0.0015896648645575197,0.2578416731685273,0.0,4.503431632959464e-05,0.0016428714563819552,0.0,0.001473164865939442,0.0011959226886344798,0.0012754004383777981,9.284653451677325e-06,0.0,0.0,4.503431632959464e-05,0.0014146505136793004,0.0015719120122379001,9.284653451677325e-06,0.2578416731685273,0.0
0.28282509122866867,0.00012965910918570292,0.0,0.00048025953495942346,0.2868511380596782,0.0,0.27354109414047834,0.26094617851308627,0.26852748920104386,9.9014345334508e-05,0.0,0.0,0.00048025953495942346,0.2696688269992576,0.2834000385451883,9.9014345334508e-05,0.00012965910918570292,0.0
0.31972579368199805,0.00018304328131570635,0.0,0.0006779954120787787,0.32437468804462094,0.0,0.3090252818217813,0.2941283758770664,0.30281645924359507,0.0001397812369773192,0.0,0.0,0.0006779954120787787,0.30453053810122,0.3203088016317975,0.0001397812369773192,0.00018304328131570635,0.0
0.25044542899340727,8.394082790390671e-05,0.0,0.00031091824729029087,0.25392794957346454,0.0,0.24239806405197056,0.23180277451359227,0.23841654298743725,6.410152108817962e-05,0.0,0.0,0.00031091824729029087,0.23906838997126256,0.25101123719317503,6.410152108817962e-05,8.394082790390671e-05,0.0
0.3256270563005813,0.00018961934068705723,0.0,0.000702353247292865,0.3303703110916752,0.0,0.3147110483382668,0.2994814284068696,0.30834018380137646,0.00014480305316612698,0.0,0.0,0.000702353247292865,0.31012306264007183,0.32621495423838276,0.00014480305316612698,0.00018961934068705723,0.0
0.0011247685511871993,8.602569719198254e-06,0.0,3.186406384206234e-05,0.0011624149146026964,0.0,0.0010423388909610236,0.0008461759832640701,0.0009024105239043663,6.569363419896148e-06,0.0,0.0,3.186406384206234e-05,0.0010009370177217758,0.001112207507392263,6.569363419896148e-06,8.602569719198254e-06,0.0
0.012110070942503017,9.262148152822992e-05,0.0,0.00034307153523853944,0.012515398893046897,0.0,0.011222573659571545,0.009110542054500103,0.009716003752246058,7.0730513382558e-05,0.0,0.0,0.00034307153523853944,0.010776811176658416,0.011974829668813412,7.0730513382558e-05,9.262148152822992e-05,0.0
0.03730822675005742,0.0002853445905633345,0.0,0.0010569211930251709,0.03855694504071192,0.0,0.03457406028407439,0.02806739699536151,0.02993267940495506,0.00021790376323584348,0.0,0.0,0.0010569211930251709,0.03320077288814157,0.036891580792429726,0.00021790376323584348,0.0002853445905633345,0.0
0.25646352849447196,0.0019615105543061093,0.0,0.007265468292550383,0.2650474448800543,0.0,0.2376683714891557,0.19294038597196186,0.20576267612281435,0.0014979100552293713,0.0,0.0,0.007265468292550383,0.22822814444332398,0.2535994284893439,0.0014979100552293713,0.0019615105543061093,0.0
0.03832893321767213,0.0002931512620258535,0.0,0.001085837236253577,0.03961181488049757,0.0,0.035519963373494244,0.028835285907214736,0.0307516001128825,0.00022386533792934096,0.0,0.0,0.001085837236253577,0.03410910455031796,0.03790088834723882,0.00022386533792934096,0.0002931512620258535,0.0
