0.0021664337794960716,0.0037722428582085375,0.0016698740564942336,0.006456964482347643,3.958149729897845e-05,0.00661491329885695,0.0016944872040228383,0.00013380473690597074,0.0035041158604992044,0.0030397022058606497,0.0016036710081554803,0.0015583295111516954,0.005544295043712938,0.0,0.0,0.3122157994574881,0.006898131769029661,0.006713067210808518,0.0,0.005816109914324003,0.0,0.007747742079454357,0.0,0.01039883458834629,0.011254836727624302,0.008881041442377209,0.006333977581902221,0.006833852003073556,0.004959228685560147,0.015085423900548123,0.01565791519034892,0.006488664399897589,0.0,0.0,0.0008836593883590158,3.958149729897845e-05,0.018576807196617258,0.018948315392408936,0.019629908015496626,0.018959121295994166,0.0,0.002855694499284856,6.298245170866776e-05,0.002678347379669059,0.003020728508395159,0.0003151460066644199,0.000857119137565093,0.0008589744349076778,0.015485720387165523,0.018277340616990316,0.015832626626267592,0.04745363995663898,0.047724339863252536,0.0022232841865566077,0.001077557141422592,0.00030485518117398877,0.002665030725958496,0.004266763879722282,0.015386976604785883,0.005327186174366036,0.0013979993855031824,0.0010080795526168681,0.004640383624810968,0.0,0.015386976604785883,3.2729075250751266e-05,0.001777467407474817,0.0012590533567087261,0.3122157994574881,0.005352903549887915,0.0008758300845798487,0.000423939095538775,0.005719191863680672,0.0062410378878801215,0.0020790995926493303,0.0019888861354005914,0.0035226150736650703,0.00042189583377602683,0.003496153172192058,0.005460761803862889,0.0037771406807647076,0.0001230470429790786,0.005514257022735693,0.0034880435395838708,0.0010672613361530736,0.005510343615111569,0.003020429954834061,0.0037947692070394784,0.0029863109996701273,0.0037519330150701294,0.0009652675240457273,0.0006945333158583819,0.0012588997427434038,0.0006945333158583819,3.2729075250751266e-05,0.0,0.0024178994927874222,0.0024750035974427337,0.0015275829761811322,0.0,0.0142475021978203,0.0,0.0,0.0053732727774947675,0.005657233677302144,0.0013416067547374383
0.0012888125967133511,0.0022441092635898663,0.0009934089559087275,0.0038412515721187044,2.3547053594947612e-05,0.003935215406268535,0.001008051330339857,7.960050847455117e-05,0.002084600371401569,0.0018083204436010196,0.0009540247275758155,0.0009270510471220735,0.0032983040422748335,0.0,0.0,2.524895455989567e-05,0.0041037022233755775,0.003993607220196628,0.0,0.003460006851995162,0.0,0.0046091358446273606,0.0,0.006186272174779621,0.006695508298383497,0.005283336232659507,0.0037680866002534367,0.004065462156745299,0.002950247757593047,0.008974326625533649,0.009314901995428204,0.0038601098697688837,0.0,0.0,0.0005256894356521826,2.3547053594947612e-05,0.011051352387648171,0.011272362809037522,0.011677842619579739,0.011278791246773006,0.0,0.0016988541620226439,3.7468293701043894e-05,0.0015933502671356128,0.001797032980983333,0.0001874805253855906,0.0005099006264733049,0.000511004343839791,0.009212463216301077,0.010873199561667206,0.009418837920695321,0.02823019540908486,0.0283912349261357,0.0013226329338228214,0.0006410393110962774,0.00018135850788006052,0.0015854281828278994,0.002538300079805222,0.009153720488144572,0.0031691458615260236,0.0008316705709108403,0.0005997070569145153,0.002760566662983748,0.0,0.009153720488144572,1.9470544108557606e-05,0.0010574162970879402,0.0007490115051833629,2.524895455989567e-05,0.0031844451417720673,0.0005210317787094291,0.00025220159126983796,0.0034023502526103985,0.003712796727318465,0.001236857442950017,0.0011831894097077183,0.0020956055630594484,0.0002509860537707756,0.002079863363932855,0.003248610073882195,0.002247022980808736,7.320075069022122e-05,0.0032804344077712482,0.002075038939222038,0.0006349143311175452,0.0032781063195140483,0.001796855371312555,0.0022575102003764176,0.0017765579869114482,0.0022320269272074716,0.0005742381585638938,0.00041317823548873376,0.0007489201201544681,0.00041317823548873376,1.9470544108557606e-05,0.0,0.001438409682024118,0.0014723809439663694,0.0009087599172706146,0.0,0.008475846563158366,0.0,0.0,0.003196562806006024,0.0033654912948938454,0.0007981225651603009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4574046484994366e-05,6.020110153688941e-05,2.6649465956327167e-05,0.0001030464869397361,6.316798327797869e-07,0.00010556718698417176,2.7042266380161923e-05,2.1353854604203762e-06,5.592207146894017e-05,4.851050900360868e-05,2.5592933653158975e-05,2.4869330171739502e-05,8.848122494306902e-05,0.0,0.0,6.773355031425883e-07,0.00011008706137213393,0.00010713362208438836,0.0,9.28191096551536e-05,0.0,0.0001236459647850906,0.0,0.00016595466422743898,0.00017961557462994242,0.0001417322525940924,0.00010108374298084417,0.00010906122267018763,7.914416989203202e-05,0.00024074779119476048,0.00024988416113745556,0.0001035523848966989,0.0,0.0,1.410229154437061e-05,6.316798327797869e-07,0.00029646666408055227,0.000302395551338692,0.0003132730659239496,0.00030256800240385,0.0,4.557393597702457e-05,1.0051349059101678e-06,4.2743659041902805e-05,4.820770838058811e-05,5.029404908240705e-06,1.367873654197126e-05,1.370834517214178e-05,0.00024713610985332057,0.0002916874866403204,0.0002526723752818626,0.0007573111023613441,0.0007616311933991223,3.548132028907022e-05,1.7196699502372166e-05,4.865173957706922e-06,4.253113899685406e-05,6.809314649457099e-05,0.00024556026103005675,8.50163915324441e-05,2.2310626891916163e-05,1.608790891400109e-05,7.405573189951825e-05,0.0,0.00024556026103005675,5.223222513607438e-07,2.8366544758128478e-05,2.0093191720847906e-05,6.773355031425883e-07,8.542681429504175e-05,1.3977343939062767e-05,6.765630288211938e-06,9.127239762550781e-05,9.960052141560031e-05,3.3180283027119005e-05,3.174056938619922e-05,5.6217299812398406e-05,6.733021939950906e-06,5.57949951842726e-05,8.714812067514644e-05,6.02792657283523e-05,1.963703771637705e-06,8.800184913965715e-05,5.566557382026629e-05,1.7032389079705305e-05,8.793939519419536e-05,4.8202943773981e-05,6.056059880792959e-05,4.7658440474123996e-05,5.987697740837176e-05,1.5404673137332296e-05,1.1084034681849605e-05,2.00907402005531e-05,1.1084034681849605e-05,5.223222513607438e-07,0.0,3.8587179654815874e-05,3.949850221058582e-05,2.437864721646725e-05,0.0,0.00022737542589327595,0.0,0.0,8.575188613836692e-05,9.028360893681069e-05,2.141065872489492e-05
0.0013767684339835347,0.0023972599308848433,0.0010612047833947964,0.004103400234424381,2.515403727858873e-05,0.004203776690336941,0.0010768464360033725,8.503289592006949e-05,0.0022268652526635426,0.0019317304250640523,0.0010191327532921813,0.0009903182368203737,0.0035233989042817077,0.0,0.0,2.6972085559837598e-05,0.0043837619976864195,0.004266153490830859,0.0,0.003696137225335621,0.0,0.0049236892586303265,0.0,0.006608458263045332,0.007152447530538415,0.005643900881940954,0.004025242072412097,0.0043429122133312285,0.003151589296568781,0.009586785267152955,0.009950603420279975,0.0041235455286197055,0.0,0.0,0.0005615654463109782,2.515403727858873e-05,0.011805558976489907,0.012041652394979311,0.012474804433682039,0.012048519545546124,0.0,0.0018147935473155007,4.0025341290402166e-05,0.0017020894718640354,0.0019196726423643554,0.00020027525335783049,0.0005446991197844509,0.0005458781610462237,0.009841173641367435,0.0116152479973289,0.01006163251902525,0.030156783091296345,0.030328812852849694,0.001412896861559228,0.0006847874475393563,0.00019373543486489952,0.0016936267398624794,0.002711527986897054,0.009778421978279881,0.0033854262411504125,0.0008884284592058318,0.0006406344473219862,0.0029489632947377266,0.0,0.009778421978279881,2.0799323803558614e-05,0.0011295803463769404,0.0008001282728433052,2.6972085559837598e-05,0.003401769630530015,0.0005565899246009481,0.00026941324964249795,0.0036345458145702315,0.003966178906851837,0.0013212675676306368,0.0012639369252467852,0.002238621500641833,0.00026811475701191703,0.0022218049651003225,0.0034703135393366158,0.0024003724965927856,7.819638258595475e-05,0.0035043097451796803,0.0022166512944495837,0.0006782444643973509,0.003501822775055231,0.0019194829116083723,0.0024115754231453807,0.0018978003192693948,0.002384353027753641,0.0006134274077672125,0.0004413758475674054,0.0008000306511848561,0.0004413758475674054,2.0799323803558614e-05,0.0,0.0015365748677482523,0.0015728645201181543,0.0009707788171517562,0.0,0.009054286115143912,0.0,0.0,0.0034147142724845277,0.0035951713937870276,0.0008525909484162678
0.0020724725580910787,0.003608635481999708,0.0015974493152324891,0.00617691702598313,3.786479316223095e-05,0.006328015384445141,0.001620994956601294,0.00012800144089551837,0.00335213752203658,0.0029078661282139354,0.001534117584420963,0.001490742610686492,0.005303831319842232,0.0,0.0,4.060153165736846e-05,0.0065989502788936635,0.006421912225841421,0.0,0.0055638572045722725,0.0,0.0074117118181990516,0.0,0.009947822788051723,0.010766698933776147,0.008495858424473838,0.006059264237058695,0.006537458415054864,0.004744140096685626,0.014431148257081527,0.014978809809946663,0.006207242074381928,0.0,0.0,0.000845333861762253,3.786479316223095e-05,0.01777110544357072,0.01812650081645088,0.018778531827283413,0.018136838053091926,0.0,0.0027318390896933662,6.0250815899793e-05,0.002562183759288702,0.002889715346179921,0.00030147768964160156,0.000819944698255001,0.0008217195287926331,0.014814083332903596,0.017484627142587722,0.015145943769891831,0.04539551013396068,0.04565446941221977,0.002126857284577698,0.0010308220018120518,0.00029163319144790014,0.0025494446672186147,0.004081708444665933,0.014719622204573363,0.005096138761639833,0.0013373662237474318,0.0009643577518705227,0.004439123786037413,0.0,0.014719622204573363,3.1309570110496384e-05,0.0017003761941663039,0.001204446475884552,4.060153165736846e-05,0.005120740739110667,0.0008378441256877646,0.0004055522721818125,0.005471142623474524,0.005970355465767752,0.0019889261753970404,0.0019026254002300178,0.00336983439880955,0.000403597629500199,0.003344520186505086,0.005223921031830597,0.0036133208792355357,0.0001177103229934457,0.005275096089269348,0.003336762279849577,0.0010209727398191515,0.005271352411532052,0.0028894297412985943,0.003630184832008905,0.0028567905722839564,0.0035892065047736957,0.000923402540033612,0.32280782169258604,0.0012042995243688015,0.32280782169258604,3.1309570110496384e-05,0.0,0.0023130318565240775,0.0023676592773908363,0.0014613295953495062,0.0,0.013629568374433878,0.0,0.0,0.005140226525218809,0.005411871649104631,0.00128341941916624
0.00849228833834298,0.014786962028266355,0.006545804497087414,0.025310907120036984,0.00015515705631420542,0.025930056851356752,0.006642286534851665,0.0005245064112257056,0.013735920543688157,0.011915447330622027,0.006286292583688092,0.006108556679691148,0.021733298561753496,0.0,0.0,0.40697379468138134,0.02704025598793526,0.026314814202224365,0.0,0.022798796283274206,0.0,0.030370676608054047,0.0,0.040762797618264804,0.04411827381780882,0.03481314101877792,0.02482880596822401,0.026788283224222432,0.019439874106539617,0.059133942002780555,0.061378072956697394,0.02543516886423781,0.0,0.0,0.0034638909298091354,0.00015515705631420542,0.07281995167014746,0.07427624114854281,0.07694804267754896,0.07431859963181182,0.0,0.011194148338929625,0.00024688737095402146,0.010498958442055754,0.011841071593294417,0.001235353133154221,0.003359854764731263,0.0033671274172054405,0.06070307982612601,0.07164606093507922,0.06206293113416381,0.18601537560470935,0.18707650273533388,0.008715138468118253,0.004223958300783993,0.0011950137246149767,0.010446757971364113,0.01672545428397864,0.060316010219141986,0.020882245030020643,0.005480072361722912,0.003951610388387485,0.01819002090688708,0.0,0.060316010219141986,0.0001282959796451092,0.006967563873470559,0.004935412399734736,0.40697379468138134,0.020983055574198946,0.00343320053631064,0.001661815408938577,0.02241888343339021,0.02446448803375351,0.008149943650258507,0.007796312397733786,0.01380843633148831,0.0016538059473966667,0.013704707290971814,0.021405853354170203,0.014806161194089318,0.00048233690687830746,0.021615551350799612,0.013672918025553895,0.004183599371814324,0.02160021103149511,0.011839901281536327,0.014875263942358063,0.011706157057365985,0.014707348681359434,0.0037837898464367064,0.002722528255734074,0.004934810242355795,0.002722528255734074,0.0001282959796451092,0.0,0.009478018603762855,0.009701863212642901,0.005988032137078215,0.0,0.05584934001223404,0.0,0.0,0.02106290170460176,0.02217601112008572,0.005259016687114752
0.008547667795982762,0.014883389976145609,0.006588490648148492,0.025475963257185527,0.00015616885823205485,0.0260991505547009,0.006685601859429997,0.00052792679445164,0.013825494495912317,0.011993149710053243,0.006327286419504735,0.006148391473613038,0.021875024588840816,0.0,0.0,0.40865634633796444,0.02721658946265864,0.0264864169646778,0.0,0.022947470577257725,0.0,0.030568728244043993,0.0,0.04102861779935631,0.04440597555127474,0.03504016261667309,0.024990718253061938,0.026962973547602073,0.019566644376426127,0.059519563110513096,0.06177832837147999,0.025601035330443153,0.0,0.0,0.0034864794705385008,0.00015616885823205485,0.0732948212539603,0.07476060740960769,0.07744983214820146,0.0748032421187579,0.0,0.011267147021858253,0.0002484973597057944,0.010567423689717977,0.011918288957635394,0.0012434090520988003,0.0033817648703713594,0.003389084948878847,0.06109893351171707,0.07211327540525882,0.06246765260955542,0.18722840914799332,0.1882964560442499,0.008771971164135048,0.004251503352302597,0.0012028065843607382,0.010514882812101809,0.016834523424135314,0.060709339767062484,0.021018421212221392,0.005515808717240747,0.003977379419229805,0.018308640700768958,0.0,0.060709339767062484,0.0001291326165428498,0.007013000379275619,0.0049675969477666155,0.40865634633796444,0.021119889156742042,0.003455588940483287,0.0016726523509238047,0.022565080259965807,0.0246240245479139,0.008203090627982785,0.007847153294200694,0.013898483169799086,0.0016645906585086008,0.01379407769699763,0.021545444063039362,0.014902714342544459,0.0004854822965822777,0.0217565095310568,0.01376208112911805,0.004210881236838517,0.021741069175280472,0.011917111014102698,0.014972267719968506,0.011782494624233092,0.014803257458928297,0.0038084644949142525,0.002740282261745716,0.0049669908636311,0.002740282261745716,0.0001291326165428498,0.0,0.009539826153019777,0.009765130485420916,0.006027080972782925,0.0,0.056213541748702724,0.0,0.0,0.021200255975470577,0.02232062414068926,0.005293311506160873
0.0014362718268567916,0.0025008685668513352,0.0011070696387957997,0.0042807475865558504,2.6241184924911327e-05,0.004385462273607329,0.001123387317508245,8.870798440132031e-05,0.002323109497326861,0.0020152190579892193,0.0010631792720184193,0.0010331194034222065,0.0036756788259269656,0.0,0.0,2.8137808541322892e-05,0.004573226475497297,0.004450534975005388,0.0,0.0038558828296100145,0.0,0.005136489181340947,0.0,0.0068940732427371235,0.007461573513463209,0.005887828069132604,0.004199211459371158,0.004530611179450182,0.0032877997524885807,0.010001122374296257,0.010380664605609255,0.004301763552481775,0.0,0.0,0.000585836085113471,2.6241184924911327e-05,0.012315790614960841,0.012562087898594452,0.013013960598881644,0.01256925184472108,0.0,0.0018932282141514622,4.175522087574243e-05,0.001775653112669423,0.002002640142640452,0.00020893107142366265,0.0005682408025556576,0.0005694708015193077,0.010266505314481046,0.01211725446976495,0.010496492338547419,0.031460147453655385,0.03163961227417357,0.0014739617109322607,0.0007143836930079657,0.00020210860453503978,0.001766824624702927,0.0028287191652452766,0.010201041549074776,0.003531743038295267,0.0009268259894970723,0.0006683224174019264,0.00307641633416272,0.0,0.010201041549074776,2.169826243785044e-05,0.001178400366849011,0.0008347095036391333,2.8137808541322892e-05,0.0035487927825673332,0.0005806455233024672,0.00028105718484832954,0.003791629462177168,0.00413759560691169,0.0013783722347822079,0.0013185637844727546,0.0023353738457415787,0.00027970257187446244,0.002317830506115667,0.003620299132285647,0.00250411565643097,8.157599963659903e-05,0.003655764640839718,0.0023124540958364614,0.0007075579246953739,0.0036531701848398473,0.0020024422117954524,0.0025158027690845353,0.0019798225063017783,0.0024874038324183426,0.0006399395002459631,0.0004604519389523451,0.0008346076628108136,0.0004604519389523451,2.169826243785044e-05,0.0,0.001602985032143328,0.0016408431090855105,0.0010127354976829047,0.0,0.009445608817348405,0.0,0.0,0.00356229688688081,0.0037505532943381873,0.00088943959551737
0.0009629861611582901,0.0016767730005705463,0.0007422639097029088,0.002870139626902297,1.7594091496166873e-05,0.0029403483385229082,0.0007532045258790963,5.947659751125544e-05,0.0015575897646596523,0.0013511565347577917,0.0007128364607865884,0.0006926820325487672,0.0024644553879306515,0.0,0.0,1.886573260293938e-05,0.0030662397781514895,0.0029839780399093445,0.0,0.0025852778941493158,0.0,0.003443894049913577,0.0,0.004622312436007601,0.005002807894418687,0.003947648936526392,0.0028154715893866323,0.0030376672338881605,0.002204391677886641,0.006705515113789199,0.006959989169114381,0.002884230333112368,0.0,0.0,0.00039278918664445363,1.7594091496166873e-05,0.008257445216261962,0.0084225816975568,0.008725551615120453,0.008427384953354364,0.0,0.0012693645701678624,2.7995884280098004e-05,0.0011905332559926278,0.0013427226706543961,0.00014008332312503302,0.0003809919674217349,0.0003818166525252688,0.006883448074686112,0.008124331444385107,0.007037648914165488,0.021093281967501883,0.021213608868957567,0.0009882563336295878,0.0004789773058692858,0.00013550902104944162,0.001184613964409576,0.0018965890432424651,0.006839556174166474,0.0023679498595251536,0.0006214148220401676,0.0004480943141232278,0.002062664114385228,0.0,0.006839556174166474,1.4548169822810372e-05,0.0007900894693888592,0.000559652905224004,1.886573260293938e-05,0.0023793813082789864,0.00038930903818009766,0.0001884421698191782,0.0025421975367346163,0.0027741596231439397,0.0009241658592753552,0.0008840657132644366,0.0015658127191019485,0.00018753393398027418,0.0015540503263818848,0.0024273246181219263,0.0016789500970440408,5.4694771048051275e-05,0.002451103399615367,0.0015504455709318564,0.00047440079026730286,0.0024493638784628302,0.0013425899627219297,0.0016867860286127264,0.001327423987206311,0.001667745215801545,0.00042906424201333325,0.0003087220934076163,0.0005595846233664341,0.0003087220934076163,1.4548169822810372e-05,0.0,0.001074763407339199,0.0011001463491345355,0.0006790151076879903,0.0,0.006333056462388011,0.0,0.0,0.002388435489618166,0.0025146569413941645,0.0005963481324728764
