3.358222632591328e-05,2.4740958616000583e-06,0.0,3.3715490866784514e-05,1.836925494708044e-05,8.049700957076215e-06,5.656833779160113e-05,5.1679270989010736e-05,2.1234509213073302e-05,2.0547568002811057e-05,1.3149944959360427e-05,1.3260988484837931e-05,8.020398937758109e-06,1.0219504843664484e-05,1.7310948546084347e-07,0.0002039353790822954,0.00022174252712147622,0.00022250813048468738,0.0002124495791664102,0.00018299811664220943,0.000226086527115633,0.00024171655465293496,0.00022537745681708112,0.00018912457929471047,0.000184786550483262,0.00018080994588257518,0.00014570774733637745,8.280871000786481e-07,1.0240752802947026e-05,1.5676680949584044e-06,0.00083636858115221,0.0008441959546669238,0.0010881310253076078,0.0011365266091715957,0.001157179471706258,0.0011157100449267982,0.000976724906058158,0.0009711422751749688,0.0008350403358767292,0.0009462225678741709,0.0008427156769337915,0.000947415368668789,0.0010905574742990753,0.0011409345497558527,0.0011061277352161975,0.0011506672670396846,0.0011475264500173704,0.0011075063131474635,0.0011522244000582709,0.0011127434822300133,0.000935194464081774,0.0009262808378792176,0.0009757744464691943,0.0009700499349295796,0.0008083917996619248,0.0008007391725247267,0.0009462027767616803,0.0009465437905100278,0.0011004555364289373,0.0011431451529613096,0.001154776706703856,0.0011120295655856298,2.5672808767321414e-06,0.000935875863231823,0.0009268126288769737,0.0008032048619397109,0.0007959250675406229,6.233074474117908e-07,7.431782573169757e-07,0.00015678253931793274,0.00018107766506238307,0.00017200014497784189,0.00018405307451441395,0.0001916010750985448,5.17226200189977e-07,4.768000937029643e-06,2.09066424633835e-06,4.006695616951025e-07,5.17226200189977e-07,2.0927051323636574e-06,4.389016284097392e-06,1.7722501287828553e-06,0.0,0.0,2.2426601445805593e-06,4.638772944343957e-06,1.2625468542895653e-06,1.2850272854036037e-06,6.278708359547099e-06,0.0,2.0643030984776555e-05,2.0643030984776555e-05,0.0,1.2445857308286269e-05,2.765639796689305e-07,6.330908069962007e-07,9.975376358852393e-06,1.1487349540988309e-05,1.007760717332616e-05,6.915642830325537e-06,9.090017672950027e-06,1.7310948546084347e-07,1.8843987910719063e-05,0.0,9.472068408453798e-06,9.48563878187266e-06,2.765639796689305e-07,1.8744194736083624,0.0,4.620647631436223e-06,8.15096831115516e-05,8.104930292927338e-05,3.216749607978477e-05,3.057005296825388e-05,4.530462928607796e-05,1.8006583043940554e-05,9.222718393569044e-06,2.0363854497702852e-05,2.0611257207543756e-05,6.190680964190131e-06,0.0,6.669378922158346e-05,5.7298541942128997e-05,5.8482796885281815e-05,6.296090970713511e-05,7.1211579351318e-05,1.3533731603683502e-05,1.4059108885991063e-05,5.7534223216679564e-05,0.0,6.330908069962007e-07,2.637096595427883e-06
3.162468793172028,0.0005722104292116744,0.0,3.1691894217292678,2.843697778313434,0.001861739842487477,0.013083160337445141,0.011952413927423057,0.004911130493971171,0.004752254303736112,2.7504839355389605,2.7566382234607323,0.0018549628532402056,2.8032801907355154,4.003686943322401e-05,0.04716630127688621,0.05128474954749841,0.051461818769377964,0.04913547076629098,0.04232391820139336,0.05228943256715489,0.05590435505440472,0.05212543834762079,0.043740850292969584,0.04273754829216262,0.04181783670754658,0.03369937840197258,0.00019152049939334613,2.8097439894351615,0.00036257125174505645,0.19343584548529047,0.19524616529866978,0.2516636201101478,0.26285658083756797,0.26763318772610045,0.25804211291572904,0.22589754358015118,0.2246063892383247,0.19312864809210226,0.21884294383924582,0.19490380574414531,0.21911881554868365,0.25222481074160935,0.26387605207665976,0.25582591036778246,0.26612704098166307,0.2654006308678483,0.2561447487288964,0.2664871756743948,0.2573560044506701,0.21629235713709696,0.21423080812666434,0.22567772069544004,0.2243537521071769,0.18696535806684242,0.1851954537043086,0.21883836653844344,0.21891723641019628,0.25451404070541084,0.2643873217605242,0.2670774747423563,0.2571908893652585,0.0005937623174519068,0.21644995155620006,0.21435380107928184,0.18576571988531998,0.1840820445102757,0.00014415893399687086,0.00017188272944489253,0.0362607631775396,0.041879754965914694,0.039780300476550755,0.042567909514027474,0.0443136157823134,0.00011962439718031951,2.2698792546949687,0.0004835301268242263,9.266710535675662e-05,0.00011962439718031951,0.00048400214421313924,0.0010150944151841343,0.0004098871117327848,0.0,0.0,0.0005186838326775399,0.001072858290859402,0.00029200262148519195,0.00029720190957110645,2.1916548748167366,0.0,0.00477433304156197,0.00477433304156197,0.0,2.594123531575079,6.396388917950074e-05,0.00014642163548464048,0.002307111246754766,2.52287366260108,0.002330755253091232,0.0015994541737990682,0.002102344939381842,4.003686943322401e-05,2.9026843300384915,0.0,0.002190705871040274,0.0021938444354423605,6.396388917950074e-05,0.0,0.0,0.001068666257220163,0.018851610191047682,0.018745133176235648,0.0074397184944056775,0.007070260858314257,0.010478082830750517,0.004164573722517494,0.002133036044557127,0.004709764930045492,0.004766984382607303,0.0014317845426332185,0.0,0.015424981039964376,0.01325204240740484,0.01352593762700206,0.014561638344836727,0.016469858350236344,0.003130089860289818,0.003251599444810463,0.013306550919124551,0.0,0.00014642163548464048,2.0323575364645543
0.0006000361955332815,4.4206332652627134e-05,0.0,0.000602417322601148,0.0003282158170889911,0.0001438294141248621,0.0010107444892634226,0.000923388248629945,0.00037941123970083927,0.0003671371996666702,0.00023495889963668444,0.00023694298889626733,0.0001433058552630271,0.0001825987576617172,3.0930634573949304e-06,0.003643850405020763,0.00396202268040928,0.003975702229968932,0.0037959793370606026,0.00326975027307874,0.004039639846245579,0.0043189120472171445,0.004026970410926442,0.0033792158965429853,0.003301705421839085,0.0032306527562838234,0.002603458196098822,1.4795988457679087e-05,0.00018297840922284388,2.8010578882672288e-05,0.014943959242835952,0.015083816183206887,0.019442367945793106,0.02030708435085026,0.020676102918645693,0.019935140814638538,0.017451799979726332,0.01735205136378569,0.014920226592293376,0.016906794214439528,0.015057367066620597,0.016928106787462118,0.019485722939811833,0.020385843986159863,0.019763927250434365,0.020559744983506347,0.020503625896027004,0.01978855922834717,0.020587567325102904,0.01988213524624307,0.016709747676210772,0.016550481929411234,0.017434817479810013,0.017332533786877293,0.014444079295456071,0.014307344665992395,0.016906440593338633,0.01691253371504525,0.01966257826458736,0.02042534231853257,0.02063317110236854,0.0198693792180076,4.58713319119949e-05,0.01672192269253241,0.016559983796381437,0.014351400795016579,0.014221327818522986,1.1137052849409641e-05,1.3278865129303034e-05,0.0028013389435645485,0.003235436274701103,0.003073242125821756,0.003288599914015054,0.003423465110575595,9.241627948670223e-06,8.519307549144692e-05,1.8058307998263412,7.159032195551689e-06,9.241627948670223e-06,3.739176830654368e-05,7.842150212689326e-05,3.1665983502340436e-05,0.0,0.0,4.0071115237224876e-05,8.288407214143119e-05,2.2558772720373554e-05,2.2960445683586442e-05,0.00011218589977813789,0.0,0.0003688429008896006,0.0003688429008896006,0.0,0.00022237849262696512,4.941554397602191e-06,1.1311858706757858e-05,0.00017823675003821076,0.00020525219050223763,0.00018006337667063785,0.0001235664358075491,0.00016241745168629447,3.0930634573949304e-06,0.0003366981898367489,0.0,0.00016924380880769472,0.00016948627978502647,4.941554397602191e-06,0.0,0.0,2.0493117813730994,0.0014563882596324166,0.00144816233767024,0.0005747582599266781,0.0005462156708225062,0.0008094882433654318,0.00032173571458253656,2.3771669098570287,3.049349476434997,3.071004001828664,2.139878781118157,0.0,0.0011916627314055596,0.0010237915373117908,0.0010449514158658395,0.0011249648656805186,0.0012723851223320937,0.00024181627340699963,0.00025120354221508894,0.0010280026129554157,0.0,1.1311858706757858e-05,4.7118776254369816e-05
0.00017044916686051426,1.2557463410857043e-05,0.0,0.00017112556126459884,9.323456316421251e-05,4.085687495206921e-05,0.0002871169395884397,0.0002623021058386032,0.00010777738107456548,0.00010429075824512534,6.674355478496251e-05,6.73071647201469e-05,4.070815030434543e-05,5.1869881091995473e-05,2.633472226591774,0.0010350896667960887,0.0011254712132124473,0.001129357091835815,0.001078304142713703,0.000928820984528921,0.0011475195185469507,0.0012268509227809892,0.0011439205778316808,0.0009599163158743318,0.0009378983177359016,0.0009177147559153525,0.0007395508534061563,4.203019624920783e-06,5.197772673992979e-05,7.956819720831977e-06,0.004245052917641181,0.004284781352597847,0.005522892523526429,0.005768528023367598,0.005873353212089574,0.005662871954053153,0.004957442215826633,0.004929107144360717,0.004238311306814222,0.00480262525758505,0.004277268089364906,0.00480867940955521,0.005535208151591447,0.005790900864074037,0.005614236205758198,0.005840300017549396,0.005824358559722296,0.005621233283842183,0.00584820336568163,0.005647814937427772,0.00474665127047584,0.0047014094766416005,0.004952618085243358,0.004923562887617648,0.0041030546162129575,0.004064213119905639,0.004802524806274815,0.004804255647724387,0.005585446525521612,0.005802120950287873,0.0058611577939286005,0.005644191398712321,1.3030431106298123e-05,0.004750109764153364,0.0047041086226610376,0.004076727915751575,0.004039778760618197,3.1636447827556077e-06,3.7720582774698594e-06,0.0007957618100023541,0.000919073585157582,0.0008729999353478992,0.0009341755041681218,0.0009724859603761734,2.625221271669623e-06,2.4200354658432615e-05,1.0611326822559784e-05,2.033629108282188e-06,2.625221271669623e-06,1.0621685496201448e-05,2.2276788968704145e-05,8.995191533396996e-06,0.0,0.0,1.1382793668449296e-05,2.354444806443366e-05,6.4081534484199255e-06,6.522254601716491e-06,3.186806611505512e-05,0.0,0.00010477528793604354,0.00010477528793604354,0.0,6.316990387934162e-05,1.4037217026859944e-06,3.213300975113906e-06,5.063078823259704e-05,5.8304924149299075e-05,5.1149668576783137e-05,3.5100875900663495e-05,4.613708227873266e-05,2.633472226591774,9.564410675277998e-05,0.0,4.8076210105848015e-05,4.8145087577543396e-05,1.4037217026859944e-06,0.0,0.0,2.3452451647810583e-05,0.00041370865179084183,0.00041137195684552003,0.00016326859492806614,0.00015516064982564734,0.00022994712267714545,9.139379408791658e-05,4.681061496985884e-05,0.00010335830625153743,0.00010461401769133787,3.142127631458503e-05,0.0,0.0003385094453615113,0.000290823146791252,0.0002968339236364751,0.00031956292891994245,0.00036143983586601764,6.869149335050617e-05,7.135808606498813e-05,0.00029201936518671813,0.0,3.213300975113906e-06,1.3384786144286614e-05
0.0024343467733641236,2.244479949230001,0.0,0.002444007005593081,0.0013315715305933379,3.021326930562485,0.004100590271803877,0.0037461860140235097,0.0015392713539938297,0.00148947557504625,0.0009532282276661805,0.000961277677554515,3.0161963639383407,0.0007408031379491073,1.2548558075947265e-05,0.014783100656453394,0.016073925539571633,0.01612942347049564,0.015400287715506361,0.013265376466000544,0.016388818372067068,0.017521825657937903,0.016337418474495758,0.013709478487275526,0.013395018500691448,0.013106757845049414,0.010562229589548194,6.002732339950335e-05,0.0007423433842870966,2.02611617358769,0.06062764085715046,0.061195040447473426,0.07887768442591288,0.08238583877759337,0.08388294706291256,0.08087686389575989,0.07080195042614972,0.07039727030323344,0.06053135749674353,0.06859086210170019,0.06108773638465279,0.06867732720789844,0.07905357563145074,0.08270536660860517,0.08018225048630358,0.08341088293399773,0.08318320780281992,0.08028218241774368,0.08352375817052045,0.08066182031113224,0.0677914443197221,0.06714530320404442,0.0707330524260246,0.07031808749605523,0.058599627970540906,0.058044895595194455,0.06858942746093617,0.06861414725496968,0.07977107766286894,0.08286561133830726,0.08370877268942159,0.08061006910610971,0.00018609998806927956,0.06784083835947985,0.06718385227720376,0.058223631305365425,0.05769592525532016,4.5183022075278e-05,5.3872354238109076e-05,0.011365031758300618,0.013126164578695004,0.012468142936130487,0.01334184945702004,0.013888997543302542,3.749328348014505e-05,0.0003456282970584016,0.00015155045746131286,2.9044192759342473e-05,3.749328348014505e-05,0.00015169839953824051,2.696022011970378,0.0001284688912738238,0.0,0.0,0.0001625685097148941,2.7781000030704845,9.152093822288432e-05,9.315052538649843e-05,0.000455138181954414,0.0,0.001496395604703251,0.001496395604703251,0.0,0.0009021895179355127,2.0047885598826297e-05,4.5892209417589214e-05,0.0007231064735433285,0.0008327081122680819,0.0007305170975721636,0.0005013090152617769,0.0006589275820255484,1.2548558075947265e-05,0.0013659845158143775,0.0,0.0006866221120489299,0.0006876058167749044,2.0047885598826297e-05,0.0,0.0,0.00033494678236266253,0.005908566994780435,0.00587519443036576,0.0023317941916376978,0.0022159969110629044,0.0032840937063163085,0.001305281755501293,0.0006685469434081715,0.001476158340684142,0.0014940923508530274,0.00044875715159105393,0.0,0.004834575558491454,0.004153522144172415,0.004239367768930176,0.004563982325238709,0.005162066288805818,0.0009810485922304925,0.0010191327406598456,0.004170606477553901,0.0,4.5892209417589214e-05,0.0001911608696167882
3.388629042468702,0.0007259966091350705,0.0,3.395833119574906,3.0465205872842547,0.0023620974797674862,0.016599365472665932,0.015164721821380756,0.006231036527165367,0.006029461076081996,2.9464472473831185,2.9530437415010464,0.002353499119859153,3.0028595138634158,5.0797101844069536e-05,0.05984262614653499,0.06506794069293688,0.06529259870003379,0.06234102585953851,0.05369881346247713,0.06634264039830762,0.07092910253540134,0.06613457140616508,0.05549655751142111,0.054223609984883056,0.05305671847482554,0.042756358851231815,0.00024299318230005417,3.00978339630674,0.0004600152075162463,0.24542329314229686,0.24772015104433512,0.3193002530456081,0.333501412478309,0.3395617710932743,0.32739301737118004,0.2866093350956098,0.28497117258373894,0.2450335339655947,0.277658754628633,0.24728577959110534,0.27800876909076727,0.3200122681972384,0.3347948748566701,0.32458119246756517,0.33765083523209505,0.3367291965262127,0.32498572121645497,0.33810775903566026,0.32652251170804886,0.2744226771254386,0.27180707014812105,0.2863304330330756,0.2846506371806924,0.23721380990775298,0.23496822943578713,0.2776529471412264,0.2777530139287795,0.3229167472252422,0.33544355240236046,0.3388567057514792,0.32631302060826073,0.0007533407416151837,0.2746226263190336,0.2719631184513144,0.2356917592642962,0.23355558251748232,0.0001829028132228237,0.00021807760288079477,0.04600613649739203,0.053135277765820534,0.050471577905593444,0.054008379413371825,0.05622325835758724,0.00015177442124287473,2.4313227609206356,0.0006134827583842938,0.00011757213925662409,0.00015177442124287473,0.0006140816342633577,0.001287909247636259,0.0005200475874865411,0.0,0.0,0.0006580843069495619,0.0013611976319960466,0.00037048068723399564,0.00037707732603607154,2.3476113296573673,0.0,0.006057473653234141,0.006057473653234141,0.0,2.778948645117706,8.115470162853426e-05,0.00018577363403234437,0.0029271660503442853,2.7025941918847813,0.0029571645745765157,0.0020293204166949986,0.0026673671420603894,5.0797101844069536e-05,3.1097185582470437,0.0,0.0027794757886161927,0.0027834578675807555,8.115470162853426e-05,0.0,0.0,0.0013558789554181656,0.02391813286991644,0.023783039296367187,0.009439202999671215,0.008970450636330058,0.013294152320574432,0.005283836586491618,0.0027063067299294215,0.0059755523396296355,0.006048149982761846,0.001816588216324171,0.0,0.019570569425682898,0.016813635964560602,0.017161142739227093,0.01847519639998025,0.020896265962295667,0.0039713268211297205,0.00412549308905485,0.01688279407957788,0.0,0.00018577363403234437,2.176832851635305
3.336029119326539,0.000684469949548008,0.0,3.343120612437852,2.999376043530451,0.002226986631149854,0.01564988968907257,0.01429730697000944,0.005874624211346951,0.005684578779870999,2.9009079423821773,2.9074014823943553,0.002218880093325023,2.9564873505730427,4.7891531859657186e-05,0.05641965648866889,0.061346085536607815,0.06155789321290863,0.05877514893035902,0.05062726695822813,0.06254787302713545,0.06687199171870956,0.06235170548205008,0.05232218090548043,0.0511220453699925,0.05002189949745371,0.04031071552885777,0.00022909408823214498,2.963304338200806,0.0004337025571718355,0.23138519789389322,0.2335506766200268,0.3010364309458264,0.31442529083596293,0.32013899983023786,0.30866629301395265,0.27021541790201686,0.2686709575040716,0.23101773275610044,0.2617768063664122,0.23314115100663388,0.26210680016834415,0.30170771917056666,0.3156447677835399,0.3060153031529831,0.3183373685883935,0.31746844717666944,0.30639669305048356,0.31876815656844487,0.30784557985933536,0.2587258309521004,0.2562598354456823,0.2699524689043637,0.2683687565731152,0.2236452931826884,0.22152815884209745,0.261771331064514,0.2618656740795722,0.30444606338422536,0.3162563412831743,0.3194742638895271,0.3076480715504832,0.0007102500106992512,0.2589143431472401,0.2564069578604011,0.22221030310969403,0.22019631465338535,0.0001724408595901902,0.00020560366806561374,0.043374607444495776,0.050095965234493355,0.04758462773511748,0.050919125884460736,0.0530073148100374,0.00014309299677660192,2.3938196575166204,0.000578391837367035,0.0001108470689981703,0.00014309299677660192,0.0005789564578316081,0.0012142414532792885,0.0004903011136560982,0.0,0.0,0.0006204421986388354,0.0012833377770279106,0.00034928936872263784,0.00035550868293324076,2.311378930474253,0.0,0.005710989050978025,0.005710989050978025,0.0,2.7359976095943055,7.651269142351029e-05,0.000175147470819401,0.0027597335491480737,2.6608308420834526,0.002788016172109925,0.0019132442572793692,0.0025147950144384416,4.7891531859657186e-05,3.0615948844475747,0.0,0.0026204910999110247,0.0026242454058591175,7.651269142351029e-05,0.0,0.0,0.0012783233262121392,0.022550027083815778,0.02242266079820505,0.008899285092606174,0.008457345140753124,0.01253373315198801,0.0049816036552630385,0.0025515072764638667,0.005633753597417731,0.005702198690007362,0.0017126802372510518,0.0,0.018451142193875957,0.01585190401108367,0.016179533564074217,0.017418423982516574,0.0197010095212349,0.0037441688221323175,0.0038895168531023695,0.015917106314925156,0.0,0.000175147470819401,2.143275264800815
3.057996150226152,0.00046271353830982425,0.0,3.0644924896804278,2.750189954381005,0.0015054815255928912,0.010579596426360423,0.009665227086687126,0.003971347693011104,0.0038428736904695397,2.6602106969126407,2.666159999795164,0.001500001365648913,2.711390967220273,3.237550483625045e-05,0.03814066476013459,0.041471016103549155,0.04161420176043163,0.03973301843888441,0.03422490913540787,0.042283445257532803,0.04520662437032102,0.04215083260017963,0.03537070031321144,0.034559387909440215,0.03381567024926313,0.02725074172573341,0.00015487157068291976,2.717642972923923,0.0002931904387263729,0.1564204004875643,0.15788430160428307,0.20350584012503012,0.21255694125487612,0.21641950747470726,0.2086637590032658,0.18267030160473144,0.18162621963154246,0.15617198769131813,0.1769656540820169,0.15760745519820407,0.17718873560635984,0.20395964258911248,0.2133813287881391,0.20687164395219204,0.21520157355782193,0.2146141676370833,0.20712947012712415,0.21549279369194538,0.20810894269911515,0.1749031418706556,0.1732360862066571,0.18249254352904187,0.18142192656924563,0.15118809087708743,0.1497568714021361,0.17696195268312218,0.1770257301949636,0.2058108106952492,0.21379476306401834,0.2159701344680892,0.20797542366223865,0.00048014130606064006,0.1750305793788841,0.17333554350660743,0.15021801273917476,0.14885652166809255,0.00011657300710258286,0.0001389916398856397,0.029321985715655707,0.03386573997003873,0.03216803233364985,0.03442221082342729,0.03583386269660456,9.673334364727108e-05,2.1956032064307824,0.00039100289760617124,7.493453809226607e-05,9.673334364727108e-05,0.00039138459081730094,0.0008208482484590293,0.000331452042981396,0.0,0.0,0.0004194296699781797,0.0008675585597985393,0.00023612566161945237,0.0002403300257206799,2.119877036028005,0.0,0.003860727491063301,0.003860727491063301,0.0,2.5089805798710927,5.1723904311005886e-05,0.00011840272316173824,0.0018656276673094012,2.440091872662211,0.0018847472101790378,0.0012933862480322016,0.0017000449764421701,3.237550483625045e-05,2.8072334427337533,0.0,0.0017714973604757022,0.0017740353363069079,5.1723904311005886e-05,0.0,0.0,0.0008641687042158675,0.015244208789334027,0.015158106974761694,0.006016070824361085,0.005717311764189874,0.008473020647315857,0.003367650333379959,0.0017248631012880592,0.00380851498703234,0.003854785054831529,0.0011578014974873037,0.0,0.012473291626643157,0.010716161606159387,0.01093764485727835,0.011775156233013914,0.013318223582884625,0.002531122958520266,0.002629380744330922,0.010760239492612069,0.0,0.00011840272316173824,1.9659136898628833
0.0001813495258938025,1.3360523127996861e-05,0.0,0.00018206917625500566,9.919698722013865e-05,4.3469704419990085e-05,0.00030547829496317187,0.0002790765329683533,0.0001146698298381413,0.00011096023472110027,7.101185790262694e-05,7.161151113893969e-05,4.3311468713414285e-05,5.518700101302981e-05,9.348195921072634e-07,0.0011012844696663027,0.0011974459874610401,0.00120158037109581,0.0011472625454982711,0.0009882198211175598,0.0012209042993602474,0.001305309009640267,0.0012170752035397417,0.0010213037234965952,0.00099787765696262,0.0009764033403999572,0.0007868457154109601,4.471806054209021e-06,5.5301743475447397e-05,8.465664635229202e-06,0.004516527409244083,0.004558796509038448,0.005876085868601368,0.00613742995293671,0.006248958795386346,0.006025017094423548,0.005274474566495214,0.005244327444798131,0.004509354667072631,0.005109756941325438,0.0045508027666793386,0.005116198261102469,0.005889189090821885,0.00616123355450157,0.005973271051557882,0.006213791822912719,0.006196830896249075,0.005980715598319508,0.006222200596408967,0.006008997169675999,0.005050203373469347,0.005002068331136527,0.005269341928945609,0.005238428628451248,0.0043654482041294755,0.004324122763412585,0.005109650066074459,0.005111491596203697,0.005942640248499682,0.0061731711741030305,0.006235983470588318,0.006005141902793746,1.3863737481643514e-05,0.005053883040552959,0.00500494008967873,0.004337437890351135,0.0042981258075229555,3.3659623688195255e-06,4.013284387730379e-06,0.0008466514071401528,0.0009778490678469603,0.0009288289716911326,0.000993916766522713,0.0010346772067059793,2.7931062483468145e-06,2.574798647951213e-05,1.1289929565629323e-05,2.163681298205545e-06,2.7931062483468145e-06,1.1300950684643315e-05,2.3701407242528757e-05,9.570441146482291e-06,0.0,0.0,1.2110732326486117e-05,2.505013414005383e-05,6.817959929817063e-06,6.939357942112432e-06,3.390605414837262e-05,0.0,0.00011147575046897951,0.00011147575046897951,0.0,6.720966919510066e-05,3.1844644432680083,3.418794113953476e-06,5.3868667185242966e-05,6.203357016348634e-05,5.442073033783536e-05,3.73456046766817e-05,4.9087585181443226e-05,9.348195921072634e-07,0.00010176062302696402,0.0,5.115072176680786e-05,5.12240040072951e-05,3.1844644432680083,0.0,0.0,2.4952254479825417e-05,0.0004401656472855054,0.00043767951885027926,0.00017370975070697827,0.00016508329610248092,0.00024465242304334573,9.72384995055028e-05,4.980419082088098e-05,0.00010996815168502256,0.00011130416686457217,3.343069178678513e-05,0.0,0.0003601573921280644,0.000309421517047937,0.00031581668782648757,0.000339999230974778,0.0003845541992415599,7.308436868011097e-05,7.59214921077597e-05,0.0003106942345559125,0.0,3.418794113953476e-06,1.4240753804579731e-05
0.0008838588934899591,6.511633890498013e-05,2.1231181939832906,0.0008873663157940307,0.0004834649494108529,0.00021186206393220602,0.0014888360277790817,0.0013601594733303488,0.000558876282790906,0.0005407965077306521,0.000346096643159887,0.0003490192250818021,0.00021109085686212746,0.00026896966733163497,4.556111223453149e-06,0.005367425516992765,0.005836096236121867,0.005856246339777676,0.005591512847959588,0.004816372545298514,0.005950427042867496,0.006361797590795619,0.005931764846877196,0.0049776164261685785,0.004863442776452696,0.004758781539639518,0.003834918122574553,2.1794628530153547e-05,0.00026952889761011997,4.125984305871554e-05,0.022012590872110847,0.022218601445278513,0.02863878870527271,0.029912524007652527,0.0304560917881246,0.02936464772151508,0.025706663588485897,0.02555973295001984,0.021977632457261396,0.02490386503026905,0.022179641650696504,0.024935258648436393,0.028702651014456577,0.030028537682551898,0.029112448549974298,0.03028469546809156,0.030202031530595107,0.029148731682399575,0.030325678035878125,0.029286570026570046,0.02461361364786683,0.024379013722420705,0.02568164820825305,0.025530983377813565,0.021276263063125373,0.021074851682946708,0.024903344143100446,0.024912319368011193,0.028963160551760368,0.03008671909328262,0.030392852823687623,0.029267780278409084,6.756889829056601e-05,0.024631547560078088,0.024393010060789776,0.021139746770510805,0.02094814806707859,1.6404982368555166e-05,1.955989176545801e-05,0.004126398302936978,0.004765827706732032,0.004526914217802191,0.004844138241609294,0.005042795929744866,1.3613003871371434e-05,0.00012549019208742113,5.5024707697886106e-05,1.0545320968838698e-05,1.3613003871371434e-05,5.507842228031315e-05,0.0001155156015781582,4.664428804128289e-05,0.0,0.0,5.902512521433015e-05,0.00012208900869014998,3.322928190590285e-05,3.382094991435465e-05,0.0001652508731660016,0.0,0.0005433090214868999,0.0005433090214868999,0.0,0.0003275655866968988,7.278955560511452e-06,1.6662473021288287e-05,0.00026254438955638235,0.0003023383844744009,0.0002652350275648469,0.00018201450852192922,0.000239242416040125,4.556111223453149e-06,0.0004959595633138348,0.0,0.0002492977035324502,0.0002496548655358813,7.278955560511452e-06,0.0,0.0,0.00012161196411141023,0.002145273443890232,0.0021331565843781767,0.0008466242593774184,0.0008045807603172808,0.0011923837068499267,0.00047391969818485634,0.00024273499901998364,0.0005359613066999568,0.0005424727596109173,0.00016293405844675305,0.0,0.00175533028012961,0.0015080544508295308,0.0015392231486254058,0.0016570837039451786,0.0018742351122969108,0.00035619761846437037,0.0003700251526754303,0.0015142574043954715,0.0,1.6662473021288287e-05,6.940639540215592e-05
