0.0,0.0015720771276838605,0.0006947814629959195,0.0,0.006714746439293561,0.008251892586614174,0.0008311032963840569,0.0021976115485484115,0.008837093402416157,0.008412257241207423,0.009135722794138474,0.004344792840764257,0.00020656923259884576,0.0009702955498068617,0.009249835287453595,0.006726049625314505,0.0006057024869471579,0.0021023534630976327,0.0028569030777318293,0.0008860199889169614,0.005249020541285914,0.00063471983892216,0.0,0.0,0.0006721832850552864,0.00020656923259884576,0.0,0.0003721863293908664,0.0
0.0,0.0012276992513040414,0.0005425832275778454,0.0,0.005243819804415455,0.006444240026157849,0.19091926492431485,0.0017162046348101069,0.00690124724976723,0.0065694753361262735,0.007134459141333272,0.0033930262222796677,0.00016131835247656665,0.0007577434332350904,0.007223574249072175,0.00525264692413553,0.16758365117991617,0.0016418137044103517,0.002231072323243487,0.19578585727084538,0.00409917457301253,0.0004956786517087867,0.0,0.0,0.1727742366578496,0.00016131835247656665,0.0,0.0002906555091301182,0.0
0.0,0.0034969939661870304,0.001545500879778669,0.0,0.014936562188447206,0.018355854224231347,0.0018487408547283818,0.24518350321315355,0.0196575993395504,0.018712576053985634,0.020321883020413826,0.009664738504827755,0.0004595012212042793,0.18892949618443935,0.020575719612501042,0.014961705467118374,0.0013473498881567858,0.2370097705410598,0.006355014425741609,0.001970899837292712,0.011676140335628573,0.16959198631216366,0.0,0.0,0.0014952325497370996,0.0004595012212042793,0.0,0.0008279068025718986,0.0
0.0,0.1538549857563641,0.003874400390094423,0.0,0.0374443153845872,0.24820843842680324,0.004634589589990344,0.012254827588890327,0.2587332885307972,0.25436745027749635,0.2642514865199888,0.19926349587460437,0.0011519189241339532,0.005410785487091598,0.2634793324371028,0.037507346813405125,0.003377657690506075,0.011723627516512587,0.17853667212543672,0.004940828697255401,0.20652084046917288,0.003539470930782633,0.0,0.0,0.003748383226292909,0.0011519189241339532,0.0,0.0020754711180143454,0.0
0.0,0.00251866064015827,0.0011131252363791818,0.0,0.01075784849704433,0.013220545416457759,0.0013315295564361564,0.0035208436101611096,0.014158108997400191,0.013477469289010795,0.014636549960429486,0.0069608917558623695,0.0003309492813377015,0.0015545326419320064,0.014819372189951122,0.010775957589300689,0.0009704097761204562,0.0033682284577256907,0.004577109613719403,0.0014195128427104643,0.008409575588824221,0.0010168991378788914,0.0,0.0,0.0010769201798230689,0.0003309492813377015,0.0,0.0005962882113951008,0.0
0.0,0.1553884542636622,0.003993309161874586,0.0,0.0385935145132869,0.25138277630574485,0.004776829240094614,0.012630939077186215,0.26207106352135295,0.2576151150243776,0.26767394791380866,0.20153248109477875,0.0011872723338665382,0.005576847275202325,0.26690904895088274,0.03865848043235612,0.0034813209898642795,0.012083436005165621,0.18044268933065244,0.0050924670961851794,0.20896388335114527,0.003648100421479306,0.0,0.0,0.0038634244199546174,0.0011872723338665382,0.0,0.0021391691607203223,0.0
0.0,0.0005932052515577076,0.0002621678067038249,0.11927112210077771,0.002533732461673708,0.0031137569089129493,0.0003136072851134872,0.0008292434820951995,0.0033345757167414416,0.0031742686698143416,0.0034472600884682633,0.0016394576860671597,7.794652783252182e-05,0.00036612988356144566,0.0034903191274370466,0.002537997589121261,0.00022855487800905975,0.0007932989374239166,0.0010780195698150909,0.00033432946841800124,0.001980657625375267,0.00023950424256296692,0.0,0.0,0.00025364064375872863,7.794652783252182e-05,0.0,0.0001404402374824497,0.0
0.0,0.15519193672191842,0.004207679596580658,0.0,0.04066530714132492,0.2529790203935297,0.005033260915981948,0.013308998248405307,0.2638137556813729,0.2592361067555892,0.2694906807229683,0.2020507891079579,0.0012510079666483444,0.0058762258422535366,0.2687676070388111,0.04073376058709129,0.003668206668807863,0.012732103895420913,0.18056030856009486,0.005365842970900354,0.20975077994275534,0.0038439392212071986,0.0,0.0,0.0040708223295046345,0.0012510079666483444,0.0,0.0022540049032848094,0.0
0.0,0.002970686037854154,0.0013128984291774018,0.0,0.012688565429565642,0.015593243907214066,0.001570499891579861,0.23103339490770933,0.016699072534976794,0.01589627804719124,0.01726337955837924,0.00821016679279786,0.0003903449292184107,0.17817822738037528,0.017479012993066635,0.012709924570478242,0.0011445697474897075,0.22333601976416612,0.005398565970503203,0.0016742735861904957,0.009918846702757615,0.15999090115222933,0.0,0.0,0.0012701956313903179,0.0003903449292184107,0.0,0.0007033043816562524,0.0
0.0,0.16303201044344093,0.004900539486050598,0.0,0.04736148244756641,0.26994910579765713,0.0058620656103209896,0.01550053181071347,0.28168134748702717,0.2765937146782896,0.28782264196558754,0.21395053948183393,0.0014570058858345808,0.006843837822707755,0.28715247427987217,0.047441207817864775,0.004272233950060101,0.014828642829818385,0.19043893309675214,0.0062494124733768015,0.22264801347534233,0.004476903600457729,0.0,0.0,0.004741146541349191,0.0014570058858345808,0.0,0.0026251618681411024,0.0
