0.006919021319600935,0.005379676083732165,0.006790236448514766,0.2221096292760396,0.006525570908253,0.005104839599929426,0.0019632243546056937,0.004229500613367879,0.004533119392278234,0.20111412400285453,0.22906422218532344,0.006001395967837598,0.00534139711804896,0.006564785845409529,0.007146699632458168,0.0027891643996751985,0.0044893661042212435,0.00569752974123787,0.2368162540361988,0.0018169096227450639,0.0007763792353342833,0.2149821838848082,0.0018681549916887657,0.24310601004437163,0.01148532115797472,0.011326446969713985,0.010962184188135916,0.0038410497307247654,0.23788563992317638,0.002387533571325575,0.002658280678235442,0.27975016264217784,0.28992689666819604,0.3108295374593292,0.3101603779975984,0.005299457960556027,0.0005191324199309825,0.001847878927758889,0.015266828571185,0.01303731492521291,0.2634444023699964,0.2592071238839719,0.04356993338586229,0.04303071694140521,0.0015132345262086244,0.006190141607495029,0.2561687541042554,0.00564751267933114,0.014418469229286133,0.0022591556215174296,0.0021585437899135423,0.2455765877653219,0.013984390512921796,0.013783491004597935,0.0076547954892839,0.22656535767060584,0.010658261157254998,0.0007763792353342833,0.008106075771159993,0.00276230939671587,0.22094186698926757,0.0021585437899135423,0.25955663294437104,0.0007544823981655078,0.23112149421397687,0.0005191324199309825,0.0019466534299433028,0.23100397486388147,0.007875600742297489,0.011754807669935165,0.005762016731325069,0.0007544823981655078,0.02545596912312348,0.024836221041640093,0.0,0.008407160173775267,0.21936505705178866,0.005625724310684524,0.011518319582280777,0.0019900946056892123,0.24853480886276183,0.23840868811715996,0.011306562040186865,0.0,0.0032192500672379217,0.012964295341855923,0.012383334159975494,0.0,0.21407121966236986,0.007565508884752336,0.0026840173433623207,0.0032192500672379217,0.0012073347727303368,0.39648739796592103,0.39725159739676447,0.29524038263850433,0.2748501060829747,0.0053649627783517
0.00014985103293518878,0.00011651214539840325,0.00014706183124505722,0.000454728303534599,0.0001413297482294692,0.00011055978174988498,4.251919221404431e-05,9.160183303926377e-05,9.817755893121136e-05,0.0003324131349961759,0.0005135690449922152,0.00012997725303806563,0.00011568310581572863,0.00014217905892934335,0.00015478205262462732,6.0407266723307435e-05,9.722995736925683e-05,0.00012339616796450294,0.0006061332706980088,3.935033166423824e-05,1.68146945919491e-05,0.00043064389514371136,4.046019548957494e-05,0.0006311127591826784,0.0002487472085451181,0.00024530633734124314,0.00023741719355082225,8.318882730913922e-05,0.0005868777464550967,5.170881188312522e-05,5.7572608475241754e-05,0.0010163814313640814,0.001097351684017942,0.0012547721792363245,0.0012507944620570755,0.0001147747943970395,1.124328510687241e-05,4.0021059810784006e-05,0.0003306464780727795,0.0002823600359070997,0.0007890071209108045,0.000802049972308255,0.00094363049645371,0.0009319522348260677,3.277338605434909e-05,0.00013406507525427324,0.0007301421811651185,0.00012231290661222558,0.00031227285009686605,4.892842322752821e-05,4.6749388622065635e-05,0.0006149318677759306,0.0003028716442011558,0.0002985205954837287,0.0001657863096515182,0.0004969491654802264,0.0002308348782194213,1.68146945919491e-05,0.00017556006424175786,5.982564545824028e-05,0.00043857829935951977,4.6749388622065635e-05,0.0006930210780462697,1.6340456471239882e-05,0.00045933562692485725,1.124328510687241e-05,4.216030183596208e-05,0.0004570884233790361,0.00017056847373415622,0.0002545837033778442,0.00012479281665643175,1.6340456471239882e-05,0.0005513212188926077,0.0005378988162318737,0.0,0.00018208090102611032,0.0003981648310613962,0.00012184101768504181,0.0002494618830256673,4.3101143720493134e-05,0.0006339437277542817,0.0006182472475346542,0.00024487567278742227,0.0,6.972199182067296e-05,0.00028077858970465146,0.0002681962273764124,0.0,0.0003721335357455836,0.00016385255496305856,5.8130008962308374e-05,6.972199182067296e-05,2.6148259187998478e-05,0.002368155660123229,0.0023740557803067254,0.0012060274311927383,0.0010446674417749673,0.00011619348703513053
4.907193369884865e-05,3.815440015401087e-05,4.8158549801988566e-05,0.0001489105328469162,4.628145631662774e-05,3.6205171052347914e-05,1.3923821146822544e-05,2.9996984268636263e-05,3.215034670245424e-05,0.00010885580834276822,0.00016817919524477935,4.2563838356730194e-05,3.788291336718088e-05,4.6559581315418856e-05,5.0686701822419064e-05,1.9781654684068014e-05,3.1840034253415134e-05,4.0408720943985856e-05,0.000198491335626785,1.2886109816075592e-05,5.506332268923277e-06,0.00014102357692419803,1.3249558522333285e-05,0.00020667140471767348,8.145760684064868e-05,8.033081978903154e-05,7.774735050329326e-05,2.7241965158589418e-05,0.00019218570135469125,1.6933159142602747e-05,1.8853385062675844e-05,0.00033283589199021793,0.0003593513373093553,0.000410902053730092,0.0004095994649532945,3.7585467317976146e-05,3.681854776138386e-06,1.3105754128781002e-05,0.00010827727865421404,9.246484785480573e-05,0.0002583772988872235,0.0002626484602298112,0.00030901203849702865,0.00030518774133280873,1.0732347959465625e-05,4.3902483388647856e-05,0.00023910071224109505,4.0053983787916526e-05,0.00010226044022353541,1.6022661262861752e-05,1.5309089660502467e-05,0.0002013726248911532,9.918181378121354e-05,9.775696958761769e-05,5.429028172875331e-05,0.00016273665935083003,7.559183021624176e-05,5.506332268923277e-06,5.749090722893585e-05,1.9591190330248316e-05,0.00014362186770666073,1.5309089660502467e-05,0.00022694461110921879,5.3510328281314715e-06,0.00015041929967692997,3.681854776138386e-06,1.3806294797531226e-05,0.0001496834046934363,5.585630389225568e-05,8.336889221423087e-05,4.086608350377919e-05,5.3510328281314715e-06,0.00018054195403489548,0.00017614650049316603,0.0,5.9626295047591436e-05,0.0001303876110050484,3.989945364091383e-05,8.169164232267933e-05,1.4114393645263398e-05,0.0002075984660753975,0.0002024583170783866,8.018978944698057e-05,0.0,2.283196113473237e-05,9.194696938793925e-05,8.782660506443619e-05,0.0,0.00012186310521545417,5.3657032294276795e-05,1.9035917803420242e-05,2.283196113473237e-05,8.56280811737038e-06,0.0007755033466628256,0.0007774354675217119,0.0003949395408444018,0.000342098752581164,3.805004864058578e-05
7.053920562626723e-05,5.484562916406537e-05,6.922624789951993e-05,0.00021405373509159457,6.65279910067678e-05,5.204367982050132e-05,2.001501080040235e-05,4.311962627107322e-05,4.6215010211700975e-05,0.0001564764554710064,0.00024175177013067224,6.118404390815839e-05,5.44553763079513e-05,6.692778606273463e-05,7.286037889419468e-05,2.8435443688660385e-05,4.57689468104604e-05,5.808613724608837e-05,0.0002853244224027536,1.8523336692153706e-05,7.915161985419029e-06,0.0002027165090305198,1.9045781623357094e-05,0.00029708298849432773,0.00011709248944658904,0.00011547277207374575,0.00011175912442549519,3.9159381690117374e-05,0.0002762602914627966,2.4340829974066983e-05,2.710108824830129e-05,0.00047844007063147203,0.0005165551052073882,0.0005906574751710371,0.0005887850489052032,5.402780791098663e-05,5.292538760219538e-06,1.8839067786706655e-05,0.00015564483907471217,0.0001329150172899074,0.00037140842109902413,0.00037754806764437373,0.0004441941061117252,0.0004386968113505613,1.542737859509208e-05,6.310829979231638e-05,0.0003436989952274346,5.757621486665215e-05,0.00014699584215752676,2.3032020797002947e-05,2.200628632530294e-05,0.0002894661759585708,0.00014257042324100053,0.0001405222590464885,7.804040023925858e-05,0.00023392831322539346,0.00010866063864555772,7.915161985419029e-06,8.264118857736615e-05,2.8161657774679224e-05,0.0002064514620671325,2.200628632530294e-05,0.0003262250207430085,7.691924416366098e-06,0.00021622253517022142,5.292538760219538e-06,1.9846070742526477e-05,0.00021516471161106513,8.029150287736754e-05,0.0001198398959948,5.874358009007751e-05,7.691924416366098e-06,0.0002595228078435063,0.00025320449556538163,0.0,8.571073463105075e-05,0.0001874276762812518,5.735408313078506e-05,0.00011742890734876733,2.0288952168532018e-05,0.0002984156070974989,0.00029102682088673023,0.00011527004584007975,0.0,3.282015359772986e-05,0.00013217058492480236,0.00012624770387319347,0.0,0.0001751739943610587,7.713012610281661e-05,2.7363472743110732e-05,3.282015359772986e-05,1.2308740190192084e-05,0.0011147592098126541,0.0011175365666495824,0.0005677119155836418,0.0004917551120138239,5.469562747658189e-05
0.00017715441498520845,0.00013774106559314033,0.00017385701099664386,0.000537581390077768,0.00016708052241740044,0.00013070416047958973,5.026633767403174e-05,0.15440105418418915,0.00011606585337758032,0.00039297997024228843,0.0006071431203244208,0.00015365956291607137,0.16578414938617125,0.00016808458049581189,0.0001829838836999209,7.141368189201196e-05,0.00011494559549841221,0.0001458793811359489,0.0007165728715398225,4.6520099654348564e-05,1.987839072741016e-05,0.0005091087182837879,4.783218454852347e-05,0.0007461037101496923,0.00029406981951250917,0.00029000200954669094,0.00028067543617878724,9.834612245635988e-05,0.0006938089234663915,6.113033817189086e-05,6.806253900175065e-05,0.0012015696812247394,0.001297292996967935,0.0014833960567256616,0.0014786935855710499,0.16470723507366905,1.3291850957619692e-05,4.731303681392637e-05,0.00039089142225156995,0.0003338070215235629,0.0009327669765517798,0.0009481862810690444,0.0011155632716509855,0.0011017571899299208,3.87448115626517e-05,0.17029274362579408,0.0008631766390043788,0.0001445987457784217,0.0003691700550279179,5.784335298356163e-05,5.526729065551481e-05,0.0007269746037634766,0.00035805591655327466,0.0003529120915491365,0.17786243971164842,0.0005874950406655745,0.00027289379998354763,1.987839072741016e-05,0.17840090428829908,7.072608719921802e-05,0.0005184887986848061,5.526729065551481e-05,0.0008192919411293265,1.9317744763266142e-05,0.0005430281838960121,1.3291850957619692e-05,4.9842056214453965e-05,0.0005403715320083681,0.1700085484328043,0.1981661166298226,0.0001475305041019515,1.9317744763266142e-05,0.0006517738722835112,0.0006359058609359575,0.0,0.0002152566777114661,0.0004707118551853652,0.00014404087703907576,0.0002949147101817735,5.0954322779341545e-05,0.0007494504910915419,0.0007308940573041438,0.19390522895822976,0.0,8.242558246453269e-05,0.00033193743029460906,0.00031706251756474373,0.0,0.00043993756686281163,0.0001937070632730756,6.872149980612137e-05,8.242558246453269e-05,3.091256342113405e-05,0.002799641899996037,0.002806617042702606,0.0014257698451866471,0.001235009501614721,0.00013736434656211346
0.0021618450566599076,0.001680877339559735,0.002121606282407038,0.006560195921671045,0.002038911655023504,0.001595004805504152,0.0006134085544866406,0.0013215055382538932,0.00141637108729289,0.0047956005279664255,0.007409069389933136,0.0018751334338823397,0.0016689170941848795,0.0020511643442584536,0.0022329830417048015,0.0008714731449905982,0.0014027003923883007,0.0017801905699256185,0.008744459008850016,0.0005676925832273317,0.00024257933809887784,0.006212739129398296,0.0005837041753890457,0.00910482878836186,0.0035885833592071066,0.0035389431915219243,0.003425129451499345,0.0012001342370818325,0.008466666730194595,0.0007459837757917856,0.000830578585901697,0.014662956471082081,0.015831084157675736,0.018102131028283595,0.018044745983600785,0.0016558132235478973,0.00016220268791488837,0.0005773689284587975,0.0047701136263291815,0.004073503104166696,0.011382711954666447,0.011570876315405439,0.01361340582119503,0.013444927888974044,0.00047280943777174163,0.0019341069229368674,0.010533489386712355,0.0017645627617375735,0.004505044136752715,0.0007058721439067028,0.0006744360229948937,0.008871393092825761,0.004369416439737951,0.004306645479960019,0.002391737360509452,0.007169300576455452,0.003330168839070866,0.00024257933809887784,0.0025327396788255036,0.0008630823115601908,0.006327205824725686,0.0006744360229948937,0.009997957053678957,0.000235737681309109,0.006626664060732664,0.00016220268791488837,0.0006082309766312017,0.006594244491900306,0.002460727861139894,0.003672784296999823,0.0018003395005762512,0.000235737681309109,0.00795370594615913,0.007760065940666768,0.0,0.0026268133631466226,0.005744175765129317,0.0017577549958880984,0.0035988937018362733,0.0006218041521864995,0.009145670117862253,0.008919222842157197,0.003532730154357485,0.0,0.0010058532157278819,0.004050688168639258,0.003869167112243391,0.0,0.005368631960094065,0.0023638398016327805,0.000838619995186249,0.0010058532157278819,0.0003772311992689788,0.03416449995011262,0.03424961878715066,0.01739890869786605,0.015071028211273903,0.0016762801740019752
0.007098510119571856,0.0055192321798762725,0.006966384394209061,0.2249950799390183,0.006694853070764826,0.005237266064816836,0.002014153057843479,0.0043392195973835914,0.00465071465933428,0.2036744319014016,0.23206947498978597,0.006157080321254167,0.005479960205890704,0.0067350852965935605,0.007332094716752619,0.002861519108223517,0.004605826351625611,0.005845331392485336,0.2399728605265061,0.001864042723335213,0.0007965195660018187,0.21776877267700845,0.001916617466673197,0.246352319524226,0.011783265970788865,0.011620270370542233,0.011246558118219745,0.003940691771838781,0.24104197730842558,0.002449469431299515,0.002727240085481478,0.28367739859731644,0.2940260513698465,0.31527593665179243,0.3145963619882245,0.00543693308975413,0.0005325994192037623,0.0018958154141367237,0.015662870816616586,0.013375520561917674,0.26703170191332004,0.26275371837236366,0.044700196568617234,0.044146992118043446,0.0015524898828028172,0.006350722278872912,0.25963249872434524,0.005794016820135287,0.014792503882431486,0.0023177611833047596,0.002214539344290388,0.24884096718275808,0.01434716457525607,0.014141053461128712,0.007853371269431034,0.22953055058176444,0.0109347509115896,0.0007965195660018187,0.008316358374064702,0.0028339674500536113,0.22380306091039287,0.002214539344290388,0.2630352957430669,0.0007740546951697501,0.2341148776047714,0.0005325994192037623,0.001997152260913801,0.23399450644174274,0.008079904510271232,0.012059743328478178,0.0059114912625840045,0.0007740546951697501,0.026116331497938326,0.025480506310417612,0.0,0.008625253314560865,0.2221812103553672,0.005771663231645999,0.011817120418989914,0.002041720359694604,0.25184617427773454,0.24159182887448166,0.011599869598965565,0.0,0.003302761781494086,0.013300606751503748,0.012704574648383352,0.0,0.21680856700871395,0.007761768449244021,0.002753644394618326,0.003302761781494086,0.0012386546747093412,0.4026660269599707,0.40344301727606974,0.29947314810086767,0.27873898899036487,0.005504137191392901
0.0006879678593340996,0.0005349086335015848,0.0006751626014828523,0.0020876630039422463,0.000648846540762303,0.0005075812617975785,0.00019520611286518607,0.0004205450957041979,0.0004507343308188307,0.00152611262277228,0.002357801541857666,0.0005967271014634861,0.0005311025030010192,0.0006527457362009801,0.000710606228877702,0.00027733047388356623,0.00044638388087324074,0.0005665132622828599,0.0027827649936429874,0.00018065783671201974,7.719646116008475e-05,0.0019770912010026328,0.0001857532346222862,0.002897446119848445,0.0011420013677992608,0.00112620428752556,0.0010899851353504651,0.0003819208871862455,0.0026943626547716775,0.00023739576513516071,0.00026431652443879367,0.004666219137140671,0.005037954521921838,0.005760673871861486,0.005742412125384051,0.0005269324345664923,5.1618054512866836e-05,0.00018373715754241927,0.0015180018800035426,0.001296318254599705,0.0036223409965224313,0.0036822208810968504,0.0043322187370467375,0.004278603700197525,0.0001504630018579336,0.0006154943414640209,0.003352091363981123,0.0005615399966401202,0.0014336483372938483,0.0002246309680293897,0.00021462699445929506,0.002823159456585787,0.001390487290162273,0.0013705115741905226,0.0007611269026566182,0.002281499479027051,0.0010597656480415957,7.719646116008475e-05,0.000805998325238084,0.00027466024379683404,0.002013518144324419,0.00021462699445929506,0.0031816679418093163,0.2223105026227741,0.0021088152799591015,5.1618054512866836e-05,0.000193558442907171,0.002098498341979933,0.0007830818743540093,0.0011687967844035748,0.000572925292897581,0.2223105026227741,0.0025311222174294844,0.002469499808529446,0.0,0.0008359355638124642,0.001827979434789119,0.0005593735490106369,0.0011452824467673107,0.0001978778590939959,0.002910443129945068,0.0028383804041549306,0.0011242271014803272,0.0,0.00032009448665010996,0.0012890578164349515,0.00123129204260763,0.0,0.001708469451018377,0.0007522490120779644,0.00026687555664810025,0.00032009448665010996,0.00012004696628725207,0.010872230562264806,0.010899318083604809,0.005536886158767578,0.004796080544501779,0.0005334456691979992
0.0002908826317229266,0.00022616700610819256,0.00028546838590733456,0.0008826937196239035,0.00027434157977080504,0.13875188813341469,8.253593110234637e-05,0.0001778124697787663,0.00019057690933899007,0.0006452622022884309,0.0009969121497038775,0.0002523047368260815,0.00022455771979973459,0.000275990215263606,0.0003004544575305059,0.00011725928327276969,0.00018873747699897205,0.0002395298943155308,0.00117659276350613,7.638471226697659e-05,3.263976576416953e-05,0.0008359423829196645,7.853911924065189e-05,0.0012250815807480894,0.17400132009740765,0.17368367661035458,0.1722349179872056,0.00016148160305369603,0.0011392149926808502,0.00010037431834276771,0.00011175679967234586,0.001972944061836184,0.0021301190890741467,0.00243569514710542,0.002427973820006863,0.00022279455533755473,2.1824850299915706e-05,7.768669307162181e-05,0.1842118686554755,0.17402777394630534,0.0015315774825384585,0.0015568955525266867,0.0018317239247939193,0.0018090547218551137,6.361790505697535e-05,0.0002602397938021665,0.0014173120800647753,0.00023742712660801386,0.17907273784515185,9.497717990794337e-05,9.074735707498089e-05,0.0011936721190725507,0.17798945837519947,0.17637645167212937,0.0003218153195909092,0.0009646505483210154,0.00044808404423176334,3.263976576416953e-05,0.0003407875976015157,0.00011613027187435022,0.0008513442145536582,9.074735707498089e-05,0.0013452546243624913,3.1719200654185296e-05,0.0008916372038742699,2.1824850299915706e-05,8.183927272347657e-05,0.0008872750552215593,0.00033109819503355126,0.0004941839651138401,0.00024224099239168726,3.1719200654185296e-05,0.0010701946055022124,0.0010441397713544375,0.0,0.0003534454894272497,0.0007728957995821469,0.00023651112162405432,0.00048424176749216856,8.366558354727924e-05,0.0012305769021503051,0.0012001077529850345,0.0004753392669380861,0.0,0.00013534051833018258,0.0005450320461926014,0.0005206078524073469,0.0,0.0007223652724292564,0.000318061620721653,0.00011283879502083103,0.00013534051833018258,5.075757102633955e-05,0.004596934283690405,0.0046083872743895036,0.00234107450742173,0.0020278513186504843,0.00022554844391670353
0.0048215868397570825,0.0037488792430798515,0.004731841858363574,0.19311365058624458,0.004547407120137194,0.003557356784602327,0.0013680918549624252,0.002947368356618284,0.0031589480354595836,0.17555725795699717,0.19876778814571544,0.0041821307497237085,0.003722204176093892,0.004574734427885209,0.0049802466712943316,0.0019436561534064687,0.0031284581340490984,0.0039703786345698855,0.20483282860572719,0.0012661310207613115,0.0005410273694552441,0.18700022092466195,0.001301841851106274,0.21019495615069422,0.008003656989579631,0.007892943976870018,0.00763910393898856,0.002676672606868507,0.20595134485817926,0.0016637758311815068,0.0018524485678705473,0.2393248047450079,0.24764373516804494,0.2648087511812385,0.26424989988832764,0.0036929784690902787,0.00036176244130648805,0.0012877122801033042,0.010638836957348553,0.009085178837518122,0.22685504786413951,0.22297979853413488,0.030362128936825248,0.029986370749029285,0.001054512096438281,0.004313659971877675,0.22091619615565447,0.003935523761848272,0.010047649555353318,0.00157431441681118,0.00150420209011392,0.212529928790877,0.009745157608940057,0.009605158846007525,0.005334318176994989,0.19669639154745733,0.007427312239222693,0.0005410273694552441,0.005648797200490924,0.0019249419851926036,0.19221943240917877,0.00150420209011392,0.22424954126409993,0.0005257683469651445,0.20107086468684013,0.00036176244130648805,0.0013565442460472092,0.20098634739348464,0.005488188450390965,0.008191451268501647,0.004015317016514044,0.0005257683469651445,0.017739237971360088,0.017307360534419725,0.0,0.005858610774730592,0.19117573941696767,0.003920340326695576,0.008026652260300367,0.001386816648978919,0.2149879389178949,0.20613945151500584,0.00787908697165371,0.0,0.0022433655051920997,0.009034294435534685,0.008629446024238572,0.0,0.1867067171008088,0.00527209794417732,0.0018703834115634632,0.0022433655051920997,0.0008413428984366033,0.3310286718851896,0.3316549492577764,0.2514028408224734,0.23472720439694741,0.00373862613410463
