0.0017672919041674517,0.0007933065805273056,0.0016915464119061007,0.000804284770051924,0.0028117047822816365,0.0017518355197889647,0.0016915464119061007,0.001769131490694564,0.0028863411148034646,0.0018454660512921388,0.0,0.0018544940453414434,9.248883640010778e-05,0.0022599275921722003,0.009838640523508954,0.0009087558905078797,0.001158539917421886,0.009228874247396185,0.008501352281623221,0.0007823032726013595,0.0016843739830020123,0.009755744353317705,0.0009087558905078797,0.009547685511606022,0.003353694657580853,0.003407294265332445,0.0007931892010653566,0.0011369123037386138,0.0,0.010328107824948739,0.008710881851953008,0.0014344743823735536,0.0,0.009858497874796403,0.011330105257384517,0.021810417900052417,9.248883640010778e-05,0.020974207808712262,0.0,0.002437034428341495,0.0,0.002437034428341495
0.002521873442793736,0.0011320251016301624,0.0024137868585148215,0.0011476906544156452,0.0040122198278006406,0.002499817637980847,0.0024137868585148215,0.002524498478532035,0.004118723673832231,0.0026334256459594444,0.0,0.002646308327298589,0.00013197884272672265,0.0032248500453696733,0.014039449957826858,0.0012967678632205444,0.0016532023053311457,0.013169331459341219,0.012131179063460559,0.001116323705626542,0.002403552013930916,0.01392115956696294,0.0012967678632205444,0.013624265733966915,0.004785623400553427,0.004862108460556336,0.0011318576045986192,0.0016223403382445375,0.0,0.014737905366187036,0.012430171582833634,0.002046952651537211,0.0,0.01406778581266666,0.016167726160730703,0.031122823314401235,0.00013197884272672265,0.029929576167750445,0.0,0.0034775762790039363,0.0,0.0034775762790039363
0.0008021955492729235,0.00036009162188049533,0.0007678137379681479,0.0003650747572385856,0.0012762674105488401,0.000795179706147611,0.0007678137379681479,0.0008030305602414408,0.0013101457605949637,0.000837679756914995,0.0,0.0008417776745414704,4.198182130673532e-05,0.0010258089520155688,0.004465880039536064,0.00041249548477074896,0.0005258755292316431,0.00418909962106591,0.0038588684455792017,0.0003550970849708546,0.0007645580842016316,0.004428252447499697,0.00041249548477074896,0.004333811978206301,0.001522283286415616,0.0015466128081430173,0.0003600383418978679,0.0005160584891619169,0.0,0.00468805527261653,0.003953976496695863,0.0006511255794091265,0.0,0.004474893535713792,0.0051428742409982894,0.00990001715389897,4.198182130673532e-05,0.009520451100352097,0.0,0.0011061999249984645,0.12016893387528994,0.0011061999249984645
0.002704980711715988,0.001214218768129662,0.002589046216071416,0.0012310217596692202,0.004303537624529733,0.0026813234870559964,0.002589046216071416,0.002707796345093609,0.004417774463044466,0.0028246324566419297,0.0,0.0028384505190181953,0.00014156151449649953,0.0034589987835542874,0.015058821229725598,0.001390923112183955,0.0017732374165180943,0.014125525484042362,0.013011995296909731,0.0011973773308806314,0.002578068243617652,0.014931942053221885,0.001390923112183955,0.014613491460874945,0.005133096202358666,0.0052151346617561834,0.0012140391095346245,0.0017401346349596313,0.0,0.015807989834124337,0.01333269695629022,0.0021955770445285278,0.0,0.015089214483998798,0.017341626536435,0.033382577940286276,0.00014156151449649953,0.03210269193917718,0.0,0.003730074871562888,0.0,0.003730074871562888
6.30315538397335e-05,2.8293767613606357e-05,6.033004422361969e-05,2.8685311501999692e-05,0.0001002811821566681,6.248029237476394e-05,6.033004422361969e-05,6.309716382581057e-05,0.00010294313290778983,6.581968292681048e-05,0.0,6.614167189288997e-05,3.2986712932824734e-06,8.060170895594416e-05,0.0003509011716768318,3.241133833332778e-05,4.132003943901894e-05,0.00032915348202136363,0.0003032059631949194,2.7901327861964892e-05,6.007423513086957e-05,0.00034794462872985425,3.241133833332778e-05,0.000340524082043561,0.00011961158474887968,0.00012152324775928356,2.8289581202828323e-05,4.0548677281422086e-05,0.12254933174656407,0.00036835832433550664,0.00031067896432286803,5.116141201749661e-05,0.0,0.00035160939633617543,0.0004040951796681875,0.0007778819825363628,3.2986712932824734e-06,0.0007480580347949934,0.0,8.691833330818923e-05,0.0,8.691833330818923e-05
0.000988451764325262,0.18265551950151368,0.0009460870789618163,0.18395774702252446,0.0015725950796551173,0.0009798069612947163,0.0009460870789618163,0.000989480650693193,0.0016143394085857265,0.0010321748037777738,0.0,0.001037224188446662,5.172928892193621e-05,0.0012639844105336285,0.005502781719925189,0.0005082699474802646,0.0006479749172824823,0.00516173757773882,0.004754832318365476,0.1822690228373899,0.0009420755175508088,0.005456417638537095,0.0005082699474802646,0.005340049692365651,0.0018757316736850182,0.0019057100981457826,0.18355703107073473,0.0006358785268373253,0.0,0.005776542277842531,0.0048720228475488,0.0008023059070168078,0.0,0.005513887997200962,0.006336962504747323,0.0121986334024056,5.172928892193621e-05,0.011730938542160571,0.0,0.001363040805389957,0.0,0.001363040805389957
0.14511214787257384,0.0013513021078508417,0.0028813453563146948,0.0013700021300227772,0.1701667418023409,0.0029840405822995973,0.0028813453563146948,0.0030135021832944204,0.171734673279442,0.0031435289033158345,0.0,0.0031589070026382697,0.00015754358106680972,0.15327400815706177,0.2024196410008204,0.001547956087227867,0.0019734330596387233,0.19666606499837735,0.19000410300848544,0.0013325592995108687,0.0028691279884843894,0.1984430671703412,0.001547956087227867,0.197157300439742,0.005712614481106179,0.005803914950196658,0.0013511021660903124,0.0019365930274552478,0.0,0.2026222920987126,0.18468244288590988,0.0024434541501861364,0.0,0.19755727980629603,0.19050155327784812,0.25088120247618545,0.00015754358106680972,0.24453128587750622,0.0,0.004151194305906279,0.0,0.004151194305906279
0.001450188651872302,0.2074748109320693,0.0013880340903938808,0.208954974028774,0.002307203670239619,0.001437505589627858,0.0013880340903938808,0.0014516981634020414,0.002368448087296751,0.0015143360973297756,0.0,0.001521744208286771,7.589366570175923e-05,0.0018544312575036232,0.008073304021479717,0.0007456988155883989,0.000950664367909141,0.007572947440980512,0.006975963945348648,0.2070340651871611,0.001382148602558768,0.008005281820386888,0.0007456988155883989,0.007834554748950364,0.002751944895350859,0.002795927184141337,0.20849807120952046,0.0009329173732804672,0.0,0.008474946740680049,0.007147897854176842,0.0011770882137886777,0.0,0.008089598389956936,0.009297156870368882,0.01789699848489299,7.589366570175923e-05,0.01721082865511953,0.0,0.0019997600078793067,0.0,0.0019997600078793067
0.00011778379105232219,5.287109407388935e-05,0.0001127356203383455,5.360275180289909e-05,0.00018739023689076797,0.0001167536773830596,0.0001127356203383455,0.00011790639302578292,0.00019236448600826395,0.00012299382307301727,0.10791324525464441,0.0001235955071311049,6.164055725901474e-06,0.0001506162273940723,0.0006557107951025207,6.056538462760099e-05,7.721261170133476e-05,0.0006150720169317738,0.0005665852361116324,5.2137762291755406e-05,0.00011225760317242925,0.0006501860568485748,6.056538462760099e-05,0.0006363196666495534,0.00022351195627067435,0.00022708418165404934,5.286327114549396e-05,7.57712072989133e-05,0.0,0.0006883320696207712,0.0005805496452015004,9.560267351702116e-05,0.0,0.0006570342177410666,0.0007551116751509489,0.0014535876606721532,6.164055725901474e-06,0.0013978571984649773,0.0,0.00016241977526078937,0.0,0.00016241977526078937
0.0014977025126117292,0.21076630386876058,0.0014335115242349223,0.21227002306152382,0.002382796699976631,0.0014846039035675952,0.0014335115242349223,0.001499261481652059,0.0024460477240357986,0.0015639516796530264,0.0,0.001571602509343132,7.838023947166321e-05,0.001915189689453914,0.008337817084996245,0.000770130829748542,0.0009818118564296537,0.007821066862983434,0.007204523849602915,0.2103184362727688,0.0014274332047644086,0.008267566210147249,0.000770130829748542,0.008091245451098976,0.0028421093897092052,0.002887532710562577,0.2118057416425614,0.0009634834007405575,0.0,0.008752619192943997,0.007382090986763097,0.001215654234420386,0.0,0.008354645320811113,0.009601768147143796,0.01848337425922213,7.838023947166321e-05,0.017774722818043587,0.0,0.0020652799789561585,0.0,0.0020652799789561585
