0.0006302104787918766,0.0004900011264410438,0.00061848026847464,0.0019123961729026065,0.0005943735358684598,0.00046496798605222516,0.00017881785636169825,0.2108991773586077,0.00041289355974887757,0.0013979899695002714,0.002159855607249725,0.0005466297112853403,0.22649247652324528,0.0005979453798012421,0.0006509482756461517,0.0002540475813781631,0.00040890834575090944,0.0005189524327645187,0.0025491418461125394,0.00016549096040909106,7.071554010651751e-05,0.0018111072712104497,0.0001701585813060504,0.0026541950785764663,0.0010461262383367241,0.0010316553798689482,0.0009984769560167123,0.0003498572526443782,0.002468161202103481,0.0002174655353141118,0.00024212619987859445,0.004274473228170301,0.004615000088034916,0.005277044544586236,0.00526031593752273,0.2250208014225089,4.7284532856441564e-05,0.00016831176116097253,0.0013905601528100108,0.001187487666485871,0.003318232418554343,0.0033730851710712614,0.003968513365069115,0.003919399503738601,0.00013783109073312394,0.23269156892696835,0.003070671216375455,0.0005143966906911844,0.0013132883939369687,0.00020577238891698855,0.0001966082849724628,0.0025861450483498716,0.0012737508722215258,0.0012554521895781934,0.2431017505116907,0.0020899593775103955,0.0009707945035483636,7.071554010651751e-05,0.2438617602264618,0.0002516015267280625,0.00184447604139394,0.0001966082849724628,0.0029145554545312873,6.872109384038615e-05,0.0019317726391361045,4.7284532856441564e-05,0.0001773085142332204,0.0019223218452722596,0.23239845762628686,0.2710338951326322,0.0005248261503065602,6.872109384038615e-05,0.0023186253876321576,0.0022621764019850783,0.0,0.0007657557613510134,0.0016745139750208885,0.000512412124145916,0.0010491318589036648,0.00018126529986828638,0.0026661009428471955,0.002600088142529448,0.26519525668220123,0.0,0.00029322140119403543,0.0011808367682644388,0.0011279206392802498,0.0,0.001565037284982681,0.0006890949971576268,0.00024447039211372587,0.00029322140119403543,0.00010996859093770681,0.009959467633869686,0.009984281060196743,0.005072044616314645,0.00439343230249224,0.0004886609832618106
8.360258605726663e-05,6.50026661250955e-05,8.20464775022382e-05,0.0002536950288849089,7.884852181109953e-05,6.168181484751625e-05,2.3721654475999036e-05,5.1105087363532545e-05,5.477371532693349e-05,0.00018545482924434115,0.0002865225513585867,7.251491210809191e-05,6.454014109808812e-05,7.932235618837934e-05,8.635362480462486e-05,3.370149418258467e-05,5.4245044021974454e-05,6.884329423242016e-05,0.0003381645620528998,2.195373248287391e-05,9.380996074001531e-06,0.00024025822577652874,2.257293065690111e-05,0.0003521007344956303,0.00013877722096111543,0.00013685754296291076,0.00013245615306430348,4.641143245988425e-05,0.000327421815799745,2.884858589695341e-05,3.212002520312593e-05,0.0005670439129997475,0.0006122175923730538,0.0007000432165338458,0.0006978240296768993,6.40333899462252e-05,6.272680890496265e-06,2.2327934825655726e-05,0.00018446920315569223,0.00015752997319188252,0.00044019073097928505,0.0004474673982469651,0.000526455829104313,0.0005199404727961153,1.8284424033178192e-05,7.479552707565849e-05,0.00040734970816849855,6.823893770145483e-05,0.00017421847091879893,2.729739417475332e-05,2.6081700665294915e-05,0.0003430733401572743,0.00016897349456099074,0.0001665460243079469,9.249295082104827e-05,0.0002772502435209531,0.00012878384882207967,9.380996074001531e-06,9.794577382285246e-05,3.337700498212288e-05,0.0002446848666763093,2.6081700665294915e-05,0.0003866396726268918,9.116416427657845e-06,0.0002562654759661402,6.272680890496265e-06,2.352142787007553e-05,0.0002550117506887911,9.51609423352051e-05,0.00014203342848913975,6.962249101319407e-05,9.116416427657845e-06,0.00030758466421516964,0.0003000962435379186,0.0,0.00010158377889863333,0.00022213800533616893,6.797566868107103e-05,0.00013917594116739452,2.4046327919658817e-05,0.00035368014498748365,0.0003449230058963892,0.00013661727321156251,0.0,3.889822250202901e-05,0.0001566476770231781,0.00014962791874226412,0.0,0.00020761502498565254,9.141410011452354e-05,3.243100151924183e-05,3.889822250202901e-05,1.4588235037110732e-05,0.00132120502271135,0.0013244967271175668,0.0006728482955958217,0.0005828248093557678,6.482488514676955e-05
0.001386035004606437,0.001077669661802243,0.001360236509249373,0.19848148759772674,0.0013072180711826082,0.0010226137558442148,0.0003932778281331148,0.0008472637431431403,0.0009080853877351945,0.18252410128619218,0.20311940067472664,0.0012022140854462062,0.0010700015272603325,0.0013150737017829088,0.0014316440722524466,0.0005587321259728244,0.0008993206237588477,0.0011413428715374182,0.2073354017089565,0.0003639677088718934,0.00015552615714225902,0.19244784745970128,0.0003742333045246668,0.21252819082698568,0.0023007671791677713,0.0022689411193702676,0.002195971122195635,0.0007694483273431674,0.2090491739389204,0.00047827647172521366,0.0005325131838610625,0.23430587284219004,0.24127401878902416,0.2559006082712518,0.25539482652000395,0.0010616001742851323,0.00010399385589577724,0.0003701715545943936,0.0030582878461499737,0.0026116663062204985,0.2265929641952747,0.2220386500206265,0.008728033927298097,0.008620016791267641,0.0003031347825974269,0.0012400240662871263,0.2216457675082156,0.0011313233333067867,0.002888342460806873,0.00045255949181800885,0.0004324046875416439,0.2154868142557631,0.002801386767531122,0.00276114209446497,0.001533427057262325,0.20129306838682395,0.002135088529116511,0.00015552615714225902,0.0016238286095450114,0.0005533524671408744,0.1979243868563666,0.0004324046875416439,0.22623080875383594,0.00015113973001562039,0.20702405443878277,0.00010399385589577724,0.0003899583006190565,0.2069899769897261,0.0015776592970172198,0.0023547513658891384,0.0011542610606098175,0.00015113973001562039,0.005099401006451123,0.004975251579054477,0.0,0.001684142561777471,0.19782994057305187,0.001126958634855587,0.0023073775029509146,0.00039866054150600416,0.21767232001594355,0.2084454218742356,0.0022649577224250037,0.0,0.000644887922101494,0.0025970388475266147,0.0024806593052172643,0.0,0.19363639254265197,0.0015155409497325481,0.0005376688145666121,0.000644887922101494,0.00024185620768969127,0.2992841991284637,0.29981382605044093,0.2425647915725349,0.22857241954339855,0.001074722257053972
0.0016103762148914154,0.0012520993951153402,0.0015804020200370808,0.20657086142450037,0.001518802109984552,0.0011881322361695372,0.0004569330919961532,0.000984400376009988,0.00105506650599668,0.18986497378916892,0.21145297480557995,0.0013968023621161979,0.0012431901096803843,0.0015279292392631448,0.0016633674867398219,0.0006491675341329772,0.0010448830925982183,0.0013260786396095544,0.21593567896937627,0.0004228788879125383,0.00018069934988869564,0.20027956980908027,0.0004348060549869465,0.22135507842473132,0.0026731653450459947,0.0026361879746756387,0.002551407180929314,0.0008939898926241492,0.21769276957393044,0.0005556894679057326,0.0006187048397449774,0.24440413273780037,0.2517306656972113,0.2670951807915585,0.2665655593076894,0.0012334289283543675,0.00012082612017216536,0.0004300868772917149,0.0035532969869904968,0.0030343860629732304,0.2361368951003692,0.23142383024991914,0.010140738287686447,0.010015237686268719,0.0003521996502099809,0.0014407322005613734,0.2309336760370854,0.0013144373563828105,0.0033558445377539835,0.0005258099824499075,0.0005023929566788539,0.22440801055010356,0.0032548143475096725,0.003208055741798832,0.0017816248883175687,0.20953797688553538,0.002480670237439656,0.00018069934988869564,0.001886658678302287,0.0006429171330980753,0.20597403429222597,0.0005023929566788539,0.23565108522533576,0.0001756029433119374,0.2154444673991564,0.00012082612017216536,0.00045307627154389155,0.21540651878462944,0.0018330164813119205,0.0027358873181472683,0.0013410877442515897,0.0001756029433119374,0.005924781166197176,0.0057805371288478305,0.0,0.0019567349417288597,0.20582973827396453,0.00130936619544703,0.002680845604316309,0.00046318704197466804,0.22669861616563955,0.2171018921196081,0.0026315598320430173,0.0,0.0007492683572720286,0.0030173910293076664,0.0028821744971046126,0.0,0.2014464818208163,0.0017608437665946567,0.0006246949518513726,0.0007492683572720286,0.0002810026319630429,0.31340730953353785,0.31396388545775245,0.2531950270375261,0.2384844067210671,0.001248674928571206
0.0006562028685325225,0.0005102107241554879,0.0006439888576302975,0.001991271006529452,0.0006188878673747132,0.00048414511737121096,0.00018619301683832216,0.21375966262704227,0.0004299229343587209,0.001455648642854011,0.0022489366533706575,0.0005691748973425168,0.22956647675125594,0.0006226070283749168,0.0006777959747101715,0.00026452551529082725,0.0004257733542657402,0.0005403560976403073,0.0026542786069219853,0.00017231646662687556,7.36321305806913e-05,0.001885804547183492,0.00017717659879681134,0.002763664653030887,0.0010892726502416648,0.0010742049559454882,0.0010396581217719876,0.0003642867589289404,0.002569957998676584,0.00022643467997174815,0.00025211244854543764,0.004450769525711319,0.004805341069307195,0.0054946908756097704,0.005477272314175073,0.2280748095196172,4.923473528573962e-05,0.000175253608434628,0.0014479123909367686,0.0012364643866106797,0.0034550895372084966,0.0035122046356713304,0.004132190659476502,0.00408105114692575,0.000143515793779607,0.23585147900631928,0.0031973179252248844,0.0005356124586222016,0.0013674536370197477,0.00021425926165329618,0.00020471719356922362,0.0026928079685720396,0.001326285430464254,0.0013072320372805363,0.24640602903363643,0.002176157624779318,0.0010108339347280524,7.36321305806913e-05,0.24717744835481106,0.00026197857560638976,0.0019205495783289363,0.00020471719356922362,0.0030347633276852364,7.155542540835224e-05,0.0020114466353904955,4.923473528573962e-05,0.0001846214234300329,0.0020016060531531875,0.23555866426258357,0.27472596644931774,0.0005464720706838315,7.155542540835224e-05,0.0024142547317418006,0.002355477565138073,0.0,0.0007973385783066068,0.0017435775995235134,0.0005335460406497564,0.00109240223456963,0.0001887414026612194,0.002776061562555129,0.0027073261314791313,0.26880730043810674,0.0,0.0003053150194320951,0.0012295391788616926,0.0011744405779980135,0.0,0.001629585654835075,0.0007175160189229055,0.0002545533246032806,0.0003053150194320951,0.0001145041335398578,0.010370235739225766,0.010396072570065444,0.005281235933954941,0.004574634945971666,0.0005088153081348867
0.000356819337252065,0.22567038644176568,0.00035017780079388435,0.0010827810040331706,0.24420116536798167,0.0002632605680321813,0.00010124501439286218,0.00021811865234376416,0.00023377651007592143,0.0007915289751423779,0.0012228902442504694,0.23352706352802804,0.0002754600241313098,0.00033855113698303633,0.00036856088579596683,0.00014383938805908453,0.00023152011881392808,0.22564199210169095,0.0014433005078478976,9.369944931347396e-05,4.0038483972213256e-05,0.0010254321658449052,9.634221304248985e-05,0.001502780675260893,0.0005923069888664588,0.0005841137228042396,0.0005653284064560919,0.00019808593671864603,0.0013974500171024078,0.0001231269723326395,0.00013708961224774026,0.002420167159551652,0.0026129703142791757,0.002987813754951416,0.0029783421725413715,0.0002732971890004013,2.6772064641725614e-05,9.529656057816759e-05,0.0007873222817335263,0.0006723445204573,0.0018787524680748612,0.0019098095886055432,0.002246935518296203,0.0022191277048123027,7.803868723732254e-05,0.00031923044081763326,0.0017385856078535986,0.21968668993195317,0.0007435717274072376,0.0001165064211228099,0.00011131779033034313,0.0014642513782996873,0.0007211859487351052,0.00071082540407089,0.0003947637862523476,0.0011833156462212264,0.000549654858212014,4.0038483972213256e-05,0.0004180366631023988,0.00014245445456701627,0.0010443252545231745,0.00011131779033034313,0.0016501943091518942,3.890924696518966e-05,0.0010937517797857072,2.6772064641725614e-05,0.00010039043885644372,0.0010884008278157114,0.00040615088572823526,0.0006062046189147561,0.0002971517063377547,3.890924696518966e-05,0.2979245216863046,0.29261492716393117,0.0,0.22299670709332545,0.0009480943064159919,0.00029012299968126997,0.243061116109845,0.00010263073424261266,0.0015095216653609606,0.0014721458291091006,0.0005830882414467721,0.0,0.00016601924208361197,0.0006685788434726012,0.000638618221252737,0.0,0.0008861096182862923,0.000390159206271623,0.0001384168721837135,0.00016601924208361197,6.226319786392255e-05,0.0056389583481907994,0.005653007480401274,0.0028717446938929317,0.0024875206858545533,0.0002766753236516784
0.0007543073215618737,0.0005864888790116529,0.000740267276491988,0.002288972467916915,0.0007114136069391825,0.0005565263796365701,0.00021402947557806786,0.2230313997942784,0.0004941978047419575,0.0016732728270174677,0.0025851599630461975,0.0006542683869621183,0.23953188664402825,0.0007156887945481526,0.0007791286670117775,0.0003040729361180919,0.0004894278489925371,0.0006211410834155559,0.003051101850779359,0.00019807833619045278,8.464037245588886e-05,0.002167738431494957,0.00020366507385244958,0.0031768414648733496,0.0012521224375197494,0.0012348020741509039,0.001195090376437465,0.00041874880861561824,0.0029541750386483886,0.0002602873976155808,0.000289804075712128,0.005116173977319523,0.005523755114460817,0.006316164948288783,0.006296142255534256,0.23797539366875392,5.659548758792643e-05,0.00020145459020623867,0.0016643799803957018,0.0014213198149479315,0.003971636607435871,0.004037290598005262,0.0047499665393160835,0.004691181504096102,0.0001649718695223233,0.24609680315756377,0.0036753273050323747,0.0006156882550086856,0.0015718923823163484,0.00024629171484566963,0.00023532307669455333,0.0030953914767188726,0.0015245693956158705,0.001502667458473754,0.2571218163783171,0.0025015002340886315,0.0011619568801241487,8.464037245588886e-05,0.257931092578617,0.0003011452207061736,0.0022076779572692265,0.00023532307669455333,0.003488470268957679,8.22531931378162e-05,0.002312164418602889,5.659548758792643e-05,0.00021222292386785974,0.0023008526374663123,0.2458083426418752,0.2867058141356021,0.0006281714142270049,8.22531931378162e-05,0.002775193629282316,0.0027076290860047116,0.0,0.0009165432768153171,0.002004248094759249,0.000613312900860192,0.001255719904835473,0.00021695885333082699,0.0031910917525013027,0.0031120801519770864,0.2805270891689037,0.0,0.00035096060316752617,0.0014133592662229925,0.0013500232461714,0.0,0.001873213985338401,0.0008247869864114305,0.000292609870641939,0.00035096060316752617,0.00013162287216355345,0.011920619551563143,0.011950319072249332,0.006070797801885003,0.005258557678871547,0.0005848848437788929
0.0004414141658550973,0.23908257058229473,0.0004331980520697253,0.0013394870283092559,0.25872114132516527,0.0003256744573749746,0.00012524821081555312,0.0002698302836478445,0.0002892003106849036,0.0009791848866806075,0.0015128134065134189,0.2474101755095346,0.00034076616394938206,0.0004188149355400352,0.0004559394040225909,0.0001779408705429991,0.00028640897354934936,0.23905541047864695,0.0017854785972539974,0.00011591374104977745,4.953081898757134e-05,0.0012685419114706203,0.00011918305194525612,0.0018590603394480348,0.0007327312959945786,0.0007225955681152107,0.0006993566236958842,0.00024504820618092963,0.0017287578592964294,0.00015231794948400372,0.00016959085598824216,0.00299394106886288,0.0032324540496158293,0.003696165478387711,0.0036844483705620666,0.0003380905632587231,3.3119193239512864e-05,0.00011788949590127116,0.0009739808692179421,0.0008317441480343618,0.0023241676304040343,0.0023625877817850896,0.0027796396214879444,0.0027452391237801116,9.654012110603512e-05,0.0003949136833061449,0.0021507699716291993,0.23274701247361312,0.0009198579211951046,0.0001441277961355503,0.0001377090432988204,0.001811396505951535,0.0008921649158336952,0.0008793480903332084,0.0004883544954719838,0.0014638564516783483,0.0006799671862359354,4.953081898757134e-05,0.000517144912496263,0.00017622759663000416,0.0012919141789143364,0.0001377090432988204,0.0020414228390277524,4.813386215404661e-05,0.00135305875865572,3.3119193239512864e-05,0.00012419103227115754,0.001346439201491144,0.0005024412516869567,0.0007499237800745494,0.00036760051626024857,4.813386215404661e-05,0.3157993134461427,0.31016963202276865,0.0,0.23627834230176822,0.0011728687706264718,0.0003589054418573143,0.25755938224296493,0.0001269624575161302,0.0018673994853726204,0.0018211625753741109,0.0007213269653497539,0.0,0.0002053791305835652,0.0008270857032934417,0.000790022008350422,0.0,0.0010961887352414189,0.00048265826037733494,0.00017123278308227928,0.0002053791305835652,7.702457428521887e-05,0.006975844175731742,0.006993224080149011,0.003552578731763265,0.003077262788081792,0.00034226958702106573
0.0023158123179028425,0.0018005899339753476,0.002272707725931724,0.2287236001974327,0.002184123562080937,0.0017086015319745587,0.0006570956979599175,0.0014156235638799696,0.001517245466121453,0.20991469253086145,0.23430439488044474,0.002008681006309194,0.0017877778762939228,0.0021972488915629573,0.0023920167718391883,0.00093353972694457,0.0015026011401755145,0.001906976282758075,0.23956894507629725,0.0006081238213487554,0.0002598559122021644,0.22172035874655763,0.0006252757639651348,0.24561704025609554,0.003844163355496365,0.003790987799998546,0.003669068210859211,0.0012856081617917104,0.2414302682544954,0.0007991129667745023,0.0008897326449423083,0.2723559966261134,0.2807043372924572,0.2981666026684962,0.2975699456853676,0.0017737407440120126,0.0001737548125907813,0.0006184893188252168,0.005109842566939864,0.004363619231907209,0.2624405145468779,0.25730728917876244,0.014582956716630823,0.014402479734929379,0.0005064830694685478,0.002071854605157757,0.25650666441979536,0.0018902354573264806,0.004825894747844166,0.000756144572289202,0.0007224695613024621,0.24891398012372223,0.004680607605073233,0.004613366078483481,0.0025620776214248207,0.23213886432867958,0.003567344474784786,0.0002598559122021644,0.002713122167657784,0.0009245512958099023,0.22800874661544554,0.0007224695613024621,0.26155698997505816,0.0002525269905387914,0.2384944644888392,0.0001737548125907813,0.0006515493714377702,0.2384445677740427,0.0026359816464547677,0.003934361109640973,0.0019285602263665947,0.0002525269905387914,0.008520171298284697,0.008312740192814614,0.0,0.0028138958083357823,0.22770297683666693,0.0018829428403264595,0.003855208003857665,0.0006660892326767531,0.2515010977992848,0.24089498566245116,0.00378433226844106,0.0,0.0010774903871157778,0.004339179409745194,0.004144730368605417,0.0,0.22279000584523992,0.002532193189935622,0.0008983467658373726,0.0010774903871157778,0.0004040977198033273,0.35312816414850007,0.35376145009364074,0.28270971644530163,0.2659518837012381,0.0017956653568909258
0.0008053637069420106,0.0006261862296431982,0.0007903733410528091,0.0024439048901616096,0.0007595666690165215,0.0005941956750294645,0.0002285163711383493,0.22689985094717066,0.0005276483001191966,0.0017865307258343865,0.002760140265596212,0.0006985534919212093,0.24369093072068515,0.0007641312289010833,0.00083186512116855,0.00032465455393663453,0.0005225554829948073,0.0006631839187742724,0.0032576201059712675,0.0002114855557399803,9.036937885858192e-05,0.002314464952102727,0.0002174504398456548,0.0033918705882634344,0.0013368741612346316,0.001318381443943445,0.0012759818023580592,0.00044709242923152723,0.003154132661943499,0.00027790532773819585,0.0003094198850133759,0.00546246963532399,0.005897638493035819,0.006743683736064319,0.0067223057783025435,0.24210737225614123,6.042623527188476e-05,0.00021509033640696487,0.0017770359539876232,0.0015175239086191257,0.004240462593108706,0.004310560469278087,0.005071474915599536,0.005008710929987609,0.00017613822984582244,0.2503736979380891,0.003924097165697821,0.0006573620077659284,0.001678288198654798,0.00026296232687560183,0.00025125126053834635,0.003304907539496193,0.0016277620869451187,0.001604377685413045,0.26159684375782083,0.0026708179065138165,0.0012406056172779665,9.036937885858192e-05,0.26242255419979194,0.0003215286718596429,0.0023571078426217634,0.00025125126053834635,0.0037245924400513657,8.782061984513699e-05,0.0024686666216757595,6.042623527188476e-05,0.0002265875403547594,0.002456589186222255,0.25008953350789037,0.2917134351271404,0.0006706901077260295,8.782061984513699e-05,0.0029630366362250987,0.0028908988888156936,0.0,0.000978580838192504,0.0021399085347395337,0.0006548258743258209,0.0013407151283446879,0.00023164402807413306,0.003407085427283257,0.0033227258119505505,0.2854257201970978,0.0,0.0003747158807531445,0.00150902453860488,0.001441401528150619,0.0,0.0020000051915232586,0.0008806138901561125,0.00031241559424355125,0.0003747158807531445,0.00014053195721937394,0.01272748397988976,0.012759193755720528,0.006481708558386928,0.00561449078428039,0.0006244736229586357
