0.00036178312949529964,2.7670266842258653e-06,0.0,1.0249113671476318e-05,0.0003738921266362671,0.0,0.0003352695321793156,0.00027217350183370026,0.00029026140807636956,2.113043482886652e-06,0.0,0.0,1.0249113671476318e-05,0.0003219525708794528,0.0003577428549614296,2.113043482886652e-06,2.7670266842258653e-06,0.0
0.00012641697421329247,9.668752146493275e-07,0.0,3.581322159835424e-06,0.0001306481908027836,0.0,0.00011715239420683335,9.510490611005518e-05,0.00010142531795524509,7.38355500048595e-07,0.0,0.0,3.581322159835424e-06,0.0001124990817221061,0.0001250051911866063,7.38355500048595e-07,9.668752146493275e-07,0.0
0.010789787583407446,8.252355548493093e-05,0.0,0.000305668646262466,0.011150925227336262,0.0,0.009999048436696667,0.00811727809064667,0.00865673018300723,6.301921918431144e-05,0.0,0.0,0.000305668646262466,0.00960188457810982,0.01066929079833092,6.301921918431144e-05,8.252355548493093e-05,0.0
0.26549099755925104,0.00043866328605519304,0.0,0.001624816236111157,0.2701182380939287,0.0,0.2549924104008145,0.23744434430547587,0.24558332842430902,0.00033498578205431854,0.0,0.0,0.001624816236111157,0.2503383657370389,0.2654487868339975,0.00033498578205431854,0.00043866328605519304,0.0
0.23475248346516409,0.00031499047580689304,0.0,0.001166730053736531,0.2386489931623942,0.0,0.22587956860764719,0.21167972637883273,0.2186412911982114,0.000240542881595424,0.0,0.0,0.001166730053736531,0.2219987169788703,0.2348489753045888,0.000240542881595424,0.00031499047580689304,0.0
0.23101791140757347,0.00029966069501422574,0.0,0.00110994828621743,0.23482482730275098,0.0,0.222344219071945,0.20855666307567178,0.21537419638663854,0.00022883627479517574,0.0,0.0,0.00110994828621743,0.218558284440432,0.2311318133484652,0.00022883627479517574,0.00029966069501422574,0.0
0.21984379283362326,0.0002610163360192878,0.0,0.0009668089264279641,0.2234019625619642,0.0,0.21172553995763266,0.1990410973092204,0.20545097695736228,0.00019932546039280914,0.0,0.0,0.0009668089264279641,0.20820037808437264,0.21999652481034396,0.00019932546039280914,0.0002610163360192878,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3075976204991052,0.000604933991591223,0.0,0.002240685743619037,0.3132174385786228,0.0,0.29488980614233873,0.27281195765946814,0.2825536800535724,0.00046195861998564805,0.0,0.0,0.002240685743619037,0.2891867136719662,0.3073711761412808,0.00046195861998564805,0.000604933991591223,0.0
0.31909894559486196,0.0006441916658317149,0.0,0.0023860968334586535,0.3249734071667889,0.0,0.3058223437067992,0.28261844178148365,0.29277808322808546,0.0004919377933633579,0.0,0.0,0.0023860968334586535,0.29985250886859727,0.3188334857360881,0.0004919377933633579,0.0006441916658317149,0.0
0.29161129030411614,0.0005388067537479049,0.0,0.0019957493354157527,0.29684623631883283,0.0,0.2797591222354364,0.25945526090609183,0.2685788049915318,0.00041146046983672296,0.0,0.0,0.0019957493354157527,0.2744639617642453,0.2914603013534251,0.00041146046983672296,0.0005388067537479049,0.0
0.021536243214605122,0.0001647156951069627,0.0,0.0006101097225593991,0.022257068168152934,0.0,0.01995794054170906,0.016201957068143213,0.017278694804998246,0.00012578535221906872,0.0,0.0,0.0006101097225593991,0.019165207840675092,0.021295733561386667,0.00012578535221906872,0.0001647156951069627,0.0
0.011046758046554524,8.448894322862634e-05,0.0,0.0003129484757301375,0.011416496574133997,0.0,0.010237186591683082,0.008310599849237616,0.008862899576729819,6.452009006019994e-05,0.0,0.0,0.0003129484757301375,0.00983056384617215,0.010923391500194047,6.452009006019994e-05,8.448894322862634e-05,0.0
0.021540116024195477,0.0001647453155248478,0.0,0.0006102194370885838,0.022261070601919866,0.0,0.019961529529015875,0.016204870626190023,0.017281801990141114,0.00012580797188924733,0.0,0.0,0.0006102194370885838,0.019168654272812162,0.02129956312071827,0.00012580797188924733,0.0001647453155248478,0.0
0.20805787580516844,0.00022401710137529438,0.0,0.0008297631350788274,0.21136374194943328,0.0,0.20050430919734388,0.18891544274655617,0.19490748009577358,0.0001710709473149357,0.0,0.0,0.0008297631350788274,0.19724210499231432,0.20824465872056452,0.0001710709473149357,0.00022401710137529438,0.0
0.0002789982660367914,2.1338630357184147e-06,0.0,7.90386480084063e-06,0.00028833642730066055,0.0,0.00025855163081674485,0.00020989352151024057,0.00022384247066378684,1.6295272491233662e-06,0.0,0.0,7.90386480084063e-06,0.00024828191725457865,0.0002758825055234836,1.6295272491233662e-06,2.1338630357184147e-06,0.0
0.0030063896523395924,2.2993776417405474e-05,0.0,8.516933702951726e-05,0.0031070144762654606,0.0,0.0027860637219174877,0.0022617406198441833,0.00241204971312974,0.1770479660247422,0.0,0.0,8.516933702951726e-05,0.0026754008098343117,0.002972815285375099,0.1770479660247422,2.2993776417405474e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00046477465417801617,3.5547369830552787e-06,0.0,1.3166805950672371e-05,0.0004803308106148487,0.0,0.00043071323168785607,0.0003496551797969373,0.00037289230636076797,2.714579464752277e-06,0.0,0.0,1.3166805950672371e-05,0.0004136052308491212,0.0004595842043030224,2.714579464752277e-06,3.5547369830552787e-06,0.0
