0.0005637103650561095,0.19705667891232717,0.0005395499425513079,0.1984600607766566,0.000896845125308632,0.0005587802660385683,0.0005395499425513079,0.0005642971351252222,0.0009206517608469475,0.0005886454518460685,0.0,0.0005915250971436322,2.9501021086429143e-05,0.0007208456084587246,0.003138215949546704,0.0002898644607475938,0.00036953768545079364,0.00294371974363082,0.0027116631875264588,0.19664236828051687,0.0005372621639979582,0.0031117746863631476,0.0002898644607475938,0.003045410479444145,0.0010697227974923711,0.0010868193814699617,0.19803041845942712,0.000362639158967455,0.0,0.003294340577587497,0.0027784965104778766,0.0004575520749258269,0.0,0.0031445498181718575,0.0036139461487394485,0.006956835261607078,2.9501021086429143e-05,0.006690110622207441,0.0,0.0007773371020458907,0.0,0.0007773371020458907
7.478080084660131e-05,3.356780012901012e-05,7.157572275029652e-05,3.403232882546419e-05,0.00011897385761085743,7.412678279825824e-05,7.157572275029652e-05,7.485864070621911e-05,0.000122132002965948,7.808864451051378e-05,0.0,7.847065306464868e-05,3.9135522768258065e-06,9.562607897396652e-05,0.0004163100707103743,3.8452896833847864e-05,4.9022203198728107e-05,0.00039050855464535105,0.0003597243502331064,3.310220857804807e-05,7.127223017151072e-05,0.00041280242040122087,3.8452896833847864e-05,0.00040399866434387297,0.0001419074979619789,0.00014417549997300833,3.35628333602795e-05,4.8107057111190375e-05,0.0,0.0004370212824256428,0.00036859033837765496,6.069803344590218e-05,0.0,0.0004171503103043352,0.0004794195813524317,0.0009228812249515232,3.9135522768258065e-06,0.0008874980151043165,0.0,0.0001031201386779218,0.0,0.0001031201386779218
0.14342476305157745,0.0005565156318797454,0.0011866434029201114,0.000564216984963351,0.16744662416270023,0.0012289370530579897,0.0011866434029201114,0.0012410704179055432,0.16894062369562812,0.0012946201769368944,0.0,0.0013009534406917664,6.488220883887735e-05,0.15109735626868875,0.19267135541467706,0.0006375049332053609,0.0008127319122619532,0.18752592250150707,0.1815896645256373,0.0005487966578872375,0.0011816118439974329,0.18877558669606623,0.0006375049332053609,0.18769772160100098,0.0023526635821610863,0.002390264454646673,0.0005564332885498903,0.0007975598395848345,0.0,0.1923832565986177,0.17605475902497367,0.0010063037883680423,0.0,0.18778623299375213,0.17925055480402527,0.2291552415404429,6.488220883887735e-05,0.22364021094861267,0.0,0.0017096136450799027,0.0,0.0017096136450799027
0.1490475869566572,0.0006465922821688641,0.0013787114360527767,0.0006555401628407818,0.17407615877605975,0.0014278506626932447,0.0013787114360527767,0.0014419479128291804,0.17563360923642238,0.0015041651425316443,0.0,0.0015115234973203647,7.538393008581623e-05,0.1570555285784377,0.20087271828384867,0.0007406903706601276,0.0009442792831639189,0.19547814277280154,0.189252363990061,0.0006376239284984391,0.0013728654777717972,0.196821191432407,0.0007406903706601276,0.1956841642305167,0.00273346160938355,0.002777148493559428,0.0006464966108911456,0.0009266514852449386,0.0,0.20061611575070815,0.18352457345099174,0.0011691823657824334,0.0,0.19580302758917056,0.18706957204672056,0.2397869773147099,7.538393008581623e-05,0.23398905574804252,0.0,0.0019863287301840065,0.0,0.0019863287301840065
0.000586960025292589,0.19972644959365435,0.0005618031307531628,0.20114889194146915,0.0009338345896518916,0.0005818265893591503,0.0005618031307531628,0.0005875709960959607,0.0009586231056414995,0.0006129235343571251,0.0,0.0006159219476939515,3.0717760673646824e-05,0.0007505761518698886,0.0032676484721656535,0.0003018196253937878,0.00038477889115480946,0.0030651304682039263,0.002823502975640845,0.19930644320754848,0.0005594209951019862,0.003240116665995223,0.0003018196253937878,0.0031710153349103804,0.0011138424254620264,0.0011316441406440856,0.20071334588249798,0.000377595841968302,0.0,0.0034302123015791867,0.0028930927709713756,0.00047642334453865874,0.0,0.0032742435747553523,0.003762999679204092,0.007243762850986116,3.0717760673646824e-05,0.00696603742531901,0.0,0.0008093975796104242,0.0,0.0008093975796104242
0.0003191675886555146,0.0001432687762414269,0.0003054881811622918,0.00014525140416503886,0.0005077854050345827,0.0003163762122452106,0.0003054881811622918,0.0003194998124350708,0.0005212645016234994,0.0003332856038934906,0.0,0.00033491603239504047,1.670320495542755e-05,0.0004081361083750662,0.0017768288103011919,0.00016411857348858926,0.00020922881552999325,0.0016667068595745264,0.0015353185863854044,0.00014128161201027928,0.0003041928621305445,0.0017618580119365716,0.00016411857348858926,0.001724283212521157,0.0006056671421528463,0.0006153470696841255,0.00014324757786455454,0.00020532293371647675,0.0,0.0018652251289613243,0.0015731589949542915,0.0002590617478248209,0.0,0.0017804149880642178,0.00204618284375389,0.00393889570382439,1.670320495542755e-05,0.003787878682904932,0.0,0.0004401210689247439,0.13568355167154775,0.0004401210689247439
0.000674712449112677,0.20837766573403493,0.0006457945174046286,0.2098619097991363,0.0010734458837057621,0.0006688115478898268,0.0006457945174046286,0.000675414762028917,0.001101940363078322,0.0007045575868284185,0.0,0.0007080042726652162,3.531016533032546e-05,0.0008627897162524117,0.0037561724964066704,0.00034694263640560843,0.00044230458094400614,0.0035233773952848945,0.003245625810415167,0.20793913697518376,0.0006430562447624282,0.003724524596090993,0.00034694263640560843,0.00364509239232216,0.0012803654736699792,0.0013008286028974015,0.20940716718301045,0.0004340476426519828,0.0,0.00394304014455028,0.003325619505415619,0.0005476501767695251,0.0,0.003763753588182429,0.00432558031239077,0.008326728845876617,3.531016533032546e-05,0.008007482570051776,0.0,0.0009304051378500541,0.0,0.0009304051378500541
0.00039483593013579435,0.0001772349779154915,0.0003779134048754904,0.00017968764782357984,0.0006281713113501832,0.0003913827734228454,0.0003779134048754904,0.00039524691762223333,0.0006448460359407785,0.0004123010483880554,0.0,0.00041431801933626826,2.066320547335782e-05,0.0005048971314759729,0.0021980798832445182,0.00020302785094468656,0.00025883284182768175,0.0020618501895381808,0.00189931234767243,0.00017477669623080388,0.0003763109912442162,0.0021795598038026488,0.00020302785094468656,0.0021330767603979376,0.0007492588781711046,0.0007612337256377904,0.00017720875382148173,0.00025400095245778457,0.0,0.0023074332259375454,0.0019461239709232514,0.0003204801796946194,0.0,0.002202516273037922,0.002531292446531797,0.004872730202583233,2.066320547335782e-05,0.004685910023967202,0.0,0.0005444650954480896,0.1437179125074876,0.0005444650954480896
0.16432487502516005,0.0009298363685833076,0.001982665228733414,0.0009427039284041343,0.1921253357489553,0.0020533302232197425,0.001982665228733414,0.002073602868339231,0.1938579361172175,0.0021630747728534627,0.0,0.0021736565043157397,0.00010840636632007832,0.17326345345114819,0.22352139528054701,0.0010651547559291318,0.0013579271571884963,0.2174231459652973,0.21037869701060347,0.0009169393674296494,0.0019742584092139457,0.21904496316600144,0.0010651547559291318,0.2177376554120561,0.0039308728028821455,0.003993697019714059,0.0009296987878606413,0.0013325773841474002,0.0,0.22337450673940074,0.20414043297195278,0.0016813505437524839,0.0,0.2179541494716235,0.20876052972081197,0.26960313901038147,0.00010840636632007832,0.26299898511210545,0.0,0.0028564533543328583,0.0,0.0028564533543328583
0.0007203813400778928,0.21198549592212348,0.0006895060562091552,0.2134955406458425,0.0011461036256586322,0.0007140810277949716,0.0006895060562091552,0.0007211311900627568,0.0011765267952062249,0.0007522465892381083,0.0,0.0007559265690060897,3.770018509734633e-05,0.0009211888898992885,0.004010414481137398,0.0003704259520818335,0.00047224260818377574,0.003761862305865962,0.0034653107020229485,0.21153919475928415,0.000686582439610586,0.003976624446775291,0.0003704259520818335,0.0038918157590571603,0.0013670288682606068,0.001388877074076913,0.21303274431255986,0.00046342678704460675,0.0,0.004209930537146048,0.0035507188863212985,0.0005847186734941077,0.0,0.004018508710108357,0.004618363491221472,0.008890335567909623,3.770018509734633e-05,0.008549480644755284,0.0,0.0009933809594016357,0.0,0.0009933809594016357
