3.4836795359934946e-05,1.7295101947878517e-06,0.0,0.00019160587950198382,5.522904887052304e-05,0.00016054116806119904,0.0002130431924419775,0.000170587223892425,8.247873007471137e-05,5.5112608923583665e-05,7.905442993276134e-05,1.7295101947878517e-06,0.0002639284522706365,0.0002638834182890565,4.995773641536389e-06,0.0,0.0007869207236908562,7.063772096730342e-05,0.0007884227396682003,0.0
0.00020701609575611495,1.0277536851370348e-05,0.0,0.0011386093550968745,0.00032819614868044225,0.0009540086990429129,0.0012659996268623256,0.0010137069357619012,0.0004901261584647977,0.0003275042095122041,0.0004697774082781237,1.0277536851370348e-05,0.0015683830037609787,0.0015681153913429389,2.9687161056771315e-05,0.0,0.004676241146894109,0.00041976149231507043,0.004685166809549941,0.0
0.0008518267502942125,4.2289855700136855e-05,0.0,0.004685132831165904,0.0013504566288357275,0.003925540798602997,0.0052093164257831165,0.0041711862147088994,0.002016763823481211,0.0013476094478427287,0.0019330330890146314,4.2289855700136855e-05,0.006453559045400587,0.006452457877805068,0.00012215628855372914,0.0,0.01924172748598089,0.0017272283422765384,0.019278454669857926,0.0
0.0005949706672789511,0.18876339867636915,0.0,0.0032723985316104724,0.0009432458904491571,0.0027418505318938216,0.003638522115964172,0.0029134251121521494,0.0014086377510288642,0.0009412572358610225,0.001350154813107355,0.18876339867636915,0.004507581301291507,0.004506812174918255,8.532181982783426e-05,0.0,0.013439661806793084,0.0012064075224128014,0.013465314437555205,0.0
0.002673455910509889,0.00013272659568050842,0.0,0.2192950931868196,0.004238404411461778,0.20261451069474926,0.23102822480530877,0.20723412444198816,0.006329607707349085,0.00422946854175424,0.006066819027757022,0.00013272659568050842,0.2225865469457166,0.22256006716109836,0.0003833871752995802,0.0,0.06039010873754405,0.005420901396750588,0.06050537690302313,0.0
0.00042345448626120266,2.1022853665227896e-05,0.0,0.0023290422793151543,0.0006713300771361728,0.001951438906556627,0.0025896209646975006,0.002073552532882189,0.001002560307583026,0.0006699147053316754,0.0009609366380568311,2.1022853665227896e-05,0.0032081506353053195,0.003207603230145424,6.072552710422442e-05,0.0,0.009565320441674163,0.0008586283420682446,0.009583578016674126,0.0
0.0008482027189828865,4.210993676573403e-05,0.0,0.004665200294330216,0.2053179188308831,0.003908839887574891,0.005187153790210659,0.004153440224174729,0.0020081836571019312,0.2051695638932238,0.001924809148597171,4.210993676573403e-05,0.006426102875420079,0.006425006392657295,0.00012163658403113559,0.0,0.26240559651018713,0.1526939121864671,0.2635898593467306,0.0
0.0002537222568733135,1.2596314482234204e-05,0.0,0.0013954979404721653,0.000402242478954063,0.0011692484070567335,0.0015516295066577879,0.001242415526243173,0.0006007065036374714,0.00040139442717942563,0.0005757667480930684,1.2596314482234204e-05,0.001922235437310085,0.0019219074472259104,3.63850621178719e-05,0.0,0.005731276368343831,0.0005144664369680722,0.005742215804066721,0.0
0.0024629068297028433,0.0001222736599843106,0.0,0.21277249028891132,0.0039046071906384803,0.1966545291894854,0.22411154125722732,0.20111251052351853,0.005831116941366195,0.0038963750688946696,0.0055890242884851365,0.0001222736599843106,0.21568606223298808,0.21566045833270037,0.00035319336621703507,0.0,0.05563406176682643,0.004993976156747733,0.055740251942205714,0.0
0.002527877800168784,0.00012549921373071905,0.0,0.21361883243773463,0.004007609917093497,0.19740876483325073,0.22502197563235515,0.2018946808868802,0.005984940594787413,0.003999160633688417,0.005736461588021314,0.00012549921373071905,0.216661888038837,0.21663614512029386,0.0003625105338372255,0.0,0.057101676757519766,0.005125716210197837,0.05721066820766312,0.0
0.0007149860511105077,3.549625192990314e-05,0.0,0.00393249521774999,0.1966096842079938,0.003294926947406778,0.004372471959784476,0.003501110946646409,0.00169278318821911,0.19646783655007705,0.0016225032783992257,3.549625192990314e-05,0.005416834697766612,0.005415910425934976,0.00010253263629157004,0.0,0.2492633571962676,0.14613457375515346,0.25039406618229537,0.0
