0.0038124583504398563,0.0034554416251034803,0.00015351949494207384,0.172006771529788,0.17797349515364452,0.16968240267265464,0.0021630167401855993,0.0006686454191230599,0.00571759670571763,0.0034382052768269504,0.0,0.0019481068313961392,0.0027261148821907458,0.0034044808989115443,0.0003700092972730615,0.001193796520066524,0.18953259716100923,0.21621684116266332,0.0006173671647404769,0.0005358838904944806,0.23812084537205774,0.2407633454154528,0.0025763969849954323,0.010080264478294434,0.010384813935721299,0.00032058866068669775,0.007440051987466353,0.18111248151607295,0.0041907038266402585,0.008892721522604997,0.18929018873478937,0.007653024507575084,0.00438046359925121,0.0038419023559714887,0.0026720375974036282,0.0026858855734831063,0.18895887662004118,0.19304442876660205,0.0,0.007703223700362113,0.008215075045617474,0.007539804732059021,0.03367449112436585,0.004142642543926959,0.18869163781070106,0.04183044633926849,0.00029625312250768494,0.04482330448606593,0.044978864842045434,0.03996597850109781,0.0005860623690207928,0.00029625312250768494,0.009503615685698203,0.2370385950065591,0.23640564430364633,0.0022367748200284782,0.010632708858468275,0.002078980655255325,0.0006764040400545203,0.22093309939135422,0.19642469608691554,0.20713179745055113,0.009145250277760503,0.22335497057108164,0.18569718312140962,0.0019431885546220093,0.19053793589312246,0.0007205710397049463,0.002344881343905626,0.1986321400894106,0.19218201344381922,0.003011175425012356,0.18164070219422293,0.0006923542972372838,0.00032058866068669775,0.00455915969401085,0.17615629277963518,0.023339037424122768,0.023246061026486468,0.0010901451749035134,0.0104629913803622,0.1812631015041356,0.0007990551850848932,0.00015351949494207384,0.0,0.0,0.008944706475339435,0.0005464803706393737,0.0,0.009752685357611203,0.0027919243928126855,0.004925584239339031,0.0,0.004283609350353262,0.007053511215884809,0.007943097037754008,0.0005062703417758316,0.009208711284354555,0.010273718690675573,0.011791082024279299,0.010071030049921251,0.1795546959774722,0.18271485846081043,0.011964038251277903,0.039336806927724975,0.039108606307754354,0.0004208248482278273,0.1758987527843503,0.004513536255432258,0.00485988615538663,0.0016273881300437872,0.01334848619816912,0.013363794434186716,0.0015844980979275011,0.0,0.003725232524239609,0.0013034563484145354,0.17374839648086843,0.008386600754740412,0.18637390246876565,0.007795457341431373,0.18632261886971127,0.00014623844533455846,0.004595438382815177,0.0044311790640707924,0.23535031798712047,0.23517619352047248,0.0037303509733213175,0.006354902814242855,0.006283965865255029,0.0032298763559899754,0.0007012501454199759,0.005594849139090817,0.010211618992685207,0.0004207811147982023,0.005509015519020603,0.22700493057739193,0.20818553915789306,0.1982166981428794,0.009380965824052387,0.1702316170430471,0.004288792691494124,0.00045714847212879645,0.0,0.0,0.029737684362601945,0.039963687802489024,0.030209163895935073,0.0,0.0,0.005883615208531381,0.15767161482816655,0.00014623844533455846,0.0005759999306807853
0.005429264529044437,0.004920842386433817,0.0002186248010577361,0.17754529309037273,0.1838672389723669,0.1750196737233547,0.0030803195690948626,0.0009522078729421516,0.00814234337331255,0.0048962963623973245,0.0,0.002774269604091,0.003882219154019282,0.004848269983628076,0.0005269246686641231,0.0017000676480953762,0.19735569217511892,0.2270857638753851,0.0008791832830214368,0.0007631441791389914,0.2514539348977848,0.2543715048595838,0.00366900815106843,0.014355152855394836,0.01478885715182516,0.00045654548427508356,0.01059526600340099,0.18775011152267979,0.005967918216098996,0.012663990814163001,0.19662803453051925,0.010898556962357737,0.006238152250880595,0.0054711952939555915,0.0038052085070471365,0.0038249292012597553,0.19633009722773306,0.20074200716562807,0.0,0.010970044876908672,0.011698964670253562,0.010737322384903316,0.047955335741319716,0.005899474867091499,0.19597966780700324,0.059570108750875886,0.00042188961079773086,0.06383219297141415,0.06405372413194407,0.0569149481776053,0.0008346025948231633,0.00042188961079773086,0.013533955993008698,0.2510674444862018,0.2503810588370214,0.0031853573399534367,0.015141880578519142,0.0029606450459570355,0.000963256808181699,0.2324033993646161,0.20527277533159627,0.2171392718051631,0.013023613211813945,0.23508174339327073,0.19267688729337912,0.0027672655601961404,0.1979543554585957,0.001026154367319285,0.0033393102127439772,0.2067020149878194,0.19977478704455104,0.004288169580623408,0.18828210442082033,0.0009859713292574561,0.00045654548427508356,0.0064926306686304835,0.1824901291315712,0.03323677175757501,0.033104365469735324,0.00155245932822577,0.014900188473546,0.1881762117042321,0.0011379224569443298,0.0002186248010577361,0.0,0.0,0.012738021802565155,0.000778234466952038,0.0,0.013888652362300705,0.003975937487139499,0.007014450346028926,0.0,0.006100223573451713,0.010044799111104313,0.011311644884687142,0.0007209719703281746,0.013113987075711696,0.014630648086222465,0.016791502361222448,0.014342002245000176,0.18590068671277524,0.18929133666273965,0.017037806719724487,0.05601895441400073,0.05569397734733467,0.0005992903296006497,0.1826130283101225,0.006427659016746285,0.0069208906939509434,0.002317538930862105,0.019009378193940774,0.019031178422342743,0.002256459881961371,0.0,0.005305047543395018,0.0018562325583932869,0.17968590478246677,0.01194323184978955,0.1934396937449698,0.01110139341630562,0.19331694175411443,0.00020825596794937302,0.006544294603073952,0.006310375380659101,0.25172706271426337,0.2515392930870836,0.0053123366496589134,0.009049921405938173,0.008948901165049823,0.0045996182832403944,0.0009986397727011682,0.007967540412006337,0.014542212841408688,0.0005992280494820568,0.007845306046142926,0.23913055402219274,0.21834262203837518,0.20725360923256786,0.013359292171894695,0.1759647286751408,0.006107605091519911,0.0006510182554386143,0.0,0.0,0.042348988512141174,0.05691168602820971,0.04302041541604442,0.0,0.0,0.008378767823270872,0.16259580910149854,0.00020825596794937302,0.0008202728279028778
0.00129294808913961,0.0011718702830669774,5.206423766128008e-05,0.0028813622065266224,0.003115485945421907,0.0027384363275888626,0.0007335603707453748,0.00022676282269873735,0.14394046645549063,0.0011660247887639867,0.0,0.0006606763336320398,0.0009245281400377575,0.001154587583167205,0.0001254840761258152,0.00040486132242295765,0.004590117106270783,0.00683594029816246,0.00020937243704095674,0.00018173839253498984,0.00864980565697335,0.008850361550093517,0.0008737531672262259,0.16750869889891934,0.17006229947837773,0.00010872367856474286,0.0025232015975162414,0.0036968808651351563,0.0014212253634664467,0.15747232793741306,0.004193285351656004,0.0025954285932241602,0.0014855800430040183,0.0013029336593909802,0.0009061884978425066,0.0009108848676293002,0.004223967443615564,0.004452663717195269,0.0,0.002612453028489884,0.002786041080591516,0.0025570315068954856,0.20328448268203875,0.001404925973956109,0.004158132604594738,0.2225134441610446,0.0001004705818238674,0.2190496258498057,0.21946178034130367,0.21775210442924106,0.00019875580281543086,0.0001004705818238674,0.16574804930104498,0.009232713847278709,0.009194918764148881,0.0007585745111307913,0.17572918570237914,0.0007050605720743054,0.00022939406301288615,0.007284740910075189,0.0053662123330757705,0.006215732426850829,0.16570072192183738,0.007472146234207644,0.003933645783359523,0.0006590083609035673,0.00424577437673236,0.0002443727545950407,0.000795237501417454,0.004704524301080441,0.0043748434424682025,0.001021202896914191,0.003694840520972452,0.0002348033954304744,0.00010872367856474286,0.0015461826130568903,0.0034952249379346404,0.20440528572951933,0.20361173207924327,0.00036970925088628047,0.1665002664018016,0.003922039083250562,0.0002709896816455486,5.206423766128008e-05,0.0,0.0,0.16199661520252545,0.00018533205769683087,0.0,0.15515373678914407,0.0009468466214963247,0.0016704509649042648,0.0,0.0014527331225850173,0.002392111076374352,0.0026938031036141423,0.00017169532380900565,0.003123020519600143,0.0034842046072278607,0.003998799611914825,0.0034154652619905897,0.0034721316638483767,0.00363097085918201,0.15967089487324124,0.2232059118817632,0.22200493920750433,0.00014271754163972978,0.003810702561830189,0.0015307099882285135,0.0016481702724223156,0.0005519085533841536,0.004526973972276447,0.004532165571157721,0.0005373629295450132,0.0,0.001263366529174182,0.00044205109670641496,0.00319263108931829,0.16136274188673913,0.00399787609600064,0.15808045602548565,0.003939581713025683,4.959495975405216e-05,0.0015584860815946212,0.001502779565543259,0.011180658990705463,0.011171129290543412,0.0012651023878646223,0.15858166847544716,0.15801802691987826,0.0010953726123073947,0.00023782031229928718,0.0018974238767952099,0.17309184696790522,0.00014270270998805845,0.0018683144663170829,0.007764720627634211,0.006328547617547275,0.005504105896637306,0.1678152446536954,0.003058728169051297,0.0014544909886145994,0.00015503624935963583,0.0,0.0,0.010085167794063122,0.0135531903642275,0.010245064245553845,0.0,0.0,0.1438391029611719,0.002515572723043337,4.959495975405216e-05,0.0001953432513255774
0.003587879865603953,0.0032518937372911162,0.00014447620255754562,0.16057193312665452,0.1661451464986497,0.15839964338548262,0.0020356010473349417,0.0006292578740494726,0.005380793234822098,0.003235672721543949,0.0,0.0018333507238460227,0.0025655290623717917,0.0032039349278736922,0.00034821335362761986,0.0011234741744734285,0.17696590033143453,0.2019184549861593,0.0005810002409080219,0.0005043168591690538,0.222400290065984,0.22487079044413383,0.0024246305188360567,0.009486471624657265,0.009773081146898052,0.0003017039125649817,0.007001784746526461,0.16908787745041914,0.003943844233885809,0.008368882639123469,0.17673038117982878,0.007202211806073719,0.0041224259270796135,0.0036155894285418637,0.0025146372798420637,0.0025276695204563627,0.17642194541784767,0.18023965842122405,0.0,0.007249453941335173,0.007731153927805091,0.007095661408502706,0.031690845534255316,0.003898614071950465,0.17617103113549334,0.039366362172211664,0.0002788018951721772,0.042182921593579364,0.042329318437243406,0.037611723563276585,0.0005515395003738884,0.0002788018951721772,0.008943791180097879,0.22140410438654848,0.22081259289596503,0.0021050142986464844,0.010006373453424292,0.0019565152319920066,0.0006365594619662635,0.20632986722292068,0.18341533723060832,0.19342638258473507,0.00860653581532248,0.20859418384219924,0.17337155007671046,0.0018287221654227333,0.177895921310512,0.0006781247393289966,0.0022067526482115367,0.18545962160372484,0.17943308702672495,0.002833797693280189,0.1695807267783554,0.000651570145713311,0.0003017039125649817,0.00429059566469162,0.1644583846319951,0.021964216985328168,0.02187671749959156,0.0010259285647462497,0.009846653433802924,0.16923371384604233,0.0007519856603133156,0.00014447620255754562,0.0,0.0,0.008417805341507543,0.0005142891380147357,0.0,0.009178189035457042,0.0026274619666613467,0.00463543543147737,0.0,0.004031277020632137,0.006638013729478513,0.007475197185828404,0.0004764477402357379,0.008666258557679383,0.009668530131195043,0.011096510938595709,0.009477781163913826,0.16762898575607166,0.17058155132201563,0.011259278923826948,0.037019614269845416,0.036804856144129365,0.0003960355395694387,0.16422547722453756,0.00424765974208492,0.004573607390104963,0.0015315244308526871,0.012562173921500733,0.012576580403286719,0.0014911608993671886,0.0,0.0035057922054073693,0.0012266743288174167,0.16220440269671005,0.007892575661927019,0.17400452423095095,0.007336254423676329,0.17395530081697333,0.00013762405392115355,0.004324737303798717,0.004170153922607732,0.21987448189507325,0.2197117777196017,0.003510609144693083,0.005980557886609111,0.005913799583276712,0.003039615723201202,0.0006599419708319955,0.005265276294735021,0.009610088507549762,0.0003959943823220193,0.005184498830712028,0.2120069342627487,0.1944123078899694,0.18509074265270836,0.008828366189535723,0.1589196537629019,0.004036155029414505,0.0004302194668050036,0.0,0.0,0.02798594218398616,0.03760956780164953,0.02842964851968819,0.0,0.0,0.005537032172748972,0.1471868118212096,0.00013762405392115355,0.0005420698048125377
0.01100923970453139,0.009978282157860353,0.00044331839558086955,0.22471089757492071,0.2331639803946631,0.22116426088092114,0.006246145554578969,0.001930848030277715,0.016510709594984057,0.009928508738096904,0.0,0.005625550000933331,0.007872204609570527,0.009831122819031299,0.0010684762093504238,0.003447327377709307,0.2545481359790935,0.2982317970307659,0.0017827717649822113,0.0015474724343073596,0.3339445488026831,0.33816332838677543,0.007439864091518329,0.029108789585547298,0.029988237351399088,0.0009257641887805363,0.021484645395468287,0.23985858236073868,0.012101499535819626,0.02567952063180139,0.2523049226102245,0.02209964634992714,0.012649469016643015,0.011094265188081098,0.007716045581440314,0.007756034395498836,0.25204981107098945,0.25817326326207124,0.0,0.022244606607998586,0.023722680237931615,0.021772701493518214,0.09724186093035901,0.0119627129227575,0.2513997283671305,0.1207938207753568,0.0008554904313975559,0.12943630017082386,0.12988551196281706,0.11540979517690213,0.0016923728757878862,0.0008554904313975559,0.027443600303600622,0.33547875811423433,0.33451848964577086,0.0064591368338259994,0.030704083762086543,0.00600347446999623,0.0019532526075240965,0.306206990674815,0.26679245453832,0.2840674057991447,0.026408748164863653,0.3100911640312035,0.24663269071057337,0.005611347488285978,0.25408992401217,0.0020807936955796282,0.006771316148479981,0.26624934195853617,0.2567357523159492,0.008695374217669949,0.24049524446658094,0.0019993121807791625,0.0009257641887805363,0.013165489904122495,0.2328018923255717,0.06739616117919081,0.06712767314486941,0.0031480132869822442,0.030213990434692462,0.24114737138005346,0.0023074324388968987,0.00044331839558086955,0.0,0.0,0.025829637630618223,0.0015780719003778499,0.0,0.02816283903860289,0.008062242797710012,0.014223614421778266,0.0,0.012369782907443472,0.020368431231600828,0.022937289078816554,0.0014619573607308023,0.02659200457562658,0.029667427503705684,0.03404911908509253,0.029082123317709124,0.2368490884199946,0.2414969930526135,0.0345485649508288,0.11359293580957572,0.11293396065626296,0.0012152163255052144,0.2340340084959075,0.013033743055950713,0.01403389800054131,0.004699410293595495,0.03854643664010595,0.0385906422482149,0.004575556705936296,0.0,0.010757357600965982,0.003763992171201869,0.2283698316539509,0.024217995195800267,0.24777620652835683,0.022510949783455452,0.24742749094876304,0.0004222929015133808,0.013270251909238395,0.012795920113967421,0.34296650583680005,0.3427065924873955,0.010772138151381555,0.01835105906742008,0.018146214370500312,0.009326917109793345,0.0020250007302703536,0.01615625132687298,0.029488102145128044,0.001215090036437745,0.015908389498309885,0.3159946661312382,0.28591079545663556,0.2696626621045526,0.027089424178258673,0.2234076531908401,0.012384750846721682,0.0013201080897436033,0.0,0.0,0.08587354019691987,0.1154031803242909,0.08723503210610914,0.0,0.0,0.01699012138781142,0.20536701152162684,0.0004222929015133808,0.0016633155627592913
0.013672936031088968,0.012392537296506096,0.0005505797154809276,0.2482089729703415,0.2577111036442406,0.24416349880940172,0.007757406587620861,0.0023980186018544934,0.02050549194847537,0.01233072114909366,0.0,0.006986657332094844,0.009776892223174924,0.012209772611551619,0.0013269950744351252,0.004281411612306007,0.2829077482018059,0.33337297494520607,0.0022141151391771702,0.0019218849050447375,0.37460076179911145,0.3794530241684107,0.009239946493440064,0.036151689728564945,0.03724392074250375,0.0011497537407473527,0.026682876386273736,0.26575649538743773,0.015029469198078252,0.0318927057935828,0.27994663440583223,0.027446677423861636,0.015710020431348556,0.013778533513638936,0.009582950365280538,0.009632614512056836,0.279709431376834,0.2866704202774429,0.0,0.027626710958315866,0.029462405950313873,0.027040627939306124,0.12076962439991148,0.014857103028088429,0.2789158646170345,0.15002000399105495,0.0010624771789547822,0.1607535397388131,0.1613114387637389,0.14333330812711476,0.00210184415022534,0.0010624771789547822,0.03408360626932839,0.37703501438793674,0.37594086880731,0.008021931315438878,0.038132966893200754,0.007456020996504242,0.0024258439885037892,0.3426371920998898,0.2972454163866845,0.31715148431693674,0.03279837064231573,0.34710822381960105,0.2734358193810818,0.006969018507605625,0.2819571640088126,0.002584243767700257,0.008409642720953668,0.2957857624131238,0.28500460368012764,0.010799228523986626,0.2664463341200633,0.002483047720608609,0.0011497537407473527,0.016350893077831913,0.2578159013604491,0.08370272836958471,0.08336927939246065,0.003909678184244646,0.03752429500535325,0.26745401851916517,0.002865717976883655,0.0005505797154809276,0.0,0.0,0.03207914374725515,0.0019598879418934187,0.0,0.034976865520529886,0.010012910337016675,0.017665031858630675,0.0,0.015362663994164649,0.025296593112482058,0.02848698863121028,0.001815679375681535,0.03302596612110406,0.036845490638029804,0.042287336788005454,0.03611857153111222,0.262187842856485,0.26745209834161915,0.0429076240700049,0.14107685785682814,0.14025844301991502,0.0015092391053788056,0.25957038214121786,0.016187269950740855,0.017429413363508582,0.005836437215707553,0.047872784729145516,0.04792768592742174,0.005682617131239044,0.0,0.013360110805927557,0.004674693762656469,0.2525976555345519,0.030077562847242202,0.2747640023503075,0.0279574961258729,0.274308144094333,0.0005244670825360307,0.01648100235266665,0.01589190551507284,0.3877376160791122,0.3874423860219601,0.013378467524989028,0.022791115777803843,0.022536708705884163,0.011583573837254531,0.002514951639802952,0.020065272155315773,0.03662277733335218,0.0015090822605478029,0.01975743991463007,0.35391384716042407,0.31930474176496604,0.3005485085039411,0.03364373688365716,0.24702429918422875,0.01538125344100756,0.0016395095346827706,0.0,0.0,0.10665072733336489,0.14332509280443692,0.10834163354313053,0.0,0.0,0.021100897894008583,0.2266876664196172,0.0005244670825360307,0.002065756391857087
0.011224763127751877,0.010173622943077044,0.0004519970601168845,0.22454345774011641,0.23301466492830855,0.22098053487186456,0.00636842381429405,0.0019686474595182924,0.016833933064289177,0.010122875129250001,0.0,0.005735679113046323,0.00802631556829989,0.010023582725521169,0.0010893933350057102,0.003514814308446205,0.2546160632809749,0.29859460906490626,0.0018176723651981957,0.0015777666749027383,0.334544132866021,0.33878821796972164,0.007585511295170293,0.02967864056033346,0.030575304918622793,0.0009438874990558856,0.021905241589808905,0.2398005367858956,0.012338405687021648,0.026182238198296844,0.2523030263631719,0.02253228216866928,0.012897102544257667,0.011311453120728888,0.007867099478173331,0.007907871137035649,0.2520547001373383,0.2582027607440504,0.0,0.022680080254954927,0.024187089533220147,0.02219893684532995,0.099145525425866,0.012196902104691243,0.2513939329663908,0.1231585524422195,0.0008722380208093192,0.13197022215367685,0.13242822798283876,0.11766912595697986,0.001725503773592316,0.0008722380208093192,0.027980852542780436,0.33618660419173024,0.3352221015225562,0.006585584737481208,0.03130516516433173,0.00612100205625251,0.0019914906420919758,0.3066311731585159,0.2669715131459669,0.2843555797609118,0.026925741523189432,0.31053918034492295,0.24659871542185083,0.005721198563565707,0.254092447477356,0.002121528550330982,0.006903875460039694,0.2663016290091243,0.25675478521877815,0.008865600034154262,0.24043474243349316,0.0020384519049429094,0.0009438874990558856,0.013423225363487895,0.23272751056578156,0.06871554850829767,0.06844180439255701,0.003209640667088676,0.030805477478521266,0.24112889114649222,0.0023526041084606353,0.0004519970601168845,0.0,0.0,0.0263352939767512,0.0016089651743173296,0.0,0.02871417152296227,0.008220074057018679,0.014502064355926589,0.0,0.01261194113346603,0.020767175753700632,0.023386323089732822,0.0014905775073933737,0.027112585470424867,0.03024821470657787,0.03471568488798266,0.02965145225777872,0.23675712487005293,0.24142084322308535,0.03522490820298753,0.11581669867026331,0.11514482302748259,0.0012390061229349586,0.23401691947081416,0.013288899360671597,0.014308633933210562,0.004791408744058555,0.03930104460583203,0.03934611560921267,0.004665130524916452,0.0,0.010967950030342621,0.003837678320244354,0.22825101424866465,0.024692101071248487,0.2477510073688749,0.022951637522798427,0.24739209683683527,0.00043055995847449087,0.013530038251913823,0.013046420655352038,0.3440284996012141,0.3437675762007111,0.010983019933602551,0.018710310312381507,0.0185014554538617,0.009509506385487742,0.002064643348754916,0.016472535710339076,0.030065378768142914,0.0012388773615576057,0.01621982159122629,0.31648041052907816,0.2862149181961239,0.2698592182020053,0.027619742854994075,0.22327888272706276,0.012627202094024402,0.0013459513107251114,0.0,0.0,0.08755465168545291,0.1176623816080802,0.0889427969698825,0.0,0.0,0.017322730107460375,0.2051911128691166,0.00043055995847449087,0.0016958776173246252
0.0036507637662601656,0.0033088888905237483,0.00014700840193688185,0.1726432805555168,0.17861289255038104,0.170325184558454,0.002071278533435703,0.0006402867242677353,0.00547510109347533,0.0032923835729657637,0.0,0.0018654834175550747,0.0026104944683307376,0.0032600895186794977,0.0003543164046652552,0.0011431650339848339,0.19003154056882454,0.21655723380960656,0.0005911832912884852,0.0005131558985068165,0.23833532961578174,0.24096525316438552,0.002467126430178071,0.009652738713179893,0.009944371571039156,0.000306991803903599,0.007124503330456143,0.18168785579282526,0.004012967035734555,0.008515562016414596,0.18984441529014498,0.007328443226489994,0.004194678686974467,0.003678958987990533,0.0025587107178654334,0.002571971371401797,0.1895066946921861,0.19358444289527432,0.0,0.007376513363204072,0.007866655988566578,0.007220025345929939,0.032246283301665624,0.003966944135715344,0.18924724336553303,0.04005632685909147,0.00028368838840369445,0.04292225143466725,0.0430712141403217,0.03827093512460456,0.0005612061994966726,0.00028368838840369445,0.00910054684002143,0.2371631047468344,0.2365317012714926,0.0021419083739763188,0.010181752735268822,0.0019908066001786714,0.0006477162853459449,0.2212380505005019,0.19685464832817703,0.20750551447716517,0.008757380482222651,0.22364788111034314,0.18626664243653376,0.0018607737355103226,0.19109226159688256,0.0006900100672490567,0.002245429866931513,0.19917019492879845,0.1927279008805855,0.0028834649785013005,0.1822195886301676,0.0006629900577082438,0.000306991803903599,0.004365795894811092,0.1767302954028694,0.022349178492021286,0.022260145424009187,0.001043909766002277,0.010019233341581741,0.18180718843936033,0.0007651655306906306,0.00014700840193688185,0.0,0.0,0.008565342175143858,0.0005233029590664179,0.0,0.00933905292977042,0.0026735128556204437,0.0047166795845957005,0.0,0.004101932235739355,0.006754356586975172,0.007606213154820469,0.00048479832428178896,0.008818149970607281,0.009837988115028434,0.011290996795879495,0.00964389593683768,0.18015272025292423,0.18330942915617734,0.011456617576130819,0.03766844807512231,0.03744992593579698,0.0004029767584673635,0.17642606082815432,0.004322107444697088,0.004653767898130072,0.0015583670882910203,0.012782348098590334,0.01279700707929027,0.0015172961149738148,0.0,0.003567237375542421,0.0012481739524169639,0.17435100091228134,0.008030906922291754,0.18693830021917834,0.007464835176557669,0.18689504212970362,0.0001400361573523887,0.004400535926150447,0.004243243199510327,0.23518590991439206,0.23501208697597312,0.003572138740155306,0.006085377674923551,0.006017449314991717,0.0030928903311398,0.0006715086137763456,0.005357559515982144,0.00977852219921252,0.00040293487986684564,0.005275366284928716,0.22727824473472666,0.20854954379229806,0.19863785172876314,0.008983098823630194,0.17083193415478323,0.004106895740199159,0.0004377598191089625,0.0,0.0,0.028476445008492522,0.038268741579466053,0.028927928077580288,0.0,0.0,0.005634078393392921,0.15827304987470758,0.0001400361573523887,0.0005515705308767938
0.0012684683989675556,0.0011496829874653369,5.10784932081981e-05,0.002826808698399181,0.003056499717498347,0.0026865888687323505,0.0007196716997699658,0.00022246946885968308,0.14303278705412395,0.0011439481672803886,0.0,0.0006481675932679289,0.0009070238313856367,0.0011327275049863078,0.0001231082566084744,0.0003971959878137724,0.00450321133986084,0.006706513833218279,0.00020540833946242122,0.00017829749681845408,0.008486036852711388,0.008682795573952035,0.0008572101930726527,0.16643752577619014,0.16897414181569753,0.00010666518759516188,0.002475429228410586,0.0036268869504980077,0.0013943169694987704,0.15646786794887296,0.004113892894160006,0.00254628873342662,0.001457453206757465,0.0012782649100695307,0.0008890314179481198,0.0008936388702615205,0.004143994074858461,0.00436836038811899,0.0,0.0025629908410566412,0.002733292309753486,0.0025086186281614007,0.20189145904170955,0.0013783261801623748,0.004079405702324031,0.22096707559057813,9.856834867536498e-05,0.2175115110330406,0.21792046230437062,0.2162430329867144,0.00019499271246889012,9.856834867536498e-05,0.16469017829430604,0.00905790870519523,0.00902082920526075,0.0007442122415540938,0.17460519406594055,0.0006917114944880618,0.00022505089128230195,0.007146817197622823,0.005264612573259763,0.006098048503358627,0.16464469681525906,0.007330674332690391,0.003859169142857023,0.0006465312006593016,0.00416538813218327,0.0002397459877749136,0.0007801810828253885,0.004615452436351533,0.004292013502950578,0.0010018682223597794,0.0036248852366510655,0.0002303578075373757,0.00010666518759516188,0.001516908374102536,0.0034290490223808988,0.20305025248458788,0.20226196970066881,0.0003627094587125198,0.1654336171409503,0.0038477821951302146,0.0002658589702873526,5.10784932081981e-05,0.0,0.0,0.16096417980007469,0.0001818231222728367,0.0,0.15415976490860536,0.0009289197517871857,0.0016388239240261765,0.0,0.0014252281848057856,0.0023468206749277256,0.002642800696081391,0.00016844457587400404,0.0030638916378121265,0.003418237342186512,0.003923089398657196,0.003350799455134739,0.003406392978682644,0.003562224834184457,0.15863961777237945,0.22166612061666086,0.2204735047074053,0.00014001543686784936,0.0037385536342475424,0.0015017286961179874,0.001616965077133666,0.00054145913897716,0.004441263709668747,0.0044463570147877446,0.0005271889108541599,0.0,0.0012394469136322256,0.0004336816393565916,0.003132184254246832,0.16033661701541724,0.003922183367886954,0.15707702915823935,0.003864992686171144,4.865596672016895e-05,0.001528978898177627,0.0014743270866924858,0.010968972945216976,0.010959623673108732,0.0012411499069019411,0.15758142067587444,0.15702154414853461,0.0010746336650925212,0.00023331760440976803,0.0018614995044099946,0.17198585936673977,0.00014000088602732642,0.0018329412292447092,0.0076177093463355725,0.0062087277375243,0.005399895365560595,0.1667452268938314,0.0030008165494527592,0.0014269527687445173,0.00015210091159809688,0.0,0.0,0.009894222940974605,0.013296584624410109,0.0100510920353541,0.0,0.0,0.14293132460908292,0.002467944793211793,4.865596672016895e-05,0.00019164477161875957
0.0016997971336335776,0.0015406200487702102,6.84471733125438e-05,0.0037880339208925715,0.004095828846019536,0.0036001338795984663,0.0009643881498521121,0.0002981177661157846,0.002549209354780316,0.0015329351660248363,0.0,0.0008685698579860162,0.0012154473142425403,0.001517899040867542,0.00016496986592652514,0.0005322581170537115,0.0060344788517175015,0.008986990136811398,0.000275255187221725,0.00023892560056894393,0.011371620396604505,0.01163528475801427,0.001148695095827648,0.004494319174528529,0.0046301035548940534,0.00014293551205557574,0.0033171717248848165,0.004860169987275516,0.001868439127107719,0.003964849229784146,0.0055127769483736076,0.0034121262256157662,0.0019530441477831155,0.0017129248406417298,0.0011913367784080367,0.0011975109442304145,0.005553113704663215,0.005853773316266144,0.0,0.003434507701337398,0.0036627183123231354,0.0033616468151664316,0.015013882966921459,0.0018470108456458646,0.00546656276607504,0.018650242507671812,0.00013208543207048057,0.019984618186480545,0.02005397528441985,0.017818963370757737,0.00026129784076909694,0.00013208543207048057,0.0042372184078656614,0.012137950985879692,0.012088263009611222,0.000997273433093246,0.0047406283240575015,0.0009269203841334941,0.0003015769728553742,0.00957701381998177,0.007054786204372069,0.008171622860454595,0.004077440008414911,0.009823389552668763,0.0051714371856443056,0.0008663770280598568,0.005581782575994262,0.0003212689753655991,0.0010454730834296919,0.006184886299191995,0.005751465512085335,0.0013425424977333454,0.004857487612639965,0.00030868844764351237,0.00014293551205557574,0.00203271639118714,0.004595059446554768,0.01040578683586501,0.010364333002230467,0.00048604482284552103,0.004664959226510783,0.005156178231520876,0.0003562613905187044,6.84471733125438e-05,0.0,0.0,0.003988026892469924,0.00024365007620152796,0.0,0.004348266942820521,0.0012447887016725423,0.002196087983632201,0.0,0.0019098613613697322,0.0031448312465970985,0.003541456020205412,0.00022572230217150167,0.004105734307575876,0.004580571373364187,0.005257092821747416,0.004490201974172053,0.004564699464257128,0.004773520229146801,0.005334205926173165,0.017538445149002085,0.017436701149707055,0.0001876261469707381,0.005009807699270799,0.002012375030575699,0.0021667962761504323,0.0007255763668706279,0.005951466610875225,0.005958291838408713,0.0007064537045484796,0.0,0.0016609072112461255,0.0005811503133131659,0.004197249077481484,0.003739193615634447,0.005255878705173841,0.00347563037450602,0.005179240960843588,6.520089332334192e-05,0.00204889136428146,0.001975655805093752,0.014698851612196105,0.014686323222884962,0.0016631892886560286,0.0028333543858711768,0.0028017269131292637,0.0014400510293493985,0.0003126546909050119,0.002494481947230098,0.004552884018135411,0.00018760664827685417,0.0024562127445388977,0.010208027667298716,0.008319937351490158,0.007236070423017221,0.00418253456240357,0.004021211228810806,0.0019121723711183012,0.00020382115452614595,0.0,0.0,0.013258644683847881,0.017817942055225515,0.013468855389293119,0.0,0.0,0.002623229251989264,0.003307142289773837,6.520089332334192e-05,0.0002568114694371357
