0.0,0.006112400979875213,0.0008789309613309393,0.006230929713475244,0.0007591023804270157,0.3809425168448816,0.0,0.24350328098350393,0.0031684752865391978,0.003291601071048689,0.3815915996036374,0.003263387095050891,0.0009748592099031918,0.0,0.0,0.005345756916101884,0.0,0.004749651572035434,0.29863122982491236,0.005541422221389434,0.00544248792630887,0.2843976473674356,0.004255701333101642,0.2672942595806277,0.0,0.000779510227943313
0.0,0.0008108600953702919,0.00011659739691083839,0.0008265839035019051,0.00010070115337908211,0.0007023214608970412,0.0,9.60277071010285e-05,0.00042032421980830813,0.0004366578644266207,0.0007029494781487941,0.0004329150492311398,0.00012932306543980162,0.0,0.0,0.0007091584758736272,0.0,0.0006300802155088549,0.0001237630183454617,0.0007351150825537995,0.0007219906373139427,0.00011926201333621684,0.0005645536672394036,9.076185332433274e-05,0.0,0.0001034084216420528
0.0,0.3118103670344024,0.0019330511313814295,0.3155407014814564,0.001669509642824236,0.011643684426494123,0.0,0.0015920292628621507,0.25544764801076997,0.28730219839387117,0.011654096232342209,0.28698000536045815,0.0021440281222855095,0.0,0.0,0.3084223475168698,0.0,0.29048013627052455,0.0020518489175090364,0.3014607447384684,0.29844872327711475,0.0019772274160347993,0.2815983243013392,0.0015047274459226623,0.0,0.2041112622402207
0.0,0.3253643383909319,0.002245931418614864,0.3292691799709389,0.0019397335640158806,0.013528310895331226,0.0,0.0018497123447847536,0.26605118812802636,0.2991539998571083,0.013540407937928349,0.2988118428946229,0.002491056777579204,0.0,0.0,0.32163850825875967,0.0,0.30284987434751276,0.00238395760736612,0.3144646702727599,0.3113108660027327,0.002297257999712475,0.2934949508818749,0.0017482800079037116,0.0,0.21210705723494233
0.0,0.006364500736808152,0.0009151815742147961,0.0064879180673815375,0.0007904107854585149,0.3862368671101705,0.0,0.24681372415561303,0.003299155824713063,0.0034273598068815772,0.3868948519656393,0.0033979821741612305,0.0010150662857592414,0.0,0.0,0.005566237218949975,0.0,0.004945546116710862,0.3026923943385822,0.005769972540596992,0.005666957801215692,0.28826553787342213,0.004431223402937448,0.2709250805967562,0.0,0.0008116603338735788
0.0,0.003460784833091003,0.0004976425712781541,0.0035278947044621784,0.00042979673840028837,0.0029975373972705274,0.0,0.00040985027403522725,0.0017939613667005184,0.001863674045727276,0.0030002178011924803,0.0018476995537828093,0.0005519562573103512,0.21119092266581602,0.0,0.0030267180634171074,0.0,0.002689208737628115,0.0005282257435445009,0.0031375019473819823,0.003081486265653203,0.0005090152657338405,0.0024095386863942306,0.00038737538966526536,0.0,0.0004413514726844056
0.0,0.0073160141993838185,0.0010520041820794453,0.007457882820390175,0.0009085797565105886,0.40349880839603225,0.0,0.2575500637899865,0.00379239030015186,0.003939761192661615,0.40418572591552165,0.003905991508751713,0.001166821981334976,0.0,0.0,0.0063984077015598675,0.0,0.005684921270306832,0.31586444611578757,0.00663260211330144,0.006514186336915281,0.30081095283615295,0.005093705645918518,0.28269803469864846,0.0,0.0009330061812002758
0.0,0.004281268672453362,0.0006156238117205936,0.004364288970960963,0.0005316930697457787,0.003708194404556396,0.0,0.0005070176920118583,0.0022192742309225756,0.0023055144114551176,0.003711510279392316,0.002285752682477843,0.0006828142016783035,0.22369637418937038,0.0,0.003744293231221414,0.0,0.0033267670997656497,0.0006534576510498102,0.0038813417894838186,0.0038120458942121835,0.000629692747769133,0.002980792794306835,0.0004792144557487733,0.0,0.000545987203676356
0.0,0.3629407718775456,0.003229776741793227,0.3673356947836194,0.0027894468630738248,0.019454478228206906,0.0,0.002659991244914353,0.2951933853036111,0.33168742153580105,0.019471874461458222,0.3312868859795302,0.0035822809085032724,0.0,0.0,0.3581814736415268,0.0,0.33701242311016194,0.003428266228378754,0.35046522327339164,0.3469128244044014,0.003303587276028983,0.32630158873748305,0.002514125792474953,0.0,0.23382825226604662
0.0,0.0078112092342627875,0.0011232106113509368,0.007962680438699537,0.0009700782954627798,0.4107750232621971,0.0,0.2620340832464111,0.004049083739472485,0.004206429644641819,0.41147406947997633,0.00417037421068471,0.0012458000199223513,0.0,0.0,0.006831493209405199,0.0,0.006069713413953969,0.32136646306327504,0.007081539409665801,0.006955108489661864,0.3060513901976222,0.005438480502315909,0.2876132230075649,0.0,0.000996158058144511
0.0,0.0013635912148905018,0.00019607721111755336,0.0013900333184732416,0.00016934512977155472,0.0011810661044688964,0.0,0.00016148598079579165,0.0007068425451058547,0.0007343101864854736,0.0011821222161362227,0.0007280160428364563,0.00021747746241710517,0.0,0.0,0.0011925636409876837,0.0,0.0010595808715334978,0.00020812735206452072,0.0012362138354411278,0.0012141429771863415,0.00020055819072111827,0.000949387478033823,0.00015263060366008338,0.0,0.0001738978352762607
0.0,0.00027746740785113415,3.989834703638503e-05,0.0002828479220837834,3.4458827306026895e-05,0.000240326680701105,0.0,3.2859625382159996e-05,0.00014383032583938218,0.00014941951941159167,0.000240541581298538,0.0001481387692103111,4.4252930866647025e-05,0.0,0.0,0.00024266623204149547,0.17243457583292285,0.00021560652094451457,4.235034389312947e-05,0.000251548297410454,0.00024705725657495173,4.081014947516416e-05,0.0001931840567024507,3.105770812678485e-05,0.0,3.538522473460067e-05
0.0,0.005160179685848946,0.0007420065710440667,0.005260243403089691,0.0006408455034046269,0.004469457747580566,0.0,0.000611104463384763,0.002674873893670467,0.002778818509562316,0.00447345434561685,0.0027549998520036566,0.0008229906231720918,0.0,0.0,0.004512967381357664,0.0,0.0040097263968075164,0.0007876074020314902,0.004678150938014783,0.004594629136779987,0.000758963749757539,0.003592726269172168,0.0005775934399143732,0.0,0.0006580741113660848
0.0,0.015616131285564177,0.002245517159015195,0.01591895177641613,0.0019393757822764063,0.01352581561314708,0.0,0.001849371167360946,0.008094908402208886,0.00840947356602403,0.013537910424457893,0.008337391718854647,0.0024905973048745256,0.0,0.0,0.013657487801833313,0.0,0.012134541361700045,0.0023835178889865345,0.014157378942067828,0.013904618865346817,0.0022968342729809254,0.010872583612998256,0.0017479575395637707,0.0,0.001991514316237046
0.0,0.015616513197717388,0.0022455720759646997,0.015919341094425728,0.0019394232121530733,0.013526146403998561,0.0,0.0018494163960614282,0.008095106373386346,0.008409679230288647,0.013538241511103213,0.008337595620266931,0.002490658215567584,0.0,0.0,0.01365782181289396,0.0,0.012134838127187918,0.00238357618091765,0.014157725178595733,0.013904958920308788,0.002296890444955067,0.010872849515720429,0.0017480002880662932,0.0,0.00199156302122721
0.0,0.0023049925475847285,0.0003314457481404724,0.002349689852051869,0.00028625826994972773,0.0019964550513948136,0.0,0.0002729732915620172,0.0011948352123371886,0.0012412660693186446,0.0019982402854855155,0.0012306265506373973,0.0003676203870082275,0.0,0.0,0.002015890301271747,0.0,0.0017910983774152317,0.0003518151116101069,0.0020896758843828053,0.0020523676623580935,0.00033902032362857103,0.0016048292462884108,0.0002580043051964819,0.0,0.0002939540897416863
0.0,0.3685445864435959,0.003399151856598984,0.37301381863975874,0.002935730312503635,0.02047470493327604,0.0,0.0027994858163687057,0.2994898585149671,0.3364761288769075,0.0204930134552828,0.33606629743745325,0.0037701419554582796,0.0,0.0,0.36361230544558304,0.0,0.34208167831428743,0.0036080504773959047,0.35582411047250995,0.35221119433108616,0.0034768331437410585,0.3311600206207918,0.0026459709256776054,0.0,0.23698078268958375
0.0,0.005148601364291002,0.0007403416695870076,0.005248440560300893,0.0006394075853941884,0.0044594292559113615,0.0,0.0006097332778033834,0.002668872058084625,0.002772583444852629,0.004463416886450384,0.0027488182311841206,0.0008211440111053857,0.0,0.0,0.004502841263527859,0.0,0.0040007294423586364,0.0007858401822218493,0.004667654184189433,0.004584319787721653,0.0007572608000773921,0.0035846649723672865,0.0005762974457854423,0.0,0.0006565975361043257
0.0,0.3574220757688407,0.0031270869127920094,0.3617472791985682,0.0027007571967973894,0.018835928649621084,0.0,0.002575417583041575,0.29082198137874166,0.326793044627037,0.018852771774604964,0.32639999445962775,0.0034683833102054145,0.0,0.0,0.3527797540973663,0.0,0.33194815847282344,0.0033192654828450565,0.34515967417225846,0.3416638325417717,0.003198550662173853,0.3214205635854322,0.0024341898809997035,0.0,0.23047801767851245
