0.0,0.00024489244728438084,3.5214239841762084e-05,0.00024964128358298104,3.041332535189245e-05,0.0002121120799030993,0.0,2.900187138736854e-05,0.00012694449687371547,0.00013187751334164916,0.00021230175094819908,0.0001307471245382195,3.905759102796698e-05,0.0,0.0,0.00021417696549716898,0.0,0.0001902940924611283,3.737836973230375e-05,0.000222016267208277,0.0002180524792103356,3.601899573147828e-05,0.000170504048704596,2.7411501080851212e-05,0.0,3.123096276451103e-05
0.0,0.30774066773719955,0.008144371286077036,0.3117589930543114,0.007034012797752248,0.04905741372682252,0.0,0.006707570847224744,0.2384764640889803,0.26619783387154317,0.049101280964066664,0.2657174653560503,0.009033263938137501,0.0,0.0,0.29920445661712824,0.0,0.2796842333212735,0.008644892592771996,0.2947965848956909,0.29152808072821174,0.008330495728630895,0.26854662962733455,0.006339749013874581,0.0,0.1775575566591797
0.0,0.004375657854165761,0.0006291964772729459,0.0044605085021891646,0.0005434153132242982,0.0037899490110188754,0.0,0.00051819591714186,0.0022682025964792627,0.002356344115305188,0.003793337990987029,0.0023361466992524002,0.0006978682145630138,0.0,0.0,0.0038268437089478513,0.0,0.0034001123738698,0.0006678644397111141,0.00396691377841615,0.003896090115711275,0.0006435755913230975,0.003046510368753665,0.0004897797025957923,0.0,0.0005580245900968908
0.0,0.0012429704095539877,0.00017873257670302601,0.001267073492619352,0.0001543651667813255,0.0010765911393026406,0.0,0.00014720122386758765,0.0006443165357668856,0.0006693544394159265,0.0010775538292476451,0.0006636170642966255,0.00019823980059233376,0.0,0.0,0.001087071624597324,0.0,0.0009658522697004332,0.000189716784040588,0.001126860602030172,0.0011067420918604194,0.00018281717697928504,0.000865406383900683,0.00013912917732979133,0.0,0.00015851514821562033
0.0,0.017752043389927454,0.0025526500328870794,0.018096282458789043,0.0022046358606225974,0.2947783525092018,0.0,0.18267862314992764,0.009202097662072055,0.009559687793385068,0.29527136011412386,0.00947774687887957,0.00283125126284257,0.0,0.0,0.015525504468553828,0.0,0.013794255493285964,0.22413380440443426,0.016093768723599307,0.015806437132493845,0.21347373926213106,0.012359692200909041,0.20028829696627448,0.0,0.002263905695143782
0.0,0.3407981347459946,0.010333236927147434,0.34531904397171925,0.008924460616378837,0.06224199035951917,0.0,0.008510284751935207,0.2612203305093411,0.29113629177985095,0.06229764727149693,0.29057010963788665,0.011461026667313556,0.0,0.0,0.3302509594066569,0.0,0.30825205980532455,0.010968277382388725,0.3258885042492004,0.32220657574068157,0.01056938381869819,0.2954183518102301,0.008043607826549634,0.0,0.19159737800830456
0.0,0.3325458374817821,0.009742180706075913,0.33693887440268916,0.008413985727996046,0.0586817782136797,0.0,0.008023500525348235,0.25564027743974266,0.2850350000516195,0.05873425157685254,0.2844914022477179,0.010805461411301146,0.0,0.0,0.3225378343933377,0.0,0.30117066989830127,0.010340897150327353,0.3181464133450053,0.31456980717296545,0.009964820108122474,0.2887773446072861,0.007583517297390139,0.0,0.18826354240910984
0.0,0.2887050717946019,0.0065858828548117435,0.29241790143871677,0.005688000050346027,0.039669898217583634,0.0,0.005424025291638048,0.22603154986496785,0.25266686880049916,0.039705371119727495,0.25224367537929754,0.007304679023520425,0.0,0.0,0.2815750045145036,0.0,0.2635686968804893,0.006990625538616638,0.27702327135738786,0.2740069678369982,0.006736390945862602,0.253521119323545,0.005126589010702838,0.0,0.17061472808571868
0.0,0.0013224593503417086,0.00019016266634730127,0.001348103844632841,0.00016423694128830704,0.0011454399941642135,0.0,0.00015661485855909186,0.0006855210878354271,0.0007121601852259355,0.0011464642488926168,0.0007060559004299199,0.00021091739263308712,0.0,0.0,0.0011565907147827732,0.1853833292895866,0.0010276192862647717,0.0002018493224317878,0.0011989242287925603,0.0011775191239852133,0.00019450848004184075,0.0009207498066229351,0.0001480265982608177,0.0,0.0001686523173176503
0.0,0.006445384691895786,0.000926812259543767,0.006570370485139839,0.0008004558075451758,0.005582630121646906,0.0,0.0007633074026958678,0.0033410835080598363,0.0034709167845853794,0.005587622120641314,0.003441165803000164,0.0010279663668910561,0.0,0.0,0.005636976354640682,0.0,0.005008397131508366,0.0009837705276424704,0.005843300868949829,0.005738976955463904,0.0009479928281966928,0.0044875380911632845,0.0007214500545344975,0.0,0.0008219754081749716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3017010275958141,0.007341939074404147,0.30560580006624377,0.006340979751004388,0.04422398366659653,0.0,0.006046700815538887,0.23520130814555812,0.262761655658924,0.04426352884103615,0.26230744588691657,0.008143252701432686,0.0,0.0,0.29386735436182626,0.0,0.2749169519828915,0.007793146025820726,0.28929222475299693,0.2861183451394389,0.0075097254227284175,0.26424230556986794,0.005715118991008224,0.0,0.17653436812420517
0.0,0.005900181803718829,0.0008484149652230078,0.00601459528534533,0.0007327467662709792,0.005110406009132322,0.0,0.0006987406746555849,0.0030584675797157923,0.003177318505190636,0.00511497574438304,0.0031500841028108107,0.0009410126381427216,0.0,0.0,0.00516015519716973,0.0,0.004584746300446429,0.0009005552412611258,0.005349027111443303,0.005253527760284896,0.000867803909674305,0.004107945740192735,0.000660423960327553,0.0,0.0007524460646261051
0.0,0.2987204238605099,0.007109781473296905,0.30257800252767936,0.006140473231848583,0.04282558824879255,0.0,0.005855499616274963,0.23322671843687678,0.2606099353783094,0.04286388297525918,0.26016436901941176,0.007885756964514153,0.0,0.0,0.29109704156047744,0.0,0.27238023937420486,0.007546720923664755,0.286504074152231,0.28336912120060226,0.0072722622918788594,0.26187175524463063,0.005534402656869673,0.0,0.1754017820518037
0.0,0.26775377020170804,0.005536992239756664,0.27116633733385576,0.004782109374370545,0.033351932220023674,0.0,0.004560176154074979,0.21087693331808283,0.2359196578390109,0.03338175558436558,0.23554204141509621,0.0061413104300201,0.0,0.0,0.26161649448428964,0.0,0.24508280836701712,0.0058772741956813175,0.25716960549275397,0.2543992747794742,0.005663529888624853,0.2359815122589668,0.004310110609991228,0.0,0.16042032283475216
0.0,0.002635109082947734,0.23069137316033642,0.002686207848151145,0.21757720765205377,0.002282383448545174,0.0,0.00031206799377765486,0.0013659571801890064,0.001419037773915475,0.0022844243603791525,0.0014068744841276082,0.24329084827187258,0.0,0.0,0.002304602176989103,0.0,0.0020476159923924165,0.0004022013854636925,0.0023889551873492805,0.0023463037545587645,0.0003875741529115245,0.0018346697597378273,0.0002949551783910389,0.0,0.00033605362093669746
0.0,0.0019773187230618335,0.0002843279836909331,0.00201566193466392,0.00024556428062901534,0.0017126423931438893,0.0,0.00023416787219853382,0.0010249794685034828,0.0010648097937396494,0.0017141738413892615,0.001055682770958235,0.0003153600973557531,0.15146918808898774,0.0,0.0017293147609176223,0.0,0.0015364788750487819,0.00030180167305603065,0.0017926111108908175,0.0017606065623247454,0.0002908257703963854,0.0013766894471430565,0.00022132685150332812,0.0,0.00025216607575407756
0.0,0.039333036681818194,0.005655882828472646,0.04009576397047112,0.004884791078480734,0.3852072766668089,0.0,0.2315974126279472,0.020389001814705068,0.02118131092769266,0.38584004867529265,0.02099975520899635,0.006273176970715261,0.0,0.0,0.034399715196271614,0.0,0.030563803016820306,0.28427849719206894,0.03565881299688605,0.03502217507501118,0.27078696340278124,0.027385254533017708,0.2536178242427118,0.0,0.005016114697071585
0.0,0.039733644414387946,0.005713488103496879,0.040504140095096314,0.004934542769250431,0.3871332371203838,0.0,0.2326653391536947,0.020596664189019644,0.021397042985510612,0.38776902781738604,0.021213638118339186,0.006337069398410996,0.0,0.0,0.0347500769549454,0.0,0.03087509593641671,0.28559096898973874,0.036021998690794435,0.03537887659948171,0.2720375255331576,0.027664173875377777,0.2547833175195723,0.0,0.005067203921413943
0.0,0.3853639554637893,0.013923152344911946,0.39059691221981946,0.012024946842316453,0.08386575476164558,0.0,0.01146688031399713,0.29048471354092625,0.32297836301311555,0.08394074768689994,0.3222798542493558,0.015442752493061884,0.0,0.0,0.3715736882656933,0.0,0.3460475179624297,0.014778815005687462,0.3675248217084549,0.3632552336908058,0.014241340069631642,0.33068421699768225,0.010838073099587104,0.0,0.20807702015934304
0.0,0.36157373148893013,0.01193376723613451,0.3664226401223842,0.010306783484670892,0.07188274405213703,0.0,0.009828455309681532,0.2750223804329972,0.3061835209802842,0.07194702174530397,0.30555755202421125,0.013236241992624822,0.0,0.0,0.34957548400853866,0.0,0.32595346361074606,0.012667170044161534,0.3453303851491489,0.3413779655631524,0.012206491268030037,0.31196828015577804,0.009289494106982796,0.0,0.19955948766718024
0.0,0.023686925540465188,0.003406054724616655,0.024146250983353074,0.0029416920817147817,0.33054988997516954,0.0,0.20317816746036035,0.012278552803744599,0.012755692850575632,0.33110003560482576,0.012646357361810962,0.0037777982160268936,0.0,0.0,0.020716007743280807,0.0,0.018405965757216012,0.2493145396388891,0.021474254712427327,0.021090862116181195,0.2374636638531779,0.01649179772916256,0.22269249760634566,0.0,0.003020777070764302
0.0,0.3626215151946327,0.01204460017901993,0.36748859157994473,0.010402506077770412,0.07255034347052142,0.0,0.009919735506825941,0.27565261859323464,0.3068586084259629,0.07261521813242042,0.30622884017368224,0.013359171460223645,0.0,0.0,0.35052501400838953,0.0,0.3268123840848885,0.012784814347611112,0.3462977256299452,0.3423302360351487,0.012319857091476339,0.31275767614661737,0.009375768788683994,0.0,0.19984569405731423
0.0,0.0300788349211889,0.004325177516991846,0.03066210918986192,0.0037355067614709874,0.36216415389391277,0.0,0.22078917682837879,0.015591916402320992,0.01619781254018832,0.3627639815547899,0.016058972904290376,0.004797235872224697,0.0,0.0,0.026306215894153457,0.0,0.023372809807274107,0.27095671658374065,0.027269075568596545,0.026782224601264677,0.25808460314786763,0.020942104141024653,0.2419163505654282,0.0,0.0038359328098537017
0.0,0.014584787082801653,0.002097215312558835,0.014867608243985662,0.0018112925884652864,0.012632523205113247,0.0,0.0017272321946963745,0.007560292196706732,0.007854082371367447,0.012643819232570313,0.007786761062761879,0.002326109504098105,0.0,0.0,0.012755499299614356,0.0,0.011333133595735605,0.002226101989232959,0.013222375871767608,0.012986308958996683,0.0021451432639321643,0.010154519972698154,0.0016325162793605708,0.0,0.001859987710369667
0.0,0.00426873641328138,0.0006138217390754993,0.004351513692259715,0.000530136681707608,0.003697339665717648,0.0,0.000505533534485853,0.0022127779042578704,0.00229876563992508,0.0037006458342244385,0.002279061758078687,0.0006808154472911282,0.0,0.0,0.0037333328228052157,0.0,0.0033170288864721596,0.0006515448300457087,0.0038699802083819778,0.0038008871581512718,0.0006278494921088339,0.00297206732746646,0.00047781168469704144,0.0,0.0005443889734169276
0.0,0.005050431869878629,0.0007262254150445906,0.005148367410370967,0.0006272158628388286,0.004374400354964232,0.0,0.0005981073616810931,0.0026179840980241256,0.0027197179973769197,0.00437831195249036,0.0026964059201711843,0.0008054870808623385,0.0,0.0,0.004416984616453656,0.0,0.003924446669844724,0.000770856397710448,0.0045786550135541336,0.00449690957202568,0.0007428219448190492,0.003516315390980829,0.0005653090578950376,0.0,0.0006440780490454076
0.0,0.34473891536568746,0.010925960119838157,0.34933764913957815,0.009436375210699762,0.06581224346659703,0.0,0.008998441869055207,0.26320612305000907,0.29318593240245344,0.0658710929060272,0.2926008816595032,0.012118440831496373,0.0,0.0,0.3336757733118104,0.0,0.3112849809724093,0.011597427031645978,0.32944975851414093,0.32570280919670036,0.01117565259642589,0.29812290356455645,0.00850499596129559,0.0,0.19200011868926956
0.0,0.027646071106792708,0.003975358935861715,0.028182170392178834,0.003433380508856821,0.34705808171397906,0.0,0.2120999235757268,0.014330848607639344,0.014887740114730647,0.34763372811406557,0.014760129771559678,0.004409237405207932,0.0,0.0,0.02417857995716747,0.0,0.021482426549781455,0.26028383614727274,0.02506356393660895,0.024616089275554635,0.24791659211297803,0.01924831535947474,0.23241825848149925,0.0,0.003525684139693497
0.0,0.3855709901964515,0.013921070777786985,0.3908062421442785,0.012023149064528326,0.0838532164949013,0.0,0.011465165969393535,0.2906616829654598,0.32317848892374573,0.08392819820841253,0.3224798538474765,0.015440443739619255,0.0,0.0,0.3717812751129001,0.0,0.3462441694117729,0.014776605513562423,0.3677264573203184,0.3634550289941861,0.014239210932165498,0.33087625084456285,0.010836452764184375,0.0,0.20822543542570196
0.0,0.028198886088731074,0.00405485080904101,0.028745705295787932,0.003502034900168319,0.3544391147848917,0.0,0.21662625549047793,0.01461741040456126,0.015185437597705208,0.3550270286991373,0.015055275538983667,0.00449740517729773,0.0,0.0,0.024662058466308423,0.0,0.02191199237124069,0.26583816429429064,0.025564738718060007,0.025108316286607767,0.25320694517229025,0.019633207558684113,0.23737886854585166,0.0,0.003596184248243322
0.0,0.36965202881450077,0.012860150698612424,0.374644888900671,0.011106868954968062,0.07746279132554122,0.0,0.010591409562134458,0.27972428529813365,0.31118836719334625,0.07753205870811451,0.31053123471078475,0.014263732762697458,0.0,0.0,0.356836415669821,0.0,0.3324949210317075,0.013650485422542246,0.35275701720636626,0.34868500059147717,0.013154045499802276,0.31794637840808915,0.010010610376909514,0.0,0.20149078892046052
0.0,0.36094398949234413,0.012293028263163214,0.36580496960171777,0.010617064852389668,0.07404674372992677,0.0,0.010124336809529327,0.2737123571962938,0.3045926915041192,0.0741129564759236,0.30395791755096996,0.013634713472600764,0.0,0.0,0.34865022147472374,0.0,0.32495891072195177,0.013048509853256616,0.344562599620398,0.3405990385461467,0.012573962536959346,0.3108535561509994,0.009569150407245344,0.0,0.1977561209650872
0.0,0.3387344444560704,0.010414278550925407,0.3432357304602115,0.008994453473872873,0.06273014252340277,0.0,0.00857702930642208,0.2593244874331829,0.2889736896447968,0.06278623594201953,0.288407196724106,0.011550913332821202,0.0,0.0,0.3281315672232181,0.0,0.3062241503245481,0.01105429950840625,0.32385224326039336,0.3201857990144776,0.010652277497904329,0.2934135409229449,0.008106692322133418,0.0,0.18988704008907636
0.0,0.00024489244728438084,3.5214239841762084e-05,0.00024964128358298104,3.041332535189245e-05,0.0002121120799030993,0.0,2.900187138736854e-05,0.00012694449687371547,0.00013187751334164916,0.00021230175094819908,0.0001307471245382195,3.905759102796698e-05,0.0,0.0,0.00021417696549716898,0.0,0.0001902940924611283,3.737836973230375e-05,0.000222016267208277,0.0002180524792103356,3.601899573147828e-05,0.000170504048704596,2.7411501080851212e-05,0.0,3.123096276451103e-05
0.0,0.009267162696974418,0.001332569025638143,0.009446867049184678,0.0011508939426976763,0.008026695703575617,0.0,0.0010974820319851206,0.0048038039517330254,0.004990478006821827,0.008033873190890295,0.0049477020981795496,0.0014780082220655051,0.0,0.0,0.008104834621141586,0.0,0.007201064527165769,0.0014144635226527684,0.008401487642470352,0.008251490904389732,0.0013630224097422598,0.006452174321258121,0.0010372996109167464,0.0,0.0011818347863778026
0.0,0.0009763082218271112,0.00014038796322281226,0.000995240320280317,0.00012124824560095489,0.0008456233332413304,0.0,0.00011562122800373621,0.0005060872941891624,0.0005257536603407469,0.0008463794913132794,0.0005212471600591432,0.0001557101808088184,0.0,0.0,0.0008538553747149559,0.0,0.0007586419634215372,0.00014901566011043442,0.0008851081748678752,0.0008693058140564943,0.0001435962687479775,0.0006797453594467153,0.0001092809279119187,0.1845284575311675,0.00012450790565688954
0.0,0.32377554588198704,0.009273592764749233,0.32804129826720707,0.008009282472165988,0.05585925064247714,0.0,0.007637579168843153,0.24936104589294772,0.27810669773190383,0.05590920009586371,0.27758294719719,0.010285730863226969,0.0,0.0,0.3142077054083181,0.0,0.2934655630350662,0.009843511621015552,0.30984851539740427,0.3063762743843718,0.009485523461813746,0.281479580296442,0.007218758639589521,0.0,0.18410920030264702
0.0,0.2845533931484138,0.006772798598341935,0.2882280343682206,0.00584943273629692,0.04079578045457017,0.0,0.00557796603772532,0.22216532851412646,0.24824975534775834,0.04083226012285693,0.2478253149919165,0.007511995117813414,0.0,0.0,0.27729138570197864,0.0,0.25946218213929284,0.007189028395013787,0.2729163234838929,0.26993003827072864,0.00692757830071147,0.24945199298422113,0.005272088136307407,0.0,0.16708244654113183
0.0,0.3421231933716119,0.010317571756893212,0.3466586657535219,0.008910931148703958,0.06214763160409555,0.0,0.008497383174192347,0.2623580887044701,0.2924236520081562,0.06220320414028589,0.2918567224426688,0.011443651769660725,0.0,0.0,0.3315815022043787,0.0,0.3095132948914228,0.010951649491844646,0.3271800329133204,0.32348643722368425,0.010553360650143222,0.29665092437096324,0.008031413730261177,0.0,0.19255623597740268
0.0,0.3476942887178817,0.010675483832004106,0.35231386802564035,0.009220047473140683,0.0643035059042465,0.0,0.008792153699326394,0.2662150500385456,0.2966570027518398,0.06436100622753788,0.29607589690452796,0.01184062707046145,0.0,0.0,0.33682282978413053,0.0,0.3143400853710829,0.011331557447696228,0.3324246814242607,0.3286619327283591,0.01091945213937012,0.30119604711850834,0.008310019978126762,0.0,0.19496436323011232
0.0,0.37592728613021237,0.013337402225786051,0.38101888420878316,0.01151905465131824,0.08033750378619968,0.0,0.010984466106098241,0.28390671713740584,0.31575059306661835,0.08040934174239149,0.31507556312063245,0.01479307245736591,0.0,0.0,0.36267852924516986,0.0,0.33784856989467854,0.01415706696791033,0.3586321345867016,0.35447870977464957,0.013642203722082615,0.32295457791427185,0.010382112951201715,0.0,0.20391944242205265
0.0,0.33237213324076553,0.00995324424428881,0.3367745444030784,0.008596274032001342,0.05995311407903471,0.0,0.008197328999775615,0.25503409611486777,0.2842846225768029,0.06000672427327519,0.28373568077355116,0.01103956083793874,0.0,0.0,0.32218939422077997,0.0,0.30077058214270475,0.010564931830723144,0.3178856275051323,0.3143006376102842,0.01018070711054316,0.28830152926594654,0.0077478135716203675,0.0,0.18733721218071733
0.0,0.01558488768913767,0.0022410244949486527,0.015887102319227256,0.00193549562315423,0.013498754165171989,0.0,0.0018456710827920327,0.008078712710292417,0.008392648515475234,0.013510824778082025,0.008320710884315663,0.002485614302642316,0.0,0.0,0.013630162913915979,0.0,0.012110263471985058,0.002378749123302059,0.014129053909059686,0.013876799535939994,0.002292238937441583,0.010850830554682719,0.001744460355854302,0.0,0.0019875298422059114
0.0,0.013561469764067406,0.0019500676896095216,0.01382444724904956,0.0016842062577188343,0.011746183233078399,0.0,0.0016060438216146447,0.007029836873933844,0.007303013749812927,0.011756686693563861,0.00724041592881296,0.00216290190104555,0.0,0.0,0.011860530914522884,0.0,0.010537963133650435,0.002069911247063191,0.01229464986880463,0.01207514619818782,0.00199463285601977,0.0094420449744345,0.0015179734908850905,0.0,0.0017294847674162812
0.0,0.016771711835016183,0.0024116835356271437,0.01709694078688867,0.00208288795511198,0.014526714565147819,0.0,0.0019862230745740493,0.008693924799300498,0.009031767520033726,0.014539704382298714,0.008954351676944717,0.0026748994056573975,0.0,0.0,0.014668130384786373,0.0,0.013032487192052024,0.002559896203270426,0.015205013047949006,0.014933548938648114,0.002466798072761802,0.011677145633880212,0.0018773049238198906,0.0,0.0021388846966286456
0.0,0.009591540869774057,0.0013792128927849912,0.009777535407159673,0.001191178643250126,0.008307653853451917,0.0,0.001135897157289007,0.004971951333979765,0.005165159534510791,0.008315082574104845,0.005120886342229612,0.0015297428923344307,0.0,0.0,0.008388527864825277,0.0,0.007453123137758305,0.0014639739400235188,0.008695564621517354,0.00854031755284306,0.0014107322356312034,0.00667801955408195,0.001073608173034126,0.0,0.0012232025082028926
0.0,0.36561940091629724,0.012536852065150338,0.37054791319882807,0.010827647067189472,0.07551541021262716,0.0,0.010325146100832653,0.2770728667711937,0.3083027821779411,0.07558293624312344,0.3076575833847401,0.013905148682438888,0.0,0.0,0.3530959615570477,0.0,0.3290731910091682,0.013307318115515403,0.34898879638032576,0.344969882177925,0.012823358477989757,0.314752957249118,0.009758947956240873,0.0,0.1999936882790962
0.0,0.02049281603117651,0.00294675865571695,0.020890202842033828,0.0025450138958711737,0.31604804471454623,0.0,0.1952154479327085,0.01062282748794773,0.011035626657857355,0.31657558697158056,0.010941034725565202,0.0032683736735563533,0.0,0.0,0.01792251741823749,0.0,0.015923977533276557,0.2395268955526709,0.018578517101200637,0.0182468238247066,0.2281373484124014,0.014267929213090502,0.2140060487215651,0.0,0.0026134345158731554
0.0,0.3457184861859113,0.010811316211029516,0.3503224221661882,0.009337361217670873,0.06512168879170147,0.0,0.008904023022771603,0.2642725916299267,0.29442442954762316,0.0651799207357634,0.2938415097099631,0.01199128446168074,0.0,0.0,0.33474520648377826,0.0,0.3123331249811983,0.011475737555165394,0.3304496492918881,0.3266989630372017,0.011058388714525445,0.2991890525384853,0.008415754743982873,0.0,0.1931037627889766
0.0,0.00012326956699455015,1.7725512344182064e-05,0.00012565995102128443,1.5308914131755948e-05,0.00010676917370834782,0.0,1.4598441755131124e-05,6.389904358214961e-05,6.638213691851955e-05,0.00010686464691652603,6.58131420806655e-05,1.966010951851348e-05,0.0,0.0,0.00010780855877675984,0.0,9.578682658213726e-05,1.881485322621117e-05,0.00011175456584306086,0.00010975934534695045,1.8130595927451714e-05,8.582526936907193e-05,1.379790967984942e-05,0.0,1.572048178494289e-05
0.0,0.0013110059943806038,0.00018851573428271595,0.001336428390713502,0.0001628145428228631,0.0011355197406744874,0.0,0.00015525847227514916,0.0006795840304613805,0.0007059924159855342,0.0011365351246924254,0.000699940998256199,0.0002090907111735847,0.0,0.0,0.001146573888818109,0.18319104621271354,0.0010187194365453487,0.00020010117634342467,0.0011885407671313713,0.0011673210444188918,0.00019282391041117725,0.0009127755159321506,0.00014674459188296232,0.0,0.000167191678831178
0.0,0.004412384261857936,0.0006344775406268384,0.0044979470906770305,0.0005479763856401056,0.003821759362090709,0.0,0.0005225453144557414,0.002287240404293107,0.002376121725330014,0.003825176786938265,0.0023557547853882465,0.0007037256635267279,0.0,0.0,0.003858963729962578,0.0,0.003428650691399144,0.0006734700566293986,0.004000209455903163,0.003928791345735198,0.0006489773435476602,0.003072080782522366,0.0004938905928062232,0.0,0.0005627082832194338
0.0,0.0034188200792212822,0.25756947735344166,0.0034851161903125955,0.24292190860470192,0.0029611898850273608,0.0,0.0004048805152369133,0.0017722081659567045,0.0018410755236017385,0.002963837786931338,0.0018252947350092493,0.27164067475043174,0.0,0.0,0.002990016712512581,0.0,0.0026565999542967136,0.0005218205885335501,0.0030994572542451192,0.003044120806970362,0.0005028430529634287,0.0023803211236762987,0.0003826781566194389,0.0,0.0004359997369324034
0.0,0.38530463671531984,0.013937158938961088,0.39053765980821714,0.012037043854883037,0.0839501231253948,0.0,0.01147841591553258,0.29040468565102007,0.3228837070086654,0.08402519149300838,0.3221848852750563,0.015458287794250385,0.0,0.0,0.3715030463029934,0.0,0.3459761124872423,0.014793682390399203,0.3674611806740649,0.3631914838982458,0.014255666758310302,0.3306090347383229,0.010848976125455111,0.0,0.2079831278494743
0.0,0.0006929190949629693,9.963810428431686e-05,0.0007063558480627171,8.605399681099811e-05,0.0006001675922103565,0.0,8.206031136040489e-05,0.0003591873365621535,0.00037314522437903957,0.000600704263268891,0.0003699468081137998,0.00011051280236137676,0.0,0.0,0.0006060101515579846,0.0,0.0005384339606514864,0.00010576147371348943,0.0006281913249957048,0.0006169758529686349,0.00010191514765152499,0.0004824383619259373,7.756038510433594e-05,0.0,8.836748823240412e-05
0.0,0.35265439318966507,0.011287123632125076,0.35736467176311426,0.009748299689370115,0.06798770271605203,0.0,0.009295890224613157,0.26900836788534577,0.2996107939049617,0.06804849745548398,0.29900943819446807,0.012519022437702093,0.0,0.0,0.3412454036506489,0.0,0.3183084520135474,0.011980786245326011,0.3369659126313769,0.33312769919205015,0.011545069828371947,0.3048022185671728,0.008786133195888855,0.0,0.19598609857916835
0.0,0.3448698290712262,0.010606418886335532,0.34945283485991085,0.009160398459773704,0.06388749495697103,0.0,0.008735272940841867,0.2640138707979278,0.29419800698940335,0.06394462328244331,0.29362116198167254,0.01176402424119654,0.0,0.0,0.3340719831242436,0.0,0.3117667445406612,0.011258248039731104,0.32971653530192757,0.3259835154927025,0.010848808842953394,0.29872276600693765,0.008256258379371535,0.0,0.19331295581417557
0.0,0.3460990854069899,0.010687260989646816,0.35070075020772246,0.009230218998316796,0.06437444531438762,0.0,0.008801853173539027,0.26486081803137795,0.2951268899887032,0.06443200907184109,0.29454686833154964,0.011853689610182532,0.0,0.0,0.3352269203115187,0.0,0.31282967141369167,0.011344058383531927,0.33087294340503165,0.32712457640374487,0.010931498442024042,0.29972283235490627,0.008319187564049476,0.0,0.1938371464973499
