0.0,0.0,0.0,0.07921863842970923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15630950998436127,0.004535991564829664,0.0,0.04383829280255926,0.2574005491505482,0.005425990390768886,0.014347457406252638,0.26853056871357733,0.2637470109088568,0.2743585585579648,0.20455592117056656,0.0013486201727106301,0.006334729211596041,0.2736857700151096,0.04391208745480228,0.003954425265955594,0.013725549806381781,0.18233025246823134,0.005784522774496376,0.21268891607256732,0.0041438696751727655,0.0,0.0,0.0043884557568401586,0.0013486201727106301,0.0,0.0024298777969437553,0.0
0.0,0.001475845145800886,0.0006522516176198505,0.0,0.006303714851646927,0.007746767256621465,0.0007802287457961078,0.0020630885591850986,0.008296146016805143,0.007897315466293705,0.00857649532690304,0.004078833862941269,0.000193924454363112,0.0009109005862100626,0.008683622621339591,0.006314326132688632,0.0005686254569949146,0.0019736615326511374,0.0026820226978978264,0.0008317838079943191,0.004927710828971366,0.0005958665619649977,0.0,0.0,0.0006310367480499556,0.000193924454363112,0.0,0.0003494035870709649,0.0
0.0,0.15820687452872123,0.0046239513268887715,0.0,0.044688383846354096,0.2608120149411757,0.005531208581077618,0.01462567638474286,0.27210112130735065,0.26724040571651536,0.278012018244739,0.20715485508872974,0.00137477196505952,0.006457569227102506,0.27733718922147443,0.04476360948892411,0.004031107574664218,0.013991709052457257,0.18459532211489965,0.005896693451976307,0.2154282533414801,0.004224225598551966,0.0,0.0,0.004473554575623584,0.00137477196505952,0.0,0.002476996815971276,0.0
0.0,0.0012746365899121875,0.0005633272433853574,0.0,0.005444301270457329,0.006690615900264353,0.0006738566784751193,0.0017818184876974388,0.0071650954020217724,0.006820639200567906,0.007407223439386761,0.003522748237286434,0.00016748586795387767,0.0007867134436558642,0.007499745591629925,0.00545346586819313,0.0004911022104883095,0.001704583446831835,0.0023163705727814823,0.00071838300893737,0.004255894017732417,0.000514629414032191,0.0,0.0,0.0005450046916725702,0.00016748586795387767,0.0,0.0003017678365473357,0.0
0.0,0.008889715776839398,0.00392882106372865,0.0,0.037970266412315656,0.04666245594711047,0.0046996880470703845,0.2629091317898259,0.049971624965120864,0.047569279266959495,0.05166030191886105,0.02456875224725491,0.0011680990287983185,0.20017593700070266,0.05230558045786789,0.03803418319434209,0.00342510100774637,0.25407109773953807,0.016155095647521524,0.005010228655685976,0.02968194110652254,0.17889914322496453,0.0,0.0,0.003801033835335699,0.0011680990287983185,0.0,0.002104623638399048,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0012154818987581387,0.0005371837532605227,0.0,0.00519163634403647,0.006380110678350264,0.0006425836207167235,0.16358436063224477,0.006832570030515617,0.006504099718980777,0.00706346113228389,0.003359260788676078,0.00015971300557891487,0.12657671884331698,0.007151689418036663,0.005200375621368868,0.00046831061654190655,0.15814687158924517,0.0022088699824833065,0.000685043525856209,0.004058381959632259,0.11379259637642146,0.0,0.0,0.000519711534023911,0.00015971300557891487,0.0,0.0002877630736898589,0.0
0.0,0.12694684443485,0.002351314519520685,0.0,0.02272438405240454,0.19742281448707585,0.0028126617534999098,0.007437268000914646,0.20549055808718517,0.20237892935246754,0.20973106247310552,0.1614344683659751,0.0006990820304869942,0.0032837232079414003,0.20893651723155168,0.022762636865444892,0.002049848949520699,0.007114890776778094,0.14597934228622075,0.002998513598135883,0.1663514043791584,0.00214805093770078,0.0,0.0,0.0022748366243313094,0.0006990820304869942,0.0,0.0012595717745408415,0.0
0.0,0.14261332963356,0.0024426857371137247,0.0,0.023607445260372294,0.22005241506217135,0.0029219607549567836,0.0077262775005658675,0.228970862198424,0.22559059936092668,0.23366118247514384,0.1806565291744446,0.000726248101122254,0.003411327484297117,0.2327315636303777,0.0236471845636609,0.002129505325919761,0.007391372816045316,0.16368129513605467,0.0031150347339330667,0.18592839585825988,0.002231523407249261,0.0,0.0,0.0023632359390400714,0.000726248101122254,0.0,0.0013085182705243235,0.0
0.0,0.008897664978425666,0.0039323342233634415,0.0,0.03800421950030777,0.04670418160832908,0.004703890517499876,0.26334989549126886,0.050016309691878515,0.04761181581140019,0.051706496663920354,0.024590721674539122,0.0011691435452807059,0.20051479314593737,0.05235235221228436,0.03806819343684823,0.0034281637399019745,0.25449714387417866,0.01616954156628557,0.005014708812147348,0.029708482757487623,0.17920306144575,0.0,0.0,0.0038044327273758748,0.0011691435452807059,0.0,0.00210650559705609,0.0
0.0,0.1424386194667059,0.0024217482433927335,0.0,0.023405093918405683,0.21962628965517733,0.0028969151528842976,0.007660051672086648,0.2285207285686297,0.22515502076401364,0.2331986680787183,0.18037197989366827,0.0007200230616805878,0.0033820872727146362,0.23226684655993352,0.02344449259604587,0.0021112522597504938,0.007328017624841592,0.16345249273947196,0.0030883341972281464,0.18561465339327243,0.0022123958925560567,0.0,0.0,0.002342979449683673,0.0007200230616805878,0.0,0.001297302299244581,0.0
0.0,0.0016369217789259235,0.000723439638135073,0.0,0.006991714651200808,0.008592264625264922,0.0008653844410245577,0.0022882580899436828,0.009201603660584902,0.008759243961743386,0.009512550844110085,0.0045240057887278575,0.00021508974956924897,0.0010103180623292915,0.009631370221522096,0.007003484068262546,0.0006306863543610963,0.0021890708223807373,0.0029747439141931,0.0009225663238028737,0.005465530851351668,0.0006609006069433606,0.0,0.0,0.0006999093361011228,0.00021508974956924897,0.0,0.0003875381796922391,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12410900813752147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10900252647802068,0.0,0.0,0.12725540339144195,0.0,0.0,0.0,0.0,0.11235436455858247,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15418914585382013,0.003967067664393152,0.0,0.03833990239039667,0.24948252042355049,0.004745438945130743,0.012547936549070783,0.2600916525728532,0.25566743812763665,0.26565298630924883,0.1999931636484559,0.0011794703323945793,0.0055401997686371565,0.26489484365524846,0.03840444139461095,0.003458443954231832,0.012004031320318296,0.17905722649129585,0.00505900262923264,0.20737301105277922,0.0036241274171008205,0.0,0.0,0.0038380364426965903,0.0011794703323945793,0.0,0.002125111896464568,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1450475068307778,0.003524699956296473,0.0,0.03406461994403975,0.23288382230786417,0.004216275056923824,0.011148716167130531,0.24271292369729736,0.23867123841742477,0.24786793873445287,0.18740587249238472,0.0010479475977579786,0.00492241210243543,0.24711616914613455,0.03412196220401058,0.003072792875137272,0.01066546180945459,0.16811468822151593,0.004494873255177443,0.19408571829524918,0.003220000975360767,0.0,0.0,0.003410057005898417,0.0010479475977579786,0.0,0.0018881406727252249,0.0
0.0,0.0015665448345685735,0.0006923364590984175,0.0,0.006691116590068717,0.008222853369809166,0.0008281785626265909,0.20069500185514647,0.008805994806724896,0.008382653685503947,0.009103573292420552,0.004329503089964486,0.0002058422952729271,0.1552564813170952,0.009217284212714848,0.00670237999907293,0.0006035709606756787,0.19402289232031988,0.0028468493564800844,0.0008829019979492326,0.005230548724801098,0.13956422945022393,0.0,0.0,0.0006698178063553954,0.0002058422952729271,0.0,0.00037087656930884916,0.0
