0.0002873863924603249,1.4267606720653392e-05,0.0,0.0015806540732386605,0.00045561243363299533,0.0013243855140457695,0.0017575013396480509,0.0014072605234707592,0.0006804088736055448,0.00045465186145798793,0.0006521600850953311,1.4267606720653392e-05,0.0021772796545151823,0.002176908146362073,4.1212670383588476e-05,0.0,0.006491708137823547,0.0005827263842919188,0.0065040990293704515,0.0
0.0006015811428522745,2.986614322027233e-05,0.0,0.0033087568123612234,0.148526250495543,0.002772314110963493,0.0036789482460128672,0.0029457949861606764,0.001424288548550402,0.1484189576119058,0.0013651558306416634,2.986614322027233e-05,0.004557663192258049,0.004556885520436454,8.626979564725217e-05,0.0,0.18957477736445547,0.11044797594349984,0.19043105833874607,0.0
0.0005311979341417479,2.6371893081904713e-05,0.0,0.0029216420830120962,0.14385233154593668,0.002447961585952586,0.0032485222173533643,0.002601145713501737,0.001257651014499152,0.14374852880485764,0.001205436649127958,2.6371893081904713e-05,0.0040244301221986105,0.004023743435672645,7.61764855350599e-05,0.0,0.18254414920102804,0.10692837577313896,0.1833717247451445,0.0
6.182674949609141e-05,3.069455512749679e-06,0.0,0.0003400533427816867,9.801798742235382e-05,0.00028492111513061396,0.00037809930433803076,0.00030275039508830177,0.00014637947407038543,9.781133513541477e-05,0.00014030218295079923,3.069455512749679e-06,0.00046840813383755033,0.0004683282095888014,8.86627034097615e-06,0.1005591944021341,0.0013965908733635137,0.00012536459321522473,0.0013992565825543533,0.0
0.0006002721202968501,2.9801155386821457e-05,0.13421673470289705,0.00330155705660216,0.000951650630459975,0.0027662816384615026,0.003670942964777761,0.0029393850244682977,0.001421189339312152,0.0009496442560758105,0.0013621852924271404,2.9801155386821457e-05,0.004547745853608758,0.004546969873977764,8.60820751548533e-05,0.0,0.013559415165342698,0.0012171571494990598,0.013585296372443536,0.0
8.147778392051583e-05,4.045052263943861e-06,0.0,0.0004481360092586939,0.00012917205682998534,0.0003754805362114692,0.0004982745117677417,0.0003989766803835432,0.00019290477432360576,0.0001288997221120981,0.000184895874992823,4.045052263943861e-06,0.0006172871293814453,0.0006171818019831486,1.1684328626537324e-05,0.0,0.0018404837765645522,0.000165210516815528,0.0018439967556426436,0.08990191342085146
0.0006025988078294684,2.991666629321146e-05,0.13460588887231864,0.0033143540721257622,0.0009553392802946612,0.0027770038972209743,0.0036851717402619157,0.002950778241408997,0.001426697946834407,0.0009533251290937703,0.0013674651970401331,2.991666629321146e-05,0.004565373164991928,0.00456459417762149,8.641573398102977e-05,0.0,0.013611972199307891,0.001221874917106818,0.013637953723381406,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006552467913345127,3.253043209073132e-05,0.0,0.003603923278456708,0.001038805570000478,0.0030196257767778744,0.004007138625150725,0.003208582475606401,0.0015513460028804714,0.0010366154460000672,0.001486938193338966,3.253043209073132e-05,0.004964241679104368,0.004963394632996181,9.396572259384672e-05,0.0,0.014801225942443555,0.0013286279502115101,0.014829477425954567,0.0
0.0009046819074447185,4.4913906856232776e-05,0.0,0.004975841513391182,0.15118984519909284,0.004169117412907749,0.005532550273788456,0.004430004927324248,0.0021419023786965028,0.15107998175969303,0.0020529762202460785,4.4913906856232776e-05,0.006853997136135475,0.006852827641986123,0.000129735986921032,0.0,0.19902484629578915,0.11267839960010553,0.1999064791306204,0.0
0.0038991029859968603,0.00019357516370650221,0.0,0.22102995192487065,0.006181502837441965,0.20360627082500676,0.23327045048261671,0.20848515401079404,0.009231419233394628,0.006168470314211575,0.008848154964380309,0.00019357516370650221,0.2269211691494003,0.22689366834493382,0.0005591511998110299,0.0,0.08807598149554813,0.007906116102297536,0.08824409440380414,0.0
0.003934605000965593,0.00019533769944463583,0.0,0.22203909569482946,0.006237786502441907,0.20452688362116034,0.23434157174424008,0.20943131496700415,0.009315472920866754,0.006224635315807018,0.00892871896361789,0.00019533769944463583,0.2279950310327522,0.2279673927439005,0.0005642423693279081,0.0,0.08887792871896605,0.007978102672853982,0.0890475723246688,0.0
6.62618688744593e-05,3.2896417870821977e-06,0.0,0.00036444694559182916,0.00010504927208455304,0.00030535982765102335,0.00040522212035673516,0.00032446808451898335,0.00015687995238011624,0.00010482779567100443,0.00015036670899339422,3.2896417870821977e-06,0.0005020092208799702,0.0005019235632943193,9.502289017739962e-06,0.10215626190691876,0.0014967748114904536,0.00013435757669343914,0.0014996317443601336,0.0
0.0007510629086212697,3.728732634464482e-05,0.0,0.004130921563847463,0.0011907091239737602,0.00346118279226604,0.004593098708541237,0.003677770450080566,0.0017781978585936443,0.0011881987402164594,0.0017043717561053809,3.728732634464482e-05,0.005690158034980184,0.005689187126122384,0.00010770624115273961,0.0,0.01696559518414649,0.0015229119561639163,0.016997977855315982,0.0
0.0028587225383252157,0.00014192435679056384,0.0,0.19196094168155256,0.00453211970691221,0.17709644228761268,0.20241004065706814,0.1812361177781464,0.006768240366569112,0.0045225645943584355,0.006487240811568682,0.00014192435679056384,0.1959500438855515,0.1959265153447417,0.00040995535203149015,0.0,0.06457505592714316,0.00579656202296373,0.06469831200977057,0.0
0.14549554875672127,1.426024448755359e-05,0.0,0.0015798384393369718,0.00045537733289008537,0.00132370211737951,0.001756594450722036,0.0014065343624397762,0.19355381510976818,0.00045441725638028656,0.18738528511598657,1.426024448755359e-05,0.002176156155623333,0.002175784839172286,0.11146400397552793,0.0,0.0064883583490704475,0.0005824256914316123,0.006500742846788753,0.0
0.0020988335658804667,0.00010419885100935373,0.0,0.17715601525326155,0.00332741804702334,0.16371162175466897,0.1866135846493003,0.16743228372058663,0.004969146138829064,0.0033204028188279595,0.004762840248654114,0.00010419885100935373,0.17968486615803075,0.1796635156794199,0.0003009834084353345,0.0,0.0474100907246137,0.00425575367227899,0.04750058359335112,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011490127079008853,5.704397237814955e-05,0.0,0.006319685498669713,0.15479701221191544,0.005295086426224995,0.007026746660203225,0.0056264327999398355,0.0027203739037478247,0.1546840350112567,0.002607431127636665,5.704397237814955e-05,0.008705081581193406,0.008703596237418577,0.00016477426642185587,0.0,0.20838372987859566,0.11555701961674436,0.2092940140878934,0.0
