0.0006417796978976976,0.000615481854003918,0.0005080871237681358,0.0019631191273126974,0.00383122871028307,0.00494436366140516,0.007344303505301401,0.00016642898012080544,0.0037611925940948345,0.007336842180775295,0.004905164701105626,0.00015077015545163138,0.00039801732414120614,0.31393702570616894,0.006848646765961562,0.000503322700588966,0.005903955692874274,0.0059090421198660014,0.006848646765961562,0.0006639667506995737,0.00284401607174565,0.002992116059474056,0.00037926952344537895,0.00020305804161485278,0.0006202309151555986,0.004347440000634096,0.0004941626148146256,0.001211582036068039,0.0012576051567673718,0.0006114954637235516,0.31393702570616894,0.00015077015545163138,0.0023420737614438312,0.0005211283645092315,0.0,0.004738374352828572,0.0,0.0046868236789837855,0.0053401556289431554,0.0049225203239532,0.007956924640509563,0.008066120262741993,0.000510339366844463,0.0005136525727356954,0.0002125246009259281,4.917323215262314e-05,0.0004738703949017019,0.0,0.0016420815845123045,0.0016944395538716476,0.0005000910069816033,0.00014106896585005163,0.00043449349385787835,0.002081173717799299,0.002164526699636271,0.0020969676974274846,0.0681202837577571,0.0,0.07747260258497497,0.10250149970335161,0.09695599414364596,0.0006019159217402798,7.36694360686027e-05,0.001649158489893502,0.002398120821303338,0.0031740081530249355,0.0,0.0030902298862348246,0.0025126915582084665,0.0006366866591190795,0.0002593676429131428,0.0011950296023436112,0.0005860719941828654,0.002011599127173294,0.002044255806787851,0.0015607106853644816,0.0,0.00023513521560586455,0.0,0.00046636032815216026,0.0003178167959568954,6.0479208760182685e-05,0.0002822666434856353,0.0005648251506059767,0.0009745745559263905,0.001110065505551685,0.0009546268371018235,0.00023636806896723504,0.0019843152483209688,0.0007636888415088596,0.0036698133597936277,0.0008613516166584313,0.002604994525714066,0.007154253623587658,0.0071514535411549,0.0034870366891748394,0.0009089072012391911,0.0007665411025849464,0.0,0.0008852408408972642,0.000609727756574483
0.31964139396926966,0.00048065492337840803,0.00039678599126136783,0.0015330799236124436,0.002991963012730093,0.0038612555697093757,0.0057354666358464985,0.00012997118951195452,0.002937268948492151,0.005729639782714978,0.003830643500260509,0.00011774257363547431,0.28573087054371143,0.0003041688954266173,0.00534838803958968,0.00039306525856514185,0.0046106401882157425,0.0046146123868436575,0.00534838803958968,0.0005185187599069046,0.0022210083338105417,0.0023366656643895966,0.00029618706472903333,0.00015857631999843715,0.00048436365923980004,0.0033950934975634623,0.0003859117733772953,0.0009461739073614215,0.0009821152424462282,0.0004775417883569589,0.0003041688954266173,0.00011774257363547431,0.0018290210784121653,0.00040697042891520456,0.0,0.003700390103592776,0.0,0.003660132076445782,0.0041703456860031265,0.003844197215151887,0.00621388750705158,0.0062991628292986155,0.31722848661221487,0.0004011322777191513,0.00016596914289113786,3.8401385806635466e-05,0.30647412621053965,0.0,0.0012823685914545785,0.0013232570686484216,0.00039054149700641427,0.0001101665183638317,0.0003393137192267994,0.0016252735760746092,0.001690367324716559,0.0016376077399799151,0.053197912427637085,0.0,0.06050152025955579,0.08004760849663126,0.07571689666076634,0.00047006073267998624,5.753147216044383e-05,0.001287895235971598,0.0018727905170838437,0.0024787126308762485,0.0,0.002413286759840708,0.0019622634859622944,0.0004972146219488509,0.2590024011343897,0.0009332474356680895,0.0004576875623962796,0.001570939936002398,0.0015964428711999453,0.001218822732156377,0.0,0.00018362669558066744,0.0,0.00036419983194708273,0.2716940852833017,4.723068480980317e-05,0.00022043355301910305,0.3082289667638386,0.0007610850839192465,0.0008668955015407531,0.0007455070953874587,0.0001845894811349311,0.0015496328404090533,0.34217521270804985,0.0028659071714134342,0.0006726646652757217,0.002034346644036555,0.005587048919322542,0.005584862220562187,0.002723169402557822,0.361487157019425,0.0005986232616486244,0.0,0.3585519539921755,0.00047616131363010275
0.0014276015417106853,0.0013691035203344914,0.0011302102007757213,0.0043668441084904535,0.008522345021761985,0.010998448858576168,0.01633697519772709,0.0003702115685243638,0.008366553762279523,0.016320377916087345,0.010911253055498607,0.00033537942548163746,0.0008853663452316349,0.00086639850181454,0.015234415662798265,0.33261244356290925,0.013133005417510769,0.013144319877969672,0.015234415662798265,0.0014769553478371981,0.006326348031846365,0.006655787824817365,0.0008436629550110957,0.000451690781456171,0.3624356897927308,0.009670626957709195,0.0010992359419845614,0.0026950936408016725,0.002797469391047324,0.35835642556993363,0.00086639850181454,0.00033537942548163746,0.0052098066105704935,0.0011592196808960723,0.0,0.01054023764456746,0.0,0.01042556617443819,0.011878865027714668,0.010949859627217388,0.01769971521579344,0.017942614514661448,0.0011352201842616506,0.0011425902177074297,0.00047274859103079065,0.00010938298961768087,0.0010540970812083208,0.0,0.0036527148012684145,0.003769182053228998,0.3436576437346102,0.0003137996944976096,0.3266792421227047,0.004629449666031097,0.004814863517180399,0.0046645824534047205,0.15152960187569722,0.0,0.17233329015072651,0.22800861336608988,0.2156729593830576,0.0013389268944958227,0.00016387336784414553,0.00366845696492026,0.005334480029386767,0.0070603961881371,0.0,0.0068740363153907405,0.005589335957638277,0.3560550198157368,0.0005769482084048295,0.0026582737164858013,0.3435191650849198,0.004474685043268906,0.004547327924178991,0.003471709977565913,0.0,0.0005230445858742562,0.0,0.32117426566154544,0.0007069649435403894,0.00013453247578617262,0.0006278857008621481,0.0012564206353729145,0.38743249227924575,0.40586027193973834,0.3794329632937404,0.0005257869963387209,0.004413993644583312,0.001698781328073554,0.008163285980210263,0.37863790898467087,0.00579465853039512,0.015914220309990332,0.01590799168977842,0.007756709926746942,0.0020218111074742184,0.3643936390567362,0.0,0.0019691666679235594,0.001356303865891816
0.003578839742165264,0.0034321916491068262,0.0028333124232198742,0.2983738109451531,0.3555127981876187,0.3916109385457414,0.04095499647214783,0.0009280796046610306,0.3530855016207763,0.04091338891611155,0.3898577543748349,0.0008407592605846876,0.002219515859371861,0.0021719655661976717,0.038191001221079254,0.0028067439495240566,0.40061392732739953,0.40098347937951456,0.038191001221079254,0.003702564295293043,0.32219151605246116,0.3277495522313308,0.002114970055838022,0.001132339012402546,0.003458674457527352,0.3604620410798061,0.002755663369820088,0.006756302755879621,0.00701294747985077,0.0034099618216288153,0.0021719655661976717,0.0008407592605846876,0.30970161497317467,0.0029060359930122275,0.0,0.37141302760408024,0.0,0.3637533769399085,0.37942532403816165,0.36524927617366565,0.43960872478100665,0.4427929120066302,0.0028458718997146615,0.0028643477613792792,0.0011851286204176024,0.00027421110087308946,0.00264250522019488,0.0,0.28045930696328397,0.2804408454048426,0.0027887226354276155,0.0007866612531124292,0.002422922676776049,0.3062225440157329,0.3089825019918311,0.011693594169734159,0.379868013211439,0.0,0.43202056713280507,0.5715924669657758,0.5406683418298691,0.0033565421736191023,0.00041081247420083624,0.28690747576354925,0.3210179479975751,0.3575445941065948,0.0,0.35219094393840916,0.3241176458642487,0.00355043876648932,0.0014463455782879068,0.2765222908899982,0.0032681896161913665,0.32821980538423473,0.3309449526904701,0.3006455683025376,0.0,0.0013112151368287843,0.0,0.002600625856547794,0.0017722832053180249,0.0003372580912027441,0.0015740402585234375,0.003149708074257864,0.005434647066396305,0.006190202900915725,0.005323410003072624,0.0013180900576472334,0.2963080201656427,0.004258657582334002,0.3554915679677823,0.004803267239168539,0.31500917530640393,0.4291989351070681,0.4295566971976729,0.3489435763604221,0.005068457641135187,0.004274563017372801,0.0,0.004936483832643674,0.003400104325951839
0.0010282098990455223,0.0009860775232416238,0.3653565346104064,0.0031451579511171755,0.006138098943180347,0.007921477849472476,0.011766476238625685,0.26101361733081224,0.0060258924832512824,0.011754522280339274,0.007858676300678862,0.00024155230653729877,0.0006376726375330648,0.0006240113155218597,0.010972373265927593,0.0008063847841481512,0.009458862140427437,0.009467011221180233,0.010972373265927593,0.001063756282635193,0.004556463047354876,0.0047937374172511045,0.0006076363582242501,0.00032532392213888747,0.000993686102483576,0.006965132831096501,0.0007917092017011906,0.001941103227589892,0.0020148379194834393,0.000979690836406315,0.0006240113155218597,0.00024155230653729877,0.0037522898179854804,0.37393806695175613,0.0,0.00759145767764437,0.0,0.007508867166720901,0.008555585192410177,0.00788648214008829,0.01274797053900467,0.012922915337164548,0.0008176263452723716,0.0008229345080361676,0.00034049051283260043,7.878155733659592e-05,0.0007591985731219076,0.0,0.0026308163779045672,0.0027147002753939217,0.0008012072140744054,0.00022600980930104022,0.0006961119414013615,0.0033342959044736207,0.0034678376187417446,0.0033595997996454696,0.10913706107400226,0.0,0.12412062448162517,0.16421999170001464,0.1553354106975625,0.0009643432335952767,0.00011802748461967248,0.0026421544495066947,0.0038420840915480677,0.005085150891001941,0.0,0.004950927818005639,0.004025640483582103,0.0010200502253980824,0.000415538819331596,0.0019145841958029678,0.0009389593157062283,0.0032228288651795526,0.0032751488767966833,0.0025004502035427174,0.0,0.00037671549457255025,0.0,0.0007471665238070625,0.0005091815411990506,9.689512045545121e-05,0.00045222583069081036,0.0009049192627709431,0.001561388135280563,0.001778461277500797,0.0015294294397562517,0.00037869067707580666,0.0031791167402678193,0.0012235233199215125,0.005879491726755744,0.0013799910805970047,0.004173521174123458,0.011461992986303092,0.011457506910341302,0.0055866610518988755,0.0014561809678449312,0.001228092992478469,0.0,0.0014182645518883974,0.0009768587524447317
0.0036886774964734925,0.0035375286438461546,0.0029202692852870766,0.3012146516158999,0.35908052634246146,0.39562966693692175,0.04221194150581411,0.0009565631878721539,0.3566234936064957,0.04216905697711448,0.39385640037954933,0.0008665629052711083,0.0022876347624824584,0.002238625108790552,0.039363116797947274,0.0028928854016549675,0.40482871109416557,0.40520210704579257,0.039363116797947274,0.003816199265472166,0.3253478752466007,0.3309724979063091,0.0021798803558510226,0.0011670914973413225,0.003564824233059967,0.36413616158039913,0.002840237113819967,0.006963659658003256,0.007228181035350053,0.003514616563318337,0.002238625108790552,0.0008665629052711083,0.3126876152342498,0.0029952248057021845,0.0,0.3752304919035619,0.0,0.3674977715796043,0.3833863609860695,0.36903559144921655,0.44441492747275624,0.44764024593385676,0.002933214223214298,0.0029522571254005235,0.0012215012650765456,0.0002826268818792725,0.00272360604058489,0.0,0.2831046839949223,0.28309247792153314,0.0028743109975034723,0.0008108045821431087,0.0024972843148634125,0.3091462520926449,0.311940477268545,0.012052480908434091,0.3915264982263142,0.0,0.44527966011474623,0.5891351448932987,0.5572619310293169,0.003459557419104258,0.00042342067206910055,0.28960991447024587,0.32410943614772836,0.36104948774887496,0.0,0.3556389147897707,0.32725018765366304,0.003659404869756109,0.0014907352022213523,0.2790785722633145,0.0033684932436118986,0.3313266886543914,0.3340795870535656,0.3034568924330683,0.0,0.0013514574880990585,0.0,0.002680441362258678,0.0018266761430561506,0.0003476088400567785,0.001622348945037117,0.003246375398454299,0.005601441187462381,0.006380185698227995,0.005486790160365087,0.0013585434063127944,0.29913345545711967,0.004389359546912134,0.3590393299491843,0.0049506837553865484,0.3180736502814573,0.4338160528380113,0.43417658960379585,0.3524118750467634,0.005224013085138347,0.004405753133807902,0.0,0.005087988883838958,0.0035044565323879653
0.00024216819927717467,0.00023224500986889263,0.00019172084165626239,0.000740760459679851,0.0014456701588216314,0.0018656988502070862,0.0027712885911629318,6.280006450097578e-05,0.0014192428346210834,0.00276847314603335,0.001850907572669994,5.6891386826451745e-05,0.00015018726672740574,0.00014696969631277515,0.0025842582123293237,0.00018992304128072305,0.002227789884035088,0.002229709188851644,0.0025842582123293237,0.00025054022887221865,0.001073156806091074,0.001129040635789403,0.0001431129994207457,7.662162023463862e-05,0.00023403701355976514,0.0016404565614460127,0.0001864665881014421,0.0004571765683961228,0.00047454286449645543,0.00023074079127336102,0.00014696969631277515,5.6891386826451745e-05,0.0008837546392338229,0.0001966418040939285,0.0,0.0017879711500449445,0.0,0.0017685190952395158,0.002015046404174623,0.001857456517652359,0.003002454141644629,0.00304365785577208,0.0001925706997180168,0.00019382089991466138,8.019371768369054e-05,1.855495448367615e-05,0.00017880955193818154,0.0,0.0006196206294623913,0.0006393773079598504,0.00018870359880836956,5.3230754331599114e-05,0.0001639511305045725,0.0007853070037481573,0.0008167592942801972,0.0007912666805944453,0.025704406832912665,0.0,0.029233396947234407,0.038677763861466576,0.036585231019005814,0.00022712606111036538,2.779831573503949e-05,0.0006222910184420261,0.0009049033536687258,0.0011976755285762325,0.2057671709458207,0.001166062761650785,0.0009481353055940684,0.00024024639957876263,9.786940166663438e-05,0.00045093069760614586,0.00022114753698654894,0.0007590538309186992,0.000771376453966039,0.0005889162550723273,0.0,8.87255734895485e-05,0.0,0.0001759757144903073,0.00011992451838074681,2.2821134927045357e-05,0.00010651007657743761,0.00021313028454588483,0.00036774451738370086,0.0004188704713467104,0.00036021747475013517,8.919077654828331e-05,0.0007487585725417079,0.0002881692147041904,0.0013847619298892268,0.00032502114141963077,0.000982964770443132,0.0026995754506908653,0.0026985188717389445,0.0013157932521036533,0.0003429656951679355,0.00028924548266799014,0.0,0.00033403546585992957,0.00023007376727970455
0.0038866945711240144,0.003727431684764351,0.00307703636010377,0.300470135030048,0.35869292224945143,0.3954450975151056,0.04447797999258652,0.001007913799131042,0.35622384819163955,0.04443279331930281,0.3936669453241429,0.00091308208502225,0.002410440495422974,0.0023587998857141786,0.04147622352655343,0.0030481824437744182,0.4049230624958893,0.40529642505687363,0.04147622352655343,0.004021062015212343,0.3247863430210975,0.33043443101607295,0.0022969015732294544,0.001229743774308872,0.0037561925668187952,0.3638981041796335,0.002992707869295383,0.007337485647306452,0.007616207168031146,0.0037032896286790062,0.0023587998857141786,0.00091308208502225,0.31201673595161694,0.0031560156730287125,0.0,0.37507185204348703,0.0,0.3673578578858632,0.3833915223904241,0.36896754759668277,0.4450133058724974,0.44826021830290097,0.003090676213415254,0.003110741384365116,0.0012870743891633242,0.00029779897226148573,0.0028698157596976936,0.0,0.2823368591517883,0.2823422660953767,0.00302861092095994,0.0008543305210799523,0.002631344539719786,0.30840438260242303,0.31121354406283963,0.012699487054688692,0.41254458178093717,0.0,0.46918334260843036,0.6207613356017871,0.5871770910025108,0.0036452747772553755,0.00044615091154106266,0.28881416742108673,0.3234041580678373,0.36043234120808754,0.0,0.35501887381741964,0.3265686997073472,0.003855850519440513,0.0015707614512237755,0.2781795960249511,0.003549322057927535,0.33045819473631927,0.3332092228823544,0.3025670018817956,0.0,0.0014240069746192991,0.0,0.002824333897682053,0.0019247365092789194,0.0003662693181540125,0.0017094405361197575,0.003420648633301723,0.005902140014841204,0.006722689402847885,0.0057813342450175,0.0014314732819554873,0.2984057383805044,0.004624990918291122,0.358597793460698,0.005216448359556667,0.3174658480507437,0.43419464674233926,0.43455256557452776,0.35193991600709945,0.005504450664743534,0.004642264552337462,0.0,0.005361124357350908,0.0036925841828661693
0.0012127432899757473,0.0011630493937252395,0.0009601102248814129,0.0037096211626361265,0.007239706905622417,0.009343149796123428,0.013878212141605341,0.00031449363318935566,0.007107362691180182,0.013864112799910658,0.009269077219142555,0.00028490383063147726,0.0007521160933066677,0.0007360029663890349,0.01294159107563098,0.31393847555131926,0.011156449283611833,0.01116606088432837,0.01294159107563098,0.0012546692024001413,0.005374213953621378,0.005654072083991449,0.0007166891865812836,0.00038370998373850595,0.34207222861503583,0.00821516901611554,0.000933797683592099,0.0022894740816978717,0.0023764419789291066,0.33822252753100024,0.0007360029663890349,0.00028490383063147726,0.004425715316522879,0.0009847536924973725,0.0,0.008953900724204636,0.0,0.008856487649275987,0.010091060729470703,0.00930187338770428,0.015035855758963037,0.015242197995389187,0.000964366191044191,0.0009706270126720208,0.00040159853072942994,9.29205263657614e-05,0.0008954523547842171,0.0,0.0031029704269758345,0.003201909013262215,0.3243677621780963,0.00026657191294595745,0.308350988731507,0.003932703807556878,0.004090212326061578,0.003962549006585208,0.1287239489019059,0.0,0.14639662059995992,0.19369264310617995,0.18321354150934477,0.0011374144392714205,0.00013920994160637463,0.003116343348467358,0.004531625017297365,0.005997785692689355,0.0,0.005839473531634207,0.004748124375043365,0.3360442914628594,0.0004901157976952391,0.0022581956648239435,0.32421890589841507,0.003801231717973973,0.00386294163058912,0.0029492073642549787,0.0,0.00044432482968395236,0.0,0.303146614158103,0.0006005646298891735,0.00011428494052899386,0.0005333870469765898,0.001067325616018675,0.3655989669213603,0.38296948742302817,0.35805020976146934,0.0004466544992674928,0.0037496745541823217,0.0014431097169372528,0.006934687311131665,0.35731918342238894,0.004922545293707431,0.013519083114052706,0.01351379191959325,0.006589302155472882,0.0017175225597260522,0.34389006222895735,0.0,0.0016728012639343056,0.0011521761251094306
0.004526699283731125,0.004341211286046564,0.003583718255295841,0.31485361932038985,0.3769591800122034,0.4161136273681694,0.05180197118396741,0.0011738824826849588,0.37433221262627475,0.05174934382211934,0.41423004230961147,0.0010634352518887591,0.00280735701363644,0.002747212974349956,0.048305928828162314,0.003550113092865198,0.42670640599615,0.4270995908774764,0.048305928828162314,0.004683192417364601,0.3408655928137841,0.3468659484009638,0.0026751221419829226,0.0014322402134950686,0.004374708094661931,0.3827686611881482,0.0034855037668777107,0.008545716782279607,0.008870334136470126,0.004313093864934741,0.002747212974349956,0.0010634352518887591,0.3271764844818702,0.0036757027404938952,0.0,0.39471144158909166,0.0,0.38662733113379266,0.40383253510901895,0.3884799143841231,0.47003481091670446,0.4735019487548649,0.003599604122601701,0.0036229733360308948,0.0014990112057735967,0.00034683620484284256,0.003342375560039688,0.0,0.29570312282824024,0.29574732258331454,0.003527318814414808,0.0009950093291544277,0.0030646363446445637,0.3232164449536413,0.3262079507527499,0.014790655118955505,0.48047646365864616,0.0,0.546441677383965,0.7229793444829259,0.6838649316598392,0.004245525965893691,0.0005196165983078165,0.3024645443717287,0.3390955056070196,0.3782894729774909,0.0,0.3725812112648887,0.342480684517705,0.0044907762792068245,0.001829411754912052,0.2910376156285109,0.004133773138933642,0.346168615454717,0.3490621485899529,0.3167444123591289,0.0,0.0016584918711976741,0.0,0.003289404402043753,0.0022416743118058684,0.00042658125813600345,0.00199092650807301,0.003983911633628777,0.006874019166866511,0.00782968477397432,0.006733320848096018,0.0016671876221635313,0.31271594370512135,0.005386567607507378,0.3767410778170567,0.006075417715675229,0.33305385851714614,0.45815917763058717,0.4585304456374525,0.3696619147493267,0.006410844079837741,0.005406685614063879,0.0,0.006243916866715769,0.004300625600962314
