0.28480164982336503,0.0004679017289542403,0.00020712795743499515,0.000800909421436716,4.909612587770924e-06,0.0008205010880151714,0.0002101809247853288,1.6596881508923746e-05,0.00043464377327026083,0.00037703879922080846,0.0001989162589987883,0.00019329218715641498,0.0006877036644500941,0.0,0.0,5.2644626910739236e-06,0.0008556309608379729,0.0008326759099532187,0.0,0.000721419056776343,0.0,0.0009610149851777668,0.0,0.0012898513870623657,0.0013960282415257928,0.0011015872524644422,0.0007856543634989924,0.0008476578226392517,0.000615133161748511,0.43486478632411546,0.44706167418975473,0.3438760607505402,0.0,0.0,0.00010960740629944153,4.909612587770924e-06,0.0023042313372884826,0.0023503124974007844,0.002434855931843561,0.0023516528408411446,0.0,0.34285741272831094,7.812221841479711e-06,0.34665784430860364,0.35488017768210617,3.909010287352894e-05,0.00010631540477670476,0.0001065455322809376,0.001920818890938996,0.0022670860803052145,0.0019638484717910518,0.0058860579807494305,0.005919635075091756,0.3273347609768116,0.00013365810963667988,3.7813648726664745e-05,0.0003305652714481774,0.0005292411627255816,0.0019085709026106785,0.0006607738990142178,0.00017340514758494457,0.2709525046633603,0.0005755842353403341,0.0,0.0019085709026106785,4.059651372545155e-06,0.0002204736291852238,0.00015617055014570996,5.2644626910739236e-06,0.0006639638326752146,0.00010863627455833202,5.2584587798276866e-05,0.0007093975286914771,0.0007741263030967327,0.00025788750370400954,0.00024669760045327606,0.00043693837999362364,5.233114554987665e-05,0.00043365609676954744,0.0006773423624819731,0.0004685092454181275,1.526251790160716e-05,0.0006839778062596461,0.00043265019358113043,0.3170978963422652,0.0006834923947253789,0.0003746483063720883,0.00047069585381873244,0.00037041625697564577,0.00046538253518107895,0.3046194936597463,8.614857301652902e-05,0.3439002657914302,8.614857301652902e-05,4.059651372545155e-06,0.0,0.0002999115899049235,0.00030699467291493227,0.00018947844625668116,0.0,0.0017672326947701846,0.0,0.0,0.0006664903923833123,0.0007017123547461416,0.00016641031442404336
0.0028657140014443218,0.32548537220728546,0.0022088750229223566,0.3776179995318481,5.235758973172843e-05,0.3834422389244751,0.002241432787743002,0.00017699415123604951,0.31849920115052577,0.2967920426976023,0.0021213029935539863,0.0020613261947983754,0.3478886407250303,0.0,0.0,5.614181828191535e-05,0.37553069769669933,0.37135185410156524,0.0,0.3480427754010549,0.0,0.37149247478433756,0.0,0.40911427365228636,0.42452784138368405,0.38916118252011267,0.3566270579387195,0.3643394951276475,0.33089211432953153,0.019954688160179684,0.020711967852000527,0.008583071680956287,0.0,0.0,0.0011688864463317188,5.235758973172843e-05,0.024573018104370927,0.025064441497233258,0.02596603818657121,0.025078735324026206,0.0,0.00377745389122935,8.3311890451045e-05,0.0035428627725859604,0.003995757480795745,0.0004168686494574349,0.001133779548986498,0.0011362336981148064,0.020484192111459118,0.02417688987819401,0.02094307254251225,0.06277069796930052,0.06312877423265742,0.0029409145494800346,0.0014253704021589466,0.0004032561573639962,0.29931220543364234,0.3469356629411461,0.020353575869043107,0.3813237113648676,0.0018492448054326935,0.001333466878076402,0.35801890120963314,0.0,0.020353575869043107,4.329334692252604e-05,0.2761261168406577,0.0016654498591343677,5.614181828191535e-05,0.35874087352769807,0.00115853000448066,0.0005607779076116979,0.36265198545891564,0.3757638092332229,0.0027501901371009213,0.0026308576331475634,0.004659642696602033,0.0005580751230181687,0.004624639438125474,0.3596577749487612,0.31808050934142174,0.00016276409518664733,0.007294145663336214,0.3395554261818651,0.0014117513229162536,0.0072889690882994174,0.3214755870708805,0.3508542174655517,0.31935655148789316,0.34962851064892014,0.0012768360080873409,0.0009187143713148171,0.0016652466617436113,0.0009187143713148171,4.329334692252604e-05,0.0,0.0031983476698640564,0.0032738838038550676,0.002020655311342369,0.0,0.018846302582763264,0.0,0.0,0.35379080347624203,0.36060713110239007,0.0017746497944551305
0.004045606185566572,0.36360784783992406,0.003118328783463499,0.42266989992801923,7.391462957339111e-05,0.4292120992602642,0.0031642914631587675,0.0002498674440955303,0.35572935082472684,0.33139550898342995,0.00299470097429736,0.0029100301006812594,0.3892336508848062,0.0,0.0,7.925692766123867e-05,0.42052229342468816,0.4157999285838166,0.0,0.38951270529093046,0.0,0.4163658582531644,0.0,0.45927074886606317,0.47675770537950496,0.4364714877646733,0.39926800010485175,0.4080462125567035,0.3700928180007869,0.028170574527390937,0.029239646808815502,0.012116955099544921,0.0,0.0,0.0016501487012036747,7.391462957339111e-05,0.034690396177349994,0.03538415191043917,0.036656960411717954,0.03540433089342902,0.0,0.005332734118041017,0.0001176136555043945,0.005001555472794368,0.005640919216706157,0.0005885047795990081,0.001600587341980704,0.0016040519308715645,0.028918089617695993,0.034131171215860054,0.029565903568902673,0.08861509691788666,0.08912060289134077,0.004151768838970907,0.002012234058524833,0.0005692876552849853,0.3340510062515788,0.38766782982252584,0.02873369512543772,0.42634552427295813,0.0026106290508106445,0.0018824913607830777,0.400146220915112,0.0,0.02873369512543772,6.111839214079856e-05,0.307904331931985,0.002351160739860693,7.925692766123867e-05,0.40123143023854524,0.0016355282313340414,0.0007916653827351742,0.4057276546118955,0.4205215869235626,0.0038825180127996252,0.0037140530801896246,0.006578143983105904,0.000787849788414064,0.006528728933684926,0.402294204255694,0.3553715926788903,0.00022977848799404714,0.01029734327959591,0.3791488467816514,0.001993007634953538,0.010290035368206859,0.3588492702191944,0.39184057480381734,0.356478259033316,0.39045997614213956,0.0018025440255618058,0.0012969739972261303,0.0023508738805926277,0.0012969739972261303,6.111839214079856e-05,0.0,0.004515194157642063,0.004621830566841933,0.0028526139113479385,0.0,0.026605836543862702,0.0,0.0,0.3957323490723448,0.4034281552044542,0.00250532125049591
0.001855252649256811,0.2918995739538262,0.0014300175230635354,0.33795570035010886,3.389611001290901e-05,0.3431486494354821,0.001451095299634031,0.00011458535911753359,0.28569699352231065,0.2663010406109943,0.001373323715026663,0.0013344949572618582,0.3114843731298097,0.0,0.0,3.634600558503839e-05,0.33592785752901555,0.3322259959155475,0.0,0.3115321273457745,0.0,0.3320059741406686,0.0,0.3650035173965165,0.3785996501204528,0.3475403920930925,0.3190904428846319,0.32586951927848085,0.2963716954559722,0.012918591337310107,0.013408851409938053,0.005556648872437965,0.0,0.0,0.0007567327636827458,3.389611001290901e-05,0.015908481068031496,0.01622662675565249,0.016810317118896124,0.0162358805262703,0.0,0.002445509682967875,5.3935809852620984e-05,0.0022936362601015626,0.0025868386197289064,0.0002698792223886344,0.0007340046881406359,0.0007355934952126851,0.013261390237656767,0.015652029118992015,0.013558467732122135,0.04063751778598642,0.040869335034984085,0.0019039372060194566,0.0009227795283984523,0.00026106654533621007,0.2686964795911444,0.3110540792570488,0.013176829765238322,0.3416719653385811,0.0011971942499057026,0.0008632815266982673,0.320911526951012,0.0,0.013176829765238322,2.802795273105737e-05,0.24811024022047484,0.0010782060812091312,3.634600558503839e-05,0.3213230677836702,0.0007500280415187872,0.00036304554404833843,0.3247230635931009,0.33635798622495344,0.0017804629266021939,0.0017032075047456036,0.003016635453888312,0.00036129577129537406,0.002993974473766594,0.32211277858774584,0.28522839958076524,0.00010537287344331046,0.004722202934120161,0.3046676447490538,0.0009139625868499551,0.0047188516385804615,0.2885398774709784,0.3147416538070197,0.2866427016572808,0.3136520167937148,0.0008266189108461724,0.0005947722872670047,0.001078074531969628,0.0005947722872670047,2.802795273105737e-05,0.0,0.0020705984563599267,0.0021195002702292833,0.001308164777683107,0.0,0.012201026612475926,0.0,0.0,0.3168577326040592,0.3229020303598481,0.0011489017155956788
0.0041909496599523074,0.3699381391385849,0.0032303586546068154,0.43010150219146265,7.657010531110845e-05,0.43676077523825135,0.003277972601195735,0.00025884424529538355,0.3619159077500432,0.3371509478126595,0.0031022893613983065,0.0030145765804916406,0.3960631890028349,0.0,0.0,8.210433215565557e-05,0.42793284823177435,0.4231234705343673,0.0,0.396356584052872,0.0,0.4237355295638786,0.0,0.4674651650897985,0.4852803502332949,0.44422379777372445,0.4062964072245661,0.41524186032690974,0.376575492550826,0.02918263773607912,0.030290117779560723,0.012552271903100072,0.0,0.0,0.001709432362164475,7.657010531110845e-05,0.03593669215302403,0.03665537193061907,0.03797390767308697,0.03667627586887219,0.0,0.005524319277134518,0.00012183907353623428,0.005181242623842939,0.005843576311855549,0.0006096475516425881,0.0016580904489739826,0.0016616795075644673,0.02995700824319866,0.03535737633366559,0.030628095722797663,0.09179870537563135,0.09232237228495879,0.004300926339781367,0.002084526089911063,0.0005897400280441593,0.33983849366475566,0.3944256332084991,0.029765989147621862,0.43379993614232215,0.002704419172531059,0.0019501222230883324,0.40712987837061576,0.0,0.029765989147621862,6.331414700549734e-05,0.31321488289399824,0.0024356291372024446,8.210433215565557e-05,0.408258708052444,0.0016942866335843962,0.0008201069541585497,0.4128444811207565,0.42790895985821387,0.004022002340107293,0.003847485093580764,0.006814472053031553,0.0008161542798276613,0.0067632817060061245,0.4093433990286715,0.3615616791739631,0.000238033568259473,0.010667288247185346,0.3857339953801497,0.0020646089329678864,0.010659717789917365,0.3650719473050974,0.3986528547981844,0.362659321887028,0.39724721496877385,0.0018673026796154528,0.0013435694141545821,0.0024353319721555256,0.0013435694141545821,6.331414700549734e-05,0.0,0.0046774081686694275,0.004787875624564952,0.0029550976425711055,0.0,0.027561684578706055,0.0,0.0,0.4026666196067148,0.41050360467624436,0.00259532805746061
0.0001901332243259444,0.00033106421454457693,0.0001465535395470733,0.0005666840537689684,3.473800019335916e-06,0.000580546151953371,0.0001487136688548393,1.1743135792470246e-05,0.00030753252339121563,0.00026677408137783313,0.00014074334624230434,0.0001367640300487117,0.00048658523664669697,0.0,0.0,3.7248744724986198e-06,0.0006054023194634279,0.0005891604562243729,0.0,0.0005104405874347755,0.2079889480778858,0.0006799668638637592,0.0,0.0009126353033390842,0.000987760815280046,0.0007794288755986314,0.0005558903262371804,0.0005997609196312138,0.0004352379237617848,0.0013239455152892117,0.0013741891995682038,0.0005694661408983701,0.0,0.0,7.755280143096401e-05,3.473800019335916e-06,0.0016303605877101097,0.0016629653466452366,0.0017227841162429792,0.001663913707638248,0.0,0.00025062497085195473,5.527543344577826e-06,0.00023506041494602078,0.0002651088884184904,2.765823121281349e-05,7.522354331764122e-05,7.538637020354359e-05,0.0013590768275902117,0.0016040784336460352,0.0013895224393617415,0.004164684679656789,0.004188442177604009,0.0001951225996306336,9.456989437349965e-05,2.675507513668989e-05,0.00023389170241430867,0.00037446497629748803,0.001350410754385635,0.0004675310611859135,0.00012269294048454035,8.847231682321922e-05,0.0004072550516175255,0.0,0.001350410754385635,2.8724093325757213e-06,0.00015599627946905222,0.00011049858831370191,3.7248744724986198e-06,0.0004697881011081372,7.686567644895482e-05,3.720626400653763e-05,0.0005019347463430213,0.000547733638569395,0.00018246849406914516,0.00017455106974414086,0.0003091560740762208,3.702694075614793e-05,0.00030683369215230634,0.000479254089772327,0.0003314940632681309,1.0799005834753556e-05,0.00048394900292710367,0.0003061219646070258,9.36663012558827e-05,0.0004836055496368537,0.00026508268639388073,0.00033304119965995584,0.00026208829671193074,0.00032928175712630393,8.471499494742256e-05,6.095448658331965e-05,0.00011048510665605574,6.095448658331965e-05,2.8724093325757213e-06,0.0,0.00021220266735624542,0.00021721430798109112,0.00013406561485313469,0.0,0.0012504068008451523,0.0,0.0,0.0004715757702991247,0.0004964970958313695,0.00011774374110573098
0.0020471116770500895,0.003564476549799619,0.0015779013014870444,0.006101329989964517,3.740144106076164e-05,0.006250579355309832,0.001601158814452192,0.0001264350851418787,0.003311117359623571,0.0028722825222101574,0.0015153445621150727,0.0014725003686530545,0.005238928248079545,0.0,0.0,4.010469004157749e-05,0.006518198814964716,0.006343327179501784,0.0,0.005495772191748666,0.0,0.007321014577843517,0.0,0.00982609111572647,0.01063494666048422,0.008391894464129475,0.005985116920168042,0.006457459428082833,0.004686085975696614,0.014254554056688433,0.014795513866054629,0.006131283950243472,0.0,0.0,0.0008349894972859303,3.740144106076164e-05,0.017553640131732582,0.01790468652554475,0.01854873862209144,0.01791489726524969,0.0,0.0026984095294773063,5.951352566707475e-05,0.0025308302741625464,0.002854353851596712,0.000297788502156989,0.0008099110213932975,0.0008116641333002257,0.014632803149641188,0.017270667470466596,0.01496060260496199,0.04484000452409979,0.04509579491337901,0.0021008308967373607,0.001018207815891796,0.00028806447125083933,0.0025182470705732494,0.00403176051078134,0.014539497943703862,0.005033777227154011,0.001321000851102916,0.0009525568900783305,0.004384802154696917,0.0,0.014539497943703862,3.092643438215257e-05,0.0016795686624975128,0.001189707644397547,4.010469004157749e-05,0.005058078149818799,0.0008275914132359144,0.00040058952230580014,0.005404192160516393,0.005897296126984895,0.0019645876528257148,0.0018793429416746974,0.003328597679422173,0.00039865879861907623,0.003303593237553217,0.0051599958235866794,0.0035691046117518233,0.00011626989982013105,0.005210544650999416,0.003295930264530026,0.001008479079481137,0.0052068467847086386,0.0028540717416670504,0.0035857622000556137,0.002821831978704582,0.003545285325289926,0.0009121028478474298,0.0006562800462448157,0.0011895624911299305,0.0006562800462448157,3.092643438215257e-05,0.0,0.0022847272473613123,0.002338686191573569,0.0014434472808722183,0.0,0.013462783120349542,0.0,0.0,0.0050773254880393925,0.005345646486042178,0.0012677141944634582
0.006306660546638336,0.010981298127531878,0.004861135812051806,0.018796735694058066,0.0001152248777483539,0.019256537225448133,0.00493278663651566,0.0003895162008572891,0.010200759172708442,0.008848814192552916,0.004668413487937047,0.004536420794236617,0.016139882576627938,0.0,0.0,0.0001235529401038081,0.02008100865347996,0.01954227104748405,0.0,0.016931157221944416,0.0,0.02255429164762663,0.0,0.030271832192626025,0.03276372230748492,0.025853415972275265,0.018438711073073388,0.019893885156911865,0.014436708007873816,0.04391486536229683,0.04558143290978061,0.018889016668088295,0.0,0.0,0.002572402560361976,0.0001152248777483539,0.05407855903016103,0.05516004885151026,0.05714421903275013,0.05519150569383648,0.0,0.008313153165512932,0.0001833469119069972,0.007796881635348252,0.008793580254473667,0.0009174150188534405,0.0024951417854589685,0.0025005427031622937,0.045080160181368144,0.05320678806691044,0.046090031755673375,0.13814130934504212,0.1389293382417368,0.006472156590257266,0.003136854297083106,0.0008874576097107807,0.007758115800285805,0.01242088804040217,0.0447927091997349,0.0155078614395896,0.00406968708308656,0.002934599525973257,0.013508524749216775,0.0,0.0447927091997349,9.527693371725533e-05,0.005174348589719853,0.0036652041737986964,0.0001235529401038081,0.015582726759315485,0.0025496108361380294,0.0012341203286785163,0.016649021090189883,0.0181681562529569,0.006052423802468287,0.005789805273810192,0.010254611849361297,0.0012281722316411002,0.010177579155545152,0.015896710690609002,0.01099555607742712,0.0003581997006699061,0.016052439515321742,0.010153971371867734,0.0031068823914085896,0.016041047275365202,0.00879271114137976,0.011046874115487968,0.008693388157007285,0.010922174563432347,0.0028099703154861643,0.0020218415641898007,0.0036647569913628984,0.0020218415641898007,9.527693371725533e-05,0.0,0.0070386971811556035,0.0072049317585930585,0.004446915192505374,0.0,0.04147560883215042,0.0,0.0,0.015642023196312287,0.01646865589589089,0.0039055236625668752
0.04335313033351961,0.07548743830962769,0.03341633069836877,0.1292121759785514,0.0007920767426353634,0.1323729352378286,0.033908871482594326,0.002677605128404236,0.07012187173305229,0.06082835633056698,0.03209152243038936,0.03118418067467725,0.11094848497676399,0.0,0.0,0.0008493253562323221,0.13804050161648515,0.13433712143998933,0.0,0.11638785064014989,0.0,0.15504229824149496,0.0,0.20809407399941546,0.22522377935257112,0.17772107820361227,0.12675104969129133,0.13675418070620488,0.09924055357409932,0.30187876254818174,0.31333505063620815,0.12984653215879155,0.0,0.0,0.01768316253030254,0.0007920767426353634,0.37174583926721577,0.3791801967742674,0.39281974306585077,0.379396436823207,0.0,0.05714612511673862,0.001260359981224818,0.05359718082693607,0.0604486682058177,0.006306477507098717,0.017152057927594177,0.01718918481707576,0.30988921083449433,0.3657531272905221,0.31683125150042324,0.9496084566769539,0.9550255104746559,0.044490780203151156,0.0215633063129097,0.006100544834266253,0.053330697434097386,0.08538344090211754,0.30791322056530407,0.10660385686099086,0.02797576835235537,0.020172970272519,0.09286005323031611,0.0,0.30791322056530407,0.0006549509514070811,0.03556941223366791,0.025195279351185793,0.0008493253562323221,0.10711849466962747,0.01752648807739686,0.00848356734293631,0.11444839561457863,0.12489120670590594,0.04160546076670762,0.03980017329059946,0.07049206481582171,0.008442679043305692,0.0699625280839401,0.10927687725504415,0.07558545004746053,0.0024623298168232133,0.11034738548749626,0.06980024389009709,0.021357273988283656,0.11026907316039788,0.06044269376451774,0.07593821956407865,0.05975992952585749,0.07508101218898369,0.019316246438145092,0.013898506221770524,0.025192205337882138,0.013898506221770524,0.0006549509514070811,0.0,0.04838528314885619,0.049528009834126266,0.030568902907824394,0.0,0.285110870018324,0.0,0.0,0.1075261091499733,0.11320853250188219,0.026847279176006742
0.006479202899083277,0.01128173272327582,0.004994130413927572,0.019310990896308857,0.00011837728643118359,0.0197833720230802,0.00506774151542175,0.0004001728774160358,0.01047983919792426,0.0090909066923538,0.0047961354478297065,0.004660531598953221,0.016581449597297997,0.0,0.0,0.00012693319416685,0.02063039995921394,0.02007692316546539,0.0,0.01739437252822036,0.0,0.0231713488857374,0.0,0.031100031697056035,0.033660096811864985,0.026560733129684624,0.018943171169042324,0.02043815699758874,0.01483167830044284,0.04511632120741163,0.04682848396063461,0.019405796562484375,0.0,0.0,0.0026427802802214727,0.00011837728643118359,0.055558080834592086,0.05666915886614241,0.058707613464339656,0.05670147632836968,0.0,0.00854059064891725,0.00018836305432658746,0.008010194574763525,0.009034161622742972,0.0009425143474681173,0.0025634057470537053,0.0025689544271170002,0.04631349703670818,0.0546624593070563,0.0473509974354617,0.14192068296249852,0.14273027134517233,0.006649226707669923,0.0032226747111823305,0.0009117373410428063,0.007970368154891301,0.012760708017408634,0.046018181755384684,0.015932137151654556,0.004181028636645336,0.0030148865022502887,0.01387810110758491,0.0,0.046018181755384684,9.788359157615643e-05,0.005315912301836297,0.0037654795803568207,0.00012693319416685,0.016009050692984663,0.0026193650029007953,0.0012678843188497998,0.017104517504427368,0.01866521430710306,0.006218010555259079,0.005948207111796198,0.010535165216521942,0.0012617734893095292,0.01045602500445459,0.0163316248323185,0.011296380752865034,0.0003679995969131887,0.016491614203093728,0.01043177134131345,0.0031918828116181647,0.01647991028568646,0.009033268731800765,0.011349102788325837,0.00893122839467896,0.011220991612336846,0.0028868475922872562,0.0020771566231146408,0.0037650201635683303,0.0020771566231146408,9.788359157615643e-05,0.0,0.007231267141248275,0.00740204968901593,0.004568577235794991,0.0,0.04261032966642775,0.0,0.0,0.016069969406407376,0.016919217743776915,0.004012373910060831
