0.25853207423060903,0.27391428043093313,0.010136764328769608,0.24148149667086224,0.3662263157030876,0.4116672791118698,0.36701027420928084,0.25865830854661304,0.009944842586358024,0.013326476983176988,0.00037300749872732394,0.24800238721200907,0.002335855127534862,0.0028860788824910935,0.0,0.004276096570767306,0.000535025961401176,0.0005035481325805056,0.014939932735555711,0.012616210005353073,0.015028675152536426,0.016160818598886146,0.0005888675386225175,0.2754713231423966,0.0,0.014851105625474828,0.25058701244519216,0.0009416255927974687,0.011971724702443353,0.04414505128346793,0.009937758815496342,0.2763356893372299,0.04459480088231935,0.0034839128776595913,0.003266172123960648,0.012890792105548686,0.0,0.0,0.33135785430717013,0.33144797301158824,0.012055260277448937,0.014246292743758385,0.23542224740656922,0.0,0.009250557076130515,0.008639235170875025,0.004145714292116942,0.0005035481325805056,0.00037300749872732394,0.06876591597716303,0.0684263804652496,0.00040508943165447033,0.003918413491236894,0.011178521480218969,0.0038456686263263597,0.2734562310227747,0.27651050212389355,0.25468285701486315,0.0032495550506193766,0.0008794291216474912,0.22682831249073873,0.0028188375954721558,0.0,0.042690779767977645,0.0024139818092152104,0.04277211143529323,0.0024002519283657063,0.20811105444060912,0.0027923609852706015,0.0069161206530028805,0.0025646260399419534,0.0019399577940267508,0.00226841690833969,0.20175301985695887,0.00040508943165447033,0.008096367856226585,0.007718504722095714,0.0007206613368342085,0.19146537139702594,0.0015008941045150995,0.24481169966055288,0.24479362982861388
0.000647348939691028,0.0009218798772643724,0.00021954038513850293,0.0006092158951636915,0.0018693501658085053,0.0023216412688593746,0.0019059456762838564,0.0006198934744764565,0.0002153837754079296,0.00028862266049951553,8.078535445253483e-06,0.0005549850824957095,5.058956859353121e-05,6.250622475299294e-05,0.0,9.261100066924747e-05,1.1587504830485601e-05,1.090576315844135e-05,0.0003235666214906807,0.0002732398143757218,0.00032548859025410267,0.0003500083679841841,1.2753596910390197e-05,0.0006776900993739567,0.0,0.0003216428184579366,0.000540603746744236,2.0393573194980222e-05,0.00025928165701624446,0.0009560863058861183,0.00021523035625633765,0.0006815802510579906,0.0009658269091935751,7.545401571383032e-05,7.073822205650492e-05,0.00027918666862565203,0.0,0.0,0.001214960131486961,0.0012140464223276686,0.0002610908568471452,0.00030854387991283274,0.0004193125268237197,0.12797930629260373,0.00020034705329742054,0.00018710714338430497,8.978720258716154e-05,1.090576315844135e-05,8.078535445253483e-06,0.0014893209695307926,0.0014819673649054872,8.7733607053045e-06,8.486435899042648e-05,0.00024210259126584453,8.328886259519309e-05,0.0005566904748272194,0.0005749549949453407,0.0004741022156178344,7.037833219787779e-05,1.9046532187844622e-05,0.00032758435707212644,6.104992394826287e-05,0.0,0.000924589931081334,5.228162349679233e-05,0.0009263513990396785,5.198426398128587e-05,0.00019844933231854064,6.047649785170125e-05,0.0001497882107720763,5.5544251625452505e-05,4.201528884757731e-05,4.9129002663913696e-05,0.00016955822086309658,8.7733607053045e-06,0.00017534981180673535,0.00016716611380348875,1.560796545244476e-05,0.00014154853090448064,3.250611921815771e-05,0.0004388719831176548,0.00043572921457179294
0.00021198829014597,0.0003018893318872604,7.189320629104903e-05,0.00019950080710279318,0.000612158792633491,0.0007602712119258602,0.0006241427771849934,0.000202997409387322,7.053203531267544e-05,9.451567855486988e-05,2.6454896438700885e-06,0.00018174176472883174,1.6566638929668393e-05,2.046900349476284e-05,0.0,3.032745784669297e-05,3.7945769050695084e-06,3.5713259772980143e-06,0.0001059588278168123,8.94782357671857e-05,0.00010658821769743255,0.00011461774464504767,4.176438758878552e-06,0.00022192415343061473,0.0,0.00010532883726537383,0.00017703228798600265,6.678312802418357e-06,8.490733786220685e-05,0.00031309096036136446,7.04817949220182e-05,0.0002231980670085074,0.0003162807297632012,2.470903525918562e-05,2.31647475145038e-05,9.142566069815367e-05,0.0,0.0,0.0003978647450822622,0.0003975655314271637,8.549979913798817e-05,0.00010103930898371933,0.00013731287741132673,0.0,6.560793825440526e-05,6.127224587572049e-05,2.9402744619504278e-05,3.5713259772980143e-06,2.6454896438700885e-06,0.0004877100840855004,0.00048530198858190394,2.873025073060327e-06,2.779065393279366e-05,7.928168444494682e-05,2.7274723857869813e-05,0.00018230023201319518,0.00018828134073645231,0.0001552549357556839,2.3046893863878137e-05,6.237195342651645e-06,0.00010727452147744578,1.9992106571628503e-05,0.0,0.0003027767971160371,1.7120738587183284e-05,0.00030335362756672815,1.702336183812901e-05,6.498648883073138e-05,1.980432590144899e-05,4.9051361234564e-05,1.818915612210182e-05,1.375880718525319e-05,1.608834529994088e-05,5.552547492873995e-05,2.873025073060327e-06,5.7422055561053723e-05,5.4742128182772616e-05,5.111162938646877e-06,4.6353101394491566e-05,1.064482570347185e-05,0.00014371804075015163,0.0001426888738055363
0.00030472582720575007,0.00043395546197666,0.0001033439948141873,0.0002867755026975915,0.0008799570690346457,0.00109286354352545,0.0008971836318941454,0.0002918017474153018,0.00010138735866193693,0.0001358630154133211,3.8027997656732046e-06,0.000261247494173814,2.3813969858363678e-05,2.942348380528024e-05,0.0,4.3594670597218e-05,5.454572917668883e-06,5.133657438833822e-06,0.00015231214626995092,0.00012862186582236155,0.00015321687243135762,0.00016475903940434505,6.003486110940817e-06,0.0003190082866582597,0.0,0.00015140655666504062,0.00025447778441684265,9.599843423683432e-06,0.00012205135834664855,0.00045005741506318404,0.0001013151398398896,0.00032083949331851745,0.00045464259813580093,3.551838265984769e-05,3.329852249626114e-05,0.00013142122173301915,0.0,0.0,0.0005719167953933427,0.000571486686124107,0.00012290300091721476,0.0001452405082807192,0.0001973825069599664,0.0,9.430913963252933e-05,8.80767319571118e-05,4.2265427350389853e-05,5.133657438833822e-06,3.8027997656732046e-06,0.0007010663594069534,0.0006976048054983924,4.129874066951205e-06,3.9948102805244845e-05,0.00011396467634186894,3.9206471186096275e-05,0.00026205027155872435,0.0002706479082585961,0.0002231735946044459,3.3129111954049615e-05,8.965752348512474e-06,0.00015420341035255586,2.873796099034588e-05,0.0,0.00043523116251544507,2.461046893090389e-05,0.0004360603363161454,2.4470493225709323e-05,9.341582760305277e-05,2.8468032778677676e-05,7.050963342115874e-05,2.6146282144478076e-05,1.977780894408711e-05,2.3126439326061185e-05,7.981594769693028e-05,4.129874066951205e-06,8.254221668870463e-05,7.868991387218713e-05,7.347119755483112e-06,6.663097832555909e-05,1.530156838247019e-05,0.0002065897074872568,0.00020511031563823166
0.0007652981795051023,0.0010898496136095377,0.1722853660795205,0.0007202171609593911,0.002209952300892966,0.002744652424038902,0.0022532156413075095,0.0007328402325496227,0.1712253302766384,0.00034121071820959937,9.550472844322194e-06,0.0006561053046432322,5.980716484228222e-05,7.389507741224344e-05,0.0,0.00010948504874071268,1.3698788718198483e-05,1.289283133027529e-05,0.1822041773810241,0.0003230250637466983,0.00038479374924138646,0.18646814640587658,1.5077346851486295e-05,0.0008011676045488836,0.0,0.17050965302052576,0.0006391036392435678,2.4109353522957062e-05,0.00030652368132139883,0.21899424369610682,0.00025444607956850356,0.0008057665554689402,0.22103427840949255,8.920200114903195e-05,8.362697340187079e-05,0.00033005545562997846,0.0,0.0,0.0014363301147014107,0.0014352499245391505,0.0003086625236860904,0.00036476165344062015,0.0004957127350436972,0.0,0.00023685098678142264,0.00022119871899806137,0.00010614674477663756,1.289283133027529e-05,9.550472844322194e-06,0.0017606804565474226,0.0017519869994526557,1.0371897695724592e-05,0.00010032694186730115,0.00028621452973669946,9.846438452123608e-05,0.0006581214254192533,0.0006797138049520048,0.000560485296669889,8.320151035289886e-05,2.251687693533552e-05,0.00038727137210003575,7.217343350995535e-05,0.0,0.2151255497542871,6.180751806400291e-05,0.21582287423784866,6.14559786052618e-05,0.00023460749440613781,7.14955271740173e-05,0.1485735027654014,6.566460844320008e-05,4.967062135264909e-05,5.808047869444213e-05,0.000200452321445967,1.0371897695724592e-05,0.17165884017567593,0.16887763980422907,1.8451791320204506e-05,0.00016733916806061942,3.842884777459487e-05,0.0005188359926503331,0.000515120600688925
0.009339062119180438,0.01329961773677056,0.0031672273927811807,0.008788930884232798,0.026968418808746893,0.03349345414650577,0.02749636861241158,0.008942972345290855,0.003107261531869225,0.004163851657337409,0.0001165460229088082,0.008006563142159024,0.0007298368695915786,0.0009017540309593641,0.0,0.20952021203933985,0.00016716861770077018,0.0001573333844377112,0.004667975171531267,0.003941929063954509,0.004695702699255788,0.005049440402879778,0.0001839913939551209,0.009776782732706255,0.0,0.004640221181486206,0.007799088966015469,0.00029421048714604544,0.0037405599249061426,0.013793101146083422,0.0031050482108932564,0.009832904502593711,0.0139336252031863,0.0010885469901741227,0.001020513990957318,0.2867354169338718,0.0,0.0,0.017527777439011412,0.017514595697180533,0.27991980517253134,0.2996943665875637,0.006049265697764617,0.0,0.265064538285148,0.2588306561937847,0.0012953265403804622,0.0001573333844377112,0.0001165460229088082,0.021485879094024076,0.021379791378134096,0.000126570008224501,0.001224306508780717,0.003492723939774161,0.0012015774089066183,0.008031166202340364,0.008294661633477658,0.0068396961376183075,0.0010153219939682042,0.00027477722809301125,0.0047259375468021265,0.0008807445214882003,0.0,0.013338714674127101,0.0007542475156616283,0.013364126716497605,0.0007499576206501841,0.002862954626784908,0.0008724719167024348,0.002160938744703872,0.0008013162368676685,0.0006061389282418743,0.19111859385650468,0.002446153319126418,0.000126570008224501,0.002529706445230772,0.002411643281253999,0.00022517030611647422,0.0020420679512144074,0.00046895367864007543,0.006331442690954162,0.006286103139320667
0.26196865144977705,0.27771118563800123,0.010399725747865785,0.24469443816071682,0.37172333496584165,0.4179918717484016,0.37254058472271123,0.2620782241919368,0.01020282529507847,0.013672183875967503,0.00038268381929842265,0.25125541360091547,0.002396450378565443,0.0029609476842061937,0.0,0.004387024317134054,0.0005489052607022406,0.0005166108542964269,0.015327494859516034,0.012943491609129458,0.015418539375188826,0.0165800521585002,0.0006041435614828257,0.2791250947780251,0.0,0.015236363453689127,0.25386062456118397,0.0009660526381650469,0.012282287483097969,0.0452902338047413,0.010195557761590172,0.2800020903834848,0.04575165051835592,0.0035742903042824707,0.00335090106002671,0.01322519674152588,0.0,0.0,0.33601689427025205,0.3361074584888294,0.012367990084250751,0.014615860905279707,0.23843925763166285,0.0,0.009490529076788108,0.008863348651938325,0.0042532597452876655,0.0005166108542964269,0.00038268381929842265,0.07054979713137725,0.07020145360764164,0.0004155980010908132,0.004020062453256938,0.011468507493161254,0.003945430487858674,0.2770066439521116,0.2801085254657172,0.2579602253852238,0.003333852917258811,0.0009022427061723465,0.22968472212729607,0.0028919620669766604,0.0,0.0437982365131491,0.0024766037723619677,0.04388167803425641,0.0024625177197760873,0.2106643344613951,0.0028647986175860257,0.007095534205746954,0.0026311559188107064,0.001990282931117698,0.002327262720471848,0.20421321905798134,0.0004155980010908132,0.008306398622647329,0.007918733206175418,0.0007393562696229503,0.19378733459661174,0.0015398293338284828,0.24795091137281705,0.2479305558264678
0.002971986616028558,0.004232361387852809,0.0010079124971160104,0.0027969173589169967,0.00858220865566769,0.010658682443448274,0.00875021907581511,0.002845938251457991,0.0009888294528258407,0.0013250700379559186,3.708865149584549e-05,0.002547943058437691,0.00023225730599388088,0.0002869668149499598,0.0,0.0004251781961941321,5.319837132320982e-05,5.0068487267368946e-05,0.0014854981749454297,0.0012544472099983073,0.001494321956203249,0.0016068925449132247,5.855191381327316e-05,0.003111283237933102,0.0,0.0014766659725355214,0.00248191817640978,9.362713503077351e-05,0.0011903651449584125,0.004389403505036916,0.0009881251036916764,0.0031291429701893855,0.004434122729688185,0.00034641027593888265,0.0003247600116467797,0.001281749287988426,0.0,0.0,0.005577896291157838,0.00557370144163255,0.0011986712027171925,0.001416528591204813,0.0019250687554196084,0.0,0.0009197956842949109,0.0008590111017512455,0.00041221410589944177,5.0068487267368946e-05,3.708865149584549e-05,0.0068374901340361866,0.006803729648483517,0.23715583320545874,0.0003896132728938582,0.0011114958515130082,0.00038238015036419184,0.0025557725347426083,0.0026396251619905183,0.0021766088627845747,0.0003231077530617965,8.744285388193998e-05,0.0015039436463792713,0.0002802809207819163,0.0,0.004244803276884976,0.0002400255500084269,0.004252890197053969,0.00023866036896610417,0.0009110832249018672,0.0002776483148104351,0.0006876794420424152,0.00025500431422187305,0.00019289268656742082,0.00022555183058718233,0.0007784437915094981,0.23715583320545874,0.0008050330538294793,0.0007674615997897508,7.165635345018366e-05,0.0006498509746032903,0.00014923597666121631,0.0020148664499213026,0.002000437962465936
0.001256598366604614,0.001789502812083044,0.00042615979181252983,0.0011825765855701337,0.003628680331334428,0.004506643090638222,0.003699717535335005,0.0012033033187136457,0.0004180912082746558,0.0005602585275290219,1.568161129592361e-05,0.0010773066971993383,9.820170446591746e-05,0.00012133366583518382,0.0,0.0001797714108037922,2.2493030806478167e-05,0.18327116880022182,0.0006280898339727327,0.0005303981877220003,0.0006318206546487255,0.0006794171065095018,2.4756584993526153e-05,0.0013154949668163242,0.0,0.0006243554527134245,0.0010493904345674422,3.9586889225886443e-05,0.0005033033758465055,0.0018559024610173252,0.00041779339940609047,0.0013230463165633936,0.0018748103875704074,0.00014646720970148229,0.00013731316889951874,0.0005419418960355797,0.0,0.0,0.0023584141768192663,0.0023566405345581604,0.0005068152956365594,0.0005989285094208505,0.0008139465503025708,0.0,0.00038890274547718595,0.0003632021562729246,0.0001742900083637665,0.18327116880022182,1.568161129592361e-05,0.0028909884343915463,0.0028767140191662344,1.7030368099746388e-05,0.00016473405354029873,0.0004699563127122875,0.00016167578608135047,0.001080617111547461,0.0011160711993508689,0.0009203012984517221,0.0001366145703836638,3.69720868750493e-05,0.000635888842605548,0.00011850677433925859,0.0,0.0017947634203748098,0.00010148622892757501,0.001798182685663695,0.00010090901089481185,0.00038521899327474934,0.00011739367095385457,0.0002907606847748225,0.00010781946426008272,8.155778143930497e-05,9.536653374276512e-05,0.00032913714739788656,1.7030368099746388e-05,0.00034037946707063063,0.00032449371996710825,3.029732913894066e-05,0.0002747662687371483,6.309910128792003e-05,0.0008519142974071914,0.0008458137269432447
0.22374223645263752,0.23497734076418428,0.007063902136976441,0.20894596305397356,0.30856284721391414,0.34490974009798886,0.308936509911532,0.22409590134239854,0.006930159616939179,0.009286684210725602,0.00025993387849513157,0.2152103458693709,0.0016277632084461882,0.0020111919468868583,0.0,0.002979839199618363,0.00037283800920114506,0.00035090238013234704,0.010411036436691628,0.008791727806517364,0.010472877447157983,0.011261822543507514,0.0004103580323620442,0.23850828538793395,0.0,0.010349136407020312,0.21763069440076482,0.0006561808898245453,0.008342611997880778,0.030762905399032214,0.006925223222789648,0.23924114753819922,0.031076317751276984,0.002427798341103041,0.0022760635936555254,0.008983072995321084,0.0,0.0,0.28337741028752594,0.28346542952656756,0.008400824570222103,0.009927666708301754,0.2052398992296892,0.0,0.006446340052795957,0.006020334478151319,0.0028889810493338357,0.00035090238013234704,0.00025993387849513157,0.04792019278218587,0.047683584181019374,0.0002822904833457748,0.002730584290664405,0.00778986067065253,0.002679891328883971,0.2377848690685003,0.24033469806999672,0.22185091540217397,0.002264483825587666,0.0006128386781266973,0.19842033660692,0.0019643342065211256,0.0,0.029749482246156866,0.0016822065412274764,0.02980615900413612,0.0016726387411358844,0.18294584248523516,0.001945883724955538,0.0048195654822196995,0.001787184428533551,0.0013518783274833219,0.001580768233991209,0.17755754593862985,0.0002822904833457748,0.005642032146197505,0.005378714571269169,0.0005021998136872307,0.16867407608889148,0.0010459125543807954,0.21340061709861133,0.2134122401782568
