0.0,0.1466674367196743,0.003573341081242991,0.0,0.034534714265683705,0.23556565597925808,0.004274459970362018,0.0113025692901772,0.2455112942009453,0.24141908698332545,0.25072731158260747,0.18953155950675954,0.0010624093535590337,0.004990341760301796,0.2499688733539181,0.03459284785316227,0.0031151976483172754,0.010812645985957117,0.17000685878106056,0.004556902844741024,0.1962977599297669,0.0032644372314144616,0.0,0.0,0.003457116049492282,0.0010624093535590337,0.0,0.0019141971562606724,0.0
0.0,0.0003223924725178073,0.00014248175854119933,0.0,0.001377021310705899,0.0016922503400767601,0.0001704378506121478,0.0004506734487092453,0.0018122599341377074,0.0017251369946742678,0.0018735011202528496,0.000891004952521222,0.20753258810457503,0.0001989825917995073,0.001896902649489036,0.0013793393026316444,0.00012421395804210702,0.00043113847224086123,0.0005858771371673547,0.0001816998478617787,0.0010764387324272745,0.0001301646685285086,0.0,0.0,0.00013784745508853616,0.20753258810457503,0.0,7.632581688051767e-05,0.0
0.0,0.0008224516480025686,0.00036348353982129905,0.0,0.003512902883494492,0.00431707995586703,0.0004348019977737971,0.001149707738853756,0.0046232350209673605,0.00440097671393888,0.0047794666911818336,0.0022730322636148183,0.00010806925613621148,0.0005076221515695837,0.004839166057410115,0.003518816285456073,0.00031688076864452863,0.0010998722899531108,0.0014946242796152838,0.00046353234661048614,0.0027460902003836564,0.00033206155623582956,0.0,0.0,0.00035166102274383754,0.00010806925613621148,0.0,0.00019471389449099712,0.0
0.0,0.1578421804631902,0.004969032012125231,0.0,0.04802343152086886,0.26331417081167874,0.005943996932945572,0.01571717542357243,0.274836600552028,0.26978064434022103,0.2808653996770192,0.20793086441686454,0.0014773697690173362,0.006939490911894502,0.2802583678745193,0.048104271175016915,0.004331944946380886,0.015035895767696726,0.18473046894235257,0.006336757560178433,0.21663588231419612,0.004539475167825121,0.0,0.0,0.004807411307510425,0.0014773697690173362,0.0,0.0026618525158168516,0.0
0.0,0.00256056475242582,0.14719125391840468,0.0,0.2461484679211241,0.013440501694225566,0.0013536828243797708,0.003579421500157202,0.01439366395048271,0.01370170012708578,0.014880064955253442,0.007076703304655058,0.00033645543632298327,0.0015803961144905789,0.015065928882060018,0.24684484684159638,0.0009865549286494305,0.0034242672194329544,0.004653261085678771,0.0014431299289418306,0.008549489554992523,0.0010338177552420365,0.0,0.0,0.0010948373947900125,0.00033645543632298327,0.0,0.1372864366851347,0.0
0.0,0.0012406156225705746,0.000548291634097557,0.0,0.005298988953844098,0.00651203854979472,0.0006558709590686892,0.20335007380504977,0.006973853852390348,0.006638591434696515,0.00720951931829232,0.0034287235531670936,0.0001630155496773303,0.15747312257075158,0.007299571987747408,0.005307908941874876,0.0004779943392749408,0.19659464525452863,0.0022545449761907713,0.0006992088497462304,0.004142301145432545,0.14160977712975328,0.0,0.0,0.0005304581244681126,0.0001630155496773303,0.0,0.00029371343594941044,0.0
0.0,0.1589324067860557,0.004753283319722673,0.0,0.045938318659847086,0.26295135807466946,0.005685916573873922,0.015034756787986492,0.274371064106754,0.26942530855978714,0.28034904598572724,0.20848587255181622,0.0014132243589892299,0.006638187542037498,0.2796912562834892,0.046015648364847256,0.004143857718232439,0.014383057379240803,0.18561228631492133,0.006061624062478185,0.21693419947968826,0.004342377256348139,0.0,0.0,0.004598679968910526,0.0014132243589892299,0.0,0.002546278456673223,0.0
0.0,0.14598786017755921,0.003475427928504638,0.0,0.033588428233706294,0.23376444489711612,0.004157335452316725,0.010992867482237833,0.24360468892305642,0.23957865599271003,0.24876645824971297,0.18836669521303046,0.00103329826482146,0.004853601358564648,0.24799638501305638,0.033644968902204954,0.003029838088114378,0.01051636857110689,0.16909091696788206,0.004432039106825537,0.19499847347885582,0.003174988355984671,0.0,0.0,0.003362387579947358,0.00103329826482146,0.0,0.0018617462218911275,0.0
0.0,0.14825475647019645,0.0037208175496359487,0.0,0.03596000717253695,0.23906425639179407,0.004450872533949928,0.011769041133973932,0.2491968537743615,0.24499721657858756,0.2545095499616973,0.19196617637312743,0.0011062563796022432,0.005196299703344612,0.25376316361142826,0.03602054000934028,0.003243765936950969,0.011258898053066697,0.17201825354816858,0.004744972195825325,0.19894344936152747,0.0033991648331837335,0.0,0.0,0.0035997957585410458,0.0011062563796022432,0.0,0.0019931985809763246,0.0
0.0,0.0023239662013004123,0.14628577275501992,0.0,0.2438481143319614,0.01219858690795051,0.001228601279525973,0.0032486796433062832,0.013063676090248399,0.01243565036405905,0.013505133192356382,0.006422809374794648,0.00030536664285393746,0.0014343660519668911,0.013673823120439724,0.24453907448370266,0.000895396340879701,0.0031078617616070886,0.004223295458042595,0.0013097833889061318,0.0077595088135733944,0.0009382920385866547,0.0,0.0,0.0009936734070096502,0.00030536664285393746,0.0,0.13648093800948918,0.0
0.0,0.0026440014520950623,0.15281298282858233,0.0,0.25549859090222365,0.013878464101621291,0.0013977929478039815,0.0036960579243738934,0.01486268540953336,0.01414817375653749,0.01536493592348578,0.0073072996087397155,0.00034741892832839696,0.0016318937522043935,0.015556856276955893,0.25622149308621395,0.0010187020896266915,0.003535847899165573,0.004804888865183481,0.0014901547106235832,0.008828077000066673,0.0010675049882929253,0.0,0.0,0.0011305129694104974,0.00034741892832839696,0.0,0.14253240647351315,0.0
0.0,0.0005177805351637956,0.0002288337584695498,0.0,0.002211574065675089,0.0027178497062075864,0.00027373282264600785,0.0007238070344334649,0.00291059189820847,0.002770667532518043,0.0030089487049698702,0.0014310043207492952,6.80358017554682e-05,0.00031957729057875933,0.0030465328837719816,0.0022152968917399925,0.00019949463822019903,0.0006924327579461211,0.0009409518009326025,0.00029182022685053687,0.0017288214535357872,0.00020905181564494064,0.0,0.0,0.0002213908051552511,6.80358017554682e-05,0.0,0.00012258357647921015,0.0
0.0,0.15914194025797343,0.004737320464870189,0.0,0.04578404493711492,0.26310410434553133,0.005666821675702063,0.014984265869561066,0.27452265982135227,0.2695832842630685,0.28050030403599757,0.20868240524699522,0.0014084783563213606,0.006615894651610064,0.2798375078037796,0.045861114947337044,0.004129941485002445,0.014334755049706367,0.18582195878681163,0.00604126743347646,0.21711370745373362,0.004327794338984428,0.0,0.0,0.004583236315351698,0.0014084783563213606,0.0,0.002537727341436891,0.0
0.0,0.001028763253448881,0.00045466321322333553,0.0,0.004394112904084622,0.005400017413282451,0.0005438718724951083,0.19058993686060222,0.005782971331117491,0.005504959633287024,0.005978393641635,0.0028432213278309967,0.00013517837773259855,0.14765463771346138,0.0060530685655396455,0.004401509680120905,0.0003963701590213232,0.18426032186283509,0.001869550070590785,0.0005798092156978802,0.0034349456234562233,0.1328008226240525,0.0,0.0,0.00043987502334967847,0.00013517837773259855,0.0,0.00024355778248453923,0.0
