0.0003548728159724206,0.00012400232063990366,0.010583695013113667,0.3203145853972899,0.2859708668499756,0.28180972516584324,0.26908749587906683,0.0,0.3674778908624055,0.380592159829284,0.3496846141165035,0.02112488574493671,0.010835757158758641,0.021128684581126145,0.2555272016218763,0.0002736692019277395,0.002948965484721306,0.0,0.00045589712972755783,0.012892289985545551,0.008191508875630011,0.0061649943993584855,0.00626219851253174,0.0053249461694221175,0.31055124090813496,0.31736864882027493,0.3518688060545452,0.002078911640925963,0.3696372491898481,0.3439511721379849,0.3455903625526897,0.0025882749167722126,0.3491849823687957,0.0,0.3563955688645501,0.3784547425340693,0.0020395519678432323,0.3451514813105222,0.3198198946707542,0.36032496933746194,0.0,0.34490249015506924,0.014160062556164083,0.0062308205747416655,0.0012546042302121784,0.00011318501613533167,0.3037594345917648,0.002745279707677189,0.014970981287107757,0.2962272026159337,0.2991356913101837,0.013844737105688431,0.2652976915254329,0.007098422311213323,0.006774270695777506,0.002327334186205466,0.0062935530863313825,0.3187423966930572,0.004561235012295503,0.3137054818621506,0.006304743681207818,0.34383976860153215,0.3174444797505559,0.004035421933963308,0.26515895138876644,0.3127310941359757,0.00446779772048174,0.0029474653808185306,0.341320425065686,0.3350195204296727,0.39122727894586123,0.0006710035856106678,0.0017870582081598793,0.37163895346523246,0.3349850347864282,0.33304950437056263,0.00026048890665391353,0.0,0.38676118656660613,0.34805129442560095,0.3290999674536537,0.31913411707591394,0.31406321413160176,0.36128794554026833,0.32325383273115293,0.3296713925767085,0.3303094226729595,0.004098834615255226,0.0,0.3356735727524173,0.33301518069622477,0.004324437765839829,0.31509248200749357,0.005486941480432074,0.34520323484037996,0.0005748073250021792,0.3063725682789973,0.2900980053178676,0.0019376210619022004,0.3841477570619156,0.0002736692019277395,0.30275958288207894,0.3743324729344124,0.0007227440512563079,0.005597989236756043,0.0013465114413755306,0.3211475858987363,0.3165484536297697,0.0035342883190091247,0.0022796721232658987,0.003563545407753727,0.005796194686919527,0.0042456269091246225,0.2642337918464301,0.005529085503730791,0.004465242627063925,0.002208750650564312,0.002106183498647063,0.003717501263980968,0.2921428235809695,0.27334913044438836,0.004801692650541699,0.0035054499900308575,0.2868363432689778,0.0,0.28149587808849896,0.27347090195772183,0.0,0.0,0.002468909364896862,0.004027201069380899,0.005756391388454083,0.00416663399853355,0.3167218915341852,0.31516989331124085,0.29839783803194625,0.32837099747594006,0.43106263405752254,0.42441632586107236,0.00026048890665391353,0.013377181186170208,0.0019965020269921523,0.013560761719121284,0.004004773906172161,0.00040731348548369537,0.0010218694535831913,0.29503788976032636,0.00012400232063990366,0.004032205977594779,0.2705754427354584,0.004586651196035805,0.0004806235754043218,0.27554083959621795,0.0023929688399065246,0.0022000036712303732,0.288338386633933,0.0017792389074079184,0.00033743694269809833,0.2991813719732448,0.28243023507779613,0.0020292922323241714,0.0,0.0002934648976070464,0.0,0.003941004791261099,0.3163023321061403,0.004151702618601748,0.2898572722252273,0.010080129600049913,0.29409476565806264,0.0016321084876799543,0.3152778703377476,0.0042212537041241924,0.29149844816978054,0.0019766470292281978,0.3641129853575666,0.004413012920658815,0.003886442181390217,0.00978186767604703,0.005634678941590279,0.33984604473140356,0.387393480967487,0.2713980826788698,0.0031567486373102064,0.27396155852659154,0.002372584515464995,0.00042649632626022983,0.0,0.003335349389388518,0.002156079638685495,0.32256381746036483,0.2610198070137043,0.00011318501613533167,0.3228553386557303,0.004072581477920284,0.26988979534913077
7.685777449975181e-06,2.685621994198712e-06,0.00022921993685626673,0.0012184444809711893,0.0008749271229348051,0.0008323466577007644,0.0007250069111687806,0.0,0.001680283048154292,0.001789326357760271,0.0014966060217119128,0.00045751932293499475,0.00023467905761106997,0.00045760159750832583,0.0006222367120542383,5.927082848443345e-06,6.386821250627323e-05,0.0,9.873745526455842e-06,0.00027921910946581937,0.0001774103604556782,0.00013352044113036591,0.00013562567192699565,0.00011532681385901614,0.0011345475964952888,0.001198179532101213,0.001513247788615448,4.5024728553909375e-05,0.0017119166203268632,0.001458278559973569,0.0014603013881635055,5.60564351348069e-05,0.00149257087413728,0.0,0.0015572320060474702,0.001786474653165814,4.4172283187000356e-05,0.0014532590715577419,0.0012100944373102478,0.001593700051067927,0.0,0.0014499000132580475,0.000306676320602877,0.0001349460936785664,2.7172013372694116e-05,2.4513425811562186e-06,0.0010717695756141921,5.94568192362742e-05,0.00032423906594579964,0.0009532092329560336,0.0009823968117760723,0.00029984705353143867,0.0007197371776602856,0.00015373647029127198,0.00014671604758162367,5.040502343883239e-05,0.0001363047441619385,0.001193536697724028,9.878648243449142e-05,0.0011642383884899554,0.00013654710823684637,0.00146858711262689,0.0011803087083902832,8.739850871981368e-05,0.0007237823157653157,0.0011564387668708711,9.676283283923819e-05,6.383572350111518e-05,0.0014069119461908475,0.001353017348545565,0.001934228033714982,1.4532485992220255e-05,3.870381460589445e-05,0.0017193510990729092,0.0013684488130232422,0.0013461546461208196,5.641626167513863e-06,0.0,0.0018962624126270496,0.0014989729898671994,0.0013138371951395306,0.0011963564815863554,0.0011530334690234999,0.0016312643122239558,0.0012622932116980344,0.0012724300316619642,0.0012803146170411164,8.87718902074331e-05,0.0,0.001338988969193727,0.0013193314404579082,9.36579663715235e-05,0.0011317620706591466,0.0001188352818292954,0.0014753798106853053,1.244908310172072e-05,0.0010813233466646734,0.0009303147189795025,4.1964680285125764e-05,0.001846931937613943,5.927082848443345e-06,0.0010377179270559362,0.0017661679653561582,1.5653072541011813e-05,0.00012124033598675843,2.9162524731288283e-05,0.0012199598177103147,0.0011449979848430197,7.654503878950844e-05,4.937276626929849e-05,7.717868403593008e-05,0.0001255330372328496,9.195109371717507e-05,0.0006970024513244121,0.00011974803019812424,9.670749504358485e-05,4.783676060452181e-05,4.561537799127866e-05,8.051303480844713e-05,0.0008563853084179909,0.0007193736998309441,0.00010399427466462536,7.592046297366642e-05,0.0008254036840161641,0.0,0.000789797565235202,0.0007205642934951282,0.0,0.0,5.347123552070428e-05,8.72204625782583e-05,0.00012467098389990535,9.024027816973691e-05,0.001115210793941067,0.0011010161483025562,0.0010064491122988085,0.0013193331651471637,0.002455519041841505,0.0024041843367935013,5.641626167513863e-06,0.0002897208038411419,4.323991460388039e-05,0.00029369676102045816,8.6734738742849e-05,8.821528899651401e-06,2.213148161728603e-05,0.0008694915197833527,2.685621994198712e-06,8.732885806238134e-05,0.0007233541161865902,9.933694198806527e-05,1.0409266845776276e-05,0.0007409147645404597,5.182652804174268e-05,4.764731995566294e-05,0.0008206527870506409,3.853446546814965e-05,7.308154156217947e-06,0.0009006717690292783,0.0007818748792536641,4.395007951192021e-05,0.0,6.355814790172047e-06,0.0,8.53536376741596e-05,0.0011157144562158364,8.991689678347215e-05,0.0008460992516440625,0.00021831379943994342,0.0008789837689093393,3.534793888382413e-05,0.0010991126716386331,9.14232228266911e-05,0.0008649275341428861,4.280989830729439e-05,0.001644733941791592,9.557631259838337e-05,8.417192958697264e-05,0.00021185409143608858,0.00012203495561770571,0.0014020513525306564,0.0018265487690034166,0.0007537671708621031,6.836834606616988e-05,0.0007737172133536229,5.138504767448379e-05,9.236987730057305e-06,0.0,7.223645196521058e-05,4.669602043749519e-05,0.0010951600104026301,0.0006338657889476659,2.4513425811562186e-06,0.001094767347335994,8.820330404969347e-05,0.0006960901341721229
2.5168726171704773e-06,8.794645045689339e-07,7.506298304083037e-05,0.00039900577002900136,0.0002865136457654615,0.0002725697594544825,0.0002374190579751882,0.0,0.0005502447111591733,0.0005859532808932358,0.0004900957306214119,0.00014982451199197598,7.685068918129843e-05,0.0001498514545650669,0.0002037647527736521,1.9409503616314075e-06,2.0915015587028635e-05,0.0,3.2333696761576747e-06,9.14362841468323e-05,5.809682639648673e-05,4.372413126724427e-05,4.441353422996972e-05,3.776623792667998e-05,0.000371531936369663,0.0003923695780196469,0.0004955454340110118,1.4744312742653528e-05,0.000560603802624239,0.0004775445814939808,0.00047820699995634517,1.835688159399465e-05,0.000488774335030278,0.0,0.0005099490090771472,0.0005850194290802273,1.4465161229931276e-05,0.00047590084238909145,0.00039627136919848105,0.0005218912523324506,0.0,0.0004748008467271033,0.00010042773664523267,4.4190991761647025e-05,8.898058375518627e-06,8.027446875704172e-07,0.00035097392740515704,1.9470410275842246e-05,0.00010617903417155941,0.00031214880114292977,0.00032170689964003077,9.819134671600014e-05,0.00023569337074918635,5.0344303468973676e-05,4.8045315527430726e-05,1.6506205661919472e-05,4.463591099332682e-05,0.0003908491823555704,3.234975175956554e-05,0.0003812548228102178,4.471527830619683e-05,0.0004809203380865534,0.00038651739362619074,2.8620515596524924e-05,0.0002370180379537064,0.0003787006694789331,3.168706431041785e-05,2.0904376365691093e-05,0.0004607234824564428,0.0004430745409004693,0.0006334044415293935,0.26151232332727004,1.267439394331319e-05,0.000563038382092698,0.00044812790481056186,0.0004408272018479075,1.847471450968688e-06,0.0,0.0006209717848811842,0.0004908708450941545,0.00043024415960384434,0.0003917725810404304,0.0003775855316856331,0.0005341924750653772,0.0004133649770685487,0.0004166844961098512,0.000419266472646082,2.9070258811393755e-05,0.0,0.00043848064729845886,0.0004320433680357624,3.0670309213952345e-05,0.00037061975621000644,3.891516098880222e-05,0.00048314475270839406,4.0767191831324456e-06,0.00035410251457856673,0.0003046515016587839,1.3742234326377466e-05,0.0006048174631407207,1.9409503616314075e-06,0.00033982298498149083,0.0005783695687601472,0.2755954316327618,3.970274753956168e-05,9.549893998553566e-06,0.00039950199953464615,0.0003749541401014779,2.5066314158002046e-05,1.616817091907297e-05,2.527381487996533e-05,4.1108484602637234e-05,3.011135716613568e-05,0.00022824839715398953,3.921406001246308e-05,3.166894276273045e-05,1.566517293056009e-05,1.4937733565067102e-05,2.6365719532423944e-05,0.0002804417310458679,0.00023557434214062023,3.405515498588192e-05,2.4861783415540245e-05,0.00027029613385678064,0.0,0.0002586361468292076,0.0002359642275635414,0.0,0.0,1.7510302550949944e-05,2.8562210569975534e-05,4.082618675543181e-05,2.9551113933437035e-05,0.0003651996857718384,0.000360551344709332,0.00032958334115289623,0.00043204393282223835,0.000804112359169537,0.0007873017093313401,1.847471450968688e-06,9.487528913743709e-05,1.4159837146422685e-05,9.617730156452027e-05,2.8403149885639333e-05,2.8887987810761185e-06,7.247428177892253e-06,0.00028473364096845264,8.794645045689339e-07,2.8597706995365135e-05,0.00023687781482060227,3.25300115428168e-05,3.4087376143111477e-06,0.0002426284256429018,1.6971707822700646e-05,1.560313652828391e-05,0.0002687403507811774,1.2618936937134494e-05,0.20784781806192554,0.0002949442821214662,0.00025604169343380813,1.4392395872245092e-05,0.0,2.0813478284155634e-06,0.0,2.795087872843319e-05,0.00036536462078276246,2.9445215764866572e-05,0.0002770733412113372,7.149153450476445e-05,0.00028784208146859143,1.157544048460573e-05,0.0003599280104631829,2.9938494524937974e-05,0.0002832390660138153,1.4019019090102582e-05,0.0005386033940703664,3.129851281730433e-05,2.7563903078215866e-05,6.937616461594836e-05,3.996296277519848e-05,0.0004591317768461584,0.000598142557542567,0.00024683722166207327,2.2388680808827428e-05,0.00025337029082587737,1.682713561063694e-05,3.0248496829681157e-06,0.0,2.365537502173917e-05,1.5291613104194702e-05,0.0003586336267922272,0.0002075729433420809,8.027446875704172e-07,0.00035850504085194684,2.8884063082954902e-05,0.0002279496393414302
3.6179172430263373e-06,1.2641997747532583e-06,0.00010790043914169979,0.000573556979247451,0.0004118534455440781,0.0003918095917649368,0.0003412816754457628,0.0,0.0007909577206274558,0.0008422875532472381,0.0007044956437017393,0.00021536754846701922,0.00011047020482111449,0.0002154062774829781,0.00029290477696466624,2.7900489414116563e-06,3.006461074519695e-05,0.0,4.647856957338012e-06,0.00013143649257266855,8.351217640138523e-05,6.285192479305966e-05,6.38429176821006e-05,5.4287659401999804e-05,0.0005340642946157183,0.0005640176830054068,0.0007123294036338493,2.119443906072184e-05,0.0008058485559354745,0.0006864538014018387,0.0006874060050059213,2.638738170300002e-05,0.0007025961832914637,0.0,0.0007330340440822717,0.000840945173599707,2.0793168426520986e-05,0.0006840909833513561,0.0005696263727294278,0.0007502006052737358,0.0,0.0006825097776734795,0.00014436139421921524,6.352302058919354e-05,1.2790650828580752e-05,1.1539176941635766e-06,0.0005045128685294064,2.798804062835711e-05,0.00015262868528047863,0.0004487030938079893,0.00046244252945812635,0.0001411466611286717,0.00033880105980855157,7.236819311631192e-05,6.906347755046473e-05,2.3727099128415083e-05,6.416257657985702e-05,0.0005618321668804523,4.650164807710103e-05,0.0005480406072289546,6.427666434409512e-05,0.0006913063346215206,0.0005556053705657508,4.11410002137419e-05,0.00034070522304979365,0.0005443691002501967,4.5549057813830594e-05,3.0049317232896466e-05,0.0006622740539488349,0.0006369043115387866,0.0009104969537135069,6.840860537207222e-06,1.8219002455504658e-05,0.0008093481796265446,0.0006441683471919553,0.000633673839462559,2.655676243946266e-06,0.0,0.0008926254402498064,0.0007056098439187563,0.0006184610826637995,0.0005631595205181974,0.0005427661282828406,0.0007678831870349831,0.0005941978421938516,0.0005989695358807503,0.0006026810377532691,4.178749051321414e-05,0.0,0.0006303007485447926,0.000621047382488919,4.408750756677321e-05,0.0005327530672195229,5.593919652350727e-05,0.0006945038536223212,5.860142673494745e-06,0.0005090101042670319,0.00043792598538590415,1.975398603327164e-05,0.0008694041620748602,2.7900489414116563e-06,0.0004884837748854335,0.0008313862296342472,7.3683529637787775e-06,5.707132492084016e-05,1.372764196754755e-05,0.0005742702919803735,0.0005389835939898761,3.603195870647759e-05,2.3241185889682628e-05,3.6330233809798216e-05,5.909202327679425e-05,4.32840333511833e-05,0.0003280991680400999,5.636885352094487e-05,4.552300871647013e-05,2.251814369698947e-05,2.1472474795941963e-05,3.7899808941618685e-05,0.00040312527836853813,0.00033862996030498263,4.895310616707748e-05,3.573795284585782e-05,0.0003885413336902159,0.0,0.00037178050605327925,0.00033919040710104527,0.0,0.0,2.5170453640562158e-05,4.1057188756829445e-05,5.868622989571251e-05,4.24787031020315e-05,0.0005249619036290864,0.0005182800742958183,0.00047376464141908896,0.0006210481943499225,0.0011558836747330712,0.0011317189476423288,2.655676243946266e-06,0.00013637994317461052,2.0354275628013447e-05,0.0001382515409576857,4.082854453041068e-05,4.152548226075297e-06,1.0417927070885727e-05,0.00040929475027923505,1.2641997747532583e-06,4.110821363929934e-05,0.00034050365715103983,4.676076527421294e-05,4.899942296497016e-06,0.00034876996109904054,2.4396242366998837e-05,2.2428968516664833e-05,0.00038630494938644394,1.8139284929265254e-05,3.4401590611449317e-06,0.00042397219340362027,0.0003680510691277043,2.0688570744273656e-05,0.0,2.991865438794292e-06,0.0,4.017842040135596e-05,0.0005251989919965825,4.232647815132791e-05,0.0003982833346084747,0.00010276660552888056,0.0004137630258715916,1.6639294908759222e-05,0.0005173840528992934,4.303554928965485e-05,0.00040714635053008255,2.015185454773538e-05,0.0007742237303810677,4.499052849568044e-05,3.9622156302807144e-05,9.972583455623976e-05,5.744537531238001e-05,0.0006599860322452404,0.0008598092163893363,0.00035481995965131526,3.218295347737224e-05,0.0003642110203734041,2.418842481782316e-05,4.348116686920847e-06,0.0,3.4003782550433206e-05,2.1981164380718525e-05,0.0005155234211890136,0.0002983789190520549,1.1539176941635766e-06,0.000515338583352018,4.151984060042114e-05,0.0003276697140287314
9.08615296930082e-06,3.1749517099388574e-06,0.0002709846106585144,0.001440449324842255,0.00103434190330369,0.0009840031284512186,0.0008571057048628305,0.0,0.0019864364934613406,0.0021153478752711217,0.0017692928707030283,0.0005408809429697612,0.0002774384022988367,0.0005409782082579687,0.000735610416205566,7.007018063325442e-06,7.550522409540811e-05,0.0,1.167277647801487e-05,0.00033009380730463086,0.00020973514832182591,0.00015784833226506535,0.00016033714347230671,0.20944325294631622,0.0013412661347281217,0.001416492031445961,0.0017889668257126748,5.3228391493873946e-05,0.002023833813068395,0.0017239820114508205,0.001726373406008365,6.627011357844994e-05,0.00176452250513423,0.0,0.0018409651213208338,0.002111976580130567,5.222062760113565e-05,0.0017180479546985024,0.0014305778740362055,0.0018840777716290073,0.0,0.0017140768642340072,0.0003625538182957769,0.00015953374369134405,3.2122849197121044e-05,2.89798576884607e-06,0.0012670497389830901,7.029005955026699e-05,0.00038331655723602347,0.001126887287429378,0.0011613929451443643,0.00035448023489017123,0.0008508758074871549,0.2324170648987969,0.2265179566420213,5.9588994915264336e-05,0.00016113994504235682,0.0014110032564148317,0.0001167857248718327,0.0013763666928172857,0.00016142646869896923,0.0017361688184342112,0.0013953650811820764,0.00010332282253626312,0.0008556579838959143,0.001367145952873287,0.00011439335924605024,7.546681547993519e-05,0.0016632562210694823,0.0015995418393284992,0.0022866511431320494,1.7180355742666094e-05,4.5755784927880246e-05,0.00203262287983142,0.0016177849705793226,0.0015914287285313305,6.669550177231171e-06,0.0,0.0022417680531616794,0.0017720911087306535,0.0015532229250059082,0.0014143368147542757,0.0013631201978538837,0.0019284863724848057,0.001492287447593919,0.0015042712315915731,0.0015135924159897383,0.1971497320099835,0.0,0.0015829574402183493,0.001559718241028079,0.20087402045440766,0.0013379730763469948,0.0001404874856029612,0.001744199169824786,1.4717349562357889e-05,0.001278344240517041,0.0010998213129716841,4.961079173320146e-05,0.002183449393151714,7.007018063325442e-06,0.0012267937610197692,0.002087969942813873,1.850511707799383e-05,0.00014333074903550213,3.4476038683680506e-05,0.0014422407612325618,0.001353620620365276,9.0491812443097e-05,5.836865688087682e-05,9.124091006851369e-05,0.00014840559545505576,0.1991838996541454,0.0008239987345368307,0.0001415665399153763,0.20074618259395594,5.655278561440934e-05,5.392665932352417e-05,9.518279120800647e-05,0.001012421705363438,0.0008504461027266611,0.20803691681310738,8.975343673021649e-05,0.0009757951206900384,0.0,0.000933701442595318,0.0008518536267185366,0.0,0.0,6.321388155731722e-05,0.00010311233576530271,0.0001473864729912831,0.00010668237231421977,0.0013184060991509286,0.001301625139455441,0.0011898276589043736,0.0015597202799617447,0.0029029231952682854,0.0028422351275046807,6.669550177231171e-06,0.00034250894710695953,5.111837820279721e-05,0.00034720933758349796,0.00010253811134908845,1.0428842303467869e-05,2.6163914935187105e-05,0.0010279159142562607,3.1749517099388574e-06,0.00010324048128556184,0.0008551517648570453,0.00011743648008036414,1.2305871653790874e-05,0.0008759120247295028,6.126950262612053e-05,5.632882821708181e-05,0.0009701785936892115,4.555557978522764e-05,8.639725391325538e-06,0.001064777313914707,0.0009243352155318187,5.195793763967632e-05,0.0,7.513866463598202e-06,0.0,0.00010090536883763083,0.0013190015304528633,0.00010630006970890092,0.0010002614930873033,0.243856413438405,0.001039137684356006,4.178845691777865e-05,0.0012993748426891765,0.00010808085362300882,0.001022520354477321,5.061001143372231e-05,0.0019444102156467944,0.00011299065086947432,9.950834940594341e-05,0.2398451327948444,0.19857809817657798,0.0016575100102527416,0.002159352339964871,0.0008911061844123908,0.17968825274418165,0.0009146911943872225,6.074758299262004e-05,1.0919999185134673e-05,0.0,8.539818603745462e-05,5.520419860115109e-05,0.001294701992758261,0.0007493583515619022,2.89798576884607e-06,0.0012942377851082125,0.18443957943379977,0.0008229201900101158
0.00011087984955034173,3.874446854648432e-05,0.003306870681331498,0.017578044851658554,0.012622247832434689,0.012007955314902915,0.010459404758540321,0.0,0.02424081789955278,0.02581394512607965,0.021590977829326605,0.3171852802464324,0.00338562738381339,0.31733765590855767,0.008976777361345013,8.550781736594928e-05,0.0009214029211537601,0.0,0.0001424448503222428,0.004028190127890109,0.0025594332133649037,0.0019262496892201895,0.001956621070062059,0.001663777002787046,0.016367695737469684,0.017285689979757397,0.021831062404052543,0.0006495549943511008,0.024697183666850128,0.021038041809665012,0.02106722439878185,0.0008087053176508449,0.02153276425771321,0.0,0.022465606331871866,0.025772804645698415,0.0006372570824419987,0.02096562751924492,0.017457581880815313,0.022991717238879213,0.0,0.020917167635866152,0.004424305089553324,0.0019468170477059648,0.00039200051970720624,3.536460668605823e-05,0.015462020604970669,0.0008577613929845488,0.0046776762773074665,0.0137515946861697,0.014172673018110619,0.0043257817963212744,0.010383380275344523,0.002217898814693348,0.002116617790243685,0.0007271745053582358,0.0019664177923499936,0.017218709536909533,0.0014251557999482869,0.01679603373851469,0.0019699142886169104,0.021186759460510542,0.01702787426009784,0.001260865743361911,0.010441737976620085,0.016683511501525326,0.0013959613607227523,0.0009209342143732931,0.020296994798453778,0.019519477505326267,0.02790438765242458,0.00020965476438756814,0.0005583655223506055,0.024804438123567366,0.01974210149759812,0.019420471852701383,8.138964011704867e-05,0.0,0.02735667177309881,0.021625125197586584,0.01895424002046592,0.017259389508773725,0.016634384537409033,0.02353364284790968,0.018210634163229343,0.01835687429050796,0.018470622268028442,0.001280679006719277,0.0,0.019317095299740576,0.01903350345194825,0.0013511686082582346,0.016327509993393666,0.00171439236385218,0.02128475518620782,0.00017959828662004164,0.015599849302667251,0.013421304057567893,0.0006054088173549651,0.026644999377781402,8.550781736594928e-05,0.014970770150003003,0.02547984762165554,0.00022582104928806911,0.0017490891846846368,0.0004207168859311436,0.017599906050573825,0.016518459599067416,0.001104286773855672,0.0007122825155237459,0.0011134281378944852,0.0018110183872186876,0.001326544192010486,0.010055394843539187,0.0017275602447167746,0.0013951630229493224,0.000690123133713977,0.265725102895992,0.0011615315749782572,0.012354751978255174,0.010378136516037867,0.0015002866793843747,0.001095276251114922,0.011907791618700286,0.0,0.011394115400620691,0.010395312767525694,0.0,0.0,0.2888280330558582,0.0012582971379713477,0.001798581864761023,0.0013018628931122287,0.01608873088688015,0.015883950019484155,0.014519666602124587,0.01903352833339796,0.03542485892930254,0.03468427225352621,8.138964011704867e-05,0.004179694162444635,0.0006238061480512116,0.00423705381626373,0.0012512897810521887,0.00012726491282941032,0.00031928264486226477,0.012543830409659784,3.874446854648432e-05,0.0012598609192608428,0.010435560500733543,0.0014330970749697246,0.00015017061700020481,0.010688901436007403,0.0007476820229817546,0.2802365350771888,0.011839252197126462,0.0005559223853957765,0.00010543201889546873,0.012993656255884563,0.011279817759895953,0.0006340514327568782,0.0,9.169297345532545e-05,0.0,0.0012313651501730323,0.016095997034984766,0.0012971975902603312,0.012206358867085508,0.0031495318976146754,0.012680771553458734,0.2503239744942788,0.01585648927039376,0.001318928795220789,0.012477987488178048,0.0006176024630525257,0.023727964178403466,0.0013788438749965885,0.0012143170875960794,0.0030563400954491207,0.0017605528662318392,0.020226872823510447,0.026350938993701244,0.010874318316548004,0.0009863246724437873,0.011162130151379342,0.000741312950104,0.00013325858268383952,0.0,0.0010421283959996658,0.0006736661000671922,0.01579946569847484,0.009144545723718922,3.536460668605823e-05,0.015793800894616548,0.0012724762259287955,0.010042233183675048
0.0003640786982697837,0.00012721910906953525,0.010858250420506397,0.3248473923947167,0.2898770938140742,0.2856394011398101,0.2726982120965651,0.0,0.3728646226611199,0.38620353936736773,0.35474295259877536,0.021672893941000543,0.011116851400178629,0.021676791324154555,0.2589122213468067,0.0002807685523089643,0.003025465650215642,0.0,0.00046772371978201765,0.01322673347856201,0.008404007729170585,0.006324922718040434,0.006424648437784879,0.005463082497337707,0.3149150079827916,0.3218537852959123,0.35696355637202093,0.0021328414293222365,0.3750700039561364,0.3489174680040149,0.350577072972726,0.002655418279590045,0.35423484087721824,0.0,0.3615720526795168,0.3840393612285582,0.002092460712921016,0.35012843298784746,0.3243414297653808,0.3655712704054287,0.0,0.34987432556517967,0.014527393789631894,0.006392456513718514,0.0012871503660480791,0.00011612118901042729,0.3080026941471675,0.002816495987777323,0.015359348852618466,0.3003044996456793,0.30326611525946334,0.01420388836917322,0.26886081776837467,0.007282565016297515,0.006950004468185278,0.0023877083924577188,0.006456816391767198,0.32324045638577575,0.004679559636678865,0.3181255685044896,0.006468297285856852,0.3488115753116062,0.321918697433566,0.0041401062537314084,0.26872313411596344,0.31713468910799836,0.004583698454750375,0.003023926631582457,0.34622218025874635,0.33981234813424155,0.3970581309741534,0.0006884103289626866,0.0018334169225566886,0.3770999158323298,0.33978765162098656,0.3378148708825548,0.0002672463422942109,0.0,0.3925149857624801,0.353092185584076,0.3337980232797139,0.32363859815654444,0.31848006504375415,0.36657026120356034,0.32784980647102435,0.3343487551423833,0.33499941810979966,0.00420516394600715,0.0,0.34046474909665103,0.33776243440736053,0.004436619548390589,0.31950726564869575,0.005629280186492057,0.3501953968078452,0.0005897186068458792,0.3106525514576487,0.29408884497971094,0.0019878855809916237,0.3898385617558249,0.0002807685523089643,0.30696871827595423,0.3798557020624789,0.0007414930124827485,0.005743208672272028,0.0013814417749582507,0.3256910889755779,0.32098892413144103,0.003625972552924273,0.0023388099109430396,0.0036559886102435993,0.0059465558407153386,0.004355764231130591,0.26776952184841113,0.005672517482931357,0.004581077078742843,0.002266048639021392,0.002160820756031975,0.0038139382902511515,0.2961086421893281,0.2770057283216063,0.004926255072286721,0.0035963861185677485,0.2907199397071315,0.0,0.2852938029142367,0.27712970338335635,0.0,0.0,0.0025329562233574556,0.004131672128768602,0.0059057199906871185,0.004274722137270197,0.3211447100630661,0.3195652741947615,0.3025355574925995,0.333064198119497,0.4377013807408841,0.4309438153447034,0.0002672463422942109,0.013724203414776056,0.002048293998199001,0.013912546275813042,0.004108663174519607,0.00041787974989371187,0.0010483781335652858,0.29904605937146017,0.00012721910906953525,0.004136806871091638,0.2742023858850857,0.004705635150707181,0.0004930916030056638,0.2792371721632225,0.0024550456981214095,0.0022570747511766243,0.2922363281742705,0.0018253947785348838,0.0003461905147877175,0.30325835864632616,0.2862338030740011,0.0020819348259433494,0.0,0.00030107777519073877,0.0,0.004043239802253075,0.32072059993706964,0.004259403417085767,0.29378969639920605,0.010341621837447555,0.29809822655335816,0.0016744475961093705,0.319673250975487,0.004330758752125659,0.29546240786502154,0.0020279239348560485,0.3694370769697259,0.004527492462894262,0.003987261764257804,0.010035622594488211,0.005780850157826078,0.3447274296329207,0.3931086025508647,0.27505468457417387,0.0032386389796792256,0.277661171481836,0.002434132576648735,0.0004375602195850842,0.0,0.0034218728775716177,0.002212011269636406,0.32704138988388787,0.2644764353536381,0.00011612118901042729,0.32733604482563944,0.00417822976667247,0.2734907537864417
