0.0,5.418220353748072e-05,2.394589297127908e-05,0.0,0.0002314261507082627,0.00028440444544605654,2.8644273981452985e-05,7.574147229989671e-05,0.00030457360200569517,0.0002899314709350607,0.0003148659713809885,0.00014974484768015683,7.119482885513121e-06,3.3441585050348364e-05,0.00031879889949888474,0.00023181571907919304,2.0875754028226548e-05,7.245836812924515e-05,9.846419193985599e-05,3.053699753809355e-05,0.00018090938054634898,2.1875847498923274e-05,0.0,0.0,2.3167038642064626e-05,7.119482885513121e-06,0.0,1.2827535683719372e-05,0.0
0.0,1.8932751886392358e-05,8.367353498454876e-06,0.0,8.086666110490398e-05,9.937873415008696e-05,1.0009097025401438e-05,2.6466153255875486e-05,0.00010642639208886555,0.00010131002884504516,0.0001100228289811144,5.232496765165426e-05,2.487743100695309e-06,1.1685409435368492e-05,0.00011139710221811252,8.10027870065482e-05,7.29456252520929e-06,2.531894637572105e-05,3.4406096356008156e-05,1.0670466684585148e-05,6.321471243663296e-05,7.644022685699144e-06,0.0,0.0,8.095200377911166e-06,2.487743100695309e-06,0.0,4.482293715605413e-06,0.0
0.0,0.0016159251753555303,0.0007141601627901983,0.0,0.00690203274782672,0.008482052655193277,0.0008542842563498192,0.0022589068719442375,0.009083575770211325,0.008646890167317262,0.009390534470702159,0.004465976897354433,0.00021233081859166483,0.0009973588311016053,0.009507829765903206,0.006913651199956913,0.0006225966145028695,0.002160991867822992,0.0029365872230830725,0.000910732673827861,0.005395425128485127,0.0006524233124128131,0.0,0.0,0.0006909316811792269,0.00021233081859166483,0.0,0.00038256727293777644,0.0
0.0,0.14442950553005457,0.0037961990602363885,0.0,0.036688535144066683,0.2343910693195241,0.004541044516484243,0.01200747478119333,0.2443871727759375,0.24019643438896326,0.24962615791434567,0.18761700833337522,0.0011286684640146993,0.005301573588974684,0.24893094312287722,0.036750294339491014,0.0033094826707331815,0.011486996510358569,0.16784997554225783,0.004841102459431875,0.19463138521892212,0.0034680298545095834,0.0,0.0,0.003672725440932601,0.0011286684640146993,0.0,0.002033579577345078,0.0
0.0,0.13249969670668263,0.0027259325917033464,0.0,0.026344897120552307,0.20842922170343037,0.003260782970398121,0.008622194550586281,0.217047989290726,0.21364253877084394,0.22157446082509802,0.16945350449443794,0.0008104617546303917,0.0038068952666038217,0.22079576633735157,0.026389244479838075,0.0023764366753905833,0.008248455276320316,0.15279303097810526,0.0034762452559900367,0.1749298212537517,0.0024902844817677222,0.0,0.0,0.0026372700221870887,0.0008104617546303917,0.0,0.0014602503082022475,0.0
0.0,0.13107028533830758,0.0025932684247016173,0.0,0.025062758361185405,0.20527989761739135,0.0031020890034754185,0.008202574395171643,0.21373040787539208,0.2104216181496952,0.21816987051840253,0.16726158355624476,0.0007710186539858464,0.0036216234110399838,0.21738034937458608,0.025104947447923895,0.002260781580714874,0.007847024055454985,0.15098195456017152,0.0033070652907248445,0.1725480043450775,0.002369088705549131,0.0,0.0,0.0025089208356676015,0.0007710186539858464,0.0,0.0013891836606478344,0.0
0.0,0.12631842834654627,0.0022588395268121264,0.0,0.021830655360599856,0.19574034057164333,0.00270204240717802,0.007144767232324836,0.20370921511097537,0.2006599006593581,0.20789884069301373,0.16035048689114753,0.0006715877905053737,0.0031545774568348204,0.20709317641583716,0.02186740372641393,0.0019692303146733215,0.006835068801775417,0.1451293085999911,0.0028805848732366478,0.16514067146044847,0.0020635701108473884,0.0,0.0,0.002185369435445373,0.0006715877905053737,0.0,0.0012100339990966987,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16097782981724024,0.005235108392669784,0.0,0.05059493856876509,0.2700051248288794,0.006262279686211567,0.016558781824755446,0.28187846945408784,0.276624947735293,0.28808891423874644,0.21265130662817913,0.001556478376067334,0.0073110793058016295,0.2875009876533683,0.050680106937746855,0.004563907274101598,0.015841021738781543,0.18866404944960932,0.006676071436983079,0.22174129033028,0.004782550100584547,0.0,0.0,0.005064833396434389,0.001556478376067334,0.0,0.0028043865307363974,0.0
0.0,0.1659029112638039,0.005574844930457149,0.0,0.05387833749188667,0.2798323863981546,0.0066686753249778265,0.017633377188434225,0.29219990589506106,0.28668144474514795,0.29866675021925626,0.21979008454536503,0.0016574872826577748,0.007785537633029341,0.2980942734583837,0.053969032930154606,0.004860085679549113,0.016869037488767474,0.19471919896952392,0.007109320421702776,0.22938567330404008,0.005092917506776607,0.0,0.0,0.0053935198024281554,0.0016574872826577748,0.0,0.0029863794330999764,0.0
0.0,0.1548923205140895,0.004662842223749397,0.0,0.04506424665376085,0.25653219120896864,0.005577730191543193,0.014748689286822565,0.26768376054327364,0.2628460918252536,0.27352101660930356,0.20329320953615726,0.0013863348278407735,0.006511882225018636,0.2728856065337914,0.04514010500037543,0.004065012211161731,0.014109389814038526,0.18094188717749982,0.005946289064180521,0.21156527776993705,0.004259754502395301,0.0,0.0,0.004511180523065818,0.0013863348278407735,0.0,0.0024978302159973224,0.0
