0.0010843194194485313,0.15083327475303845,0.0010378458810358924,0.1519094374969699,0.0017251174466396512,0.0010748361769255881,0.0010378458810358924,0.0010854480951304603,0.0017709104616809113,0.0011322830555780454,0.0,0.001137822168411213,5.67463932553231e-05,0.0013865753410409398,0.0060364838176745214,0.0005575658765211949,0.0007108205088839812,0.005662362591319811,0.005215992530039739,0.15051269565807449,0.0010334452475429321,0.005985622991048025,0.0005575658765211949,0.005857968786372524,0.0020576545592386484,0.00209054052189305,0.15157711176030053,0.0006975509174498773,0.0,0.006336795780222813,0.005344549098154795,0.0008801197050929875,0.0,0.006048667267148274,0.006951569871399056,0.013381750699783599,5.67463932553231e-05,0.012868695194555049,0.0,0.0014952389869969953,0.0,0.0014952389869969953
0.13709401615784497,0.0008475088284077724,0.0018071204159166375,0.0008592370968608881,0.1603558521778996,0.0018715287448549825,0.0018071204159166375,0.0018900064537233946,0.16180646758609027,0.0019715565323526058,0.0,0.0019812013592674575,9.880808668718133e-05,0.144587674717232,0.18716196584306813,0.0009708461507543048,0.001237696537730993,0.18202442654120538,0.17608763031616623,0.0008357537253519899,0.0017994579346432543,0.18342415548805857,0.0009708461507543048,0.18231571404188335,0.003582834051615333,0.003640095823903261,0.0008473834290568557,0.0012145912289085424,0.0,0.1870844037066364,0.17090847253939,0.0015324840774398791,0.0,0.18252459242179755,0.17499835257371874,0.22665867619358268,9.880808668718133e-05,0.2210788214084033,0.0,0.0026035435024127015,0.0,0.0026035435024127015
0.0008357868514731008,0.00037517017286635277,0.00079996532909691,0.0003803619730641691,0.0013297100958327968,0.0008284772254829681,0.00079996532909691,0.0008366568278634651,0.001365007074909553,0.0008727569321586208,0.0,0.0008770264468346023,4.3739776767478724e-05,0.0010687638880508459,0.004652885223164622,0.0004297684059402838,0.0005478961498123842,0.004364514844256082,0.004020455500286331,0.00036996649368606035,0.0007965733474118097,0.004613682005563762,0.0004297684059402838,0.004515286916543497,0.0015860276913236377,0.0016113759924714331,0.0003751146618267228,0.0005376680289781335,0.0,0.004884363867866564,0.004119546125589081,0.000678390946473331,0.0,0.004662276152343893,0.0053582280197165336,0.010314572517993144,4.3739776767478724e-05,0.009919112437084515,0.0,0.0011525211692488427,0.0,0.0011525211692488427
0.15893252686528758,0.0014506845421145284,0.0030932558638179747,0.0014707598701588034,0.186345405852146,0.003203503880171767,0.0030932558638179747,0.0032351322546861168,0.18806057017329558,0.0033747218784283017,0.0,0.003391230970543639,0.00016913023108243024,0.16785687819131673,0.22141970758490753,0.001661801572399697,0.0021185705386553544,0.2151385305757461,0.20786647961278726,0.0014305632811643344,0.0030801399613459932,0.21706570825160368,0.001661801572399697,0.21566474625972043,0.0061327526055447315,0.006230767829844214,0.0014504698955009857,0.0020790210812031145,0.0,0.22162328197680572,0.20202763598441983,0.0026231596505671144,0.0,0.21609127460663288,0.20830479151865344,0.2740672272293068,0.00016913023108243024,0.26714118542525295,0.0,0.0044564967196490226,0.0,0.0044564967196490226
1.981089224989614e-05,8.892764772418092e-06,1.896180456830464e-05,9.015827481673024e-06,3.151849468044717e-05,1.9637630116587484e-05,1.896180456830464e-05,1.9831513546461267e-05,3.2355148963777854e-05,2.0687204534110596e-05,0.0,2.0788406048654815e-05,1.0367763061212983e-06,2.533321287531263e-05,0.0001102886551095916,1.0186922141077265e-05,1.2986937481649812e-05,0.00010345333041580192,9.529799442440523e-05,8.769420492280037e-06,1.8881403466565947e-05,0.00010935941014914386,1.0186922141077265e-05,0.0001070271235104348,3.7594063178649296e-05,3.819490113377122e-05,8.891448978537329e-06,1.2744497439180705e-05,0.0,0.00011577545892836377,9.764676755643961e-05,1.6080092574082286e-05,0.0,0.00011051125096135578,0.00012700759501287157,0.0002444892311927913,1.0367763061212983e-06,0.00023511552898844621,0.0,2.731853541303046e-05,0.0,2.731853541303046e-05
0.1613804858127929,0.0014861708619141416,0.0031689223947685796,0.0015067372681290174,0.18922809833042628,0.00328186727336363,0.0031689223947685796,0.003314269334079338,0.19097062007464355,0.0034572735678797526,0.0,0.003474186501702504,0.00017326745684980842,0.17044894693282453,0.22495486337233928,0.001702452189628801,0.0021703945358582063,0.21856781036450135,0.2111728165177302,0.0014655573991929063,0.003155485654032959,0.22053321847097665,0.001702452189628801,0.21910742328365904,0.006282770623862524,0.006383183474588527,0.0014859509646632952,0.0021298776284509216,0.0,0.22516981200169828,0.20524868116651862,0.0026873267934180213,0.0,0.2195456969134385,0.21166563171976108,0.2786058314546429,0.00017326745684980842,0.27156027318032483,0.0,0.0045655105425638776,0.0,0.0045655105425638776
0.0008481059512266255,0.00038070000236288255,0.0008117564366874837,0.00038596832722057436,0.001349309388744574,0.0008406885848340508,0.0008117564366874837,0.0008489887506542476,0.0013851266284661081,0.0008856209532770342,0.0,0.0008899533985639722,4.4384480225358876e-05,0.0010845169582584676,0.004721466533225721,0.00043610298736419616,0.0005559718778669887,0.0044288457124043,0.004079715097724768,0.000375419623432176,0.0008083144588093739,0.004681685478886422,0.00043610298736419616,0.004581840093161009,0.0016094049834009558,0.0016351269064236004,0.0003806436731169917,0.0005455929994076016,0.0,0.004956357062799825,0.004180266271605893,0.000688390105621101,0.0,0.004730995880224241,0.005437205746347046,0.010466604399734477,4.4384480225358876e-05,0.010065315425757403,0.0,0.0011695087818524637,0.0,0.0011695087818524637
6.697046363221589e-05,3.006187567267186e-05,6.41001337660341e-05,3.0477887561014888e-05,0.00010654786140438186,6.638475324364674e-05,6.41001337660341e-05,6.704017365709732e-05,0.00010937616032942543,6.993282591353897e-05,0.0,7.027493631744288e-05,3.5048088207235357e-06,8.563859669481583e-05,0.00037282936441702296,3.443675782835104e-05,4.390217327607996e-05,0.00034972263817544105,0.0003221536309075732,2.9644911937619965e-05,6.38283388871331e-05,0.0003696880639120236,3.443675782835104e-05,0.0003618037992586542,0.00012708624170656207,0.00012911736660062428,3.005742764856838e-05,4.308260786517549e-05,0.0,0.00039137743337661833,0.00033009362793724045,5.4358543843015865e-05,0.0,0.00037358184679930104,0.0004293475233488946,0.0008264926667374654,3.5048088207235357e-06,0.0007948049883302194,0.0,9.234995371666563e-05,0.0,9.234995371666563e-05
0.1341622165447149,0.0007872688051021017,0.0016786722247921983,0.0007981634407466038,0.15688651182573501,0.0017385024784276407,0.0016786722247921983,0.0017556668114637802,0.15830309429167425,0.0018314203975108045,0.0,0.0018403796804187327,9.178491330501488e-05,0.14147430218727844,0.18275970805141092,0.0009018394421663436,0.0011497223883426757,0.177761295450315,0.1719865024808855,0.0007763492422298608,0.0016715543845125318,0.17910370051210645,0.0009018394421663436,0.17802939411928287,0.0033281700297960676,0.0033813616964030553,0.0007871523190032583,0.0011282593802199885,0.0,0.1826574026390784,0.16690322965350213,0.0014235567442414925,0.0,0.17821721940960156,0.1707674909463277,0.2207947328346678,9.178491330501488e-05,0.21537534639863243,0.0,0.0024184864080136702,0.0,0.0024184864080136702
0.12503143321437948,0.0006829291092941254,0.001456191481034796,0.0006923798378998636,0.14616085830283687,0.0015080922061229637,0.001456191481034796,0.001522981685543501,0.14747740222497785,0.0015886953639080604,0.0,0.001596467239354632,7.96203135241755e-05,0.13182018029337636,0.16983970274571775,0.0007823152689062742,0.0009973453558909241,0.16521673509174117,0.15987719717564422,0.0006734567571598969,0.0014500169948989461,0.16643476703485274,0.0007823152689062742,0.165446147100971,0.0028870751378663557,0.002933217112833939,0.0006828280615360883,0.0009787269209611948,0.0,0.1697125391129817,0.15512195498976383,0.0012348874146593466,0.0,0.1656011989951401,0.15855671186105808,0.20454246733126605,7.96203135241755e-05,0.19954149784847858,0.0,0.002097955307971996,0.0,0.002097955307971996
