0.003563629856208504,0.00017692023916330993,0.0,0.22294909392987705,0.005649655355823808,0.20556151731446898,0.2351687637350081,0.21041447012888445,0.008437161396723621,0.005637744131869906,0.008086872626003154,0.00017692023916330993,0.22810229677958693,0.22807480602992808,0.0005110426467158202,0.0,0.08049805260328556,0.007225885412615,0.08065170132229266,0.0
7.718051300676186e-05,3.8317096249808526e-06,0.0,0.0004245005868732275,0.00012235931234951718,0.0003556770817076457,0.00047199470316895486,0.0003779340010005242,0.00018273066260949985,0.00012210134100782493,0.0001751441656624017,3.8317096249808526e-06,0.0005847304016590357,0.0005846306293991256,1.106807812072406e-05,0.0,0.0017434136671469664,0.00015649704530959927,0.0017467413659917653,0.0
2.527441381567926e-05,1.2547754725963355e-06,0.0,0.00013901181891201828,4.006918034158063e-05,0.00011647408649699722,0.0001545647856170082,0.0001237625919312783,5.9839073409646086e-05,3.9984702094565796e-05,5.7354712321821394e-05,1.2547754725963355e-06,0.0001914825072598835,0.00019144983469415348,3.6244794919015014e-06,0.0,0.0005709181859353908,5.1248312948365404e-05,0.0005720079122714938,0.12551039762106597
3.633109475914945e-05,1.803696296531846e-06,0.0,0.00019982467654308783,5.759805938637908e-05,0.0001674274665425726,0.00022218152767584674,0.0001779044407472591,8.601659615926979e-05,5.74766248312687e-05,8.244541311399938e-05,1.803696296531846e-06,0.00027524947429889116,0.0002752025086169087,5.2100637756899175e-06,0.0,0.0008206751248202168,7.366767544252815e-05,0.000822241568697698,0.0
9.124307228422473e-05,4.5298605135425465e-06,0.0,0.0005018460777706452,0.1538477602840278,0.0004204826893706909,0.0005579937880853819,0.0004467948971644684,0.00021602482812678564,0.15373779945641564,0.0002070560449150508,4.5298605135425465e-06,0.0006912703249418006,0.0006911523738273511,1.3084720646106542e-05,0.0,0.1853578127220655,0.11395082426942937,0.18622658488869176,0.0
0.19659081446856821,5.527864806179695e-05,0.0,0.006124111908377886,0.0017652322400307785,0.00513122082508071,0.006809291840228983,0.005452313112583313,0.2622800927030707,0.0017615105835371689,0.25390466639665726,5.527864806179695e-05,0.008435687786363643,0.008434248409119102,0.1501554785897942,0.0,0.025151579833721228,0.002257724602610946,0.025199587305920597,0.0
0.0036560752494058614,0.00018150979019244625,0.0,0.2258243536743947,0.005796215080563115,0.20818895182541133,0.23821761348604034,0.2131130865949366,0.00865603280993474,0.005783994863300054,0.008296657073269856,0.00018150979019244625,0.23114334661134575,0.2311154700067064,0.0005242997862961152,0.0,0.0825862812984088,0.007413334683476977,0.08274391587363998,0.0
0.00035433664537057,1.759142407398729e-05,0.0,0.0019488872002874544,0.0005617530459272686,0.0016329176764663341,0.0021669332482787827,0.0017350994554061962,0.0008389186269041638,0.0005605686964554148,0.0008040889299557474,1.759142407398729e-05,0.0026845041694902485,0.0026840461138684306,5.081367717331926e-05,0.13451964118369558,0.008004032705197714,0.0007184797805185779,0.008019310209836305,0.0
0.0001498185918467601,7.437905217473933e-06,0.0,0.0008240173288029105,0.000237517206887916,0.0006904209036410005,0.000916210310518499,0.0007336248184298787,0.0003547067710858855,0.00023701644702453221,0.0003399802780193725,7.437905217473933e-06,0.0011350466843731931,0.0011348530119175077,2.1484748078203847e-05,0.0,0.0033842192859675733,0.0003037835075598505,0.0033906788330163758,0.0
0.002483349887618407,0.00012328857759404775,0.0,0.19412468487040707,0.003937016906659035,0.1792994416758574,0.20455128390742186,0.1834104102924682,0.005879517416734223,0.003928716455192173,0.0056354153032986305,0.00012328857759404775,0.19728781642075566,0.19726429729090142,0.00035612500469961607,0.0,0.05609584551481927,0.005035428047079153,0.05620291710880486,0.0
0.0010216930225010372,5.072304958312494e-05,0.0,0.005619414418999444,0.0016197567338607102,0.00470834901826055,0.006248127617950923,0.005002979596084131,0.002418934983870354,0.0016163417848075842,0.0023185071596163666,5.072304958312494e-05,0.0077404897706099115,0.007739169014659764,0.0001465159759620857,0.0,0.02307879942312569,0.0020716620427339984,0.023122850525641923,0.0
0.00012212570943536064,0.17037408708347035,0.0,0.0006717036892858937,0.00019361387019283582,0.0005628015964293912,0.0007468554655653939,0.0005980195802519425,0.0002891417915921803,0.0001932056721660178,0.00027713738418804195,0.17037408708347035,0.0009252415195112366,0.0009250836460073068,1.7513447888860175e-05,0.0,0.002758670843778573,0.0002476313247788096,0.0027639363903054883,0.0
0.0010216495521851521,5.072089145251286e-05,0.0,0.005619175327888413,0.0016196878175274015,0.004708148690554856,0.006247861776768435,0.005002766732632372,0.002418832064631856,0.001616273013771259,0.0023184085133142094,5.072089145251286e-05,0.0077401604333941125,0.00773883973363861,0.00014650974209768903,0.0,0.023077817481701925,0.002071573899033865,0.023121866709961116,0.0
0.20552992951938792,6.130162034595536e-05,0.0,0.006791374180204968,0.0019575659028389317,0.005690301082955467,0.007551208972185554,0.006046378487064457,0.2742796110318253,0.0019534387473923247,0.26551938929337787,6.130162034595536e-05,0.009354811453756572,0.009353215246894185,0.1569390435580679,0.0,0.027892009883167264,0.0025037185475349708,0.02794524808521671,0.0
0.21862702654911395,7.05786606830393e-05,0.0,0.007819142318443896,0.002253812849341303,0.006551439049273734,0.008693966208183112,0.006961403192793537,0.29187011489772685,0.0022490611135436473,0.2825456016571577,7.05786606830393e-05,0.010770515683311097,0.010768677915534578,0.16687226084816026,0.0,0.032113028827009255,0.002882617144784198,0.03217432379729908,0.0
0.00028187917595417453,1.3994195030689356e-05,0.0,0.0015503638283591802,0.00044688148331405376,0.0012990061712695935,0.0017238221514845847,0.0013802930379299058,0.0006673701248061598,0.0004459393186874772,0.0006396626708839562,1.3994195030689356e-05,0.002135556209124473,0.0021351918202222636,4.042290752579985e-05,0.1228325229641342,0.006367306833003009,0.0005715595355950556,0.006379460276555704,0.0
0.002668647675145542,0.0001324878856615281,0.0,0.19934614448457524,0.004230781601637427,0.1840620145023356,0.21009397667692908,0.1883054698878249,0.006318223848912783,0.004221861803174816,0.006055907797209443,0.0001324878856615281,0.20284756686183994,0.20282333528593482,0.000382697649892684,0.0,0.06028149656430892,0.005411151855080557,0.060396557418918424,0.0
5.533099074511413e-05,2.7469665792349116e-06,0.0,0.00030432601609580194,8.771983646437428e-05,0.0002549861946951656,0.00033837472096740645,0.00027094226116107674,0.0001310002772436742,8.753489587038746e-05,0.00012556148996415784,2.7469665792349116e-06,0.0004191953536218193,0.0004191238265254755,7.934745497355394e-06,0.0,0.0012498596047601145,0.00011219330149962217,0.001252245244176219,0.0
0.0002949017196941645,0.1941877125747113,0.0,0.0016219891291617764,0.00046752697315327076,0.0013590189928148965,0.001803461058089452,0.0014440612336456755,0.0006982019754089288,0.00046654128143740745,0.0006692144640670729,0.1941877125747113,0.002234216828690962,0.0022338356053759187,4.229040653338128e-05,0.0,0.00666147021509051,0.0005979650301730055,0.00667418513591346,0.0
0.00016388357722171666,8.136176552256511e-06,0.0,0.0009013761634806394,0.00025981534759261587,0.0007552376916816161,0.0010022242321485182,0.0008024975945969077,0.0003880066805712443,0.00025926757633987094,0.00037189766276563387,8.136176552256511e-06,0.0012416049881111622,0.0012413931336646893,2.3501738518306538e-05,0.11301151170100272,0.0037019301533308554,0.0003323027356363803,0.003708996123345261,0.0
0.004275440817097009,0.00021225886032231155,0.0,0.232495232490783,0.006778135801263914,0.21407942270722236,0.24543058432767909,0.2192435733612771,0.010122427320318428,0.006763845390887713,0.009702170736852034,0.00021225886032231155,0.23906401401607416,0.23903496939846938,0.0006131199589204098,0.0,0.09657699415591957,0.008669207150943926,0.09676133316733321,0.0
0.0030387585040713284,0.00015086243605328734,0.0,0.20557733626876368,0.00481754249187019,0.18966999003166204,0.21675979569424894,0.1940991004893023,0.007194489040394926,0.004807385619651611,0.006895792760518087,0.00015086243605328734,0.20980080330978512,0.2097756211381237,0.00043577342521847954,0.0,0.06864184883939389,0.006161616563172063,0.06877286731503861,0.0
0.0047229480668864055,0.00023447583931695117,0.0,0.24192741727389525,0.007487598296684967,0.22262543962488116,0.25548186831187136,0.2280497721284446,0.0111819343524809,0.007471812119551744,0.010717689821123642,0.00023447583931695117,0.24934828127097086,0.24931787368533118,0.0006772947746517521,0.0,0.10668563719333808,0.009576606695444616,0.10688927083366957,0.0
0.004511532011821498,0.00022397986175073917,0.0,0.23482659746097662,0.007152426604898936,0.21612808631886063,0.24795815869396154,0.22137974898058863,0.010681390959812433,0.00713734707354009,0.01023792767483244,0.00022397986175073917,0.24187411082188032,0.24184464477475176,0.0006469766370510248,0.0,0.1019100063314109,0.009147923512867542,0.10210452460136198,0.0
0.0001756029802782994,8.717998928676887e-06,0.0,0.0009658340594120568,0.000278394883323671,0.0008092451466224225,0.0010738938278989961,0.000859884630701786,0.00041575324770962987,0.00027780794065300506,0.0003984922653465567,8.717998928676887e-06,0.0013303928309165004,0.0013301658266442202,2.518236052385275e-05,0.0,0.003966657176560931,0.00035606588360854785,0.003974228437904636,0.0
0.006745899355451226,0.000334907433009288,0.0,0.26919274438695506,0.010694715209262034,0.24695908818386317,0.28478782495693405,0.25327038542568836,0.015971423499227113,0.010672167435998414,0.015308331963918469,0.000334907433009288,0.2806351572756274,0.2806003183927258,0.0009673962785675558,0.0,0.15238163981186786,0.013678495723286456,0.1526724945965503,0.0
0.007477355262505267,0.0003712213486613198,0.0,0.2834803146859378,0.011854340071994993,0.25987713128363515,0.3000316293364229,0.2665924522621073,0.017703200308664846,0.01182934745022777,0.016968209950847524,0.0003712213486613198,0.29632793593722107,0.29629099637009076,0.0010722907759704158,0.0,0.16890433674135932,0.015161651040201516,0.16922672882583556,0.0
0.005911356878344691,0.0002934756736517895,0.0,0.2548718800238853,0.0093716604685366,0.23406238160443063,0.26947360609597404,0.23994996708017122,0.013995581490971869,0.009351902104595758,0.013414521723892575,0.0002934756736517895,0.2646891805977048,0.2646565156009322,0.0008477186427002159,0.0,0.13353034297901653,0.01198631428052922,0.13378521580492717,0.0
0.002554279687147419,0.00012680996382180527,0.0,0.19613330400145085,0.0040494665543401595,0.18113171214118953,0.20668335574351812,0.1852935814748912,0.0060474490456100165,0.00404092902417509,0.00579637485222028,0.00012680996382180527,0.19942581990810246,0.19940202694753234,0.00036629669871524924,0.0,0.05769806318725218,0.005179250673001838,0.05780819297562854,0.0
0.00019226421547295023,9.545163879677152e-06,0.0,0.0010574725293136824,0.17934577015134268,0.0008860264386975212,0.0011757850236654508,0.0009414706040701343,0.00045519997368234454,0.17921739497237607,0.00043630126691171224,9.545163879677152e-06,0.0014566206877674951,0.0014563721452982852,2.7571666393146432e-05,0.0,0.21785610277135628,0.13290988063086195,0.21887179853557523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1582459881914625,1.043413515780822e-05,0.0,0.0011559582879473282,0.0003331968567105901,0.0009685448810831845,0.0012852895988064482,0.0010291527367996738,0.21040956020621465,0.0003324943745004275,0.20370618013848824,1.043413515780822e-05,0.001592280375844073,0.001592008685829226,0.12129589369165172,0.0,0.004747492795483536,0.0004261573768304939,0.004756554458007425,0.0
0.00028330717725890417,1.4065089692186854e-05,0.0,0.0015582179792101903,0.00044914538712699693,0.0013055869429819613,0.0017325550430616554,0.0013872856093123111,0.0006707510251714842,0.00044819844948974487,0.0006429032051501613,1.4065089692186854e-05,0.0021463749474815376,0.0021460087125833405,4.062769017599884e-05,0.1280978724316255,0.0063995636410285155,0.0005744550590397995,0.006411778653986581,0.0
0.0027658462994660325,0.00013731341596489742,0.0,0.21670936807054905,0.004384876934382003,0.200162596502357,0.22834680002009772,0.2047506528202891,0.006548348893887013,0.0043756322552137615,0.006276478655019808,0.00013731341596489742,0.2202267853783041,0.22020053433158238,0.0003966364269919221,0.0,0.06247709495393582,0.005608239136853121,0.06259634660408771,0.0
0.002764244887360549,0.00013723391213758284,0.0,0.21648376705611796,0.004382338111091237,0.19995357278877846,0.22810952390065498,0.2045370891006684,0.0065445574304236875,0.004373098784549109,0.006272844603156587,0.00013723391213758284,0.22000025323259692,0.21997402865300583,0.00039640677635089294,0.0,0.06244092100739589,0.005604991992553763,0.0625601036113986,0.0
0.001530752482855476,7.599585430984111e-05,0.0,0.17713036036062235,0.0024268019721908614,0.16397599238259453,0.18639115135061082,0.16759112797300962,0.0036241714985596448,0.0024216855217240665,0.0034737054212361025,7.599585430984111e-05,0.17844564008189787,0.17842467523805294,0.00021951769175533186,0.0,0.03457783183425561,0.0031038695045500306,0.03464383143791756,0.0
0.00016003679443551405,7.945198881172465e-06,0.0,0.0008802184711215102,0.183121235856439,0.0007375102573583969,0.0009786993677935731,0.0007836608448432212,0.00037889913334133616,0.18299023842830825,0.00036316823696465583,7.945198881172465e-06,0.001212461221685636,0.0012122543400256477,2.2950090301257027e-05,0.0,0.22169143908130778,0.1356768219420674,0.2227272761506626,0.0
0.001580172905648773,7.844938438253055e-05,0.0,0.18162678646504732,0.002505151398923493,0.16813313773764466,0.191126296409119,0.17184199608414358,0.003741178062155166,0.0024998697635897097,0.0035858541797712615,7.844938438253055e-05,0.18299802393806328,0.18297651978843213,0.0002266048317460636,0.0,0.03569417891692484,0.0032040780914562145,0.03576230932119217,0.0
0.0013939048172931406,6.920190468624339e-05,0.0,0.17553425101772502,0.002209848422615762,0.16256085131114348,0.18466924277575625,0.16612065724402822,0.0033001743698727955,0.0022051893774513833,0.0031631598019596064,6.920190468624339e-05,0.17657474131280246,0.1765540482901064,0.00019989304047904452,0.0,0.031486609955001826,0.0028263868281114125,0.03154670926335781,0.0
1.3701577865743998e-05,6.802295779116713e-07,0.0,7.536005681366714e-05,2.17220070253863e-05,6.314206838261026e-05,8.379151583407554e-05,6.709325892103328e-05,3.24395149068743e-05,2.167621030432775e-05,3.1092711489802065e-05,6.802295779116713e-07,0.00010380507743058308,0.00010378736522144192,1.9648759549182056e-06,0.0,0.0003095019349058179,2.7782355526458868e-05,0.000310092689269316,0.0
0.001106677490505417,5.494219495208266e-05,0.0,0.16530862533494853,0.001754488166191232,0.15319551559181357,0.1738405575142811,0.15650985120788224,0.0026201420961966954,0.0017507891615341719,0.002511360681354246,5.494219495208266e-05,0.16584827314335537,0.16582892438967325,0.00015870318092194702,0.0,0.024998494916741668,0.0022439829774073454,0.025046210191792994,0.0
9.50424453048875e-05,4.718484475796992e-06,0.0,0.0005227430116492832,0.00015067700120759467,0.00043799164150981076,0.000581228719692519,0.0004653994929497639,0.00022502012917519334,0.0001503593274039641,0.00021567788470103303,4.718484475796992e-06,0.0007200549083278948,0.0007199320457141853,1.362957006164208e-05,0.0,0.00214689293512589,0.00019271525012940738,0.002150990765305125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
