0.0032605633225713665,0.0031269570624424693,0.002581337873192181,0.2794643478100291,0.3327613818514545,0.3664422507678713,0.037312751895488064,0.0008455428399689869,0.33049591441547294,0.03727484461801057,0.3648042676588563,0.0007659881429941014,0.002022127987366911,0.001978806477304695,0.03479456662074228,0.0025571322095943793,0.37474146710445216,0.3750872059617346,0.03479456662074228,0.003373284698518169,0.3016654604740152,0.30685475467668266,0.0019268797401444885,0.0010316368763477132,0.0031510846792220937,0.33732541065584853,0.0025105943714463985,0.006155445493259438,0.0063892660703734885,0.00310670419688721,0.001978806477304695,0.0007659881429941014,0.29002921198120035,0.0026475939286276064,0.0,0.3475351989695063,0.0,0.3403611501061776,0.35495848166893695,0.34172883158301764,0.4109991890902859,0.4139685223289218,0.002592780399642055,0.0026096131502642192,0.001079731754047566,0.000249824726045927,0.0024074996986196227,0.0,0.2627152358977089,0.26269018004432343,0.00254071358232949,0.0007167012255303085,0.002207445256697281,0.2868058408134752,0.28938124081327704,0.01065364950815083,0.34608526799970885,0.0,0.3935997466423177,0.5207591195796647,0.492585165039934,0.0030580353104453267,0.0003742777498675126,0.26875998124046413,0.3006310949197847,0.33476362567865886,0.0,0.3297564471044879,0.30352041583103195,0.003234688126618,0.0013177179432671726,0.25909003720513823,0.0029775401977946646,0.3074407300820294,0.3099909921398149,0.28165387980026485,0.0,0.0011946050371503083,0.0,0.002369344786156934,0.0016146690080548268,0.0003072647678129301,0.0014340563716013636,0.0028695955571116614,0.0049513284115625,0.005639690512039883,0.00484998397735648,0.001200868551663717,0.27752432985135833,0.0038799230244234563,0.33276535772657734,0.004376098992090148,0.2949666727889584,0.40135774221173914,0.4016935936245123,0.32665301334924274,0.0046177052556964845,0.003894413943786518,0.0,0.004497468254179577,0.003097723356399139
7.061674755268587e-05,6.772312500664672e-05,5.590619377870076e-05,0.00021600728144471133,0.0004215604070008905,0.0005440416417500613,0.0008081134823726492,1.831262863742898e-05,0.00041385414462980527,0.0008072924927523872,0.0005397284746416789,1.658964601230533e-05,4.379491746551855e-05,4.285666728080747e-05,0.0007535750372498053,5.5381951472532914e-05,0.0006496281357787724,0.0006501878090311307,0.0007535750372498053,7.30580486904136e-05,0.00031293474323374095,0.0003292305835045248,4.1732046493996586e-05,2.234302286318909e-05,6.824567698758201e-05,0.0004783605246954443,5.437404257979841e-05,0.0001333136324826906,0.00013837768032754722,6.72844917544618e-05,4.285666728080747e-05,1.658964601230533e-05,0.0002577046798199159,5.7341156598815626e-05,0.0,0.0005213760836933715,0.0,0.0005157038242981411,0.0005875916972388325,0.0005416381605374179,0.0008755218347903823,0.0008875369230119414,5.615401414645199e-05,5.6518575108379644e-05,2.3384653864064555e-05,5.410663086797936e-06,5.214123500491164e-05,0.0,0.00018068265651635508,0.0001864437448099417,5.502635952659516e-05,1.5522198009042534e-05,4.7808488597495654e-05,0.00022899714578778198,0.00023816869872943241,0.00023073499987682445,0.007495458172168081,0.0,0.00852451898511881,0.011278515902005213,0.010668328999171509,6.623042896606415e-05,8.106046336845197e-06,0.00018146134746341265,0.0002638716886706693,0.0003492446601326694,0.0,0.00034002631194294245,0.00027647821522714576,7.005634678761987e-05,2.8538919855099846e-05,0.0001314923236480088,6.448707897193062e-05,0.00022134166631653649,0.0002249349686721646,0.00017172919746790007,0.1657467293632388,2.587256065528038e-05,0.0,5.1314882146612373e-05,3.497023748431054e-05,6.654690123720303e-06,3.105855852228355e-05,6.21492315858643e-05,0.00010723506152121266,0.0001221434953914412,0.00010504016032832547,2.6008214828939295e-05,0.0002183395476900295,8.403073875083972e-05,0.00040379944152631994,9.47768367664416e-05,0.0002866345591814004,0.000787201782355712,0.0007868936817490264,0.00038368803250249503,0.00010000950573690079,8.434458071409312e-05,0.0,9.740543240888601e-05,6.708998617894772e-05
2.3124968083686756e-05,2.2177389338666417e-05,1.8307681840604532e-05,7.073621573304679e-05,0.0001380489939722635,0.00017815810041775547,0.0002646340866084492,5.9968628894017415e-06,0.0001355254131284573,0.00026436523595441087,0.00017674566136926316,5.432635286239978e-06,1.4341584733312916e-05,1.403433459325557e-05,0.000246774303391179,1.8136007457141814e-05,0.00021273466177327026,0.0002129179387797399,0.000246774303391179,2.3924424485307364e-05,0.00010247719132289214,0.0001078136136195659,1.3666053403558335e-05,7.316701894530673e-06,2.2348510188889386e-05,0.00015664941036578595,1.7805946079586014e-05,4.365640734136743e-05,4.5314738386693484e-05,2.203374947547883e-05,1.403433459325557e-05,5.432635286239978e-06,8.439092286721441e-05,1.8777591183167727e-05,0.0,0.00017073577745861838,0.19206199632664395,0.0001688782745004252,0.00019241949984668348,0.00017737102896150293,0.00028670839691381957,0.0002906429951681349,1.838883593355478e-05,1.8508219237109583e-05,7.657806299434798e-06,1.7718376380961686e-06,1.7074765365439594e-05,0.0,5.916840990303482e-05,6.105500178858002e-05,1.801956125017808e-05,5.083076550360356e-06,1.5655914655677724e-05,7.499002532857955e-05,7.799344698709294e-05,7.555912291146139e-05,0.0024545484890064625,0.0,0.002791536516356544,0.003693391855390034,0.003493573071006265,2.1688574015199928e-05,2.6544986751843314e-06,5.9423408949604124e-05,8.641044214256889e-05,0.00011436765213436726,0.0,0.00011134890636853165,9.053871956071485e-05,2.294145283758233e-05,9.345681211099288e-06,4.3059980712668195e-05,2.1117676680358e-05,7.248307443416471e-05,7.365977833470815e-05,5.6236407766011374e-05,0.0,8.472524721564469e-06,0.0,1.6804158404112517e-05,1.1451754063018572e-05,2.179220964588369e-06,1.0170790916379537e-05,2.035209842787648e-05,3.511642012796028e-05,3.999850645131541e-05,3.439765267135244e-05,8.516947589297664e-06,7.149996632132474e-05,2.7517667111643678e-05,0.00013223278501377992,3.103670731452982e-05,9.386463215126364e-05,0.0002577861020689954,0.00025768520791933416,0.00012564687291910387,3.275025696284924e-05,2.7620441391613756e-05,0.0,3.189749731751167e-05,2.1970054454372023e-05
3.324134094178399e-05,3.187922930476819e-05,2.631665876099319e-05,0.00010168086094668118,0.0001984406490290252,0.0002560961008073762,0.00038040233681337055,8.62028276823266e-06,0.00019481308894247576,0.00038001587330687114,0.0002540657685794349,7.809225124494907e-06,2.0615531491342692e-05,2.017387005323407e-05,0.000354729516815386,2.6069882778816563e-05,0.0003057987105776354,0.00030606216492865543,0.000354729516815386,3.439053183874828e-05,0.0001473074143580656,0.0001549783366413361,1.9644478594406168e-05,1.051750564002143e-05,3.212520960207818e-05,0.0002251781035742016,2.5595430976619828e-05,6.27545739944838e-05,6.513836745411308e-05,3.167275197482031e-05,2.017387005323407e-05,7.809225124494907e-06,0.00012130902967169127,2.6992137170794405e-05,0.0,0.000245426768544005,0.0,0.00024275667235575427,0.0002765963687000002,0.0002549647128405623,0.0004121333935767825,0.00041778924233589544,2.643331495973119e-05,2.6604924325065667e-05,1.100783141167779e-05,2.546955256685916e-06,2.454438401642341e-05,0.0,8.505254058955829e-05,8.776445110370308e-05,2.5902495388137748e-05,7.306746544783887e-06,2.2504835247404416e-05,0.0001077955649564258,0.00011211287960011659,0.0001086136230273931,0.0035283284667001584,0.0,0.004012737088147967,0.0053091229121841384,0.005021890328154785,3.117657420201885e-05,3.815749936258878e-06,8.541909288991892e-05,0.00012421201870621104,0.0001643995400794409,0.0,0.00016006019756205605,0.0001301462745573862,3.297754412953775e-05,1.343409315624223e-05,6.189723136639446e-05,3.0355929049923544e-05,0.00010419190984633116,0.00010588338096118583,8.083788903518104e-05,0.0,1.2178960934691903e-05,0.0,2.415539587900672e-05,1.6461499960244314e-05,3.132554683284839e-06,1.4620159788997679e-05,2.9255436819350216e-05,5.047863806358825e-05,5.7496468116134465e-05,4.9445434731307104e-05,1.2242817268961727e-05,0.00010277872597324293,3.955569370173296e-05,0.00019008005003152877,4.4614192150191514e-05,0.00013492715874995713,0.00037055859614241007,0.0003704135642956296,0.0001806130294259443,4.7077360439735753e-05,3.970342817073497e-05,0.0,4.585154797549898e-05,3.1581192587354635e-05
8.348336581880538e-05,8.006251512935242e-05,6.609249772204753e-05,0.00025536456324217404,0.0004983701868472878,0.0006431679307376474,0.0009553545838639892,2.1649253592454187e-05,0.0004892598165326397,0.0009543840070648998,0.0006380688895041493,1.9612337509830493e-05,5.17745045260048e-05,5.0665301877704444e-05,0.0008908790433842713,0.22418952697936737,0.000767992653087647,0.0007686543007630912,0.0008908790433842713,8.636948055812738e-05,0.0003699525474081774,0.00038921754674329525,4.933577125208735e-05,2.6413999735599582e-05,0.24419256390859728,0.0005655194845476361,6.428118321861113e-05,0.00015760384235882205,0.00016359057742390952,0.2414465532472976,5.0665301877704444e-05,1.9612337509830493e-05,0.0003046593733671025,6.778891578433023e-05,0.0,0.0006163726287687732,0.0,0.0006096668638826476,0.0006946529585787531,0.0006403265268459713,0.0010350449737383466,0.0010492492530362176,6.638547182713347e-05,6.68164570707565e-05,2.764541954616811e-05,6.396504815808082e-06,6.164155029813146e-05,0.0,0.00021360366816405035,0.00022041444688434045,0.23166168509810608,1.8350396748788573e-05,0.22027262092782957,0.0002707212262785188,0.000281563868228052,0.00027277572345777486,0.008861156853759154,0.0,0.010077716144220202,0.013333500926785506,0.012612135837164168,7.829784465200902e-05,9.582996316534492e-06,0.00021452423932380958,0.0003119500327890923,0.00041287825809829516,0.0,0.0004019802946428991,0.00032685351255405307,0.2398559510886455,3.373881081905265e-05,0.0001554506846875299,0.23144993175665082,0.0002616708916855878,0.00026591890629187756,0.00020301885757746543,0.0,3.0586631651967806e-05,0.0,0.2165068961954627,4.1341937002905166e-05,7.867197927727316e-06,3.671753645954987e-05,7.347303884208734e-05,0.26060620995227823,0.2728791813774464,0.2552250918418624,3.074700249028724e-05,0.0002581217765505252,9.934143310589217e-05,0.000477373111374469,0.25481569998959896,0.0003388603778813194,0.0009306326990008467,0.0009302684613865647,0.00045359733332104126,0.00011823158729538583,0.24531533172581343,0.0,0.00011515304270368743,7.931401619391999e-05
0.0010187615235205069,0.0009770163084594939,0.0008065378415471303,0.0031162566213057945,0.006081695028105518,0.00784868619719954,0.011658352317418633,0.00026418947483262896,0.005970519650225675,0.011646508205854186,0.007786461741290469,0.00023933264603488892,0.0006318129676864389,0.0006182771816194508,0.01087154647646236,0.0007989747929922956,0.009371943232503024,0.009380017430126206,0.01087154647646236,0.0010539812660410506,0.004514593022589286,0.004749687042586801,0.0006020526962691524,0.00032233447165169374,0.0009845549713215739,0.006901129177143256,0.0007844340666813596,0.36764172856032085,0.37816396910493844,0.0009706883098508172,0.0006182771816194508,0.00023933264603488892,0.0037178094620660047,0.0008272395158592309,0.0,0.007521698630403888,0.0,0.007439867056116545,0.008476966632319291,0.00781401206865633,0.012630827518940227,0.012804164723017715,0.0008101130537193041,0.28095964464337647,0.00033736169426069803,7.805762174829563e-05,0.0007522221831614814,0.0,0.0026066414102263948,0.002689754485955795,0.000793844800389268,0.0002239329711451387,0.0006897152639954028,0.0033036565575404395,0.003435971136895905,0.0033287279314108973,0.10813418419285094,0.0,0.12298006138104578,0.16271094947844386,0.1539080102281005,0.3407566413778283,0.00011694291229840341,0.002617875294582001,0.0038067786025332948,0.005038422674064765,0.0,0.004905432997089026,0.003988648267252642,0.0010106768303423802,0.0004117203705752564,0.0018969907934509784,0.0009303310772252146,0.003193213805648088,0.003245053040803436,0.0024774731902630323,0.0,0.0003732537991909774,0.0,0.0007403006981588142,0.0005045025953766842,9.600473660925936e-05,0.00044807025946508566,0.0008966038234599458,0.0015470403046905937,0.001762118729133849,0.0015153752824297706,0.25909820580228193,0.003149903358031568,0.00121228017997415,0.0058254641923173225,0.001367310134845796,0.004135170059870109,0.011356667007531431,0.011352222154796882,0.005535324382607599,0.001442799901751957,0.001216807861122169,0.0,0.0014052319054486983,0.3463876657450077
0.003345146758720008,0.0032080745709416017,0.002648301279688155,0.2828597121698956,0.33691281839591053,0.37106658621392724,0.03828069530135117,0.0008674773683740523,0.33461589390960933,0.03824180465766763,0.36940669012637745,0.0007858589146288821,0.002074584730752268,0.0020301394019453423,0.03569718488419135,0.0026234676883371394,0.37953212452832563,0.37988225707445344,0.03569718488419135,0.0034607922800863992,0.30538323446790405,0.3106436888117209,0.001976865614774915,0.0010583989365276463,0.003232828090834092,0.34156747770741774,0.0025757225955303606,0.006315126100362309,0.006555012300467837,0.003187296318577056,0.0020301394019453423,0.0007858589146288821,0.29357507787371384,0.00271627610709025,0.0,0.35192450525998753,0.0,0.3446632109766578,0.3594779153993308,0.34606393738123137,0.4163610284507924,0.41937285654787027,0.0026600406407980624,0.0026773100558081203,0.0011077414606046891,0.0002563055183733069,0.0024699535070233417,0.0,0.26589232792581835,0.26587078490778715,0.0026066231396060743,0.0007352934276591995,0.0022647093814664398,0.2902952318398195,0.2929066638696754,0.010930019630051106,0.35506318938071507,0.0,0.40381025806154924,0.5342683176482522,0.5053634925045467,0.0031373648951924667,0.0003839870224765195,0.272007943011889,0.30430442992383017,0.33889061125954834,0.0,0.3338190659900214,0.307235704989953,0.0033186003250790914,0.0013519013344452208,0.2621924511741351,0.003054781630113041,0.31116523759691767,0.3137475553787551,0.28504548836346416,0.0,0.001225594712518109,0.0,0.002430808804367126,0.001656555712722867,0.0003152356327518561,0.001471257739445137,0.0029440367590037194,0.005079772587957165,0.005785991735212267,0.004975799141635254,0.0012320207110956194,0.2808986542732568,0.003980573491514877,0.336905111696128,0.004489620936937908,0.29858911087362433,0.4065490394925716,0.4068885964591685,0.3307083439896312,0.0047374947948060735,0.003995440324985843,0.0,0.004614138682345942,0.0031780825029025443
0.00032420232076725,0.00031091766553514063,0.00025666599491566363,0.000991691976393444,0.0019353887998212807,0.0024977015929231387,0.3648934177737243,8.40734940273735e-05,0.0019000092583989993,0.36385974359530654,0.002477899791865235,7.61632604770393e-05,0.00020106298253878238,0.00019675546487639382,0.003459671882599491,0.00025425919230588357,0.002982450432144969,0.0029850198986465324,0.003459671882599491,0.2607968072797566,0.001436687096490662,0.0015115014913436508,0.0001915923175819767,0.00010257708144654016,0.0003133167078418448,0.0021961588099762863,0.24681024285309364,0.0006120444588382444,0.0006352935622121151,0.00030890389510174676,0.00019675546487639382,7.61632604770393e-05,0.0011831252240534554,0.0002632539261447091,0.0,0.0023936437485997182,0.0,0.0023676023388257057,0.0026976404112391207,0.0024866671823326747,0.004019531068174307,0.004074692479888238,0.00025780374114644844,0.00025947744482176854,0.00010735922165506492,2.484041803710719e-05,0.0002393810247866617,0.0,0.0008295162067792831,0.0008559654310731705,0.00025262666548874076,7.126259410610555e-05,0.00021948933493600383,0.0010513285967763528,0.0010934353044876417,0.001059307105392911,0.03441173685913145,0.0,0.03913616718665891,0.0517797995087831,0.0489784242422024,0.00030406468041010493,3.721495432356715e-05,0.0008330911860999907,0.0012114380344121424,0.0016033863531608433,0.0,0.0015610648079137986,0.0012693147464962595,0.0003216295142462672,0.0001310225176019454,0.0006036828085003099,0.0002960609400284628,0.0010161822002460947,0.0010326790937350496,0.0007884107707035423,0.0,0.00011878123107234932,0.0,0.00023558722906938663,0.0001605487726794087,3.055176083389247e-05,0.00014259020843599866,0.0002853278551098057,0.0004923174320207511,0.0005607622277277057,0.00048224061476068224,0.00011940402098332862,0.00100239943822911,0.0003857861125433913,0.0018538479978801171,0.00043512157525712217,0.0013159426413596306,0.00361405266592642,0.0036126381724078285,0.001761516281886558,0.00045914482020711,0.0003872269646976906,0.0,0.00044718948884947985,0.00030801091771084113
0.00013707736923457148,0.0001314604273629148,0.00010852204657804279,0.00041930152410179236,0.0008183100123950613,0.0010560638883788291,0.0015686657067289092,3.5547473430655956e-05,0.0008033510372359238,0.001567072046567339,0.001047691404219246,3.220291376635515e-05,8.501229920762805e-05,8.319101924980943e-05,0.23879091748802772,0.0001075044160773271,0.001261022617430448,0.0012621090245466498,0.23879091748802772,0.00014181628952000954,0.0006074518132199901,0.0006390844073453319,8.100796686938743e-05,4.3371054331676794e-05,0.00013247477669671106,0.0009285672952014447,0.00010554791844422532,0.0002587811341806365,0.0002686111869699277,0.00013060897647694116,8.319101924980943e-05,3.220291376635515e-05,0.0005002422339374369,0.00011130751794493086,0.0,0.0010120667463647984,0.0,0.0010010560665691288,0.0011406008749055229,0.0010513983820640827,0.0016995151147530597,0.001722838147059294,0.00010900310192583744,0.00010971076773201722,4.5393011477276754e-05,1.0502883345052296e-05,0.00010121371446316331,0.0,0.0003507312936367833,0.00036191440323304083,0.0001068141604345877,3.013084206731815e-05,9.280322403883432e-05,0.0004445167385172339,0.00046232005561420243,0.0004478901658541662,0.014549773574349386,0.0,0.016547330158450512,0.021893238393111924,0.020708776940544578,0.00012856288742513645,1.573501393446734e-05,0.00035224284592669556,0.0005122132943247326,0.0006779346385854258,0.0,0.0006600404851115167,0.000536684394388613,0.00013598954991048015,5.539819079906878e-05,0.0002552457090545276,0.00012517879173774114,0.00042965634034660636,0.0004366314624082166,0.00033335132848055717,0.0,5.022240010900677e-05,0.0,9.960964347716078e-05,6.788231293548387e-05,1.2917720609410434e-05,6.028917561342259e-05,0.00012064069021848328,0.00020815883812927273,0.00023709827480913138,0.0002038982159443396,5.048572457374484e-05,0.00042382879181578986,0.00016311587551109987,0.0007838333973328376,0.0001839756134141595,0.0005563993339537914,0.0015280730580458808,0.001527474989994212,0.000744794229768096,0.00019413298431276624,0.00016372508837021786,0.0,0.00018907809955144448,0.0001302314128887422
0.0022721550462300754,0.0021790502333106938,0.001798830230959283,0.2461152490675809,0.29160571397608653,0.32041852951166166,0.026001751575002056,0.0005892246954198481,0.28966300158646346,0.025975335522532516,0.31900282822752196,0.0005337862363868741,0.001409139420422413,0.001378950407678275,0.024246929842282664,0.001781962280470373,0.32685457095102655,0.3271564782582394,0.024246929842282664,0.002350706025872924,0.2649650198646648,0.2694269449834133,0.0013427647593100733,0.0007189061222163029,0.002195863796120476,0.29515625624695097,0.0017495319384320588,0.00428948164953097,0.004452421777245813,0.002164936828319155,0.001378950407678275,0.0005337862363868741,0.25512427406531846,0.0018450014031793573,0.0,0.3038385608019179,0.0,0.2975217265326553,0.30984374038352597,0.2985072551178922,0.357044133685315,0.35957358412839957,0.0018068040660431555,0.0018185341309075046,0.0007524215023063174,0.00017409277348757096,0.001677689419846018,0.0,0.2315618005870999,0.231488860895276,0.001770520801467698,0.0004994401718730385,0.0015382795495981622,0.2525162827767152,0.2547211551066701,0.007424098566998955,0.241172861961559,0.0,0.27428378536225967,0.36289602266952037,0.3432627303066469,0.0021310214446927113,0.00026081906527196174,0.23691947975320835,0.26447885524170145,0.29401909727621744,0.0,0.28965650534309323,0.2669320918629629,0.002254123665992605,0.0009182644770539909,0.22877746847885472,0.002074927647912276,0.27089651164630213,0.273128169006056,0.24844808546625077,0.0,0.0008324720592367906,0.0,0.0016511008005450436,0.001125197694903157,0.0002141204214259147,0.0009993360345913376,0.001999705382378124,0.0034503810301717663,0.0039300728090143735,0.0033797581822747544,0.0008368368498268883,0.2443730143124748,0.0027037618370728774,0.29176555678508664,0.003049526852874773,0.2592515122708523,0.3492649403700567,0.3495657101448271,0.286518032817648,0.003217892511426377,0.002713859974203774,0.0,0.0031341041955090026,0.0021586784428760356
