0.0003225491645588089,0.00045933740831818285,0.00010938855920138099,0.00030354893006356615,0.0009314255377280581,0.0011567848586162169,0.000949659677936987,0.00030886915857662517,0.00010731747989037858,0.00014380960917506492,4.025224572035163e-06,0.00027652779471150753,2.5206842994169806e-05,3.1144456007645224e-05,0.0,4.614451196765444e-05,5.773609522212509e-06,5.433923777353252e-06,0.00016122084557788582,0.0001361449265571641,0.0001621784889459985,0.00017439575437595386,6.354628510752742e-06,0.0003376670014894524,0.0,0.00016026228826367524,0.0002693621263254722,1.0161335862462914e-05,0.00012919011174395277,0.0004763811606100314,0.00010724103700750782,0.0003396053149688738,0.00048123452989278393,3.759584397051652e-05,3.524614474164619e-05,0.00013910801609428992,0.0,0.0,0.0006053680655913663,0.00060491279933864,0.00013009156667528473,0.00015373558925286507,0.00020892736038246476,0.0,9.982525760178944e-05,9.322831796155832e-05,4.473752161606089e-05,5.433923777353252e-06,4.025224572035163e-06,0.00074207155527489,0.0007384075359447277,4.371429367320346e-06,4.228465733835243e-05,0.00012063044173300463,4.1499647871448096e-05,0.0002773775263447068,0.0002864780366629588,0.00023622696228714024,3.506682541922825e-05,9.490156959033463e-06,0.0001632227292232534,3.0418837134868203e-05,0.17500571217469915,0.00046068772426214276,2.604992909808001e-05,0.0004615653962308839,2.5901766248927903e-05,9.887969597532628e-05,3.013312088966905e-05,7.463372422970476e-05,2.7675571642065154e-05,2.0934608038365374e-05,2.4479098973138364e-05,8.448436249787185e-05,4.371429367320346e-06,8.737009028052435e-05,8.329246723659281e-05,7.77685095082049e-06,7.052820756848414e-05,1.6196553286810186e-05,0.00021867308776381256,0.00021710716665586537
0.0019167339603560474,0.002729591970854008,0.0006500366125036946,0.001803825918068682,0.00553495453056973,0.006874142198967342,0.005643310091881299,0.0018354411376640674,0.0006377293164813378,0.0008545821599271898,2.3919716691353385e-05,0.0016432540317718716,0.0001497905352394089,0.00018507453457001428,0.0,0.00027421169511767,3.4309415931046596e-05,3.2290848609965e-05,0.000958047652236625,0.0008090351268441054,0.0009637384050497106,0.0010363389575400882,3.7762095241098674e-05,0.00200657102904517,0.0,0.0009523514683397977,0.0016006723684060709,6.038328314012856e-05,0.0007677064513886808,0.0028308737052970875,0.0006372750580744798,0.0020180893700611964,0.002859714634831427,0.0002234116185205544,0.00020944863611829475,0.0008266431536736071,0.17984315517702504,0.0,0.003597372609602469,0.0035946672102913353,0.0007730633069334092,0.0009135668518607765,0.0012415414792358052,0.0,0.0005932071211790554,0.000554005102906444,0.00026585071798576073,3.2290848609965e-05,2.3919716691353385e-05,0.00440972697280163,0.004387953702078298,2.5977023177540974e-05,0.000251274681902521,0.0007168409958173826,0.0002466097983134575,0.0016483035239346245,0.001702382898802711,0.001403768140546384,0.00020838303907823848,5.639483257496451e-05,0.0009699437561158774,0.00018076257692588467,0.0,0.0027376161628575395,0.00015480053664207666,0.0027428316892125363,0.00015392008554860877,0.0005875881635744669,0.00017906472093872776,0.00044350756268302425,0.00016446084463176864,0.00012440297040844324,0.00014546594899698292,0.0005020445392881404,2.5977023177540974e-05,0.0005191928473574502,0.000494961755094277,4.621358837637626e-05,0.0004191107138487303,9.62472923097131e-05,0.0012994550275959506,0.0012901496115644247
0.007886948377927845,0.01123168442371256,0.002674760980197475,0.007422356045662851,0.022775148538961724,0.02828561802897252,0.023221008390251156,0.007552445880800607,0.0026241191016645902,0.003516421954975857,9.842449430192153e-05,0.006761637237334233,0.0006163558654305624,0.0007615419408291701,0.0,0.001128322202636519,0.000141175874128486,0.0001328699033531859,0.003942160223102448,0.0033290057010126155,0.003965576448095933,0.004264312121143793,0.0001553829075755597,0.008256608611340654,0.0,0.003918721650366398,0.006586422842557191,0.00024846423492571175,0.0031589470822439886,0.01164843699746629,0.0026222499259316873,0.008304004109553616,0.011767111225143949,0.1895788004122114,0.0008618361311788575,0.003401458947792701,0.0,0.0,0.014802415282940934,0.014791283146113433,0.0031809893917262304,0.0037591312876167613,0.005108676403881342,0.0,0.002440919834951595,0.0022796119535128806,0.0010939185783504681,0.0001328699033531859,9.842449430192153e-05,0.34657706176086184,0.3441621421993129,0.00010688986841733793,0.0010339413219752692,0.22480744496658464,0.0010147463283992424,0.006782414812546068,0.007004939819519896,0.005776204255812575,0.18665074594533185,0.00023205261789069952,0.0039911101343236685,0.0007437991616796084,0.0,0.011264702249563925,0.0006369709446504486,0.01128616301979932,0.000633348077592685,0.0024177990318136762,0.0007368128491287657,0.0018249383192708959,0.0006767210362152852,0.0005118914914462203,0.0005985611223126518,0.002065805399540481,0.00010688986841733793,0.0021363670024070196,0.0020366612645356277,0.00019015898576533829,0.0017245505287272133,0.00039603692617885865,0.005346978210885508,0.005308688423469129
0.005508752733568921,0.007844931817338197,0.0018682253458818228,0.005184251525025146,0.015907630652504237,0.0197564974653387,0.016219047889803894,0.005275114644775009,0.0018328537961476035,0.0024560955807782815,6.874600619337408e-05,0.004722762953388653,0.22111075464124072,0.2398393977942934,0.0,0.0007880928998489881,9.860632341600375e-05,9.280489845151075e-05,0.002753458608396253,0.002325191997812712,0.0027698140081353615,0.0029784702433051564,0.00010852943062899075,0.005766947249841335,0.0,0.00273708759955435,0.004600381934782035,0.0001735434248779417,0.002206412105246106,0.008136018657251172,0.0018315482434249598,0.005800051318465667,0.00821890838148888,0.000642091907218854,0.24402260371426168,0.002375798011968037,0.0,0.0,0.010338960234800874,0.010331184833436449,0.002221807873900341,0.002625619411235957,0.003568228642596277,0.0,0.0017048956286873794,0.0015922278146937503,0.26661333009129207,9.280489845151075e-05,6.874600619337408e-05,0.01267369182064326,0.012611114766604103,7.465876871753242e-05,0.0007221712138653023,0.002060223211420398,0.25868825077727803,0.004737275350168813,0.004892701147538696,0.0040344730888450435,0.0005988993046997557,0.00016208049449324162,0.0027876483791829474,0.0005195172414968102,0.0,0.007867993593541048,0.00044490153407965424,0.007882983177729223,0.0004423710903831206,0.0016887465705998728,0.0005146375508334698,0.0012746544636975934,0.00047266555827185213,0.2058358282930901,0.0004180736402403353,0.0014428915464424472,7.465876871753242e-05,0.0014921763146506272,0.0014225354054253733,0.00013281928351136527,0.0012045371649560298,0.0002766176973831309,0.00373467397326719,0.003707929919548258
0.2710752830019825,0.2844883816805074,0.008394729972075117,0.25314499138823204,0.37303761677411,0.4167886069893884,0.3734611551821458,0.27152716010264993,0.0082357905757292,0.011036280624117456,0.0003089050043797468,0.26079405120748755,0.0019344311866745698,0.002390097284580135,0.0,0.0035412361264262546,0.00044308009226035896,0.0004170118258504595,0.012372459006470625,0.010448075227056852,0.012445950764142052,0.013383531851510004,0.00048766882761854316,0.28897528491702856,0.0,0.012298897110470684,0.26374399447160546,0.000779804317231214,0.009914346720264696,0.03655858744553675,0.008229924172837785,0.28986173150751743,0.03693104618236376,0.0028851916554064067,0.002704870324858063,0.010675469542594544,0.0,0.0,0.34300184845800347,0.3431094480741602,0.009983526447886817,0.011798023196372458,0.24880209129260575,0.0,0.007660820181543089,0.007154555839767949,0.0034332604463261193,0.0004170118258504595,0.0003089050043797468,0.0569482802586531,0.05666709497644682,0.0003354735577337251,0.003245021992324692,0.009257457929365703,0.0031847785578348695,0.28819650432754024,0.2912768107068966,0.2689216680517676,0.0026911089470552634,0.0007282965023520452,0.24059898079292566,0.00233441162106947,0.0,0.035354236995761255,0.0019991315560478,0.03542159156405828,0.001987761197761654,0.22192013127637586,0.002312485098363687,0.005727563890527789,0.0021238871089822625,0.00160657003654082,0.001878582434392311,0.21540285783502908,0.0003354735577337251,0.00670498195511078,0.006392055771315825,0.0005968134532700693,0.20464197034166492,0.0012429608024253106,0.2586925510909298,0.2587092423005206
0.003920707670181222,0.005583420755274993,0.0013296595068772264,0.003689752599432134,0.011321831370942028,0.014061159557271706,0.011543474274510216,0.0037544219987988878,0.0013044847508014894,0.0017480604499771992,4.892813433687497e-05,0.0033613004306697917,0.00030639875568574406,0.00037857269827320486,0.19809685820377398,0.0005609040787807274,7.01804178266371e-05,6.605140851066939e-05,0.001959700645062658,0.0016548933200278373,0.0019713411641252123,0.002119846668225293,7.724292443088308e-05,0.0041044707231458685,0.0,0.0019480490166379676,0.0032741990083438896,0.00012351489891390525,0.0015703549030080778,0.005790594041340462,0.0013035555585104099,0.004128031660085133,0.005849588589347238,0.0004569917706150667,0.00042843028355664587,0.0016909107993833754,0.0,0.0,0.00735847888892639,0.007352944954614452,0.0015813124302688608,0.0018687145098887426,0.002539591461917724,0.0,0.0012134139416931978,0.0011332256334005532,0.0005438015763733525,6.605140851066939e-05,4.892813433687497e-05,0.009020161756020006,0.008975624208663121,5.313638518813597e-05,0.000513986078941575,0.001466308861183574,0.0005044439905524559,0.003371629241585912,0.0034822494028755495,0.002871428497449836,0.00042625058904781837,0.00011535646428165591,0.0019840343015269032,0.00036975252512528656,0.0,0.005599834358720205,0.0003166467876679235,0.005610502795032709,0.0003148458119317094,0.0012019202807916913,0.00036627953558714913,0.0009072012802818533,0.00033640709056591284,0.00025446811626539373,0.00029755275055319547,0.0010269395318659514,5.313638518813597e-05,0.001062016649696892,0.001012451592021676,9.453057866215239e-05,0.0008572971650883701,0.0001968752602070918,0.0026580544818043525,0.002639020115656713
0.007853393963415096,0.011183900087265738,0.2471113707082713,0.007390778203450216,0.022678253423380083,0.02816527904529796,0.023122216398267142,0.007520314581402386,0.2455616204807559,0.0035014616085623797,9.800575487042524e-05,0.006732870372410747,0.0006137336268656569,0.000758302019287026,0.0,0.0011235218427156706,0.0001405752522437322,0.00013230461858146624,0.26229321363061336,0.0033148427026190056,0.0039487052084801405,0.2686286577476938,0.00015472184296106597,0.00822148150583179,0.0,0.24565523556895222,0.006558401413783312,0.0002474071629720494,0.0031455075851479887,0.32118266375008425,0.0026110937655570376,0.008268675363547444,0.3241833507233171,0.0009153797514602396,0.0008581695157273644,0.0033869877026401728,0.0,0.0,0.014739439547029743,0.014728354771021104,0.0031674561173219815,0.003743138353038219,0.00508694193353194,0.0,0.0024305351294850847,0.002269913520005892,0.0010892645859997777,0.00013230461858146624,9.800575487042524e-05,0.018067882087337804,0.017978670920634914,0.00010643511370357236,0.0010295424982430747,0.002937097617989172,0.0010104291682890422,0.006753559551028891,0.006975137842496842,0.005751629839622375,0.0008538034672642501,0.0002310653678978805,0.003974130263606127,0.0007406347254250137,0.0,0.3153560743517835,0.0006342610008185363,0.316365379940662,0.0006306535469696784,0.0024075126920236195,0.0007336781356029137,0.21268788043011938,0.0006738419786799001,0.0005097136885157985,0.0005960145901119969,0.0020570165895524703,0.00010643511370357236,0.24575921257656855,0.24172160458651906,0.00018934996900423572,0.001717213561307591,0.0003943520175745942,0.005324229903849443,0.005286103017384994
0.00234917997304031,0.003345431825766126,0.0007966953283140988,0.0022107980602539394,0.0067837293040333155,0.008425059251647866,0.0069165316229077576,0.0022495461819301227,0.0007816113083426324,0.0010473896414114592,2.9316389532581448e-05,0.002013998573562681,0.00018358568941411314,0.00022683032654718122,0.17131621749126616,0.0003360782643117599,4.205017204210906e-05,3.9576183464144046e-05,0.0011741986130586939,0.0009915664650274449,0.0011811732912438391,0.0012701536961772272,4.628183134186828e-05,0.0024592857294813,0.0,0.0011672172784499529,0.0019618098020030106,7.400672309936154e-05,0.0009409133756054095,0.0034695643486459676,0.000781054561932307,0.0024734027935064346,0.003504912255798066,0.000273816873300203,0.0002567036174693263,0.0010131471459399579,0.0,0.0,0.004408997735122338,0.004405681954209468,0.0009474788239276215,0.001119682228631333,0.0015216532075102462,0.0,0.0007270441896275848,0.0006789975654567102,0.0003258309162501225,3.9576183464144046e-05,2.9316389532581448e-05,0.005404632309617428,0.005377946638789468,3.18378574544312e-05,0.00030796629196668825,0.0008785718550714543,0.0003022489356039112,0.0020201873123799124,0.0020864678641008463,0.0017204808130759208,0.0002553976045965923,6.911841393129935e-05,0.0011887786693254247,0.00022154552189943252,0.0,0.0033552664045571347,0.0001897260277205648,0.003361658637551091,0.00018864693269809643,0.0007201575048048199,0.00021946460229106153,0.0005435700027735432,0.00020156585658161864,0.00015247028159085503,0.00017828540695315767,0.0006153138628852113,3.18378574544312e-05,0.0006363311050905225,0.0006066330886485512,5.6640117273210436e-05,0.0005136688324117631,0.00011796222962071096,0.0015926329839368524,0.0015812281163682677
0.26266704227392607,0.27517695935877784,0.007733599682888222,0.24528350125334047,0.3595010730423953,0.4011963093316801,0.3598399928299802,0.26316222326525474,0.007587177621753674,0.010167113965411118,0.000284577068215485,0.252840934437716,0.0017820842911683945,0.00220186422476813,0.0,0.0032623446704614706,0.0004081851438220553,0.00038416989407469396,0.011398061089192672,0.009625232917740385,0.011465764974334101,0.01232950649122274,0.000449262275638506,0.280036740155525,0.0,0.011330292589494624,0.25574241666420466,0.0007183905188749566,0.009133538411233722,0.03367940138826835,0.007581773229749208,0.2808921287554047,0.03402252698952009,0.002657967242013287,0.002491847189386752,0.009834718703749318,0.0,0.0,0.331567409023648,0.3316740227362971,0.00919726986196298,0.010868865199200673,0.2414359538644737,0.0,0.007057489249055651,0.006591095956354893,0.0031628726578821764,0.00038416989407469396,0.000284577068215485,0.052463295855183084,0.05220425543142475,0.00030905320461017754,0.002989458998000874,0.00852838315765342,0.0029339600590932028,0.2795214439227947,0.282484292038131,0.2609179150735607,0.002479169594352027,0.0006709392223900333,0.23363220007844804,0.0021505641077780606,0.0,0.03256990003593745,0.0018416891572846398,0.03263195006848833,0.0018312142760760022,0.21570253378719065,0.002130364417066344,0.005276487324172796,0.001956619537156527,0.001480043975977771,0.0017306339295276349,0.20941418578045837,0.00030905320461017754,0.00617692844133236,0.005888646883281739,0.0005498111729985655,0.19899172463545178,0.0011450709313408363,0.25102778556581135,0.25105035230871886
0.2638573374991925,0.2766293347651835,0.007937610435764722,0.24639899049628727,0.3619589485031575,0.4041377159629713,0.3623295428914576,0.2643305944058275,0.007787325791078577,0.010435320319465645,0.0002920841521503422,0.25392926740789595,0.0018290953045177248,0.002259948945550961,0.0,0.003348404645072788,0.00041895298311019346,0.00039430421606398387,0.011698739572626923,0.009879144562340333,0.011768229472191994,0.012654756310842388,0.00046111372112964274,0.2812952403774423,0.0,0.011629183353986636,0.2568257506377537,0.0007373415115077015,0.009374479256908094,0.03456785699954769,0.00778177883233585,0.28215600712832845,0.03492003418287153,0.002728083865629585,0.0025575816005284097,0.010094156539860727,0.0,0.0,0.33340520153393916,0.3335113068520041,0.009439891930066535,0.011155583605004415,0.24238194866766355,0.0,0.0072436643491585765,0.006764967698295771,0.003246308581468285,0.00039430421606398387,0.0002920841521503422,0.053847266699895986,0.05358139284357802,0.0003172059639378842,0.0030683203052683057,0.008753360133467393,0.0030113573158828916,0.28067670076409196,0.2836622144625096,0.26195790460864604,0.002544569573170606,0.000688638459680144,0.2344817321960346,0.002207295542132974,0.0,0.033429087232056,0.0018902725346184146,0.033492774131573824,0.0018795213282197896,0.21639922291642752,0.002186562987777036,0.0054156799635241195,0.002008234754033008,0.0015190872285652625,0.001776287693026379,0.21007109087863596,0.0003172059639378842,0.006339874530275744,0.0060439881646180745,0.0005643150775116911,0.19959944150030962,0.001175277664605906,0.25201380798047446,0.2520337813844564
