0.2207139878171823,0.0002466047478644703,0.0,0.0009134281599802609,0.22424492191189488,0.0,0.2126505141802089,0.20019484192720544,0.20658027637372167,0.00018832003258028218,0.0,0.0,0.0009134281599802609,0.20916105902072646,0.2208956808272527,0.00018832003258028218,0.0002466047478644703,0.0
0.2366186721498453,0.00035118610807119877,0.0,0.001300799288269993,0.240636293470345,0.0,0.22748562635674516,0.2125643301871149,0.219689908883158,0.00026818372268346387,0.0,0.0,0.001300799288269993,0.22346559355808573,0.23665407349950252,0.00026818372268346387,0.00035118610807119877,0.0
0.010934838630350512,0.1758384135660655,0.0,0.00030977786127854497,0.011300831179247336,0.0,0.010133469289096732,0.008226401618452436,0.00877310576189998,6.386640951586863e-05,0.0,0.0,0.00030977786127854497,0.00973096621200807,0.010812721963075792,6.386640951586863e-05,0.1758384135660655,0.0
0.20621114529033466,0.00023207813129897976,0.0,0.0008596213263525189,0.2095145538750008,0.0,0.19866807274385945,0.18700054704084887,0.19297181320402337,0.00017722676317413953,0.0,0.0,0.0008596213263525189,0.1954025116999012,0.2063778196418088,0.00017722676317413953,0.00023207813129897976,0.0
0.3238423552125913,0.0007121207714183286,0.0,0.0026377073902804815,0.32996025445041494,0.0,0.3100400218551813,0.2854371603812781,0.29593604324342315,0.0005438119421297518,0.0,0.0,0.0026377073902804815,0.3037938199224949,0.32346581315717443,0.0005438119421297518,0.0007121207714183286,0.0
0.3666128598178758,0.0008844190893586317,0.0,0.003275903276153688,0.3737480986107581,0.0,0.35054729985786587,0.32128171244871395,0.3334195897450568,0.000675387774018755,0.0,0.0,0.003275903276153688,0.34322455842180216,0.366042925841569,0.000675387774018755,0.0008844190893586317,0.0
0.3249184824230737,0.000726061671110005,0.0,0.002689344718694107,0.3310876770329681,0.0,0.3110051498916198,0.28611146262058235,0.29668256687148775,0.000554457928092592,0.0,0.0,0.002689344718694107,0.3047009757994277,0.324519438356515,0.000554457928092592,0.000726061671110005,0.0
0.22049550981476107,0.00023614570844753276,0.0,0.0008746877009562327,0.22399562048421057,0.0,0.2124975011071131,0.20023867060925912,0.20658483604149747,0.0001803329736902457,0.0,0.0,0.0008746877009562327,0.2090443445498428,0.22069577753302108,0.0001803329736902457,0.00023614570844753276,0.0
0.01072780675954237,0.17475883669672843,0.0,0.00030391276419540795,0.011086869885458074,0.0,0.009941609932446006,0.008070649222403341,0.008607002487760888,6.265721176811503e-05,0.0,0.0,0.00030391276419540795,0.00954672754075314,0.010608002155841461,6.265721176811503e-05,0.17475883669672843,0.0
0.014375679516247407,0.00010994954043552916,0.0,0.00040725495871594427,0.014856838110913068,0.0,0.013322145100839088,0.010814984769008926,0.011533719066064985,8.396310783272266e-05,0.13661230345794811,0.0,0.00040725495871594427,0.012792987292833596,0.01421513667408227,8.396310783272266e-05,0.00010994954043552916,0.0
0.00040237463101690197,3.077482752256885e-06,0.0,1.1399048202064236e-05,0.0004158422387060127,0.0,0.0003728862495331312,0.0003027109432263785,0.0003228282842710414,2.350123658157565e-06,0.0,0.0,1.1399048202064236e-05,0.00035807514599501476,0.00039788104399685227,2.350123658157565e-06,3.077482752256885e-06,0.0
0.21094926961215799,0.0002114191403522176,0.0,0.0007831000742235013,0.2142590451893469,0.0,0.2033791429067735,0.19191301546849449,0.19793764825991442,0.000161450498191974,0.0,0.0,0.0007831000742235013,0.20012212032225093,0.21116749383045044,0.000161450498191974,0.0002114191403522176,0.0
0.0025197585792715005,1.9271874938938742e-05,0.0,7.138335095851063e-05,0.0026040957054246504,0.0,0.0023350958383706196,0.001895642611231112,0.0020216218325386573,1.4716992060423164e-05,0.0,0.0,7.138335095851063e-05,0.0022423454452498363,0.002491618747451444,1.4716992060423164e-05,1.9271874938938742e-05,0.0
0.0031133018220551863,2.3811472994037508e-05,0.0,8.819809898922472e-05,0.00321750503052106,0.0,0.002885140738512558,0.002342171842993603,0.002497826175303196,1.818366194833393e-05,0.0,0.0,8.819809898922472e-05,0.0027705424709345773,0.0030785334952803897,1.818366194833393e-05,2.3811472994037508e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004612756541693339,3.5279755737943314e-05,0.0,0.00013067681237821576,0.0047671469795594265,0.0,0.0042747065899619175,0.003470228428866791,0.003700850315417453,2.6941430801832096e-05,0.0,0.0,0.00013067681237821576,0.00410491453681363,0.004561242799711103,2.6941430801832096e-05,3.5279755737943314e-05,0.0
0.0005771489166780422,4.414209295629803e-06,0.0,0.14049130966238907,0.0005964662756486396,0.0,0.0005348520467562598,0.00043419559654682584,0.0004630510478982859,3.3709166006246083e-06,0.0,0.0,0.14049130966238907,0.0005136076349497134,0.0005707035081440454,3.3709166006246083e-06,4.414209295629803e-06,0.0
0.0005431928171354172,4.154502786767031e-06,0.1276131081213036,1.538834863891206e-05,0.000561373654585916,0.0,0.000503384450066022,0.00040865004240774034,0.00043580780612586444,3.172591391422927e-06,0.0,0.0,1.538834863891206e-05,0.0004833899364073916,0.0005371266191092267,3.172591391422927e-06,4.154502786767031e-06,0.0
0.016116163729676256,0.18588621453338763,0.0,0.0004565619028283676,0.016655576888046173,0.0,0.01493507638598724,0.0121243705436194,0.012930123036668352,9.412864216646421e-05,0.0,0.0,0.0004565619028283676,0.01434185268042155,0.015936183734501997,9.412864216646421e-05,0.18588621453338763,0.0
0.013609492739572682,0.00010408951247038462,0.0,0.00038554931594958264,0.014065006817587874,0.0,0.012612109001212034,0.010238573872356146,0.010919001478328519,7.948808994732541e-05,0.13755422045891805,0.0,0.00038554931594958264,0.012111153944583253,0.013457506418344011,7.948808994732541e-05,0.00010408951247038462,0.0
0.016211892897079035,0.00012399345516914785,0.0,0.0004592738565884989,0.016754510141322173,0.0,0.015023789956506177,0.012196388668831553,0.013006927289434572,9.468776136471092e-05,0.14506881209357209,0.0,0.0004592738565884989,0.014427042533238815,0.016030843830171813,9.468776136471092e-05,0.00012399345516914785,0.0
0.01743317076156557,0.19022074816718354,0.0,0.0004938719752875163,0.018016664566830296,0.0,0.016155565390199186,0.01311516968980673,0.01398676798320293,0.00010182080053087393,0.0,0.0,0.0004938719752875163,0.015513863659414954,0.01723848286671867,0.00010182080053087393,0.19022074816718354,0.0
0.0006352294776365295,4.858426974411947e-06,0.0,1.7995695744165154e-05,0.0006564908115723864,0.0,0.0005886761223244856,0.0004778902533059453,0.0005096495319934237,3.7101440018219503e-06,0.0,0.0,1.7995695744165154e-05,0.0005652938093293529,0.0006281354445752342,3.7101440018219503e-06,4.858426974411947e-06,0.0
0.2350335262939133,0.0002581630799706377,0.0,0.0009562404177311921,0.2387816602397307,0.0,0.22647189941706583,0.21328834179628411,0.22007372779251544,0.0001971465677449799,0.0,0.0,0.0009562404177311921,0.22277033367716526,0.23523516079601367,0.0001971465677449799,0.0002581630799706377,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016020343201228315,0.17393978198374607,0.0,0.00045384736086093554,0.01655654921584158,0.0,0.014846278149898307,0.012052283686469333,0.012853245484227695,9.356898936163017e-05,0.0,0.0,0.00045384736086093554,0.014256581524964746,0.015841433298077006,9.356898936163017e-05,0.17393978198374607,0.0
0.2129108437521536,0.00020594063338402955,0.0,0.0007628075916872722,0.2162314799343665,0.0,0.20531221661650267,0.19387393706101397,0.19993057960494154,0.00015726682930613614,0.0,0.0,0.0007628075916872722,0.20204884409470092,0.21314476516259373,0.00015726682930613614,0.00020594063338402955,0.0
0.0010157604116557627,7.768842532134326e-06,0.0,2.877592422999024e-05,0.001049758237750656,0.0,0.0009413195095558519,0.000764167938538388,0.0008149524489070046,5.9326865822010575e-06,0.0,0.0,2.877592422999024e-05,0.0009039301428630956,0.0010044167347699681,5.9326865822010575e-06,7.768842532134326e-06,0.0
0.01291426667350455,9.877221346016394e-05,0.0,0.00036585395041817756,0.013346511312565831,0.0,0.011967833193617864,0.009715547513355372,0.010361216218551903,7.54275277257327e-05,0.13759986701719257,0.0,0.00036585395041817756,0.01149246887868398,0.012770044407426644,7.54275277257327e-05,9.877221346016394e-05,0.0
