0.003924957233141994,0.00019485872562871912,0.0,0.20293696575884676,0.006222491265462855,0.18676448681303537,0.21429423180404517,0.191307794835301,0.009292631105770836,0.006209372325926528,0.00890682548066293,0.00019485872562871912,0.2090831796372374,0.2090576975204071,0.0005628588303515238,0.0,0.08865999740928888,0.007958540129157313,0.08882922504385345,0.0
3.001925881314573e-05,1.4903384085960187e-06,0.0,0.00016510894378951875,0.1699433866890809,0.00013834013216199742,0.00018358171772739308,0.00014699693158723158,7.107285039024814e-05,0.1698220782071145,6.812209240137436e-05,1.4903384085960187e-06,0.00022743011907396101,0.00022739131278496489,4.3049143977706125e-06,0.0,0.20328523229417,0.12581195964682915,0.20424247581936592,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011119184273261735,5.520238690051205e-06,0.0,0.0006115663223354881,0.00017627969659189403,0.0005124141909936248,0.0006799897896609317,0.000544479122584705,0.0002632550407837062,0.0001759080443737693,0.0002523253832500835,5.520238690051205e-06,0.000842405010401465,0.0008422612712502104,1.594547579184983e-05,0.0,0.002511688128819737,0.00022546098972754577,0.002516482253038372,0.0
0.00405632680800536,0.00020138070954439356,0.0,0.20601861743888925,0.006430760039765011,0.1895641414563743,0.21757304660952606,0.19418971143504768,0.00960365844319483,0.006417202005123394,0.00920493978032887,0.00020138070954439356,0.2124115145088346,0.2123855970851844,0.000581697895558912,0.0,0.09162747590018741,0.00822491501458848,0.09180236763784592,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003637313263377126,0.00018057833120559337,0.0,0.19586978438235053,0.00576647047769184,0.1803370978153865,0.20677958431809465,0.18469427349488826,0.00861161239854669,0.0057543129712675665,0.00825408088063837,0.00018057833120559337,0.2014793952871413,0.2014549022822627,0.000521609222072374,0.0,0.08216247091427135,0.007375291461642212,0.08231929655163985,0.0
0.0029527893027572662,0.00014659440253946313,0.0,0.18553061717875666,0.004681249897454495,0.17106773497260946,0.1956950235734987,0.17510384040335406,0.006990950497981356,0.004671380372253229,0.006700704603543862,0.00014659440253946313,0.1897917105360219,0.18976884225836935,0.00042344500449345915,0.0,0.06669990942119498,0.005987298908764945,0.06682722126674931,0.0
0.0031490236007429085,0.00015633666543783326,0.0,0.19120294925024928,0.0049923529573526575,0.176244124769809,0.20171458442102783,0.1804232208162945,0.0074555499402587724,0.004981827530510352,0.007146015097813723,0.00015633666543783326,0.1958207243872214,0.19579708555573264,0.0004515860009115608,0.0,0.07113260290486213,0.006385198412496749,0.07126837554733627,0.0
2.292424556576032e-05,1.1380988407274878e-06,0.0,0.00012608565708080566,3.634330499088743e-05,0.00010564361968499383,0.00014019241463496504,0.00011225439568958651,5.427487352522875e-05,3.626668204352035e-05,5.202152339546305e-05,1.1380988407274878e-06,0.0001736773026660631,0.00017364766819360724,3.2874534114364853e-06,0.11684906865597787,0.0005178307512011262,4.648293406236963e-05,0.0005188191481748594,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011119184273261735,5.520238690051205e-06,0.0,0.0006115663223354881,0.00017627969659189403,0.0005124141909936248,0.0006799897896609317,0.000544479122584705,0.0002632550407837062,0.0001759080443737693,0.0002523253832500835,5.520238690051205e-06,0.000842405010401465,0.0008422612712502104,1.594547579184983e-05,0.0,0.002511688128819737,0.00022546098972754577,0.002516482253038372,0.0
0.003492838578639103,0.00017340573000730567,0.0,0.19285955389260417,0.005537425316060054,0.17761052278591227,0.2035712020303349,0.1818843567839132,0.00826955772899345,0.005525750707802826,0.007926227422142149,0.00017340573000730567,0.19819369058453667,0.19816963367868154,0.0005008908174537455,0.0,0.07889896397299265,0.007082343664293993,0.07904956047009275,0.0
0.0038811246067348005,0.00019268260772084875,0.0,0.20321718330845492,0.00615300053760014,0.18704736281867104,0.2145731807070431,0.19158783706516228,0.009188854069893922,0.006140028106048845,0.008807356994618957,0.00019268260772084875,0.20926664357934416,0.20924115946049943,0.0005565730087832112,0.0,0.0876698718326611,0.00786966178080681,0.08783720958887971,0.0
2.292424556576032e-05,1.1380988407274878e-06,0.0,0.00012608565708080566,3.634330499088743e-05,0.00010564361968499383,0.00014019241463496504,0.00011225439568958651,5.427487352522875e-05,3.626668204352035e-05,5.202152339546305e-05,1.1380988407274878e-06,0.0001736773026660631,0.00017364766819360724,3.2874534114364853e-06,0.11684906865597787,0.0005178307512011262,4.648293406236963e-05,0.0005188191481748594,0.0
3.001925881314573e-05,1.4903384085960187e-06,0.0,0.00016510894378951875,0.1699433866890809,0.00013834013216199742,0.00018358171772739308,0.00014699693158723158,7.107285039024814e-05,0.1698220782071145,6.812209240137436e-05,1.4903384085960187e-06,0.00022743011907396101,0.00022739131278496489,4.3049143977706125e-06,0.0,0.20328523229417,0.12581195964682915,0.20424247581936592,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
