0.016705490494857197,0.00035208433425412515,0.20849680920688266,0.2013717309237148,0.003271224974206154,0.0012444178161489065,0.19285876101013816,0.1910009910917133,0.000419385784212866,0.001899684933085163,0.0,0.20654731118199177,0.0006772017778059844,0.20873664090742763,0.029093318298472268,0.026016278151792797,0.20756594189400393,0.01727655435144705,0.00015570772286495988,0.008624705996581862,0.21899877461934886,0.011015789104568545,0.0027522674155768183,0.010963396220363505,0.0006486718562135577,0.0032834162317455576,0.009343302889251393,0.005845591696887815,0.2285053530354151,0.0,0.003363994921659805,0.0033905419021945373,0.004346266791177698,0.014069501736879375,0.0057121864577465995,0.020135172973243912,0.02573392706432199,0.009399195955582642,0.01433294317729469,0.2185507003573537,0.00020185605226090135,0.004011824800629264,0.0060006878416485115,0.0007723679629961132,0.0056020468120970834,0.004816577310512355,0.0023036841917604836,0.0023303781387833894,0.0002590894907629199,0.0,0.000746687940812165,0.001540365890011282,0.0007878799495868383,0.21852536495139432,0.0022525086973411643,0.001955250605942188,0.1971464403929825,0.20387855468748245,0.2017184840163151,0.0014985485553748053,0.19670215075884875,0.19285781705778715,0.007201198271908987,0.02405840420404877,0.023888841619171285,0.00021266565839399263,0.002794063659436362,0.0029509659233930095,0.008330548013102146,0.0001503205992622467,0.20258471282219126,6.63997756763733e-05,0.0,0.002521873094007801,0.002272112963398337,0.19846384709060605,0.0013233439801971297,0.1956340776195328,0.0018866382734203193,0.2169962262648663,0.000149580993249932,0.004386196186815428,0.0007334958153227403,0.21694041428993124,0.0009780590772214793,0.20975975366339908,0.0004159344676780962,0.20057717919679835,0.20042170658967468,0.00012706399379985072,0.0017793454271333713,0.0005195280171854133,0.0023035707928620065,0.0015716328237546197,0.0031787534635250242,0.0010452008953597263,0.0035847816619058314,0.19222622666816497,0.004027066843596617,0.0,0.2076913189193675,0.00431133343304196,0.208177140004872,0.0011506970285073722,0.26797538292151296,0.23848933675226022,0.23831809929535577,0.0013428714388157444,0.00010362983010003665,0.0014584857723133502,0.0,0.27563327102995255,0.2791840269769229,0.2358881232616486,0.2478483029999154,0.22901611728815194,0.25881828931031237,0.23039226151102626,0.0,0.0023379270515096907,0.0,0.2005656931962689,0.22446276500515208,0.24629223853044063,0.0010335598207649253,0.21143671319866386,0.0007216504421996911,0.27815491908982226,0.26955604349097717,6.63997756763733e-05,0.0012468561381950482,0.00015847579680408725,0.22459996659581094,0.2263759991205805,0.0046390772862495286,0.004853048773687354,0.0013983664950399047,0.0033187992358128895,0.0055637592838462474,0.0017305651049349296,0.0025414396033069005,0.00046344074106679817,0.000149580993249932,0.21379043979470047,0.004122356145946589,0.001959168453927809,0.23383859804621712,0.23081904331236772,0.0015520376789307975,0.004314189941548321,0.003860997699861117,0.0036438260245408483,0.0005329199102684426,0.00040942330343275577,0.002871854471095579,0.0032550203384211713,0.004714928096865551,0.19444559917870566,0.0001503205992622467,0.0032550203384211713,0.0028153650730002376,0.00040974798843438335,0.20426211361416932,0.21922667703069484,0.21819143836281377,0.0016980283671188025,0.0010968506143412338,0.20126580675389366,0.016839987398084833,0.0033477739110485665,0.18178478034990447,0.17955057262179844,0.0039904175429406295,0.0032029030448947867,0.005859590023269465,0.20150942555866816,0.20407003354797365,0.0003671878232094863,0.20379379065312844,0.00732559635491256,0.011388884318496112,0.23703967077459878,0.28286384719976876,0.004061625247838437,0.2584742034827559,0.2138585330375242,0.014148291675390553,0.025201817366724406,0.25775938690039857,0.013244548325630103,0.0,0.0003472163460775581,0.26467269211397154,0.007622841277192797,0.0013915034321216417,0.252906869844184,0.20111477643532577,0.30268544878369236,0.3229926217353062,0.3095097221484378,0.28952140800814363,0.004275847238181773,0.004908076830173246,0.0066888469577567715,0.23402093309031452,0.2826095131505624,0.005822190444272974,0.009121939941923897,0.0007987294325939406,0.004840323900563298,0.0067853863023512396,0.011274109662788023,0.003565306520372427,0.21789810815903685,0.011779219825673665,0.0414055582823192,0.04413021388284583,0.20452870158293412,0.002965269603362517,0.0014050808441899247,0.0007853752405902706,0.005073345342475001,0.0,0.0022207013110328057,0.0,0.004042958975711643,0.20760302673241346,0.0005763982821191878,0.0031753952467216437,0.0032049991196835387,0.0,0.20054457078206656,0.0,0.00010362983010003665,0.00012706399379985072,0.0032887920108707635,0.0002851945607484504,0.005413347405937741,0.22063303219177396,0.19736280464111897,0.26134065305131426,0.2723496876019909,0.24020269772768169,0.013770749803830662,0.0056020764534806654,0.013766785585425732,0.0017726347460641117,0.001379661971634462,0.0008178170245331592,0.0012873429357930452,0.00022946394671973796,0.0010050124427201338,0.0006816700447085113,0.0,0.0017997090116869527,0.18401810553831055,0.007432370004724803,0.00022152317328634266,0.001908315904927979,0.25290269799828247,0.2531008200367921,0.21050654152316053
0.02379003746324284,0.0005013979987420987,0.2169349851102811,0.2091448804535137,0.00465850222781652,0.001772156673593222,0.19991534976062564,0.19794410774206747,0.0005972409802063013,0.0027053127078409856,0.0,0.21476645548620693,0.0009643928545012612,0.21714406860785662,0.041431356503047696,0.03704938996408602,0.21602487562847963,0.024603280902360004,0.0002217410234924859,0.012282313939318532,0.22871519864988432,0.015687419388586362,0.003919462583010782,0.015612807471119521,0.0009237638227636921,0.0046758636141030095,0.013305656953571282,0.0083246191128955,0.23910354708668616,0.0,0.004790614513059801,0.004828419668296138,0.006189453091437023,0.02003616556560027,0.008134638720644257,0.02867419663671732,0.03664729803204812,0.013385253427698482,0.020411328554007017,0.22823947421911323,0.00028746016448589145,0.00571317928870863,0.008545489197218821,0.0010999175858226221,0.007977790509752346,0.0068592152201080205,0.003280641968718841,0.0033186564167179715,0.0003689654424382145,0.0,0.0010633470529190173,0.002193611869208577,0.0011220079723477162,0.2282522526497879,0.0032077637177144545,0.0027844429458514105,0.20478119273849804,0.21198206970527478,0.20962545326268878,0.0021340604326362113,0.20416925593033386,0.20000029428542473,0.010255118023723666,0.034261211156676796,0.03401973963281812,0.0003028539618094905,0.003978983984525302,0.004202426135999117,0.01186340798446202,0.0002140693018889137,0.2108331885757363,9.45589206960513e-05,0.0,0.0035913614989311077,0.003235681857806367,0.20660842084178596,0.0018845542353478632,0.2034567937869195,0.0026867331562682667,0.22721525413588084,0.00021301604010372842,0.006246315942509768,0.0010445603456559279,0.22715018422902428,0.0013928392043039263,0.21924355333504356,0.0005923260122988958,0.20929366812158814,0.20915843422095343,0.00018094992024677724,0.0025339390294816105,0.000739852026245513,0.0032804804790550757,0.002238138638736458,0.004526814941887145,0.0014884548564962918,0.005105033585247904,0.19985023670410282,0.005734885252584472,0.0,0.21706512047902632,0.0061397050221407646,0.2176066607677593,0.0016386903111560867,0.2878909271328325,0.25366619937882057,0.2533967974001034,0.0019123629951230871,0.0001475776805923972,0.0020770076265418788,0.0,0.2969626138108272,0.3009531539364681,0.2511371101332275,0.2647797806892313,0.24297185861795254,0.2775588164602972,0.24454370871814268,0.0,0.003329406709660329,0.0,0.21039208016757657,0.23724516504399676,0.26321623061538385,0.0014718769774565853,0.22286240606035443,0.0010276915281584593,0.2999352815404021,0.29023591350150985,9.45589206960513e-05,0.001775629051302996,0.00022568299590767105,0.23786900049843945,0.23938324507027003,0.006606440108342275,0.006911153681629975,0.0019913926690499897,0.0047262520173997,0.007923265817302107,0.0024644717071705888,0.003619225870192387,0.0006599789808845357,0.00021301604010372842,0.22407021856472434,0.005870585313199272,0.0027900222941729643,0.24625166898349762,0.24294151819129942,0.0022102334880556135,0.006143772932891506,0.005498388685652034,0.005189117772989224,0.0007589232195305643,0.0005830535613419089,0.00408976470803884,0.004635425450003765,0.006714458105582642,0.20256987796797782,0.0002140693018889137,0.004635425450003765,0.004009319006825943,0.0005835159403636356,0.21302105057370757,0.2296476087557688,0.2285481844408435,0.0024181366287832954,0.001562008443558839,0.20935886636571063,0.023981572477881328,0.004767514416103544,0.1880126323535472,0.18553686774565786,0.0056826935353837095,0.004561205997072575,0.008344553918709478,0.2098210159451219,0.21248584020034322,0.0005229066499358084,0.21214637321412486,0.01043227146054862,0.016218738664690577,0.25269378712430957,0.30670940839333594,0.005784099355686436,0.27809388078608444,0.22610710235457837,0.020148369130618887,0.035889528624181995,0.2778791753967187,0.018861361834749516,0.0,0.0004944655700817845,0.2853411570446057,0.010855573478467967,0.0019816190844917678,0.27194909120682914,0.21100698115256658,0.33154589656646727,0.3562222843172057,0.3404416404626493,0.3156878409050536,0.0060891696663898124,0.006989518308261668,0.009525486232201275,0.24919677383522373,0.30633957717777294,0.008291293741421653,0.01299041731355496,0.00113745855772713,0.00689303238142454,0.009662966459153386,0.016055289805768015,0.0050772993294459405,0.2307871581913513,0.016774609582808575,0.0589650320669186,0.06284517307989379,0.21534188173607768,0.004222795791259557,0.002000954472570182,0.001118441053981493,0.007224874708025181,0.0,0.003162467297826836,0.0,0.005757516998626507,0.21678260663320104,0.0008208401141879494,0.004522032555905321,0.004564190985616641,0.0,0.20896507656468963,0.0,0.0001475776805923972,0.00018094992024677724,0.004683519180206987,0.0004061412795157033,0.00770906652686753,0.23279797567078528,0.20612975616198267,0.2794126137788767,0.2917279003544522,0.2551978140803155,0.01961071743633804,0.007977832721600363,0.019605072052600588,0.002524382449619997,0.001964755838920125,0.0011646409099877173,0.0018332856901140246,0.00032677615126635586,0.0014312230862480618,0.0009707560461141986,0.0,0.002562938503610478,0.19107955911267627,0.010584326207453684,0.0003154678153916471,0.0027176039448775775,0.26800128351019553,0.2682195778960523,0.22014930297260726
0.23778466076426752,0.00011940504665115666,0.0049114508783573195,0.00443374507735854,0.0011093954846897256,0.0004220289087998517,0.003927158956768293,0.003851900808065636,0.00014222950088039167,0.0006442546458025933,0.0,0.0047502469908043,0.00022966460590321595,0.004883820372090059,0.009866639014272838,0.00882309891175708,0.0049375917599603645,0.005859129695946165,5.280634809277395e-05,0.19421754622233525,0.005860743406175721,0.20888311461555592,0.0009333974482267326,0.20909411291807614,0.0002199890359125366,0.0011135299988773927,0.20103088223188306,0.0019824601135667416,0.006493564258977643,0.0,0.0011408572647970264,0.001149860344857127,0.0014739826185631137,0.2244668468328599,0.0019372173769453829,0.0068285948401895676,0.008727343033146692,0.2019422216340917,0.2264636053088308,0.005842360029971272,6.845698314891396e-05,0.0013605607545425528,0.0020350590525107246,0.00026193904039719203,0.0018998648785595006,0.0016334826134170503,0.0007812659968794674,0.0007903189188060445,8.786699583470151e-05,0.0,0.0002532299785374164,0.0005223960371491382,0.0002671997387649325,0.00587396123563652,0.0007639104609920785,0.0006630990564002749,0.0043610360620916075,0.004681111247741415,0.004540455878746802,0.0005082142053909224,0.004227446734016472,0.003997824649369087,0.1784384298217226,0.24234980885858226,0.24072038366907375,7.212292735326701e-05,0.0009475721273088466,0.0010007835892362985,0.19598426949198333,5.097937176205988e-05,0.004812962631329076,2.2518662550152342e-05,0.0,0.0008552620640626252,0.0007705590053190435,0.004767614374197481,0.0004487957410138995,0.004530391965867874,0.0006398300325654766,0.006293712392815631,5.072854353196834e-05,0.1807273571115335,0.00024875603236531647,0.006286639789907446,0.0003316966373713336,0.0057593394857041015,0.00014105902957068357,0.005217524009275386,0.00523568738501448,4.309218170554173e-05,0.0006034429909682731,0.00017619150042566935,0.0007812275390458025,0.0005329998309537417,0.001078034915722139,0.00035446695444330635,0.1696305015950774,0.004400109692841918,0.1773625669868805,0.0,0.005688990586912732,0.1813439990117184,0.005730097505446603,0.0003902446630047992,0.013774178352480054,0.010163004802588419,0.010083916797874666,0.00045541823704819127,3.514477496921278e-05,0.0004946274080954326,0.0,0.014862676345797013,0.01518989089822457,0.01024766755305037,0.011515312517284602,0.009250690424582113,0.012896713517191467,0.009398288375536867,0.0,0.15521155267670486,0.0,0.006130697942187178,0.008329774999926196,0.011524306712790412,0.0003505190279954953,0.007340516240804561,0.0002447388205988389,0.015209154811189476,0.014387562278349983,2.2518662550152342e-05,0.0004228558355595637,5.3745106127934885e-05,0.008728770295632867,0.00849611517601702,0.0015732856758776863,0.00164585145899796,0.00047423869888837,0.0011255297070162623,0.18069423993372666,0.000586899748111125,0.0008618978036521433,0.0001571701945340935,5.072854353196834e-05,0.006374905875053388,0.1821387881632484,0.0006644277460805078,0.007934647272851682,0.007724990327817255,0.0005263543799802377,0.1854495764787917,0.17565846325651807,0.0012357585218062033,0.00018073319530599951,0.00013885084876049433,0.0009739539188045623,0.0011038998829158786,0.0015990095400175686,0.004790046538508588,5.097937176205988e-05,0.0011038998829158786,0.0009547962382188605,0.00013896096166241714,0.0052165618166871,0.006438090280221533,0.006395368389707845,0.0005758653159628116,0.00037198331772476576,0.004697951833752593,0.23925611952006084,0.0011353561097034125,0.003353228799998275,0.003176266775274077,0.001353300747906927,0.0010862249475114584,0.18016690507713412,0.004875354802859717,0.00493615468039342,0.00012452720809901156,0.004886833057034054,0.0024843853855608727,0.003862399235215964,0.01056973569269756,0.0168622454244847,0.18006729718521103,0.013623300476637675,0.0079938762674402,0.004798218106218928,0.008546884611445621,0.014041679522266108,0.004491724728524561,0.0,0.00011775412867847365,0.014425731729419945,0.0025851923240089577,0.0004719111759962735,0.013202466225312353,0.006179496448968811,0.020794748158595073,0.02419135812413644,0.022432400000348022,0.018706691514482163,0.18376873471618277,0.0016645135436537286,0.0022684397041560144,0.010205675458640337,0.01676970780744972,0.0019745238682177674,0.0030935930921831708,0.0002708792067178262,0.0016415359756856256,0.0023011798286758814,0.0038234748305041593,0.17305350821864826,0.008481434730144122,0.003994776693994059,0.01404218290140975,0.01496621614412255,0.006903897319485581,0.0010056345053603016,0.000476515787345568,0.00026635029769219543,0.17404467899577925,0.0,0.0007531233793854896,0.0,0.0013711195248895262,0.00553007310860962,0.0001954783472882727,0.0010768960180346815,0.0010869358053474522,0.0,0.004974349814271458,0.0,3.514477496921278e-05,4.309218170554173e-05,0.0011153531278688914,9.672020739850872e-05,0.0018358698091871734,0.007859114100894866,0.005290337404691777,0.012322153016566993,0.013289545451511411,0.00999680655925275,0.004670179450702276,0.0018998749310680755,0.004668835035067941,0.0006011671464952907,0.0004678952911518516,0.0002773525274089865,0.00043658643214002796,7.781985904278509e-05,0.00034083753786493405,0.00023117996335039208,0.0,0.0006103490487704649,0.004017247362255962,0.18916593440732501,7.5126843960846e-05,0.0006471817331372786,0.009958258971272976,0.00997292461030057,0.005882838145603372
0.015721428926461903,0.0003313442870055759,0.19466947636924753,0.18800964888545355,0.003078528640046903,0.0011711135484127671,0.18005406315138034,0.1783187591692401,0.0003946812457437768,0.001787781188906911,0.0,0.19284655958765096,0.0006373102077983275,0.19489262091748819,0.027379533453697303,0.024483750897370475,0.1938014724812533,0.01625885342391156,0.00014653552968566208,0.008116654963147235,0.20449144727484928,0.010366887792350813,0.0025901410421878073,0.01031758118830136,0.0006104608833363524,0.003090001753571404,0.008792921845484997,0.0055012484921666575,0.21337716157707276,0.0,0.0031658338368534965,0.0031908170283268303,0.004090243532446839,0.013240716975965216,0.005375701685491214,0.018949080897584066,0.02421803211734734,0.008845522448267615,0.013488640009595943,0.20407290504122258,0.00018996542364158015,0.003775502340857747,0.005647208469658741,0.000726870488421618,0.005272049978191895,0.00453284971664499,0.00216798227510445,0.002193103775788104,0.00024382744199437945,0.0,0.0007027031858381235,0.0014496283642802196,0.0007414687185525678,0.20405000615698632,0.002119821348698993,0.0018400736838110087,0.18406520613275879,0.19035464551884612,0.18833572026913722,0.0014102743414465995,0.1836474893681295,0.1800548421891927,0.006777001061539027,0.022641208403577508,0.022481634152970557,0.00020013827397463442,0.002629475216627832,0.0027771349211994983,0.007839824789746964,0.00014146574254806247,0.18915042311836547,6.248839890995605e-05,0.0,0.0023733184381030726,0.0021382707965358094,0.18530406469651736,0.0012453904503034604,0.1826579568015848,0.0017755030619814127,0.2026329842911305,0.00014076970411927342,0.004127820828114294,0.0006902881619670916,0.20258073847284858,0.0009204450640435888,0.19586788064983007,0.00039143323410228596,0.18728664097511427,0.18714199184551727,0.00011957910174811811,0.0016745304591274388,0.0004889244527121542,0.002167875556135421,0.001479053473153593,0.002991504300154371,0.0009836317943092362,0.0033736148083701174,0.17947493708198664,0.003789846528792788,0.0,0.1939361148338858,0.004057367975320113,0.19439041342052882,0.001082913522062627,0.2503787471094364,0.22277968303452367,0.22261803895300025,0.0012637676151572243,9.752536204073756e-05,0.001372571515738439,0.0,0.2575501009978548,0.2608710950424773,0.2203544077729594,0.23154455637907592,0.21391853186798393,0.24181340025786477,0.2152061168461885,0.0,0.002200208008671009,0.0,0.18729737260507276,0.20964804215295968,0.2300927610579634,0.0009726764543911328,0.19746983799359052,0.0006791405580270109,0.2599112586376514,0.25186811276177723,6.248839890995605e-05,0.0011734082375007677,0.00014914054614480643,0.20978544072997868,0.21143724072873613,0.004365805593232249,0.004567172774463995,0.0013159936532054172,0.0031233004695726202,0.005236017833290143,0.0016286236137888481,0.0023917323532993643,0.00043614108035627477,0.00014076970411927342,0.1996434838524346,0.003879522674177947,0.0018437607451798192,0.21838760887342015,0.215565054611016,0.0014606126092504177,0.004060056216977813,0.003633559933022387,0.0034291810756976447,0.0005015274765719109,0.0003853056195947593,0.002702683645737331,0.003063278562244566,0.004437188299922687,0.18155505388030457,0.00014146574254806247,0.003063278562244566,0.0026495218389931403,0.0003856111785472575,0.1907251321033878,0.20471767058251034,0.20375065739348866,0.0015980035005253277,0.0010322390103792748,0.1879170140769359,0.015848003091139883,0.0031505683488082066,0.16970714595680886,0.1676181885720515,0.003755356109272031,0.0030142313147981737,0.00551442222647672,0.18814850850558112,0.19053931042643382,0.0003455580826571559,0.1902803820628196,0.0068940712919001714,0.010718005282158799,0.22143651350780272,0.26434411849441436,0.003822369219238003,0.2415093910952108,0.19974505151054636,0.013314865676885144,0.023717267126673377,0.2408522033686932,0.01246435866271543,0.0,0.0003267630548558035,0.2473122197440828,0.007173806563415788,0.0013095348691355617,0.23630447386999695,0.1878108835160649,0.28293257101993163,0.3019615359737623,0.2893389551156905,0.27059979590320465,0.0040239721471319635,0.004618959322082612,0.006294830557577887,0.21861109487955568,0.26410461877765173,0.005479225724868223,0.0085845986092153,0.0007516790967535262,0.004555197478768265,0.006385683109624553,0.010609991596907878,0.00335528687878646,0.203525942497695,0.01108534750030292,0.03896650277322621,0.041530658515073655,0.19101352648103687,0.0027905960217937432,0.001322312483710992,0.0007391115531354171,0.004774492448795292,0.0,0.0020898876234164386,0.0,0.0038048025114149815,0.19384999415305282,0.0005424446907716496,0.0029883439040672135,0.0030162039172085043,0.0,0.18725050124962628,0.0,9.752536204073756e-05,0.00011957910174811811,0.003095060864494682,0.00026839475431149925,0.0050944661889991754,0.20606335770594428,0.18428892991767298,0.2441535914445476,0.2544491476681491,0.2243745634904982,0.012959563466374202,0.005272077873506036,0.012955832766104057,0.001668215080628915,0.0012983909473517617,0.0007696423059237156,0.0012115101005435141,0.0002159470343388226,0.0009458107017748783,0.00064151526484554,0.0,0.0016936944966841746,0.17180672028552205,0.006994555282313911,0.00020847402388200927,0.0017959037406173749,0.2362243778546669,0.2364095954629687,0.19656762981516993
0.048240461228497046,0.001016714276122337,0.2793410520861689,0.2682751008077137,0.009446319555026759,0.0035935065438792687,0.25536837731121276,0.2527248786315473,0.0012110607389427949,0.005485722037857359,0.0,0.27616369496557786,0.0019555562356086396,0.27949913739043075,0.08401280368378498,0.07512723184498649,0.27832966541732157,0.049889522885279876,0.00044963734349237193,0.02490557193536927,0.29685424783549946,0.031810304963139684,0.007947725305788704,0.03165900998021653,0.001873170353143518,0.009481524261337974,0.026980664884625347,0.016880320856077404,0.31159656580881623,0.0,0.009714211422953973,0.00979087116458883,0.012550718860548142,0.04062851391589761,0.016495086416630597,0.058144358673208614,0.07431188633375156,0.027142067346895154,0.04138925402084975,0.2962155266551563,0.0005828999193904077,0.011584950397586833,0.01732819214488039,0.002230367721589352,0.016177036054247557,0.013908835006871555,0.006652351091967929,0.00672943522887432,0.0007481729756876864,0.0,0.002156211496431338,0.004448116086005637,0.0022751617004274608,0.2963395128695306,0.006504571566718768,0.0056461790856716645,0.26274568742920834,0.27255738267638796,0.2692230234955282,0.004327360127907246,0.2615465181172684,0.25571383459974895,0.020794907287618375,0.06947347733262986,0.06898383129056337,0.0006141148295853072,0.008068420360029936,0.008521507181000214,0.02405613163899036,0.0004340809413999094,0.2716201338841527,0.00019174269711404646,0.0,0.007282415398226424,0.006561182824971578,0.266352765353399,0.0038214217049369124,0.26172487461516397,0.005448047185992519,0.29652634281981277,0.0004319451803953214,0.012666023015354735,0.0021181165827626885,0.2964233245709654,0.0028243421531626025,0.2850460676358649,0.0012010943688123218,0.27114678729755454,0.2710455419705114,0.00036692281907715896,0.005138217528910972,0.0015002415629679548,0.0066520236298579696,0.004538405641133864,0.009179289483259221,0.0030182276470190083,0.010351777508540235,0.2569138101341508,0.011628964859959906,0.0,0.2821687439441092,0.012449841768118726,0.2829651346033842,0.0033228689338122394,0.39562860761173263,0.3418178638144464,0.34122030365114864,0.0038778111662743308,0.0002992519616586864,0.004211670790106793,0.0,0.410342762802055,0.4162947239770834,0.3390486170943557,0.3599085283377234,0.32574547865612036,0.38011417286158783,0.3281541753098712,0.0,0.006751234231531716,0.0,0.27561181397492657,0.3156540135694318,0.35804764513045917,0.002984611704534626,0.29485469224340616,0.0020839106872186167,0.4151293357668214,0.4005723467587549,0.00019174269711404646,0.0036005476888349166,0.0004576307133116652,0.31777904041234056,0.3188121682173608,0.013396268013334657,0.014014153686726047,0.004038064294368895,0.009583699796763484,0.016066473121498698,0.004997354544824875,0.00733891762625204,0.001338278280905389,0.0004319451803953214,0.2929999358326144,0.011904131871483415,0.005657492659128705,0.32519421334958726,0.3204691872233541,0.0044818207222755155,0.012458090510524255,0.01114940683129332,0.010522279972226215,0.0015389133457118938,0.0011822920734576052,0.008293056962884253,0.00939952541243346,0.01361530247328055,0.26154348661891297,0.0004340809413999094,0.00939952541243346,0.008129932472796496,0.0011832296666541245,0.2756533191707245,0.299965123098154,0.2984881909867836,0.004903398175234656,0.0031673765909998645,0.2694413495051146,0.04862884806739309,0.009667369994758888,0.23899603665664465,0.23539283281786114,0.011523132638637757,0.009249026252982394,0.016920743836850452,0.2706097536427185,0.2740427788438691,0.0010603286359395737,0.2734626697441526,0.02115413175348369,0.03288769237702924,0.34203812360614916,0.4290025587026711,0.011728759197663398,0.38325681385727844,0.30102429534624375,0.0408560356983388,0.07277531263996112,0.3844338409479702,0.038246295143995156,0.0,0.0010026569819073143,0.39478116292545523,0.022012486206053745,0.004018245820872463,0.3743768720562677,0.2765233798073265,0.4725577929094277,0.5140789474370313,0.48894498363187683,0.44619997195031397,0.012347368248539842,0.014173058259220005,0.019315389897013275,0.33655675465565127,0.4282372982936876,0.016812745036031165,0.026341434885286782,0.0023064917631104133,0.013977408058169518,0.019594166656747895,0.03255625749157021,0.010295539123300905,0.3083611711178284,0.03401486460258593,0.1195668711180556,0.12743486175853852,0.284256012894189,0.008562811931627338,0.00405745332697143,0.0022679288498101864,0.014650304303712893,0.0,0.006412721346190339,0.0,0.011674856585400063,0.2812811679009458,0.0016644658825972806,0.009169591957314071,0.009255079090198395,0.0,0.26991410522175935,0.0,0.0002992519616586864,0.00036692281907715896,0.009497047903971647,0.0008235566117977353,0.015632128594662783,0.30865691755805164,0.2675687623633599,0.3803839559413206,0.398606706468315,0.3431002352860028,0.039765807666858624,0.01617712164969989,0.03975436018949643,0.005118839088628834,0.003984051223850818,0.0023616110210078526,0.0037174614538269374,0.0006626232632007524,0.002902175413054948,0.0019684592543099634,0.0,0.005197021471927953,0.2449871564651214,0.021462462126397807,0.0006396926839965132,0.005510645703683022,0.3584590340654522,0.358773517862099,0.28656607357570557
