0.008223816840039644,0.011711413728056648,0.002789005752033104,0.00773938077392734,0.023747923926227984,0.0294937573737117,0.02421282740697003,0.007875027024626518,0.002736200850373612,0.00366661587020725,0.00010262841531684909,0.007050441249780053,0.0006426817449154903,0.000794069028639038,0.0,0.0011765152612132025,0.00014720579816577842,0.00013854506158406685,0.004110538331861379,0.0034711946665192156,0.0041349547139909355,0.004446450027641896,0.000162019644448331,0.008609266053976551,0.0,0.004086098647469295,0.006867743072825163,0.00025907667470577265,0.0032938724798117175,0.012145966697080419,0.0027342518381406598,0.008658685915457652,0.012269709755268237,0.15734735558555743,0.0008986469987274642,0.0035467425466921233,0.0,0.0,0.015434658152167702,0.015423050537926954,0.0033168562635550887,0.003919691838422407,0.005326878917849676,0.0,0.0025451767504956987,0.002376979063856934,0.0011406421844280398,0.00013854506158406685,0.00010262841531684909,0.2911729148331466,0.289151921984125,0.00011145536369683675,0.0010781031709386003,0.18698406561907463,0.00105808831806385,0.007072106279742778,0.007304135806499,0.006022918314439446,0.15490693352313598,0.00024196408234717083,0.00416157899866048,0.0007755684173801108,0.0,0.011745841815987063,0.0006641773383343228,0.011768219221696474,0.0006603997308629404,0.0025210684083220654,0.0007682837044528408,0.0019028853446098884,0.0007056252414699461,0.000533755473715229,0.0006241269501957993,0.0021540403739081313,0.00011145536369683675,0.0022276158140033136,0.0021236514304592237,0.00019828108344139005,0.0017982097764626538,0.00041295251176005996,0.005575359105565527,0.0055354338792970754
0.011735144170801789,0.01671184210639466,0.003979828980863612,0.011043868186919771,0.033887587290936716,0.04208672221808468,0.03455099085136784,0.011237431387456216,0.0039044779430240832,0.005232152745223901,0.00014644772289923,0.010060771797726235,0.0009170879020318001,0.0011331130926066114,0.0,0.0016788525909605392,0.00021005833396516078,0.000197699718204546,0.005865617009992636,0.004953292449096531,0.0059004584674318015,0.006344953096303608,0.00023119725585887994,0.012285168835024498,0.0,0.005830742300911851,0.00980006688563848,0.00036969477653754564,0.0047002589165933565,0.01733193638141739,0.00390169676002971,0.012355689520329421,0.017508514077177805,0.17512833038959552,0.0012823427726868363,0.005061097046751369,0.0,0.0,0.02202480212847932,0.02200823840518103,0.004733056098372237,0.005593284690516083,0.007601299165251017,0.0,0.003631892184395473,0.003391879044475915,0.0016276627680215717,0.000197699718204546,0.00014644772289923,0.32949313605865527,0.3272181407512079,0.00015904351799561996,0.0015384214395881496,0.20872585624263973,0.0015098608346268338,0.010091687156740496,0.010422786450575696,0.008594526863096912,0.17239645692857952,0.00034527561176643615,0.0059384505367007035,0.0011067132657872167,0.0,0.01676096997284002,0.0009477614800933606,0.01679290187104207,0.0009423709456055873,0.003597490290891575,0.0010963181952126626,0.0027153612846507968,0.0010069064158737676,0.0007616533244644377,0.0008906107570113674,0.0030737521067429165,0.00015904351799561996,0.0031787420905596037,0.003030387980387989,0.0002829412602185674,0.002565992335018101,0.0005892710593461692,0.00795587306726649,0.007898900946482988
0.0037328916924017318,0.005315954849443304,0.0012659640413118483,0.0035130001989669524,0.010779474988353147,0.013387579516849988,0.010990500400857627,0.0035745717018578127,0.0012419952464618575,0.0016643220766403895,4.6584300987274146e-05,0.0032002820686536076,0.19448041607676192,0.21094026226587576,0.0,0.0005340347590408453,6.681852377487427e-05,6.288730883358979e-05,0.0018658239463210434,0.0015756179868052994,0.001876906842716081,0.002018298399844211,7.354271094930433e-05,0.003907851835183914,0.0,0.0018547304727422101,0.0031173531172631296,0.00011759809167875178,0.001495129263562317,0.005513203791087964,0.001241110565818515,0.0039302841186297545,0.005569372288378993,0.00043510022361501133,0.2146071219899802,0.0016099100995506813,0.0,0.0,0.007005981323753525,0.007000712484769063,0.0015055618859157068,0.0017791963737790806,0.0024179359104956823,0.0,0.0011552870561710646,0.0010789400558246893,0.23445314772043968,6.288730883358979e-05,4.6584300987274146e-05,0.008588063613936952,0.008545659575045482,5.059096150973249e-05,0.0004893642998898876,0.0013960674008001743,0.22749062283262855,0.003210116092433143,0.0033154371507285053,0.00273387676030451,0.000405831655045172,0.00010983047536464932,0.0018889919332515605,0.0003520400512851668,0.0,0.0053315821823375666,0.00030147826936983854,0.005341739562237307,0.0002997635668392058,0.00114434398290375,0.00034873343041840073,0.0008637430809381957,0.000320291982794139,0.18105393063335073,0.000283298905205031,0.0009777454402572542,5.059096150973249e-05,0.001011142238172173,0.0009639515247618377,9.000222445800621e-05,0.0008162295520823705,0.00018744422820804517,0.0025307241262953,0.0025126015746439628
0.012587205246929373,0.01792524945461271,0.004268794954769213,0.011845737348047863,0.036348084893200946,0.04514253962449101,0.03705965661785572,0.012053354714987996,0.00418797285620351,0.005612046987141405,0.00015708094585361207,0.010791260654094411,0.000983675486584279,0.0012153857555588787,0.0,0.0018007501087492514,0.00022531017301228966,0.00021205422737731033,0.006291505594652869,0.005312939304143518,0.006328876807950796,0.0068056451410308345,0.0002479839420518798,0.013177165901752042,0.0,0.006254098715390238,0.010511626574651567,0.0003965374402961286,0.0050415336050215935,0.01859036730902961,0.004184989738086691,0.01325280692730465,0.018779765893846005,0.17989481660851245,0.0013754506499277952,0.005428571338781856,0.0,0.0,0.023623970943957698,0.0236062045678677,0.0050767121126362455,0.005999399869258149,0.008153211528017408,0.0,0.0038955952900390322,0.003638155363425755,0.001745843513780445,0.00021205422737731033,0.00015708094585361207,0.33957837317619605,0.3372361734931788,0.00017059129185524065,0.001650122583457749,0.21453296959880178,0.00161948826048803,0.010824420704242171,0.011179560335077419,0.00921855514099385,0.1770853562375718,0.0003703452576983803,0.006369627391555305,0.0011870690997238438,0.0,0.01797794437930139,0.0010165762006359412,0.018012194777144257,0.0010107942721823413,0.003858695556374577,0.0011759192676490252,0.0029125172483611813,0.001080015510383558,0.0008169551717901852,0.0009552758986564108,0.0032969299808023747,0.00017059129185524065,0.003409543039145581,0.0032504172877464727,0.0003034849562442682,0.0027523029724068246,0.0006320566379167843,0.008533530202838462,0.0084724214710481
0.00029330749079918317,0.0004176947810368358,9.947160726762678e-05,0.0002760297802460695,0.0008469843278341102,0.0010519130153051396,0.0008635653967042677,0.0002808676872912732,9.75882879392784e-05,0.00013077211245499573,3.6603056180342114e-06,0.0002514583279544532,2.292164011555181e-05,2.832096079493159e-05,0.14363824163653038,4.196114114230766e-05,5.250185422525453e-06,4.94129492013894e-06,0.00014660488036189167,0.00012380229490949494,0.00014747570566310054,0.00015858537780436715,5.778530370708827e-06,0.00030705477432572216,0.0,0.00014573322397114303,0.00024494228499064073,9.240129110436278e-06,0.00011747798994771882,0.000433193380220507,9.751877521803188e-05,0.0003088173641120234,0.0004376067525762938,3.418747859586929e-05,3.205079848418641e-05,0.00012649675656880964,0.0,0.0,0.0005504865857316008,0.000550072593023186,0.0001182977207454693,0.00013979822267395873,0.00018998641623176336,0.0,9.077529580835281e-05,8.47764217592555e-05,4.068170577260506e-05,4.94129492013894e-06,3.6603056180342114e-06,0.0006747968055314598,0.0006714649589974912,3.975124166538706e-06,3.84512133527915e-05,0.00010969432280843392,3.7737371302367163e-05,0.00025223102458669325,0.0002605065005132535,0.00021481108984525537,3.188773589934866e-05,8.62979796816991e-06,0.00014842527716774862,2.766112510401646e-05,0.0,0.0004189226799893904,2.3688293689135854e-05,0.00041972078394122774,2.3553562992890198e-05,8.991545694182448e-05,2.7401311332449097e-05,6.78675773746166e-05,2.5166558672909352e-05,1.9036717590002714e-05,2.2259871938149122e-05,7.682517612443357e-05,3.975124166538706e-06,7.944928949399394e-05,7.574133574661281e-05,7.071816917660978e-06,6.413425879050566e-05,1.4728205576497186e-05,0.000198848615109711,0.00019742465733387944
0.0045996058975069955,0.006550229497992331,0.1992164668871165,0.004328659324887986,0.01328228644548693,0.01649594865674451,0.013542308383400425,0.004404526687552599,0.1979746047232092,0.0020507494644563017,5.740038640511611e-05,0.003943333343056144,0.0003594538645049792,0.00044412523505790583,0.0,0.0006580285820126734,8.233265289834385e-05,7.748867645372706e-05,0.2112109511282601,0.0019414497878626942,0.0023126928114203227,0.2162621835906337,9.061808240769837e-05,0.004815188821117573,0.0,0.1977629617606266,0.003841149694206611,0.0001449023761182683,0.0018422729467920567,0.25711756117258444,0.0015292754112359948,0.004842829500712444,0.2595175267314941,0.0005361231236951842,0.0005026160134062374,0.001983703948181006,0.0,0.0,0.008632651485751323,0.008626159311623886,0.0018551278472974185,0.002192295627091183,0.0029793396621572788,0.0,0.0014235251367443237,0.0013294516564542442,0.0006379646605085607,7.748867645372706e-05,5.740038640511611e-05,0.01058206647871275,0.010529816940436478,6.233732561659122e-05,0.0006029863990923073,0.0017202105978880579,0.0005917920306973037,0.003955450660540774,0.004085225484132118,0.0033686366243493608,0.000500058889396759,0.00013533125090168602,0.0023275838552221126,0.0004337777866274232,0.0,0.2524914485356815,0.000371476415612671,0.25330279295925046,0.00036936358820639434,0.0014100412672713235,0.0004297034244190164,0.17157082587546882,0.0003946583545359356,0.0002985310680527478,0.0003490761110992612,0.0012047613656785013,6.233732561659122e-05,0.19824263154996452,0.19500001887108076,0.00011089921608184775,0.001005744224810883,0.0002309656021561811,0.003118315390710343,0.0030959850896134654
0.21478703038172794,0.2231042994325991,0.004750735017255709,0.20053527982669997,0.2862534988427476,0.31760561344312727,0.28625003190157816,0.21541696436190885,0.004660788234172304,0.006245638036680652,0.0001748151311827879,0.20728680957890128,0.0010947308618117111,0.001352600846277826,0.0,0.0020040518904297206,0.00025074732799652496,0.00023599480748846526,0.0070018064246408695,0.005912761578897006,0.007043396787619869,0.007573991496215899,0.00027598092897546285,0.22908833562707706,0.0,0.006960176369067291,0.20982835819648774,0.000441305877473239,0.005610714614270426,0.020689189781763026,0.004657468326833494,0.2297738171395147,0.020899971161201413,0.0016327840293170234,0.0015307368089485511,0.006041448283668138,0.0,0.0,0.2680064251581827,0.26810283646654354,0.005649864718632555,0.006676722434175784,0.1988048248512608,0.0,0.004335401712553187,0.004048897233617033,0.0019429464294833806,0.00023599480748846526,0.0001748151311827879,0.03222809906896843,0.03206897104806033,0.0001898507734484041,0.001836418760577598,0.0052389689367146755,0.0018023258719745588,0.22960647662364145,0.23194322302354603,0.21468236508681818,0.0015229489873472707,0.00041215663972255726,0.19299243707885205,0.0013210872856893089,0.0,0.020007625291442482,0.001131346013392913,0.020045742503937133,0.0011249113145463232,0.1789976333511922,0.0013086786555640358,0.0032413357462138313,0.001201947518848644,0.0009091880924886485,0.0010631250062308939,0.1739606470554791,0.0001898507734484041,0.0037944749468026583,0.003617384154827681,0.0003377479181166033,0.1654562649987383,0.0007034148124836603,0.2066802326829186,0.2067237832805623
0.0067482263843222,0.009610047579440511,0.22664334989351093,0.006350712151400576,0.019486859925138565,0.024201724765202746,0.019868346283107075,0.006462019543783862,0.22522393783169314,0.0030087189972470003,8.421391106991134e-05,0.005785388292116926,0.000527366062756334,0.0006515900918349281,0.0,0.0009654144154356422,0.00012079282289836676,0.00011368607280346937,0.24050340978633825,0.002848362006273788,0.0033930243148261314,0.24629931675675024,0.0001329486369542563,0.007064514867626114,0.0,0.2252344117054118,0.005635471449113816,0.00021259083048881812,0.0027028565454712983,0.2941031427462092,0.0022436480231037507,0.007105067377445225,0.29685026221810684,0.0007865630858778538,0.0007374037511972848,0.0029103544129845367,0.0,0.0,0.012665234331136895,0.012655709458416358,0.0027217163740503383,0.003216385821443827,0.004371082863191491,0.0,0.0020884984715169946,0.001950480311721476,0.0009359780055596553,0.00011368607280346937,8.421391106991134e-05,0.015525282340168641,0.015448625400286974,9.145704976201721e-05,0.0008846602988198634,0.0025237750368027495,0.000868236689092793,0.0058031659894629785,0.00599356271215927,0.004942232672575154,0.0007336521141889709,0.00019854873184962826,0.003414871433234212,0.0006364090250076935,0.0,0.2887778523806541,0.0005450047253721381,0.28970294405376673,0.0005419049298752492,0.002068715862796153,0.0006304314001487988,0.1950989386336087,0.0005790156766074405,0.00043798431319199235,0.0005121405345474036,0.0017675432669329784,9.145704976201721e-05,0.2254337131637514,0.22173380041638227,0.00016270372563218841,0.001475558964177139,0.0003388568944974129,0.004574978522754521,0.004542217036142486
0.000548088474832972,0.0007805245439193848,0.0001858774263417133,0.0005158025144578748,0.0015827156244293244,0.001965655219526198,0.0016136998066722777,0.000524842860091614,0.0001823581653249375,0.0002443670547617127,6.8398230067178265e-06,0.0004698871177039486,4.2832478425191464e-05,5.2921908559526215e-05,0.0,7.841060515800004e-05,9.810748825342624e-06,9.233541186075997e-06,0.0002739529258583917,0.0002313429186990129,0.0002755801918715612,0.00029634025920980095,1.0798039589879547e-05,0.0005737773095798351,0.0,0.0002723241068313627,0.0004577109266348044,1.7266549373149762e-05,0.0002195250184761656,0.0008094859712783671,0.00018222827051295813,0.0005770709695715988,0.0008177330109866345,6.388436569055759e-05,5.989166253651502e-05,0.0002363779192621619,0.12648350322892207,0.0,0.0010286656926747793,0.0010278920860016976,0.0002210568068443674,0.00026123367814765553,0.00035501774887414293,0.0,0.00016962708076956665,0.0001584172963916561,7.601979073141666e-05,9.233541186075997e-06,6.8398230067178265e-06,0.0012609577442368187,0.0012547316956616373,7.428108077886011e-06,7.185178538940813e-05,0.00020498008394566946,7.051786582389457e-05,0.00047133101576982833,0.00048679496783851525,0.0004014063271609511,5.958695595305025e-05,1.6126055265766506e-05,0.00027735460682533326,5.168890787315222e-05,0.0,0.0007828190549198398,4.42650841412133e-05,0.0007843104303242964,4.401331988651507e-05,0.000168020344536293,5.12034073719173e-05,0.00012682061706814724,4.702744114119232e-05,3.55729254691086e-05,4.159586660168382e-05,0.00014355921662990995,7.428108077886011e-06,0.00014846276099760516,0.00014153390040623094,1.321473699201415e-05,0.00011984435852372468,2.7521832836433305e-05,0.00037157807965003306,0.00036891720370903485
0.006969324714011135,0.00992491038146237,0.23026568510185158,0.006558786357724187,0.020125325787863628,0.024994668068588244,0.02051931113323154,0.006673740616281842,0.2288230956576478,0.003107296416988009,8.697308866913763e-05,0.005974940274391962,0.0005446446407069709,0.0006729387355735645,0.0,0.0009970451732902305,0.00012475046893159518,0.00011741087386588455,0.24436327484524886,0.0029416855028594475,0.003504193082125473,0.25025549574034417,0.00013730455507124446,0.007295976046955183,0.0,0.2288525132745253,0.005820111568375891,0.00021955613883079396,0.002791412713204626,0.2989222712001691,0.0023171587208880755,0.007337857215843374,0.3017145477100394,0.0008123339736012706,0.0007615639865555493,0.003005709023643219,0.0,0.0,0.013080197018553402,0.013070360073692854,0.0028108904636433606,0.0033217672197929623,0.004514296659668271,0.0,0.0021569258622582263,0.002014385686919715,0.0009666443113219513,0.00011741087386588455,8.697308866913763e-05,0.016033951403396158,0.015954782881892636,9.445354095674626e-05,0.0009136452354938322,0.002606463792835607,0.0008966835239795198,0.0059933004387397225,0.006189935303870622,0.005104159574046496,0.0007576894312233831,0.000205053966036169,0.0035267559977095013,0.0006572602775316253,0.0,0.2935072147393063,0.0005628612150021103,0.2944472446504411,0.0005596598580625986,0.0021364950977856402,0.0006510868022675224,0.19821018739876492,0.0005979864982234778,0.0004523343949114917,0.0005289202645543129,0.001825454907965018,9.445354095674626e-05,0.22902911300475146,0.22526925340572054,0.00016803453700731043,0.0015239040557252002,0.00034995917369050816,0.004724872739714075,0.004691037858471285
