0.0020176142637921336,0.00010016663135413034,0.0,0.011097081448376981,0.21711142616866422,0.009297931892399249,0.01233864881754006,0.009879761114361634,0.004776853339661197,0.2169520713950294,0.004578530941216659,0.00010016663135413034,0.015285728908757236,0.01528312071237601,0.0002893361474182226,0.0,0.300674480130289,0.16242202584957388,0.3019650898062809,0.0
4.252316776137573e-05,2.1111084242425784e-06,0.0,0.00023388170105621383,6.741475747575352e-05,0.00019596288784716533,0.00026004893156872117,0.00020822550020968686,0.00010067679416189352,6.727262627950913e-05,9.649695821840404e-05,2.1111084242425784e-06,0.00032216148864863556,0.0003221065183927924,6.098038538333211e-06,0.0,0.0009605465027042595,8.622319096630882e-05,0.0009623799227052943,0.0
0.001749092316527488,8.683557031593275e-05,0.0,0.18759403742853606,0.0027729503827912784,0.1735976968027161,0.19744591721871219,0.1774500428353539,0.004141107457218525,0.002767104144225869,0.003969179557252816,8.683557031593275e-05,0.18926033525416072,0.18923804576533745,0.0002508287344240429,0.0,0.03950986241136556,0.0035465918642739887,0.039585275909597234,0.0
0.001578969156023227,7.838962293697158e-05,0.0,0.1814144833733363,0.0025032430159562824,0.1679362809351788,0.19090311076895353,0.17164092296095423,0.0037383280944868684,0.0024979654040850796,0.0035831225352716445,7.838962293697158e-05,0.18278549261214277,0.1827640131652239,0.00022643220792724868,0.0,0.03566698768085709,0.0032016372776762694,0.0357350661845075,0.0
0.0003950838899380551,1.961436488013357e-05,0.0,0.0021730011450969296,0.0006263523162764864,0.0018206964365546636,0.002416121584237344,0.0019346286962624653,0.0009353907894910539,0.0006250317715275885,0.0008965558218535606,1.961436488013357e-05,0.0029932110147059213,0.0029927002845874296,5.665703929294737e-05,0.0,0.008924463268691247,0.000801101975304461,0.00894149762299815,0.0
0.0001502952060433083,7.461567242163455e-06,0.0,0.0008266387548373431,0.00023827281452867553,0.0006926173226582442,0.0009191250278151584,0.0007359586809972255,0.0003558351910011134,0.00023777046161027097,0.00034106184890488826,7.461567242163455e-06,0.0011386575804365503,0.0011384632918554514,2.155309697814416e-05,0.0,0.0033949854194363347,0.00030474992655094815,0.00340146551608308,0.0
0.0013985609806939406,6.943306492894305e-05,0.0,0.173983334835615,0.002217230142815768,0.1611159491834465,0.18304345636229155,0.16464744105617762,0.003311198186511223,0.00221255553469809,0.003173725938698673,6.943306492894305e-05,0.17505089684964692,0.175030375223292,0.00020056075799289948,0.0,0.031591787008032224,0.0028358280171669973,0.03165208707055484,0.0
0.0013717596437953137,6.81024837167163e-05,0.0,0.17233531512789982,0.0021747402314999903,0.15959668992451856,0.1813049518748728,0.16309222427534134,0.0032477440079949757,0.0021701552052802464,0.003112906210934806,6.81024837167163e-05,0.17336380370372692,0.17334348559598695,0.0001967173099646665,0.0,0.030986377491736532,0.002781483599494953,0.031045521993426996,0.0
5.065153522550082e-05,2.5146499742312483e-06,0.0,0.00027858853992550266,8.030118974587071e-05,0.00023342148854905626,0.000309757675900879,0.0002480281177052474,0.00011992131476417235,8.013188995772662e-05,0.00011494249689442804,2.5146499742312483e-06,0.0003837431416717724,0.00038367766376886026,7.263687775194414e-06,0.0,0.0011441564111704919,0.00010270488358235572,0.0011463402921618301,0.0
0.00022943543135615024,1.1390568893497415e-05,0.0,0.0012619179565658623,0.00036373898689807667,0.001057325502072536,0.0014031042824229434,0.0011234889114576645,0.0005432056197155966,0.0003629721124144425,0.0005206531497755862,1.1390568893497415e-05,0.0017382350376440505,0.0017379384434572792,3.2902207811049575e-05,0.11430781273291542,0.005182666597707472,0.0004652206327447596,0.005192558887744635,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016916835206142835,8.39854488631262e-05,0.0,0.1859260011216266,0.0026819364659734666,0.17207534928673981,0.19567587514716311,0.1758857016359531,0.004005187820147515,0.0026762821129440524,0.003838902946354668,8.39854488631262e-05,0.18748804562438406,0.18746598252869748,0.00024259602109744988,0.0,0.03821306772174277,0.003430185447871817,0.0382860059943456,0.0
0.1467482123254703,4.060522548005171e-06,0.0,0.00044984990339626296,0.00012966607477624424,0.0003769165598214635,0.0005001801603810535,0.00040050256489049734,0.1950041457176094,0.000129392698515462,0.18879415249854012,4.060522548005171e-06,0.0006196479412117507,0.0006195422109892962,0.11255339607639869,0.0,0.001847522698431516,0.0001658423636887647,0.001851049112882179,0.0
0.001739252391949032,8.634705667113423e-05,0.0,0.187834656515965,0.0027573505071479855,0.1738264942425455,0.19769501422034494,0.17768154717795226,0.004117810696570002,0.0027515371579538285,0.003946850016889126,8.634705667113423e-05,0.18947727224809674,0.18945496231073516,0.00024941763919166405,0.0,0.039287590514931366,0.0035266396890084157,0.03936257975703442,0.0
