0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000737585464221036,3.661822411382659e-05,0.0,0.1325612267534105,0.0011693424503822416,0.12292374278911208,0.13935141876625842,0.12555380259615956,0.0017462889965040435,0.0011668771141930257,0.0016737876661222849,3.661822411382659e-05,0.13267375411092167,0.13265833928677392,0.0001057735070767633,0.0,0.01666115615089567,0.0014955840706032673,0.016692957731393253,0.0
0.0003259768232052482,1.618347018355269e-05,0.0,0.0017929053250212881,0.0005167923660442605,0.0015022248578707167,0.001993499756800531,0.0015962283771890258,0.0007717746174402359,0.000515702807616015,0.000739732563329314,1.618347018355269e-05,0.002469646175423086,0.002469224780914777,4.67467344310739e-05,0.08576948049852615,0.007363418907300984,0.0006609752602520474,0.0073774736557828515,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003150417547801678,0.000156405869439643,0.0,0.017327613484771208,0.004994562872743446,0.01451831914442558,0.019266267318055322,0.015426820349828905,0.007458850214638513,0.004984032786714787,0.007149178353473401,0.000156405869439643,0.023868005618961834,0.023863933032940324,0.0004517859000096823,0.13812155163490597,0.07116409046900056,0.00638802488497687,0.07129992321260432,0.0
0.0038716141320414366,0.00019221044997012865,0.0,0.20037550275073632,0.006137922960394926,0.18440908152394583,0.21158810913347673,0.18889434097015023,0.009166337306597765,0.006124982317047945,0.008785775068167174,0.00019221044997012865,0.20643601444308401,0.20641085652251642,0.0005552091583400028,0.0,0.08745504180736684,0.007850377623044441,0.08762196951194913,0.0
0.0003899361550932394,0.17339910787721585,0.0,0.002144688085523192,0.0006181912757335952,0.0017969737216402336,0.0023846407934856877,0.0019094215040555333,0.0009232031405303793,0.0006168879369867419,0.0008848741720520421,0.17339910787721585,0.002954211052847937,0.0029537069772736938,5.591882793378986e-05,0.0,0.00880818221621218,0.0007906640388116007,0.00882499462186094,0.0
0.0010310730343120634,5.118873036365558e-05,0.0,0.005671005427707946,0.18851982153616867,0.004751575670913622,0.006305490749109158,0.005048911208288663,0.0024411428664917563,0.1883830464050743,0.0023397930293073566,5.118873036365558e-05,0.007811554056919428,0.007810221175305172,0.0001478611173644065,0.0,0.24615831423909743,0.14041674730652198,0.24725431289495717,0.0
0.004146178024477022,0.00020584146987829476,0.0,0.2083171402575127,0.006573207046566804,0.19165645708287876,0.22001582881329818,0.1963418800521277,0.009816387948124372,0.00655934868949971,0.009408837315206647,0.00020584146987829476,0.21487665163213668,0.21485041500484672,0.0005945830170022393,0.0,0.093657105306677,0.008407104136524693,0.09383587105057888,0.0
0.0039468538490501515,0.00019594580668922515,0.0,0.20545230400778056,0.0062572054019841925,0.18909294580243763,0.2169411326238129,0.1936876199619131,0.009344472988882609,0.006244013274292408,0.008956515025013696,0.00019594580668922515,0.2116175356300884,0.21159175569491592,0.0005659989164433297,0.0,0.08915461525971966,0.00800293936360663,0.0893247869841927,0.0
0.004286288642871468,0.00021279741230662477,0.0,0.21250027709851504,0.006795333568556986,0.19547619116017761,0.22445344926955543,0.20026621295789876,0.010148110362765493,0.006781006899958852,0.009726787486864463,0.00021279741230662477,0.21931298845668984,0.21928618667683852,0.000614675592310683,0.0,0.09682203331123547,0.008691203022901757,0.09700684003523467,0.0
0.0020384852549319614,0.00010120279416930056,0.0,0.1662399818279894,0.003231743924871974,0.15358900951066842,0.17513853268785573,0.15709316572480692,0.004826266979085485,0.0032249304073693292,0.004625893056177107,0.00010120279416930056,0.1687603991645954,0.1687403177895723,0.000292329153701717,0.0,0.046046895975083595,0.004133386872876679,0.04613478687867713,0.0
9.691793146604608e-05,4.811595004546654e-06,0.0,0.0005330583742332903,0.00015365033201430092,0.00044663459319018513,0.0005926981891148842,0.0004745832876810281,0.0002294604835547169,0.00015332638950808636,0.00021993388723471304,4.811595004546654e-06,0.0007342638547782006,0.0007341385676989695,1.3898524316250638e-05,0.0,0.0021892578803501123,0.0001965181277121807,0.0021934365735981295,0.0
0.000455242227580974,2.2600990290993756e-05,0.0,0.002503878054822827,0.14597964772735805,0.0020979288769679832,0.0027840177747747085,0.002229209288606245,0.001077820173162208,0.1458744952712109,0.0010330719117787855,2.2600990290993756e-05,0.003448979026120952,0.003448390528531564,6.528405088830157e-05,0.0,0.18350890953554205,0.10843805830972349,0.1843458574670397,0.0
0.004339827820353974,0.00021545542238820197,0.0,0.21154724802046374,0.006880212726330194,0.1945625941272765,0.2234718544367458,0.19934458795598978,0.01027486838750276,0.0068657071061689,0.009848282851498838,0.00021545542238820197,0.21848488163277116,0.21845815103041755,0.000622353382672659,0.0,0.09803141803951042,0.008799763108315858,0.09821853314748016,0.0
0.0031557207645215315,0.00015666915334068473,0.0,0.017356781710301097,0.005002970408866261,0.014542758378800914,0.01929869895272596,0.01545278889856,0.007471405978618674,0.0049924225971465005,0.0071612128351260995,0.00015666915334068473,0.023908183533332693,0.023904104091773484,0.00045254640826053217,0.13851966997669105,0.07128388366742651,0.006398778088278601,0.07141994506341239,0.0
