0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11567942948732221,0.0,0.0,0.0,0.0,0.0,0.0,0.11567942948732221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003873369781083987,0.00017386882885071997,0.0003707358552216473,0.00017627491623534486,0.0006162407189970986,0.00038394940574215447,0.0003707358552216473,0.00038774015988312445,0.0006325987475875804,0.00040447038874762305,0.0,0.00040644905221866166,2.027075794072411e-05,0.0004953078335455494,0.0021563326805743737,0.00019917182873835948,0.00025391693900365887,0.0020226903398920105,0.0018632395105946668,0.00017145723627159823,0.0003691638755555515,0.0021381643451777593,0.00019917182873835948,0.0020925641345802336,0.0007350285208133713,0.0007467759350607522,0.00017384310281984972,0.0002491768196673908,0.0,0.0022636091214246314,0.0019091620604600905,0.00031439343502466375,0.0,0.002160684811890531,0.002483216678408763,0.0047801844962716365,2.027075794072411e-05,0.00459691251438813,0.0,0.0005341242998929526,0.0,0.0005341242998929526
0.0011924238027448625,0.1688822578444268,0.0011413169495362457,0.1700871308216136,0.0018971080559912464,0.00118199510073258,0.0011413169495362457,0.0011936650050368913,0.0019474665390685141,0.0012451693133031013,0.0,0.001251260664126383,6.24038902411077e-05,0.0015248140089542794,0.0066383086570008095,0.000613154030848503,0.0007816878302369161,0.006226888325117109,0.005736016100239185,0.1685234321682975,0.0011364775820675425,0.0065823771120990665,0.000613154030848503,0.0064419960496138575,0.0022627984247580064,0.0022989630492606557,0.16971515325388667,0.0007670952882286099,0.0,0.006968561095506179,0.00587738948991577,0.0009678658030042611,0.0,0.006651706770961945,0.00764462688062531,0.014715883318713437,6.24038902411077e-05,0.014151677250288546,0.0,0.001644311193646351,0.0,0.001644311193646351
0.12670316779743432,0.0013671430699028861,0.0029151226161761553,0.0013860623075558584,0.14875753746235318,0.003019021711501823,0.0029151226161761553,0.003048828683158498,0.15013994927099145,0.0031803796724944092,0.0,0.003195938045263014,0.0001593904233641194,0.13392440466964836,0.17851804935133928,0.001566102372572605,0.001996567100522968,0.17336427508105953,0.1673916336276429,0.0013481805445107922,0.002902762027330317,0.17503763667502972,0.001566102372572605,0.1738686028150037,0.005779581970231975,0.005871952730901068,0.0013669407842772637,0.001959295202253869,0.0,0.17881238830944318,0.16281121401458262,0.0024720981256851236,0.0,0.1742915909465938,0.16850641717171835,0.22357540655365332,0.0001593904233641194,0.21784810778095526,0.0,0.004199857673696853,0.0,0.004199857673696853
0.00033663506887276004,0.00015110962413355776,0.00032220701149068696,0.00015320075779291727,0.0005355756062715285,0.14122125067092803,0.00032220701149068696,0.14203596828098,0.0005497923900861593,0.0003515257382292664,0.0,0.00035324539721225844,1.761734195584344e-05,0.00043047267904321006,0.0018740715228965053,0.0001731004940769877,0.12720812596354092,0.0017579227916815537,0.0016193438696161576,0.00014901370590253752,0.1495903358481971,0.0018582813990942,0.0001731004940769877,0.0018186501970590188,0.0006388142385367746,0.0006490239314598634,0.00015108726560683996,0.00021655989639789193,0.0,0.0019673056164509427,0.0016592552171261629,0.13724166924641498,0.0,0.0018778539658548647,0.0021581668283893562,0.004154464531079608,1.761734195584344e-05,0.0039951826144779485,0.0,0.00046420812017271225,0.0,0.00046420812017271225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004283223860923423,0.00019226646524716785,0.0004099646434327306,0.00019492714870363037,0.0006814471896205836,0.0004245763634790194,0.0004099646434327306,0.00042876822986543826,0.0006995361153716419,0.0004472687396337247,0.0,0.000449456772037261,2.2415673947457227e-05,0.0005477179951950947,0.0023845013803304766,0.0002202468593218461,0.0002807847309452447,0.002236717901139868,0.002060395051711514,0.00018959969407335303,0.00040822632739391876,0.0023644105932168684,0.0002202468593218461,0.0023139852733704905,0.0008128043220097644,0.0008257947690500293,0.00019223801705980177,0.0002755430438892142,0.0,0.0025031290965399455,0.002111176818610873,0.00034766044522567064,0.0,0.0023893140250695025,0.0027459740561684306,0.005285991643255123,2.2415673947457227e-05,0.005083327046222388,0.0,0.0005906417603537621,0.0,0.0005906417603537621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11567942948732221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11567942948732221,0.0,0.0,0.0,0.0,0.0
0.13153591503492218,0.00163462248006126,0.0034854618111585193,0.00165724323706467,0.15463640768446546,0.0036096886024989667,0.0034854618111585193,0.0036453272616891936,0.15608694308218424,0.003802615996991823,0.0,0.0038212183411360555,0.00019057491119490398,0.13914158614470287,0.1873709568561731,0.0018725078601073556,0.002387192340957702,0.18187100892929128,0.17549138642191894,0.0016119499661400559,0.003470682892375983,0.18374823967471268,0.0018725078601073556,0.18248128526542037,0.006910348171950299,0.007020791127932063,0.0016343806175683605,0.002342628253901654,0.0,0.18781151301298574,0.1708123032650591,0.0029557602698079377,0.0,0.18300521038477707,0.17743110795736347,0.23730174201447263,0.00019057491119490398,0.23114563964258897,0.0,0.005021553279694658,0.0,0.005021553279694658
0.0012297675251439306,0.17126007584150627,0.0011770601334904099,0.17248197516820235,0.0019565207215560343,0.0012190122223442162,0.0011770601334904099,0.0012310475987782866,0.0020084563060029223,0.0012841648927848196,0.0,0.0012904470094362041,6.435822354812613e-05,0.0015725673588366977,0.0068462038324541424,0.0006323564770452062,0.0008061683322764612,0.006421898847791928,0.005915653736145851,0.17089608927780225,0.001172069209171766,0.006788520651866033,0.0006323564770452062,0.006643743206638825,0.0023336635953665587,0.002370960805192466,0.1721046511820633,0.0007911187884567179,0.0,0.007186798948920795,0.006061454585762888,0.0009981769321378315,0.0,0.006860021541736406,0.007884037418571117,0.015176747870600197,6.435822354812613e-05,0.014594872283379533,0.0,0.0016958068956038784,0.0,0.0016958068956038784
