0.0,0.0044695772919544265,0.0006427015961313197,0.004556249180445883,0.0005550792189511114,0.003871296751684598,0.0,0.0005293185119206112,0.002316887461647438,0.0024069208564311884,0.003874758472964776,0.0023862899215742173,0.000712847308575115,0.0,0.0,0.00390898336008792,0.0,0.0034730926326594852,0.0006821995305219724,0.004052059903694264,0.00397971607675236,0.0006573893445291507,0.003111900888439357,0.0005002923696829376,0.0,0.0005700020704029105
0.0,0.009356091610119367,0.0013453565334240285,0.009537520428949248,0.001161938072472437,0.24002099319133122,0.0,0.15099485790228945,0.0048499018868139055,0.0050383672907086145,0.24042604671581028,0.004995180898816098,0.0014921913835255385,0.0,0.0,0.008182609681065052,0.0,0.007270166890297537,0.18522062712075701,0.008482109423837108,0.008330673297312692,0.1764021284578788,0.006514090235392076,0.16564664907863322,0.0,0.0011931758285614893
0.0,0.008261456653000133,0.0011879538109365877,0.008421658838359977,0.0010259947656796299,0.2319029531491918,0.0,0.1462313384971096,0.0042824777566180154,0.004448893267468969,0.2322948603084588,0.004410759555285814,0.0013176094192625435,0.0,0.0,0.007225268627705934,0.0,0.006419578936070678,0.17937143964945967,0.007489727789245128,0.007356009240184904,0.1708300433184297,0.005751961006369032,0.16043538680304992,0.0,0.0010535777969944973
0.0,0.0009615606125861889,0.00013826733494431187,0.0009802067325094008,0.00011941673204069428,0.0008328497826301202,0.0,0.00011387471327361994,0.000498442600136981,0.0005178118962888376,0.0008335945185676243,0.0005133734688798282,0.00015335810300176654,0.0,0.0,0.000840957475124403,0.0,0.0007471823085910485,0.00014676470628565354,0.0008717381865721003,0.0008561745280855796,0.00014142717745835743,0.0006694774760874111,0.00010763018648999944,0.0,0.00012262715335041292
0.0,0.00933573303489842,0.0013424290778874576,0.009516767070050525,0.001159409730015323,0.008086087478038259,0.16805641033189042,0.0011056026095836243,0.004839348645514926,0.0050274039543334445,0.008093318073596175,0.004984311534736678,0.0014889444197514021,0.0,0.0,0.008164804567387515,0.0,0.007254347224814049,0.0014249295352718344,0.008463652607686363,0.008312546001639245,0.0013731077951282887,0.00649991577007262,0.0010449748818896214,0.0,0.001190579513682388
0.0,0.001267183354410848,0.16823754974540356,0.0012917559632321409,0.15868120465374713,0.001097563031866578,0.0,0.00015006868964872973,0.0006568677603422841,0.0006823933999629343,0.0010985444749197605,0.0006765442613243097,0.17742089698640323,0.0,0.0,0.001108247676013767,0.0,0.0009846669796616477,0.00019341244887306294,0.001148811738926597,0.00112830132210034,0.00018637843812521589,0.0008822644176005209,0.00014183940041537178,0.0,0.0001616030081624224
0.0,0.009371918846175826,0.0013476324063335637,0.009553654579138518,0.0011639036654702783,0.008117429594866056,0.16854368081215843,0.00110988798570017,0.004858106225250505,0.005046890446719927,0.00812468821660738,0.005003630998550562,0.0014947156496670677,0.0,0.0,0.008196451795954136,0.0,0.007282465470980325,0.0014304526399979668,0.00849645818758399,0.008344765884076507,0.0013784300359584742,0.006525109798703866,0.001049025261621383,0.0,0.001195194264921719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.010190726687169284,0.0014653726470669824,0.010388340347115868,0.0012655918536727364,0.008826634946521528,0.0,0.0012068569202622276,0.005282550304942617,0.005487828267270462,0.008834527741103456,0.005440789318239051,0.0016253062911451928,0.0,0.0,0.00891256117643503,0.0,0.007918721495736233,0.0015554287368917267,0.009238778591639303,0.009073833202016917,0.00149886101068509,0.0070951970086141495,0.0011406767284889493,0.0,0.0012996162570122335
0.0,0.014070066697800105,0.002023201241116932,0.014342906649375448,0.001747369185731168,0.24753477119779588,0.0,0.15377042513854233,0.0072934774336169215,0.007576899284698242,0.24794936057070668,0.007511953852386755,0.002244017391768472,0.0,0.0,0.012305337396453868,0.0,0.010933169245584086,0.18865900929227303,0.01275573715015221,0.01252800141503494,0.1796846583188249,0.00979615077607022,0.16860924866382915,0.0,0.0017943457791611851
