0.0,0.15445379873809312,0.0037684545195737934,0.0,0.036420396793310085,0.2481186905422144,0.004507856268913686,0.01191971808902948,0.2585962723366498,0.2542836762289283,0.2640912007509577,0.1996125790176703,0.00112041958464943,0.005262827010704923,0.26329350550701897,0.036481704621332045,0.003285295299345816,0.011403043736356028,0.17904080338050266,0.004805721236817824,0.2067448411429915,0.0034426837402013596,0.0,0.0,0.0036458833078616996,0.00112041958464943,0.0,0.0020187171503808954,0.0
0.0,0.00018467324339697098,8.161657209057194e-05,0.0,0.0007887870014110219,0.0009693568726991314,9.763041433424045e-05,0.00025815530628258614,0.001038100912536367,0.0009881950456923367,0.0010731811623357365,0.0005103865272653648,2.4265864249456586e-05,0.00011398144727191432,0.0010865860544250106,0.0007901147963305257,7.115238866361603e-05,0.00024696525759464503,0.00033560284552503394,0.00010408152512778487,0.0006166069278323144,7.456108179301115e-05,0.0,0.0,7.896194481963959e-05,2.4265864249456586e-05,0.0,4.3721046115522815e-05,0.0
0.0,6.04752131394848e-05,2.6727096476459142e-05,0.0,0.0002583052160374255,0.0003174366919992371,3.197117247281878e-05,8.453849016432254e-05,0.0003399484017886706,0.0003236056556561631,0.00035143618174303523,0.00016713701157858508,7.946377534211655e-06,3.7325668791654665e-05,0.000355825901072695,0.0002587400309531407,2.3300375250171282e-05,8.087406879500818e-05,0.00010990034744620134,3.4083727020785464e-05,0.00020192115922167074,2.4416624901368168e-05,0.0,0.0,2.585778185858333e-05,7.946377534211655e-06,0.0,1.4317393975877145e-05,0.0
0.0,8.693102499522133e-05,3.8419275786359894e-05,0.0,0.0003713048044982349,0.000456304253826085,4.595745346032557e-05,0.00012152115255191652,0.0004886640572033252,0.0004651719254888196,0.0005051773431350195,0.00024025366719506794,1.142264257018382e-05,5.365435652465942e-05,0.0005114874126818354,0.00037192983588455093,3.349348267031065e-05,0.00011625367371039251,0.00015797794426608666,4.899417747797367e-05,0.000290254675066246,3.5098052894896554e-05,0.0,0.0,3.71696661222985e-05,1.142264257018382e-05,0.0,2.0580758115109155e-05,0.0
0.0,0.00021832135392460775,9.648739684067999e-05,0.0,0.0009325067505096432,0.001145977083582587,0.00011541901712233322,0.17458420245957243,0.0012272465277935753,0.0011682476375496382,0.001268718521739924,0.0006033807367422931,2.8687189544313775e-05,0.13559442064964203,0.0012845658320286845,0.0009340764743051858,8.411660261264115e-05,0.16879648489958868,0.0003967508571800943,0.00012304554285425402,0.0007289548656178082,0.12206427597002209,0.0,0.0,9.334908720093795e-05,2.8687189544313775e-05,0.0,5.16871735578004e-05,0.0
0.0,0.0026642121212989197,0.0011774518964566766,0.0,0.011379536372602325,0.013984550672335243,0.001408477635916073,0.003724310482256805,0.014976295338928466,0.014256321979907604,0.015482385041012545,0.0073631563916657225,0.00035007458838109485,0.0016443678999683864,0.015675772428010343,0.011398691975515176,0.0010264890183874188,0.003562875816335803,0.004841617294110241,0.0015015454093295617,0.008895558560567769,0.0010756649649732567,0.0,0.0,0.0011391545772421884,0.00035007458838109485,0.0,0.0006307472532252904,0.0
0.0,0.15637345816437218,0.003866213342421637,0.0,0.03736519129717687,0.2516467102744122,0.004624796176275525,0.012228931747575491,0.2622916385657361,0.2578958911789378,0.2678736891392597,0.20227293896186263,0.0011494847887329807,0.005399351883367189,0.26707556164468566,0.03742808953343321,0.003370520316525515,0.01169885416122874,0.18134630364479362,0.004930388165556374,0.2095583593590759,0.003531991627063573,0.0,0.0,0.0037404624671870624,0.0011494847887329807,0.0,0.002071085412027397,0.0
0.0,0.0008478370382074618,0.1483607423872834,0.0,0.2419352541043559,0.004450328833769535,0.00044822238352189677,0.001185194055457619,0.004765933531331117,0.004536815108131796,0.004926987371846288,0.002343190565443637,0.00011140486892613405,0.000523290168559442,0.004988529389506261,0.24262826052667108,0.00032666145542411493,0.0011338204099718596,0.0015407566214251484,0.0004778395092502287,0.002830849677057907,0.00034231080577841694,0.0,0.0,0.00036251521983114905,0.00011140486892613405,0.0,0.13868367432656026,0.0
0.0,0.0003584776026959578,0.00015842962718967405,0.0,0.001531150198600964,0.0018816625597194402,0.0001895148221635968,0.0005011169653878517,0.0020151047311308926,0.0019182301911183186,0.00208320059395722,0.0009907344203031636,4.7103568895424624e-05,0.0002212545532761339,0.0021092214375411046,0.0015337276414988089,0.0001381171264718388,0.0004793954547135555,0.0006514538939631215,0.00020203736570838498,0.0011969236540666785,0.0001447338951973714,0.0,0.0,0.00015327660987850055,4.7103568895424624e-05,0.0,8.486890418208308e-05,0.0
0.0,0.13544786095508796,0.002626083932755983,0.0,0.025379905302486225,0.21166667362684424,0.0031413431839178506,0.008306370686973654,0.22036020048674917,0.21697212095304103,0.22492804524118798,0.17265833663115263,0.0007807752100788971,0.0036674518378556654,0.2241021378262513,0.0254226282546366,0.002289389763139972,0.007946321173578892,0.15593976712415156,0.003348913263981441,0.17805316176230615,0.0023990674184189327,0.0,0.0,0.002540668999917158,0.0007807752100788971,0.0,0.0014067625457222658,0.0
0.0,0.002444650299289804,0.0010804162731865312,0.0,0.01044173126331191,0.012832062324635756,0.0012924028258329873,0.0034173843224834296,0.01374207578663598,0.013081436540406244,0.014206457857333914,0.006756347339125266,0.00032122440267344537,0.0015088530101125665,0.014383907892082852,0.010459308223501981,0.0009418944782801507,0.0032692537358816696,0.004442612160071808,0.0013778007407777614,0.00816246188642051,0.0009870177594100017,0.0,0.0,0.0010452750950005949,0.00032122440267344537,0.0,0.0005787664011609018,0.0
0.0,0.00029221561227000636,0.00012914505721632212,0.0,0.0012481281658787652,0.0015338508538295455,0.17039114747473483,0.0004084891211010932,0.0016426272056249724,0.00156365922321755,0.0016981360410423048,0.0008076043330143684,3.839681509071345e-05,0.0001803572504024706,0.0017193471200119877,0.0012502291871108325,0.14962813528175412,0.00039078267446849164,0.0005310373564720892,0.17471717281335564,0.0009756809791829473,0.00011798088216181805,0.0,0.0,0.15423811000216822,3.839681509071345e-05,0.0,6.918150147105846e-05,0.0
0.0,0.0024445462859331514,0.001080370304352793,0.0,0.010441286995467845,0.012831516354573889,0.0012923478375362562,0.0034172389218858658,0.013741491097925964,0.013080879960135933,0.014205853410404099,0.006756059874547754,0.00032121073543098927,0.0015087888124372091,0.014383295895126864,0.010458863207805093,0.0009418544031797055,0.0032691146378458842,0.004442423138761395,0.0013777421190272856,0.008162114595415495,0.0009869757644341717,0.0,0.0,0.0010452306213303577,0.00032121073543098927,0.0,0.000578741776192611,0.0
0.0,0.0029544955549271014,0.0013057430248931082,0.0,0.012619411705699031,0.015508259447045565,0.0015619405381653447,0.00413009860477306,0.016608061217951026,0.015809642026067765,0.017169292721722126,0.008165420709370255,0.00038821751729010826,0.0018235325979797687,0.017383750936477715,0.012640654437539157,0.001138331748347617,0.003951074570214502,0.00536914334251013,0.00166514865761608,0.009864788173464816,0.0011928657377532183,0.0,0.0,0.001263272960861696,0.00038821751729010826,0.0,0.0006994713150047685,0.0
0.0,0.0034016121936735434,0.0015033467855023273,0.0,0.014529162064063966,0.017855191675529437,0.0017983157806941918,0.004755124356725174,0.019121431223020673,0.018202183788634165,0.019767596326744654,0.009401129274047475,0.00044696815955923313,0.0020994957025759426,0.020014509434171573,0.014553619550735015,0.0013106004336907921,0.004549007837815724,0.0061816791137173374,0.0019171428329211833,0.011357669393986424,0.0013733872884628018,0.0,0.0,0.001454449542304778,0.00044696815955923313,0.0,0.0008053253457353043,0.0
0.0,0.000674464831102668,0.135427036211143,0.0,0.22048993129429967,0.0035402915300395583,0.00035656643974612184,0.0009428365032603192,0.0037913589633356178,0.0036090924290351598,0.003919479281800545,0.0018640370233230965,8.862394861062176e-05,0.00041628378951376707,0.003968436716633199,0.22112201212706348,0.00025986322067999315,0.0009019681340287283,0.0012256909141843196,0.00038012722890949614,0.0022519758671438275,0.00027231247209026,0.0,0.0,0.0002883853329084374,8.862394861062176e-05,0.0,0.12661117672180208,0.0
0.0,0.1389068838113792,0.002822031972549485,0.0,0.027273653873175565,0.21819649474892377,0.003375737839598713,0.008926159351611876,0.22720599496988,0.22365659690557896,0.23193814417820363,0.17752178296307133,0.0008390335810418388,0.003941102649126849,0.23111514425599727,0.027319564643743927,0.002460215010122766,0.008539244361642537,0.1601252357497342,0.0035987959814873325,0.1832176641480921,0.002578076380054939,0.0,0.0,0.002730243713843159,0.0008390335810418388,0.0,0.0015117296261155828,0.0
0.0,0.0001323929204820495,5.851121765147807e-05,0.0,0.0005654842728386097,0.0006949354709177609,6.999159945330037e-05,0.00018507247887134985,0.0007442183233352175,0.000708440625715716,0.0007693674821237206,0.000365897959425026,1.739628641871358e-05,8.171371449117564e-05,0.0007789774980621465,0.0005664361738501516,5.100940645852383e-05,0.00017705029223033072,0.00024059490169691866,7.461642426603567e-05,0.00044204775127983375,5.345311097210968e-05,0.10989287518067264,0.0,5.6608105696951155e-05,1.739628641871358e-05,0.0,3.134377712380272e-05,0.0
0.0,0.0007056244502351831,0.00031185161289279997,0.0,0.003013903822693354,0.0037038495550202714,0.19439639570360404,0.0009863946325964238,0.003966516059516669,0.003775828988625561,0.00410055541206967,0.0019501537206173011,9.271828883027693e-05,0.00043551569566235404,0.004151774632769787,0.003018977240709226,0.17067880641585464,0.0009436381844597528,0.0012823166421673912,0.1993398995915897,0.002356014961667254,0.0002848930434174469,0.0,0.0,0.17594867580339474,9.271828883027693e-05,0.0,0.0001670552732030421,0.0
0.0,0.00039213151825488415,0.12449809242938022,0.0,0.20188518773300254,0.0020583132414327414,0.00020730649387277206,0.0005481618795232873,0.00220428297812277,0.0020983138459658773,0.0022787716878110344,0.0010837446733048932,5.152565696510857e-05,0.00024202595432597405,0.0023072353709646942,0.20246508862952858,0.00015108357702988708,0.000524401151111126,0.0007126124549808469,0.0002210046551405919,0.0013092909743162668,0.00015832152870879626,0.0,0.0,0.00016766623435494134,5.152565696510857e-05,0.0,0.11643397024916856,0.0
0.0,0.16019796962522845,0.004521177821621893,0.0,0.04369512472057264,0.26269019869178195,0.005408270069390889,0.014300601157367933,0.27400403173455246,0.2691755560946892,0.27992980492631064,0.2091947698953836,0.0013442158186376966,0.0063140411105512915,0.27921650941593534,0.04376867837258171,0.003941510815038539,0.013680724597315331,0.18666482961189915,0.0057656315500008775,0.21736835996580453,0.004130336532445951,0.0,0.0,0.004374123839390279,0.0013442158186376966,0.0,0.0024219422474182047,0.0
