0.0,0.10264238998001095,0.0005641466320722511,0.0,0.0054522202889699875,0.14796186023645186,0.000674836837956866,0.0017844102350841678,0.15351028400664854,0.1517702857022763,0.156444598114612,0.12581597759674995,0.00016772948483381278,0.0007878577591547646,0.15555321132989536,0.005461398217088425,0.0004918165441196182,0.0017070628518465942,0.1159238381189057,0.0007194279342756913,0.1280976850778402,0.0005153779692010598,0.0,0.0,0.0005457974292578798,0.00016772948483381278,0.0,0.00030220677351379464,0.0
0.0,0.000572994422945239,0.00025323560558948203,0.0,0.0024474068055904794,0.003007669501457138,0.00030292251272752717,0.19193072933912603,0.003220964891265119,0.0030661195934413954,0.0033298100445792672,0.0015836004625791875,7.529084683370507e-05,0.14891068229844465,0.00337140203844936,0.00245152661780418,0.00022076788783010416,0.18556319573821814,0.001041290851198377,0.0003229386798696018,0.0019131755326235234,0.13400112934571826,0.0,0.0,0.000244998967767657,7.529084683370507e-05,0.0,0.000135655361484473,0.0
0.0,0.0012217806885340265,0.0005399675113208173,0.0,0.005218540097977483,0.006413173265255822,0.0006459135749879129,0.0017079310573467944,0.0068679773223027,0.00653780483367901,0.007100064932643125,0.0033766689274002093,0.0001605406597362039,0.0007540904603523547,0.007188750429173623,0.005227324663413938,0.0004707374647956136,0.0016338987549991643,0.0022203166421794693,0.000688593513035047,0.004079413037775088,0.0004932890557138563,0.0,0.0,0.0005224047487071286,0.0001605406597362039,0.0,0.00028925430042740856,0.0
0.0,0.0005809238181198774,0.0002567400117557525,0.0,0.0024812752952956246,0.0030492911980683816,0.00030711451218602904,0.19330133512153425,0.0032655382805403554,0.0031085501528596376,0.0033758896897601648,0.0016055151503382528,7.633276077504668e-05,0.14997227448920414,0.003418057255297782,0.0024854521196158654,0.0002238229888125486,0.18688827523366733,0.0010557007761823707,0.0003274076734711449,0.001939651051806842,0.13495584608483138,0.0,0.0,0.0002483893910510507,7.633276077504668e-05,0.0,0.0001375326310104831,0.0
0.0,0.11999998365030443,0.0008975392121500557,0.0,0.008674307749840371,0.17505948205116295,0.001073643782370517,0.002838939498170793,0.18171968957503098,0.17954733183392263,0.18523821068625237,0.14793101862916477,0.0002668522350635867,0.001253456445960866,0.18424039964122255,0.008688909539347357,0.0007824643602143343,0.0027158822902283923,0.13590251458221017,0.0011445867875815809,0.1509000939887849,0.0008199498324346508,0.0,0.0,0.0008683462185180685,0.0002668522350635867,0.0,0.0004808012916954599,0.0
0.0,0.001265326681255104,0.0005592127175499383,0.0,0.005404536251995799,0.00664174783592032,0.0006689348488538616,0.0017688041371796118,0.0071127617531684135,0.0067708214498123104,0.007353121294376124,0.0034970181864071503,0.00016626255603552904,0.0007809673114973328,0.00744496766750471,0.005413633911775735,0.0004875152141968783,0.001692133218810785,0.002299451869349286,0.0007131359602907686,0.004224809091351913,0.0005108705757289395,0.0,0.0,0.0005410239932230592,0.00016626255603552904,0.0,0.00029956373302784164,0.0
0.0,0.0012217806885340265,0.0005399675113208173,0.0,0.005218540097977483,0.006413173265255822,0.0006459135749879129,0.0017079310573467944,0.0068679773223027,0.00653780483367901,0.007100064932643125,0.0033766689274002093,0.0001605406597362039,0.0007540904603523547,0.007188750429173623,0.005227324663413938,0.0004707374647956136,0.0016338987549991643,0.0022203166421794693,0.000688593513035047,0.004079413037775088,0.0004932890557138563,0.0,0.0,0.0005224047487071286,0.0001605406597362039,0.0,0.00028925430042740856,0.0
0.0,0.0012778193229545387,0.0005647338562547581,0.0,0.0054578955432744896,0.006707322186956564,0.0006755392803503249,0.0017862676402018854,0.0071829864511789195,0.006837670151919383,0.007425719075695335,0.0035315444442237144,0.0001679040756299185,0.000788677845817078,0.007518472253246753,0.005467083024762619,0.0004923284794067319,0.0017088397455310986,0.002322154487364408,0.000720176791853775,0.00426652086982672,0.0005159144297406441,0.0,0.0,0.0005463655536265977,0.0001679040756299185,0.0,0.00030252134266201924,0.0
0.0,0.1210816609479557,0.0009213642721320116,0.0,0.008904566104733664,0.17677472922461432,0.001102143514937026,0.00291429877263306,0.18350644283661952,0.18130537225801097,0.1870624974065683,0.14931991065568184,0.0002739357924398475,0.0012867292819612544,0.18605862203582596,0.00891955549681682,0.0008032347734324841,0.0027879750273396985,0.1371523358884825,0.0011749696928625218,0.15233568364414402,0.0008417152925677554,0.0,0.0,0.0008913963543352417,0.0002739357924398475,0.0,0.0004935640985555694,0.0
0.0,0.0013329547252996347,0.0005891010166374247,0.0,0.005693393051670401,0.006996730009168059,0.00070468747787164,0.0018633415921052254,0.007492918255238212,0.007132702233651756,0.007746124317332683,0.003683923673692285,0.0001751488078067901,0.0008227077509598849,0.00784287961292318,0.005702976954999465,0.0005135714895181115,0.0017825728353511065,0.002422350907678566,0.000751251010614725,0.004450612893280973,0.0005381751274374211,0.0,0.0,0.0005699401577083794,0.0001751488078067901,0.0,0.0003155745463865356,0.0
