0.0,0.00040671230911300824,5.8483080872930635e-05,0.0004145990781743688,5.050982142911635e-05,0.0003522713532605323,0.0,4.816570789076944e-05,0.0002108267936607402,0.00021901944533625709,0.0003525863550075435,0.00021714211900162957,6.486603899600587e-05,0.0,0.0,0.0003557006725283619,0.0,0.0003160364911766962,6.207722301476882e-05,0.0003687200225986229,0.00036213704551070524,5.981960280248892e-05,0.0002831695960032407,4.5524453793793124e-05,0.0,5.186773672536528e-05
0.0,0.00014211646509082397,2.0435596698334233e-05,0.0001448723190811609,1.7649520589946602e-05,0.0001230932980300756,0.0,1.683042285826511e-05,7.366867928546457e-05,7.653141707273268e-05,0.0001232033683027956,7.58754276263325e-05,2.266597779314924e-05,0.0,0.0,0.00012429159648599073,0.0,0.00011043184078616058,2.1691488798934708e-05,0.0001288409154230071,0.00012654064220150299,2.0902614213883317e-05,9.894724379732364e-05,1.590749604425361e-05,0.0,1.8124013536119116e-05
0.0,0.012129751403854564,0.0017441941549968228,0.012364965696489443,0.0015064003809583044,0.01050610922268008,0.0,0.0014364897491788821,0.006287679372069265,0.00653201628033525,0.010515503806510989,0.006476027068224593,0.0019345589251779094,0.0,0.0,0.010608384932736505,0.0,0.009425443948033171,0.001851385527654544,0.010996672860722829,0.010800342742886328,0.0017840544650688194,0.00844522461624061,0.0013577172240477752,0.0,0.0015468987248783907
0.0,0.32476949220442314,0.009271461161036377,0.3290466879146095,0.008007441479501321,0.05584641098161565,0.0,0.007635823614924996,0.25019346185302527,0.27904559877622326,0.05589634895375186,0.2785210371366237,0.01028336661210514,0.0,0.0,0.3151977568644633,0.0,0.29440083066749556,0.009841249017249004,0.3108131004262709,0.3073316514600358,0.009483343144266649,0.2823896896732582,0.007217099354659857,0.0,0.18479160727645969
0.0,0.2883722118361514,0.006657548181893036,0.29208503955454995,0.005749894923521399,0.04010157249629748,0.0,0.00548304768167926,0.22559763865679835,0.2521550050490832,0.04013743140244272,0.2517302358969665,0.007384166044924392,0.0,0.0,0.281184376288202,0.0,0.2631757982707869,0.007066695137297971,0.27666919088649106,0.2736526058140747,0.006809694050567837,0.25310966354865416,0.005182374800757541,0.0,0.17011441252218218
0.0,0.28395515533735016,0.006333542340181146,0.2875991266318581,0.0054700622443502045,0.03814993153244062,0.0,0.005216201775241713,0.22262761579643062,0.24891054343589794,0.038184045277341656,0.24849806156360918,0.007024797570320913,0.0,0.0,0.27706227520840215,0.0,0.25939405507981256,0.006722777159759501,0.2725285678813201,0.2695687192262833,0.0064782836585776625,0.2495665421543878,0.00493016187439033,0.0,0.16835924446887485
0.0,0.2706196167107666,0.005516766273196518,0.2740644182936896,0.004764640904106398,0.03323010162381029,0.0,0.004543518379166346,0.21330782692788278,0.23866597261968175,0.03325981604698995,0.23828638413401027,0.006118876961809468,0.0,0.0,0.26448283353905877,0.0,0.2477952804459043,0.0058558052200715785,0.2599569568873924,0.25716074467283423,0.005642841695255677,0.23862680000251096,0.004294366294432635,0.0,0.1624418419958343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37467957611227937,0.012785711014171926,0.37972688191273374,0.011042577964955086,0.07701440577569107,0.0,0.010530102256795463,0.2840739816624179,0.31611462741086827,0.07708327221101098,0.3154550496749043,0.014181168585131998,0.0,0.0,0.3618972620309783,0.0,0.3372971590031587,0.01357147096531482,0.3576639111200649,0.3535483383708886,0.013077904634965689,0.32264557026285823,0.009952664969038492,0.0,0.2051863644850684
0.0,0.3884141783888847,0.013615449935946053,0.3936659943272098,0.011759194876137642,0.08201231711113166,0.0,0.011213461647840702,0.29369776413053106,0.3266977080660984,0.08208565268874059,0.32600455149342916,0.015101466839822903,0.0,0.0,0.37486269846058634,0.0,0.34925591763641356,0.014452202406309195,0.37061674937295186,0.3663331878335821,0.013926605694989139,0.33392994037480156,0.010598551106386323,0.0,0.21132481564902766
0.0,0.35578014441277767,0.011388064717249314,0.3605322209890509,0.009835479025827511,0.06859571878028028,0.0,0.009379023649660232,0.2713907598544564,0.3022638953011818,0.06865705720889018,0.3016571861027652,0.012630980430787205,0.0,0.0,0.34426928392507306,0.0,0.3211287698326397,0.012087930776001902,0.3399522161575554,0.3360799401470865,0.011648317734064611,0.30750248253644535,0.008864707848541275,0.0,0.19771978210420385
0.0,0.024210789540271258,0.003481383599550124,0.02468027350133885,0.00300675103491208,0.020970025749792374,0.0,0.002867210533521333,0.012550107327467464,0.013037799883233158,0.02098877718866162,0.012926046312545314,0.0038613486320792974,0.0,0.0,0.021174166429087007,0.17744571276302562,0.01881303516879485,0.0036953358626710467,0.021949182914793176,0.02155731114388074,0.0035609441400782983,0.01685653308106092,0.0027099818349266593,0.0,0.003087585080782727
0.0,0.012418634554890895,0.0017857340255793737,0.01265945073034783,0.0015422769355788117,0.010756323578797482,0.0,0.0014707013064777655,0.006437427258009634,0.006687583314057324,0.010765941904804916,0.0066302606582939495,0.001980632538689334,0.0,0.0,0.010861035095525613,0.0,0.009649921091625647,0.0018954782767311611,0.011258570520547235,0.011057564588574431,0.001826543652054608,0.008646356776094594,0.0013900527284485152,0.0,0.001583739791368421
0.0,0.024215143306942053,0.0034820096481909053,0.02468471169415439,0.003007291731547412,0.020973796737890186,0.0,0.0028677261369318783,0.012552364182367059,0.013040144438684254,0.020992551548784513,0.012928370771626955,0.0038620430088963224,0.0,0.0,0.021177974127300544,0.17753209106636592,0.018816418270587464,0.003696000385820508,0.021953129982313076,0.021561187742064936,0.0035615844958951878,0.01685956434990043,0.0027104691642874683,0.0,0.0030881403136054962
0.0,0.25649178520874943,0.004734761081755229,0.25973008076489656,0.0040892499707497415,0.0285197132014847,0.0,0.003899471706901169,0.20325218785453297,0.2275809573140289,0.028545215585937977,0.22723404767471875,0.005251522190378673,0.0,0.0,0.251086668879881,0.0,0.23541384216648345,0.005025741038376299,0.2466019829843515,0.24397517847008332,0.004842965231101166,0.2269118713667415,0.0036856370915093802,0.0,0.15585379606652325
0.0,0.0003136465461411823,4.5100715942170754e-05,0.00031972862878506294,3.895193403907608e-05,0.00027166301776213535,0.0,3.714421123700812e-05,0.0001625844465094305,0.00016890241831453185,0.0002719059393746972,0.00016745467034221215,5.0023096515880126e-05,0.0,0.0,0.0002743076245760178,0.0,0.00024371958185461908,4.7872430109333544e-05,0.0002843478276656315,0.00027927119737761576,4.613140883652185e-05,0.00021837343932940167,3.510734093228448e-05,0.0,3.999912497251403e-05
0.0,0.003379747638598432,0.00048598985093251156,0.00344528607575426,0.00041973268542912787,0.0029273475320299286,0.0,0.0004002532843431054,0.0017519542488943461,0.001820034546770195,0.0029299651720343265,0.0018044341110219544,0.0005390317362169378,0.0,0.0,0.0029558449082778327,0.0,0.002626238647890508,0.0005158568924370006,0.0030640346942029605,0.0030093306668860604,0.0004970962441597313,0.002353117306682997,0.00037830466833818947,0.0,0.0004310168558687266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0005224941612994609,7.513189939481253e-05,0.0005326261162311054,6.488883221298993e-05,0.00045255508905816134,0.0,6.187740224205937e-05,0.00027084444277936836,0.00028136935822968583,0.00045295976472182976,0.0002789575992867716,8.333194221721727e-05,0.0,0.0,0.0004569606584361338,0.0,0.0004060049762386474,7.974921301407896e-05,0.00047368632481800606,0.00046522932212756274,7.68488990749202e-05,0.00036378161480259027,5.8484242474684467e-05,0.0,6.663331547039767e-05
0.0,0.014775583797275824,0.00212465087187893,0.015062104796382137,0.0018349877355297313,0.012797780600327234,0.0,0.0017498276721628024,0.007659195177148413,0.007956828685260054,0.012809224401276856,0.007888626686081283,0.002356539434159437,0.0,0.0,0.01292236545570064,0.0,0.011481392507057868,0.002255223631065559,0.013395349660109756,0.013156194543781453,0.0021732058118809987,0.010287360379407813,0.0016538726927699168,0.0,0.0018843198821104083
0.0,0.009388116925208783,0.0013499616045034857,0.009570166763512545,0.0011659153136577497,0.008131459460924462,0.0,0.0011118062751780437,0.0048665027969535595,0.005055613306111741,0.008138730628200011,0.0050122790899069375,0.0014972990610924654,0.0,0.0,0.008210618241071712,0.0,0.0072950522158284035,0.0014329249816065423,0.008511143152688963,0.008359188669796316,0.0013808124636160689,0.006536387557928304,0.0010508383582106956,0.0,0.0011972599946277376
