0.0009363127005736028,4.6484251620164406e-05,0.0,0.005149814058058004,0.0014843977284300783,0.004314884106518533,0.005725987272743858,0.00458489314633585,0.0022167906576432716,0.0014812681580994261,0.0021247553346361732,4.6484251620164406e-05,0.007093636465423506,0.007092426081733642,0.00013427200353626604,0.0,0.02115016207213199,0.0018985384447079636,0.021190531934558235,0.0
0.0013360906187364747,6.633165658293365e-05,0.0,0.007348632830670045,0.002118191794487204,0.006157212405772913,0.008170815020912046,0.006542507345009512,0.003163294911588147,0.0021137259898933976,0.0030319632191024713,6.633165658293365e-05,0.010122410096939904,0.010120682915099795,0.00019160219035142012,0.0,0.030180657714051966,0.0027091583866488893,0.030238264317523585,0.0
0.0004250038600622073,0.18233285366668375,0.0,0.002337563991107285,0.0006737864007012503,0.0019585790087734566,0.002599096105491639,0.002081139435545142,0.0010062285664512013,0.0006723658502056217,0.0009644526004559458,0.18233285366668375,0.0032198889087332516,0.0032193395006775536,6.094771518771413e-05,0.0,0.009600318906376703,0.0008617699695657981,0.009618643283853182,0.0
0.0014331010000181203,7.114784135806436e-05,0.0,0.007882199688190757,0.0022719886932373685,0.0066042730427834356,0.008764078583611173,0.0070175433367131,0.0033929742770264465,0.002267198637129257,0.003252106900820119,7.114784135806436e-05,0.010857374364499822,0.010855521776069387,0.00020551397244144602,0.0,0.032372003922993886,0.0029058639725991304,0.032433793205760425,0.0
3.339416893036331e-05,1.6578894532289416e-06,0.0,0.00018367128899287002,5.2941958891163094e-05,0.00015389299822564218,0.00020422086143013658,0.00016352303686856652,7.906320362763392e-05,5.283034083852189e-05,7.578070716873001e-05,1.6578894532289416e-06,0.00025299891191459537,0.00025295574283509326,4.788893674048726e-06,0.0,0.0007543335519305149,6.771254251333645e-05,0.0007557733679286652,0.0
0.0005236825555867178,2.5998784025967766e-05,0.0,0.0028803067448172704,0.18188179131911072,0.002413327870675946,0.0032025621850590357,0.002564344752019566,0.0012398577911889941,0.18175087397722525,0.0011883821536940848,2.5998784025967766e-05,0.003967492559206287,0.0039668155879086,7.509874202554738e-05,0.0,0.22774015752264246,0.1350700687594331,0.22878145566414793,0.0
0.0015948957905424492,7.91803178469096e-05,0.0,0.1918368878176499,0.002528492550740317,0.1776222971604699,0.20184490547658304,0.1815259450417207,0.0037760355981747715,0.0025231617050265874,0.0036192645224910696,7.91803178469096e-05,0.19312686186644673,0.19310419879617127,0.00022871616832335952,0.0,0.036026750932107186,0.0032339313263536258,0.036095516125198075,0.0
0.0007683111373813505,3.8143633222885995e-05,0.0,0.004225788557417931,0.2067249224879835,0.003540669173361665,0.004698579642738853,0.0037622307866541057,0.0018190343359294927,0.20657574042901566,0.0017435128102089462,3.8143633222885995e-05,0.0058208330374889825,0.005819839831619984,0.00011017972488488286,0.0,0.2624298916124189,0.15366708169650983,0.2636193392794803,0.0
6.240194911997257e-05,3.0980119170705174e-06,0.0,0.00034321699858539225,9.892988898532523e-05,0.00028757185319455334,0.0003816169173359244,0.0003055670062607146,0.00014774130239090114,9.872131412735194e-05,0.00014160747173794642,3.0980119170705174e-06,0.00047276592693846803,0.00047268525912163266,8.948756892621251e-06,0.0,0.0014095839314107483,0.00012653091147476656,0.0014122744407881805,0.0
0.0007934840197776905,3.939336805890759e-05,0.0,0.004364241943308238,0.21001417229384267,0.0036566753645632653,0.004852523516544493,0.0038854962041815965,0.001878633026076463,0.20986258792994053,0.0018006371193494991,3.939336805890759e-05,0.006011546328462288,0.006010520581278556,0.00011378964425484197,0.0,0.2668734785397494,0.1561231762882385,0.26808229455988586,0.0
