3.863766547367299e-05,8.087958081037176e-05,7.14169098403241e-05,8.312297753222087e-06,8.070358926407417e-05,1.0954281209023197e-05,8.101640078509803e-05,0.0,8.809465928271353e-05,0.00012162996515139142,0.0005242149272643255,0.0005289879959063719,8.908577407975887e-06,0.00010097665781791913,0.0003843409709564023,3.8617728037407826e-05,0.0002821776929281754,0.0,0.0001544790212675171,8.753345609735234e-05,0.0006398929699980837,0.0006666184988933666,0.0,0.00010032213190173493,0.0002603237751363173,0.0006158042909946869,4.333734606991062e-05,0.000591906128963584,0.00025154415465523494,0.00011045603840037884,0.0003534705426684588,0.0005961214331306428,0.0002953535658695153,0.0002938774912367009,0.00014864221958819912,0.0006001784597730666,0.00021071391547043144,0.0005667920373797286,0.00010977957213202769,0.00012131262211271171,0.0006620404418168648,3.232551215997701e-05,0.0005183007530696163,0.00027718219108657566,0.000544988686407466,0.0004757198602768436,3.21852172990952e-05,2.413892339772371e-05,2.955170906202328e-05,0.00023447666768544424,3.079065933469683e-05,0.0003111457378682796,0.0006618165755734939,4.64202046359883e-05,0.0006326860393308725,0.0004305215165386222,6.36672609460699e-05,4.1993503275037844e-05,3.198048895821958e-05,0.0002405973565452596,3.884673905045921e-05,5.300130192903596e-05,4.786547883659555e-05,3.4302313468247336e-05,0.0003934766695366932,0.00040181916754342134,0.0003402024245011545,1.5609996019819145e-05,3.0229879404999306e-05,8.121990045358016e-05,0.0003296087119903929,0.00030201406599030266,0.0003402424747051653,0.00034160385471076283,8.295572470697806e-05,0.0,3.321915379835107e-05,0.00013843858941560257,0.0,8.764485210369258e-05,0.0008700073782128256,0.0008658557054699537,7.536368467070102e-05,0.0004437864007802864,0.0004700482962181281,0.00035801599384517,7.496361265041734e-05,0.0003181625586279082,0.00032890076442011626,0.00037903968271649495,8.25976823279693e-05,0.00014651704162559328,1.0250428520912253e-05,0.0,7.782333891973001e-05,0.0,8.20908394998829e-05,7.333424429077035e-05,7.837332584862257e-05,7.610466355501263e-05,4.736950110958723e-06,0.0,1.6319209515573318e-05,0.00020884540465898393,0.00023529817170070964,0.000210227868212498,5.345328797458988e-05,0.00015237698763983742,9.240488005162952e-05,6.580819995197745e-05,4.030657072041801e-05,4.2604759844785725e-05
0.00022960259613000056,0.0004806232856025146,0.00042439178728574,4.9395457011909724e-05,0.00047957746372297047,6.50953253385242e-05,0.00048143633217286155,0.0,0.0005234985661926453,0.0007227806189530169,0.0031151237207123826,0.0031434874672867535,5.2938822147266045e-05,0.0006000492653812757,0.0022839290016329846,0.00022948411880818179,0.0016768282988119207,0.0,0.0009179846633024788,0.0005201636414052472,0.0038025353073416414,0.003961350565512078,0.0,0.0005961597744467715,0.001546962371377946,0.0036593894115242386,0.0002575302375298984,0.003517375654279626,0.001494789869991542,0.0006563800598212268,0.0021004828645109974,0.003542424910448939,0.0017551253334935851,0.0017463538261154605,0.0008832997308088085,0.003566533609518861,0.0012521580028093096,0.0033681362901407962,0.0006523601893268867,0.0007208948221624656,0.003934145666429538,0.00019209290784454508,0.0030799790055122483,0.001647142752914098,0.003238570853766899,0.002826943957693029,0.00019125921191889166,0.00014344447087977,0.00017560970719989003,0.001393367093288093,0.00018297211369092516,0.0018489696081151563,0.003932815351307398,0.00027584998644835594,0.0037597084447184817,0.002558354824890922,0.00037833984591187093,0.0002495445119248246,0.00019004262292496144,0.0014297390126338707,0.00023084500649366534,0.0003149578622825586,0.0002844384636379327,0.00020383996105927186,0.0023382174811718203,0.0023877924018372346,0.002021637666706579,9.276170202807905e-05,0.00017963970408134666,0.0004826456198361373,0.001958685004704185,0.001794705057074425,0.002021875663249685,0.002029965602943833,0.0004929606776979313,0.0,0.0001974033332459027,0.0008226651156254742,0.0,0.0005208256071824409,0.005169979869152039,0.0051453087398703,0.0004478453199017969,0.002637180805237101,0.0027932409423572302,0.002127494004494758,0.0004454679098442794,0.0018906667511293317,0.001954478057983498,0.0022524263337622883,0.0004908330269007841,0.0008706709559728899,6.0912712271658994e-05,0.0,0.00046246170508542137,0.20356795757119314,0.00048782113610117524,0.0004357854613619314,0.00046572997777123747,0.00045224855372635024,2.814911382147298e-05,0.0,9.697617145420282e-05,0.001241054461020594,0.0013982488440958546,0.0012492696887537033,0.0003176437691095233,0.0009054934226400046,0.0005491118600162817,0.00039106228004152346,0.0002395199907926966,0.0002531768767065752
0.24713992460848153,0.0019776615436359057,0.0017462810111202958,0.0002032516914787272,0.0019733582113284124,0.0002678532760456703,0.0019810070555649523,0.0,0.31018234165810105,0.0029740869354609183,0.012818064731087282,0.012934775453422023,0.00021783187761030353,0.0024690737880997023,0.009397877069692839,0.000944277837211265,0.006899788131745503,0.0,0.0037773096323974065,0.30732995145300196,0.01564661569865471,0.016300106359708594,0.0,0.002453069368680351,0.006365417746022676,0.015057601096641606,0.0010596815891844003,0.014473245001580938,0.006150739113675862,0.0027008629028253744,0.008643035634451283,0.014576317308118553,0.007221963604947002,0.007185870736912761,0.0036345885883049493,0.014675519424299637,0.005152361117101393,0.013859157086793287,0.0026843219995333362,0.0029663272868889388,0.016188164045788895,0.0007904210387416266,0.012673451779956105,0.006777638489223773,0.013326023157212997,0.011632266930502103,0.2523051017838572,0.0005902431742367451,0.0007225962100088623,0.005733406181327951,0.0007528909306811719,0.007608112629701033,0.016182690084920195,0.001135063419425273,0.0154703923616222,0.010527080363614577,0.0015567871680354705,0.0010268220442970059,0.25170223205112724,0.005883068813816093,0.0009498775976086723,0.0012959839249593187,0.0011704031575632769,0.0008387576385064223,0.009621262497454265,0.00982525264330391,0.008318604587789262,0.0003816944711556545,0.0007391787812079217,0.29647218145904225,0.008059567910954989,0.007384825662567537,0.008319583892423304,0.008352872255893656,0.0020284272610423706,0.0,0.0008122722981608339,0.003385090176027823,0.0,0.30544540373524226,0.021273356233200976,0.0211718398375536,0.0018427872581262843,0.010851432334565403,0.011493586264519335,0.008754180671314579,0.0018330047265988918,0.007779687413297392,0.008042257229190587,0.009268250360716997,0.2982567150875485,0.0035826238935338164,0.0002506427220379118,0.0,0.29193700596973365,0.0,0.299501915884248,0.28556997743832496,0.0019163787821930762,0.0018609056191448102,0.00011582755467698432,0.0,0.00039903610723644836,0.005106672428576516,0.005753493536908366,0.005140476325405222,0.2720418145509256,0.0037259108611965735,0.0022594773104828154,0.284929365865423,0.0009855732939133821,0.0010417684448491972
0.0006598849685069038,0.001381326200266161,0.0012197151334868846,0.00014196407246298183,0.001378320475811478,0.00018708598001495336,0.001383662921276773,0.0,0.0015045510838642712,0.002077293872170167,0.008952962000366532,0.009034480286006332,0.00015214781354502588,0.001724560162919586,0.006564082648530904,0.000659544461016592,0.0048192564361357795,0.0,0.002638316338070471,0.0014949664067944218,0.010928604178808168,0.011385044146833943,0.0,0.001713381645576646,0.004446017740758105,0.010517198443221975,0.0007401498743758647,0.01010904650893876,0.0042960723568008586,0.001886456609830531,0.006036852771962278,0.01018103884655611,0.00504428453745498,0.005019074953732787,0.002538630768429568,0.010250327993955335,0.003598740859975511,0.009680127956776656,0.0018749033775967918,0.00207187403382026,0.011306856424757194,0.0005520809632815574,0.008851955000994912,0.00473393925832476,0.009307752882007185,0.008124724440993807,0.0005496848953846047,0.0004122638495576589,0.0005047077343998916,0.004004580157065693,0.0005258675185546013,0.005313995887618228,0.011303033057916946,0.0007928013998458382,0.010805518449945883,0.007352790959283245,0.0010873604284644236,0.0007171986517928885,0.0005461883809571679,0.0041091141791393575,0.0006634556943502446,0.0009051986455573499,0.0008174849491405388,0.000585842357844622,0.006720109419197247,0.006862589275755601,0.005810249232860176,0.00026660000301907536,0.0005162900701836614,0.0013871384514539003,0.005629321333598294,0.005158037888196132,0.00581093324229212,0.005834183979392992,0.0014167842470459624,0.18117838124573066,0.0005673432902665233,0.0023643650074795988,0.0,0.001496868916928884,0.014858682177988443,0.014787776588750712,0.0012871213122173705,0.007579339266815505,0.008027860931659362,0.006114483624391434,0.00128028856212057,0.005433834767354401,0.005617230438499184,0.006473543005921774,0.0014106693127946348,0.002502335278633961,0.0001750650205901644,0.0,0.00132912925567773,0.0,0.0014020130454050425,0.0012524609054671307,0.001338522372544451,0.0012997763425289567,8.090142446413238e-05,0.0,0.00027871251860647035,0.003566828937170364,0.004018610459999265,0.0035904397559734357,0.0009129180249188997,0.0026024161257466438,0.0015781644831596277,0.001123925097969396,0.0006883878677553,0.0007276381806136074
0.0029651434370365085,0.006206885309712783,0.0054806981454600424,0.0006379048741041024,0.006193379313113848,0.0008406567694034066,0.006217385189691079,0.0,0.006760587049134508,0.009334163658551472,0.3564652547209733,0.358121118663571,0.0006836647481352171,0.007749181285983671,0.30873866243089576,0.0029636133922584878,0.28406268549257135,0.0,0.011855075881417067,0.006717519024151185,0.37482949959036227,0.3850044103093926,0.0,0.007698951459700137,0.01997784607033196,0.3597494165783878,0.0033258077500912656,0.3550302801833542,0.019304077773774537,0.008476650784377765,0.29096439957566106,0.35932293495564516,0.022666112890284595,0.022552835523331663,0.011407146277479015,0.3542802621364227,0.016170671180305688,0.3490962162555149,0.008424737204936878,0.009309810022872534,0.37508312634337637,0.002480734253867124,0.3368956362027779,0.021271599737923544,0.3440407125270985,0.3258086312006628,0.0024699677031220454,0.0018524765772574335,0.0022678662156277738,0.2726858243808397,0.0023629461130490023,0.023878040541311894,0.05078932827659713,0.0035623934167575318,0.048553783833157144,0.03303921273756366,0.004885972240661458,0.0032226781589325846,0.002454256378721861,0.26583849509189184,0.002981188224848232,0.004067441980322414,0.0036733070876046703,0.00263243853914639,0.3317487289983609,0.3352897380517328,0.026107917595612762,0.0011979470468232896,0.002319910569680126,0.006233002222941962,0.310201153310325,0.023177255009727345,0.026110991140510423,0.31341003273822454,0.006366213374022475,0.0,0.002549314371392415,0.23618292170598845,0.0,0.006726067810240156,0.06676636996712076,0.06644776103888106,0.005783582735982912,0.03405719050537209,0.03607258884652489,0.3227967889312682,0.005752880287717906,0.30777235141744047,0.02524060217150302,0.3309144651501237,0.006338736377229735,0.24442663698556572,0.0007866414930349436,0.0,0.005972342268021842,0.0,0.006299840091264079,0.005627838807108411,0.0060145495316509725,0.005840447162155246,0.00036352446145197694,0.0,0.001252373723917073,0.2850715413632801,0.3010101347262267,0.2856505011683438,0.0041021284304527785,0.25034308459390786,0.007091363318053711,0.0050502728308921985,0.0030932190694215344,0.003269587395914525
0.0004696555068984095,0.0009831220405670908,0.0008680996789267685,0.00010103913802556439,0.0009809827964416262,0.00013315345093603139,0.0009847851393541456,0.0,0.0010708240612688437,0.0014784584481724445,0.006372031652786996,0.006430050115990178,0.00010828714382698693,0.001227409648874777,0.004671810559034702,0.00046941315978399204,0.0034299770905648268,0.0,0.001877751208545493,0.0010640024232826308,0.007778142222126594,0.008103001182070607,0.0,0.0012194536376309531,0.0031643344148901045,0.0074853351746728,0.0005267819105158995,0.007194843933417408,0.0030576147915156557,0.0013426351222039458,0.004296568771830344,0.007246082557465745,0.003590134833255323,0.0035721925851563367,0.0018068026660349875,0.007295397258053602,0.002561307717937712,0.006889572606371378,0.0013344124176417713,0.0014746010229407533,0.008047353158554815,0.00039292888462915396,0.006300142617948845,0.003369254867292124,0.006624544589605218,0.005782555684483552,0.0003912235472803541,0.00029341778716068177,0.0003592122538742888,0.0028501530014201624,0.000374272165263886,0.003782094685233448,0.008044631979293105,0.0005642552279329125,0.007690539241092526,0.005233152640093948,0.0007738997515994912,0.0005104469906577677,0.0003887349964962513,0.002924552300492273,0.00047219687567627995,0.0006442509664751417,0.0005818230850736578,0.00041695765575420416,0.004782858447021649,0.004884264680605264,0.004135289753363267,0.00018974543372362243,0.00036745567211110997,0.0009872587551583857,0.004006519151977738,0.0036710957433433514,0.004135776578812875,0.00415232467013185,0.0010083583586054845,0.0,0.0004037914383448301,0.0016827736637087456,0.0,0.0010653564840723494,0.010575270301936748,0.010524805142030583,0.0009160742268413571,0.005394392348965913,0.005713615668044981,0.004351820458243307,0.000911211199399644,0.003867386808095378,0.003997913780227151,0.004607371385885776,0.0010040062174255506,0.0017809703202904686,0.0001245978540343036,0.0,0.0009459722589548566,0.0,0.0009978453502400074,0.0008914056077964024,0.0009526575590812977,0.000925081106766582,5.75794287320669e-05,0.0,0.00019836619327946516,0.0025385952589540416,0.002860138694913249,0.002555399628810099,0.0006497450286223559,0.0018522001909872996,0.0011232164326829145,0.000799923678814846,0.0004899416843891153,0.000517877046552463
0.0009407459145226567,0.25524198535409237,0.2471814372688261,0.00020238697280941515,0.001964962710783442,0.00026671371490968193,0.001972579013601203,0.0,0.0021449197252341105,0.2599808847252217,0.012763531261787309,0.012879745447341578,0.00021690512866189127,0.002458569303807613,0.00935789452541515,0.0009402604798701593,0.006870433514480518,0.0,0.26630672533922145,0.002131255607659374,0.015580048377085359,0.016230758812446046,0.0,0.0024426329739582063,0.3270484752159578,0.014993539692337462,0.0010551732554675815,0.014411669695282913,0.32557252437355994,0.00268937228959439,0.008606264504930714,0.014514303488629792,0.0071912383169414965,0.007155299003234853,0.2709409772080585,0.014613083557046975,0.3039878665773583,0.013800194370238803,0.0026729017583016195,0.0029537072758789385,0.01611929274848043,0.0007870582533013466,0.012619533555320316,0.3355399880323544,0.013269328617906138,0.011582778346628355,0.0007836423684235962,0.0005877320301056274,0.0007195219800793457,0.0057090138462498365,0.0007496878141955021,0.30065127082855336,0.38204711766959415,0.0011302343795167263,0.3725401304727117,0.32868847169737486,0.0015501639369147262,0.00102245350898345,0.0007786576637861751,0.0058580397505933295,0.0009458364165181847,0.0012904702611522061,0.0011654237674602792,0.0008351892087247664,0.009580329577076723,0.009783451862559793,0.3092856315410312,0.000380070581421797,0.0007360340020062356,0.001977533802649255,0.008025279099932125,0.2971233556845245,0.3110199349814756,0.008317335604122145,0.2392622194549424,0.0,0.0008088165482200851,0.003370688570554235,0.0,0.0021339678661919208,0.3798445314010539,0.3783365548248998,0.0018349472616466535,0.31814309365594007,0.32756688778573795,0.008716936683793775,0.0018252063491463084,0.00774658933229867,0.29415960914319284,0.0092288193032903,0.002011079894359121,0.003567381896070851,0.00024957638187859244,0.0,0.0018948346709283812,0.0,0.001998739337185647,0.001785534655507497,0.0019082256962414678,0.0018529885394934918,0.0001153347752653038,0.0,0.0003973384388473363,0.005084946483985724,0.005729015741722825,0.005118606564738557,0.0013014751710131766,0.0037100592603639864,0.25164845097609945,0.0016022913001588145,0.0009813802482318338,0.00103733632122549
0.0002814046350420311,0.0005890596298009597,0.0005201414009637775,6.0539866654210505e-05,0.0005877778536830389,7.978187781229612e-05,0.0005900561127556695,0.0,0.0006416082633536877,0.0008858515527270682,0.003817945739783822,0.0038527088038245554,6.48826719601707e-05,0.0007354300316197226,0.002799220122069264,0.00028125942733066734,0.0020551477352988997,0.0,0.0011250967693960763,0.0006375209258910094,0.004660448437573636,0.00485509497257733,0.0,0.0007306630089667917,0.0018959819657042851,0.004485006525116104,0.00031563320156604896,0.004310952179904171,0.0018320385087951215,0.0008044699593826773,0.0025743855856276347,0.004341652951189915,0.002151109840435513,0.0021403593399006147,0.0010825863582145216,0.004371200960565506,0.0015346649895718286,0.004128042014656675,0.0007995431414440183,0.0008835402898469742,0.004821752210662993,0.00023543215772503889,0.003774871811521489,0.0020187646527458133,0.003969244531738781,0.003464747986771294,0.00023441036658831453,0.0001758078508566331,0.00021523008187783257,0.0017077331222522638,0.00022425356569971325,0.0022661268929243935,0.004820121755050788,0.00033808618051904505,0.0046079591458600445,0.003135560825274049,0.00046369940085697937,0.0003058457678117319,0.00023291929554816287,0.0017523111316554393,0.00028292735316827363,0.0003860174222030973,0.000348612356310765,0.0002498295350998045,0.002865756955838179,0.002926516776032849,0.0024777516429504085,0.00011369023410479828,0.00022016931087942776,0.0005915382351675269,0.0024005958477882404,0.002199619386307654,0.0024780433353418833,0.002487958495560084,0.0006041805360036731,0.0,0.00024194070051669297,0.0010082715985202573,0.0,0.0006383322417954514,0.006336410488275313,0.006306173155385261,0.000548886427794968,0.0032321712147253406,0.00342344102905285,0.0026074908732738413,0.0005459726357871363,0.002317231582113343,0.0023954397462173952,0.002760609945597286,0.0006015728529628021,0.0010671083286380723,7.465559995898814e-05,0.0,0.000566800504584861,0.0,0.0005978814311516548,0.0005341056711821471,0.0005708061521597217,0.0005542831019976481,3.450000668634937e-05,0.0,0.00011885555562443238,0.0015210563101518523,0.0017137162745666497,0.0015311250254058993,0.0003893093128138243,0.0011097873039148782,0.0006730003282612803,0.00047929222077036605,0.0002935595534648332,0.00031029765251589837
0.002731622389363789,0.005718059594840405,0.0050490635887908775,0.000587666422683619,0.0057056172683615175,0.0007744505120358214,0.005727732552605642,0.0,0.006228154334117404,0.008599047896707573,0.34500497051437556,0.3465981729828765,0.0006298224596822167,0.007138891439662675,0.2990937319876996,0.002730212843869238,0.2754766652401748,0.0,0.010921424677401466,0.0061884781485269675,0.362421318346791,0.3722216863636276,0.0,0.007092617483274548,0.01840448287774022,0.34783376545735484,0.003063882441366381,0.34333471742313426,0.017783777470665806,0.007809068789119539,0.2819099845678444,0.3474978203019727,0.02088103417783706,0.02077667801485628,0.010508771947117721,0.34257101468784684,0.014897143556505427,0.33765750054847377,0.007761243684221925,0.008576612241267751,0.36257900467141013,0.0022853630435827306,0.32597232929936104,0.019596346462001334,0.3328224595721495,0.31534770569766385,0.0022754444168127303,0.001706584049527754,0.0020892595121408545,0.264590428233231,0.0021768513545219513,0.021997515985929278,0.04678939457976447,0.0032818357099994896,0.04472991132582055,0.030437196431577208,0.004501175558555781,0.0029688748620714817,0.00226097044399845,0.2578979660295417,0.002746403563546345,0.003747108973585243,0.0033840143306989876,0.002425119797692894,0.32146362155088565,0.3248781483014853,0.024051778188214024,0.0011036022519184592,0.00213720509244353,0.005742119660207486,0.30073853443755383,0.0213519210968902,0.02405460967486399,0.3038149142504385,0.005864839714239051,0.0,0.0023485421067462025,0.22943185430507734,0.0,0.006196353671576153,0.061508158013769534,0.06121464125806732,0.005328094383231111,0.03137500295644446,0.03323167780172,0.3128893735128046,0.005299809918459048,0.2984195644859485,0.023252768534398918,0.32070943726285533,0.005839526679229008,0.23742684247575516,0.0007246892301859171,0.0,0.005501988083442355,0.0,0.005803693685694948,0.005184616129259611,0.005540871297280523,0.0053804804289618105,0.00033489494827814884,0.0,0.0011537425344663565,0.27675471558693737,0.2921687367914906,0.2773129209646775,0.003779063678575284,0.24316453026592408,0.006532880186757089,0.004652536590623935,0.002849611374512018,0.003012089743485753
0.0028036820204643607,0.005868900818949426,0.005182256837253123,0.0006031689408185047,0.0058561302664831,0.0007948803556409417,0.005878828947330836,0.0,0.006392451751469603,0.008825888993656252,0.34673847601932434,0.34834366252148896,0.0006464370453146487,0.007327213912641424,0.3004779552723948,0.0028022352914525116,0.27663011368367874,0.0,0.011209529591320223,0.006351728916346544,0.3643932391915094,0.3742628677058233,0.0,0.0072797192588978064,0.018889989312279136,0.34972913597893773,0.003144707023607336,0.3451786218309261,0.0182529098255259,0.008015070401338711,0.2831998140313267,0.3493590730432318,0.021431871521136094,0.02132476246425727,0.010785991167745684,0.34442703711255485,0.015290127108446527,0.33944499033625875,0.00796598368011019,0.008802861490287231,0.3645887746168468,0.0023456504458579026,0.3276491159954437,0.02011329401026756,0.3345612018973927,0.31692638971123405,0.0023354701677744385,0.0017516033821887837,0.0021443737439997062,0.26563647125629125,0.0022342762409844445,0.022577805887361864,0.04802368908766024,0.0033684098541843024,0.04590987709336225,0.03124012334971022,0.004619915634611449,0.0030471931641097277,0.00232061437456448,0.2589379356301117,0.0028188531189508636,0.0038459569297967437,0.0034732839256688876,0.0024890939541051694,0.3229182039798053,0.32635522278140855,0.02468625909974259,0.0011327150500360366,0.0021935841187494323,0.005893595583842105,0.30203421617814863,0.02191518033928084,0.024689165280422087,0.30513843645494304,0.006019552967402293,0.0,0.0024104961595813393,0.2302291548491973,0.0,0.0063598121940575255,0.06313073044303563,0.0628294707763,0.005468648406078339,0.03220266901586172,0.03410832255780674,0.31426292957232493,0.005439617803002062,0.2996901934099358,0.02386617173726473,0.32213774865497796,0.005993572179787807,0.23825743105653027,0.000743806381514405,0.0,0.005647129385972434,0.0,0.005956793919329099,0.005321385225576585,0.005687038330913141,0.005522416384811515,0.000343729407434851,0.0,0.001184178022820236,0.27778726067693527,0.293283859561874,0.2783491745672706,0.00387875459326541,0.24401911383795064,0.00670521620879107,0.004775269539258297,0.002924783530527018,0.003091548045117241
