1.013530171845455e-05,5.031779607798779e-07,0.0,5.574517919107697e-05,1.606815633133104e-05,4.670731505931521e-05,6.198207992878514e-05,4.9630081228760735e-05,2.3996088217218048e-05,1.6034279679299244e-05,2.2999833689365428e-05,5.031779607798779e-07,7.678646868087316e-05,7.677336664361109e-05,1.4534538166018117e-06,0.0,0.00022894410581416718,2.0551104293910016e-05,0.0002293810973617258,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00042503457169800987,2.1101298707125668e-05,0.0,0.0023377329081941795,0.0006738350898650244,0.001958720539641434,0.0025992839214164093,0.0020812898228766597,0.001006301278556128,0.0006724144367175528,0.0009645222937453426,2.1101298707125668e-05,0.0032201215843976,0.0032195721366405673,6.0952119392493764e-05,0.0,0.009601012644776629,0.0008618322428012625,0.00961933834640957,0.0
0.00022506847190270935,0.17987407651850604,0.0,0.001237899240200569,0.00035681576062029284,0.0010372008963420794,0.0013763982960193922,0.0011021049844254433,0.0005328665151485391,0.00035606348244271343,0.000510743297661913,0.17987407651850604,0.001705150339761626,0.0017048593908005295,3.227596361419534e-05,0.0,0.005084022309163571,0.0004563658554852402,0.00509372631429095,0.0
4.4935654600804174e-05,2.23087892955093e-06,0.0,0.0002471506213997672,7.12394305599926e-05,0.00020708054235965656,0.0002748024096853447,0.000220038855266117,0.00010638853798856178,7.108923576786711e-05,0.00010197156545023471,2.23087892955093e-06,0.000340438827625283,0.0003403807387161089,6.444001421498724e-06,0.11732990991375351,0.0010150416383779915,9.111493173752875e-05,0.001016979074656658,0.0
7.101350151087973e-05,3.5255417027221755e-06,0.0,0.00039058140316649897,0.00011258234590435252,0.0003272571533311567,0.00043428056203357007,0.0003477356615744729,0.00016812979960585263,0.00011234498743717801,0.00016114949212373158,3.5255417027221755e-06,0.0005380082567996575,0.0005379164567162705,1.0183697305558364e-05,0.0,0.001604108398128718,0.00014399234639147563,0.0016071702013966255,0.0
0.00027945008671179637,1.3873600281220113e-05,0.0,0.0015370035931289913,0.0004430304893551644,0.0012878120065863286,0.0017089671419587122,0.0013683983849871492,0.0006616190735432785,0.00044209644381702784,0.0006341503881573752,1.3873600281220113e-05,0.0021171530880123215,0.002116791839225586,4.007456377360819e-05,0.0,0.00631243666929328,0.0005666341305359805,0.006324485380742611,0.0
0.0005280911383030276,2.6217652859155334e-05,0.0,0.002904554393316169,0.000837217401430994,0.002433644292191133,0.0032295227170575473,0.0025859324979389366,0.0012502954419577768,0.0008354522877491,0.0011983864606301394,2.6217652859155334e-05,0.00400089260077156,0.004000209930441262,7.573095521000127e-05,0.0,0.011928934806847364,0.0010707975313842004,0.011951703873836145,0.0
0.0002370975516879117,0.18489541912990437,0.0,0.0013040603892967907,0.0003758862471119528,0.0010926354591216032,0.0014499617088735517,0.001161008431350935,0.000561346265205914,0.00037509376244013507,0.000538040643333626,0.18489541912990437,0.0017962843369374892,0.0017959778378274236,3.400099483770348e-05,0.0,0.005355744552042231,0.00048075692741310697,0.005365967200455923,0.0
0.1682995581410703,5.586086413615251e-07,0.0,6.188613420611395e-05,1.7838243478545378e-05,5.185264824892177e-05,6.881009932175217e-05,5.5097389803978956e-05,0.22355653122827365,1.7800634934371412e-05,0.21643916601951282,5.586086413615251e-07,8.524535708656809e-05,8.523081171335125e-05,0.1291344182144237,0.0,0.0002541648598805154,2.2815038302367477e-05,0.00025464999093492376,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
