0.0,0.010563398186767395,0.0015189608394124878,0.010768238512805029,0.0013118741285748003,0.24136505687445003,0.0,0.15133066562590106,0.005475731419918847,0.00568851632933728,0.24177155724756322,0.0056397571815199315,0.0016847432038817434,0.0,0.0,0.00923849058665696,0.0,0.008208306518012553,0.18564135041574062,0.009576637664686189,0.009405660276798181,0.17680487189066782,0.007354666013162511,0.16599354412156006,0.0,0.0013471427930749295
0.0,0.2479779527788587,0.0026448485213820014,0.2510044193045333,0.0022842645176701162,0.015931177938807974,0.0,0.0021782539393403076,0.20073179618780432,0.2254050653280286,0.015945423629910086,0.2251199936912191,0.0029335124751593182,0.0,0.0,0.24436141465613867,0.0,0.2297704326709353,0.0028073906000069555,0.23926233054352508,0.23681438752876524,0.002705291610159546,0.22228568214849487,0.002058805427245669,0.0,0.15808405547835297
0.0,0.008142203443949343,0.2259391286714986,0.008300093128559796,0.2130314448387197,0.007052319198250847,0.0,0.0009642565122353154,0.00422066066592616,0.004384673987364476,0.007058625396150187,0.004347090731080552,0.23832273032409215,0.0,0.0,0.007120972677693893,0.0,0.006326913027256244,0.001242758991297753,0.007381614400614079,0.007249826063955231,0.0011975624170715042,0.00566893208820659,0.0009113797545791554,0.0,0.0010383695185330194
0.0,0.2958693885138398,0.004527198699996632,0.29955439298399067,0.003909985494912571,0.027269466463168204,0.0,0.003728526727606749,0.23649957861200738,0.2651203983034865,0.027293850874493316,0.2647445602741302,0.005021306043276052,0.0,0.0,0.29041246928603076,0.0,0.27260502189952956,0.0048054226818604944,0.28487025017186024,0.28188448937062954,0.004630659397547088,0.26315316482721174,0.003524066190717924,0.0,0.1833606080218794
0.0,0.00019299695229771765,2.775194189247014e-05,0.0001967394561713725,2.3968395788613277e-05,0.00016716311760848275,0.0,2.2856044973051724e-05,0.00010004351411925645,0.00010393116828949751,0.0001673125952018071,0.00010304032173055873,3.078084324803543e-05,0.0,0.0,0.00016879043045915697,0.0,0.0001499686098632909,2.9457468044389046e-05,0.00017496849497345045,0.0001718446787364041,2.8386160855860653e-05,0.00013437230147075838,2.1602692223359936e-05,0.0,2.4612766533688697e-05
0.0,0.30066202380791,0.004637942018892348,0.30440873930692613,0.004005630682860925,0.027936526033725352,0.0,0.0038197331119006078,0.24024871159424302,0.26931084643130676,0.027961506931049516,0.2689279463652295,0.005144136105147185,0.0,0.0,0.2950855644006307,0.0,0.2769787930608751,0.004922971853379379,0.28946834311602765,0.2864324432097156,0.00474393354881427,0.2673596036484243,0.0036102711072303314,0.0,0.18618747095078958
0.0,0.008262215641153349,0.22763940255472587,0.008422432544445625,0.21463391123590372,0.007156267021244024,0.0,0.0009784691935442833,0.004282871192064112,0.0044493019916718255,0.007162666169494103,0.004411164776107003,0.2401166566043124,0.0,0.0,0.007225932420245501,0.0,0.006420168709105357,0.0012610766663801057,0.007490415877908131,0.007356685043993207,0.00121521391619592,0.005752489444687474,0.0009248130576877351,0.0,0.0010536745902235845
0.0,0.0006524236875323254,9.381507868444356e-05,0.0006650751732101266,8.102485028115263e-05,0.0005650927453055736,0.13070427275801022,7.726456281402852e-05,0.0003381957985258269,0.00035133796289372034,0.000565598052366017,0.0003483264676856936,0.00010405424032944815,0.0,0.0,0.000570593855235889,0.0,0.0005069669354683482,9.958058766254005e-05,0.0005914787219876197,0.0005809187018200307,9.595904764287494e-05,0.00045424381775998755,7.302762014215001e-05,0.0,8.320313720555721e-05
0.0,0.24192015466986494,0.002456855510303463,0.24486602754092412,0.002121901432863928,0.01479880680808646,0.0,0.0020234259733378163,0.19609795785789425,0.22024203386675575,0.014812039930663927,0.2199671386869523,0.002725001538225399,0.0,0.0,0.2384946897292354,0.0,0.2242959995941192,0.0026078442713978922,0.23347144511568924,0.2310891543037074,0.0025130023688181725,0.2170410138989388,0.0019124677340417841,0.0,0.1546948837109276
0.0,0.22454599268233094,0.0021312392088218275,0.22727224665217938,0.0018406778550913811,0.012837465280682114,0.0,0.0017552537186012092,0.18234082595628917,0.20483984469863722,0.012848944567752102,0.20458857581568718,0.0023638468351150294,0.0,0.0,0.22149073291145194,0.0,0.2083551061371179,0.0022622168615109477,0.21676933769356632,0.21456521270414144,0.002179944712998562,0.2016778856816754,0.0016590011920941323,0.0,0.14415645586124967
