0.0,0.007970264018605122,0.0011460818488509916,0.00812481953675479,0.000989831395072916,0.0069033949274882,0.0,0.0009438942464506935,0.00413153270757091,0.0042920825493220575,0.006909567957007459,0.004255292941039255,0.0012711674691302489,0.0,0.0,0.006970598647061629,0.0,0.006193307204508388,0.0012165155710398266,0.007225736382226148,0.007096731028211761,0.0011722734157314403,0.005549220890584038,0.0008921340906318677,0.0,0.0010164422037047221
0.0,0.0061970380985029265,0.0008911013317442454,0.006317208074311957,0.0007696135099216799,0.005367526254436833,0.0,0.0007338964672385285,0.0032123484911242258,0.0033371791722306473,0.005372325907123964,0.003308574523297397,0.0009883578784076884,0.12621029941336684,0.0,0.0054197784771468326,0.0,0.004815418988941856,0.0009458649454469657,0.005618153118374461,0.005517848901114927,0.0009114657936289138,0.004314629125921476,0.0006936519211551171,0.0,0.0007903039405696895
0.0,0.007821912195891274,0.0011247496406757776,0.007973590947001048,0.0009714075020505922,0.00677490091298432,0.0,0.0009263253890598712,0.004054631816165146,0.004212193317554592,0.006780959042899409,0.004176088480244615,0.0012475070219255123,0.0,0.0,0.006840853758776328,0.0,0.006078030168481617,0.0011938723685182718,0.007091242573708547,0.0069646384173663095,0.001150453699654684,0.0054459323380545085,0.0008755286534541967,0.0,0.0009975229993658343
0.0,0.22450426416931626,0.0034778262427140553,0.22730272805278517,0.0030036786684110783,0.02094859810118071,0.0,0.0028642807526740896,0.179361566597524,0.20105350808637382,0.020967330379403813,0.2007672145767053,0.0038574030183426943,0.0,0.0,0.22032810430038408,0.0,0.20680351780493164,0.0036915598845529383,0.21613952214062987,0.21387192030506766,0.0035573054864748276,0.19961529009914683,0.0027072127139348384,0.0,0.13896992405226563
0.0,0.007517034651066087,0.0010809098607850792,0.007662801363778809,0.0009335445950231366,0.006510833111524009,0.0,0.0008902196641101384,0.003896592942508156,0.004048013111382031,0.0065166551114841115,0.00401331554557801,0.0011988824824942697,0.13655364322109081,0.0,0.006574215289019607,0.0,0.005841124554006235,0.0011473383666741094,0.006814844607138716,0.006693175147502809,0.0011056120432154806,0.005233664232899568,0.0008414028515269608,0.0,0.0009586421790067075
0.0,0.005880444286073505,0.0008455768144839757,0.005994475027271388,0.0007302955532897601,0.005093310480191766,0.0,0.0006964032201746354,0.003048236275015275,0.0031666896157517554,0.0050978649285863915,0.003139546318953998,0.000937864726066841,0.0,0.0,0.005142893245310456,0.0,0.00456940922880783,0.0008975426688428019,0.0053311333379106145,0.005235953454895954,0.0008649008982842012,0.004094203680332477,0.0006582146844096237,0.0,0.0007499289527858646
0.0,0.002261507185941944,0.00032519278292461774,0.002305361243236225,0.00028085779939070345,0.0019587904741255996,0.0,0.0002678234517871192,0.0011722937766321317,0.001217848681711124,0.0019605420284761516,0.0012074098852916664,0.0003606849609075817,0.0,0.0,0.0019778590638715047,0.0,0.0017573080032288523,0.0003451778635305881,0.002050252628266941,0.0020136482529981305,0.0003326244585344778,0.0015745529747998564,0.00025313686624158356,0.0,0.00028840843194240755
0.0,0.004872110519430885,0.000700583747148309,0.0049665881382469435,0.000605070037973686,0.22491988805163957,0.0,0.1432141338505449,0.0025255479516037203,0.002623689816297637,0.225302227634261,0.0026012008451541503,0.0007770468310523687,0.0,0.0,0.004261029109676004,0.0,0.003785881761346378,0.17564658239205408,0.004416991225924242,0.004338132063807501,0.1672769934451144,0.0033921608384049214,0.15718343070159876,0.0,0.0006213368517659193
0.0,0.005221859669945371,0.0007508758268234631,0.005323119455707716,0.0006485055739573367,0.004522881484654375,0.0,0.0006184090372324903,0.002706846846022104,0.0028120339190851056,0.004526925854302954,0.002787930555467965,0.0008328278869185403,0.0,0.0,0.004566911192088361,0.0,0.004057654933300992,0.0007970217276924261,0.004734069199204162,0.004649549056112008,0.0007680356958649943,0.0036356703743460725,0.0005844974541846159,0.0,0.0006659401166593967
0.0,0.20271138767131078,0.0025423425709954484,0.20520592478550523,0.0021957336610161004,0.01531373594839051,0.0,0.0020938317168840057,0.1632581087738188,0.183200772201585,0.015327429521632734,0.18295783667436002,0.0028198188243486895,0.0,0.0,0.1994383997373701,0.0,0.18740039137183745,0.00269858503355069,0.1954202968529684,0.19340117099478982,0.0026004430771224734,0.1811373051322528,0.0019790126507313694,0.0,0.12777022228810686
0.0,0.23185487946855515,0.003927848537766733,0.23476311649976836,0.0033923474153879996,0.023659295973272376,0.0,0.003234911746874562,0.18449909334090198,0.20670089174704212,0.02368045216294165,0.20639647215309195,0.004356541629104059,0.0,0.0,0.22726211233264143,0.0,0.21319703212715435,0.004169238795352825,0.223069139330314,0.22071134922570879,0.004017612203229483,0.20564561421207928,0.0030575194842264995,0.0,0.14223234875048973
0.0,0.006913219100561566,0.0009940843753467297,0.007047276913160413,0.0008585564155440823,0.0059878420037312126,0.0,0.0008187116158562466,0.003583594064374889,0.003722851211941804,0.0059931963439991435,0.0036909407730794093,0.001102580693323345,0.13059174492586575,0.0,0.0060461329256754895,0.0,0.005371928654045533,0.0010551769254081667,0.0062674333819585,0.006155537179352774,0.0010168023229591154,0.0048132633705068595,0.000773816077010926,0.0,0.0008816380035674346
0.0,0.006152943211558444,0.0008847607200109028,0.006272258120573757,0.0007641373420860908,0.2422708992906916,0.0,0.1538626915652249,0.003189491096786661,0.003313433547954344,0.2426820901112766,0.003285032434765225,0.0009813252398767744,0.0,0.0,0.005381214163774019,0.0,0.004781154982083644,0.18871343728108508,0.00557817727464819,0.005478586769818661,0.17972279872305963,0.004283928478210301,0.16885401958078897,0.0,0.0007846805504343894
0.0,0.00756220771647132,0.0010874055088836922,0.007708850403494779,0.0009391546624243424,0.0065499594829779096,0.0,0.0008955693735339428,0.003920009230448844,0.004072339347661356,0.00655581646981744,0.004037433269394345,0.0012060870783633631,0.0,0.0,0.006613722550995159,0.0,0.005876226361270196,0.0011542332119802102,0.006855797913256722,0.006733397289975431,0.0011122561372577905,0.005265115552159921,0.0008464591999154554,0.0,0.000964403068488086
0.0,0.008232534675242927,0.0011837949833666311,0.008392176019550614,0.0010224029296344425,0.007130559036034167,0.0,0.0009749541665782317,0.004267485518369369,0.00443331843635499,0.007136935196152572,0.004395318223919143,0.0013129966890967609,0.0,0.0,0.007199974170890687,0.0,0.006397105064089246,0.0012565464077701973,0.007463507505144331,0.007330257082355788,0.0012108484137221258,0.005731824353079675,0.000921490783611273,0.0,0.0010498893973707947
0.0,0.003212936574386471,0.000462003301373479,0.0032752402917886995,0.0003990163292310028,0.002782865159571294,0.0,0.0003804983548468623,0.0016654846707012457,0.0017302047925654774,0.0027853536031499375,0.0017153743330307308,0.0005124272476049842,0.0,0.0,0.002809956017295485,0.0,0.0024966178268783007,0.0004903962230586867,0.002912805980471446,0.002860801929007535,0.00047256152666868206,0.002236976681962818,0.00035963303629053274,0.0,0.0004097435573538791
0.0,0.005171458718511913,0.0007436284363395507,0.005271741153317517,0.0006422462525654822,0.004479227012022839,0.0,0.0006124402050880804,0.002680720587361921,0.0027848924036206484,0.0044832323457548815,0.0027610216836469292,0.0008247895020261613,0.0,0.0,0.004522831748414652,0.0,0.0040184907883117835,0.0007893289408448511,0.004688376360469908,0.004604671998707852,0.0007606226797647628,0.003600579188916457,0.0005788559337946878,0.0,0.0006595125185240961
0.0,0.006563184906350293,0.000943751307894225,0.006690455024572877,0.0008150854798297084,0.005684662049450546,0.0,0.0007772581255821757,0.0034021474123221746,0.0035343536097126693,0.0056897452855983926,0.003504058879045204,0.0010467541761934316,0.12618522102258925,0.0,0.005740001550993446,0.0,0.005099933988401775,0.0010017505838640988,0.005950096991817404,0.005843866383856467,0.0009653189869600824,0.004569555375589534,0.000734635764186435,0.0,0.0008369983872503856
0.0,0.24024251688622972,0.004635792799854264,0.24328651023711384,0.004003774476446946,0.027923580267399477,0.0,0.0038179630502890023,0.18993626453260054,0.21260395462271384,0.027948549588593562,0.21227378928266566,0.005141752316128988,0.0,0.0,0.23501248714473175,0.0,0.2202741630405908,0.004920690551718399,0.2308912871647118,0.22842136324483928,0.004741735213376488,0.21223437468937126,0.0036085981101629475,0.0,0.14521024171527308
0.0,0.0020929621000297235,0.000300956890208126,0.0021335478122573993,0.0002599260941006727,0.0018128061894866672,0.0,0.0002478631673487718,0.0010849253364498253,0.0011270851360708329,0.0018144272043985963,0.0011174243198631012,0.0003338039153370392,0.0,0.0,0.0018304536397743705,0.0,0.0016263397577067505,0.0003194525273364747,0.0018974518733009204,0.0018635755404689395,0.0003078346996123327,0.0014572050538820419,0.00023427114026315036,0.0,0.00026691399485120036
0.0,0.0008943385485237808,0.00012860115735165192,0.0009116811305819982,0.00011106838758243642,0.0007746258072410429,0.0,0.00010591380766811761,0.0004635968088688428,0.00048161201038566447,0.0007753184791835731,0.00047748387049022353,0.00014263693983271038,0.0,0.0,0.0007821666963356071,0.0,0.0006949472894388854,0.00013650448310377857,0.000810795548680779,0.000796319935226607,0.0001315400973733055,0.0006226747501886801,0.00010010583160630649,0.0,0.00011405437046973589
0.0,0.21723165134418077,0.0032936252882298186,0.21993559945370075,0.0028445906521985453,0.019839068327107575,0.0,0.002712575862397093,0.17370774308758236,0.19473963652175463,0.01985680846159274,0.19446447991235416,0.0036530980104954357,0.0,0.0,0.2132503369282457,0.0,0.20018465496738594,0.00349603865755233,0.20916918835203632,0.2069784365167101,0.0033688949621211678,0.1932564895265064,0.0025638268369252096,0.0,0.13474215912279952
0.0,0.002151993442953188,0.0003094452853829851,0.002193723862529493,0.00026725722847496244,0.0018639358223757896,0.0,0.000254854070638255,0.0011155253170139336,0.001158874220627306,0.0018656025575074728,0.0011489409241130877,0.0003432187506057601,0.0,0.0,0.0018820810134919795,0.0,0.0016722101630742862,0.00032846258618498376,0.0019509689112883768,0.0019161371070599645,0.0003165170812552202,0.001498305067706609,0.00024087868467006956,0.0,0.0002744422207855874
0.0,0.2466871960298185,0.004826839453221305,0.2498164468460817,0.0041687748868590785,0.02907434493494034,0.0,0.0039753059460844445,0.1948856187554873,0.21812163520566014,0.029100343272196377,0.21778087658593392,0.005353650175858514,0.0,0.0,0.24126134389539075,0.0,0.22610827562519395,0.005123478187565748,0.23705592549806329,0.23451658111193896,0.004937147882315597,0.2178274531064844,0.003757312822415603,0.0,0.148850156267599
0.0,0.013230345411453346,0.0019024537574539929,0.013486901892592863,0.0016430837454500429,0.011459381921243836,0.0,0.0015668297666520316,0.006858192485503952,0.007124699323566465,0.011469628923423972,0.00706362992561461,0.0021100912909707446,0.0,0.0,0.011570937626401833,0.0,0.010280662392565101,0.002019371148270329,0.011994456891992394,0.01178031274450205,0.00194593079609244,0.009211502777762243,0.0014809098098682708,0.0,0.0016872567099911221
0.0,0.013047332645964032,0.0018761374888654364,0.013300340231768069,0.001620355291215958,0.011300866545342198,0.0,0.0015451561187064735,0.006763324457950908,0.0070261447593479845,0.0113109718027569,0.006965920122364824,0.0020809028132261526,0.0,0.0,0.011410879122375253,0.0,0.010138452012033653,0.001991437584413837,0.01182853992927685,0.011617357995653697,0.001919013118180917,0.00908408187186425,0.0014604246757832895,0.0,0.0016639172198279584
0.0,0.012627725535764208,0.0018158002037358281,0.012872596302739556,0.0015682440574723748,0.010937426439803714,0.0,0.001495463318547925,0.006545813407366753,0.006800181309322235,0.010947206708350827,0.006741893519246643,0.0020139801984850767,0.0,0.0,0.011043900971108416,0.0,0.009812395593752252,0.001927392204977781,0.011448129649851469,0.011243739406399675,0.0018572969367356214,0.00879193439264361,0.0014134568706005576,0.0,0.0016104050181259724
0.0,0.004424640284853784,0.0006362398919695109,0.004510440776563363,0.0005494984677583026,0.0038323748406725,0.0,0.0005239967581674109,0.0022935935388635423,0.002382721740373654,0.0038358017579021852,0.002362298228368017,0.000705680361350648,0.0,0.0,0.003869682548951987,0.0,0.00343817425490239,0.0006753407152146939,0.004011320604926055,0.003939704120829486,0.0006507799701491239,0.00308061392253947,0.0004952624439650608,0.0,0.0005642712852722488
0.0,0.24116907475408186,0.004488523832849835,0.24421589257889176,0.0038765833450220086,0.02703650938252851,0.0,0.0036966747402301893,0.1910299235429051,0.213883477312464,0.027060685483167268,0.21355633855558376,0.004978410125293204,0.0,0.0,0.23605637264746326,0.0,0.2213091944112765,0.004764371008160973,0.23185405972177395,0.22938244275406056,0.004591100688316515,0.21330120317559464,0.0034939608649360815,0.0,0.14640289785848165
0.0,0.002750283896775961,0.0003954762911146003,0.0028036160764544076,0.0003415592432117147,0.0023821414018200177,0.0,0.0003257077984133259,0.0014256601598279402,0.0014810607893889405,0.0023842715174148725,0.0014683658689957516,0.0004386393489969015,0.0,0.0,0.0024053312619444493,0.0,0.0021371127772661885,0.00041978072211886283,0.0024933711565884513,0.0024488555236162643,0.0004045141654503158,0.0019148591338254103,0.0003078470195594726,0.0,0.0003507417845038728
0.0,0.00306216701212812,0.00044032343502775336,0.0031215470788505673,0.00038029217582826087,0.0026522770349013567,0.0,0.0003626431718788516,0.0015873304996069815,0.0016490135791216792,0.002654648706318345,0.0016348790505025846,0.0004883811981353,0.0,0.0,0.002678096632933453,0.0,0.0023794620822284976,0.00046738399665087926,0.0027761202811270548,0.002726556560461262,0.0004503862073411973,0.0021320048011574597,0.00034275697471887874,0.0,0.00039051602037947733
0.0,0.2859595332385369,0.007773428632282895,0.2897045449380819,0.006713642411583745,0.04682305006670628,0.0,0.00640206855083076,0.2211483340820594,0.24678516281909021,0.04686491933150708,0.2463334431263868,0.008621835875745021,0.0,0.0,0.27785640290265873,0.0,0.25965806123395135,0.008251153249673756,0.27384166184471664,0.27079474790314007,0.00795107587110528,0.24923060127928764,0.006050999490922987,0.0,0.1642032938234856
0.0,0.29667883137227674,0.00839270055217419,0.30058192684407237,0.007248486226630659,0.050553218758235124,0.0,0.0069120907650032405,0.2287211988241387,0.255123592839402,0.0505984235473231,0.25464640322092935,0.009308696347273175,0.0,0.0,0.28799896495295124,0.0,0.26902317713921564,0.008908483207399525,0.2839632134195451,0.2807865335753879,0.00858450009776531,0.2580801487851505,0.006533053710401251,0.0,0.16910253212392676
