0.0008803499476981094,0.19933507550229243,0.0,0.004842013286681854,0.001395676318163844,0.0040569865122729795,0.0053837490327664685,0.004310857301311268,0.0020842946360957767,0.001392733800055076,0.0019977601997412968,0.19933507550229243,0.006669654793210912,0.006668516753304574,0.00012624666013614542,0.0,0.01988603173128085,0.0017850641345328196,0.019923988715367207,0.0
0.0005237206476595749,2.6000675147917023e-05,0.0,0.0028805162550505294,0.0008302885769268605,0.002413503413397576,0.0032027951357861155,0.0025645312795372064,0.0012399479770330906,0.0008285380713538176,0.0011884685952589173,2.6000675147917023e-05,0.0039677811500978735,0.0039671041295580665,7.510420462253901e-05,0.0,0.011830210753027377,0.0010619355940167505,0.01185279138285633,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4049476288103638e-05,6.975013694758748e-07,0.0,7.72735331396278e-05,2.2273553135525242e-05,6.474531628515696e-05,8.59190763567712e-05,6.879683198088883e-05,3.3263190557138594e-05,2.2226593584377953e-05,3.188219029145381e-05,6.975013694758748e-07,0.00010644080471870144,0.00010642264277671368,2.014766358165665e-06,0.0,0.000317360536004615,2.8487780679079772e-05,0.0003179662902836759,0.0
0.0005594622971267288,2.77751077986042e-05,0.0,0.0030770989231819865,0.0008869521501614054,0.002578214492433563,0.0034213719315835207,0.002739549351576921,0.0013245690171824005,0.0008850821802195969,0.001269576392181364,2.77751077986042e-05,0.004238564904114309,0.004237841679876165,8.022973894531986e-05,0.0,0.012637571027530251,0.001134408065605672,0.012661692686836843,0.0
0.18858939047236115,4.1810334468575646e-05,0.0,0.004632008491344117,0.001335143911043049,0.0038810294110107287,0.005150248410848382,0.004123889473737948,0.25137020275123556,0.001332329014003581,0.2433483201977155,4.1810334468575646e-05,0.006380382664678312,0.006379293983132526,0.14418500199871645,0.0,0.019023547104215898,0.0017076434406928431,0.01905985784154439,0.0
0.003450918124179418,0.25987705121842686,0.0,0.01898039688900846,0.005470966079379198,0.015903139792717146,0.021103967986578792,0.016898297808438864,0.008170307903851209,0.005459431587784323,0.007831098188939371,0.25987705121842686,0.02614464017189273,0.026140179124840825,0.0004948792110683952,0.0,0.07795203202876443,0.0069973425804012,0.07810082109232404,0.0
0.0034734220673408238,0.2609516162608296,0.0,0.019104170840577587,0.005506643051494441,0.01600684649948474,0.02124159005669472,0.01700849408656588,0.008223587679859564,0.005495033341788354,0.007882165928652029,0.2609516162608296,0.026315133204538536,0.02631064306634459,0.000498106390977305,0.0,0.07846036866121016,0.007042973277521169,0.07861012800007305,0.0
0.0005836420386446145,2.897553708695986e-05,0.0,0.00321008993431826,0.0009252858749535482,0.0026896439137276853,0.0035692422874003685,0.002857951602339527,0.0013818163716914668,0.0009233350856427292,0.0013244469869610545,2.897553708695986e-05,0.004421754020368646,0.004420999538661989,8.369723686199517e-05,0.0,0.013183761901211934,0.0011834367382133222,0.013208926089192956,0.0
0.0003913181305762784,1.94274097041474e-05,0.0,0.0021522890897241235,0.0006203822118028297,0.0018033423889067467,0.002393092215774714,0.0019161886983024002,0.0009264750713052326,0.0006190742538839126,0.0008880102608588313,1.94274097041474e-05,0.002964681093118459,0.0029641752310464106,5.611701024706185e-05,0.0,0.008839399357054209,0.0007934662368193668,0.008856271347668646,0.0
0.0008390386191197752,0.1978143889874522,0.0,0.004614796823058718,0.0013301827685595917,0.0038666082390821756,0.005131111060949181,0.0041085658797073545,0.0019864869622372677,0.001327378331145617,0.0019040132434905166,0.1978143889874522,0.006356674368339139,0.006355589732128261,0.00012032240550031722,0.0,0.018952859197882973,0.0017012981603450484,0.018989035011372866,0.0
0.0007318311147878522,0.18702298808860182,0.0,0.004025144762801899,0.001160219704079667,0.0033725553908639043,0.004475487352148527,0.0035835970829089336,0.0017326651419344303,0.001157773601466208,0.0016607294381947692,0.18702298808860182,0.005544455265009574,0.005543509217343523,0.00010494830410027052,0.0,0.016531172414632183,0.0014839161164929679,0.016562725891804,0.0
0.0033974881585963363,0.00016867195579422392,0.0,0.22684938206848781,0.005386260062369037,0.20927355407178055,0.23920418754584918,0.2141691558520051,0.008043808446490202,0.00537490415730295,0.007709850656643233,0.00016867195579422392,0.2316045191403085,0.23157670140780784,0.00048721708224826996,0.0,0.07674511426411346,0.006889003941294034,0.07689159965246001,0.0
0.0034321007857766182,0.00017039033691849714,0.0,0.22775180426699415,0.005441133722771084,0.2100953541521655,0.24016301890312278,0.21501433204508724,0.008125756441559294,0.005429662127027062,0.007788396386293187,0.00017039033691849714,0.232570937281387,0.23254299467371872,0.0004921807090326797,0.0,0.0775269713019991,0.006959187121906499,0.07767494904113471,0.0
0.00336667005292816,0.00016714195777384178,0.0,0.22569846830963117,0.005337402104957648,0.2082187015138083,0.23798591792352877,0.21308695433131752,0.007970844266158546,0.005326149207603713,0.007639915757349741,0.00016714195777384178,0.23040046085567667,0.23037279340593864,0.0004827976091483925,0.0,0.07604897083976517,0.0068265148194779305,0.07619412748111797,0.0
