2.614037978425385e-05,1.173396157784167e-05,2.5020012554602693e-05,1.1896342247860202e-05,4.158850650349645e-05,2.591176120868503e-05,2.5020012554602693e-05,2.6167589488746525e-05,4.269246792222064e-05,2.729666974989599e-05,0.0,2.743020467561048e-05,1.3680214929980567e-06,3.3427056053948975e-05,0.00014552536524317455,1.3441596180595049e-05,1.7136203343212216e-05,0.0001365061862384891,0.00012574525849257085,1.157120937635811e-05,2.4913923676423424e-05,0.00014429923085849857,1.3441596180595049e-05,0.0001412217895331633,4.960519075703305e-05,5.039799363221722e-05,1.1732225393962262e-05,1.6816304839646008e-05,0.0,0.0001527651772524065,0.00012884445366883815,2.121760703911125e-05,0.0,0.00014581907942980065,0.00016758592834901579,0.00032260239851505474,1.3680214929980567e-06,0.0003102338422423123,0.0,3.604667986874483e-05,0.0,3.604667986874483e-05
0.14702587199471764,0.002713837929653939,0.005786644060546516,0.002751393431980713,0.1736905628366171,0.005992888243733254,0.005786644060546516,0.006052056367414523,0.17537531236919987,0.006313190752251548,0.0,0.006344074792900004,0.0003163968615076056,0.1559760524628114,0.21785240027917016,0.0031087807223500476,0.003963271764149238,0.21108874311288747,0.20322003684297082,0.0026761964992989217,0.00576210775883738,0.21376372318420703,0.0031087807223500476,0.2121279587143455,0.011472719361751753,0.011656079303672516,0.0027134363839667855,0.003889285439338281,0.0,0.21890071259274474,0.19830307553338677,0.004907221348667814,0.0,0.21306279258235106,0.20861009106051998,0.2866544074898609,0.0003163968615076056,0.2789071459273295,0.0,0.008336898533111314,0.0,0.008336898533111314
0.00046706772455510227,0.00020965857341831074,0.00044704937069268166,0.00021255993792346507,0.0007430897814244451,0.0004629828428983227,0.00044704937069268166,0.00046755389862250714,0.0007628150016429639,0.00048772793407140397,0.0,0.0004901138922868874,2.4443358939335902e-05,0.0005972636640535119,0.0026001994527303273,0.0002401700279137046,0.0003061840558203707,0.002439047723113486,0.002246774998773977,0.0002067505705109065,0.0004451538094444995,0.002578291286063431,0.0002401700279137046,0.0025233045747325576,0.0008863292639292681,0.0009004948054397273,0.00020962755185471223,0.0003004682143757391,0.0,0.002729558037007499,0.002302150400771896,0.0003791092372051737,0.0,0.0026054474413957254,0.0029943703522080835,0.005764153751936239,2.4443358939335902e-05,0.005543156448835792,0.0,0.0006440702423995576,0.0,0.0006440702423995576
0.00013267750364142435,5.9556622467673926e-05,0.00012699099378890447,6.038079801965496e-05,0.00021108565631409995,0.00013151713251664067,0.00012699099378890447,0.0001328156085846848,0.000216688897214257,0.00013854634209722378,0.0,0.00013922410886032998,6.943498071444624e-06,0.0001696615882371927,0.0007386251590958682,6.822385294002956e-05,8.697611512280962e-05,0.0006928476239141629,0.0006382297093322867,5.8730561179230386e-05,0.00012645253154630826,0.0007324018199313118,6.822385294002956e-05,0.0007167820303177579,0.0002517749524536094,0.0002557988842873214,5.954781033315702e-05,8.535244571853578e-05,0.0,0.0007753713805412318,0.0006539599122856649,0.00010769159279352645,0.0,0.0007401159279900941,0.0008505952400956179,0.0016373932305871115,6.943498071444624e-06,0.0015746156740458536,0.0,0.00018295768994249778,0.0,0.00018295768994249778
0.001894893702541936,0.17331022112454822,0.001813679243321297,0.17454871127144406,0.0030147151541795873,0.0018783213381499547,0.001813679243321297,0.0018968661106751295,0.003094740370242051,0.0019787121700734433,0.0,0.001988392002267703,9.916670428734667e-05,0.002423098613482988,0.01054900886809277,0.0009743697744614977,0.0012421886777670536,0.009895216320351294,0.009115165900749815,0.17293843723992355,0.001805988951564605,0.01046012743855087,0.0009743697744614977,0.010237046357271675,0.003595837717534388,0.00365330731774458,0.17416341904925958,0.0012189995097112278,0.0,0.011073816629001617,0.009339823900018623,0.001538046129905109,0.0,0.01057029995747932,0.012148160160032607,0.02338517108077091,9.916670428734667e-05,0.02248858504857894,0.0,0.002612992896223121,0.0,0.002612992896223121
0.15866428453217166,0.0034432038181919622,0.007341851444434761,0.003490852665454613,0.18792938028834966,0.007603525419607997,0.007341851444434761,0.00767859545498059,0.18978427992211716,0.008009911817356991,0.0,0.00804909619366775,0.00040143107652189857,0.16858340793710422,0.23998109970470646,0.003944290680056277,0.0050284330990212085,0.23232457520149408,0.22340485986861805,0.003395445949048639,0.007310720813233074,0.2355459387341124,0.003944290680056277,0.23365325409965038,0.014556105462224776,0.014788744871242666,0.003442694353854364,0.004934562351140706,0.0,0.2414349562508829,0.2182803851682603,0.006226076767451158,0.0,0.23486472661616672,0.23109117937515328,0.3217679158536865,0.00040143107652189857,0.3129047526255516,0.0,0.010577507428657809,0.0,0.010577507428657809
0.15590008682946105,0.00324625420293511,0.006921901045444531,0.003291177558873015,0.18452499640318204,0.00716860739411224,0.006921901045444531,0.007239383459285964,0.18633778839699186,0.007551748683843119,0.0,0.0075886917325282185,0.00037846941051322,0.1655770729488534,0.23450024969770417,0.003718679135426259,0.004740809125393912,0.22707226610535,0.21842190914129275,0.0032012280611160814,0.006892551071491621,0.2301484332748836,0.003718679135426259,0.22832264361639823,0.013723503176157175,0.013942835721997934,0.0032457738797144987,0.004652307739495779,0.0,0.23584291671418703,0.2133383433989944,0.005869948147521527,0.0,0.22945907098728308,0.22547666195579505,0.31285556221869665,0.00037846941051322,0.3042806045231958,0.0,0.009972479051469096,0.0,0.009972479051469096
0.14126662182260552,0.0021945240539561293,0.004679324967711335,0.0022248930204717622,0.16649377832078593,0.004846102731426039,0.004679324967711335,0.004893948577055647,0.16808300537796006,0.005105112877833535,0.0,0.005130087018457712,0.0002558518751571903,0.14965714768776042,0.20539871635232682,0.002513891488922575,0.0032048690615433073,0.1991869290898178,0.19197010198957778,0.0021640856024049983,0.00465948387708928,0.20148852343183277,0.002513891488922575,0.20001912301891747,0.009277325785944396,0.009425598384937965,0.0021941993471416275,0.0031450405921688803,0.0,0.20614705365618244,0.18709989420412848,0.003968186592893482,0.0,0.20075468573525948,0.19564834644874313,0.26545467348629975,0.0002558518751571903,0.258414337861927,0.0,0.006741568524188679,0.0,0.006741568524188679
0.0001411623349372878,6.336531557932114e-05,0.00013511216828209467,6.424219780971265e-05,0.00022458475098837262,0.2120720018841118,0.00013511216828209467,0.21329397783990714,0.0002305463235758397,0.00014740649025414833,0.0,0.00014812760073781804,7.387540264901796e-06,0.00018051158099460362,0.0007858608222173741,7.258682229551576e-05,0.19111517335795544,0.0007371557774541877,0.0006790450040361104,6.248642701812885e-05,0.22467525632336977,0.0007792394955910481,7.258682229551576e-05,0.0007626208080776205,0.0002678761597981973,0.00027215742525530474,6.335593990183212e-05,9.081080212964482e-05,0.0,0.000824956993587685,0.0006957811659097726,0.20615124642985347,0.0,0.0007874469269614724,0.0009049914784570274,0.0017421058227388882,7.387540264901796e-06,0.0016753135918044595,0.0,0.00019465797892018617,0.0,0.00019465797892018617
0.0006879950997676913,0.00030882902746808244,0.0006585078784533094,0.00031310276435300103,0.001094578155222432,0.0006819780311173745,0.0006585078784533094,0.0006887112386880742,0.0011236335879546049,0.0007184277804264304,0.0,0.0007219423190558481,3.6005294924081005e-05,0.0008797749288489644,0.00383011796330202,0.0003537726835505301,0.00045101196027207076,0.003592739967635367,0.0033095204574656806,0.00030454551215494457,0.0006557156991150751,0.0037978470301604185,0.0003537726835505301,0.0037168510932563703,0.0013055712443947752,0.0013264372187115295,0.00030878333241654966,0.00044259247269411514,0.0,0.0040206643603590084,0.00339108893933525,0.0005584314303076105,0.0,0.0038378482993873704,0.004410735362138634,0.00849065205568883,3.6005294924081005e-05,0.008165120974002956,0.0,0.0009487214538302099,0.0,0.0009487214538302099
