0.0009547554078479326,0.0019985735736490814,0.0017647463956718134,0.00020540089920646477,0.001994224737390389,0.0002706855886655013,0.0020019544614219347,0.0,0.0021768616535593243,0.0030055352869021892,0.012953604482684265,0.013071549318174608,0.0002201352579723639,0.0024951820700388648,0.009497251347346147,0.0009542627441515263,0.006972747317790208,0.0,0.003817251356832482,0.0021629940513231043,0.01581206488693863,0.016472465636506527,0.0,0.0024790084179718347,0.006432726435610936,0.015216821973981642,0.0010708867892191304,0.01462628682758755,0.006215777765695114,0.002729422150623416,0.008734428128366242,0.014730449033038747,0.007298329513030066,0.007261854994686639,0.003673021163327083,0.014830700124277073,0.005206842800616079,0.014005705473643893,0.002712706341838979,0.002997693586876893,0.016359339631152905,0.0007987790454685112,0.012807462376888543,0.006849306050319452,0.013466934122042477,0.01175526791414094,0.0007953122915775068,0.0005964844762504442,0.0007302370288738188,0.005794031904939499,0.0007608520895507051,0.0076885617238182285,0.01635380778796639,0.001147065715960927,0.015633978143235295,0.010638394972134636,0.0015732488219958507,0.0010376797835687374,0.0007902533552211185,0.0059452770880276205,0.0009599217170860199,0.0013096878141928196,0.0011827791407223974,0.0008476267622281583,0.009722998879374046,0.009929146041456378,0.008406566508961965,0.0003857305542065469,0.0007469949461667158,0.0020069830366890116,0.00814479074728382,0.007462913693552732,0.008407556168880486,0.008441196527492891,0.0020498760938312587,0.19314805542918626,0.0008208613627217904,0.003420884524957849,0.0,0.002165746700536305,0.02149830324977277,0.021395713407599916,0.0018622731112915261,0.010966176679671681,0.011615120822187262,0.00884674842616039,0.0018523871381041774,0.007861950759724649,0.008127297020297262,0.009366253950025103,0.0020410286934149403,0.0036205069876499903,0.00025329304819847654,0.0,0.0019230523578352052,0.0,0.002028504361908054,0.0018121246576028825,0.001936642800947345,0.001880583058029371,0.00011705232911199938,0.0,0.0004032555628241459,0.005160670994426923,0.005814331666623542,0.005194832337709155,0.0013208566080620675,0.0037653090888692987,0.0022833692941657455,0.0016261524606785646,0.0009959948639584816,0.0010527842291503942
0.24339181160591516,0.0011889524718251485,0.0010498485604648242,0.0001221931031444302,0.001186365346843858,0.00016103099929600198,0.0011909637637422927,0.0,0.30510521525686035,0.0017879945255132796,0.00770610613079037,0.007776271575557661,0.00013095858093641782,0.0014843851279439562,0.005649919829748832,0.0005676914092074454,0.0041480910526411775,0.0,0.002270884843132015,0.3022971696802721,0.009406605731136462,0.009799478484957741,0.0,0.0014747634138088976,0.003826832345346277,0.009052495408640601,0.0006370711150564543,0.008701185738953067,0.0036977694673234127,0.0016237346752828756,0.005196115894917548,0.008763151889849293,0.0043417800721081415,0.004320081361930629,0.0021850822250342673,0.008822791316839891,0.003097553525084518,0.008332001564565764,0.001613790431831019,0.001783329494037172,0.00973217976477736,0.0004751940749511153,0.007619166115063893,0.004074655777593172,0.008011486203669893,0.0069932150748725904,0.24854701966153742,0.0003548489291532173,0.0004344183931705611,0.003446872632581484,0.00045263130889544996,0.004573929419882841,0.0097288888683515,0.0006823899987066939,0.009300661833490124,0.0063287867732972495,0.0009359265530028487,0.000617316249901373,0.24795433335682635,0.003536848471677537,0.0005710579351873588,0.0007791339706152055,0.0007036359339113525,0.0005042536073847182,0.005784217155477468,0.005906854210799893,0.005001070844814349,0.00022947130990279185,0.0004443876869962832,0.2916475366921415,0.004845340306286883,0.004439691287805077,0.005001659594021239,0.005021672261081712,0.0012194723681080218,0.0,0.0004883308571181968,0.0020350860060412207,0.0,0.300437379471495,0.012789351928733143,0.012728321177579525,0.0011078672549646867,0.006523784283788532,0.0069098414960389615,0.005262935299246339,0.0011019860843075387,0.004677078648686022,0.00483493327888677,0.00557198940907228,0.29339465907613016,0.002153841514259162,0.00015068416780966766,0.0,0.2872064494785797,0.0,0.2946275812602827,0.2809688823141002,0.00115210982251936,0.0011187598519248273,6.96344922526423e-05,0.0,0.00023989694676168795,0.003070085893258986,0.0034589489715013675,0.003090408494373999,0.2678131857032659,0.0022399843605572,0.0013583775959927153,0.2804079144238952,0.0005925178692653499,0.0006263018925350189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5236910615570497e-05,3.189517089929124e-05,2.816353054298108e-05,3.2779862945433897e-06,3.1825767962360196e-05,4.319862538109063e-06,3.1949126377702576e-05,0.0,3.474046458926085e-05,4.7965240251109025e-05,0.00020672615418539702,0.000208608431993056,3.5131314486303403e-06,3.982052980087622e-05,0.00015156632649958025,1.5229048211604005e-05,0.0001112778484969316,0.0,6.091939070795559e-05,3.4519151974544324e-05,0.00025234423115020244,0.00026288354531266763,0.0,3.956241501163595e-05,0.00010265967273728433,0.0002428447687908107,1.709024756770588e-05,0.00023342043752544336,9.919739594418886e-05,4.355875965651616e-05,0.0001393924554667074,0.00023508275878692534,0.00011647380420046918,0.00011589170854416126,5.861762572349558e-05,0.0002366826627034216,8.309583553042319e-05,0.000223516599807422,4.329199260579106e-05,4.784009481451084e-05,0.0002610781710590091,1.2747688902677502e-05,0.00020439387705465016,0.00010930785330940568,0.00021491836526577653,0.00018760193971938986,1.2692363089669033e-05,9.519276427760198e-06,1.1653829080905619e-05,9.24667674188109e-05,1.2142413842185425e-05,0.00012270150740719747,0.00026098988855285173,1.8305984591045913e-05,0.00024950215057823486,0.000169777800629507,2.5107426970050057e-05,1.6560298040584295e-05,1.2611627688289224e-05,9.488048439470508e-05,1.531935957728998e-05,2.0901265387057418e-05,1.8875933979542175e-05,1.3527248031563827e-05,0.00015516902404800052,0.00015845891992759774,0.00013416012250679312,6.155861415215701e-06,1.1921268139952738e-05,3.2029377247441925e-05,0.00012998245160885782,0.00011910039780417915,0.00013417591645736358,0.00013471278185036334,3.2713906156451324e-05,0.0,1.3100099888158376e-05,5.4593785282097084e-05,0.0,3.456308141413983e-05,0.00034309072492353884,0.00034145349695666427,2.9719956237261528e-05,0.00017500885827852165,0.00018536533682028317,0.00014118497145953267,2.956218631151364e-05,0.00012546861741266063,0.00012970326978675297,0.00014947574328062557,3.257271077990198e-05,5.777955369555515e-05,4.042295548390624e-06,0.0,3.068993026333717e-05,0.0,3.237283537922701e-05,2.8919638689874946e-05,3.090681970457368e-05,3.0012164083927977e-05,1.8680343272880846e-06,0.0,6.435542459856606e-06,8.235898117162004e-05,9.2790730657725e-05,8.290416094208341e-05,2.1079507806498703e-05,6.009044573668909e-05,3.644021657438268e-05,2.595171442547692e-05,1.589504975929897e-05,1.6801349398171488e-05
0.0006067469590535404,0.0012700932912123252,0.0011214961447436088,0.0001305322493656249,0.001267329606237415,0.00017202066249890163,0.0012722418450285362,0.0,0.0013833953468297621,0.0019100173517388067,0.008232014256265734,0.008306968186541069,0.000139895932777447,0.00158568793728386,0.006035502210307686,0.0006064338713274342,0.004431180170902764,0.0,0.0024258628269220586,0.0013745824870993765,0.01004856553589203,0.010468250141251,0.0,0.0015754095831338895,0.00408799695832873,0.009670288728694998,0.0006805484394311033,0.009295003706642598,0.003950126101918667,0.0017345474833151187,0.005550728136647544,0.00936119877700966,0.004638087620978419,0.004614908068492091,0.0023342045544537627,0.009424908334714873,0.003308948040068928,0.008900624322922348,0.001723924588629517,0.0019050339522156939,0.010396358577009528,0.0005076239975284872,0.00813914096374246,0.004352733258694722,0.00855823518689622,0.007470471495774639,0.0005054208758034212,0.0003790658205365664,0.3331771301773093,0.003682106652745097,0.00048352142111977446,0.004886080148985308,0.010392843091259162,0.0007289601391864707,0.00993539142941244,0.006760698861190684,0.0009997994572580448,0.37797545095480667,0.0005022059222927595,0.0037782229503391185,0.0006100301480189794,0.0008323064651313689,0.40586037683367937,0.0005386667162782354,0.006178964742644119,0.006309971241987137,0.005342372112760433,0.0002451317257331896,0.00047471520798885776,0.001275437504070205,0.005176013644354214,0.004742680850008188,0.00534300104153227,0.005364379485814196,0.0013026960372732061,0.0,0.0005216573077691522,0.0021739717478741743,0.0,0.001376331795378462,0.013662169404216705,0.013596973570544006,0.0011834743620360581,0.006969004101094761,0.007381408033903534,0.005622107673821579,0.0011771918271382153,0.004996268862664952,0.005164896382734787,0.005952253378392056,0.0012970735152597094,0.002300831801456114,0.0001609677049017619,0.0,0.0012220995666809488,0.0,0.0012891143039334171,0.0011516050251077587,0.0012307362918177749,0.001195110331219685,0.2418939850708459,0.0,0.00025626886682577927,0.003279605862199071,0.0036950071491131326,0.0033013153921826713,0.0008394042324346585,0.0023928535212151196,0.0014510809409858368,0.0010334197139539008,0.0006329546289786556,0.0006690442644534014
0.0009133463488157752,0.001911892680918776,0.0016882069101926168,0.00019649237887698012,0.0019077324596874262,0.0002589455813001916,0.0019151269349253082,0.0,0.002082448160871955,0.002875181075660699,0.012391788788011462,0.012504618193292967,0.0002105876881785631,0.0023869625817962,0.009085342455861624,0.2648715741359735,0.006670329648379448,0.0,0.003651691899953408,0.0020691820156737498,0.01512627382156052,0.015758032079659975,0.0,0.002371490403329323,0.006153730216767458,0.014556847414819163,0.0010244409519847679,0.013991924592310946,0.005946190909925833,0.33014566379607146,0.008355603932130572,0.014091569139229924,0.006981790894702244,0.006946898326532483,0.003513717168892101,0.014187472202354445,0.004981014846011589,0.013398258707720465,0.32481150198671055,0.34078465792848683,0.01564981250520503,0.0007641348964272271,0.01225198506693317,0.006552242198954319,0.012882854612821567,0.011245425729436584,0.0007608185004345303,0.0005706141217221623,0.000698565641639404,0.005542736748909275,0.0007278528849041852,0.0073550981962205025,0.015644520585688174,0.2805730446593689,0.014955910945585224,0.010176993107544522,0.0015050148504395712,0.0009926741799753211,0.0007559789771262378,0.005687422219778598,0.0009182885880957765,0.26522202052996785,0.0011314803778585379,0.0008108640203302532,0.009301299006028337,0.009498505281330866,0.008041962123413607,0.0003690008879921923,0.0007145967449433639,0.0019199374139466153,0.007791539937614081,0.0071392368322875065,0.008042908860416325,0.008075090190272052,0.0019609701400337323,0.0,0.0007852594731207859,0.0032725160443273253,0.0,0.0020718152786935564,0.02056589218297642,0.02046775180377148,0.3163574163981914,0.01049055847028216,0.011111357010180444,0.008463052743674274,0.31728584069529614,0.0075209671104660685,0.00777480493769785,0.008960026596360776,0.0019525064635776115,0.003463480605452407,0.000242307379304568,0.0,0.0018396469244090438,0.0,0.001940525329604297,0.0017335303115499536,0.31608800744112137,0.3113737865605448,0.00011197560813591635,0.0,0.22221634676944726,0.004936845574746446,0.0055621560819275025,0.004969525293448221,0.001263569234975023,0.0036020024398011816,0.0021843364181881667,0.0015556239853371063,0.0009527971928289227,0.0010071235249169634
0.003742582991815651,0.007834286565070299,0.006917698282743074,0.0008051590025622503,0.007817239392064326,0.001061071005141106,0.007847539439023051,0.0,0.008533164968932484,0.01178151509130126,0.05077733985176093,0.05123967641634101,0.000862916790639998,0.009780961595033135,0.037228646278835445,0.0037406517801611265,0.027332744390117437,0.0,0.01496339259891567,0.008478804813609006,0.06198233036954683,0.06457106104632432,0.0,0.009717561864961897,0.025215895454508825,0.05964901443991724,0.0041978109268064395,0.05733415266820372,0.0243654698947792,0.010699168430408187,0.03423842576617932,0.057742462163292464,0.028609006746241984,0.028466028858015646,0.01439801903341128,0.05813544032910908,0.020410506341690483,0.05490151159467194,0.010633643479057464,0.01175077610527367,0.06412761400209871,0.0031311651604337787,0.05020447170663878,0.02684886214726573,0.05278956074275053,0.0460799335600175,0.0031175756965327265,0.002338182782047715,0.0028624846340670734,0.02271225183247938,0.002982493805464161,0.03013869322190845,0.0641059295140581,0.004496427675363287,0.061284241191341245,0.041701859717844854,0.006167039468639994,0.004067641489131905,0.0030977449744352516,0.023305123729477108,0.00376283460906337,0.005133896386127579,0.004636422123148658,0.0033226452321159726,0.03811356284161919,0.03892164714915871,0.032953228206295995,0.0015120402563113615,0.002928174648203803,0.00786725114750141,0.031927083179755074,0.0292541666999672,0.032957107612841714,0.033088975767707814,0.00803538931651099,0.2517000921629101,0.0032177264978115756,0.013409658782589245,0.0,0.008489595030708667,0.08427203808863865,0.08386989216174136,0.0072999970622270325,0.04298674402808049,0.04553056550366834,0.034678714485891965,0.007261244650033928,0.030818367671947348,0.03185850883647805,0.036715144467632375,0.008000708046263428,0.014192166666299457,0.0009928933068517865,0.0,0.007538248003253357,0.0,0.00795161343030604,0.007103418181082989,0.007591521711707529,0.007371770937168022,0.0004588379939888765,0.0,0.0015807372216749727,0.020229515676306924,0.022791825660699802,0.02036342605931679,0.005177677377186181,0.014759782075175844,0.008950668426839569,0.006374418506990123,0.003904239145593258,0.004126849994964966
0.003766988924351271,0.00788537509665128,0.006962809607718255,0.0008104095624937076,0.007868216756530181,0.0010679904047706146,0.007898714394538599,0.0,0.008588810989074856,0.011858344078958843,0.051108466331379505,0.05157381786049838,0.0008685439975776305,0.009844744679962415,0.03747141974076285,0.0037650451189823377,0.027510985224604552,0.0,0.015060971076419509,0.008534096343206649,0.06238652623553232,0.0649921384046878,0.0,0.009780931510953876,0.02538033200665311,0.06003799441054725,0.004225185467464847,0.05770803708574823,0.02452436069713441,0.010768939276765043,0.03446169956163087,0.05811900922693266,0.028795570274715968,0.02865166000671294,0.014491910626982992,0.05851455006099834,0.020543606246724647,0.0552595324030316,0.010702987027597399,0.011827404639495524,0.06454579957725577,0.003151583947627156,0.05053186242907246,0.027023947514686366,0.05313380920988937,0.04638042756433775,0.0031379058648391203,0.0023534304148615745,0.0028811513161462856,0.022860361757407605,0.003001943084949275,0.03033523206021722,0.0645239736814886,0.004525749539630877,0.061683884715421584,0.04197380366060022,0.006207255637405059,0.004094167175798021,0.0031179458236946906,0.023457099858989725,0.003787372605364939,0.0051673752773422,0.004666656911740301,0.0033443126889371425,0.038362106974224604,0.03917546091803833,0.033168121039986634,0.001521900492561933,0.0029472697044985734,0.007918554645958645,0.03213528437124453,0.029444937411111472,0.033172025744711356,0.03330475383115368,0.008087789268625628,0.2527404500947526,0.0032387097641801226,0.013497105134023342,0.0,0.008544956924894393,0.0848215884074233,0.08441682002796244,0.007347601413606958,0.04326706688984987,0.04582747699832885,0.03490485946865264,0.007308596291250943,0.031019338767018394,0.03206626284461862,0.03695456930894439,0.008052881836728807,0.014284715866397207,0.0009993681097125603,0.0,0.007587406023958974,0.0,0.008003467067581085,0.007149740612750883,0.007641027138078512,0.007419843336511999,0.00046183014383580285,0.0,0.00159104544091102,0.02036143531467002,0.022940454498231278,0.020496218946925316,0.005211441770663933,0.014856032778595096,0.00900903704825741,0.006415987024876198,0.003929699261614372,0.004153761788980488
0.25072745375665956,0.0013249862261658287,0.001169966769185105,0.00013617380209512747,0.0013221030958079619,0.00017945532820617225,0.001327227639637069,0.0,0.31435010088735627,0.001992567554132983,0.008587798690552588,0.008665992100358743,0.0001459421802392237,0.0016542207493222526,0.00629635425364531,0.0006326437058984077,0.004622694043601394,0.0,0.0025307076688605968,0.3114572796311464,0.010482860605517367,0.010920683815262606,0.0,0.0016434981687286922,0.00426467858689592,0.010088234822764329,0.0007099614766283486,0.00969673012893894,0.0041208490060321,0.0018095139466719145,0.005790628434253827,0.009765786124339645,0.004838543952689295,0.004814362589016587,0.0024350879617296957,0.009832249184194054,0.003451959479295292,0.00928530582260761,0.001798431934635619,0.0019873687740328966,0.010845685125751752,0.0005295633080263574,0.008490911450675471,0.004540856686550494,0.008928118762127658,0.007793342350007825,0.25602900711796833,0.00039544889694030725,0.00048412228493918637,0.003841245861163456,0.0005044190276985943,0.005097254620696631,0.010842017702083151,0.0007604655110996354,0.01036479515845014,0.007052893619949965,0.001043010398496407,0.0006879463626094799,0.25541832031223155,0.003941516267521227,0.0006363954122610406,0.0008682784248038962,0.0007841422956434035,0.0005619476809308828,0.006446017180480554,0.006582685729451489,0.005573267344561277,0.000255726222979032,0.0004952322134827596,0.3004809342250306,0.00539971892826039,0.00494765766014174,0.005573923455388482,0.005596225867665118,0.0013589980501513067,0.0,0.000544203132443227,0.0022679299559621043,0.0,0.30954194171871136,0.014252643018728575,0.014184629446641065,0.0012346236607717236,0.007270201730795604,0.00770042960017256,0.005865092967087794,0.0012280695971744727,0.005212205647455538,0.005388121182944877,0.00620950743979645,0.30228208002063744,0.00240027285140901,0.0001679246661076219,0.0,0.29590265375988123,0.0,0.30355128910589546,0.2894727462767928,0.0012839282326610997,0.0012467625319893486,7.760170846793183e-05,0.0,0.0002673447069507578,0.003421349143981927,0.003854703911935488,0.0034439969513546794,0.27589845280890074,0.00249627171388028,0.001513796091327095,0.288885636194904,0.0006603106803155459,0.0006979600957106468
0.0004243915755700881,0.0008883718079434723,0.0007844349423785431,9.130130138171299e-05,0.0008864387374873611,0.00012032053708583514,0.0008898746224621986,0.0,0.0009676213817259601,0.0013359692391950028,0.005757915137772879,0.005810341962646198,9.785076701476945e-05,0.0011091157393126679,0.004221556044359512,0.00042417258511386703,0.0030994066081481805,0.0,0.0016967794100530699,0.0009614571919093508,0.007028509160801902,0.0073220592285082745,0.0,0.0011019265035911116,0.002859365744126894,0.00676392194233707,0.00047601231477526797,0.00650142733989998,0.002762931424837787,0.0012132361412960579,0.003882478888971574,0.0065477277453472055,0.0032441288476659034,0.003227915817416807,0.0016326686665438966,0.006592289649069913,0.002314456877369351,0.006225577110192231,0.0012058059153254644,0.0013324835805629282,0.0072717743877466065,0.00035505962558815427,0.005692954543650057,0.0030445366031587656,0.0059860916661730774,0.005225251022747146,0.0003535186433283801,0.00026513909698571076,0.2957079369129263,0.002575464154304404,0.0003382009825825955,0.0034175882084752688,0.007269315467245677,0.0005098740708642564,0.006949349081553162,0.004728797728349937,0.0006993137099223912,0.33544317900036164,0.00035126993129873493,0.00264269308123223,0.0004266880151601776,0.0005821600699000837,0.3601821059653513,0.00037677257877828657,0.0043219014836321,0.00441353450104818,0.0037367434387356097,0.00017145836127205552,0.00033204144175644033,0.0008921098388987081,0.003620383345845368,0.003317286998027542,0.0037371833454684215,0.0037521365834149267,0.0009111759284458175,0.0,0.00036487528029335425,0.0015205931922005166,0.0,0.0009626807525480014,0.00955605876987897,0.009510457284514919,0.0008277858531582149,0.004874497657526829,0.005162955229838409,0.003932405590362884,0.0008233915091172846,0.0034946601428472042,0.0036126073329551616,0.004163327317517349,0.0009072432330439198,0.0016093259616247375,0.00011258950189997024,0.0,0.0008548024062885884,0.0,0.0009016761310013659,0.0008054947185928724,0.0008608433980626565,0.0008359246781188337,0.2147399678308621,0.0,0.00017924827893889207,0.0022939333742663937,0.0025844874578374076,0.0023091181914247647,0.0005871246314919073,0.0016736909197880424,0.0010149643399702045,0.0007228295322884104,0.0004427226346146858,0.00046796567379656963
