0.0010293526391317732,0.0004620584864225194,0.0009852349570569,0.0004684526923448162,0.001637667060702384,0.0010203501251645488,0.0009852349570569,0.0010304240995068982,0.0016811387167855105,0.0010748848822574948,0.0,0.0010801432040315065,5.386978099892725e-05,0.001316286475235702,0.005730479817432113,0.000529301510415451,0.0006747872938961478,0.005375323703102539,0.004951581222458107,0.00045564965038018615,0.0009810574023450846,0.005682197249419971,0.000529301510415451,0.00556101414587856,0.0019533470608236814,0.0019845659542987357,0.00046199011918864464,0.0006621903702241156,0.0,0.006015568238489019,0.005073620946448533,0.0008355043033814699,0.0,0.0057420456583131265,0.00659917794045668,0.01270339731260299,5.386978099892725e-05,0.012216349834843451,0.0,0.0014194416975219853,0.0,0.0014194416975219853
0.0008003420597615928,0.0003592596226941642,0.0007660396883473672,0.00036423124441430397,0.0012733185681359776,0.00079334242688783,0.0007660396883473672,0.0008011751414198899,0.0013071186415492667,0.0008357442804034349,0.0,0.000839832729705951,4.188482143490966e-05,0.0010234387990835148,0.004455561530763926,0.0004115424053686172,0.0005246604828771977,0.00417942061921081,0.0038499524497276052,0.00035427662576599604,0.0007627915568366332,0.004418020878062041,0.0004115424053686172,0.004323798615438377,0.0015187660192016524,0.001543039327062773,0.0003592064658160454,0.0005148661252828582,0.0,0.004677223423344605,0.00394484075171284,0.0006496211402071293,0.0,0.0044645542010711544,0.005130991523034544,0.009877142958232617,4.188482143490966e-05,0.009498453899951732,0.0,0.001103644027050293,0.10609528351645421,0.001103644027050293
0.0010101931307548813,0.00045345811653500117,0.0009668966182842315,0.00045973330606070606,0.001607184896888676,0.0010013581820468409,0.0009668966182842315,0.0010112446478634787,0.0016498474079546146,0.0010548778748210757,0.0,0.001060038322595208,5.286709398859339e-05,0.001291786220619422,0.005623817462965998,0.0005194495351669489,0.0006622273680568079,0.005275271927255374,0.004859416634440371,0.0004471685692020674,0.0009627968210788847,0.005576433586258584,0.0005194495351669489,0.005457506083566847,0.001916989093736332,0.001947626904860874,0.0004533910218315888,0.000649864912977406,0.0,0.0059035994867944475,0.004979184813165144,0.0008199529256601586,0.0,0.005635168026966359,0.006476346366296217,0.012466946908753928,5.286709398859339e-05,0.011988964925048931,0.0,0.001393021397946981,0.0,0.001393021397946981
0.12802646154704025,0.0014021329553033555,0.002989730613330077,0.001421536401209227,0.15033087776905193,0.003096288843254522,0.002989730613330077,0.003126858677661529,0.15172920830976092,0.00326177650850987,0.0,0.0032777330734590714,0.00016346977158320435,0.135333601262174,0.1805790807600498,0.0016061843096778494,0.0020476661080661997,0.17535709157364104,0.16930483841243354,0.0013826851137764835,0.002977053674574183,0.1770613995962878,0.0016061843096778494,0.1758750267725408,0.00592750131770407,0.0060222361633042246,0.0014019254924940024,0.0020094402939430803,0.0,0.18088947756933926,0.16468389481973333,0.0025353676049522655,0.0,0.17631058922834725,0.17050651994075003,0.2264104602866031,0.00016346977158320435,0.220603113150505,0.0,0.0043073464522570765,0.0,0.0043073464522570765
0.0009708184620305762,0.000435783512961355,0.0009292095336302875,0.000441814112119897,0.0015445410608071442,0.0009623278763636066,0.0009292095336302875,0.000971828993770586,0.0015855406995083578,0.0010137615124135816,0.0,0.0010187208195192724,5.0806473846916106e-05,0.0012414357945959322,0.00540461586395614,0.0004992027598291393,0.0006364154886809106,0.005069655715619594,0.004670009367305735,0.0004297391156251107,0.000925269535726562,0.0053590788860163234,0.0004992027598291393,0.005244786864281772,0.0018422699056761546,0.001871713535582532,0.0004357190334328432,0.000624534889554149,0.0,0.005673492721071537,0.004785109297734779,0.0007879933192893773,0.0,0.005415524012854137,0.006223915435068034,0.01198101813969878,5.0806473846916106e-05,0.011521666635346288,0.0,0.001338725091230816,0.11479013646339542,0.001338725091230816
0.000759454245305724,0.0003409057943341001,0.0007269043108410186,0.0003456234262208199,0.001208267365688033,0.0007528122091454053,0.0007269043108410186,0.0007602447665514381,0.0012403406635139828,0.1379400995198535,0.0,0.13828002546564616,3.974501285374134e-05,0.0009711534353275113,0.004227936141163822,0.00039051755817209915,0.0004978566679151306,0.0039659026955592295,0.003653266370933657,0.0003361773683751171,0.0007238221196265856,0.0041923133624803075,0.00039051755817209915,0.004102904719664299,0.15371407864978887,0.15585931118629476,0.0003408553531305395,0.11154968768414092,0.0,0.004438273787785873,0.0037433070265428395,0.0006164333446596715,0.0,0.004236469394612346,0.004868859817209954,0.009372540227806822,3.974501285374134e-05,0.009013197607417839,0.0,0.001047261144690215,0.0,0.001047261144690215
0.00029207167853295473,0.00013110589372331263,0.000279553591954326,0.00013292020534560157,0.0004646766803851789,0.00028951727757698943,0.000279553591954326,0.0002923756979897933,0.0004770114615652372,0.0003049911370076685,0.0,0.0003064831493739041,1.528517707190253e-05,0.0003734871662412888,0.0016259839392730748,0.0001501856358258955,0.0001914662187558912,0.001525210852859293,0.0014049768602676703,0.00012928743090584162,0.00027836823975289535,0.001612284095170006,0.0001501856358258955,0.001577899229269213,0.000554248692939088,0.000563106837633691,0.0001310864949944462,0.00018789192895337487,0.11731333555394581,0.0017068758032494796,0.0014396047862849839,0.00023706855652107928,0.0,0.0016292656664784492,0.0018724710121038387,0.003604500960227298,1.528517707190253e-05,0.003466304613371418,0.0,0.0004027567457587683,0.0,0.0004027567457587683
0.0006292288197242879,0.15157001669796863,0.0006022602999327044,0.152650046058798,0.0010010828869844563,0.0006237257093005112,0.0006022602999327044,0.0006298837884119768,0.0010276565001552716,0.0006570620408306744,0.0,0.0006602763791223431,3.2929840977870725e-05,0.0008046274461686937,0.0035029618761341346,0.0003235545837410159,0.00041248800106186373,0.003285859928616951,0.003026832098088597,0.15125030677485624,0.0005997066193758968,0.0034734474200297984,0.0003235545837410159,0.0033993698898296476,0.0011940536399952315,0.0012131373113704522,0.15231854008354592,0.00040478767843870966,0.0,0.0036772324262635873,0.003101433268345221,0.0005107320530452195,0.0,0.003510031912320003,0.004033984845199918,0.007765408465110657,3.2929840977870725e-05,0.007467683178430653,0.0,0.000867684785607142,0.0,0.000867684785607142
0.0006743986171457772,0.00030272580303155634,0.0006454941361624017,0.0003069150803188614,0.0010729465871039472,0.0006685004606350476,0.0006454941361624017,0.0006751006033921236,0.0011014278127140795,0.0007042298728614397,0.0,0.0007076749555261055,3.529374135793284e-05,0.0008623884030796242,0.0037544253713845768,0.0003467812614522814,0.00044209884987028855,0.0035217385512713484,0.0032441161582170445,0.0002985269405619277,0.0006427571371849905,0.0037227921915958706,0.0003467812614522814,0.0036433969344770896,0.0012797699316498472,0.0013002235427720342,0.00030268101102711543,0.00043384575216426325,0.0,0.003941206100957698,0.003324072645398557,0.0005473954458358142,0.0,0.0037620029369337966,0.00432356833620861,0.00832285579789154,3.529374135793284e-05,0.0080037580144901,0.0,0.0009299723744190406,0.0,0.0009299723744190406
0.11765435654440988,0.0010249799885578884,0.0021855374258564785,0.0010391641953318325,0.13790096128488363,0.00226343307253934,0.0021855374258564785,0.002285780074941784,0.13916716250853847,0.002384407010565924,0.0,0.0023960714962319904,0.000119498827820264,0.12423609497647915,0.16344785898715705,0.0011741445553565776,0.0014968742986017228,0.158832031072348,0.15348940049040782,0.001010763327926461,0.002176270395585334,0.16022685713569215,0.0011741445553565776,0.15920187341613207,0.004333091387530166,0.004402343964892399,0.0010248283301668975,0.0014689306614635068,0.0,0.16356788651904272,0.14914974950315546,0.00185339132703844,0.0,0.159498353170885,0.15363608255960806,0.20170481144018873,0.000119498827820264,0.19662540927517924,0.0,0.0031487341486771737,0.0,0.0031487341486771737
0.13106253533061807,0.0015835655647778847,0.003376594515751515,0.001605479769603005,0.1540369031359759,0.0034969411226219937,0.003376594515751515,0.0035314666195834605,0.15547898853331418,0.0036838424910711543,0.0,0.0037018637968896373,0.00018462236422170296,0.13861796794155876,0.18626786732068812,0.0018140206703451218,0.002312629144498524,0.1808190964328152,0.17450002101668327,0.001561601219645901,0.003362277211814894,0.18266019203003767,0.0018140206703451218,0.18140898534617692,0.006694505636136974,0.006801498941379199,0.0015833312567833247,0.0022694570025828687,0.0,0.1866785187540085,0.1698218241867709,0.002863438034224899,0.0,0.18191323432078713,0.17626862081757338,0.23535711488496094,0.00018462236422170296,0.2292672964400478,0.0,0.004864706653932656,0.0,0.004864706653932656
0.0008928362108768177,0.0004007786375026213,0.0008545695735759001,0.00040632482096803217,0.0014204737983560085,0.0008850276425074375,0.0008545695735759001,0.0008937655703451509,0.0014581800879425746,0.0009323298050831535,0.0,0.0009368907494182643,4.6725377989426825e-05,0.001141715855480892,0.00497048309024366,0.0004591036511737259,0.0005852945897513084,0.004662429049934197,0.004294884812494609,0.0003952197642160147,0.0008509460611100709,0.004928603929073273,0.0004591036511737259,0.004823492562108238,0.0016942871879011352,0.0017213657200760226,0.0004007193373758034,0.0005743683151467879,0.0,0.00521776206534397,0.004400739191841195,0.0007246967346696538,0.0,0.004980515027944349,0.005723971361484949,0.0110186273300993,4.6725377989426825e-05,0.010596173830658402,0.0,0.001231190263275605,0.10977842749140024,0.001231190263275605
0.0007946472436121446,0.16277773973998727,0.0007605889499598103,0.16393798992646497,0.0012642582981467016,0.000787697416470623,0.0007605889499598103,0.0007954743974964059,0.001297817867888369,0.0008297975605393456,0.0,0.0008338569185716603,4.158679091831363e-05,0.0010161565430407314,0.004423858081656413,0.00040861408452418465,0.0005209272728647732,0.004149682044625951,0.0038225581985847287,0.16243376029902654,0.0007573639304566949,0.004386584548634993,0.00040861408452418465,0.004293032722428211,0.0015079592733260713,0.0015320598650042526,0.1635813401266814,0.000511202606804349,0.0,0.004643942743963873,0.003916771324964797,0.0006449987754130355,0.0,0.00443278676481781,0.0050944820668193305,0.009806862366899325,4.158679091831363e-05,0.00943086786220139,0.0,0.0010957910724893889,0.0,0.0010957910724893889
0.0009766525239868686,0.0004384023218464163,0.0009347935497997342,0.0004444691614458857,0.001553822866412632,0.0009681109147714563,0.0009347935497997342,0.0009776691284428501,0.0015950688894191746,0.0010198536374643916,0.0,0.0010248427471604184,5.1111791604866095e-05,0.0012488961114560822,0.005437094504436799,0.0005022026820015129,0.0006402399806288105,0.005100121437789868,0.004698073444217024,0.00043232160115011314,0.0009308298747691547,0.005391283875386099,0.0005022026820015129,0.005276305024175197,0.0018533408908193983,0.0018829614600484302,0.00043833745483293283,0.00062828798591771,0.0,0.005707587157197188,0.004813865059190145,0.0007927287070324811,0.0,0.0054480682050512,0.0062613175959035025,0.01205301718469043,5.1111791604866095e-05,0.01159090524134659,0.0,0.0013467700609446668,0.0,0.0013467700609446668
