0.0004893577815884106,2.4294693682682742e-05,0.0,0.0026915170343200664,0.0007758108791372921,0.0022551462912800847,0.002992650241182048,0.0023962647708786994,0.0011585913101527445,0.0007741752294303143,0.0011104896434051559,2.4294693682682742e-05,0.0037074432526523465,0.003706810653439519,7.017639485151164e-05,0.0,0.011053995514012836,0.000992258847918476,0.011075094561700461,0.0
0.0003804853652555645,0.16117086476191875,0.0,0.002092707790546959,0.0006032083208315413,0.0017534208969913233,0.0023268448218036306,0.0018631433092519485,0.0009008276856137977,0.0006019365707958729,0.0008634276872272361,0.16117086476191875,0.0028826105422722357,0.0028821186838577824,5.456353660245645e-05,0.0,0.008594700399022232,0.0007715009025765705,0.008611105326394416,0.0
0.0004802492854722993,2.3842492591014094e-05,0.0,0.002641419389251511,0.000761370584846841,0.0022131708859463566,0.002936947554672789,0.002351662704292823,0.0011370262613362477,0.0007597653797543436,0.001089819918748677,2.3842492591014094e-05,0.0036384360073647066,0.0036378151828240935,6.88701901808249e-05,0.0,0.010848245694565637,0.0009737897723208509,0.010868952022241146,0.0
0.0014849736400508878,7.372311439452766e-05,0.0,0.16926722536537708,0.002354225780254493,0.15668555277817817,0.17812454471193787,0.16014430619566966,0.00351578664915542,0.00234926234288698,0.003369820425974444,7.372311439452766e-05,0.17057149805328894,0.1705514489366771,0.0002129527728567862,0.0,0.033543743602622564,0.0030110448606404583,0.03360776941527973,0.0
0.0004615304326659798,0.17438181591257623,0.0,0.0025384638154633443,0.0007316943638925644,0.002126907311376913,0.002822473071026791,0.0022600010832485,0.0010927079710925853,0.0007301517254685852,0.0010473416074600114,0.17438181591257623,0.003496619350625503,0.0034960227241910523,6.618581148056246e-05,0.0,0.01042540963732162,0.0009358340106700094,0.010445308886857413,0.0
0.00036104715776915915,1.7924574683441967e-05,0.0,0.0019857956936421375,0.0005723916598806684,0.0016638422631749512,0.002207971150001543,0.0017679591851587075,0.0008548062691246301,0.0005711848809143803,0.0008193169590194453,1.7924574683441967e-05,0.00273534395348885,0.002734877223099774,5.177599878228764e-05,0.0,0.00815561499680848,0.0007320865229718265,0.008171181830495127,0.0
0.00013885187955824837,6.893450984232376e-06,0.0,0.0007636993078260972,0.00022013096103282902,0.0006398821332863192,0.000849143768593571,0.0006799235240026733,0.00032874225588563113,0.00021966685676258412,0.00031509374126283764,6.893450984232376e-06,0.0010519613324945557,0.0010517818368514643,1.9912065757135077e-05,0.0,0.0031364946292814365,0.0002815465723147816,0.003142481337858558,0.0
0.00029913754298185955,1.4851005234135903e-05,0.0,0.001645286583421511,0.1509775564138474,0.0013785392733482059,0.0018293650858998997,0.0014648030191078889,0.0007082306052521829,0.15086918352761758,0.000678826731551635,1.4851005234135903e-05,0.0022663080205719195,0.0022659213215526397,4.289784513708277e-05,0.0,0.1862380221546427,0.11200398917366375,0.18709775364790598,0.0
0.00032061141988338685,1.591709896173302e-05,0.0,0.0017633950669235976,0.0005082862414363138,0.0014774990440433724,0.0019606878221602175,0.0015699553159535435,0.0007590716220081501,0.0005072146165542412,0.0007275569628876927,1.591709896173302e-05,0.0024289971266252394,0.0024285826680440696,4.5977308305202586e-05,0.0,0.0072422209893722835,0.0006500959626929338,0.007256044404247509,0.0
0.001085537757907431,5.389269017801974e-05,0.0,0.15477604045906085,0.0017209739662569085,0.143409663254995,0.16278135542426125,0.14652195640546942,0.0025700921911814348,0.001717345619917199,0.002463388716878238,5.389269017801974e-05,0.15538680073104671,0.15536865151230705,0.00015567163574647995,0.0,0.02452097413726808,0.0022011184568005715,0.024567777956033293,0.0
0.001677125633552126,8.32627068936531e-05,0.0,0.1737186883628057,0.0026588568960044046,0.16072845790931478,0.18286163277576506,0.1643064807288392,0.003970720928889236,0.0026532512018593558,0.0038058670298522007,8.32627068936531e-05,0.17538439869386213,0.1753637191652586,0.00024050834604840573,0.0,0.037884222806359474,0.003400666775056323,0.03795653340415072,0.0
0.00042445740251368774,0.16676750880509625,0.0,0.002334558419609885,0.0006729200658291405,0.0019560607250958457,0.0025957542636411528,0.002078463567250889,0.001004934787153308,0.0006715013418358436,0.0009632125354748148,0.16676750880509625,0.003215748869630279,0.0032152001679874092,6.086935039586381e-05,0.0,0.009587975096760907,0.0008606619309120129,0.0096062759132881,0.0
0.0003777780300902334,1.8755196844522577e-05,0.0,0.0020778171747454686,0.16217798562356597,0.0017409444695448628,0.002310288209156764,0.001849886154418145,0.0008944178662255328,0.16206144814995957,0.0008572839866967816,1.8755196844522577e-05,0.002862099390985757,0.002861611032378927,5.417529096969881e-05,0.0,0.20122267015737763,0.12036134402052313,0.20214811202490632,0.0
0.00046430396576634515,2.3050870034872896e-05,0.0,0.0025537185265678717,0.0007360914272148775,0.002139688804019636,0.002839434514808871,0.0022735823930985213,0.0010992745190650604,0.0007345395184190484,0.0010536355296156983,2.3050870034872896e-05,0.003517632026761112,0.003517031814944101,6.658355023389996e-05,0.0,0.010488060367733814,0.0009414578361457164,0.010508079200342258,0.0
