0.0,0.00493731552008136,0.0021820528012951425,0.0,0.0210885466268307,0.025916156796937786,0.0026101894950111937,0.25126762849822704,0.027754057125963155,0.026419803141034294,0.028691942109173425,0.013645394838768761,0.0006487579140497977,0.1929824499016811,0.029050327441774767,0.021124045773014313,0.001902288530691905,0.2428717445748091,0.008972480838669212,0.002782662609452925,0.01648524116746036,0.17302254911380047,0.0,0.0,0.002111080243583402,0.0006487579140497977,0.0,0.0011689002454803063,0.0
0.0,0.00010405868947251559,4.598886863500719e-05,0.0,0.0004444614722196,0.000546208015567361,5.5012262639701885e-05,0.00014546396845587867,0.0005849435387158458,0.0005568228483264072,0.000604710369867687,0.00028758986507589177,1.367319913956651e-05,6.422565504955323e-05,0.000612263686621495,0.0004452096509848087,4.009256663814244e-05,0.0001391586597918738,0.00018910369280466608,5.86472999762977e-05,0.0003474423671218039,4.201327877453112e-05,0.0,0.0,4.449305348729017e-05,1.367319913956651e-05,0.0,2.4635700751565102e-05,0.0
0.0,0.13295436234535468,0.001891645919388596,0.0,0.018281896363279006,0.20178475375686192,0.002262802396045712,0.00598332445469587,0.20981805263222686,0.20689050403182935,0.21404813684282947,0.1670621986514647,0.0005624154741145359,0.0026417740183776964,0.21310967757084215,0.01831267096918229,0.0016491151517723267,0.005723970142255334,0.15198769516106014,0.002412321263299655,0.17148848786563284,0.0017281192104273851,0.0,0.0,0.0018301190172420032,0.0005624154741145359,0.0,0.0010133326646462174,0.0
0.0,0.12874677044370605,0.0017076574704539625,0.0,0.01650373179189316,0.19431607370716383,0.002042713901245065,0.005401364282018328,0.20200465310789673,0.19924178469150874,0.20605497597842987,0.16133781910419936,0.0005077128737607571,0.0023848253478600005,0.2051231031722544,0.016531513146285322,0.0014887161385218662,0.005167235725191648,0.1469821297366361,0.0021776900128011503,0.16546677604997875,0.0015600359714650716,0.0,0.0,0.0016521149014099225,0.0005077128737607571,0.0,0.00091477219764121,0.0
0.0,0.0009668120693491711,0.00042728380952541343,0.0,0.004129503435809727,0.005074833293621895,0.0005111204047627192,0.0013515096247268808,0.005434726076073289,0.005173455988925776,0.005618380233426817,0.002672005134672682,0.0001270380592121446,0.0005967222802682438,0.0056885583015748665,0.004136454784744652,0.0003725011098393662,0.0012929268331480775,0.0017569674718067479,0.0005448936339603051,0.003228096333322821,0.0003903464977124903,0.0,0.0,0.0004133861509477498,0.0001270380592121446,0.0,0.0002288909551352606,0.0
0.0,0.00036778826691914333,0.00016254448694848195,0.0,0.00157091844427998,0.0019305345900586584,0.00019443705122675683,0.0005141323721139038,0.002067442627236567,0.001968051984942988,0.0021373071297463666,0.0010164665593612866,0.15839750775277178,0.00022700115177465215,0.0021640038072891685,0.0015735628305661863,0.00014170441387383926,0.0004918466931602291,0.0006683739704698862,0.00020728484019075355,0.001228011103212713,0.00014849303855740825,0.0,0.0,0.00015725763139034466,0.15839750775277178,0.0,8.707318658044334e-05,0.0
0.0,0.1236500126857043,0.0015125457628206486,0.0,0.01461806599066988,0.18551123354326754,0.0018093196729679622,0.0047842209574064975,0.19280248243008555,0.19022298640962082,0.1966453190053655,0.15450155181631126,0.0004497031572333879,0.002112342514458707,0.1957265932999576,0.014642673132674826,0.0013186199962954878,0.004576843211745731,0.14096251584509636,0.0019288738277961502,0.15830550990480438,0.0013817910437624278,0.0,0.0,0.0014633493174460372,0.0004497031572333879,0.0,0.0008102531306354547,0.0
0.0,0.12249949418793256,0.0014835600774457912,0.0,0.01433793254148135,0.1836550307984331,0.0017746467578917337,0.004692538492753939,0.19086756589231163,0.18832072498265987,0.19466913284766127,0.15301142483098754,0.00044108526642435965,0.0020718626182247885,0.19375617881661159,0.014362068124282168,0.0012933506092256116,0.0044891348325306005,0.13962740843194119,0.001891909835515987,0.15676109626773285,0.0013553110777126056,0.0,0.0,0.0014353064086285849,0.00044108526642435965,0.0,0.0007947258369192006,0.0
0.0,0.00012394966444912982,5.477971003286412e-05,0.0,0.0005294209510176129,0.0006506164991332249,6.55279393709782e-05,0.00017326962477561447,0.000696756375782203,0.0006632603731367979,0.0007203016664341718,0.0003425631002641298,1.6286851716915325e-05,7.650248559511515e-05,0.000729298811044183,0.0005303121452789058,4.7756321042412186e-05,0.00016575904687853252,0.00022525114805929376,6.985781956085042e-05,0.00041385649808258986,5.0044180192047444e-05,0.0,0.0,5.299796757024717e-05,1.6286851716915325e-05,0.0,2.9344851997508533e-05,0.0
0.0,0.0005614527694516683,0.12694099123511804,0.0,0.2064218929023578,0.00294708692365373,0.0002968208361015456,0.000784856587748537,0.0031560859688859904,0.003004359673099676,0.0032627386871716276,0.0015517024770501143,7.377428605999725e-05,0.00034653205878537824,0.003303492906078942,0.2070140031295525,0.00021632102698502747,0.0007508360457870877,0.001020316444276959,0.00031643382363807395,0.0018746390160612528,0.00022668430518660125,0.0,0.0,0.00024006402760240692,7.377428605999725e-05,0.0,0.11869005572729521,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13183618415393386,0.0018295582219582931,0.0,0.017681847042091945,0.19968484723159,0.0021885325820862073,0.005786939478753565,0.2076169183840467,0.20474078981023996,0.2117943529671568,0.16549444396351032,0.0005439558451591174,0.002555065578784899,0.2108551875512302,0.017711611562333706,0.0015949878113850416,0.00553609770658973,0.1506366614907452,0.0023331439335651117,0.16982500287613464,0.001671398794856595,0.0,0.0,0.001770050758885974,0.0005439558451591174,0.0,0.0009800730090024528,0.0
0.0,0.00020014730179981812,8.845535165570308e-05,0.0,0.0008548806915565054,0.0010505807933139015,0.00010581101865738398,0.0002797865410675553,0.0011250850032100033,0.0010709974461330838,0.00116310468172247,0.0005531526085105709,2.6299138770901478e-05,0.00012353213008596607,0.0011776327905769768,0.00085631974447827,7.711435801786699e-05,0.00026765886078912064,0.00036372353012606727,0.00011280267806179547,0.0006682733817125188,8.080867084826159e-05,0.0,0.0,8.557828903532544e-05,2.6299138770901478e-05,0.0,4.738450059642392e-05,0.0
0.0,0.1331433782155284,0.0018810040264478716,0.0,0.01817904731428029,0.2019553256706592,0.0022500724762452265,0.005949663874973277,0.20999032627369463,0.2070663521352663,0.21422149528446346,0.1672527285816569,0.0005592514753965998,0.00262691210580251,0.21327921947039757,0.018209648790499012,0.0016398376719267548,0.005691768620382006,0.15218275909240636,0.002398750190426268,0.17166842104022342,0.0017183972749226031,0.0,0.0,0.0018198232581622246,0.0005592514753965998,0.0,0.0010076319266698476,0.0
0.0,0.00859854381467786,0.003800137248989844,0.0,0.036726595944934194,0.04513408325236196,0.004545755410238756,0.012019931373008028,0.04833486441408018,0.04601120466362328,0.049968230782598,0.023764032278779462,0.0011298393482019702,0.005307073457962696,0.05059237399815245,0.036788419209540624,0.0033129159383850693,0.01149891315639063,0.01562595489469213,0.0048461246342329165,0.028709744778798996,0.0034716275995047645,0.0,0.0,0.0036765355377680145,0.0011298393482019702,0.0,0.002035689219145648,0.0
0.0,0.007689123161821789,0.003398217648136068,0.0,0.03284222603518168,0.04036049968494937,0.004064975880355275,0.010748649389439318,0.04322275184030604,0.04114485279222163,0.044683366038081304,0.02125064138198957,0.001010342458983315,0.004745773508469285,0.04524149706101352,0.0328975105933662,0.002962527053885758,0.010282736401907022,0.01397328365080398,0.004333576704761084,0.02567327309210506,0.0031044526561584936,0.0,0.0,0.003287688609605819,0.001010342458983315,0.0,0.0018203855748788942,0.0
0.0,0.13230865362140448,0.0019017140832037977,0.0,0.018379200581553398,0.20097273866411025,0.002274846016350818,0.00601517031451135,0.20898106055758614,0.20605655564915637,0.21319772008286944,0.16631869150470147,0.0005654088943247081,0.0026558346907832216,0.21226740401920416,0.018410138983318475,0.001657892461166223,0.005754435605413563,0.151279896286193,0.002425160688164983,0.1707478785405488,0.0017373170138452693,0.0,0.0,0.0018398597080753407,0.0005654088943247081,0.0,0.001018726062619053,0.0
0.0,0.005106093709681158,0.002256644534376784,0.0,0.021809441758302614,0.0268020799281983,0.0026994167391864135,0.007137824415076832,0.028702807412777337,0.02732294302050737,0.029672753245426002,0.014111851768226621,0.0006709351854387774,0.0031515120448955213,0.030043389694523647,0.02184615441445958,0.001967316745518521,0.0068284269291957805,0.009279197933416378,0.002877785709360215,0.01704877597661798,0.0020615648684521935,0.0,0.0,0.0021832458364369933,0.0006709351854387774,0.0,0.00120885816724012,0.0
0.0,4.6019490234923844e-05,2.0338371565047404e-05,0.0,0.00019656109916713993,0.0002415580531146164,2.432892722541439e-05,6.433078976702537e-05,0.00025868866506362795,0.00024625241544972245,0.0002674304577748249,0.00012718533218716616,6.0469111947603936e-06,2.8403508831092433e-05,0.00027077087834282527,0.0001968919778813927,1.7730758365781154e-05,6.154229519764111e-05,8.363026277311416e-05,2.5936506237441422e-05,0.0001536548336521554,1.8580184721741407e-05,0.0,0.0,1.9676854002866335e-05,6.0469111947603936e-06,0.0,1.0895028525864718e-05,0.0
0.0,0.002549035886505194,0.0011265496146899787,0.0,0.01088758900001265,0.01337998623887852,0.0013475879081053272,0.2049484284385764,0.014328856910694155,0.013640008633636876,0.01481306790954438,0.007044840660493408,0.0003349405558225162,0.15810138184300832,0.014998094989600797,0.010905916489352607,0.0009821129947030405,0.1981213613591783,0.00463230991734779,0.001436632279764614,0.008510995734956957,0.1419765888412357,0.0,0.0,0.0010899079222908457,0.0003349405558225162,0.0,0.0006034794943437064,0.0
0.0,0.13889030923572837,0.002257266055073301,0.0,0.021815448472796532,0.21324653860323536,0.0027001602073518107,0.007139790300946093,0.2218434751277211,0.2186220541763898,0.22636637298850562,0.17551169474430642,0.0006711199731168626,0.003152380028280314,0.22543836996167188,0.021852171240282627,0.001967858580112014,0.0068303076014046725,0.1592165492137434,0.0028785783035642446,0.1804918135882864,0.0020621326606823994,0.0,0.0,0.00218384714180532,0.0006711199731168626,0.0,0.0012091911086310422,0.0
0.0,0.0032557216161161473,0.0014388702613371412,0.0,0.013906025820345908,0.017089406489673845,0.0017211884325608589,0.22052193658743605,0.018301338723928997,0.017421516577166462,0.018919790674356125,0.008997927468141044,0.00042779829561379593,0.16987434313040803,0.019156114010287037,0.013929434358267694,0.001254390541636157,0.21316877452298041,0.0059165552004587976,0.0018349191521397365,0.010870554210581232,0.15247024633565795,0.0,0.0,0.0013920701552160408,0.00042779829561379593,0.0,0.0007707860234605773,0.0
0.0,0.0008134339204541749,0.0003594981437941956,0.0,0.0034743858458251586,0.00426974556126622,0.0004300346342905528,0.0011371018292243666,0.004572543805365168,0.00435272243777625,0.004727062481703534,0.0022481097217100527,0.00010688433649922039,0.000502056355365635,0.004786107277391691,0.003480234410604028,0.00031340634623452815,0.0010878127984645682,0.0014782365508369192,0.00045844997073860044,0.0027159808397780637,0.0003284206848840574,0.0,0.0,0.00034780525407926617,0.00010688433649922039,0.0,0.00019257896430431584,0.0
0.0,0.0032402368747128946,0.001432026760406549,0.0,0.013839886500353341,0.017008126493583946,0.0017130021805015468,0.22074112678242597,0.018214294581066603,0.01733865701149765,0.018829805073454036,0.008955131861993487,0.0004257636173576633,0.17005197772867064,0.01906500441717189,0.013863183703462425,0.0012484244562498102,0.21338092322442603,0.005888415101863243,0.0018261919782849101,0.010818852087147933,0.15263255338627071,0.0,0.0,0.0013854492432000976,0.0004257636173576633,0.0,0.0007671200397992447,0.0
0.0,0.00019171527014481485,8.472880466502057e-05,0.0,0.0008188653119454169,0.0010063207387156067,0.00010135329251896436,0.00026799937756492127,0.0010776861510829606,0.0010258772557182555,0.0011141040936247328,0.0005298487704719557,2.519117894020959e-05,0.00011832782894411677,0.0011280201458956785,0.0008202437388198632,7.386559722012088e-05,0.0002563826259030102,0.00034840017431705413,0.00010805039939686737,0.0006401196056779465,7.740427186579224e-05,0.0,0.0,8.197295018919595e-05,2.519117894020959e-05,0.11839486811125838,4.5388232820677505e-05,0.0
0.0,0.0009704152012103482,0.14977165468446418,0.0,0.24464368343830997,0.005093746269690473,0.0005130252570847821,0.0013565464540589963,0.005454980306758115,0.005192736513752739,0.005639318909586393,0.00268196320940012,0.00012751150683784252,0.0005989461551333519,0.005709758518566745,0.24534386880188547,0.0003738893533871423,0.0012977453351241883,0.0017635153684222506,0.000546924352934259,0.0032401268583010343,0.0003918012477589534,0.0,0.0,0.0004149267655704571,0.00012751150683784252,0.0,0.13998230870567493,0.0
