0.0,0.00044550899243572177,0.0001968932593010631,0.0,0.0019028836867809216,0.0023384936319037746,0.00023552533502448306,0.0006227784181310184,0.0025043329671561167,0.002383939172985717,0.002588961181049104,0.0012312654683060014,5.8539399284383405e-05,0.00027497085553060033,0.0026212993793638686,0.001906086882684498,0.0001716492784760522,0.0005957833471365966,0.0008096142289926955,0.00025108810858527023,0.0014875134377586065,0.00017987246995558348,0.0,0.0,0.00019048918961012663,5.8539399284383405e-05,0.0,0.00010547342346336772,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0002452528500980112,0.0001083898054328041,0.0,0.0010475381092456086,0.0012873415304702248,0.00012965677610509178,0.00034283972853409975,0.001378636140275133,0.0013123593161127921,0.0014252240004718126,0.000677812054204221,3.222595898463696e-05,0.00015137154840370165,0.001443026189514888,0.0010493014696673127,9.449298550262788e-05,0.00032797893287701715,0.0004456929052201137,0.00013822408818188163,0.0008188766475281075,9.901985517641502e-05,0.0,0.0,0.0001048643629151538,3.222595898463696e-05,0.0,5.8063155072492895e-05,0.0
0.0,0.001839040231621656,0.0008127661424073572,0.0,0.007855014636077327,0.009653192064540819,0.23585435588816397,0.002570800109032329,0.010337769064540332,0.009840789127263558,0.010687110363418689,0.005082606121239891,0.00024164789543384523,0.0011350667987182332,0.010820600929779352,0.007868237278574925,0.20700095351933157,0.0024593657217199636,0.0033420495758584184,0.24187329886499567,0.0061403857241121955,0.0007425051220648541,0.0,0.0,0.21342223455065626,0.00024164789543384523,0.0,0.00043538934658874897,0.0
0.0,1.9602293774798067e-05,8.663258377784129e-06,0.0,8.372644700978119e-05,0.00010289318496682437,1.0363060874071523e-05,2.7402107962095975e-05,0.00011019007778880863,0.00010489277838057893,0.00011391369984477894,5.4175399002705566e-05,2.575720179965279e-06,1.209865475475462e-05,0.00011533657317455839,8.38673868969355e-05,7.552528995035183e-06,2.6214331012384844e-05,3.562284090878642e-05,1.1047819351383798e-05,6.545025105214017e-05,7.914347539408213e-06,0.0,0.0,8.381480776057876e-06,2.575720179965279e-06,0.0,4.640806509558652e-06,0.0
0.0,0.13595977523489358,0.001893668454803474,0.0,0.01830144324700966,0.20599068174409915,0.0022652217695320292,0.005989721785974562,0.214175872797622,0.21120578868107684,0.21848651539144145,0.17069506409652693,0.0005630168050521135,0.0026445985858379703,0.21751925667690644,0.018332250756919796,0.0016508783748805642,0.005730090173603558,0.15535914792000252,0.0024149005013785548,0.1751697976095772,0.0017299669041571627,0.0,0.0,0.0018320757684964916,0.0005630168050521135,0.0,0.0010144161132875779,0.0
0.0,3.679051618837608e-05,1.6259614882505506e-05,0.0,0.0001571417732790457,0.00019311481761702767,1.94498849588118e-05,5.142957799516534e-05,0.00020680997271347882,0.00019686774952918428,0.00021379864348351375,0.00010167896251933939,4.834233996613782e-06,2.2707330005667078e-05,0.0002164691597442466,0.0001574062959547851,1.417494521035378e-05,4.920030178909656e-05,6.685864012586219e-05,2.0735072199351695e-05,0.00012284014047186917,1.4854023443082074e-05,0.0,0.0,1.5730761293383212e-05,4.834233996613782e-06,0.0,8.710086124540672e-06,0.0
0.0,0.0009605390148640625,0.000424511425209233,0.0,0.004102709603926023,0.005041905792235653,0.0005078040558577189,0.20455537214061775,0.005399463449687385,0.005139888584955854,0.005581925987105643,0.0026546681212802296,0.00012621378664420216,0.15854139662270006,0.005651648712525659,0.004109615849792838,0.0003700841770849389,0.19776400617140955,0.0017455675803194329,0.000541358151147474,0.0032071511829424126,0.14261429442113557,0.0,0.0,0.0004107039400708935,0.00012621378664420216,0.0,0.00022740582117982856,0.0
0.0,0.13461666615740253,0.0018117420752681935,0.0,0.017509662097730562,0.2034042489326131,0.00216722076098615,0.005730586550815665,0.21146249161970423,0.20855843605151844,0.21570717644146958,0.1687860456461654,0.00053865883027652,0.002530184477649054,0.21473770105113796,0.017539136772559125,0.0015794558996505568,0.0054821874633148495,0.15372475964536225,0.0023104238943389087,0.1731364810811855,0.001655122796777152,0.0,0.0,0.0017528140929024877,0.00053865883027652,0.0,0.0009705291069359174,0.0
0.0,0.00035951726546658205,0.0001588891074582159,0.0,0.001535590866151035,0.0018871197891125878,0.00019006445623725494,0.0005025703132364308,0.002020948971753207,0.001923793474570883,0.002089242327345838,0.0009936077649267015,4.724017945791393e-05,0.00022189623945162256,0.0021153386370177858,0.0015381757841921085,0.00013851769608427334,0.0004807858054716611,0.0006533432514996537,0.0002026233178733802,0.0012003949921727522,0.00014515365487371515,0.0,0.0,0.00015372114527959597,4.724017945791393e-05,0.0,8.511504240494058e-05,0.0
