0.00038462682172181386,0.0001726522868122112,0.00036814185515826126,0.00017504153905467125,0.0006119289470397196,0.0003812629518456551,0.00036814185515826126,0.0003850271824757656,0.0006281725202124077,0.00040164035167602157,0.0,0.0004036051706453831,2.0128925564269214e-05,0.0004918422163587666,0.0021412450459922052,0.17337087522409747,0.00025214030869775945,0.002008537786811453,0.001850202618315401,0.00017025756789452518,0.00036658087446972865,0.0021232038325410597,0.17337087522409747,0.002077922681855097,0.0007298856030115833,0.0007415508218282465,0.00017262674078369236,0.00024743335548148103,0.0,0.0022477708847886144,0.0018958038528950657,0.00031219365699160944,0.0,0.0021455667259000335,0.0024658418706299395,0.004746738044541433,2.0128925564269214e-05,0.004564748397576244,0.0,0.0005303870879447043,0.0,0.0005303870879447043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00021173719465387576,9.504514192885431e-05,0.00020266221501905943,9.63604260914988e-05,0.0003368670910511854,0.000209885383156253,0.00020266221501905943,0.00021195759338351133,0.0003458091835431842,0.0002211031486129293,0.0,0.00022218478211605578,1.1080980289662743e-05,0.00027075930544300767,0.0011787561176188916,0.00010887698994579418,0.0001388033246975142,0.0011057007268290612,0.0010185371633460903,9.372684835966029e-05,0.00020180289462528358,0.0011688244235493078,0.00010887698994579418,0.0011438971348749895,0.00040180226981596437,0.00040822397669591353,9.503107883156716e-05,0.00013621214536966515,0.0,0.001237398627686003,0.0010436406583114906,0.00017186271312079107,0.0,0.001181135203860925,0.001357446778698319,0.0026130808891818517,1.1080980289662743e-05,0.002512895527349939,0.0,0.00029197827020829674,0.0,0.00029197827020829674
0.0015877214855752708,0.0007127005445910244,0.0015196723165527498,0.0007225632658199574,0.0025260140010805497,0.0015738355884525794,0.0015196723165527498,0.0015893741559953537,0.002593066709504105,0.0016579525394909828,0.0,0.0016660632200695138,8.309126091848682e-05,0.002030301607490536,0.008838959150545951,0.0008164193187894202,0.001040823371877473,0.008291149807063705,0.007637549655576655,0.000702815257183082,0.0015132286614621961,0.008764485867341194,0.0008164193187894202,0.00857756740046508,0.003012933546146995,0.0030610870224600678,0.0007125950917831081,0.0010213932897016435,0.0,0.00927869281828354,0.007825789413757786,0.0012887207778359221,0.0,0.008856798842569303,0.010178879622861807,0.01959431208145657,8.309126091848682e-05,0.018843067351966867,0.0,0.0021894130300943266,0.15681598329440666,0.0021894130300943266
1.6923492187749023e-05,7.596661132428113e-06,1.6198157429229856e-05,7.701787684650412e-06,2.6924733715461663e-05,1.6775482682548815e-05,1.6198157429229856e-05,1.6941107969356386e-05,2.763944721999189e-05,1.767208361456926e-05,0.0,1.775853519984738e-05,8.856681211407361e-07,2.164094503053914e-05,9.421429229944476e-05,8.702197513220662e-06,1.1094115915684606e-05,8.837520324697241e-05,8.140849204598687e-05,7.491294047746159e-06,1.612947463594636e-05,9.342048303380074e-05,8.702197513220662e-06,9.142812275987162e-05,3.2114799600353694e-05,3.262806656033438e-05,7.59553711301592e-06,1.0887011050695751e-05,0.0,9.890140484295927e-05,8.341493593803249e-05,1.3736449505811095e-05,0.0,9.440444522697767e-05,0.00010849647834495654,0.00020885538833323672,8.856681211407361e-07,0.00020084788548962548,0.0,2.3336910564721786e-05,0.0,2.3336910564721786e-05
0.147854953615173,0.0016605250496973224,0.0035406931678654127,0.0016835042599464495,0.17365307319591244,0.00366688848291859,0.0035406931678654127,0.0037030918797547694,0.17527092239204067,0.0038628730452477593,0.0,0.0038817701660272493,0.00019359480108894705,0.15631468055518685,0.20893817625673453,0.0019021800112200022,0.002425020289979924,0.20287877033262505,0.19585484787536278,0.0016374932623794583,0.0035256800592454235,0.2048738540527939,0.0019021800112200022,0.20349352618445407,0.007019850994110604,0.007132044052267655,0.001660279354600785,0.0023797500310815587,0.0,0.20932249493986463,0.1905327824876903,0.003002597865124347,0.0,0.20401278599624306,0.19739246226245902,0.2624719257056507,0.00019359480108894705,0.2557248693541879,0.0,0.005101125863025103,0.0,0.005101125863025103
3.1762814109934473e-05,1.4257774502366012e-05,3.0401471377197765e-05,1.4455081009747058e-05,5.053361933081284e-05,3.148502283919539e-05,3.0401471377197765e-05,3.1795876245715225e-05,5.1875027589486936e-05,3.3167806062576166e-05,0.0,3.3330062504818366e-05,1.6622640045446691e-06,4.061675371386528e-05,0.00017682585955708269,1.6332697701745826e-05,2.082196379060847e-05,0.00016586677983006917,0.00015279132528560517,1.4060016552237878e-05,3.0272564247900066e-05,0.00017533600061640572,1.6332697701745826e-05,0.00017159664420469297,6.027458154424265e-05,6.12379053581325e-05,1.4255664889335236e-05,2.0433259541218025e-05,0.0,0.00018562285504597855,0.00015655711450085908,2.578122099996738e-05,0.0,0.00017718274760493243,0.00020363134482066696,0.0003919897147640149,1.6622640045446691e-06,0.00037696085302054366,0.0,4.3799822397413595e-05,0.0,4.3799822397413595e-05
0.0008292740992882894,0.18292583444100297,0.0007937317111168401,0.18422950418729322,0.0013193485158240462,0.0008220214325366916,0.0007937317111168401,0.0008301372965092673,0.001354370448126383,0.0008659560957890283,0.0,0.0008701923408688384,4.339894067248218e-05,0.0010604356948821186,0.004616628265604891,0.0004264194957249372,0.0005436267456689104,0.004330504972555576,0.003989126662919151,0.18253961543805863,0.0007903661609747713,0.004577730533595997,0.0004264194957249372,0.004480102174549844,0.0015736687922889936,0.00159881957034416,0.18382904763278538,0.0005334783260362184,0.0,0.004846303145332112,0.004087445138378558,0.0006731046798719684,0.0,0.004625946017281521,0.0053164747770319655,0.010234197653775602,4.339894067248218e-05,0.009841819140256322,0.0,0.0011435403091768792,0.0,0.0011435403091768792
0.1464274421895022,0.0015886852273122283,0.0033875110352947933,0.001610670280693232,0.17192337714274494,0.0035082467223701156,0.0033875110352947933,0.0035428838401556292,0.17352161633904112,0.0036957523423608277,0.0,0.003713831911004843,0.00018521924774969256,0.15477724269515797,0.20639122234408588,0.0018198853935173457,0.0023201058673133304,0.20042908973656337,0.19351941746912035,0.0015666498715209013,0.0033731474435591776,0.20236861640581771,0.0018198853935173457,0.20101543706858446,0.006716148951989248,0.006823488166253781,0.0015884501618006507,0.0022767941499974454,0.0,0.206736845158839,0.18822902733552183,0.002872695520463108,0.0,0.20150770514583316,0.19483940805148334,0.25859047731438584,0.00018521924774969256,0.2519630790769971,0.0,0.0048804342353796475,0.0,0.0048804342353796475
0.00031038651411841066,0.00013932710469415245,0.00029708346030610943,0.00014125518571452177,0.0004938149968573451,0.0003076719352439192,0.00029708346030610943,0.00031070959761594897,0.0005069232508041916,0.18958360123053383,0.0,0.19004892234419676,1.6243659271794746e-05,0.0003969072940583557,0.0017279439398522418,0.00015960327344575838,0.00020347242330915957,0.0016208517111019705,0.0014930782480037943,0.00013739461217107107,0.00029582377864285247,0.001713385024463815,0.00015960327344575838,0.001676843998921786,0.2107217839578667,0.2136597792771755,0.00013930648953604667,0.1534612357866869,0.0,0.0018139082613718447,0.0015298775751472228,0.00025193433076175093,0.0,0.0017314314531663715,0.0019898873904992706,0.0038305271288232115,1.6243659271794746e-05,0.00368366495245627,0.0,0.00042801227076056275,0.0,0.00042801227076056275
0.0008898175924725417,0.18711496794775312,0.0008516803320654141,0.1884486181155077,0.0014156712732139127,0.0008820354243408577,0.0008516803320654141,0.0008907438098398257,0.0014532500804041372,0.0009291776615273774,0.0,0.000933723185620407,4.6567402669623065e-05,0.0011378557919531998,0.004953678225530995,0.00045755145300566304,0.000583315748616705,0.004646665694945561,0.004280364099533708,0.18671968447563247,0.0008480690704483789,0.004911940654951497,0.00045755145300566304,0.004807184662357432,0.001688558918342596,0.0017155458998449318,0.1880387703226694,0.0005724264150022669,0.0,0.005200121167262438,0.004385860592435078,0.0007222465843798886,0.0,0.004963676245933748,0.005704619004258801,0.01098137410174308,4.6567402669623065e-05,0.010560348888804043,0.0,0.0012270276928706267,0.0,0.0012270276928706267
0.00020405137901523507,9.159511304088425e-05,0.00019530581066081108,9.286265390739677e-05,0.00032463920468111726,0.00020226678613638883,0.00019530581066081108,0.00020426377752551507,0.0003332567095425416,0.00021307735966196172,0.0,0.00021411973111806236,1.0678753502153921e-05,0.0002609310553451296,0.0011359686318502787,0.00010492488094868839,0.00013376492430971555,0.0010655650673772057,0.0009815654405867567,9.032467200580453e-05,0.00019447768260493254,0.001126397446805682,0.00010492488094868839,0.001102374989922657,0.0003872173114479221,0.0003934059177843159,9.158156041778767e-05,0.00013126780179901224,0.0,0.0011924824865259757,0.001005757707675992,0.00016562429511226748,0.0,0.0011382613600092436,0.0013081730282956232,0.00251822907065305,1.0678753502153921e-05,0.002421680321755343,0.0,0.0002813797961944205,0.0,0.0002813797961944205
0.00030776810639493544,0.00013815174703385983,0.00029457727659129286,0.00014006356284293426,0.0004896491940826608,0.0003050764275949241,0.00029457727659129286,0.0003080884643735262,0.0005026468673444116,0.18984806505275093,0.0,0.19031402749614013,1.6106628437785827e-05,0.0003935590006338884,0.0017133670766444706,0.00015825686686920563,0.00020175593840896937,0.0016071782734817448,0.0014804827020038986,0.00013623555693732673,0.00029332822155015445,0.0016989309796607236,0.00015825686686920563,0.0016626982126903497,0.21101348228342473,0.21395553278495882,0.00013813130578437042,0.15367592724174972,0.0,0.00179860620672317,0.0015169715915541058,0.00024980902322592333,0.0,0.0017168251694413346,0.001973100783236618,0.003798212961284136,1.6106628437785827e-05,0.0036525897081287196,0.0,0.0004244015770463572,0.0,0.0004244015770463572
