1.708697429265995e-06,0.0,7.165602960661572e-05,3.79440030530858e-05,7.5756439849218965e-06,1.1972074521854418e-05,4.711212927220238e-05,8.903020309632451e-05,3.997197008123905e-05,1.8969295634109941e-06,0.0,7.329749657177058e-06,9.445386819363132e-05,0.00014532489794212908,5.264492515309272e-06,2.3084991163647984e-05,0.00015135933680412254,8.566245272910049e-05,2.1197509814411414e-05,0.00012146453096709164,7.58617366005894e-05,3.315880084977136e-05,9.27797277016391e-05,3.229287681490671e-05,9.75569140055582e-05,9.593828033449353e-06,5.18101905989567e-05,2.541362583897967e-05,2.423537264404672e-05,0.0001436257427238727,8.948062210999151e-05,0.00014216782648817015,1.4433890848316843e-05,2.9104113867683062e-05,8.954378968968426e-05,6.270443235903997e-05,6.706527870162376e-05,7.418932700026042e-06,0.00011215678458253941,0.00018237784705422744,1.5208336250904877e-06,0.0004536095672008154,0.00044463811715276223,0.0003468525551930136,0.0004244707072700158,0.00037309255941342915,0.00033958868043960114,0.0004207397417501194,0.00015049235575759895,0.0003423437301355868,0.0003493393674157182,0.00019481055278270152,0.0,0.0002731234963463574,0.0002764783181930864,0.0,0.00012004015473893084,0.0002896471769543054,1.2498864991752915e-06,6.178223198413369e-06,0.0003031370995797346,0.00037727746614183615,0.00047945410428162715,0.0005075002519891843,0.0003120958552588092,0.0004536405455546163,1.2123473556335017e-05,0.00022890817261372705,1.708697429265995e-06,0.00015106018025051951,0.0001767068643314571,0.00015158704908818673,0.00011980734148455558,0.0006226993419607763,0.0006485535478306412,0.0006393048866834021,0.0005176582687946472,0.00012530349982309554,0.0005906647680797437,0.0009808907849171648,0.0006211126864157074,0.0010013949810006027,1.2416076143229986e-05,0.00017060751785839592,0.0001191476154691516,0.00018825319134530336,0.000517171246635315,0.00044986040769841827,0.0003833614829262004,0.00016865086540063026,0.00036477372483923116,0.00016432144632410096,0.00011298992746511264,0.00016368788857855016,0.0005860146273352538,0.0006617880475830422,0.0005271464994780837,0.0003247259878442919,2.943235567989161e-05,6.835076768601149e-06,0.00036488030069569473,8.465978284817508e-05,0.00020957225112438636,8.602542073146695e-06,4.608574816736754e-05,9.816774818874156e-05,0.0,7.507153748129167e-06,7.687971347658153e-05,7.697678608786291e-05,9.668303112750666e-05,0.0,0.0006799756377858386,0.0006365394454516361,0.0007347052122710499,0.0006968846734236333,0.0,1.1599513425010143e-06,1.781188603684066e-05,4.4826864236269586e-05,5.264492515309272e-06,0.0,7.400393688686403e-05,1.787037525508829e-05,3.7896256018479707e-06,3.457172870433745e-05,7.290319999883642e-06,6.56833366624363e-05,6.683705131789072e-05,6.417144715483785e-05,6.430815064083105e-05,0.0,1.5208336250904877e-06,7.200446372407258e-05,1.8969295634109941e-06,5.284489435287664e-06,2.8340153686312228e-05,6.860096007940776e-06,1.2498864991752915e-06,5.402761318933172e-05,4.580398791304312e-05,2.513386455183911e-05,2.478610335941676e-05,1.1599513425010143e-06,2.4862589622304205e-05,6.788778692995508e-06,0.00012206316281004713,0.0001237896898971884,0.0,2.457794192358097e-05,0.0,6.886698689893385e-05,1.1254840604901858e-05,0.0005403965831013355,0.0005627203699127064,0.00013832313598227704,0.0001732309497217123,1.2438026181570399e-05,0.0003732049196422203,0.0003702546859291096,4.3664837960099916e-05,0.00014054949498767315,0.0003043807307079676,0.0003052033085805197,0.000360561785555686,0.00030745118705299894,4.671019511056115e-06,0.00017391028629284373,3.6444481352588816e-05,3.1856519148834495e-06,8.692515799278372e-05,8.721421613933773e-05,4.7903843236251324e-05,0.00012829160476272815,0.00012786317303235687,0.1954122951387725,9.587714696995363e-05,4.2982946934509235e-05,1.9334801163931002e-05
1.0153857924657772e-05,0.0,0.0004258127457844871,0.00022548053827137673,4.501792499549119e-05,7.114351650341314e-05,0.0002799617176011946,0.0005290579933931531,0.0002375316414843101,1.1272418949112801e-05,0.0,4.3556708968805397e-05,0.0005612878802565251,0.0008635866955413205,3.1284010925701e-05,0.0001371815257943905,0.0008994460781389968,0.0005090452877093872,0.00012596525243473413,0.0007217975337241807,0.0004508049711826911,0.00019704468855274846,0.0005513393753834844,0.0001918989737685113,0.0005797275909790636,5.701089329027076e-05,0.00030787973656473016,0.0001510193330309277,0.0001440176162051685,0.0008534895417781008,0.0005317345882033314,0.0008448259398613269,8.577274973532614e-05,0.00017294989280955495,0.0005321099587157808,0.000372618280167665,0.000398532414194823,4.408667520558157e-05,0.0006664866678161727,0.001083772185687132,9.037485684545462e-06,0.0026955545316183533,0.002642242091624088,0.0020611557704205597,0.002522398161885334,0.0022170858199618464,0.002017990520116212,0.002500227066428663,0.0008942940821103296,0.0020343622795098155,0.0020759335406460877,0.0011576529824998448,0.0,0.0016230241412477618,0.0016429600197776766,0.0,0.0007133332417996489,0.0017212153730082028,7.427394527084613e-06,3.6713814575388125e-05,0.0018013786338683052,0.0022419544407137624,0.002849134535399268,0.003015797511698609,0.0018546156381436135,0.0026957386190980008,7.204319848321615e-05,0.0013602765607900942,1.0153857924657772e-05,0.0008976683537212685,0.0010500726249141436,0.0009007992481856564,0.0007119497594654364,0.0037003629429955276,0.0038540004031222333,0.003799040648589973,0.0030761610714912066,0.0007446104341671777,0.003509998922839726,0.005828899545973674,0.0036909343135002985,0.005950744812622189,7.378197624739594e-05,0.0010138275317455245,0.0007080293671742802,0.0011186861559244845,0.0030732669641277137,0.002673275319235753,0.0022781084378940626,0.0010022002121722639,0.002167651518184134,0.0009764728332657093,0.0006714375820714965,0.0009727079447458311,0.003482365669789482,0.003932645825002178,0.0031325444572597332,0.0019296696352094796,0.00017490045507354186,4.061713748953098e-05,0.0021682848404366265,0.0005030869668610769,0.001245373713578905,5.112022088026726e-05,0.0002738624938670528,0.0005833574457475776,0.0,4.461092483167737e-05,0.00045685425316344043,0.0004574311028071776,0.0005745345811257405,0.0,0.004040724764987722,0.003782607137960531,0.004365952809509642,0.004141205951749322,0.0,6.892958887595926e-06,0.00010584633481070286,0.0002663816325038481,3.1284010925701e-05,0.0,0.00043976507961233853,0.00010619390436985287,2.2519680365727226e-05,0.00020544094903007505,4.332239999676739e-05,0.00039032028553723545,0.00039717618319145734,0.00038133594987019466,0.0003821483042114642,0.0,9.037485684545462e-06,0.0004278832999178071,1.1272418949112801e-05,3.1402841726820984e-05,0.00016841009365677723,4.07658131984578e-05,7.427394527084613e-06,0.00032105667096865597,0.00027218814617844254,0.00014935686411525495,0.0001472903088088055,6.892958887595926e-06,0.00014774482499946943,4.034201324937413e-05,0.0007253548766325488,0.0007356146865003714,0.0,0.00014605331880187538,0.0,0.00040923898444174874,6.688138608362869e-05,0.003211282485594056,0.0033439405886266007,0.0008219790387701909,0.0010294171580649,7.391241336688356e-05,0.0022177535155877594,0.0022002218839165333,0.000259476343415882,0.0008352090774200326,0.0018087688561338013,0.0018136569882903821,0.002142622257684355,0.0018270149054093047,2.7757324185208282e-05,0.0010334540852049237,0.00021656969774396502,1.8930593788647344e-05,0.0005165488571702864,0.0005182665722565291,0.00028466644236418206,0.0007623671139053985,0.0007598211775411856,0.0,0.0005697456506226722,0.0002554242365446725,0.0001148961897276322
4.178094349291619e-05,0.0,0.22120487104731965,0.0009278039635940873,0.00018523908787785714,0.00029274028305026134,0.00115198230958796,0.23845686912468267,0.0009773916637670578,4.638358175148815e-05,0.0,0.00017922649791501694,0.0023095790173809218,0.0035534736841280196,0.00012872698263232193,0.0005644725009957859,0.0037010273380319227,0.002094611974968915,0.0005183199462803133,0.0029700417509901976,0.0018549655871755305,0.0008107965523142897,0.0022686430575690228,0.0007896230416914178,0.002385454464668123,0.00023458757535469062,0.0012668589585823327,0.0006214121042978593,0.0005926015440929503,0.0035119260660747965,0.002187973571011062,0.0034762772058272236,0.0003529364342612159,0.0007116516453351374,0.0021895181400099517,0.0015332441544515254,0.0016398752475286957,0.0001814071950998896,0.002742449423010619,0.004459489662488508,3.71873116115872e-05,0.3095065234472611,0.3069664841266129,0.2802648468953535,0.3036362789658897,0.28765896848737504,0.2790956540765328,0.3026850180705765,0.003679827981437939,0.008370963635202186,0.008542020441920544,0.004763493265823106,0.0,0.006678395584838468,0.006760427441155589,0.0,0.002935213008532848,0.26384044766176235,3.056213247598462e-05,0.0001510694578913358,0.007412285997052187,0.28147808763792254,0.3020606853672789,0.3062775270141526,0.007631344830045832,0.29775307521679223,0.00029644228107295,0.0055972457506120584,4.178094349291619e-05,0.0036937123840514547,0.0043208232112893884,0.0037065953420039395,0.002929520276011074,0.32153420101623137,0.3286446054055577,0.32934521528686406,0.3076914162011761,0.0030639119342634686,0.31526109318781953,0.3685911978528986,0.3244661352674784,0.3730950207501142,0.0003035969779429462,0.004171682441267772,0.0029133887041492014,0.0046031531476804525,0.3107029642074992,0.29684389160503494,0.2831599743952826,0.004123838519709173,0.008919420211075857,0.004017975883823235,0.002762821371315866,0.004002484176565429,0.32468564375059766,0.3436778323011507,0.3129984027117229,0.27227645016947805,0.0007196777899134603,0.00016713079293467642,0.008922026196056199,0.0020700947650056554,0.24817739488934903,0.00021034872417872912,0.0011268853145268026,0.002400390537055199,0.0,0.00018356436966020131,0.0018798570826529918,0.0018822306949831753,0.002364086344998755,0.0,0.016626714134575525,0.015564615563828363,0.017964957652586926,0.01704017262664213,0.0,2.8363044659337808e-05,0.0004355349234224503,0.001096103177509169,0.00012872698263232193,0.0,0.2265763301226956,0.0004369650974723983,9.266364566261107e-05,0.0008453453599850268,0.00017826236684353222,0.22555387816277864,0.001634294648377573,0.0015691154920193665,0.001572458155574505,0.0,3.71873116115872e-05,0.0017606478353429343,4.638358175148815e-05,0.0001292159458444973,0.0006929713473362083,0.00016774256152938524,3.056213247598462e-05,0.21767732298507542,0.0011199957335730022,0.0006145714019421787,0.000606067970918777,2.8363044659337808e-05,0.0006079382073766484,0.0001659987158052919,0.0029846794526541646,0.0030268963656261867,0.0,0.0006009780228454102,0.0,0.0016839304834605905,0.0002752025322219764,0.013213737385922589,0.01375959697424915,0.003382267117192938,0.0042358304036637946,0.00030413369866123157,0.009125579164444675,0.009053440267325057,0.0010676893967248291,0.003436705883358436,0.0074426951736593335,0.00746280878711891,0.008816430182421698,0.007517773745706074,0.00011421542451174596,0.00425244149138768,0.0008911377695905181,7.789532562299296e-05,0.23668763638696935,0.002132555579405276,0.001171341241033588,0.2707716212900795,0.27085076857018725,0.0,0.0023443809250268733,0.2105994256970972,0.00047277313176738916
2.9182501982872292e-05,0.0,0.001223799012197318,0.26080031178749713,0.0001293829099435618,0.00020446866864146475,0.0008046186424556018,0.001520529049727716,0.2680969133151864,3.2397280991632436e-05,0.0,0.00012518332985168255,0.0016131587422324788,0.0024819748948640237,8.991121578079768e-05,0.0003942639515160612,0.0025850358704583346,0.0014630119141096488,0.0003620280346864842,0.0020744684547915984,0.0012956274416131305,0.2519955543409889,0.0015845664312765509,0.2568391093781435,0.0016661550416407359,0.00016385107205887171,0.0008848558931446009,0.00043403423785601524,0.00041391108696427025,0.002452955362396373,0.0015282216660647727,0.002428055902310262,0.0002465135377903101,0.24825897260987503,0.0015293004925369521,0.001070916471407477,0.0011453944947601071,0.00012670646922100716,0.0019155033140528146,0.003114794809270735,2.59740136080658e-05,0.007747107163363652,0.007593885560561198,0.005923825486196556,0.007249450396785329,0.006371973275312034,0.005799767220663929,0.007185729982148096,0.0025702288743945814,0.005846820163940469,0.0059662972552629425,0.0033271305062522187,0.0,0.004664621621816595,0.004721917953816349,0.0,0.0020501418177927264,0.004946826261354755,2.1346561781986597e-05,0.00010551663954675434,0.005177217954478848,0.006443446461148296,0.008188500848219364,0.008667495401069664,0.005330222752689944,0.007747636236478485,0.00020705438250060777,0.003909476942366172,2.9182501982872292e-05,0.0025799266354532466,0.003017941228456742,0.0025889249230591116,0.002046165646739223,0.01063495764098489,0.01107651645715693,0.010918560421380518,0.00884098214043627,0.0021400334368262726,0.010087845554437598,0.01675243772569067,0.010607859467957259,0.017102624793695537,0.00021205168361782423,0.0029137717087420684,0.002034898317940729,0.003215138640476729,0.008832664386288,0.007683076017334592,0.00654735416817271,0.0028803544323708708,0.3391172147358841,0.0028064131490157635,0.0019297323948755981,0.0027955927428694608,0.010008426729798178,0.01130254583406814,0.00900302973645348,0.0055459302635147934,0.0005026693218342359,0.00011673491042733726,0.3393282951103524,0.0014458875155548725,0.003579242602723175,0.0001469210972098124,0.2767270959099786,0.0016765873566057178,0.0,0.00012821317887428188,0.0013130132652781905,0.0013146711490103734,0.0016512301705753592,0.0,0.011613168053114124,0.010871330003140701,0.012547883520335562,0.011901954094209986,0.0,1.981057721091808e-05,0.0003042056426643577,0.272180380648007,8.991121578079768e-05,0.0,0.0012638984515058196,0.0003052045683361903,6.472225845612611e-05,0.257316340826146,0.00012450991861313253,0.001121792582796018,0.0011414966448750072,0.0010959713239834913,0.001098306055506307,0.0,2.59740136080658e-05,0.0012297498488694086,3.2397280991632436e-05,9.025273918156237e-05,0.2439441668042596,0.00011716220901697246,2.1346561781986597e-05,0.0009227268105066539,0.0007822771575597411,0.00042925625073150873,0.00042331690681162543,1.981057721091808e-05,0.24153391998230275,0.00011594419484479838,0.0020846923684259525,0.002114179379573168,0.0,0.2402773449553762,0.0,0.001176165509066101,0.00019221917388296755,0.009229325267181154,0.009610588761659463,0.002362393201360361,0.002958576777352752,0.00021242656393684513,0.006373892253209075,0.006323505801103408,0.0007457430429328801,0.002400416741968991,0.005198457682030384,0.005212506325157991,0.006157962692345571,0.005250897392445175,7.977540892186264e-05,0.0029701790309141656,0.25589988692560955,5.4407112535284994e-05,0.0014845774050093739,0.0014895141713382142,0.0008181401670567424,0.0021910666840427306,0.0021837495841238435,0.0,0.0016374666360706816,0.0007340971623541571,0.0003302152058291781
0.00013112937611930677,0.0,0.0054990487470554855,0.002911910185267599,0.0005813723672958984,0.000918764572367265,0.0036154933069512617,0.006832382836094751,0.0030675410457333355,0.0001455747436216399,0.0,0.0005625018702516631,0.007248607387211094,0.3047316843797178,0.0004040092805745077,0.0017715953902436834,0.31097670294105634,0.006573933916458135,0.0016267457243385034,0.28777676045774275,0.005821804388174036,0.0025446827471161267,0.26355523847204776,0.002478229742322125,0.28002485500066127,0.0007362524593734201,0.00397603335353644,0.001950300178438513,0.0018598783145579605,0.011022170289179761,0.2771261066148772,0.010910286439442836,0.0011076900272080402,0.0022335167295323647,0.2785642614614401,0.004812082557347959,0.2511616726242416,0.0005693459823623902,0.008607169963481234,0.28904650198803955,0.00011671227510715393,0.03481104292077222,0.034122553181431904,0.026618263941197127,0.032574859698330655,0.02863198229990569,0.02606081746278058,0.032288536811336664,0.27411782099394394,0.35463150075370353,0.358776158181905,0.286724395304436,0.0,0.02096012615575037,0.021217582910947805,0.0,0.009212157945917208,0.022228191462225193,9.591916863081228e-05,0.0004741310776605942,0.34439009794243264,0.028953141680738394,0.03679441222036491,0.03894673819010768,0.3492974185618096,0.03481342027099085,0.0009303832829689627,0.30893834638421525,0.00013112937611930677,0.011592706147647066,0.296102155009632,0.011633139275710995,0.009194291320571106,0.04778738167604992,0.04977149298078327,0.04906172942323101,0.03972628779526036,0.009616079169982975,0.04532897469578536,0.07527581797944052,0.047665618075205474,0.07684935721125412,0.0009528382793968064,0.2973756811687976,0.009143662426696812,0.30725380048322537,0.039688912593065,0.03452332378565753,0.029420043141212767,0.2986520417676379,0.02799357577510461,0.2934963021546281,0.008671107267148271,0.2954988118981243,0.04497211218505175,0.05078713897290545,0.040454436470786594,0.024920220201910856,0.0022587067621934816,0.0005245395334733141,0.028001754651790476,0.006496986720490355,0.016083057228958614,0.0006601788916931821,0.003536726457050016,0.2649614120265199,0.0,0.0005761162687806964,0.0058999262781976375,0.005907375853960778,0.00741967848486759,0.0,0.05218289653393303,0.04884950309386158,0.05638297013069834,0.053480534872931175,0.0,8.901733757289573e-05,0.0013669251580266252,0.003440116804770966,0.0004040092805745077,0.0,0.005679232559339437,0.0013714137553447654,0.0002908245967863039,0.0026531140848693718,0.0005594759475382977,0.005040690534473123,0.2463165596714648,0.004924664651542007,0.004935155591906637,0.0,0.00011671227510715393,0.24924820257067615,0.0001455747436216399,0.0004055438902696836,0.0021748886656941784,0.0005264595675234583,9.591916863081228e-05,0.004146203470192867,0.003515103526195224,0.0019288306529293435,0.0019021426580744338,8.901733757289573e-05,0.0019080123900482434,0.0005209865125196278,0.009367408244598675,0.009499905909727824,0.0,0.0018861678700600533,0.0,0.00528501118606639,0.0008637223896784338,0.39988271579308377,0.4101339179018437,0.27105043022100606,0.28796684342599194,0.0009545227758934212,0.028640605082646327,0.028414197352652524,0.0033509402320094387,0.010786091952824123,0.3264536953354306,0.02342200483142512,0.027670341853730383,0.023594512202618878,0.0003584647953669674,0.2785450543754534,0.002796833436338446,0.0002444742650027788,0.006670836826600905,0.2484165916862465,0.003676251259993464,0.009845393225123417,0.009812514387389441,0.0,0.27833879396569366,0.0032986103442039253,0.0014837971723912712
2.0769866591053193e-05,0.0,0.0008710062705562153,0.00046122377657093307,9.208483152908652e-05,0.00014552511543479025,0.000572665834830942,0.0010821959518481688,0.00048587448646513094,2.305789971346521e-05,0.0,8.90958925307111e-05,0.0011481226622043744,0.001766479360780127,0.33004964822386446,0.0002806068403407017,0.0018398302583520333,0.0010412596663237845,0.00025766378726103207,0.001476447532794066,0.0009221282373185898,0.0004030578253195469,0.0011277728483181932,0.00039253218960775735,0.0011858413632662313,0.00011661662558820985,0.0006297725556125083,0.0003089122797459192,0.00029459016440233144,0.0017458254833901212,0.0010876709661272934,0.001728103957508573,0.000175449428421125,0.0003537715641921862,0.001088438792063371,0.0007621962042305142,0.0008152039487312218,9.017994630783487e-05,0.001363308338364804,0.002216872038080495,1.8486310659392913e-05,0.005513796669802137,0.005404745285142176,0.004216124619102087,0.0051596027540085874,0.004535081842114247,0.0041278294610603795,0.005114251450274633,0.001829291774261846,0.004161318137087664,0.004246352766706173,0.0023679963008805824,0.0,0.003319919890341665,0.003360699024786339,0.0,0.0014591336984500448,0.0035207715074519435,1.5192845378705196e-05,7.509865082194128e-05,0.0036847466433975492,0.004585950973744155,0.005827946839447194,0.0061688584229152915,0.0037936437231784596,0.005514173223464964,0.00014736542823348572,0.0027824658276867837,2.0769866591053193e-05,0.0018361938967576686,0.002147939088001261,0.0018425981876999404,0.001456303764869539,0.007569147139419367,0.007883414836869693,0.007770993845953514,0.006292332977430051,0.0015231116581217795,0.007179754720133,0.011923100248283622,0.007549860738309026,0.012172336543671936,0.0001509221238718798,0.002073799213750669,0.0014482845444435597,0.00228828908068386,0.006286413038005457,0.005468224211296819,0.004659904509803058,0.0020500153595604583,0.004433963246545603,0.001997389625421617,0.0013734355067130145,0.001989688490260156,0.007123230492239612,0.008044285210727968,0.006407666027099807,0.0039471677844515425,0.0003577614681578668,8.308295558473225e-05,0.004435258716581819,0.0010290718328870392,0.0025474303539568316,0.00010456716803274634,0.0005601897824568508,0.0011932662848917197,0.0,9.125230667324606e-05,0.0009345021330973275,0.0009356820875769371,0.0011752189847909897,0.0,0.008265362281281708,0.007737378856859837,0.008930621057454416,0.008470898035222196,0.0,1.4099649372217018e-05,0.00021651024364163952,0.0005448875698739261,0.33004964822386446,0.0,0.0008995459757981595,0.00021722120231648236,4.606433932204923e-05,0.00042023250033192014,8.861661006227135e-05,0.0007984059180799896,0.0008124297581510927,0.0007800283265676515,0.0007816900093898877,0.0,1.8486310659392913e-05,0.0008752416196656582,2.305789971346521e-05,6.423497729489979e-05,0.0003444853378678655,8.338707394670395e-05,1.5192845378705196e-05,0.0006567261698623177,0.0005567648794911494,0.000305511674985984,0.0003012845055360595,1.4099649372217018e-05,0.0003022142251277271,8.25201848815746e-05,0.0014837241303369579,0.0015047107231951028,0.0,0.000298754224178073,0.0,0.0008371043965537553,0.0001368068646113647,0.006568725828830448,0.006840079940996731,0.001681370283352119,0.0021056880250045168,0.00015118893492934988,0.004536447623394282,0.004500586411465111,0.0005307626988944513,0.0017084325231225216,0.0036998634523652853,0.0037098621990017803,0.004382765523935094,0.0037371860160723956,5.6778017235337795e-05,0.002113945619187756,0.00044299652045392087,3.8722809635223197e-05,0.0010566083286564637,0.0010601219402755569,0.0005822894189306934,0.0015594332092011276,0.001554225458706057,0.0,0.001165423156604246,0.0005224740543465171,0.00023502185574885193
4.1603189686308484e-05,0.0,0.0017446736565714693,0.0009238566930796594,0.00018445100244344353,0.00029149484205947987,0.0011470812895641139,0.002167698250016132,0.0009732334262009123,4.618624637485109e-05,0.0,0.00017846399258158037,0.31497319837804966,0.003538355703986159,0.0001281793235977696,0.0005620709962094141,0.0036852816022323945,0.3010935993977862,0.0005161147939838448,0.0029574059370787247,0.28880921460427167,0.0008073470808206004,0.0022589912903851297,0.0007862636512681355,0.0023753057323481846,0.000233589540580554,0.25778861370866324,0.0006187683543540658,0.0005900803664588938,0.3398538832546825,0.0021786650059455043,0.33732611596482637,0.00035143489338071584,0.0007086239782132019,0.002180203003694532,0.2654327295857115,0.0016328985245722264,0.00018063541215821203,0.2975706004402039,0.004440517107137539,3.7029101058070475e-05,0.011044439199447099,0.010826003254195655,0.00844513042491935,0.01033496922765426,0.009084019355313791,0.008268270347735512,0.010244128061992763,0.0036641724366685163,0.008335350015050596,0.008505679073757584,0.004743227350552578,0.0,0.3564431369627322,0.3598575955868455,0.0,0.2961204043836835,0.007052299745139875,3.0432108236905965e-05,0.00015042674451635183,0.007380750997085887,0.009185913034943321,0.011673699336503496,0.01235656406320291,0.0075988778611439335,0.011045193457226885,0.0002951810902166659,0.0055734326996009255,4.1603189686308484e-05,0.0036779977691603263,0.004302440601676567,0.0036908259175603,0.3111080899599993,0.015161419685790838,0.01579091523753104,0.015565729784879972,0.012603890414115677,0.31785171992972616,0.014381445167853413,0.023882628186542545,0.015122787959378822,0.02438186224894233,0.00030230534797980025,0.004153934339575918,0.31493535687954294,0.004583569387095026,0.012592032448551324,0.010953155048566466,0.009334046051356482,0.0041062939662972085,0.008881473224657967,0.004000881714843339,0.3111048130327089,0.003985455915861067,0.014268224018135793,0.016113147479572303,0.012834908881252967,0.00790639503341637,0.0007166159761774967,0.00016641974784660803,0.008884068122675885,0.28380517482321277,0.005102643667147023,0.00020945381173032585,0.0011220910677357642,0.002390178260365491,0.0,0.00018278340918547736,0.0018718593754595994,0.0018742228894389117,0.2868809392167751,0.0,0.016555977059686342,0.015498397105517935,0.01788852712370633,0.016967676524438223,0.0,2.8242376270026907e-05,0.00043368197363059,0.0010914398909495895,0.0001281793235977696,0.0,0.0018018402621231577,0.00043510606311517757,9.226941531801705e-05,0.0008417489032496498,0.00017750396333149308,0.0015992511415967056,0.0016273416676504389,0.27986938712756343,0.27905624631801074,0.0,3.7029101058070475e-05,0.001753157294712112,4.618624637485109e-05,0.0001286662065536129,0.0006900231541035695,0.0001670289137189419,3.0432108236905965e-05,0.001315458782412884,0.2519257525558681,0.0006119567552397659,0.0006034895014088177,2.8242376270026907e-05,0.0006053517810897033,0.00016529248705219105,0.31566684389736094,0.3188721624914543,0.0,0.0005984212081275603,0.0,0.2634086874193831,0.00027403170424154024,0.01315752055778273,0.013701057828526526,0.003367877522205764,0.00421780938940586,0.00030283978526112176,0.00908675509063564,0.009014923102898517,0.25001573170044006,0.0034220846828328525,0.007411030800192923,0.007431058841832949,0.00877892135914962,0.007485789956236569,0.00011372950378370598,0.0042343498065362155,0.0008873464925748743,7.756392595872303e-05,0.0021164448278239633,0.0021234827859173537,0.25690717792684115,0.003123630829360736,0.003113199417549034,0.0,0.0023344069369183314,0.001046544381682068,0.0004707617548857794
1.2444731600243463e-05,0.0,0.0005218829505563761,0.00027635257462599175,5.517469300100153e-05,8.719463819091284e-05,0.0003431255843583658,0.0006484219867556474,0.00029112260056929286,1.3815657984197695e-05,0.0,5.338380313460705e-05,0.0006879234545225793,0.001058425745100734,0.2854133601411158,0.0001681318846186834,0.001102375581221133,0.0006238940927593833,0.00015438503957204174,0.0008846466676573923,0.0005525138240116909,0.00024150113981185787,0.0006757304069255616,0.00023519446900196534,0.0007105234605922782,6.987346785349599e-05,0.0003773423574695986,0.00018509172375297145,0.00017651030698665217,0.0010460505110328527,0.0006517024644088147,0.0010354322611670764,0.00010512446175545274,0.0002119701705771434,0.0006521625245468174,0.0004566869578478173,0.0004884477373479487,5.403333827906229e-05,0.0008168567807090363,0.0013282886235716307,1.1076487825586889e-05,0.0033037149927367146,0.003238374408733507,0.0025261856665225505,0.003091491760720929,0.0027172960434209375,0.0024732816414238324,0.0030643185095006616,0.0010960612120170321,0.0024933471330811827,0.002544297539415727,0.0014188381165395779,0.0,0.00198920449433261,0.0020136382277333264,0.0,0.000874272695324068,0.0021095492474129695,9.103134204214357e-06,4.4997041696071444e-05,0.002207798629372672,0.0027477754250335414,0.0034919451157500096,0.003696209940325337,0.00227304675814532,0.00330394061331287,8.829730289700794e-05,0.0016671768333517947,1.2444731600243463e-05,0.0011001967735795467,0.0012869858998209372,0.0011040340481964558,0.0008725770771215382,0.004535224344358589,0.004723524886793487,0.004656165327594979,0.003770192490172709,0.0009126065253925244,0.004301911139194541,0.007143993043104175,0.004523668464386966,0.007293328561825447,9.0428376893537e-05,0.0012425633306205228,0.0008677721812688371,0.0013710797470959815,0.0037666454256354473,0.0032764092316729322,0.002792086345525367,0.001228312700722689,0.002656708567996927,0.0011967808113023805,0.0008229247008572691,0.001192166503373081,0.0042680433797671795,0.004819913980884227,0.003839296874713913,0.002365034144214801,0.00021436081106325193,4.9781017045738874e-05,0.0026574847779367557,0.0006165914788863556,0.001526350055563763,6.26537649946022e-05,0.0003356502776419989,0.0007149722689838474,0.0,5.46758670535143e-05,0.0005599279213117718,0.000560634917513932,0.0007041588241849586,0.0,0.0049523772682119604,0.004636024152629696,0.005350981990966512,0.005075528626976337,0.0,8.44812128790301e-06,0.00012972697051333808,0.000326481613623406,0.2854133601411158,0.0,0.0005389831553231727,0.00013015295735579061,2.7600482491899092e-05,0.000251791731709182,5.3096630289548704e-05,0.0004783828203707116,0.00048678551881485023,0.0004673714740615119,0.0004683671086091296,0.0,1.1076487825586889e-05,0.0005244206550076438,1.3815657984197695e-05,3.848782794431158e-05,0.00020640611971149816,4.996323638609198e-05,9.103134204214357e-06,0.0003934922202299047,0.0003335981701824646,0.00018305417510862282,0.00018052137168389018,8.44812128790301e-06,0.00018107843403819407,4.944382035154856e-05,0.0008890066043467927,0.0009015811923528468,0.0,0.0001790052968340495,0.0,0.0005015698820609037,8.197090259080707e-05,0.003935799468764741,0.004098387373685923,0.0010074307316906748,0.0012616702274012618,9.058824272530033e-05,0.002718114381920133,0.002696627332142441,0.0003180183802435945,0.001023645679868973,0.002216856204655158,0.0022228471780533026,0.0026260323037254015,0.0022392188561402688,3.401982300609215e-05,0.0012666179502392315,0.00026543130514211253,2.3201640251519706e-05,0.0006330905881877768,0.0006351958474274268,0.00034889177070476085,0.0009343693977010892,0.0009312490571409768,0.0,0.0006982894339290463,0.00031305205288291254,0.00014081861826909737
