3.85421586608295e-05,3.6962838412601026e-05,3.0513234684649654e-05,0.00011789536054637885,0.00023008491122633414,0.00029693436757030996,0.00044106304995602185,9.994912862760309e-06,0.00022587888365806157,0.0004406149591942741,0.0002945802691902066,9.054520222079387e-06,2.3902979335526593e-05,2.3390888525117815e-05,0.0004112963235364668,3.022710666486278e-05,0.0003545627849971974,0.00035486825099553636,0.0004112963235364668,3.9874604844632615e-05,0.0001707977348461447,0.00017969189781732222,2.2777077859790967e-05,1.2194675654144045e-05,3.7248043863938374e-05,0.0002610860437339445,2.9676996587498305e-05,7.276170813397854e-05,7.552563230588801e-05,3.6723435254207e-05,2.3390888525117815e-05,9.054520222079387e-06,0.00014065352768968874,3.129642800071106e-05,0.0,0.00028456365431839465,0.0,0.00028146777226275004,0.00032070370284143434,0.00029562256325410416,0.00047785408754963285,0.0004844118440678533,3.064849341950044e-05,3.084746840664038e-05,1.2763191037436488e-05,2.953104502527147e-06,2.845834482580139e-05,0.0,9.861541144355134e-05,0.00010175977573057546,3.0033026907952133e-05,8.471914087844089e-06,2.6093560192422813e-05,0.00012498514349226918,0.0001299909170643182,0.00012593365288063023,0.004090972016118086,0.0,0.004652626673107178,0.006155740166728197,0.0058227041485480815,3.614813468264516e-05,4.424227040386263e-06,9.904041586628906e-05,0.00014401944076025523,0.0001906154498582377,0.0,0.00018558413574604128,0.00015090000045098816,3.823629559081611e-05,1.5576355683094883e-05,7.17676496916196e-05,3.51966256652535e-05,0.00012080683289837888,0.00012276803380760547,9.372867209108642e-05,0.0,1.4121074281901325e-05,0.0,2.8007326843832772e-05,1.908652675516659e-05,3.632086317707047e-06,1.6951557977792772e-05,3.3920643862050976e-05,5.8528194775195246e-05,6.66651204128725e-05,5.733023206871422e-05,1.4195113442091548e-05,0.00011916829619948692,4.586342726851337e-05,0.00022039109250748581,5.1728577237267496e-05,0.00015644326651272216,0.00042964958094402676,0.0004294814216492715,0.00020941441708200288,5.458453371598477e-05,4.60347201581089e-05,0.0,5.316324753599047e-05,3.6617275384038996e-05
0.00022903505117333366,0.00021965001135096105,0.00018132353013649983,0.000700587898396072,0.0013672692772782333,0.001764519176781464,0.00262099741496861,5.939432192005958e-05,0.0013422751468816201,0.0026183346556911567,0.0017505300526200814,5.380608078191399e-05,0.00014204238386033481,0.00013899930716088242,0.002444109976754253,0.00017962322719730262,0.0021069734656176393,0.0021087886836280508,0.002444109976754253,0.00023695305292768833,0.0010149578876735993,0.0010678110526759499,0.00013535176478057584,7.246631375962942e-05,0.0002213448319684774,0.001551492118370109,0.00017635422270720943,0.0004323831908995179,0.00044880768646872563,0.00021822736880734147,0.00013899930716088242,5.380608078191399e-05,0.0008358272870911495,0.00018597762133054182,0.0,0.0016910067674834705,0.0,0.0016726096270617081,0.0019057673867762743,0.001756723838400562,0.0028396265076493085,0.0028785956819747578,0.00018212729910882966,0.00018330969905593287,7.584469095565149e-05,1.7548691208723042e-05,0.00016911243920828998,0.0,0.0005860176645842037,0.0006047029084939612,0.0001784699169365332,5.0343969929672266e-05,0.00015505981246555843,0.0007427186159334401,0.000772465201129291,0.0007483550904810489,0.024310417932364884,0.0,0.027648025569686287,0.036580210166827096,0.034601158548632015,0.00021480867093400134,2.6290770984426906e-05,0.0005885432343263457,0.0008558290747218376,0.0011327237713096453,0.0,0.0011028254125981715,0.0008967164924385254,0.0002272174735822855,9.256179583416472e-05,0.00042647604313910076,0.00020915437122526014,0.0007178891924153862,0.0007295435409576855,0.00055697843490556,0.0,8.391385130342129e-05,0.2527127593197463,0.00016643228505581236,0.00011342083017611396,2.1583510227397713e-05,0.00010073387386206001,0.0002015719065230497,0.00034780117541893764,0.0003961544914908017,0.00034068233570377975,8.435382569593584e-05,0.000708152261487812,0.0002725413618854724,0.0013096641938195105,0.0003073947528191282,0.0009296571026749454,0.0025531733866822988,0.0025521741076066644,0.0012444357918529236,0.00032436614624854195,0.0002735592622080616,0.0,0.0003159202167968068,0.000217596518534775
0.0009424300203897866,0.28045836428375287,0.0007461073636033294,0.002882768659154126,0.005626019276361659,0.007260617251521975,0.010784841161107119,0.000244394872013705,0.005523173800533249,0.010773884478855703,0.007203055011589238,0.00022140046053482681,0.0005844738874330646,0.0005719522807129551,0.010056987362533331,0.0007391109823706429,0.00866974306330088,0.008677212295358597,0.010056987362533331,0.0009750108961840138,0.004176333613020244,0.0043938130298852756,0.26356219654754054,0.0002981833095161274,0.0009107864208406956,0.0063840566815406945,0.0007256597313395454,0.001779163919793415,0.0018467471897552952,0.0008979587298149653,0.0005719522807129551,0.00022140046053482681,0.0034392496833138193,0.000765257948792919,0.0,0.006958129483651111,0.0,0.006882429204004069,0.007841823284150956,0.007228541109151527,0.01168445289833829,0.011844802676968075,0.0007494147002101102,0.0007542800219176338,0.0003120846057300502,7.220909345065557e-05,0.0006958613483602523,0.0,0.0024113367659385054,0.0024882225295307938,0.0007343653584715742,0.00020715461831829818,0.0006380378089507325,0.0030561275087466694,0.003178528314863616,0.29985297642579817,0.5148738828229178,0.0,0.5426925332665907,0.6313417822234275,0.6147175793956089,0.0008838915226780097,0.00010818087322435758,0.0024217289427314855,0.003521552741418038,0.004660914918579213,0.0,0.004537889597058666,0.0036897956794094866,0.0009349510791647809,0.0003808719001236592,0.0017548572760907346,0.0008606252943758356,0.002953959766331221,0.003001914906289413,0.0022918465757778886,0.0,0.2611461818672724,0.0,0.0006848330899359303,0.00046670234423903245,8.881150670818316e-05,0.2671606894187088,0.0008294250814507802,0.0014311271011247899,0.0016300906065710977,0.0014018346053974425,0.00034709786673836894,0.0029138943878417828,0.0011214491403082278,0.005388986736143727,0.0012648633546827777,0.00382533921223437,0.01050575985877663,0.010501648040106074,0.005120585878369165,0.0013346969918216663,0.0011256375814086535,0.0,0.0012999438069941378,0.0008953629165008372
0.3432445327877864,0.0006312809317748437,0.0005211294383881339,0.0020135113063253517,0.003929574226009,0.005071282733845889,0.007532827702235405,0.00017070111971868176,0.0038577403215687882,0.0075251748496476725,0.00503107755798,0.00015464034170654522,0.3067970555215152,0.0003994883114318384,0.007024447729348433,0.0005162427151088855,0.006055506960455961,0.006060723953207012,0.007024447729348433,0.0006810104088730357,0.0029170203866689384,0.0030689220189280067,0.00038900516172305497,0.00020827042890233326,0.0006361518986918793,0.004459036373829547,0.0005068474950140191,0.0012426826748426366,0.0012898871835202818,0.000627192213067319,0.0003994883114318384,0.00015464034170654522,0.002402193495700141,0.0005345054405447897,0.0,0.004860005793984956,0.0,0.004807131842938866,0.005477234461636055,0.005048878690038521,0.008161174482149904,0.008273173095431824,0.3406297317554714,0.0005268377493434135,0.00021797998953961467,5.0435481744504905e-05,0.329078454701686,0.0,0.0016842329078878755,0.0017379348772765524,0.0005129280657193132,0.0001446901279493568,0.0004456467008220894,0.002134596292662258,0.002220088899305251,0.0021507956949862327,0.06986889365399535,0.0,0.0794612813175705,0.10513265634089476,0.09944480072968567,0.0006173667695553198,7.556048962642326e-05,0.0016914914735044928,0.0024596792524957,0.0032554831816207826,0.0,0.0031695543731958204,0.0025771909566622703,0.0006530300524745388,0.2780789652788047,0.0012257053493265034,0.0006011161371664827,0.0020632357608894444,0.0020967307193543267,0.0016007732628971598,0.0,0.0002411710061557786,0.0,0.00047833153907547,0.2917140123643207,6.2031676499906e-05,0.000289512271644381,0.33097925793804006,0.0009995913441590274,0.001138560271301386,0.0009791315784576729,0.00024243550617904453,0.002035251520001949,0.36745667010347755,0.0037640154330131482,0.0008834620348473202,0.002671863290141247,0.0073378993454829315,0.0073350273864873925,0.003576546986649824,0.38821460063869556,0.0007862177874710514,0.0,0.38505932482821753,0.0006253791298563196
0.0029578140242517677,0.002836613350981168,0.002341655906452019,0.32405352399280163,0.38386787516932086,0.4217569811319418,0.03384819429081517,0.0007670326329358373,0.3813129187715393,0.03381380677373554,0.4198944799301071,0.0006948647358186465,0.0018343696865083473,0.0017950706582923477,0.03156382714795178,0.0023196977832159924,0.43018181796354793,0.4305791859658334,0.03156382714795178,0.003060069013228791,0.34883284647963675,0.35470163596234017,0.0017479654141331982,0.0009358474959443956,0.0028585006741895574,0.3885162822333004,0.002277481068889494,0.0055839010637958935,0.005796010970497889,0.0028182410012230915,0.0017950706582923477,0.0006948647358186465,0.3358987925107175,0.002401759965343277,0.0,0.3999305742617132,0.0,0.39161342674278865,0.4078073539801931,0.3928986718540824,0.469833201390213,0.47315882775322676,0.0023520359732864915,0.002367305772070128,0.0009794766758381064,0.00022662804098549293,0.002183958925951257,0.0,0.304902510082949,0.30480359692754677,0.002304803655674632,0.0006501541992443788,0.0020024799067169014,0.3324779591045982,0.3353774849369259,0.009664438566959237,0.31395061466531754,0.0,0.3570532866211833,0.4724056780271352,0.44684772695795394,0.0027740911103542373,0.00033952537276610235,0.31195876312462045,0.3482167339159688,0.3870822557508483,0.0,0.3813408051490516,0.35144168656741137,0.002934341387808453,0.0011953654099041127,0.3012595275710006,0.002701070116885509,0.3566904684227596,0.35962802652448833,0.3271479758272521,0.0,0.0010836837634358332,0.0,0.0021493467672500308,0.0014647440224478943,0.00027873466928371725,0.001300901601305207,0.002603148334522083,0.004491588466635353,0.005116034880683129,0.004399654049444511,0.001089365699112598,0.3217576629343914,0.0035196650392321453,0.38408717237543455,0.003969770156192071,0.341320527106188,0.4596307666515916,0.4600270647491626,0.37718554847696173,0.0041889428340833035,0.00353281045009402,0.0,0.004079870059186163,0.0028100940482836123
0.00046849458529384634,0.00044929734750415477,0.00037089996321578876,0.00143306290997598,0.00279676953270663,0.00360935007866394,0.00536128898477059,0.00012149196410853669,0.0027456436692418263,0.005355842271278326,0.003580735118250518,0.00011006113419352871,0.00029054979742133374,0.00028432513901632654,0.004999463113204714,0.00036742196840105514,0.004309845392409536,0.004313558447702377,0.004999463113204714,0.00048469097501349217,0.0020761113735229173,0.0021842233043928533,0.0002768640371192631,0.0001482309167905393,0.0004527641281487902,0.0031736000793711875,0.00036073517135813926,0.0008844462132356998,0.0009180427618903124,0.0004463873111360093,0.00028432513901632654,0.00011006113419352871,0.0017096970801499757,0.00038041997560123934,0.27836257432189226,0.003458979357974772,0.0,0.0034213477350928927,0.0038982753816951174,0.003593404598689253,0.005808498028032258,0.005888210050586518,0.00037254408453885534,0.0003749627011219145,0.00015514143732138475,3.5896107465483374e-05,0.00034592199608329274,0.0,0.0011987078018746945,0.001236928744703184,0.00036506285520171607,0.00010297933523021283,0.0003171771402003265,0.0015192419159389746,0.0015800889959987486,0.0015307714080065571,0.04972731950501303,0.0,0.05655444530043156,0.07482536102781774,0.07077718166666079,0.00043939431406324553,5.377816096839697e-05,0.0012038738921430353,0.0017506110326352786,0.002317003230612852,0.0,0.002255845695581684,0.0018342468504229201,0.00046477670344390596,0.0001893365226467554,0.000872363055107245,0.0004278283603648788,0.0014684529628307783,0.0014922921051769961,0.001139307627989288,0.0,0.00017164702417995245,0.0,0.0003404397011168408,0.00023200398596120642,4.414938945531795e-05,0.00020605262914248252,0.00041231831664899837,0.0007114324493472064,0.0008103398726635016,0.0006968707574007532,0.00017254699830838847,0.0014485359265798664,0.0005574873874450039,0.002678937482338986,0.0006287805141865079,0.0019016273559524358,0.0052225539315891205,0.005220509891457559,0.0025455118211916484,0.0006634957505044399,0.000559569517612674,0.0,0.0006462194768701604,0.0004450968975712975
0.0009384205244430508,0.0008999673970858564,0.0007429331072814008,0.0028705041418911103,0.005602083810601026,0.007229727514553773,0.010738957884910373,0.00024335511285117673,0.00549967588292957,0.010728047817019838,0.007172410168738054,0.00022045852932517295,0.0005819872882883701,0.0005695189537797826,0.010014200684271774,0.3462847208239451,0.008632858309080966,0.00864029576386608,0.010014200684271774,0.0009708627874102119,0.004158565723276349,0.004375119890710073,0.000554573954680649,0.0002969147115884058,0.37727239178079036,0.006356896204014963,0.0007225724678944441,0.0017715946039071916,0.0018388903460514958,0.3730276413611081,0.0005695189537797826,0.00022045852932517295,0.003424617660387219,0.0007620022177810569,0.0,0.006928526657597223,0.0,0.006853148438960383,0.00780846085087467,0.007197787837660906,0.01163474229328313,0.011794409876128014,0.0007462263730792811,0.0007510709956502706,0.0003107568658081027,7.19018854232753e-05,0.0006929008598408114,0.0,0.002401077919360965,0.002477636578392899,0.35780102646051903,0.0002062732949473053,0.34015889582710934,0.0030431254496081452,0.003165005510921354,0.0030662196588738433,0.09960656689291816,0.0,0.11328167685252834,0.1498793299677601,0.14177060316838044,0.0008801310742618337,0.00010772062603005872,0.0024114258834380667,0.0035065705664687565,0.004641085414987642,0.0,0.004518583495223519,0.0036740977278366398,0.3706070742267677,0.00037925150995491233,0.0017473913709483285,0.3575830293583402,0.002941392371985031,0.0029891434904932173,0.002282096091012642,0.0,0.00034381846771827716,0.0,0.33439320253729976,0.00046471679505546076,8.843366499212374e-05,0.00041273479432313434,0.0008258963563144325,0.40302559422023826,0.4221186923077357,0.39470395622621096,0.0003456211655937763,0.0029014974485630056,0.0011166780213017723,0.00536605970707196,0.393955084655661,0.003809064601139106,0.010461063912489046,0.010456969587234381,0.005098800740077681,0.0013290186262528193,0.37918804034655573,0.0,0.001294413296173852,0.0008915536639230353
0.000280709042814013,0.00026920658704659484,0.00022223303517745943,0.0008586517974360568,0.001675747219159555,0.0021626230858718632,0.0032123365912976984,7.27946363203137e-05,0.0016451140109075466,0.0032090730706959883,0.002145477790280508,6.59455980929047e-05,0.00017408943045263243,0.00017035978670100227,0.0029955405017358565,0.00022014911654530782,0.0025823405707471594,0.002584565331139032,0.0029955405017358565,0.0002904134731275305,0.0012439487130280792,0.0013087264022136208,0.00016588930008790966,8.881587978571331e-05,0.00027128378645710965,0.00190153369648019,0.00021614257205935356,0.0005299357937768946,0.0005500659197393443,0.00026746297346151197,0.00017035978670100227,6.59455980929047e-05,0.0010244033675859778,0.00022793716420729928,0.2407308412478877,0.0020725250945675773,0.0,0.002049977263343264,0.0023357391640603862,0.002153068993761924,0.003480291924000244,0.003528053170884113,0.0002232181473588066,0.00022466731575322617,9.29564732193461e-05,2.1507958221256163e-05,0.00020726692571686642,0.0,0.0007182326759804166,0.0007411336114738442,0.000218735600938375,6.170237934332876e-05,0.0001900438003403517,0.0009102878825348043,0.0009467457758333867,0.0009171960364046998,0.0297952392581092,0.0,0.0338858648648081,0.04483329398387297,0.042407736486987334,0.00026327296235718835,3.22223918132761e-05,0.0007213280548809158,0.0010489178802407697,0.0013882844743111958,0.0,0.0013516405649505441,0.0010990301570804487,0.00027848139048215564,0.00011344522585798711,0.000522695898463523,0.0002563429616830859,0.000879856541682518,0.000894140298719574,0.000682641728981744,0.0,0.00010284616593638364,0.0,0.00020398208567652402,0.00013901039387116554,2.6453097311791186e-05,0.00012346105613924747,0.00024704977097788814,0.00042627071507736816,0.00048553331703231627,0.00041754575061384594,0.00010338540562896664,0.000867922802516293,0.00033403107703457863,0.0016051455022778804,0.00037674795358988287,0.0011394026988455824,0.0031292103712606077,0.0031279856387518134,0.0015252005236096541,0.00039754836636681363,0.0003352786320431691,0.0,0.0003871968993755145,0.00026668979322004284
0.0027248702073905317,0.0026132147412243397,0.0021572378665914577,0.31508122996466303,0.3728748879701226,0.4095009949558971,0.03118246632167491,0.0007066246736428602,0.3704038819962393,0.03115078700714462,0.4076968210906788,0.0006401403878925408,0.0016899031741427176,0.0016536991564840107,0.02907800541936891,0.0021370090640617954,0.4174725890770498,0.41785830619864245,0.02907800541936891,0.0028190720641455423,0.3389975334850421,0.3446765799928005,0.0016103037045155266,0.0008621444551453844,0.0026333783196106296,0.37727642481378154,0.002098117143819684,0.005144138720352011,0.005339543827206516,0.0025962893131598777,0.0016536991564840107,0.0006401403878925408,0.32652415232170057,0.0022126084064811196,0.0,0.38829677076669217,0.0,0.38021018800950646,0.3958213111916209,0.38140466611701246,0.4555872131278847,0.4587992001149703,0.0021668004471445505,0.002180867666867368,0.0009023376016686266,0.0002087798597130751,0.0020119603743493043,0.0,0.2965101028254084,0.2964011063961314,0.0021232879294435358,0.0005989510473630976,0.0018447738072684865,0.3232561852599251,0.3260595014681739,0.008903311873681779,0.2892253094613939,0.0,0.32893341338830534,0.4352011814481463,0.4116560569543995,0.002555616464460904,0.00031278591734230243,0.30337962088556353,0.338505535761852,0.3761641102054723,0.0,0.3705934901118246,0.34161818737746114,0.002703246167742037,0.001101223932839003,0.2930708825701524,0.00248834626830064,0.3468506653755117,0.349703291159077,0.3181919731943673,0.0,0.0009983378187430631,0.0,0.0019800741099374256,0.0013493875258879038,0.00025678280982868344,0.001198448579619508,0.00239813635475336,0.004137851635107338,0.0047131195240954155,0.004053157549413256,0.0010035722713215497,0.3128404365339976,0.003242472422796702,0.3731275167525553,0.0036571293327112456,0.33174006582476984,0.44584663778413713,0.44623322253015757,0.3664511135996352,0.003859040979408128,0.0032545825616112933,0.0,0.0037585582741677943,0.0025887839767310857
0.002796751717333503,0.002682150803167752,0.0022141453533173093,0.3160540059925006,0.374179283593268,0.41100836302966093,0.03200505330466896,0.0007252652857228941,0.3716950981816823,0.03197253829640314,0.409195778953581,0.0006570271583274746,0.0017344824687767623,0.0016973233966540852,0.029845077160989844,0.002193382919179713,0.4190970006732716,0.419484181217191,0.029845077160989844,0.0028934385994980223,0.3401184948590115,0.34582652474993336,0.0016527831816786557,0.0008848876467501526,0.0027028462925626196,0.37864406176346044,0.0021534650381619313,0.005279840031031727,0.005480399884007047,0.002664778885827426,0.0016973233966540852,0.0006570271583274746,0.327563509727214,0.0022709765565452934,0.0,0.38973116881816366,0.0,0.3816195011388751,0.3973353082818429,0.38284085364270654,0.45751372110113575,0.46074468415179665,0.0022239601927586377,0.0022383985028150925,0.0009261410801280179,0.0002142874290355159,0.002065035471013136,0.0,0.2974046848415882,0.29730073952121894,0.002179299823880976,0.0006147512515524971,0.0018934385570279582,0.3242610187318002,0.3270796827804133,0.00913817939112816,0.29685501303458445,0.0,0.3376106084932014,0.44668169819592035,0.4225154582098409,0.002623033095830101,0.0003210371448563618,0.3042917828294213,0.33957999452165843,0.3774098172240531,0.0,0.37181701381862,0.34271192440091147,0.0027745572400117587,0.0011302739913933895,0.2939116105934881,0.002553988325871411,0.34790634329954434,0.3507692881106508,0.31913150692059383,0.0,0.0010246737629835579,0.0,0.0020323080535708683,0.0013849840884676372,0.00026355668700192315,0.0012300634041562545,0.00246139869354706,0.004247007301547809,0.004837450637927844,0.004160079003469443,0.0010300462993335364,0.3138098657455446,0.003328008171643348,0.374416135519934,0.003753603644690951,0.33281893361325865,0.4476677007014923,0.4480549498704396,0.3677047784661825,0.003960841678677877,0.003340437773403826,0.0,0.0038577082605499176,0.0026570755601829812
