0.13979917693451893,0.0019527402066380286,0.0041637757343797035,0.0019797632423811146,0.16455588301265983,0.004312178593847925,0.0041637757343797035,0.00435475297634927,0.16611294503667093,0.0045426520424780925,0.0,0.004564874632581465,0.00022766314302297746,0.1479916944264865,0.20118657601908346,0.0022369210201613867,0.002851769458714263,0.1951914509756406,0.1882318020197536,0.0019256553414416097,0.004146120655442938,0.19732671704246343,0.0022369210201613867,0.19592681637549034,0.008255187287482575,0.008387123806964101,0.001952451274716363,0.002798532649831515,0.0,0.2017898585586024,0.1833348502782265,0.0035309877298524144,0.0,0.1965684958798169,0.19107614260026376,0.25741031085487126,0.00022766314302297746,0.25065702962425734,0.0,0.005998809577528466,0.0,0.005998809577528466
0.14324731741716087,0.0027808679240038303,0.005929570325392676,0.002819351022293969,0.16935688804047508,0.006140908602918148,0.005929570325392676,0.006201538139955285,0.17100811838212507,0.006469122370654117,0.0,0.0065007692265936215,0.0003242116538382159,0.15203671335007637,0.21355180356795808,0.0031855655413612393,0.0040611619443457715,0.20686695095775057,0.19908666416320936,0.002742296775320226,0.005904427993328165,0.20956213690703984,0.0031855655413612393,0.20793453674193224,0.011756087909885422,0.01194397672058521,0.0027804564604049092,0.003985348206453193,0.0,0.2146589175133259,0.19434437007218228,0.005028426456637108,0.0,0.2088992107509612,0.2048351701304106,0.2825894928745022,0.0003242116538382159,0.27490772446378814,0.0,0.008542814389568278,0.0,0.008542814389568278
0.0014753249272343668,0.16155615618960947,0.0014120930340789162,0.16270977207400542,0.002347194678786427,0.0014624220281124248,0.0014120930340789162,0.0014768606032892699,0.002409500651889767,0.0015405842472405139,0.0,0.0015481207637788714,7.720913874511326e-05,0.001886574313283606,0.008213239465536312,0.0007586240930973599,0.0009671423353086343,0.007704210150789452,0.007096879076231601,0.16121112646473715,0.0014061055324522376,0.008144038228340006,0.0007586240930973599,0.007970351926272455,0.0027996446512284544,0.0028443892897454066,0.16235215519589327,0.0009490877301195972,0.0,0.008621843901044346,0.0072717931339327056,0.0011974908099812722,0.0,0.008229816266049088,0.0094583054870514,0.01820720907817678,7.720913874511326e-05,0.017509145793186954,0.0,0.002034422062468688,0.0,0.002034422062468688
0.13048511373072705,0.001837711163282232,0.003918502380635235,0.0018631423672293985,0.15360675691700848,0.004058163350681675,0.003918502380635235,0.004098229826358577,0.15506115785264868,0.004275060420731262,0.0,0.004295973956372712,0.00021425230964110443,0.13813943712646004,0.18792565225285351,0.002105151886644829,0.002683781770647989,0.18231947948025334,0.1758109738883039,0.0018122217720369174,0.0039018873001752576,0.1843222861356239,0.002105151886644829,0.1830119205765438,0.0077689032988730875,0.00789306790298765,0.0018374392513217626,0.002633680954549269,0.0,0.18849818950068076,0.17124560198880726,0.003322989687263194,0.0,0.18361678393888625,0.17852057389265213,0.24062431498386433,0.00021425230964110443,0.23430624558847965,0.0,0.005645440847458271,0.0,0.005645440847458271
0.17838444135083248,0.005638929803147594,0.01202373925748164,0.005716964249872875,0.2129691328055845,0.012452282339804109,0.01202373925748164,0.012575224425761753,0.21518096225971736,0.01311782074265821,0.0,0.013181992937818151,0.0006574230806056678,0.1904312299714384,0.2865867229563742,0.0064595590160926855,0.008235057453001375,0.2767504670540169,0.2652512335683407,0.005560716811449497,0.0119727566687814,0.28152189176303893,0.0064595590160926855,0.2789561489629004,0.023838512397967696,0.024219505614217804,0.005638095454155024,0.00808132546796162,0.0,0.28932947817851806,0.2601141274280408,0.010196436718376056,0.0,0.28101438406173856,0.2803161141370381,0.4044382738468281,0.0006574230806056678,0.3927466458638164,0.0,0.01732276827974529,0.0,0.01732276827974529
0.19597185358126734,0.0070032743905561095,0.014932894744254951,0.007100189348076473,0.23473563515479184,0.015465124244966884,0.014932894744254951,0.015617812289004626,0.23722333054388192,0.01629169031607457,0.0,0.016371389036689697,0.0008164872386948683,0.20961556628883662,0.32251484508511175,0.008022455645118382,0.010227537667372732,0.3111472011445311,0.29784159806475785,0.006906137688931924,0.014869576868297459,0.3169147927736218,0.008022455645118382,0.31389587576562256,0.029606263814891422,0.03007943871287485,0.007002238170007805,0.01003661007802106,0.0,0.32603478598702434,0.29248348891186937,0.012663474566551529,0.0,0.31647539926753165,0.3173290538357133,0.4638293343090286,0.0008164872386948683,0.4501953128845878,0.0,0.02151402902716759,0.0,0.02151402902716759
0.17809379187049185,0.005749320846225179,0.012259123127233911,0.005828882941683592,0.21273592850602976,0.01269605562377374,0.012259123127233911,0.012821404497114953,0.21495270341126993,0.013374623002171803,0.0,0.013440051470384896,0.0006702931857754163,0.19018148182828223,0.2872547487307263,0.006586015184638998,0.008396271834768146,0.2773514454003988,0.2657714510732975,0.00566957671049139,0.012207142473059925,0.28219286456476905,0.006586015184638998,0.279601686549717,0.024305189292501955,0.02469364105851515,0.005748470163520573,0.00823953030097085,0.0,0.290067997840337,0.260684943779825,0.010396048226997395,0.0,0.2817036609502057,0.28124627726410156,0.4066662208393505,0.0006702931857754163,0.39487683037746024,0.0,0.01766188909276285,0.0,0.01766188909276285
0.1404404442642878,0.0018699202813562557,0.003987181021965251,0.001895797211850153,0.16522337229073036,0.004129289795978078,0.003987181021965251,0.004170058507061541,0.16678101504176565,0.004349988368395785,0.0,0.0043712684505067085,0.00021800745793466823,0.14862408452249645,0.2012383335003681,0.002142048373446158,0.002730819763158915,0.19527946817225372,0.1883642593088264,0.001843984143729541,0.0039702747330177595,0.19736484097353402,0.002142048373446158,0.19598124905281508,0.00790506698371035,0.008031407790742134,0.0018696436036607703,0.002679840842201515,0.0,0.20178684906481636,0.18341243420546233,0.0033812309219764134,0.0,0.1965897279880597,0.19088817288393534,0.25637534677892704,0.00021800745793466823,0.24968074169009818,0.0,0.005744387120664194,0.0,0.005744387120664194
0.0014473922535058817,0.16055677355568632,0.0013853575446507442,0.1617031964238826,0.0023027546900561595,0.0014347336480067692,0.0013853575446507442,0.001448898854244966,0.002363881009521237,0.0015114160034624589,0.0,0.0015188098293611957,7.574731996769488e-05,0.0018508553582353266,0.008057736271623085,0.0007442608847736318,0.000948831202077921,0.00755834452857625,0.006962512196049825,0.16021397764538825,0.0013794834058001566,0.00798984523772134,0.0007442608847736318,0.007819447379248286,0.0027466383207890572,0.0027905357985445254,0.16134789154957715,0.00093111842897396,0.0,0.008458604503281805,0.007134114564770352,0.0011748184349196172,0.0,0.008073999219674183,0.009279229165410574,0.017862487707786607,7.574731996769488e-05,0.017177641019101433,0.0,0.001995903871222847,0.0,0.001995903871222847
0.0019395620779794206,0.0008706356636240778,0.0018564331483319947,0.0008826839732647264,0.0030857811079918365,0.00192259905283768,0.0018564331483319947,0.0019415809817376146,0.0031676927604231304,0.002025356400289098,0.0,0.0020352644154036158,0.00010150436342467089,0.002480218376160921,0.010797680911269234,0.0009973386169048481,0.0012714708217460313,0.01012847649586385,0.009330037928707614,0.0008585597871176729,0.001848561573140274,0.010706704277622285,0.0009973386169048481,0.010478364500576563,0.0036806024876972865,0.0037394268201940374,0.0008705068423735569,0.0012477350148663957,0.0,0.011334859978318014,0.009559991796469158,0.001574302528814773,0.0,0.010819473896024858,0.012434529035592798,0.02393643028866442,0.00010150436342467089,0.023018709012081577,0.0,0.0026745890414567037,0.0,0.0026745890414567037
