0.013092957042046476,0.0005220625463512269,0.0013318276269098299,0.01820686052524223,0.004146421113088443,0.002008976654771405,0.017416343108270164,0.012734196802397403,0.013633320534218356,0.0037632879676434334,0.004281533374079776,0.000838461960751212,0.017357854156865794,0.0016659159548411291,0.00039365258185327723,0.032573171033470696,0.015982709125949655,0.016353916189792834,0.00010238297428219166,0.016204792450697475,0.03241414947111777,0.016434621896589084,8.471520227130777e-05,0.0011735574050494237,0.0031683742536476526,0.002212377891227088,0.00012189091228268557,0.008191777150596522,0.009345933052481393,0.0044165811171014676,0.02151236314976721,0.020926842301339465,0.004818606282089958,0.011610155657055402,0.012705094379726693,0.00010183425008069343,0.0004408815271255288,3.08900980854491e-05,0.011111185031851727,0.00903227751584964,0.005108295942094006,0.005500548327449976,3.08900980854491e-05,0.00036314364443075227,0.0,0.0006148000876773645,0.015908802045947128,0.011187187176896225,0.0079491035465624,0.00020613471139120377,0.0,0.020126133136568303,0.007581404820027204,0.0037888581995972922,0.001703136957697971,0.0015781826276367022,0.007720492284720646,0.007980061574102042,0.01243008549545235,0.012458392093368112,0.007856730624853252,0.021888240656792436,0.001547730699675695,0.010837659688935424,0.012102538555050639,0.009514601623415152,0.0016405604450348723,0.008655026128014052,0.01221897553582444,0.0014169936589129184,0.0011306701180956184,0.0,0.004618257069816656,0.0033228761871542285,0.004909813762590377,0.0,0.0012783819859171902,0.011004113553492808,6.47072508115245e-05,0.00012885780440947362,0.011452256829618883,0.008309637907858432,0.013426029678363413,0.008937969202299185,0.011652051748617406,0.00010830518506159375,0.000727611535604617,0.010825592427503415,0.0016644938747256866,0.0005169830390340675,0.0004974132300081056,0.009973970090116852,0.008340950635327811,0.009729762564572315,6.55829109415285e-05,0.01288596091898018,0.00818351262670872,0.006015721057184966,0.00029542609799693137,0.012077733350325942,0.0,0.0004206421092971235,0.010477779750732238,0.0024844673770720947,0.002081736681499938,0.0,0.008379524306945933,0.002268623716741491,0.0,0.006430346101163996,0.001253650861933873,0.008735844608605516,8.471520227130777e-05,0.0,0.0002351341865005452,0.006458963283437534,0.0008788747455044053,8.736520576654321e-05,0.0003716701600718582,0.006919724230764402,0.006644842524253324,0.007359397814435879,0.009047663824002818,8.19181963253575e-05,0.006701657557341065,0.007817443164973445,0.0004243604718569126,0.011701725940538425,9.20804602701619e-05,0.011701476026372852,0.00012189091228268557,0.006114732618066268
0.018683263683896598,0.0007449678618545214,0.001900478757789107,0.02598065318297724,0.0059168206808840815,0.002866750456398041,0.024852608135508446,0.01817132339912088,0.019454346455876778,0.0053701009781154715,0.006109621893850862,0.0011964604979092894,0.02476914612626388,0.0023772129519369673,0.0005617306283823188,0.04648095472127767,0.022806854710069706,0.023336556246005048,0.0001460974857790266,0.023123761066879335,0.04625403564017753,0.023451720910184957,0.00012088609601227942,0.0016746318174202719,0.0045211766478778365,0.003156998024012311,0.00017393473815997275,0.011689424478581496,0.013336370922993723,0.006302331041577129,0.0306975079731889,0.029861986985190263,0.006876009099247434,0.016567349824432424,0.018129795099986412,0.00014531447252133362,0.0006291249408512365,4.407925924590585e-05,0.015855333453244365,0.012888793719617438,0.007289387703253607,0.007849120292515778,4.407925924590585e-05,0.0005181952741647784,0.0,0.0008773015991782082,0.022701391485882846,0.015963786273478026,0.011343136400286362,0.00029414815575716714,0.0,0.028719398614091923,0.010818441158254448,0.005406588945235363,0.002430326225639785,0.002252020080627455,0.011016914869704592,0.011387312592860663,0.017737365530118298,0.0177777582107905,0.011211322964406169,0.03123387409384794,0.0022085660772307105,0.015465020853155466,0.0172699657031177,0.01357705600091931,0.0023410313869911257,0.012350467111547655,0.017436117841810875,0.002022008174536981,0.0016134329233681737,0.0,0.0065901166801596535,0.004741646351864891,0.007006159484883072,0.0,0.0018242134038118753,0.015702545610377386,9.233533916665043e-05,0.00018387628782243925,0.01634203285295678,0.011857608304346482,0.01915854851605605,0.012754218536640173,0.016627134311883493,0.0001545483059587505,0.0010382802093896707,0.015447801226866861,0.002375183685538926,0.000737719554670285,0.0007097940141601178,0.014232561259501742,0.011902290643263017,0.01388408432043532,9.358488035538267e-05,0.018387886319075782,0.011677631246653681,0.008584256589189002,0.0004215643318966109,0.017234569407298804,0.0,0.0006002438883218263,0.014951482791554704,0.003545261698393353,0.002970576869381067,0.0,0.011957334135407916,0.003237259158745232,0.0,0.00917591430270095,0.0017889228190268182,0.012465792700608483,0.00012088609601227942,0.0,0.00033552955175674765,0.009216750178094849,0.001254128350276003,0.00012466757287084803,0.0005303623606003376,0.009874242465475358,0.009481994374525902,0.010501643706631042,0.012910749527722842,0.00011689485099056293,0.009563067751684234,0.011155260917456208,0.0006055498820674538,0.01669801791922784,0.00013139610202930142,0.01669766129908171,0.00017393473815997275,0.00872554316744317
0.005943054365373295,0.00023697061596756008,0.000604532953603433,0.008264318104519714,0.00188211158240878,0.0009118992325209723,0.00790549251830935,0.005780208676540613,0.006188332005919081,0.0017082027316240487,0.0019434407007982567,0.00038058820479129,0.007878943663313992,0.0007561797580156185,0.00017868375245642118,0.014785363282171208,0.007254748406828962,0.0074232438623739565,4.6472892280457344e-05,0.007355554761602801,0.014713181437589049,0.007459877176112454,3.845327308835988e-05,0.0005326921517192267,0.001438164073922133,0.0010042255574572165,5.5327785466232685e-05,0.0037183484829801583,0.004242234053595771,0.0020047405336871475,0.009764726433925303,0.009498951313523497,0.0021872247046885443,0.005269992564608741,0.00576699872866248,4.622381961103457e-05,0.00020012155206661211,0.23753115129391353,0.005043503655893413,0.004099861944666019,0.00231871840721592,0.002496766593246899,0.23753115129391353,0.00016483537021934805,0.0,0.0002790653275015822,0.007221201073477873,0.005078001965055652,0.0036081959469881474,9.356708285640076e-05,0.0,0.009135499567534736,0.0034412929689321193,0.0017198093746573196,0.0007730748293735671,0.0007163565208693754,0.003504426481213611,0.003622248176757326,0.0056421688109476,0.005655017524173489,0.003566266740786457,0.009935341861120094,0.0007025340159286269,0.004919347135862177,0.005493491222854421,0.004318794794119858,0.0007446705800082049,0.003928622896060003,0.005546343401675174,0.000643190863856407,0.0005132250842621726,0.0,0.002096283731096697,0.0015082944033378743,0.002228624902779929,0.0,0.0005802733192831302,0.0049949025939007375,2.9371417638641217e-05,5.849014355953635e-05,0.005198320343225109,0.0037718469314744272,0.0060942401348593606,0.004057054240284408,0.005289009716276624,4.916105665097796e-05,0.00033027183233582915,0.004913869657359707,0.0007555342583465337,0.0002346649650715674,0.00022578198786574853,0.004527307795619762,0.003786060163907789,0.004416458993772809,2.9768890550336505e-05,0.005849096277154272,0.003714597113857703,0.0027306098366441317,0.0001340975423433785,0.005482231835097352,0.0,0.00019093463118300725,0.004755993202073177,0.001127730324289522,0.0009449259042716723,0.0,0.0038035692282667693,0.001029756230000014,0.0,0.0029188132478139227,0.000569047557686446,0.0039653073992123086,3.845327308835988e-05,0.0,0.0001067303015692277,0.0029318029391028557,0.00039893206524031305,3.965614229430297e-05,0.0001687056606235375,0.0031409480046988595,0.0030161758145361866,0.0033405212563628445,0.0041068459793300776,3.7183677660552916e-05,0.00304196485740302,0.003548433679149327,0.0001926224417190098,0.005311557443439748,4.1796454354564386e-05,0.00531144400432375,5.5327785466232685e-05,0.0027755524028824827
0.020039811292377207,0.0007990582171849288,0.0020384680276225725,0.0278670469918121,0.006346427043041245,0.0030748984299819784,0.026657097260167566,0.019490700233760944,0.020866880561575856,0.005760011315110866,0.006553227096295644,0.0012833326662060572,0.026567575271737576,0.0025498167645983884,0.0006025165613667756,0.049855826961687735,0.024462806514709518,0.025030968426944123,0.00015670527884407824,0.024802722692914152,0.04961243182255018,0.02515449492513861,0.00012966334966659456,0.0017962228748202177,0.0048494485961286865,0.0033862201873296966,0.00018656372831258632,0.012538165955939222,0.014304693288266068,0.006759928399670052,0.032926381457602454,0.03203019526585348,0.007375259864921455,0.017770265929639803,0.019446156663000046,0.00015586541284480306,0.0006748042155425658,4.7279750055505084e-05,0.017006551732960652,0.01382461856223403,0.007818652912129272,0.008419026361478793,4.7279750055505084e-05,0.0005558202079979434,0.0,0.0009410003943361001,0.024349685855131593,0.01712287905608685,0.012166734718910987,0.0003155055579746017,0.0,0.030804646254231318,0.011603942595745126,0.0057991485872650505,0.002606786467543932,0.0024155339348615325,0.01181682701418786,0.012214118440394706,0.019025233709775123,0.019068559207501834,0.012025350621061113,0.03350169185430236,0.0023689248390042776,0.016587899457686052,0.0185238970862785,0.014562853940715506,0.002511008141755769,0.013247205331767119,0.01870211313897523,0.0021688214080225502,0.0017305804737464006,0.0,0.007068609473139077,0.005085926084127474,0.007514860162379997,0.0,0.0019566652265858692,0.016842670326016603,9.903958986096171e-05,0.00019722711039402317,0.017528589225519125,0.012718561211703098,0.020549605432616958,0.013680272193359207,0.017834391227392974,0.00016576969309914475,0.0011136672808783796,0.01656942955504017,0.0025476401579644114,0.0007912836275511874,0.0007613304795611103,0.015265953886496141,0.012766487829618424,0.01489217486069052,0.00010037985728146765,0.019722987275374713,0.012525516445320564,0.00920753916677662,0.0004521731214491546,0.018485930749097736,0.0,0.0006438261780643779,0.016037074611446656,0.003802674769244494,0.003186263433363997,0.0,0.01282552789960405,0.003472308893316654,0.0,0.00984215574817607,0.0019188122758672132,0.013370904439217665,0.00012966334966659456,0.0,0.00035989155931126813,0.009885956619945497,0.0013451876450051678,0.00013371939062037727,0.0005688707178163542,0.01059118786798785,0.010170459570436845,0.011264143230074821,0.013848168529662003,0.00012538230977923387,0.010257419493851562,0.011965218041413915,0.0006495174274724007,0.01791042152589634,0.00014093646237464918,0.017910039012404455,0.00018656372831258632,0.00935908422947354
0.0004669683739120867,1.861968213652147e-05,0.2893533581473593,0.0006493588901432482,0.00014788466184648938,7.165138926930397e-05,0.0006211645997650584,0.00045417296908526,0.0004862407705487382,0.0001342199823286595,0.00015270352381999863,0.23886268370109817,0.0006190785553030314,5.9415918192363524e-05,1.4039861693885712e-05,0.0011617421993987244,0.0005700331611328669,0.0005832724896077764,3.6515518124212244e-06,0.0005779538996411683,0.0011560705974717922,0.000586150908329157,3.0214198460459356e-06,0.27003932394899627,0.00011300201844544581,7.890581959657036e-05,4.347314431760313e-06,0.0002921647755491557,0.00033332845637491765,0.00015752008472039855,0.0007672516763625556,0.0007463687148127798,0.00017185855974659244,0.0004140833495925044,0.00045313501326307257,3.6319812259389675e-06,1.5724311104705674e-05,1.1017143664814465e-06,0.0003962872550408309,0.00032214173855104597,0.00018219051982534414,0.00019618044264908742,1.1017143664814465e-06,1.2951741657118578e-05,0.0,2.1927223644112227e-05,0.0005673972196218279,0.00039899791833647045,0.00028350967205318555,7.3519213937741736e-06,0.0,0.0007178109294745294,0.00027039547058836156,0.0001351319603942487,6.074342817529706e-05,5.628685506239355e-05,0.00027535611064934053,0.00028461380916547347,0.00044332665208930824,0.00044433622433164124,0.00028021513492872206,0.0007806575790690282,5.520076830317076e-05,0.0003865318052829811,0.00043164448879738935,0.00033934412480230754,5.851159832436762e-05,0.0003086868355396075,0.00043579728540403583,5.0537951252827045e-05,4.032604588730642e-05,0.0,0.00016471298174084592,0.0001185124250269496,0.00017511153069281363,0.0,4.559428059568022e-05,0.0003924684848439183,2.3078239388354586e-06,4.595792928804143e-06,0.0004084517906976063,0.0002963683520208339,0.0004788476145508556,0.0003187781744849893,0.0004155775994924434,0.1707558259483409,2.595071338963599e-05,0.0003861014189744965,5.9365198829506975e-05,1.8438518380728868e-05,1.774054909317401e-05,0.00035572778398894583,0.00029748513972449565,0.00034701797223790984,2.3390548964941802e-06,0.00045958572974057064,0.00029187001621643543,0.00021455439523410225,1.0536553671549897e-05,0.00043075979589893656,0.0,1.5002459806950212e-05,0.0003736964657178514,8.861005862795107e-05,7.424642041911302e-05,0.0,0.00029886089347160456,8.09118615926952e-05,0.0,0.00022934225270192544,4.471222983247825e-05,0.0003115692764078272,3.0214198460459356e-06,0.0,8.38620552780327e-06,0.00023036290212659756,3.134560889970224e-05,3.115933852244647e-06,1.3255845087021896e-05,0.00024679622499204775,0.00023699239969151087,0.00026247745404976404,0.0003226905007042955,2.9216629069367314e-06,0.00023901874282618584,0.00027881392348379837,1.5135077496948291e-05,0.000417349260130469,3.2841063071809446e-06,0.000417340346787888,4.347314431760313e-06,0.00021808570351188554
0.007322930896660438,0.00029199117803468093,0.0007448952629114818,0.01018315274718446,0.002319106003486477,0.23852068755753758,0.009741013939388591,0.007122275197952913,0.007625157849635638,0.0021048184640632653,0.0023946747040751734,0.00046895433769023043,0.009708300890076908,0.22365281064895232,0.0002201710923625655,0.018218274129915266,0.008939178070690425,0.009146795316217635,5.726311048415881e-05,0.009063389953094528,0.018129332883988204,0.009191934264733009,4.738147159096103e-05,0.0006563742440185858,0.0017720814052707937,0.001237389717443312,6.81739598404341e-05,0.004581686001261333,0.005227208925252736,0.0024702073195662293,0.012031930469466103,0.011704446869098306,0.0026950612232699463,0.006493595549351854,0.007105998123991805,5.695620736090006e-05,0.00024658638582455316,1.727692628520607e-05,0.006214519753403245,0.005051780424820552,0.0028570855356444664,0.003076473493825915,1.727692628520607e-05,0.00020310735040127915,0.0,0.0003438595683819963,0.008897841614923055,0.006257027985452852,0.004445957912711238,0.00011529177420144405,0.0,0.011256607785603874,0.004240302890964799,0.0021191199729591057,0.24940406192509584,0.24030029249529722,0.004318094935135639,0.004463272832147825,0.006952184814359652,0.006968016781102612,0.004394293455230289,0.012242159908141825,0.2437185736540598,0.006061536192987598,0.006768986809335158,0.0053215457725684185,0.24868239399773878,0.004840782570407865,0.0068341103686108936,0.0007925288849495411,0.0006323872533258498,0.0,0.0025830052964104762,0.0018584948089683468,0.00274607384592029,0.0,0.0007150029525296516,0.006154634348256982,3.619096317844523e-05,7.207056390360471e-05,0.006405282252495524,0.004647605883079116,0.007509219440301473,0.004999033496766577,0.00651702816143203,6.0575421076315195e-05,0.19503736955345108,0.00605478693678102,0.0009309565122215971,0.00028915019406496463,0.0002782047400550153,0.005578471960209501,0.004665119187270664,0.005441885944669689,3.66807225659073e-05,0.007207157332275922,0.004577063627787571,0.0033646111763660845,0.00016523271967929868,0.006755113182507155,0.0,0.0002352664175645119,0.00586025424345602,0.25514302507897135,0.0011643216894939503,0.0,0.004686693559720124,0.24254555991849328,0.0,0.003596512230904993,0.19157807339370225,0.004885984593651642,4.738147159096103e-05,0.0,0.00013151126927678558,0.003612517908428665,0.0004915573317380127,4.886362664647665e-05,0.00020787625666352354,0.003870222914739987,0.0037164807360195937,0.004116133694098201,0.005060386034004065,4.5817097615397995e-05,0.0037482575576998998,0.004372319858824127,0.00023734610911063254,0.29905383848205686,5.150088290411798e-05,0.2990777871654839,6.81739598404341e-05,0.003419988645029261
0.2622502676195678,0.0008892706005860597,0.0022686077787744904,0.28484174652596855,0.007062928415933881,0.0034220495012297334,0.28622811593548303,0.2608461079857076,0.26534130276964674,0.006410307298530275,0.007293075861518818,0.0014282188535014479,0.28655382224321635,0.0028376869630689773,0.0006705397089554961,0.3492813489289864,0.2707036391479937,0.27366287141215523,0.00017439705197403452,0.27040490652580224,0.34807985025823107,0.2762508678171083,0.00014430213262587254,0.00199901353909501,0.005396943517811957,0.0037685189826493076,0.00020762647220948604,0.22556669524287892,0.23546267879664506,0.0075231134085216545,0.3032520014233099,0.29912919918072145,0.008207914803332885,0.24943921806875438,0.2555145994600681,0.00017346236645860553,0.0007509885226481099,5.261755754861011e-05,0.24231885711961065,0.22765761265106407,0.21073256405100685,0.21561398399556822,5.261755754861011e-05,0.0006185714126381456,0.0,0.0010472378205070361,0.27838453785766015,0.25124828908368296,0.23715961401509777,0.0003511256263864696,0.0,0.3029675714523091,0.22848276660015113,0.006453863105560787,0.002901088453553704,0.002688243818526665,0.01315092771706824,0.013593072704244922,0.02117315189747475,0.021221368773987028,0.23645742795390662,0.3174298766417367,0.002636372630953156,0.2542911950594262,0.2658202617755584,0.23937181102569685,0.0027944969093270143,0.2342423353004695,0.2670264243717768,0.002413677845490148,0.0019259602168571444,0.0,0.007866644077113507,0.005660118932637953,0.008363275749122673,0.0,0.002177569573493515,0.2564530947479007,0.00011022099975109998,0.00021949373292203485,0.25989121157674777,0.014154466250491238,0.27659580082761404,0.2379687428458129,0.2629168172523628,0.0001844848239726275,0.0012393985199335728,0.25469272679016247,0.002835264621058083,0.0008806182723273445,0.0008472834622600396,0.24647610990634022,0.014207803706237294,0.24527181394184128,0.00011171258120079484,0.2716819006876252,0.23208044107226625,0.21175101866719223,0.0005032227372575817,0.25754991641175196,0.0,0.0007165131147231952,0.24558538590987158,0.004231990614892695,0.003545987433800766,0.0,0.22888932696924152,0.0038643269646339074,0.0,0.21065833950021448,0.002135443085716289,0.24773893531894683,0.00014430213262587254,0.0,0.0004005227356550878,0.2235147374068267,0.0014970571596009809,0.00014881609405871917,0.0006330953039574269,0.22986310273917582,0.2262345599844922,0.23451744681307385,0.25238779470289857,0.00013953777024289346,0.22658263983100926,0.24136571845494578,0.0007228468970062776,0.01993247921683939,0.0001568479615689543,0.019932053518191467,0.00020762647220948604,0.2171519531969663
0.010743702088519432,0.0004283894349885348,0.0010928592533243743,0.014940023466223236,0.0034024333104820444,0.27111166957792737,0.014291347724260637,0.010449313806054478,0.011187108750648007,0.0030880453260351648,0.003513302526346384,0.0006880176487204671,0.014243353381398271,0.2541718199025846,0.0003230199298925578,0.026728602602006258,0.013114949118463191,0.013419550905078535,8.401250925149942e-05,0.013297184275292638,0.026598114104558066,0.013485775675226155,6.951484623746504e-05,0.0009629872841663435,0.0025998763286864727,0.00181541334736217,0.00010002015928544883,0.006721935541292615,0.007669002512774815,0.0036241188006297664,0.01765242337226956,0.017171961888899297,0.0039540090302282805,0.009526958133305318,0.01042543319923479,8.356224203296925e-05,0.00036177463720050664,2.53475215911452e-05,0.00911751726132391,0.007411625845825983,0.004191719991565209,0.004513590960685641,2.53475215911452e-05,0.00029798517772371857,0.0,0.0005044871807636215,0.0130543031049439,0.009179882424657476,0.006522804596455846,0.00016914818571373463,0.0,0.01651492309329167,0.006221081650024746,0.0031090275192528134,0.28340830082359353,0.2730516448936781,0.006335212803141264,0.00654820785899356,0.010199768858104566,0.010222996434134168,0.006447006046998903,0.01796085758955797,0.2769259903948979,0.008893070271349404,0.00993099330676189,0.0078074070666115936,0.2825775327689445,0.007102064261657476,0.010026538127500484,0.0011627440374082205,0.0009277952161761391,0.0,0.003789608257857195,0.002726656149346102,0.004028851252317158,0.0,0.001049003305205787,0.00902965750115122,5.309689961202724e-05,0.00010573698958227868,0.009397390919676143,0.00681864867186219,0.011017011866206423,0.007334239169767781,0.009561336855008139,8.887210423183777e-05,0.22151692240637216,0.008883168225430107,0.0013658355603542878,0.00042422133811043783,0.00040816291850141024,0.008184351552051657,0.006844342990909418,0.007983961915562414,5.381544100319999e-05,0.010573847053284768,0.006715153911881557,0.0049363268113133876,0.00024241811653852928,0.009910638872774897,0.0,0.0003451667559636589,0.008597763196616546,0.2900675563850522,0.0017082129469266618,0.0,0.006875995430842934,0.275728418248499,0.0,0.00527655613740409,0.21768806279427885,0.007168381570721659,6.951484623746504e-05,0.0,0.00019294431674033577,0.005300038569980047,0.0007211792117318967,7.168936250563227e-05,0.00030498178999449583,0.00567812568477059,0.005452565702036752,0.006038909118489067,0.0074242514055455336,6.721970400743978e-05,0.005499186475914178,0.0064147678930503455,0.00034821793679860603,0.34162140362580934,7.555856405389534e-05,0.3416485407323606,0.00010002015928544883,0.00501757283618095
0.0008725995478511022,3.4793632976349494e-05,8.876162820400393e-05,0.0012134232328949294,0.0002763443870519038,0.00013389122983962248,0.0011607380267644111,0.0008486894393936015,0.0009086128745144528,0.0002508099101259924,0.0002853491441492929,5.588054138513375e-05,0.0011568399438190663,0.00011102744049980413,2.6235560372838313e-05,0.00217088731175127,0.0010651913629558104,0.001089931008478857,6.823465224806654e-06,0.0010799924356346459,0.0021602890837908407,0.0010953097600498916,5.64597034578703e-06,7.821347444544721e-05,0.00021116100299400968,0.00014744720702595274,8.123600696424881e-06,0.0005459531421933268,0.0006228735746747124,0.0002943496013508708,0.0014337233596209446,0.0013947004539507702,0.0003211431649490057,0.000773776049542735,0.0008467498652559734,6.786894686265615e-06,2.9383203503240704e-05,2.0587164179854343e-06,0.0007405214119123307,0.0006019695360708346,0.00034044996214729233,0.00036659220434712164,2.0587164179854343e-06,2.4202246972754652e-05,0.0,4.097426401104526e-05,0.0010602657159544413,0.0007455866876318315,0.0005297797998020288,1.3738153679015437e-05,0.14297484761690887,0.0013413360036668679,0.0005052739726241303,0.0002525140761726485,0.00011350808945932814,0.00010518032273991195,0.0005145436630701847,0.0005318430434792747,0.0008284214901377938,0.0008303080253538783,0.0005236234693826866,0.0014587742737593105,0.00010315080881997505,0.0007222919096090623,0.0008065916383192417,0.000634114741835105,0.0001093375849292542,0.0005768270576074596,0.0008143517536583577,9.443764476615342e-05,7.535518757531775e-05,0.0,0.0003077905944425435,0.00022145801358428399,0.0003272218228098479,0.0,8.519966416371709e-05,0.0007333854743770818,4.312510735313519e-06,8.587919558866704e-06,0.0007632526479165899,0.000553808147228924,0.0008947976678723003,0.0005956842185907221,0.00077656827672536,7.218159748877088e-06,4.8492750334465e-05,0.0007214876690669486,0.00011093266386059593,3.445510167482416e-05,3.315084271691669e-05,0.0006647300348551387,0.0005558950304092487,0.0006484544619889275,4.370870403878757e-06,0.0008588039841129397,0.0005454023407368987,0.0004009266552727855,1.9689110619371943e-05,0.0008049384586473301,0.0,2.803431747320791e-05,0.0006983071771801459,0.00016558101450434967,0.00013874042977368318,0.0,0.0005584658299852982,0.00015119579351827568,0.0,0.0004285599565004579,8.35514217127269e-05,0.0005822133251553979,5.64597034578703e-06,0.0,1.567086672367501e-05,0.00043046719107187465,5.8573911384729224e-05,5.8225837604893245e-06,2.4770509258293418e-05,0.0004611752880291703,0.0004428553888617154,0.0004904779863487116,0.0006029949794060901,5.459559734651961e-06,0.0004466419110372868,0.0005210050983289024,2.8282133262872425e-05,0.0007798788869466377,6.136838892820942e-06,0.0007798622310462801,8.123600696424881e-06,0.00040752542764938476
0.011095707852873433,0.0004424251509141891,0.0011286656032797465,0.01542951715623482,0.0035139103533348565,0.2754262582579848,0.014759588256051155,0.010791674257132651,0.01155364225411245,0.003189221787034802,0.003628412078994434,0.0007105598019123066,0.014710021430518961,0.2582137944006997,0.00033360332809055025,0.027604336321306547,0.013544646223881043,0.013859227958175272,8.676508813824768e-05,0.013732852118277789,0.027469572509548165,0.013927622511200619,7.179242489537639e-05,0.000994538519693284,0.002685058461136244,0.001874893399739975,0.0001032972114905454,0.006942172479980581,0.007920269075185055,0.0037428591284994856,0.018230785907889006,0.01773458262431777,0.0040835578542258695,0.009839098599603824,0.010767011228091317,8.630006840190596e-05,0.00037362779141517305,2.6178005686725724e-05,0.009416242840843903,0.007654459740462142,0.004329057157788904,0.004661473880651864,2.6178005686725724e-05,0.00030774833937754803,0.0,0.0005210161569217798,0.013482013209403598,0.009480651331217563,0.006736517225379236,0.0001746901428445899,0.0,0.017056016664092892,0.006424908653350315,0.0032108914390911766,0.2879130614077223,0.2773909145249788,0.00654277919010372,0.0067627527983042815,0.010533953239200523,0.010557941841605115,0.006658235218533145,0.018549325638297108,0.28132609505934847,0.009184442088301156,0.010256371547980687,0.008063208304347159,0.2870682872979491,0.007334755706218971,0.010355046791303325,0.0012008400866344274,0.0009581934217055958,0.0,0.003913770668581029,0.002815992085327307,0.004160852200673304,0.0,0.0010833727625135633,0.009325504450774302,5.483656202808878e-05,0.00010920134754117756,0.00970528625653109,0.007042054311540627,0.011377972329453543,0.007574537573766518,0.009874603702893815,9.178390248556126e-05,0.22502952625117825,0.009174215612570435,0.001410585683397828,0.00043812049085559934,0.0004215359345180753,0.008452502967651718,0.007068590477126529,0.00824554778172897,5.557864564982002e-05,0.01092028770134882,0.006935168657825834,0.005098060213636068,0.00025036068360734134,0.010235350223006348,0.0,0.00035647577093461685,0.008879459597058782,0.29468847772674883,0.0017641806942737196,0.0,0.007101279974977383,0.2801196158645579,0.0,0.005449436785154781,0.2211474448087602,0.007403245830098261,7.179242489537639e-05,0.0,0.00019926592833495715,0.005473688594204479,0.0007448078676244658,7.403818683424167e-05,0.00031497418807260175,0.005864163323872807,0.005631213112568249,0.00623676743609726,0.007667498962973424,6.942208481564118e-05,0.0056793613656151735,0.006624940816381829,0.0003596269204054344,0.34718568032672364,7.803415858119549e-05,0.34721324303113676,0.0001032972114905454,0.005181968176525419
