5.534406684447364e-05,0.012800010191567556,0.000988869617886909,0.00028090305844416345,0.004011843921251066,0.01624011643544296,0.015311189525340238,0.010350629250679158,0.0002988670312050031,0.0014566141389096988,0.0,0.011538876566064286,0.001333401906676067,0.011174008664560012,0.008702152027459203,0.0005955171539438506,0.3004373159674186,0.008889005093680232,0.008979539780950542,0.02188216691671281,0.018755572024012443,0.005353087875875805,0.018929761381135682,0.006797616949570738,0.0032960650284394113,0.0009647060822734942,0.0011413640645088605,0.017171663222877564,0.006247828482618099,0.02187889544498367,0.006372760997492662,0.02021151224880156,0.01932020060562706,0.0163674845985414,5.534406684447364e-05,0.0020943172296546187,0.00022063917482462509,0.014574738519615492,0.010644393291893837,0.016215496445530476,0.0167780049619259,0.020961579282484884,0.015642905178433298,0.0035220811241664656,0.0030648021098841124,0.0037902954998669178,0.002167624542629708,0.01970340356147918,0.004631240337697704,0.0169914844037144,2.7858103552345938e-05,0.00029627864881537054,0.0009971695421386066,0.0007726306347615931,0.021904180223852265,0.00015659511403759248,0.017739281824205064,0.016669459811246293,0.016796514400231107,0.0007140262422981768,0.015006818261748385,0.015810163399348688,0.002557350138765325,0.0001672378545361584,0.01736736902801024,0.00015659511403759248,0.017389976463348188,0.34954385081892525,0.003990172177502063,0.028084886229773398,0.03067842593538758,0.027138509846610762,0.0221511582119765,0.004213948069488339,0.01748351085953416,0.018344020819738748,0.004012263930403496,0.013377170969508025,0.01691634040222385,0.010585398857556747,0.33719154560917425,0.011970811617472142,0.0006434108449488714,0.00033332050248969554,0.3429885631499817,0.0,0.0004375994982512457,0.0021455347098813912,0.0014869324044691126,0.0,0.0015302791793049806,0.0002382159108421889,0.0013783326129686694,0.00038340596636288063,0.0006933332033851177,0.003400578478280256,0.0030112201951276937,0.008787195407836236,0.007964407290798928,0.004720571846990681,0.0023018404337376477,0.0005340969566540178,0.0004408450405114194,0.008729100560554547,0.008227221897123589,2.7858103552345938e-05,0.0004653818582580599,0.02128738335387109,0.01989555856192397,5.0818380854540546e-05,0.012864307407699102,0.007463317576292755,0.0005359065741171932,0.0021401054719110213,0.00472196623081538,0.0024931730313425765,0.002621768344330954,0.2985489414470982,0.0,0.0025847503647933867,0.0049438055098489,5.500863149880393e-05,0.003354535665192352,0.002398676683725481,0.006494851306940349,0.0072729833517484735,0.007739429858195561,0.0016324579279796312,0.0011332327226266424,0.0,0.2913009199510308,0.0,0.0013926227694201463,0.011883736101183125,0.00026205380335348404,0.0016031204275031468,0.0038131704764374857,0.011483469081473987,0.003815333413378262,0.001574584843889308,0.0,0.0004599125908520011,0.3404628277871877,0.00045775368735170055,0.0009699594651175345,0.008769253994996451,0.00021737730057658992,0.008197870517686919,0.0018647293417892136,0.0,0.0006864004901282499,0.0,0.0002973815116211209,0.0004375994982512457,0.005402133991514385,0.00027144948834806153,0.0017262133369703957,0.000397460836408406,0.0006204569092806634
3.2924214521384894e-05,0.00761473280609058,0.270505908251389,0.00016710937744995636,0.0023866480622172365,0.009661253822841982,0.009108634714657247,0.00615759479400656,0.00017779615430891545,0.0008665405185910025,0.0,0.006864483747905447,0.0007932414967262249,0.006647423641085814,0.005176914825484691,0.00035427346860343324,0.0002658377852692185,0.005288073813014974,0.005341932946166331,0.013017712626417606,0.01115769967764002,0.0031845547973993658,0.011261325017956706,0.004043905904327613,0.3617754284555141,0.0005739041565578213,0.000678998083254193,0.010215431497431619,0.003716836455705417,0.01301576642616252,0.0037911588746195406,0.012023839284365666,0.011493597518292499,0.009737025210167598,3.2924214521384894e-05,0.0012459104232212122,0.00013125836133729462,0.008670519623384509,0.006332355176881954,0.009646607377873078,0.00998124399060978,0.012470054557843975,0.00930597253143223,0.3736489777718183,0.34726223087080405,0.3808031550625546,0.31963421401836006,0.011721565158602688,0.002755127316663323,0.0101082430229921,1.6572800479117307e-05,0.00017625632426174662,0.0005932166859335344,0.00045963837164642,0.013030808354431628,9.3158515836269e-05,0.01055310810238645,0.00991667042328821,0.009992255265208447,0.0004247745876967659,0.008927564089601736,0.009405474535167496,0.001521368944779864,9.94898877655295e-05,0.010331856984004118,9.3158515836269e-05,0.010345306159196406,0.0004115712313321131,0.002373755530444141,0.01670771361338947,0.0182506117505526,0.016144713804488894,0.013177735689676316,0.0025068799264733434,0.01040094982076195,0.0109128676494098,0.002386897925883281,0.007958086056939349,0.010063539816919027,0.006297259356816175,0.0003857410548519104,0.007121442137534127,0.000382765450613022,0.00019829254252648742,0.0003786901170469655,0.0,0.000260328172039874,0.0012763797291898155,0.0008845768707441541,0.0,0.0009103638899293684,0.00014171477085368007,0.0008199707975694769,0.00022808841136998727,0.0004124642879461622,0.002023005928175365,0.0017913764804114779,0.005227507177272388,0.004738030092996858,0.0028082706786021266,0.0013693660866547549,0.2835101424746795,0.0002622589468402238,0.0051929465220197715,0.004894378640751815,1.6572800479117307e-05,0.0002768559126438523,0.012663875571547292,0.01183587826959576,3.0231881541813463e-05,0.0076529832538394255,0.004439931557859878,0.2836102235369324,0.001273149872661084,0.00280910019827401,0.0014831899497651602,0.0015596913692067771,0.0001801937792582245,0.0,0.0015376693536785716,0.0029410725022373982,3.272466385753652e-05,0.0019956150344137237,0.0014269740227864714,0.003863790464027927,0.004326701627409204,0.004604190899821574,0.0009711500813443351,0.0006741607436848191,0.0,0.00016719876113198182,0.0,0.0008284720191706059,0.007069640867021845,0.00015589594566660343,0.000953697186855692,0.002268457125235199,0.006831521806133662,0.002269743857560714,0.0009367213531310922,0.0,0.2523091052402924,0.00037408237456620013,0.00027231790975309003,0.2634852924297787,0.005216833821322347,0.0001293178706287623,0.004876917489662445,0.0011093284677817189,0.0,0.000408340013177454,0.0,0.00017691241792588264,0.000260328172039874,0.0032137323574305647,0.00016148544361958432,0.001026925223543889,0.00023644966096426535,0.0003691101421917254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8323416937976e-07,0.0002042749478705961,1.578133818813206e-05,4.482922807215769e-06,6.402488713785677e-05,0.00025917549194203024,0.00024435077748501864,0.00016518535680567405,4.76960926639428e-06,2.324605784215493e-05,0.0,0.00018414855720746593,2.1279717820556668e-05,0.00017832564219068408,0.00013887736221821962,9.503838962414765e-06,7.131438634914374e-06,0.0001418593442471799,0.00014330418438760463,0.0003492167927453637,0.00029931956616818556,8.542975594750945e-05,0.00030209944847401396,0.00010848294862551117,5.2601794981860025e-05,1.5395713106282402e-05,1.8214992120280965e-05,0.0002740420169364858,9.970889229697859e-05,0.00034916458343404886,0.0001017026862534987,0.00032255486903672763,0.0003083304554057235,0.00026120815632962933,8.8323416937976e-07,3.342314080296804e-05,3.521173441346455e-06,0.00023259777974890913,0.0001698735276201723,0.000258782582320813,0.0002677596375062172,0.0003345251645218091,0.00024964461684368446,5.620877852965246e-05,4.891107755857179e-05,6.048920306013047e-05,3.459304983525812e-05,0.0003144459789607062,7.390981447676038e-05,0.00027116654900004707,4.445865718668011e-07,4.728301355713108e-06,1.5913796410310846e-05,1.2330387263529315e-05,0.0003495681024006743,2.4990963505554656e-06,0.00028310062380173195,0.0002660273689638618,0.0002680550290323427,1.1395121663245742e-05,0.00023949332635232398,0.00025231388537137116,4.081266799516296e-05,2.668943501300476e-06,0.00027716527953886944,2.4990963505554656e-06,0.00027752607086684717,1.104092473975696e-05,6.367902848162628e-05,0.00044820578926710997,0.0004895960053869123,0.0004331025992349745,0.000353509616109976,6.725026069051207e-05,0.00027901878326465324,0.00029275163383525084,6.403159005031029e-05,0.00021348583802320028,0.0002699673283152556,0.00016893203735426562,1.034799721513504e-05,0.0001910417946962886,1.0268172825197643e-05,5.3194510981826744e-06,1.0158846789345718e-05,0.0,6.983636212443127e-06,3.4240518910235484e-05,2.3729906059772446e-05,0.0,2.4421675834751886e-05,3.8016800018871994e-06,2.19967655063278e-05,6.118763393145509e-06,1.1064882125777708e-05,5.426972174117459e-05,4.805596551726383e-05,0.0001402345667698772,0.00012710371787203267,7.533545313883317e-05,3.6734996892264516e-05,8.52363602415087e-06,7.03543171620339e-06,0.00013930743298463727,0.0001312979676580188,4.445865718668011e-07,7.427013995521207e-06,0.0003397246611395765,0.0003175125743861374,8.110088933185504e-07,0.0002053010650593269,0.00011910684335573949,8.552515650606121e-06,3.415387387739751e-05,7.535770606510739e-05,3.978846761742385e-05,4.1840716050351594e-05,4.833928622569406e-06,0.0,4.124994731445694e-05,7.889803193063495e-05,8.778809675677977e-07,5.3534925979094406e-05,3.828040346789992e-05,0.00010365112154571134,0.0001160693056339034,0.00012351331031537402,2.605234317380976e-05,1.80852242986739e-05,0.0,4.48532063882079e-06,0.0,2.222482165007299e-05,0.0001896521593534617,4.182108156022391e-06,2.5584146954369596e-05,6.085426406997035e-05,0.00018326431095633556,6.0888782310519496e-05,2.5128748500154778e-05,0.0,7.3397301342162344e-06,1.003523820332854e-05,7.30527626321291e-06,1.5479551672857738e-05,0.0001399482403437477,3.469117295921135e-06,0.0001308295499447028,2.9759155140181454e-05,0.0,1.0954243179561756e-05,0.0,4.745901907492469e-06,6.983636212443127e-06,8.621248131767566e-05,4.332053588389333e-06,2.7548582707805752e-05,6.343064608762435e-06,9.901851709677192e-06
3.5171148530314064e-05,0.008134405100772069,0.0006284265358661174,0.00017851386344488882,0.0025495263806918547,0.01032059224895206,0.0097302592974391,0.006577823776139818,0.0001899299662033204,0.0009256781286947329,0.0,0.0073329548173334536,0.0008473767683552673,0.00710108130514988,0.005530216677990726,0.0003784510873147109,0.0002839800543943284,0.005648961781487949,0.0057064965655159745,0.01390611472329272,0.011919164005082774,0.0034018867696754998,0.012029861322809681,0.0043198848407253665,0.002094648971254491,0.000613070611581312,0.0007253367403015956,0.010912590132227796,0.003970494329077851,0.013904035703360533,0.004049888928850702,0.012844413861426318,0.012277985408002692,0.010401534702909354,3.5171148530314064e-05,0.0013309383743116405,0.00014021617188288922,0.009262244762467663,0.006764510792752853,0.01030494624800927,0.010662420349710293,0.013321081380701752,0.009941064559321136,0.002238282175792868,0.0019476814113727834,0.0024087323827181296,0.0013775251638269569,0.012521510845253365,0.002943152736760125,0.010798086512018376,1.770382181283931e-05,0.00018828504947295352,0.0006337011368358499,0.0004910066853351296,0.013920104177613461,9.951617813730647e-05,0.011273311692353847,0.010593439918121736,0.010674183095763536,0.0004537636002244543,0.009536831392145633,0.010047357140733026,0.0016251957382766144,0.00010627963858007713,0.011036961150351734,9.951617813730647e-05,0.011051328173078754,0.0004396591723876644,0.002535753989869021,0.017847942179965902,0.019496136384084654,0.017246520090199145,0.014077058662516913,0.00267796354517095,0.011110769271800226,0.011657623259007573,0.0025497932964630736,0.008501190713109891,0.01075033250714893,0.006727019836073383,0.00041206619904704414,0.007607449496071211,0.0004088875227999494,0.00021182514350108036,0.00040453406549668556,0.2544382997521366,0.00027809443409781417,0.0013634870774900034,0.0009449453831986029,0.0,0.0009724922539471263,0.00015138618573259582,0.0008759302273742771,0.0002436544504084273,0.00044061317621965537,0.002161067257393413,0.0019136301103050023,0.005584261737078378,0.00506137997714883,0.0029999229013128984,0.0014628193481981797,0.00033941855853953994,0.0002801569758552667,0.005547342467875913,0.00522839863121624,1.770382181283931e-05,0.00029575012089561,0.013528129833044555,0.01264362532737984,3.229507557021154e-05,0.008175265974711875,0.004742937517446052,0.0003405685702428585,0.0013600367973434617,0.0030008090320836024,0.0015844111934083353,0.001666133500988774,0.00019249121859576127,0.0,0.0016426085789719908,0.003141787870062237,3.495797940419944e-05,0.002131807054625537,0.001524358774655793,0.0041274773073803036,0.004621980138208617,0.004918406842913908,0.0010374268377459069,0.0007201692734095452,0.0,0.00017860934717327552,0.0,0.0008850116202630346,0.007552113014829935,0.00016653516386101,0.001018782859346809,0.002423269427869724,0.007297743366832485,0.002424643974063075,0.0010006484990277187,0.0,0.00029227440204699224,0.0003996118646929225,0.0002909024191046281,0.0006164091358139743,0.005572859971147348,0.0001381432511489062,0.005209745832739438,0.0011850352962533002,0.0,0.00043620743769016523,0.0,0.00018898591866745276,0.00027809443409781417,0.0034330555708914842,0.0001725061206650513,0.001097008390081066,0.00025258631881149517,0.0003943002991502942
5.2943718323580486e-05,0.012244856093169127,0.00094598097850807,0.0002687199053205304,0.003837844716431322,0.01553576018395003,0.01464712211530431,0.009901708182373853,0.37917075037666714,0.001393438774445259,0.0,0.011038419572617187,0.0012755704266830935,0.010689376495301536,0.008324727690241665,0.0005696887535183344,0.0004274799270888107,0.008503476681234749,0.008590084754234194,0.020933107153178063,0.017942116993812797,0.005120917070626199,0.018108751518240047,0.006502794925805247,0.0031531101415494525,0.0009228654487654954,0.0010918615306285194,0.016426904502233882,0.0059768515430449675,0.0209299775696905,0.006096365562416958,0.019334911082722485,0.01848225685499163,0.01565760421412268,5.2943718323580486e-05,0.0020034838024941353,0.00021106974946183665,0.013942612005561595,0.010182731271901665,0.015512207996960979,0.016050319743073613,0.020052446674509224,0.014964450802952705,0.0033693236074372316,0.002931877414776979,0.003625905155687469,0.0020736116761850658,0.01884883977005663,0.0044303770558985385,0.016254540286997275,2.6649859173690606e-05,0.37468770505744914,0.0009539209235960192,0.0007391205783619,0.02095416571282162,0.00014980336793379566,0.016969904701846217,0.01594648234530664,0.01606802640150752,0.0006830579392387778,0.0143559518532655,0.015124454804110274,0.0024464343356270877,0.0001599845180962959,0.016614122276640515,0.00014980336793379566,0.016635749196323057,0.0006618263080379181,0.003817112906102813,0.026866805973573014,0.029347860284614658,0.025961475239583864,0.021190431924918384,0.0040311833289761985,0.016725226876724678,0.017548415332963987,0.0038382465092074523,0.012796984612032214,0.016182655384505328,0.010126295507558945,0.000620290143616198,0.011451621005032385,0.0006155052290797,0.0003188639325129559,0.0006089518969643418,0.0,0.000418620204385424,0.0020524799099538565,0.0014224420950062142,0.0,0.0014639088604247183,0.00022788415819289206,0.001318552426266173,0.00036677712072985275,0.0006632623859674468,0.003253090698904389,0.0028806194215746763,0.00840608262190253,0.007618979960458661,0.004515834134409207,0.002202006438957666,0.000510932434908251,0.00042172498300085883,0.008350507428283735,0.007870395934779407,2.6649859173690606e-05,0.00044519760511563364,0.020364120173903842,0.019032660743072673,4.861431757778192e-05,0.012306364650345188,0.007139623198075973,0.0005126635667658543,0.0020472861455233748,0.004517168041884008,0.002385040677879446,0.002508058634758579,0.00028976025188125247,0.0,0.0024726461760563195,0.004729385845379771,0.2448700418243865,0.0032090448261317653,0.0022946427672071797,0.006213160646731997,0.006957544031398043,0.007403760109442167,0.0015616559758235362,0.0010840828562601428,0.0,0.0002688636385743885,0.0,0.0013322227989204447,0.011368322073997173,0.00025068816842387895,0.001533590883210993,0.0036477880129703313,0.010985415187062898,0.0036498571403524183,0.0015062929272205965,0.0,0.0004399655473813069,0.0006015424257421574,0.0004379002785038155,0.0009278909851490508,0.008388919352886071,0.00020794934719938244,0.007842317565156326,0.0017838534580199912,0.0,0.0006566303540475443,0.0,0.00028448366525275266,0.000418620204385424,0.005167835988575107,0.00025967634959979255,0.0016513450833997494,0.0003802224116741542,0.000593546837264182
0.00021694536796279212,0.0501752595945052,0.0038763086153854476,0.0011011228637623684,0.01572618358804278,0.06366026634339343,0.0600189294880969,0.040573835633462396,0.0011715405418059022,0.005709838621610533,0.0,0.04523169266792007,0.005226854182925189,0.04380143273830378,0.03411190541834584,0.0023343909375789598,0.3926829922713723,0.03484435804637937,0.03519924850100477,0.08577676026068065,0.07352069889508553,0.020983778120833976,0.07420351055550252,0.02664624402357221,0.01292037396589481,0.003781589028918017,0.004474077549274068,0.06731187295810931,0.024491106751135763,0.08576393629094864,0.024980834592896,0.07922789581442877,0.07573400851226487,0.06415954177770125,0.00021694536796279212,0.00820959585957146,0.0008648921139794202,0.05713208644361124,0.04172537276561156,0.06356375748390157,0.0657687565746721,0.08216811285840696,0.061319234625078024,0.013806343282006167,0.012013837424170856,0.014857727282982522,0.008496956057231612,0.07723614073712268,0.0181541797788263,0.0666055829716452,0.00010920206754760292,0.0011613942406400472,0.003908843812444743,0.0030286649846083206,0.08586305108261952,0.0006138433001595224,0.06953690327027577,0.06534326620149558,0.0658413124443951,0.0027989393389859975,0.05882581269090179,0.061974876654119035,0.01002465663434601,0.0006555621940760517,0.06807902778296666,0.0006138433001595224,0.06816764755122236,0.45731700945768966,0.015641231673771006,0.11009104181724498,0.1202575593473307,0.10638130409136594,0.08683118973897973,0.016518419527793204,0.068534296681919,0.07190744326467458,0.015727829998314322,0.05243769465725288,0.06631102306697872,0.041494118179623445,0.44110653446697357,0.046924851736389654,0.002522131286465483,0.001306596048775742,0.44862987896654755,0.0,0.0017153633547609367,0.008410365259571452,0.00582868437424133,0.0,0.005998601088948867,0.0009337918475973159,0.005402979812378275,0.0015029280136833834,0.0027178238880040963,0.013330060317577276,0.011803799584963115,0.034445270284728755,0.031219991027465498,0.01850435384913266,0.009023074167862898,0.002093627508703465,0.0017280856825553654,0.034217542025154236,0.03225020826168731,0.00010920206754760292,0.0018242685122277825,0.08344524495549843,0.07798937662407934,0.00019920495479205098,0.05042730076184193,0.029255749895685232,0.0021007210988352454,0.008389082977722706,0.01850981974871646,0.00977308628582533,0.010277172072888155,0.3898454419048739,0.0,0.010132063849913052,0.019379416198030037,0.00021563048185768287,0.013149575297286529,0.009402666364164335,0.02545942116265881,0.028509651339254434,0.030338093207476616,0.00639913555439561,0.00444220318482546,0.0,0.3803430512946758,0.0,0.0054589963544644125,0.04658352102112151,0.0010272349329573654,0.00628413434109726,0.014947395796559376,0.04501449870625994,0.014955874377503115,0.00617227659301138,0.0,0.0018028293174315502,0.44531820923162746,0.001794366547328568,0.0038021819693926043,0.03437494104020039,0.0008521057657882589,0.032135152643711175,0.007309625336033142,0.0,0.0026906480746921057,0.0,0.0011657173956022282,0.0017153633547609367,0.021176035904026124,0.0010640654453253702,0.006766651041812933,0.001558022247402496,0.0024321532580396433
0.000218360100522095,0.05050245982047174,0.003901586592323091,0.0011083034474355109,0.015828736337449235,0.06407540427593206,0.06041032172900382,0.04083842356573995,0.0011791803294842473,0.005747073316604078,0.0,0.04552665516898934,0.005260939265564894,0.044087068304625825,0.03433435415605512,0.00234961384321897,0.39431026082386444,0.03507158321508946,0.03542878796241379,0.08633612309341519,0.0740001381543161,0.021120616415209653,0.07468740252970436,0.026820008088494517,0.013004629619286107,0.003806249325541778,0.004503253665091807,0.06775082355288686,0.024650816849855796,0.08632321549669596,0.025143738278690264,0.07974455254172495,0.07622788108808869,0.06457793555856518,0.000218360100522095,0.00826313183810061,0.0008705322022902296,0.0575046531576724,0.041997470040399616,0.06397826606801449,0.06619764428121677,0.08270394317222682,0.061719106346471556,0.013896376471234328,0.01209218141983091,0.014954616701465435,0.00855236595375078,0.07773980893747096,0.01827256584745603,0.06703992774584426,0.00010991419024445293,0.001168967862800545,0.0039343339561736645,0.0030484153531235903,0.08642297663045839,0.0006178462623393584,0.06999036361401738,0.06576937922291903,0.06627067329840652,0.002817191632877132,0.05920942444220479,0.062379023913333165,0.010090028890364278,0.000659837211281151,0.06852298110685957,0.0006178462623393584,0.06861217877762005,0.45921372427821344,0.015743230439286382,0.11080896164567465,0.12104177652748344,0.10707503217605582,0.0873974286609733,0.016626138563943356,0.0689812188810667,0.07237636224735694,0.0158303934842036,0.052779648554047404,0.06674344697284254,0.04176470740934299,0.44293583973851985,0.04723085557604441,0.002538578474452511,0.0013151165532207902,0.45049016971655576,0.0,0.001726549490753623,0.008465210484800628,0.005866694079816393,0.0,0.006037718846338652,0.0009398812411751226,0.00543821343607629,0.0015127288276634762,0.002735547216143878,0.013416987595747987,0.011880773893071865,0.03466989294361934,0.03142358116733553,0.018625023454227525,0.009081914957736177,0.002107280360716066,0.001739354782713316,0.03444067963466801,0.03246051659922202,0.00010991419024445293,0.0018361648347231412,0.08398940363501355,0.07849795678610771,0.00020050399951545393,0.05075614458522226,0.029446530931080975,0.002114420209189362,0.008443789418070924,0.01863052499774407,0.009836818014708358,0.010344191019112286,0.3914596344270227,0.0,0.010198136524135199,0.019505792213029054,0.00021703663985186758,0.013235325606171975,0.009463982530416505,0.025625445781658734,0.028695566956549082,0.030535932362333085,0.006440865255772544,0.004471171443238284,0.0,0.3819177628987781,0.0,0.00549459527024814,0.04688729899312623,0.0010339336825981379,0.0063251141026974605,0.015044869956569132,0.04530804485365394,0.015053403827582577,0.006212526913832489,0.0,0.0018145858317936065,0.447164739281076,0.001806067874725727,0.0038269765556011325,0.03459910507177367,0.0008576624724474084,0.032344710686688274,0.007357292474798536,0.0,0.002708194185367977,0.0,0.0011733192096902202,0.001726549490753623,0.021314127939600407,0.001071004372138452,0.006810777365579084,0.001568182338960186,0.0024480136861081206
3.6691231804410985e-05,0.008485970905561033,0.278655117843979,0.00018622916275571775,0.002659715913024533,0.010766644206649275,0.0101507972960181,0.006862114745297365,0.00019813866500730223,0.0009656855751224039,0.0,0.007649882254546071,0.0008840000606348733,0.0074079872599172305,0.005769230478381686,0.0003948075951891992,0.00029625356120033697,0.0058931076987772685,0.005953129113652865,0.014507131559019042,0.012434305608426446,0.003548914984420841,0.012549787220900475,0.004506588572812806,0.37277338266959814,0.0006395672834685519,0.0007566855103330923,0.01138422800674239,0.004142097539997331,0.014504962684659077,0.00422492354329868,0.01339954440143426,0.012808635131944024,0.010851084961787116,3.6691231804410985e-05,0.0013884610099429765,0.00014627625995346704,0.009662555356018057,0.00705687030170233,0.010750321991669315,0.011123245984136635,0.013896813304333292,0.010370713478813118,0.38501380898880794,0.3578140077908246,0.39239567593753544,0.32931366425178343,0.013062685643281008,0.0030703546461434816,0.011264775584882272,1.8468974062618538e-05,0.000196422655619641,0.0006610894519501579,0.0005122278021037331,0.014521725632080297,0.0001038172284074785,0.011760539811516863,0.011051284245292581,0.011135517111470568,0.00047337508543087803,0.009949009512362215,0.010481599983992543,0.00169543606201124,0.00011087300296348351,0.011513974291592968,0.0001038172284074785,0.011528962251419242,0.00045866106974321263,0.002645348284860614,0.0186193232556061,0.02033875176815199,0.01799190793850589,0.01468546362839198,0.002793704081484317,0.01159097237116323,0.012161461173668424,0.002659994364790919,0.008868608848510519,0.01121495767061246,0.007017759000548487,0.0004298755388942265,0.007936240485866379,0.00042655948150381167,0.00022098014329847504,0.0004220178694797691,0.0,0.000290113566698138,0.0014224164553337053,0.000985785552825058,0.0,0.001014522988545961,0.0001579290374300065,0.0009137875889773517,0.0002541851003929138,0.00045965630524744187,0.0022544677384533597,0.001996336454710437,0.005825611343770803,0.005280130838824039,0.0031295783949893594,0.0015260418279049444,0.292025872580952,0.0002922652507031042,0.005787096438202976,0.005454367973752008,1.8468974062618538e-05,0.0003085323253692022,0.014112810309751148,0.013190077865531469,3.369085609661836e-05,0.008528597770480276,0.004947925420645813,0.29212904121922667,0.0014188170554296103,0.003130502823985156,0.0016528888250761239,0.0017381431388054822,0.00020081061372571432,0.0,0.0017136014788663844,0.003277574712164532,3.64688495920964e-05,0.0022239429211737974,0.0015902409642885808,0.004305865261181575,0.004821740310818375,0.00513097846168471,0.0010822640196422447,0.0007512947075444251,0.0,0.00018632877325347458,0.0,0.0009232614761124601,0.007878512383563602,0.00017373274846408095,0.0010628142557936701,0.002528002184116233,0.007613148978935611,0.002529436137658087,0.0010438961355190657,0.0,0.25988688266448523,0.00041688293308373217,0.0003034751078041212,0.271423339723215,0.005813716797978689,0.00014411374839666684,0.005434909008625424,0.001236252057954912,0.0,0.0004550601524230373,0.0,0.00019715381610641835,0.000290113566698138,0.0035814308890264467,0.000179961767684263,0.0011444206633501324,0.0002635030006525824,0.00041134180375720697
2.4600599832709586e-05,0.005689642025445065,0.000439555441863764,0.000124862232332663,0.001783276374960527,0.007218779328010949,0.0068058685953484785,0.004600885022205823,0.00013284727084703532,0.0006474692516305842,0.0,0.005129064434648116,0.0005927010534749923,0.0049668795836155565,0.0038681320675714513,0.0002647091193868357,0.00019863097938370325,0.003951188802858646,0.00399143173655514,0.009726687294292356,0.008336906705698047,0.0023794632417205516,0.008414334385195257,0.00302156064646218,0.001465110560362141,0.00042881467950093427,0.0005073396700918657,0.007632854603821897,0.002777178062396778,0.00972523311552558,0.0028327109312255177,0.00898407640052793,0.008587885764202103,0.0072753948496099875,2.4600599832709586e-05,0.0009309301435014961,9.807475953173205e-05,0.006478513966005043,0.0047314639990538865,0.007207835670375087,0.007457872353678862,0.009317483394184619,0.0069533171748487966,0.001565575376985711,0.0013623135156218065,0.0016847974526696143,0.0009635154588593154,0.008758220600601482,0.002058599896479791,0.007552764590902914,1.2383008634246787e-05,0.00013169672729264993,0.00044324478250675647,0.00034343658043193333,0.009736472273799809,6.960698690651084e-05,0.007885162734847047,0.007409623716238577,0.007466099853225552,0.000317386756311075,0.006670574677081846,0.007027663943998112,0.001136749627971589,7.433771623408893e-05,0.0077198464074878055,6.960698690651084e-05,0.007729895478719876,0.00030752135812019284,0.0017736432213806773,0.012483814198681756,0.013636650195128382,0.0120631471241291,0.009846254712997968,0.001873112260879203,0.007771471791816483,0.00815397098983427,0.0017834630702591215,0.005946191681926747,0.007519362862119721,0.0047052408001776215,0.0002882213430876398,0.005321060830273798,0.0002859980053343924,0.00014816193975823594,0.0002829529622953779,0.22589084685588867,0.00019451425884052756,0.0009536964634945556,0.0006609458094835683,0.0,0.0006802135778745755,0.00010588767017937881,0.0006126728840383561,0.00017042507516609035,0.0003081886398977402,0.0015115670949694697,0.0013384961975541406,0.003905934099268101,0.003540202371037422,0.0020983080140408693,0.0010231748156177465,0.00023740766177224906,0.00019595691188239826,0.0038801107694731384,0.00365702423341615,1.2383008634246787e-05,0.00020686359924690853,0.009462304258299343,0.008843634061182187,2.258891915301337e-05,0.005718222326362496,0.003317466525088582,0.00023821204203557447,0.0009512831513127641,0.0020989278217355407,0.0011082227157270558,0.0011653837090468847,0.0001346387490275873,0.0,0.0011489291087050228,0.0021975360311036127,2.44514978389628e-05,0.00149110092967788,0.0010662188124014563,0.0028869804314162898,0.0032328624047292835,0.0034401992432149067,0.0007256323309744497,0.0005037252648059384,0.0,0.00012492901880654096,0.0,0.0006190249004414425,0.005282355508211498,0.00011648368322940415,0.0007125917260738003,0.001694965446763301,0.005104435645441619,0.0016959268785694036,0.0006999075755676657,0.0,0.00020443249386369494,0.00027951010935114566,0.00020347285493369768,0.00043114982356393653,0.0038979590887047205,9.662484687341521e-05,0.0036439774592770405,0.0008288776548095165,0.0,0.00030510702854694437,0.0,0.00013218695304044115,0.00019451425884052756,0.0024012643837935423,0.0001206600927324379,0.0007673068849102009,0.00017667250607250243,0.0002757949136905097
