0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004898388868991714,0.00024318578673570388,0.0,0.22564620646531222,0.007765736068349847,0.20739292871672257,0.2384582425775017,0.21254342825715958,0.011597303631182587,0.007749363490617001,0.011115814058846504,0.00024318578673570388,0.23362169550437542,0.2335930019321999,0.0007024538780007273,0.0,0.11064863096274742,0.009932343734324126,0.11085982887198252,0.0
0.0007043624349532701,3.4968831073316917e-05,0.0,0.0038740642600149956,0.0011166718103851271,0.003245969294175613,0.004307503610140609,0.00344908970964003,0.0016676309788842098,0.0011143175202242598,0.001598395322703025,3.4968831073316917e-05,0.00533634869034465,0.005335438151800746,0.00010100915570078164,0.0,0.015910688435238324,0.00142821854381305,0.015941057578559622,0.12135780300794549
0.004993376064896183,0.00024790152829556135,0.0,0.2284793405736135,0.007916325479071453,0.20997989163049147,0.24146376435613615,0.21520125068470086,0.011822192953251766,0.00789963541220286,0.01133136656720884,0.00024790152829556135,0.23662651600921203,0.23659743961014118,0.00071607552501734,0.0,0.11279427588129455,0.010124946956590756,0.11300956923858733,0.0
0.0006083335604047231,3.020137425618602e-05,0.0,0.003345895788278324,0.0009644309584173666,0.002803431812517459,0.0037202424172249927,0.00297885991515123,0.0014402754043706903,0.0009623976391420687,0.0013804789542172238,3.020137425618602e-05,0.004608820455585217,0.0046080340548250226,8.7238126668422e-05,0.0,0.013741513266449144,0.001233503135145876,0.0137677420489144,0.11447481853731016
0.0042427092492953716,0.00021063386641516737,0.0,0.023335327741350526,0.22241457420290756,0.019552013656493915,0.025946138665570988,0.020775504323580347,0.01004493287463993,0.2222465154486681,0.009627893656924642,0.00021063386641516737,0.03214336089273777,0.032137876286929226,0.0006084260856183427,0.0,0.3530540839238915,0.16824800549364455,0.35445062083417855,0.0
0.0,0.0,0.08128918129136385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005801013692302464,2.8799756743640275e-05,0.0,0.0031906158963030977,0.14031784164383307,0.002673327165943388,0.0035475894485664547,0.0028406138145241596,0.0013734335708656675,0.1402164523560845,0.0013164122179979152,2.8799756743640275e-05,0.004394929411822394,0.004394179507185456,8.318948685942064e-05,0.0,0.17934134862805207,0.10435404191014629,0.1801507090044546,0.0
0.0025391698166332974,0.00012605981803984998,0.0,0.17944614006967535,0.004025511888923049,0.16561829724855998,0.18916817931137372,0.16946346234966359,0.006011675292062319,0.0040170248626146855,0.005762086330916586,0.00012605981803984998,0.18289060131475418,0.18286869643640857,0.00036412986643169547,0.0,0.057356749638833165,0.005148612756792817,0.05746622795319497,0.0
0.002637841021993172,0.00013095845621361756,0.0,0.20102277664202509,0.004181941800647974,0.18563711592307391,0.21184267780716667,0.18990641479014453,0.00624528678327265,0.004173124971618154,0.005985998886876725,0.00013095845621361756,0.20443986196746214,0.2044154624667117,0.00037827981914182336,0.0,0.05958561183832645,0.005348685955251659,0.0596993444397265,0.0
