9.009607037607965e-05,0.00015687728895543497,6.944550622179167e-05,0.000268527536785712,1.6460864855370189e-06,0.0002750961971448349,7.046909987736595e-05,5.564573958839077e-06,0.0001457266186307845,0.00012641292175810196,6.669230205802228e-05,6.480667289932256e-05,0.0002305721047980993,0.0,0.0,1.7650600193945413e-06,0.00028687448063634415,0.00027917815055719945,0.0,0.00024187614369539534,0.0,0.00032220745552102826,0.0,0.00043245916019588076,0.0004680579538042437,0.0003693382841322838,0.0002634128471318033,0.00028420126053972693,0.00020624079115366765,0.000627361623632421,0.0006511699744916765,0.0002698458498721889,0.0,0.0,3.6748983142515553e-05,1.6460864855370189e-06,0.0007725587296458264,0.000788008741951821,0.0008163543196097773,0.0007884581300010232,0.0,0.0001187605432555611,2.619268336428033e-06,0.00011138516039312416,0.0001256238574449784,1.3106062628779063e-05,3.564524651970299e-05,3.572240327451733e-05,0.0006440088624129976,0.0007601047316105722,0.0006584357464598813,0.0019734674217131982,0.0019847250922997075,9.246032370517343e-05,4.4812661696236755e-05,1.2678095272292633e-05,0.0001108313570960947,0.00017744306907686416,0.000639902377898827,0.0002215431392432419,5.813898038984085e-05,4.1923278328120674e-05,0.00019298089495734558,0.0,0.000639902377898827,1.3611129474825661e-06,7.392002015048405e-05,5.2360594127947307e-05,1.7650600193945413e-06,0.000222612654728477,3.6423383758421945e-05,1.7630470383321638e-05,0.00023784558638313566,0.00025954773881757895,8.646407981220835e-05,8.271234824760807e-05,0.00014649595043638523,1.754549670108144e-05,0.000145395472148075,0.00022709818524999174,0.00015708097603319687,5.117190817801161e-06,0.00022932290545605737,0.00014505821465278176,4.438448724432404e-05,0.00022916015750961628,0.00012561144141689284,0.00015781409834642436,0.0001241925271557226,0.00015603265798907744,4.0142842860582215e-05,2.8883745765201313e-05,5.235420574222262e-05,2.8883745765201313e-05,1.3611129474825661e-06,0.0,0.0001005538433374755,0.00010292864725739253,6.35280083932822e-05,0.0,0.0005925147460527284,0.0,0.0,0.00022345975533286303,0.00023526891444736468,5.579376472793189e-05
0.0005353918619527984,0.0009322362615967867,0.00041267680960046686,0.0015957128574552225,9.781795196486022e-06,0.0016347468273667466,0.0004187594690422541,3.30672314603844e-05,0.0008659739027367776,0.0007512031243144279,0.00039631601719938056,0.00038511075039901233,0.00137016440325243,0.0,0.0,1.0488790091481962e-05,0.0017047387493540698,0.0016590036526503342,0.0,0.0014373381479845535,0.0,0.0019147033697074214,0.0,0.0025698691855187525,0.0027814134217290258,0.00219477620729322,0.0015653190433223046,0.0016888532586887906,0.0012255766619505809,0.003728068342961485,0.0038695484013408846,0.001603546873911872,0.0,0.0,0.00021837918598908296,9.781795196486022e-06,0.004590895640691377,0.004682706646667241,0.004851148972032522,0.004685377115017273,0.0,0.0007057292078856524,1.5564884747365525e-05,0.0006619013256389342,0.0007465141449833618,7.788219002673592e-05,0.00021182028055484538,0.0002122787811137471,0.003826993813627429,0.004516888315299508,0.00391272492575914,0.01172724174321744,0.01179413994633999,0.0005494413314436196,0.0002662972345459694,7.53390131835301e-05,0.0006586103743564362,0.0010544474886321356,0.0038025912133703393,0.0013165101799356472,0.0003454882863705709,0.0002491272033238105,0.0011467803228403853,0.0,0.0038025912133703393,8.088352713263605e-06,0.00043926640816582645,0.0003111504848779654,1.0488790091481962e-05,0.00132286572779292,0.00021644432623578954,0.00010476828041699287,0.0014133867417233201,0.0015423508103198664,0.0005138089207382798,0.0004915144239912638,0.0008705456225258958,0.00010426332811705723,0.0008640060795984661,0.0013495207919675882,0.0009334466629313115,3.040867718729841e-05,0.0013627410921258256,0.0008620019420416466,0.0002637528270474706,0.0013617739697451238,0.0007464403632926949,0.0009378032094341679,0.0007380085288623113,0.0009272170799182346,0.00023854704532054528,0.00017164036523293342,0.0003111125221819927,0.00017164036523293342,8.088352713263605e-06,0.0,0.0005975367092731081,0.0006116488751772357,0.0003775123438553719,0.0,0.0035209923340661386,0.0,0.0,0.0013278995851848175,0.0013980749841785627,0.0003315519473641179
0.002203022466612953,0.0038359518969865378,0.001698076395266794,0.00656601552069713,4.024998531555052e-05,0.006726631919240297,0.0017231052318242568,0.00013606455195305152,0.0035632965287728173,0.0030910394375782066,0.0016307552501531588,0.0015846479850640605,0.005637932097639082,0.0,0.0,4.315911738897385e-05,0.007014633638312169,0.006826443542961174,0.0,0.005914337622877412,0.0,0.00787859293374329,0.0,0.010574459483385413,0.011444918558638972,0.009031032478190355,0.0064409515065810925,0.006949268257708259,0.005042984611282112,0.015340200141736107,0.015922360180647955,0.006598250815038108,0.0,0.0,0.000898583424895265,4.024998531555052e-05,0.01889054906704995,0.01926833162823688,0.01996143560212761,0.01927932003166543,0.0,0.0029039240429360974,6.404615614368567e-05,0.002723581725252346,0.0030717452952015506,0.0003204684765885464,0.0008715949384148915,0.0008734815696918985,0.01574725719636229,0.01858602482580066,0.01610002230083175,0.04825507981663533,0.04853035154735882,0.002260833014609293,0.0010957558980479818,0.0003100038503581121,0.0027100401678864425,0.004338824835415599,0.015646845739949674,0.0054171564979420455,0.00142161005968574,0.0010251049090753538,0.004718754607648029,0.0,0.015646845739949674,3.328183338502168e-05,0.0018074868797744396,0.0012803173850709456,4.315911738897385e-05,0.0054433082116908055,0.000890621892774281,0.000431098961245305,0.00581578273280491,0.006346442163203674,0.0021142133012704983,0.002022476237811294,0.0035821081733311607,0.00042902119103552147,0.003555199359405676,0.00555298807311347,0.003840932438386347,0.00012512517239103143,0.005607386767478629,0.003546952764009638,0.0010852862079354611,0.005603407266697872,0.003071441699398709,0.0038588586911082884,0.0030367465125552945,0.0038152990429040517,0.0009815698323625832,0.0007062632207494069,0.0012801611767344655,0.0007062632207494069,3.328183338502168e-05,0.0,0.0024587351596141492,0.002516803689879002,0.0015533821748871129,0.0,0.014488126861748133,0.0,0.0,0.005464021453180185,0.005752778140707829,0.0013642650193230294
0.0015387327840297531,0.0026792758727191453,0.001186045924988352,0.004586128146790209,2.8113182185097883e-05,0.004698312984592221,0.0012035276765096164,9.503624679614459e-05,0.0024888358022385282,0.002158981032382774,0.0011390245011877861,0.0011068202175503051,0.003937894907675961,0.0,0.0,0.28495063643831126,0.004899471934947435,0.0047680278513147,0.0,0.004130954329364515,0.0,0.005502916753188894,0.0,0.007385883588148692,0.007993868271259131,0.0063078547579199055,0.004498775384147451,0.004853816543048297,0.0035223452635359063,0.010714583818093334,0.011121201885317554,0.004608643352584537,0.0,0.0,0.0006276285403470659,2.8113182185097883e-05,0.013194376180140542,0.013458243853277247,0.013942352310421898,0.013465918861978204,0.0,0.0020282875889449737,4.473396056686328e-05,0.0019023248986985422,0.002145504760640367,0.00022383582493963838,0.0006087780431015514,0.0006100957879004819,0.010998898682973891,0.012981676836105939,0.011245292553002538,0.033704455780692845,0.03389672328726624,0.0015791113942404144,0.0007653464951778985,0.00021652665596954467,0.0018928666028429544,0.003030514722203888,0.01092876485446519,0.003783691009024873,0.0009929440294397412,0.0007159992939560022,0.0032958821458333926,0.0,0.01092876485446519,2.324617606868288e-05,0.0012624652543324283,0.0008942561250411561,0.28495063643831126,0.0038019570502993627,0.0006220676935235205,0.00030110728096622056,0.0040621172463663705,0.004432763971528703,0.0014767027428904747,0.0014126276691249677,0.002501975066427668,0.00029965603242566895,0.002483180217626076,0.0038785645298310455,0.0026827546036219153,8.739547952112681e-05,0.003916560081713358,0.0024774202642507378,0.0007580337892663987,0.003913780542054446,0.002145292709777517,0.002695275453125764,0.002121059356621531,0.0026648505892088235,0.0006855915923513149,0.0004932997227179366,0.0008941470190778155,0.0004932997227179366,2.324617606868288e-05,0.0,0.0017173389988898412,0.001757897800533079,0.0010849821619391493,0.0,0.010119440958597651,0.0,0.0,0.0038164245122641223,0.004018110781215222,0.0009528905597430489
0.00691417994600221,0.29442037546883787,0.005329408091322989,0.3457925696765549,0.00012632446809474895,0.35124418272110286,0.0054079610259480425,0.00042703822168548407,0.2877217865403809,0.2676551904420779,0.005118120862735505,0.004973413338198009,0.3177496162554817,0.0,0.0,0.00013545477109763198,0.3448473151863253,0.3407904852318712,0.0,0.3184361265271415,0.0,0.3430106677421978,0.0,0.3815295704539877,0.3968443992295801,0.36087426177505605,0.3270487574926686,0.3348567706359908,0.30158900362547925,0.04814517590949585,0.049972283588791015,0.020708592016390203,0.0,0.0,0.0028202016050126706,0.00012632446809474895,0.05928793623660982,0.060473605764766666,0.06264891067853709,0.060508092838673394,0.0,0.009113957613538028,0.0002010086847221417,0.008547953746014312,0.009640664151719979,0.0010057894314446376,0.0027354983144999606,0.002741419501568486,0.04942272335471199,0.058332187743878994,0.050529875663840304,0.15144843514640996,0.15231237471539485,0.007095618191722072,0.003439026869138176,0.0009729462308321092,0.26911655139664264,0.31432164981913335,0.04910758227521843,0.3467686197889599,0.004461719258281652,0.0032172889347671244,0.3248438023374633,0.0,0.04910758227521843,0.00010445494244581976,0.24688958895630667,0.004018272588016594,0.00013545477109763198,0.32692350405877585,0.0027952143583710202,0.0013530029029469493,0.33111160699946396,0.3437214108860815,0.006635452625088385,0.006347536103996366,0.01124243663957526,0.0013464818268641562,0.011157983401156703,0.3279498891730264,0.28790604394405295,0.0003927050090488862,0.017598767931217143,0.3062413799685044,0.00340616777554566,0.017586278278973286,0.2893642485051005,0.3168179217281783,0.2874280887910072,0.31565119207670356,0.003080654216366867,0.0022166051738057085,0.004017782328582627,0.0022166051738057085,0.00010445494244581976,0.0,0.007716733528946539,0.007898981451305841,0.004875285679040125,0.0,0.04547094626622083,0.0,0.0,0.32260337969489106,0.329184403475257,0.004281742006988276
0.001095151973683931,0.0019069030636805976,0.00084413651877171,0.003264054255327812,2.0008806776648606e-05,0.00334389881821191,0.000856578688640754,6.763951111624492e-05,0.0017713624284124237,0.0015365971033437396,0.0008106702758898523,0.0007877497368900265,0.002802691555714487,0.0,0.0,2.1454975292948403e-05,0.003487068330028485,0.003393516513161054,0.0,0.0029400964442662146,0.0,0.003916554066970904,0.23637012064827342,0.005256705435090275,0.005689422299635308,0.004489447199374151,0.003201883258902801,0.003454574323878367,0.002506935191993029,0.007625818944896112,0.007915218497227702,0.0032800788518786072,0.0,0.0,0.00044669785542709523,2.0008806776648606e-05,0.009390744946219179,0.009578545717104337,0.009923096985408747,0.0095840081996186,0.0,0.0014435795345923823,3.183820200229918e-05,0.0013539289531102302,0.001527005726757906,0.00015930917181204092,0.0004332815173353805,0.0004342193870112193,0.007828172458549203,0.009239361867338687,0.00800353671663619,0.02398824646700636,0.0241250877311196,0.0011238903713614095,0.0005447149326025851,0.00015410706595801195,0.001347197263578792,0.002156887936453835,0.007778256578735311,0.002692941048212313,0.0007067014005841713,0.000509593379741141,0.0023457561147077486,0.0,0.007778256578735311,1.6544845126098233e-05,0.0008985259359774655,0.0006364629196714574,2.1454975292948403e-05,0.002705941415372075,0.00044274007117932573,0.00021430506743163173,0.0028911034884453644,0.0031549013985269158,0.0010510037481528747,0.001005400025254044,0.0017807139488705819,0.00021327218003234675,0.0017673372170729734,0.0027604647434501064,0.001909378957515852,6.220139902261609e-05,0.0027875070629918707,0.0017632377240532626,0.0005395103094249493,0.0027855287998554894,0.0015268548052181934,0.0019182903378338998,0.0015096073631585953,0.0018966362533082933,0.00048795151003303336,0.0003510929061623466,0.0006363852664152626,0.0003510929061623466,1.6544845126098233e-05,0.0,0.0012222701781872416,0.0012511368223056063,0.0007722070839016728,0.0,0.007202241905422316,0.0,0.0,0.002716238245133127,0.0028597830618805145,0.0006781944129860091
0.26452640921769455,0.0038196321350412645,0.001690852060009249,0.006538080913302562,4.007874485261181e-05,0.00669801398174694,0.0017157744133090096,0.00013548567579487844,0.0035481367580948585,0.003077888848326983,0.0016238173275232074,0.0015779062222427854,0.005613945949697711,0.0,0.0,4.2975500247656315e-05,0.006984790419683566,0.006797400964601022,0.0,0.0058891755289144565,0.0,0.007845074066824382,0.0,0.010529471259835386,0.01139622703398592,0.008992610645977108,0.006413548974403601,0.0069197031310577525,0.005021529621605505,0.4144850072803366,0.426244467953037,0.3228738833792899,0.0,0.0,0.000894760470912505,4.007874485261181e-05,0.01881018068077483,0.019186355995147616,0.01987651121155624,0.01919729764925997,0.0,0.3186715712453022,6.377367670446331e-05,0.3220161873761566,0.32990451552493233,0.0003191050681336596,0.0008678868048695225,0.000869765409619048,0.01568026170329118,0.018506952014459014,0.016031525995789542,0.04804978229560111,0.04832388290394447,0.3037920140236049,0.001091094088962127,0.00030868496284965893,0.002698510510687981,0.004320365639279212,0.015580277439687356,0.005394109622788014,0.0014155619291627002,0.25071738215764644,0.004698679029553453,0.0,0.015580277439687356,3.314023838786529e-05,0.0017997970660360825,0.001274870373351334,4.2975500247656315e-05,0.005420150076084536,0.0008868328105168249,0.0004292648839129211,0.005791039933032215,0.006319441713749574,0.00210521854359239,0.0020138717684051502,0.003566868369960084,0.0004271959534164893,0.0035400740375112405,0.005529363312983047,0.0038245914871112316,0.00012459283698078107,0.005583530572292182,0.003531862526620256,0.2933155198441439,0.005579568001991043,0.0030583744872153765,0.0038424414739714387,0.0030238269083725663,0.003799067146936027,0.28171911100668673,0.0007032584782649175,0.3181988126870602,0.0007032584782649175,3.314023838786529e-05,0.0,0.00244827466022079,0.0025060961423953947,0.001546773430047505,0.0,0.014426488241722048,0.0,0.0,0.005440775194683089,0.005728303389120333,0.0013584608588581627
0.0006561848779444822,0.0011425637575067182,0.0005057833358738548,0.0019557313456064623,1.1988725535858053e-05,0.0020035720070028813,0.0005132383411270702,4.052773077396392e-05,0.0010613515446384143,0.0009206866324823487,0.00048573128553893905,0.00047199793030840436,0.00167929553212248,0.0,0.0,1.2855229851385324e-05,0.002089355232431139,0.002033301562248596,0.0,0.0017616247541755573,0.0,0.0023466912484787095,0.20441533179573154,0.0031496730108713875,0.0034089450295217844,0.0026899530232776026,0.001918480198111744,0.0020698857195489964,0.0015020864706467075,0.004569180528206351,0.004742580763504381,0.001965332842188184,0.0,0.0,0.0002676490430414783,1.1988725535858053e-05,0.005626675543134263,0.005739200588865243,0.005945646212277138,0.0057424735578303085,0.0,0.000864953069045958,1.9076573112107598e-05,0.0008112369115800395,0.0009149397439905865,9.545366485463736e-05,0.0002596103430393591,0.0002601722886994651,0.004690425176299744,0.005535970974704452,0.004795498606338453,0.014373096116610393,0.014455087630434604,0.0006734041337422701,0.00032637817412866407,9.233670640785886e-05,0.0008072034687522931,0.0012923478031646744,0.0046605169569016724,0.001613536052981512,0.00042343600105619123,0.0003053343076777976,0.0014055124099710248,0.0,0.0046605169569016724,9.913215188901616e-06,0.0005383719755770512,0.00038135103921324543,1.2855229851385324e-05,0.0016213255146662368,0.0002652776478050553,0.00012840568970758597,0.001732269525396395,0.0018903299622931914,0.0006297324780240283,0.0006024079841973663,0.001066954717949411,0.000127786812046479,0.0010589397489470874,0.0016539943900732359,0.001144047244851973,3.72693638932445e-05,0.0016701974025995778,0.0010564834457203087,0.000323259707370963,0.0016690120818533413,0.0009148493159637048,0.0011493866983222022,0.0009045151240572964,0.001136412167706476,0.0002923670958440512,0.00021036519251510085,0.00038130451152242035,0.00021036519251510085,9.913215188901616e-06,0.0,0.0007323506024383503,0.0007496466999687767,0.00046268520102592074,0.0,0.004315384840825876,0.0,0.0,0.0016274950912568192,0.0017135031890554283,0.0004063553997997819
0.006369650961461141,0.28606793003437,0.004909688442884986,0.3356429665516945,0.00011637573449632709,0.3409251509092839,0.004982054909981262,0.0003934066571282045,0.2795899395660408,0.26012737371413414,0.004715041223803737,0.004581730197767467,0.30848834721019425,0.0,0.0,0.00012478697686417638,0.334648529684749,0.33072910223666196,0.0,0.3091112830005851,0.0,0.33271759186523875,0.0,0.36978200054998045,0.3845517395898476,0.3499227724281605,0.31741125504519097,0.3249307239142598,0.2928495754053874,0.04435348348128424,0.046036696570472685,0.019077678636925666,0.0,0.0,0.002598095508820224,0.00011637573449632709,0.05461869129844127,0.055710982952546464,0.05771497086487731,0.05574275398326647,0.0,0.008396184266126115,0.00018517816601558513,0.00787475625772612,0.008881409821946133,0.0009265780857689493,0.002520063059554105,0.002525517921186082,0.04553041717064215,0.05373821315740624,0.04655037526045158,0.13952105355601715,0.14031695322151705,0.006536799966161767,0.003168184943778093,0.0008963214644497411,0.2616132353066159,0.30536446110979554,0.04524009515188234,0.33678284676348974,0.004110334788106814,0.0029639100683931103,0.3155480704434749,0.0,0.04524009515188234,9.622855201564198e-05,0.2401178968551923,0.003701811936276242,0.00012478697686417638,0.3174537765758889,0.0025750761427004135,0.0012464466225815779,0.321470650227781,0.33366231856971584,0.006112874921278558,0.005847633380023225,0.010357034082088304,0.001240439116432632,0.01027923199196448,0.31843516498046603,0.27972358916155704,0.00036177737027297827,0.01621276998126494,0.2976266267534167,0.003137913681136845,0.016201263956538262,0.2812704313157928,0.30787441491412343,0.27939076002998453,0.30674546008400505,0.002838036071444218,0.0020420355540030264,0.0037013602874184873,0.0020420355540030264,9.622855201564198e-05,0.0,0.007108999118603214,0.007276894033538344,0.004491330621334349,0.0,0.04188986385444712,0.0,0.0,0.31324351471235357,0.3196043679264244,0.003944531716637027
0.006537681030444854,0.2870354309835202,0.0050392050039552785,0.3369210024980133,0.00011944570219373513,0.34222726260441955,0.005113480483418456,0.00040378464300778593,0.2805226793033969,0.2609796743446617,0.004839423031675213,0.0047025952884692445,0.30963553194811033,0.0,0.0,0.00012807883138770063,0.33595515835054285,0.3320130925686326,0.0,0.31027911730251373,0.0,0.3340792462116661,0.0,0.37142111729576743,0.3862873229885925,0.35140637738767366,0.3186358903564471,0.3262089787920231,0.29391721922043856,0.04552351916049495,0.0472511350612663,0.01958094383572651,0.0,0.0,0.0026666327285540343,0.00011944570219373513,0.056059521027135274,0.05718062710813764,0.05923747980524067,0.05721323625204719,0.0,0.008617673862647677,0.00019006312756185152,0.008082490691719684,0.009115699567818165,0.0009510210231626247,0.0025865417994885564,0.0025921405592370644,0.04673150011605458,0.05515581605567077,0.04777836448836332,0.1432015899614721,0.14401848529478914,0.006709239391162059,0.0032517610043624376,0.0009199662384592308,0.26244282699680466,0.30641411151513165,0.046433519462758074,0.3379842072212617,0.004218764565840403,0.0030420974002056205,0.3166489981959875,0.0,0.046433519462758074,9.876704122505439e-05,0.24083229395238195,0.0037994649660545933,0.00012807883138770063,0.31860950343800476,0.002643006116338567,0.0012793276255194312,0.32266200263341327,0.3349203038985721,0.006274131291670898,0.006001892733664702,0.010630250489362354,0.001273161642606416,0.010550395996265475,0.3196008878299876,0.2806758626365139,0.0003713209821367233,0.016640459484952318,0.2986025064416273,0.00322069119210197,0.016628649933683872,0.2821732713001756,0.3088970238677403,0.2802865863448968,0.3077622847741121,0.0029129028733692114,0.002095904027657606,0.003799001402793806,0.002095904027657606,9.876704122505439e-05,0.0,0.007296533038362933,0.007468856986271654,0.00460981098999153,0.0,0.042994909759751634,0.0,0.0,0.31439034046036646,0.32078678119846893,0.004048587643793033
