0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025387649141955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12872349813336367,0.0,0.0,0.0,0.0,0.0,0.12621635001389994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003045366213400581,0.00027601836427285965,1.2263034504782814e-05,0.0006786663119758121,0.0007338110258414066,0.0006450020336962963,0.00017278032949057933,5.3410948552592204e-05,0.0004567177980431978,0.00027464153630888484,0.0,0.000155613469816508,0.00021776023219019223,0.00027194765557285835,2.955609501752246e-05,9.53596670102989e-05,0.001081140663604764,0.0016101142648890657,4.9314875913244926e-05,4.2806046503544433e-05,0.002037345978658507,0.002084584235626191,0.00020580086676899665,0.0008052047797662673,0.0008295319865893989,2.5608407644426393e-05,0.0005943063731033226,0.0008707508194812036,0.0003347506168177903,0.0007103446432928758,0.0009876722538472993,0.0006113184754662794,0.0003499085004470054,0.0003068885887949385,0.0002134405748755325,0.00021454674193625744,0.0009948990100484907,0.0010487653570844123,0.0,0.0006153283533875934,0.0006562146962625124,0.0006022745555764885,0.0026898958125475617,0.0003309115137222538,0.0009793924946591458,0.003341388056301704,2.366450114255641e-05,0.0035804555619363843,0.0035928816190548794,0.003192455613284145,4.6814269783577066e-05,2.366450114255641e-05,0.000759142460166941,0.002174642202937063,0.0021657400768453007,0.0001786720755418612,0.0008493336671013997,0.00016606758327202475,5.4030701999722366e-05,0.001715823243583024,0.0012639395092773806,0.0014640325998599298,0.0007305164712362275,0.0017599640599946214,0.0009265176277959013,0.00015522060115961213,0.0010000353413435836,5.7558732370655196e-05,0.00018730755231305431,0.0011080877474490289,0.001030435832692673,0.00024053067755866177,0.0008702702437157107,5.530479786791286e-05,2.5608407644426393e-05,0.00036418262489442,0.0008232534642055498,0.0018643066885311668,0.0018568797961174405,8.708006693292269e-05,0.0008357767485428486,0.000923783824895553,6.382799337386415e-05,1.2263034504782814e-05,0.0,0.0,0.0007144971665235732,4.3652486245253475e-05,0.0,0.0007790379788560595,0.00022301705185211355,0.00039345237232587366,0.0,0.00034217184786995957,0.0005634297549826184,0.0006344892750303083,4.044053605236112e-05,0.0007355856939682637,0.0008206577727716223,0.0009418637402827571,0.0008044671398084559,0.0008178141525077454,0.0008552265995267653,0.0009556793679351348,0.003142197809110084,0.0031239692963223836,3.361520721674492e-05,0.000897559997079172,0.00036053825515670553,0.00038820445335173697,0.00012999467461074593,0.0010662681433164557,0.00106749095496368,0.00012656864755176088,0.0,0.0002975690807237643,0.00010411922070299207,0.0007519815321999655,0.0006699160551044339,0.0009416462184668218,0.0006226959149038747,0.0009279157565995474,0.19312075703169648,0.0003670805422746434,0.0003539596178327374,0.002633454615838896,0.0026312100224835156,0.00029797793901061335,0.0005076253834407565,0.0005019589874339825,0.00025800036154777743,5.601539226672084e-05,0.0004469128045764677,0.0008156972904597189,3.361171381965742e-05,0.0004400564724540322,0.0018288760434014984,0.0014906047084380805,0.0012964184930078992,0.0007493452713086987,0.0007204424910983128,0.00034258588969106145,3.6516713982412764e-05,0.0,0.0,0.002375426323337809,0.0031922726338124486,0.0024130877928973896,0.0,0.0,0.0004699792449311364,0.0005925094938038981,0.19312075703169648,4.601048894380604e-05
0.0009375214260895017,0.0008497274625340586,3.775197067110983e-05,0.002089286358542697,0.002259050344749269,0.0019856502768064283,0.0005319073292119525,0.00016442655873529473,0.15090401221973845,0.000845488873064636,0.0,0.0004790588452027266,0.000670378762758264,0.0008371957131213709,9.098896621540614e-05,0.0002935664374731662,0.0033283108359380836,0.0049567655119554885,0.0001518167259824745,0.00013177917843399184,0.006272005970726225,0.006417429788208173,0.0006335616427827822,0.17523163630999014,0.17788620233555957,7.883594015405832e-05,0.0018295827805344376,0.0026806219444362104,0.001030535750618029,0.1647973955287721,0.0030405666676848802,0.0018819548413983105,0.0010771995660042645,0.0009447619998921291,0.0006570806205905423,0.000660485975636844,0.003062814365679062,0.003228642876776117,0.0,0.0018942993221727177,0.0020201686587109835,0.0018541129725445538,0.2102740438166264,0.0010187170031938464,0.0030150772811946827,0.2296117628629849,7.285158928092383e-05,0.22563248059402904,0.22604910601430717,0.22480626215572094,0.0001441185653656713,7.285158928092383e-05,0.1734421218076422,0.0066946748484984124,0.006667269494383516,0.00055004517462394,0.18382470768288833,0.0005112420201266166,0.00016633448078756094,0.005282192490226712,0.003891060346090228,0.004507050497974573,0.17343212160825033,0.005418080781654055,0.002852301059511421,0.00047784939202807024,0.003078626653276704,0.00017719558527505905,0.0005766296440446192,0.0034112679146744975,0.003172215108674964,0.000740477985375904,0.002679142483361787,0.00017025680766590012,7.883594015405832e-05,0.0011211427129704092,0.0025344004881871544,0.2126026116091324,0.2117774970316708,0.0002680775408083385,0.1741274332895893,0.0028438849984725066,0.00019649561720682673,3.775197067110983e-05,0.0,0.0,0.1695547532455645,0.00013438495829144867,0.0,0.16226083146446263,0.0006865619759444265,0.001211250153029561,0.0,0.0010533821429131623,0.0017345285603688452,0.0019532865615550323,0.00012449691227544462,0.00226451369226329,0.0025264096057635048,0.0028995443407966,0.0024765664531136633,0.0025176554700102544,0.0026328303561320887,0.16677070973577007,0.23061790956492456,0.22937889504503592,0.00010348501559339852,0.002763154476331179,0.0011099234556651134,0.001195094340769659,0.00040019092675563347,0.003282525516691798,0.003286289964180248,0.0003896438412851664,0.0,0.0009160717279015451,0.00032053287991199223,0.002314988572996119,0.16894943943879104,0.0028988746960025404,0.16555956877454361,0.0028566052239960824,3.596148815720153e-05,0.0011300640033657693,0.0010896710032061846,0.00810713705340011,0.008100227032679883,0.0009173304054374967,0.1662473324446603,0.1656618182767109,0.0007942587194457158,0.00017244438520980986,0.001375829048212652,0.18109493408664562,0.00010347426110809246,0.0013547217073585898,0.005630227552948696,0.004588853208659325,0.003991047477394781,0.17563207946708842,0.0022178950718565646,0.0010546567780518592,0.00011241735597593576,0.0,0.0,0.007312792348015943,0.009827468299047118,0.007428733854475019,0.0,0.0,0.15077884761847407,0.0018240510555291016,3.596148815720153e-05,0.00014164411169947626
0.002394593292821711,0.0021703521923734865,9.642511972970235e-05,0.1555356503620728,0.16081608173085413,0.1535229332920493,0.0013585841213745817,0.0004199741187266511,0.0035912047986022804,0.002159526095356333,0.0,0.0012235998726709083,0.0017122643219439392,0.002138343917942775,0.00023240169467806103,0.0007498199002266828,0.17017104217700202,0.19275923313085155,0.0003877664058219392,0.00033658701340599225,0.2113263426981609,0.21358192811681126,0.001618226973995494,0.006331382926926372,0.0065226694987528516,0.00020136074576303028,0.004673073631185055,0.16320152142495584,0.002632168105998395,0.00558549087113421,0.17028828014792238,0.00480684101205333,0.0027513556319917294,0.002413086981586,0.0016782985467033251,0.0016869964176283274,0.1699576589211607,0.17351471371096325,0.0,0.004838370969708868,0.0051598632158153315,0.004735728021393568,0.0211508436744725,0.002601980963044716,0.1697685677686539,0.02627357390755344,0.0001860756695355228,0.028153378848599194,0.028251085826831338,0.025102507427718933,0.00036810396049847475,0.0001860756695355228,0.005969191604651242,0.20983289978220568,0.20928385143666337,0.0014049113430904038,0.006678371532655983,0.0013058013164671351,0.0004248472845257942,0.1967071147596143,0.17583728067599833,0.1849450496336712,0.0057441034008344286,0.19877129699101964,0.16721017866732013,0.0012205107182479591,0.17138948814186233,0.0004525884403379666,0.001472812716217961,0.17843179537049558,0.17278916558506172,0.0018913099668124234,0.1636884874127724,0.00043486559170657186,0.00020136074576303028,0.002863594096161574,0.15882154665812315,0.014659177186885563,0.014600778999231937,0.0006847168110635824,0.006571772509823235,0.16314701694260073,0.0005018840891935091,9.642511972970235e-05,0.0,0.0,0.005618142459086947,0.00034324262979575613,0.0,0.006125631494870468,0.0017535990719277639,0.0030937442192355414,0.0,0.0026905217779601043,0.004430288568648045,0.004989034670672084,0.00031798683509056373,0.0057839630627054325,0.0064528909191074665,0.007405942133687128,0.006325582811039754,0.16196306717149972,0.16472990523708905,0.0075145754046774356,0.024707326709361998,0.024563994606091575,0.0002643187849915284,0.15831474605469067,0.002834938155565357,0.003052479455998061,0.001022157448768173,0.008384142876150013,0.008393757931823589,0.000995218352312806,0.0,0.0023398070212927793,0.0008186968990859185,0.1568688680052481,0.005267597982954462,0.16777678898083176,0.004896302634261084,0.16777961326679686,9.18519150013551e-05,0.0028863806283405246,0.00278320985851339,0.20661352468733674,0.20646173847283517,0.0023430219033227138,0.003991494793317301,0.003946939515161964,0.002028675344821721,0.00044045304642323184,0.0035141074318282032,0.006413886290958065,0.0002642913161597077,0.003460195600661569,0.20187350541571064,0.18581637288847286,0.17736528135898297,0.0058921556060733985,0.15375308559913672,0.002693777418491595,0.00028713354076563514,0.0,0.0,0.01867814752927596,0.02510106864701097,0.01897428236523868,0.0,0.0,0.0036954805064998487,0.14268083915237686,9.18519150013551e-05,0.0003617837741138459
0.000264673171665004,0.00023988791754640348,1.0657819155989027e-05,0.0005898297699055798,0.0006377561120812502,0.0005605721020926065,0.0001501636079311844,4.641952449871569e-05,0.00039693402925413453,0.00023869131458135198,0.0,0.00013524386797521062,0.00018925569956963545,0.0002363500593478961,2.5687240424148316e-05,8.287720999029334e-05,0.0009396207496922158,0.0013993523910393493,4.285962246770275e-05,3.720279040556389e-05,0.001770660026297334,0.0018117148565523877,0.00017886179960712785,0.0006998045159980438,0.0007209473229264721,2.225630022003899e-05,0.0005165124378730705,0.0007567706639282819,0.00029093219423041776,0.0006173614486437494,0.0008583872338275729,0.0005312976780497049,0.00030410593050627125,0.0002667172696233934,0.00018550147980799875,0.00018646285103181124,0.0008646680169931656,0.0009114833289030108,0.0,0.0005347826681397426,0.0005703170416376474,0.0005234375955710123,0.002337791931304022,0.0002875956247624392,0.0008511912844034676,0.002904004683355977,2.056684856392555e-05,0.0031117785618469877,0.0031225780641674977,0.002774567304416718,4.068634244472286e-05,2.056684856392555e-05,0.0006597716944314471,0.0018899843524737177,0.0018822475031683684,0.16642751183979962,0.0007381569890820446,0.15825601362824576,4.6958153021552996e-05,0.0014912242012055112,0.0010984914630007734,0.0012723926269386234,0.000634892810410865,0.0015295870418653038,0.0008052376691946331,0.00013490242531714587,0.0008691320091679405,5.0024368782062655e-05,0.00016278923608384994,0.0009630404951297286,0.0008955531155364697,0.00020904552310342921,0.0007563529949086456,4.8065471389227086e-05,2.225630022003899e-05,0.0003165115905336726,0.0007154906509985093,0.0016202713553416551,0.0016138166335347803,0.12704988464354314,0.0007263746536206903,0.0008028617175565068,5.547299163212769e-05,1.0657819155989027e-05,0.0,0.0,0.0006209704119567493,3.793843228034281e-05,0.0,0.0006770629154681756,0.00019382440833992824,0.000341949965900246,0.0,0.000297381995740638,0.0004896775291112421,0.0005514354499329018,3.5146922211563386e-05,0.0006392984784466515,0.0007132347322145604,0.000818574995414222,0.0006991634321562333,0.0007107633381636928,0.0007432785442781515,0.0008305821752837804,0.002730888181777428,0.002715045757726663,2.921502008882341e-05,0.0007800705548686931,0.0003133442640789544,0.0003373889927292239,0.00011297853991217369,0.0009266950230651935,0.0009277577702500657,0.00011000097536206607,0.0,0.00025861767309966064,9.049014943912948e-05,0.000653548122669391,0.0005822249103361784,0.0008183859469225283,0.000541185825386876,0.0008064527847470047,1.0152345176857162e-05,0.0003190301742786154,0.00030762676186819687,0.0022887388142118405,0.002286788035222265,0.00025897301236580767,0.00044117787759555743,0.0004362532054939775,0.0002242284480634507,4.868304990071218e-05,0.0003884124967449251,0.0007089235706186172,2.921198397289435e-05,0.00038245364962549336,0.0015894785358136058,0.0012954864808871524,0.0011267189897874892,0.0006512569449175735,0.0006261375012376711,0.00029774184002311126,3.1736723373300485e-05,0.0,0.0,0.0020644860913207282,0.002774408276721098,0.0020972177232474135,0.0,0.0,0.00040845956990423016,0.0005149507677488498,1.0152345176857162e-05,3.9987775476817196e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00033676064945281165,0.00030522478119187116,1.3560626784131479e-05,0.0007504782412605564,0.0008114579998641382,0.0007132518342462398,0.0001910627881661097,5.9062537842951116e-05,0.0005050446202788228,0.00030370226650285704,0.0,0.00017207944623676542,0.00024080216328228532,0.00030072333732770307,3.268352328068805e-05,0.00010544998907744817,0.0011955397364799383,0.0017804857857531998,5.4533046197044286e-05,4.7335495999162796e-05,0.0022529243015636793,0.0023051609948896105,0.00022757733781281209,0.0008904061632502529,0.0009173075123657758,2.8318118037303536e-05,0.0006571918979712343,0.0009628878464262599,0.0003701716878194707,0.0007855085616895844,0.0010921811248465049,0.0006760041072060302,0.00038693347729767144,0.00033936148637059207,0.0002360254287263647,0.00023724864298589718,0.0011001725680464763,0.0011597386915939347,0.0,0.0006804382835854301,0.0007256509457595896,0.0006660032202116076,0.0029745225937290627,0.00036592635651553696,0.0010830252569274143,0.0036949513886460686,2.616852035291112e-05,0.00395931541851655,0.003973056317876856,0.0035302599107722714,5.1767842654208964e-05,2.616852035291112e-05,0.0008394698371187208,0.002404748293870457,0.0023949042043452584,0.00019757795937248214,0.0009392044742488337,0.00018363974404673564,5.974786945409786e-05,0.00189738018144632,0.0013976811331929298,0.0016189467361246589,0.0008078148375291263,0.0019461916837764386,0.0010245555253521304,0.00017164500684663974,0.001105852391560407,6.364921239859025e-05,0.00020712718452972322,0.0012253381804776498,0.0011394696595439912,0.0002659820248597636,0.00096235641934801,6.11567816241645e-05,2.8318118037303536e-05,0.00040271799410924384,0.0009103646387426132,0.0020615751512785083,0.002053362394790775,9.629429710517374e-05,0.0009242130532556301,0.00102153244971628,7.058184466376646e-05,1.3560626784131479e-05,0.0,0.0,0.0007901004771507988,4.827150033219279e-05,0.0,0.000861470566507081,0.0002466152244360313,0.0004350848704177896,0.0,0.0003783781838982369,0.0006230481226660502,0.0007016266857819255,4.4719683055804575e-05,0.0008134204515007715,0.0009074942886046817,0.0010415254608065552,0.000889590471166451,0.0009043497754665031,0.000945720957363459,0.0010568029657592938,0.0034746841619534446,0.003454526829879776,3.7172143579938014e-05,0.0009925337918611978,0.0003986880015444138,0.0004292816517630696,0.00014374984149587188,0.001179093505582479,0.0011804457069783756,0.00013996129517145994,0.0,0.00032905585029694296,0.0001151364201460262,0.0008315511876563609,0.0007408020907407353,0.0010412849222871411,0.0006885854311770353,0.0010261015947931804,0.20614225024180366,0.00040592254972140747,0.0003914132568257477,0.0029121091671406064,0.0029096270659312697,0.000329507971232703,0.0005613389058235915,0.0005550729296959873,0.0002853002339474669,6.194256636882705e-05,0.0004942021279926506,0.0009020089212370233,3.716828053493934e-05,0.0004866203046695457,0.002022395472289834,0.001648330527481943,0.0014335968257179461,0.0008286359752724986,0.0007966748962015751,0.00037883603685516965,4.038066838230306e-05,0.0,0.0,0.002626778046773192,0.0035300575696368963,0.0026684246011101477,0.0,0.0,0.0005197093047657478,0.0006552048849243309,0.20614225024180366,5.0879011102759e-05
0.0,0.0,0.1250645773643707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250645773643707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028630917372300516,0.0025949782150861125,0.00011529054407156248,0.1617259758024696,0.16725730809574485,0.15960157765111357,0.001624388986597369,0.000502141400287583,0.00429381841851866,0.0025820340090661684,0.0,0.0014629952800843575,0.002047266166996867,0.0025567075716660882,0.00027787072391192866,0.0008965209946863067,0.17737355330843838,0.20140694192918196,0.0004636322985670578,0.00040243973781705077,0.22115236610964017,0.22354517917803748,0.0019348305585328675,0.0075701081255271,0.007798819616902779,0.00024075666173660224,0.005587353201489876,0.16989825460642033,0.003147147692209621,0.006678283451915153,0.17737619810897323,0.005747291961872669,0.00328965407184217,0.002885203687368169,0.0020066550407853577,0.002017054636596271,0.17704341948057312,0.18079070502985592,0.0,0.005784990706586189,0.006169382409415318,0.005662265825460271,0.025288973263793195,0.003111054481800843,0.17682817196241926,0.03141395768029495,0.0002224810841756463,0.033661543527313785,0.03377836672350531,0.030013773869452344,0.0004401229264711341,0.0002224810841756463,0.007137054635729505,0.219781980422125,0.21920282339828256,0.0016797800570146327,0.0079849845109891,0.0015612793082017283,0.0005079679933777349,0.20562423275579422,0.18346590289943082,0.19313964602700973,0.006867928275763602,0.20781515399427597,0.174115027491098,0.0014593017374147578,0.17853082530101338,0.0005411366630742282,0.0017609662279317823,0.18595153959953128,0.1800170375907586,0.002261341813139652,0.17040129563323794,0.0005199463667392159,0.00024075666173660224,0.0034238518165395177,0.16530793558863632,0.01752722234885515,0.017457398646833794,0.0008186805876285463,0.007857529555534187,0.16990918077279604,0.0006000769287731211,0.00011529054407156248,0.0,0.0,0.006717323272144818,0.0004103975151769177,0.0,0.007324101746569797,0.002096687996371368,0.0036990304523733656,0.0,0.0032169181691133327,0.005297067619985762,0.005965131525747999,0.0003802004636131393,0.006915586418335771,0.007715388966939279,0.008854903165780414,0.007563173226010035,0.16855019139828623,0.17145930531507744,0.008984790366873392,0.02954127665966223,0.02936990185385135,0.0003160323431843325,0.1648780644472054,0.003389589385842192,0.003649692302543016,0.0012221409600073577,0.01002448735842533,0.010035983584750918,0.0011899312713303648,0.0,0.002797586617091971,0.0009788736709884717,0.1631979093671739,0.00629819531577946,0.17472024950272744,0.005854256610988679,0.17470574679552942,0.00010982259896804822,0.0034510964982135436,0.003327740528119909,0.21703452654365218,0.2168746913311572,0.002801430485778846,0.004772424526620611,0.004719152077758863,0.002425582513194591,0.0005266269982599723,0.00420163707213522,0.007668753144103291,0.00031599950011839176,0.00413717747525301,0.2111111015073663,0.19407454300092378,0.1850874727368512,0.007044946664134216,0.15993534852228314,0.003220810770639047,0.0003433107703559024,0.0,0.0,0.02233249797288878,0.030012053593542025,0.022686571127813453,0.0,0.0,0.004418495506093534,0.1483213892812757,0.00010982259896804822,0.0004325662054739488
0.0009668822454546254,0.0008763387951849942,3.893426769462986e-05,0.002154717566478985,0.002329798134893717,0.0020478358626258336,0.0005485653325144671,0.00016957598610357652,0.1530447441567336,0.000871967463725563,0.0,0.000494061766552408,0.000691373344014566,0.000863414582815625,9.383851239848698e-05,0.0003027602019061184,0.0034325451825093067,0.005111998974126946,0.0001565712450197283,0.00013590617174466567,0.006468429464887402,0.006618407591548483,0.0006534032041943509,0.177732113359411,0.18042520456024155,8.130488404582383e-05,0.001886880723853851,0.002764572299603095,0.0010628095453081448,0.16714648314869945,0.003135789588690409,0.001940892946292716,0.001110934754339705,0.0009743495758663314,0.0006776587373915126,0.0006811707396157949,0.0031587340287791373,0.0033297558728757532,0.0,0.0019536240252398013,0.002083435273664948,0.0019121791399456343,0.2133663206003798,0.0010506206643610516,0.003109501938553492,0.2330099323087664,7.513311831462418e-05,0.2289875677484298,0.22941069781829712,0.22812910629914515,0.0001486319973226474,7.513311831462418e-05,0.17591504889106077,0.0069043352716792175,0.006876071650617653,0.0005672712097473754,0.1864480511867137,0.0005272528377859083,0.00017154365948864479,0.005447617509049218,0.004012918595705786,0.004648200013983489,0.17590338452197324,0.00558776148089879,0.0029416279739186767,0.0004928144363381408,0.003175041517560438,0.0001827449065244506,0.0005946882380652247,0.0035181002688603282,0.0032715609286223667,0.0007636678984461113,0.002763046505518933,0.00017558882380595985,8.130488404582383e-05,0.0011562540904408434,0.0026137715541295343,0.21568359578153848,0.21484651365506632,0.0002764730569346747,0.1766140514805723,0.002932948342959062,0.00020264936704368356,3.893426769462986e-05,0.0,0.0,0.1719707835406035,0.00013859355809086083,0.0,0.1645780008695326,0.0007080633748433804,0.0012491834694951024,0.0,0.0010863714293015542,0.0017888496439488323,0.0020144585969946414,0.00012839584327703434,0.0023354325807474915,0.002605530417312886,0.002990350796267588,0.0025541263021497456,0.0025965021239869168,0.002715283998634791,0.1691605334573296,0.23401958616501337,0.23276222414879555,0.00010672590669762451,0.002849689543370538,0.0011446834741393854,0.0012325216977208257,0.00041272390273362644,0.0033853259819131612,0.0033892083224541228,0.0004018465090027725,0.0,0.0009447607965243311,0.000330571165678893,0.002387488208132537,0.1713546069536474,0.0029896601798783313,0.16791467980156988,0.002946066934038333,3.7087711759672894e-05,0.001165454773273019,0.0011237967656711537,0.008361032249786213,0.008353905824550286,0.0009460588926834129,0.1686059634774167,0.16801193586049362,0.000819132910202177,0.00017784491079117577,0.001418916562841896,0.18367820205631652,0.00010671481540881547,0.001397148193018417,0.00580655215691661,0.004732564580371112,0.004116037073152813,0.17813519899771585,0.0022873539820888315,0.001087685982815471,0.00011593798557485769,0.0,0.0,0.0075418106607816875,0.010135239954728991,0.007661383164392758,0.0,0.0,0.15291853010975417,0.0018811757590972522,3.7087711759672894e-05,0.00014608004997460286
