0.0009238523271479761,0.0013156441877669217,0.264268849325541,0.0008694314425712102,0.002667809267998369,0.0033132883326606284,0.002720035888670611,0.0008846697567037907,0.2626439437907463,0.00041190260803915723,1.1529135700148078e-05,0.0007920369194406804,7.219798752872463e-05,8.920462776512563e-05,0.0,0.00013216811404468084,1.653689787240861e-05,1.5563962579531724e-05,0.27944798112822755,0.00038994925750704857,0.0004645151526932119,0.28598036456746434,1.8201065086775055e-05,0.0009671531642433766,0.0,0.26150470758833816,0.0007715128563166463,2.9104319015394496e-05,0.0003700291257688153,0.33565378795990347,0.0003071621088855261,0.0009727049238368487,0.33878023867343965,0.00010768283337754913,0.00010095277377978545,0.0003984362029566388,0.0,0.0,0.001733908370039145,0.0017326043865437044,0.0003726110925746175,0.00044033281590109125,0.000598414286263116,0.0,0.0002859216723432085,0.0002670265744531904,0.00012813818170127384,1.5563962579531724e-05,1.1529135700148078e-05,0.0021254574761920657,0.002114962912395828,1.2520742998934586e-05,0.00012111263452852358,0.0003455123328946199,0.00011886419335266513,0.000794470739251859,0.0008205366186884134,0.0006766063993456143,0.00010043916347933711,2.718191381334081e-05,0.000467506088389986,8.712629441971306e-05,0.0,0.32972986787232295,7.461277307048521e-05,0.3307991575581962,7.418840181789406e-05,0.00028321337418263284,8.630793974069143e-05,0.22791247139797483,7.926897377534736e-05,5.996135931906379e-05,7.011356728749553e-05,0.00024198194718015286,1.2520742998934586e-05,0.2633246056785378,0.25906031194456675,2.227462550903155e-05,0.00020200842491979138,4.639051992666879e-05,0.0006263282104344072,0.0006218430651645813
0.28817826782577244,0.29565093058090935,0.003341265295087789,0.2689855564906512,0.3691887295076602,0.40596611196871335,0.3686431167078128,0.2894572384142216,0.0032780043336513454,0.004392653671872446,0.00012295018113106195,0.2791461669558484,0.0007699411191630634,0.0009513050610819236,0.0,0.0014094806396749795,0.00017635446764083078,0.00016597879216964352,0.00492447857533621,0.00415853651907306,0.004953729719827977,0.005326905171447516,0.00019410164884853408,0.3075548216079362,0.0,0.004895199514429776,0.28288187097717665,0.00031037723795661483,0.003946102224858018,0.014551026641183195,0.0032756693915563266,0.30844756986933075,0.014699272440077502,0.0011483622201016836,0.0010765908342763564,0.00424904386562664,0.0,0.0,0.3535645895847234,0.3537117408264437,0.0039736370977838074,0.004695841985127675,0.26939312703370116,0.0,0.0030491549686107082,0.002847651944577688,0.0013665042254446006,0.00016597879216964352,0.00012295018113106195,0.022666519718457977,0.02255460252421224,0.00013352498050610252,0.0012915816709791028,0.0036846477496022237,0.0012676036159865861,0.31006121252286034,0.3130305740599707,0.2905934097148675,0.001071113539090205,0.00028987612894488195,0.26269136099941404,0.0009291410873101583,0.0,0.014071671810909434,0.000795693120655102,0.014098480235035644,0.0007911674975962788,0.24519966089080414,0.000920413906137864,0.002279681480700194,0.0008453482496200622,0.0006394460244794317,0.000747712232898061,0.2386441783509967,0.00013352498050610252,0.0026687128216541815,0.002544162133148846,0.00023754332607316142,0.22726905352011045,0.0004947224992481271,0.2800212245283328,0.2801280394747374
0.32355703961179155,0.33312072985601965,0.004716954845673115,0.30203077576944937,0.41924861934699836,0.46222435708238035,0.4188082405512978,0.32485492590034293,0.0046276476305207375,0.006201228335075422,0.00017357210560776858,0.31308790598608904,0.0010869467618325624,0.001342983157961373,0.0,0.0019898020498317396,0.00024896438541335966,0.00023431676292049721,0.006952019976532654,0.005870718800266617,0.0069933146106207576,0.007520136517696162,0.00027401856249944324,0.3452523551500073,0.0,0.006910685932084754,0.3171785348838533,0.00043816796550649994,0.005570819545047958,0.020542078991918022,0.004624351329432151,0.3462632854466732,0.020751361607241392,0.0016211740943348975,0.0015198524822356832,0.005998490476320766,0.0,0.0,0.3988864238455298,0.3990459746957225,0.005609691272014158,0.006629247500588327,0.3016194954547198,0.0,0.004304574774574624,0.004020107489972081,0.001929131080168939,0.00023431676292049721,0.00017357210560776858,0.03199894069402722,0.03184094415526459,0.00018850083671674453,0.0018233608778279852,0.005201717170628944,0.0017895104072134418,0.3474898435963589,0.3508765388610322,0.32545510473502726,0.0015121200360550457,0.0004092259938418328,0.29374584315996555,0.0013116936750113659,0.0,0.019865360775983235,0.00112330156083707,0.019903206955474855,0.0011169126160117694,0.2736976452102068,0.0012993732766340678,0.0032182881804653316,0.0011934010532443737,0.0009027232971141299,0.0010555656401551635,0.2662728651887464,0.00018850083671674453,0.003767494276589885,0.0035916626913096356,0.00033534635655103467,0.2534900620584291,0.0006984131710590952,0.313532724229186,0.3136372494643638
0.25706555438755735,0.2627378197508227,0.0021631227985267265,0.23992575385617218,0.3253204892233354,0.3567021327731022,0.32468797960821977,0.2583233612373825,0.0021221678859847408,0.002843787746405146,7.95974926859565e-05,0.24928644249653145,0.0004984570338767569,0.0006158713793261071,0.0,0.0009124925549148516,0.00011417123032306298,0.00010745405638454457,0.0031880892226147806,0.0026922211672738674,0.003207026305409781,0.0034486187130630974,0.00012566068982105814,0.27440097938408753,0.0,0.003169134066836137,0.25270661865876404,0.00020093707630901197,0.002554691990623015,0.009420280848631668,0.0021206562531053057,0.2751900777330725,0.009516254630733178,0.0007434454555047394,0.000696980925678608,0.0027508152888038257,0.0,0.0,0.3137705998739802,0.3139066608770016,0.0025725179655516975,0.003040070739441776,0.2410249413172569,0.0,0.0019740116531721174,0.0018435593404214027,0.0008846697832369095,0.00010745405638454457,7.95974926859565e-05,0.014674221061804014,0.014601766284035839,8.644357870361754e-05,0.0008361651984838086,0.002385427330006536,0.0008206418943346605,0.27712493826883583,0.2797290205661325,0.2599087416541781,0.0006934349450260563,0.00018766473413266407,0.2353423030003961,0.0006015225046521512,0.0,0.00910994830380995,0.0005151287844309612,0.00912730397847166,0.0005121989127950657,0.220085415851647,0.0005958725598278304,0.0014758573620393088,0.0005472753313351539,0.0004139749920523435,0.00048406613509467683,0.21429229350373757,8.644357870361754e-05,0.0017277148138244657,0.0016470811585818908,0.00015378467104128083,0.20415473876798942,0.00032028151689751655,0.2505222274362918,0.25063055085592323
0.32933432678540703,0.33917239622622714,0.004886417362374981,0.3074257019488761,0.4271526249290181,0.47104432904475235,0.42671958716577824,0.33064319538394454,0.004793901673549543,0.006424015237788469,0.0001798079011173475,0.31864928682811916,0.0011259966870083473,0.0013912315116731155,0.0,0.002061288183181593,0.0002579087430978481,0.00024273488640250729,0.007201780010268306,0.006081631733566105,0.007244558205859077,0.007790306850447893,0.00028386302290736484,0.351411723445362,0.0,0.007158960988451159,0.3228038012936431,0.0004539096990193787,0.00577095822160573,0.02128007893428597,0.004790486948711621,0.3524414621202946,0.02149688028995243,0.0016794168062170929,0.0015744550881714805,0.006213993767275937,0.0,0.0,0.4061778934417998,0.4063397929614977,0.005811226464098527,0.00686741152845045,0.30693036811787067,0.0,0.004459222020201733,0.004164534891749655,0.00199843753286757,0.00024273488640250729,0.0001798079011173475,0.03314854275705691,0.03298486999455144,0.00019527296560827492,0.0018888674033983746,0.005388595381624477,0.0018538008121870549,0.35363825781520675,0.35709008531751757,0.3311944561254981,0.0015664448441672677,0.0004239279507367294,0.2988853043868203,0.001358817914819014,0.0,0.020579048768009853,0.0011636575777468363,0.020618254618949273,0.0011570391020685618,0.2784430179130454,0.0013460548906833408,0.003333909218269797,0.0012362754823059458,0.0009351547633501688,0.0010934881591906805,0.27087996993530333,0.00019527296560827492,0.0039028462319634786,0.0037206976765335985,0.0003473940948498373,0.257867935093333,0.0007235045398632665,0.3190545794519989,0.3191596111798504
0.0006536723976763419,0.0009308850185629273,0.0002216849076925455,0.0006151668605254201,0.0018876104216126953,0.0023443196114354965,0.0019245634057143298,0.0006259487409654896,0.00021748769521223233,0.00029144199510466564,8.15744849560205e-06,0.0005604063084164818,5.108373949871417e-05,6.311680038201117e-05,0.0,9.351564688986133e-05,1.1700694326069185e-05,1.1012293239672506e-05,0.00032672729699502744,0.00027590888569133175,0.0003286680400051955,0.00035342733273990406,1.2878177069991563e-05,0.000684309937003566,0.17353599384319524,0.0003247847017979594,0.0005458844923663298,2.059278245502849e-05,0.0002618143817400808,0.0009654255836927527,0.00021733277742597864,0.000688238088611941,0.0009752613355236559,7.619106843599488e-05,7.142920978770226e-05,0.0002819138302240887,0.0,0.0,0.001226828150223434,0.0012259055157363542,0.0002636412542640477,0.00031155780971425594,0.00042340847104099317,0.0,0.00020230409083364076,0.0001889348503401663,9.066426527834283e-05,1.1012293239672506e-05,8.15744849560205e-06,0.0015038690100079577,0.0014964435736284963,8.859060973596397e-06,8.569333417772294e-05,0.000244467506800789,8.41024479600145e-05,0.0005621283594247819,0.0005805712917075144,0.0004787333585106217,7.106580443957505e-05,1.9232583231835286e-05,0.00033078427877058527,6.164627408560565e-05,0.0,0.0009336215448283616,5.279232279560289e-05,0.0009354002192235192,5.249205860181931e-05,0.00020038783246612533,6.106724662692388e-05,0.00015125137754263537,5.6086821049675064e-05,4.242570415449862e-05,4.960890641466968e-05,0.00017121450578140376,8.859060973596397e-06,0.00017706267035906697,0.00016879903205266222,1.576042776098252e-05,0.00014293121052775243,3.282364670069245e-05,0.0004431589887432459,0.00043998552088880593
0.007037909355361284,0.010022580736464838,0.0023868198983740506,0.006623330919571394,0.020323377723719133,0.02524063886425284,0.020721240251557096,0.006739416435018113,0.0023416296760445745,0.0031378751056089144,8.782898480517153e-05,0.006033739247409234,0.0005500044508577407,0.0006795610790177074,0.0,0.0010068570257187064,0.00012597812964780996,0.00011856630613588776,0.003517782161748502,0.0029706344259556755,0.0035386776033124513,0.0038052540391374404,0.00013865575967882587,0.007367775241427168,0.0,0.0034968667782020574,0.005877386882831024,0.00022171677557192046,0.00281888281219578,0.010394469418518426,0.0023399617192193176,0.007410068559994903,0.010500368229717734,0.17225651871018313,0.0007690584849505079,0.0030352879977689397,0.0,0.0,0.013208918330605805,0.013198984581052849,0.0028385522418262555,0.0033544565007157146,0.004558721540134679,0.0,0.00217815202013611,0.002034209116813937,0.0009761569909753893,0.00011856630613588776,8.782898480517153e-05,0.31464013630051446,0.31244714788001393,9.538305170514728e-05,0.0009226363549162982,0.20423581711918606,0.0009055077243748732,0.006052280092861487,0.006250850028068093,0.005154389254560036,0.16959678709804263,0.00020707188790021174,0.0035614625589845276,0.0006637283303571139,0.0,0.01005204415556155,0.0005684002931976236,0.0100711946493109,0.0005651674319264095,0.0021575201979267475,0.0006574941023509236,0.0016284816198490696,0.0006038712418960515,0.000456785786332955,0.000534125332209484,0.0018434190831614966,9.538305170514728e-05,0.0019063846486942302,0.0018174123476567242,0.00016968815323671583,0.0015389006898903193,0.00035340309765727427,0.004771369884785663,0.004737202036822224
0.02168211229503322,0.03087716963113854,0.0073532201754123545,0.0204048954759436,0.06261145686458398,0.07776036016096372,0.06383717597675143,0.020762527132541342,0.0072139999289283835,0.009667041300521147,0.0002705800565410577,0.018588504812386917,0.0016944319206358186,0.002093564847545483,0.0,0.0031018852324442136,0.0003881084304760632,0.0003652743782622415,0.010837443906888785,0.009151812840839877,0.010901817755366779,0.011723075876908812,0.0004271651707789171,0.022698350047304475,0.0,0.010773008621941235,0.01810682064238604,0.0006830562576059607,0.008684302481675036,0.03202286954831573,0.007208861353626767,0.022828645627456647,0.032349118410072486,0.2296163366481312,0.002369284909792511,0.00935099500326178,0.0,0.0,0.04069351224621108,0.04066290874417053,0.00874489928116384,0.010334276681457583,0.014044328701063943,0.0,0.006710364443706343,0.006266910850271385,0.0030073057817641678,0.0003652743782622415,0.0002705800565410577,0.44521584185719876,0.44217055033523606,0.0002938523265490109,0.0028424215267189076,0.275158732954869,0.0027896523203953844,0.018645624714454787,0.01925737110335752,0.01587943819488796,0.2259962754201131,0.000637938867907804,0.010972012744045193,0.002044787942776665,0.0,0.03096793936533013,0.001751105102860199,0.031026937447716983,0.0017411454319441009,0.006646802743291181,0.002025581780139733,0.00501696165283342,0.0018603825962261534,0.001407247552357509,0.0016455121610462202,0.005679132473831496,0.0002938523265490109,0.005873114293384344,0.00559901195349371,0.0005227685393266064,0.004740984273076527,0.0010887502611809734,0.01469944729598635,0.014594184343734972
0.14904677892226637,0.21225527352387394,0.05054737135101414,0.14026695847487122,0.4304025291592267,0.5345388425315878,0.4388283450136107,0.14272538345354538,0.04959034608443288,0.06645299811869582,0.0018600164651525984,0.12778075906847772,0.011647832851215805,0.014391545101582174,0.0,0.021322922609724786,0.0026679278590529486,0.002510962435855107,0.07449855826281895,0.0629112240848917,0.07494107579210382,0.08058655331818561,0.0029364109873631617,0.156032581852082,0.0,0.07405561840808116,0.12446957457595377,0.00469545280614507,0.05969747294302191,0.220131022894745,0.04955502258428058,0.15692825734094745,0.22237371684034554,0.2651790273007945,0.016286894899746444,0.06428043845495823,0.0,0.0,0.27973459600248185,0.27952422196969307,0.06011402635137566,0.07103969534442359,0.09654326693523431,0.0,0.04612826426316615,0.04307988369933496,0.02067276628342777,0.002510962435855107,0.0018600164651525984,0.7743029809926698,0.769555530772683,0.002019994277078665,0.019539321959595762,0.34715481435010104,0.019176576848705097,0.12817341165230925,0.132378667466069,0.10915814298154997,0.26024558750776694,0.004385307672848656,0.07542360889665745,0.01405624379686309,0.0,0.21287924116691492,0.0120374146016873,0.21328480470346967,0.011968950014428879,0.04569132958720875,0.013924217145698307,0.03448750583690329,0.0127886079436121,0.009673675330663108,0.011311549536506123,0.03903938835753224,0.002019994277078665,0.0403728546259666,0.038488625345173055,0.0035936059110983154,0.032590387191429135,0.007484267089464941,0.10104667117263572,0.1003230745156573
0.02227530779583666,0.031721930411523026,0.007554395091634463,0.02096314792044677,0.0643244280919919,0.07988778645415318,0.06558368134754415,0.021330563932311725,0.007411365953161039,0.009931519471629218,0.0002779827888008692,0.019097063077897655,0.0017407894608081913,0.00215084216588539,0.0,0.0031867489366284247,0.0003987265921961749,0.00037526782884470943,0.011133942830900384,0.009402195005064028,0.011200077867438242,0.01204380458503162,0.00043885187611269745,0.023319348543230853,0.0,0.011067744677067939,0.01860220063086524,0.0007017438233419021,0.008921894146622084,0.03289897524689325,0.00740608679285977,0.023453208847652934,0.03323414986986289,0.22982435119204622,0.0024341055845259574,0.009606826542573613,0.0,0.0,0.041806835895119215,0.04177539511950162,0.008984148798829791,0.010617009578883948,0.014428563986072783,0.0,0.00689395163035097,0.0064383657006905895,0.003089581910353879,0.00037526782884470943,0.0002779827888008692,0.4468223342315031,0.4437685925874636,0.0003018917590377646,0.002920186628111855,0.27554389254011213,0.0028659737222379287,0.019155745709115334,0.019784228714847283,0.016313879782696338,0.2261975290570262,0.0006553920782353437,0.011272193303298943,0.0021007307859483657,0.0,0.03181518349222618,0.0017990131504856406,0.031875795688429596,0.0017887809954177894,0.006828650961232174,0.0020809991666996008,0.005154219455010097,0.001911280339528921,0.0014457480870478654,0.001690531317720986,0.005834506442294675,0.0003018917590377646,0.0060337953620520895,0.00575219392463026,0.0005370708333683713,0.00487069167897411,0.001118537107944011,0.015101605807187947,0.014993462992088008
