node,node,Connection
276,11,1
276,14,1
276,18,1
276,20,1
277,7,1
277,13,1
277,17,1
277,21,1
278,3,1
279,1,1
279,5,1
279,8,1
279,9,1
279,10,1
279,11,1
279,14,1
279,18,1
279,20,1
280,6,1
280,16,1
280,19,1
280,24,1
281,7,1
281,13,1
281,17,1
281,21,1
282,1,1
282,5,1
282,8,1
282,9,1
282,10,1
282,11,1
282,14,1
282,18,1
282,20,1
284,2,1
284,4,1
284,15,1
284,27,1
285,1,1
285,5,1
285,8,1
285,9,1
285,10,1
285,11,1
285,14,1
285,18,1
285,20,1
286,1,1
286,5,1
286,8,1
286,9,1
286,10,1
286,11,1
286,14,1
286,18,1
286,20,1
287,1,1
287,5,1
287,8,1
287,9,1
287,10,1
287,11,1
287,14,1
287,18,1
287,20,1
288,7,1
288,13,1
288,17,1
288,21,1
289,1,1
289,5,1
289,8,1
289,9,1
289,10,1
289,11,1
289,14,1
289,18,1
289,20,1
290,6,1
290,16,1
290,19,1
290,24,1
291,6,1
291,16,1
291,19,1
291,24,1
292,1,1
292,5,1
292,8,1
292,9,1
292,10,1
292,11,1
292,14,1
292,18,1
292,20,1
293,1,1
293,5,1
293,8,1
293,9,1
293,10,1
293,11,1
293,14,1
293,18,1
293,20,1
294,1,1
294,5,1
294,8,1
294,9,1
294,10,1
294,11,1
294,14,1
294,18,1
294,20,1
295,1,1
295,5,1
295,8,1
295,9,1
295,10,1
295,11,1
295,14,1
295,18,1
295,20,1
296,1,1
296,5,1
296,8,1
296,9,1
296,10,1
296,11,1
296,14,1
296,18,1
296,20,1
297,1,1
297,5,1
297,8,1
297,9,1
297,10,1
297,11,1
297,14,1
297,18,1
297,20,1
298,22,1
299,1,1
299,5,1
299,8,1
299,9,1
299,10,1
299,11,1
299,14,1
299,18,1
299,20,1
300,1,1
300,5,1
300,8,1
300,9,1
300,10,1
300,11,1
300,14,1
300,18,1
300,20,1
301,22,1
304,1,1
304,5,1
304,8,1
304,9,1
304,10,1
304,11,1
304,14,1
304,18,1
304,20,1
307,1,1
307,5,1
307,8,1
307,9,1
307,10,1
307,11,1
307,14,1
307,18,1
307,20,1
308,7,1
308,13,1
308,17,1
308,21,1
309,1,1
309,5,1
309,8,1
309,9,1
309,10,1
309,11,1
309,14,1
309,18,1
309,20,1
310,6,1
310,16,1
310,19,1
310,24,1
311,1,1
311,5,1
311,8,1
311,9,1
311,10,1
311,11,1
311,14,1
311,18,1
311,20,1
314,12,1
314,25,1
319,3,1
320,6,1
320,16,1
320,19,1
320,24,1
321,1,1
321,5,1
321,8,1
321,9,1
321,10,1
321,11,1
321,14,1
321,18,1
321,20,1
322,1,1
322,5,1
322,8,1
322,9,1
322,10,1
322,11,1
322,14,1
322,18,1
322,20,1
323,23,1
324,1,1
324,5,1
324,8,1
324,9,1
324,10,1
324,11,1
324,14,1
324,18,1
324,20,1
325,6,1
325,16,1
325,19,1
325,24,1
326,1,1
326,5,1
326,8,1
326,9,1
326,10,1
326,11,1
326,14,1
326,18,1
326,20,1
327,1,1
327,5,1
327,8,1
327,9,1
327,10,1
327,11,1
327,14,1
327,18,1
327,20,1
328,1,1
328,5,1
328,8,1
328,9,1
328,10,1
328,11,1
328,14,1
328,18,1
328,20,1
329,2,1
329,4,1
329,15,1
329,27,1
330,1,1
330,5,1
330,8,1
330,9,1
330,10,1
330,11,1
330,14,1
330,18,1
330,20,1
332,6,1
332,16,1
332,19,1
332,24,1
333,22,1
334,1,1
334,5,1
334,8,1
334,9,1
334,10,1
334,11,1
334,14,1
334,18,1
334,20,1
337,1,1
337,5,1
337,8,1
337,9,1
337,10,1
337,11,1
337,14,1
337,18,1
337,20,1
339,2,1
339,4,1
339,15,1
339,27,1
342,6,1
342,16,1
342,19,1
342,24,1
343,6,1
343,16,1
343,19,1
343,24,1
344,1,1
344,5,1
344,8,1
344,9,1
344,10,1
344,11,1
344,14,1
344,18,1
344,20,1
345,1,1
345,5,1
345,8,1
345,9,1
345,10,1
345,11,1
345,14,1
345,18,1
345,20,1
347,22,1
348,7,1
348,13,1
348,17,1
348,21,1
349,22,1
350,22,1
351,26,1
353,6,1
353,16,1
353,19,1
353,24,1
355,6,1
355,16,1
355,19,1
355,24,1
356,6,1
356,16,1
356,19,1
356,24,1
357,7,1
357,13,1
357,17,1
357,21,1
359,22,1
360,6,1
360,16,1
360,19,1
360,24,1
366,7,1
366,13,1
366,17,1
366,21,1
368,1,1
368,5,1
368,8,1
368,9,1
368,10,1
368,11,1
368,14,1
368,18,1
368,20,1
373,2,1
373,4,1
373,15,1
373,27,1
374,1,1
374,5,1
374,8,1
374,9,1
374,10,1
374,11,1
374,14,1
374,18,1
374,20,1
375,6,1
375,16,1
375,19,1
375,24,1
377,6,1
377,16,1
377,19,1
377,24,1
378,6,1
378,16,1
378,19,1
378,24,1
379,6,1
379,16,1
379,19,1
379,24,1
380,1,1
380,5,1
380,8,1
380,9,1
380,10,1
380,11,1
380,14,1
380,18,1
380,20,1
382,1,1
382,5,1
382,8,1
382,9,1
382,10,1
382,11,1
382,14,1
382,18,1
382,20,1
383,1,1
383,5,1
383,8,1
383,9,1
383,10,1
383,11,1
383,14,1
383,18,1
383,20,1
384,1,1
384,5,1
384,8,1
384,9,1
384,10,1
384,11,1
384,14,1
384,18,1
384,20,1
385,1,1
385,5,1
385,8,1
385,9,1
385,10,1
385,11,1
385,14,1
385,18,1
385,20,1
387,1,1
387,5,1
387,8,1
387,9,1
387,10,1
387,11,1
387,14,1
387,18,1
387,20,1
388,1,1
388,5,1
388,8,1
388,9,1
388,10,1
388,11,1
388,14,1
388,18,1
388,20,1
389,1,1
389,5,1
389,8,1
389,9,1
389,10,1
389,11,1
389,14,1
389,18,1
389,20,1
392,1,1
392,5,1
392,8,1
392,9,1
392,10,1
392,11,1
392,14,1
392,18,1
392,20,1
393,1,1
393,5,1
393,8,1
393,9,1
393,10,1
393,11,1
393,14,1
393,18,1
393,20,1
394,22,1
395,6,1
395,16,1
395,19,1
395,24,1
396,6,1
396,16,1
396,19,1
396,24,1
397,6,1
397,16,1
397,19,1
397,24,1
399,23,1
400,23,1
401,23,1
403,1,1
403,5,1
403,8,1
403,9,1
403,10,1
403,11,1
403,14,1
403,18,1
403,20,1
404,2,1
404,4,1
404,15,1
404,27,1
406,1,1
406,5,1
406,8,1
406,9,1
406,10,1
406,11,1
406,14,1
406,18,1
406,20,1
407,1,1
407,5,1
407,8,1
407,9,1
407,10,1
407,11,1
407,14,1
407,18,1
407,20,1
409,1,1
409,5,1
409,8,1
409,9,1
409,10,1
409,11,1
409,14,1
409,18,1
409,20,1
410,1,1
410,5,1
410,8,1
410,9,1
410,10,1
410,11,1
410,14,1
410,18,1
410,20,1
411,1,1
411,5,1
411,8,1
411,9,1
411,10,1
411,11,1
411,14,1
411,18,1
411,20,1
412,7,1
412,13,1
412,17,1
412,21,1
413,2,1
413,4,1
413,15,1
413,27,1
414,12,1
414,25,1
417,6,1
417,16,1
417,19,1
417,24,1
418,23,1
419,2,1
419,4,1
419,15,1
419,27,1
421,1,1
421,5,1
421,8,1
421,9,1
421,10,1
421,11,1
421,14,1
421,18,1
421,20,1
422,1,1
422,5,1
422,8,1
422,9,1
422,10,1
422,11,1
422,14,1
422,18,1
422,20,1
423,7,1
423,13,1
423,17,1
423,21,1
424,1,1
424,5,1
424,8,1
424,9,1
424,10,1
424,11,1
424,14,1
424,18,1
424,20,1
425,1,1
425,5,1
425,8,1
425,9,1
425,10,1
425,11,1
425,14,1
425,18,1
425,20,1
427,1,1
427,5,1
427,8,1
427,9,1
427,10,1
427,11,1
427,14,1
427,18,1
427,20,1
428,1,1
428,5,1
428,8,1
428,9,1
428,10,1
428,11,1
428,14,1
428,18,1
428,20,1
429,1,1
429,5,1
429,8,1
429,9,1
429,10,1
429,11,1
429,14,1
429,18,1
429,20,1
430,1,1
430,5,1
430,8,1
430,9,1
430,10,1
430,11,1
430,14,1
430,18,1
430,20,1
432,1,1
432,5,1
432,8,1
432,9,1
432,10,1
432,11,1
432,14,1
432,18,1
432,20,1
433,1,1
433,5,1
433,8,1
433,9,1
433,10,1
433,11,1
433,14,1
433,18,1
433,20,1
434,2,1
434,4,1
434,15,1
434,27,1
435,1,1
435,5,1
435,8,1
435,9,1
435,10,1
435,11,1
435,14,1
435,18,1
435,20,1
436,1,1
436,5,1
436,8,1
436,9,1
436,10,1
436,11,1
436,14,1
436,18,1
436,20,1
440,1,1
440,5,1
440,8,1
440,9,1
440,10,1
440,11,1
440,14,1
440,18,1
440,20,1
441,7,1
441,13,1
441,17,1
441,21,1
443,1,1
443,5,1
443,8,1
443,9,1
443,10,1
443,11,1
443,14,1
443,18,1
443,20,1
444,6,1
444,16,1
444,19,1
444,24,1
445,6,1
445,16,1
445,19,1
445,24,1
447,2,1
447,4,1
447,15,1
447,27,1
449,1,1
449,5,1
449,8,1
449,9,1
449,10,1
449,11,1
449,14,1
449,18,1
449,20,1
450,1,1
450,5,1
450,8,1
450,9,1
450,10,1
450,11,1
450,14,1
450,18,1
450,20,1
452,1,1
452,5,1
452,8,1
452,9,1
452,10,1
452,11,1
452,14,1
452,18,1
452,20,1
456,12,1
456,25,1
460,7,1
460,13,1
460,17,1
460,21,1
465,1,1
465,5,1
465,8,1
465,9,1
465,10,1
465,11,1
465,14,1
465,18,1
465,20,1
466,1,1
466,5,1
466,8,1
466,9,1
466,10,1
466,11,1
466,14,1
466,18,1
466,20,1
467,7,1
467,13,1
467,17,1
467,21,1
468,3,1
469,1,1
469,5,1
469,8,1
469,9,1
469,10,1
469,11,1
469,14,1
469,18,1
469,20,1
472,7,1
472,13,1
472,17,1
472,21,1
474,1,1
474,5,1
474,8,1
474,9,1
474,10,1
474,11,1
474,14,1
474,18,1
474,20,1
475,1,1
475,5,1
475,8,1
475,9,1
475,10,1
475,11,1
475,14,1
475,18,1
475,20,1
477,12,1
477,25,1
478,1,1
478,5,1
478,8,1
478,9,1
478,10,1
478,11,1
478,14,1
478,18,1
478,20,1
480,7,1
480,13,1
480,17,1
480,21,1
482,1,1
482,5,1
482,8,1
482,9,1
482,10,1
482,11,1
482,14,1
482,18,1
482,20,1
483,1,1
483,5,1
483,8,1
483,9,1
483,10,1
483,11,1
483,14,1
483,18,1
483,20,1
484,6,1
484,16,1
484,19,1
484,24,1
485,22,1
486,22,1
490,7,1
490,13,1
490,17,1
490,21,1
494,1,1
494,5,1
494,8,1
494,9,1
494,10,1
494,11,1
494,14,1
494,18,1
494,20,1
497,1,1
497,5,1
497,8,1
497,9,1
497,10,1
497,11,1
497,14,1
497,18,1
497,20,1
498,22,1
503,22,1
504,22,1
505,6,1
505,16,1
505,19,1
505,24,1
506,1,1
506,5,1
506,8,1
506,9,1
506,10,1
506,11,1
506,14,1
506,18,1
506,20,1
507,1,1
507,5,1
507,8,1
507,9,1
507,10,1
507,11,1
507,14,1
507,18,1
507,20,1
508,1,1
508,5,1
508,8,1
508,9,1
508,10,1
508,11,1
508,14,1
508,18,1
508,20,1
509,7,1
509,13,1
509,17,1
509,21,1
512,7,1
512,13,1
512,17,1
512,21,1
514,2,1
514,4,1
514,15,1
514,27,1
517,1,1
517,5,1
517,8,1
517,9,1
517,10,1
517,11,1
517,14,1
517,18,1
517,20,1
519,22,1
520,2,1
520,4,1
520,15,1
520,27,1
521,1,1
521,5,1
521,8,1
521,9,1
521,10,1
521,11,1
521,14,1
521,18,1
521,20,1
523,7,1
523,13,1
523,17,1
523,21,1
524,7,1
524,13,1
524,17,1
524,21,1
528,1,1
528,5,1
528,8,1
528,9,1
528,10,1
528,11,1
528,14,1
528,18,1
528,20,1
530,1,1
530,5,1
530,8,1
530,9,1
530,10,1
530,11,1
530,14,1
530,18,1
530,20,1
531,1,1
531,5,1
531,8,1
531,9,1
531,10,1
531,11,1
531,14,1
531,18,1
531,20,1
533,2,1
533,4,1
533,15,1
533,27,1
537,7,1
537,13,1
537,17,1
537,21,1
538,1,1
538,5,1
538,8,1
538,9,1
538,10,1
538,11,1
538,14,1
538,18,1
538,20,1
539,26,1
541,22,1
542,1,1
542,5,1
542,8,1
542,9,1
542,10,1
542,11,1
542,14,1
542,18,1
542,20,1
544,2,1
544,4,1
544,15,1
544,27,1
546,1,1
546,5,1
546,8,1
546,9,1
546,10,1
546,11,1
546,14,1
546,18,1
546,20,1
547,1,1
547,5,1
547,8,1
547,9,1
547,10,1
547,11,1
547,14,1
547,18,1
547,20,1
548,1,1
548,5,1
548,8,1
548,9,1
548,10,1
548,11,1
548,14,1
548,18,1
548,20,1
553,6,1
553,16,1
553,19,1
553,24,1
555,2,1
555,4,1
555,15,1
555,27,1
556,7,1
556,13,1
556,17,1
556,21,1
