node,node,Connection
4,297,1
4,299,1
4,300,1
4,304,1
4,307,1
4,309,1
4,311,1
4,321,1
4,322,1
4,324,1
4,326,1
4,327,1
4,328,1
4,330,1
4,334,1
4,337,1
4,344,1
4,345,1
4,368,1
4,374,1
4,380,1
4,382,1
4,383,1
4,384,1
4,385,1
4,387,1
4,388,1
4,389,1
4,392,1
4,393,1
4,403,1
4,406,1
4,407,1
4,409,1
4,410,1
4,411,1
4,421,1
4,422,1
4,424,1
4,425,1
4,427,1
4,428,1
4,429,1
4,430,1
4,432,1
4,433,1
4,435,1
4,436,1
4,440,1
4,443,1
4,449,1
4,450,1
4,452,1
4,465,1
4,466,1
4,469,1
4,474,1
4,475,1
4,478,1
4,482,1
4,483,1
4,494,1
4,497,1
4,506,1
4,507,1
4,508,1
4,517,1
4,521,1
4,528,1
4,530,1
4,531,1
4,538,1
4,542,1
4,546,1
4,547,1
4,548,1
5,4,1
5,8,1
5,9,1
5,12,1
5,13,1
5,17,1
5,18,1
5,23,1
5,25,1
5,28,1
5,29,1
5,31,1
5,41,1
5,43,1
5,44,1
5,52,1
5,53,1
5,54,1
5,57,1
5,60,1
5,67,1
5,71,1
5,78,1
5,79,1
5,82,1
5,83,1
5,84,1
5,86,1
5,89,1
5,90,1
5,91,1
5,92,1
5,96,1
5,97,1
5,98,1
5,113,1
5,119,1
5,121,1
5,122,1
5,128,1
5,132,1
5,133,1
5,138,1
5,146,1
5,148,1
5,159,1
5,163,1
5,165,1
5,168,1
5,169,1
5,173,1
5,185,1
5,190,1
5,193,1
5,196,1
5,197,1
5,198,1
5,199,1
5,201,1
5,207,1
5,214,1
5,217,1
5,220,1
5,221,1
5,222,1
5,226,1
5,229,1
5,237,1
5,238,1
5,240,1
5,243,1
5,245,1
5,255,1
5,258,1
5,261,1
5,262,1
5,263,1
5,276,1
5,279,1
5,282,1
5,285,1
5,286,1
5,287,1
5,289,1
5,292,1
5,293,1
5,294,1
5,295,1
5,296,1
5,297,1
5,299,1
5,300,1
5,304,1
5,307,1
5,309,1
5,311,1
5,321,1
5,322,1
5,324,1
5,326,1
5,327,1
5,328,1
5,330,1
5,334,1
5,337,1
5,344,1
5,345,1
5,368,1
5,374,1
5,380,1
5,382,1
5,383,1
5,384,1
5,385,1
5,387,1
5,388,1
5,389,1
5,392,1
5,393,1
5,403,1
5,406,1
5,407,1
5,409,1
5,410,1
5,411,1
5,421,1
5,422,1
5,424,1
5,425,1
5,427,1
5,428,1
5,429,1
5,430,1
5,432,1
5,433,1
5,435,1
5,436,1
5,440,1
5,443,1
5,449,1
5,450,1
5,452,1
5,465,1
5,466,1
5,469,1
5,474,1
5,475,1
5,478,1
5,482,1
5,483,1
5,494,1
5,497,1
5,506,1
5,507,1
5,508,1
5,517,1
5,521,1
5,528,1
5,530,1
5,531,1
5,538,1
5,542,1
5,546,1
5,547,1
5,548,1
6,4,1
6,8,1
6,9,1
6,12,1
6,13,1
6,17,1
6,18,1
6,23,1
6,25,1
6,28,1
6,29,1
6,31,1
6,41,1
6,43,1
6,44,1
6,52,1
6,53,1
6,54,1
6,57,1
6,60,1
6,67,1
6,71,1
6,78,1
6,79,1
6,82,1
6,83,1
6,84,1
6,86,1
6,89,1
6,90,1
6,91,1
6,92,1
6,96,1
6,97,1
6,98,1
6,113,1
6,119,1
6,121,1
6,122,1
6,128,1
6,132,1
6,133,1
6,138,1
6,146,1
6,148,1
6,159,1
6,163,1
6,165,1
6,168,1
6,169,1
6,173,1
6,185,1
6,190,1
6,193,1
6,196,1
6,197,1
6,198,1
6,199,1
6,201,1
6,207,1
6,214,1
6,217,1
6,220,1
6,221,1
6,222,1
6,226,1
6,229,1
6,237,1
6,238,1
6,240,1
6,243,1
6,245,1
6,255,1
6,258,1
6,261,1
6,262,1
6,263,1
6,276,1
6,279,1
6,282,1
6,285,1
6,286,1
6,287,1
6,289,1
6,292,1
6,293,1
6,294,1
6,295,1
6,296,1
6,297,1
6,299,1
6,300,1
6,304,1
6,307,1
6,309,1
6,311,1
6,321,1
6,322,1
6,324,1
6,326,1
6,327,1
6,328,1
6,330,1
6,334,1
6,337,1
6,344,1
6,345,1
6,368,1
6,374,1
6,380,1
6,382,1
6,383,1
6,384,1
6,385,1
6,387,1
6,388,1
6,389,1
6,392,1
6,393,1
6,403,1
6,406,1
6,407,1
6,409,1
6,410,1
6,411,1
6,421,1
6,422,1
6,424,1
6,425,1
6,427,1
6,428,1
6,429,1
6,430,1
6,432,1
6,433,1
6,435,1
6,436,1
6,440,1
6,443,1
6,449,1
6,450,1
6,452,1
6,465,1
6,466,1
6,469,1
6,474,1
6,475,1
6,478,1
6,482,1
6,483,1
6,494,1
6,497,1
6,506,1
6,507,1
6,508,1
6,517,1
6,521,1
6,528,1
6,530,1
6,531,1
6,538,1
6,542,1
6,546,1
6,547,1
6,548,1
7,100,1
7,131,1
7,352,1
8,4,1
8,8,1
8,9,1
8,12,1
8,13,1
8,17,1
8,18,1
8,23,1
8,25,1
8,28,1
8,29,1
8,31,1
8,41,1
8,43,1
8,44,1
8,52,1
8,53,1
8,54,1
8,57,1
8,60,1
8,67,1
8,71,1
8,78,1
8,79,1
8,82,1
8,83,1
8,84,1
8,86,1
8,89,1
8,90,1
8,91,1
8,92,1
8,96,1
8,97,1
8,98,1
8,113,1
8,119,1
8,121,1
8,122,1
8,128,1
8,132,1
8,133,1
8,138,1
8,146,1
8,148,1
8,159,1
8,163,1
8,165,1
8,168,1
8,169,1
8,173,1
8,185,1
8,190,1
8,193,1
8,196,1
8,197,1
8,198,1
8,199,1
8,201,1
8,207,1
8,214,1
8,217,1
8,220,1
8,221,1
8,222,1
8,226,1
8,229,1
8,237,1
8,238,1
8,240,1
8,243,1
8,245,1
8,255,1
8,258,1
8,261,1
8,262,1
8,263,1
8,276,1
8,279,1
8,282,1
8,285,1
8,286,1
8,287,1
8,289,1
8,292,1
8,293,1
8,294,1
8,295,1
8,296,1
8,297,1
8,299,1
8,300,1
8,304,1
8,307,1
8,309,1
8,311,1
8,321,1
8,322,1
8,324,1
8,326,1
8,327,1
8,328,1
8,330,1
8,334,1
8,337,1
8,344,1
8,345,1
8,368,1
8,374,1
8,380,1
8,382,1
8,383,1
8,384,1
8,385,1
8,387,1
8,388,1
8,389,1
8,392,1
8,393,1
8,403,1
8,406,1
8,407,1
8,409,1
8,410,1
8,411,1
8,421,1
8,422,1
8,424,1
8,425,1
8,427,1
8,428,1
8,429,1
8,430,1
8,432,1
8,433,1
8,435,1
8,436,1
8,440,1
8,443,1
8,449,1
8,450,1
8,452,1
8,465,1
8,466,1
8,469,1
8,474,1
8,475,1
8,478,1
8,482,1
8,483,1
8,494,1
8,497,1
8,506,1
8,507,1
8,508,1
8,517,1
8,521,1
8,528,1
8,530,1
8,531,1
8,538,1
8,542,1
8,546,1
8,547,1
8,548,1
9,4,1
9,8,1
9,9,1
9,12,1
9,13,1
9,17,1
9,18,1
9,23,1
9,25,1
9,28,1
9,29,1
9,31,1
9,41,1
9,43,1
9,44,1
9,52,1
9,53,1
9,54,1
9,57,1
9,60,1
9,67,1
9,71,1
9,78,1
9,79,1
9,82,1
9,83,1
9,84,1
9,86,1
9,89,1
9,90,1
9,91,1
9,92,1
9,96,1
9,97,1
9,98,1
9,113,1
9,119,1
9,121,1
9,122,1
9,128,1
9,132,1
9,133,1
9,138,1
9,146,1
9,148,1
9,159,1
9,163,1
9,165,1
9,168,1
9,169,1
9,173,1
9,185,1
9,190,1
9,193,1
9,196,1
9,197,1
9,198,1
9,199,1
9,201,1
9,207,1
9,214,1
9,217,1
9,220,1
9,221,1
9,222,1
9,226,1
9,229,1
9,237,1
9,238,1
9,240,1
9,243,1
9,245,1
9,255,1
9,258,1
9,261,1
9,262,1
9,263,1
9,276,1
9,279,1
9,282,1
9,285,1
9,286,1
9,287,1
9,289,1
9,292,1
9,293,1
9,294,1
9,295,1
9,296,1
9,297,1
9,299,1
9,300,1
9,304,1
9,307,1
9,309,1
9,311,1
9,321,1
9,322,1
9,324,1
9,326,1
9,327,1
9,328,1
9,330,1
9,334,1
9,337,1
9,344,1
9,345,1
9,368,1
9,374,1
9,380,1
9,382,1
9,383,1
9,384,1
9,385,1
9,387,1
9,388,1
9,389,1
9,392,1
9,393,1
9,403,1
9,406,1
9,407,1
9,409,1
9,410,1
9,411,1
9,421,1
9,422,1
9,424,1
9,425,1
9,427,1
9,428,1
9,429,1
9,430,1
9,432,1
9,433,1
9,435,1
9,436,1
9,440,1
9,443,1
9,449,1
9,450,1
9,452,1
9,465,1
9,466,1
9,469,1
9,474,1
9,475,1
9,478,1
9,482,1
9,483,1
9,494,1
9,497,1
9,506,1
9,507,1
9,508,1
9,517,1
9,521,1
9,528,1
9,530,1
9,531,1
9,538,1
9,542,1
9,546,1
9,547,1
9,548,1
10,4,1
10,8,1
10,9,1
10,12,1
10,13,1
10,17,1
10,18,1
10,23,1
10,25,1
10,28,1
10,29,1
10,31,1
10,41,1
10,43,1
10,44,1
10,52,1
10,53,1
10,54,1
10,57,1
10,60,1
10,67,1
10,71,1
10,78,1
10,79,1
10,82,1
10,83,1
10,84,1
10,86,1
10,89,1
10,90,1
10,91,1
10,92,1
10,96,1
10,97,1
10,98,1
10,113,1
10,119,1
10,121,1
10,122,1
10,128,1
10,132,1
10,133,1
10,138,1
10,146,1
10,148,1
10,159,1
10,163,1
10,165,1
10,168,1
10,169,1
10,173,1
10,185,1
10,190,1
10,193,1
10,196,1
10,197,1
10,198,1
10,199,1
10,201,1
10,207,1
10,214,1
10,217,1
10,220,1
10,221,1
10,222,1
10,226,1
10,229,1
10,237,1
10,238,1
10,240,1
10,243,1
10,245,1
10,255,1
10,258,1
10,261,1
10,262,1
10,263,1
10,276,1
10,279,1
10,282,1
10,285,1
10,286,1
10,287,1
10,289,1
10,292,1
10,293,1
10,294,1
10,295,1
10,296,1
10,297,1
10,299,1
10,300,1
10,304,1
10,307,1
10,309,1
10,311,1
10,321,1
10,322,1
10,324,1
10,326,1
10,327,1
10,328,1
10,330,1
10,334,1
10,337,1
10,344,1
10,345,1
10,368,1
10,374,1
10,380,1
10,382,1
10,383,1
10,384,1
10,385,1
10,387,1
10,388,1
10,389,1
10,392,1
10,393,1
10,403,1
10,406,1
10,407,1
10,409,1
10,410,1
10,411,1
10,421,1
10,422,1
10,424,1
10,425,1
10,427,1
10,428,1
10,429,1
10,430,1
10,432,1
10,433,1
10,435,1
10,436,1
10,440,1
10,443,1
10,449,1
10,450,1
10,452,1
10,465,1
10,466,1
10,469,1
10,474,1
10,475,1
10,478,1
10,482,1
10,483,1
10,494,1
10,497,1
10,506,1
10,507,1
10,508,1
10,517,1
10,521,1
10,528,1
10,530,1
10,531,1
10,538,1
10,542,1
10,546,1
10,547,1
10,548,1
11,45,1
11,58,1
11,154,1
11,354,1
11,391,1
12,20,1
12,22,1
12,33,1
12,35,1
12,149,1
12,189,1
12,206,1
12,265,1
12,266,1
12,312,1
12,313,1
12,318,1
12,336,1
12,340,1
12,346,1
12,358,1
12,363,1
12,416,1
12,442,1
12,455,1
12,481,1
12,499,1
12,526,1
12,535,1
12,536,1
12,543,1
12,551,1
13,45,1
13,58,1
13,154,1
13,354,1
13,391,1
14,4,1
14,8,1
14,9,1
14,12,1
14,13,1
14,17,1
14,18,1
14,23,1
14,25,1
14,28,1
14,29,1
14,31,1
14,41,1
14,43,1
14,44,1
14,52,1
14,53,1
14,54,1
14,57,1
14,60,1
14,67,1
14,71,1
14,78,1
14,79,1
14,82,1
14,83,1
14,84,1
14,86,1
14,89,1
14,90,1
14,91,1
14,92,1
14,96,1
14,97,1
14,98,1
14,113,1
14,119,1
14,121,1
14,122,1
14,128,1
14,132,1
14,133,1
14,138,1
14,146,1
14,148,1
14,159,1
14,163,1
14,165,1
14,168,1
14,169,1
14,173,1
14,185,1
14,190,1
14,193,1
14,196,1
14,197,1
14,198,1
14,199,1
14,201,1
14,207,1
14,214,1
14,217,1
14,220,1
14,221,1
14,222,1
14,226,1
14,229,1
14,237,1
14,238,1
14,240,1
14,243,1
14,245,1
14,255,1
14,258,1
14,261,1
14,262,1
14,263,1
14,276,1
14,279,1
14,282,1
14,285,1
14,286,1
14,287,1
14,289,1
14,292,1
14,293,1
14,294,1
14,295,1
14,296,1
14,297,1
14,299,1
14,300,1
14,304,1
14,307,1
14,309,1
14,311,1
14,321,1
14,322,1
14,324,1
14,326,1
14,327,1
14,328,1
14,330,1
14,334,1
14,337,1
14,344,1
14,345,1
14,368,1
14,374,1
14,380,1
14,382,1
14,383,1
14,384,1
14,385,1
14,387,1
14,388,1
14,389,1
14,392,1
14,393,1
14,403,1
14,406,1
14,407,1
14,409,1
14,410,1
14,411,1
14,421,1
14,422,1
14,424,1
14,425,1
14,427,1
14,428,1
14,429,1
14,430,1
14,432,1
14,433,1
14,435,1
14,436,1
14,440,1
14,443,1
14,449,1
14,450,1
14,452,1
14,465,1
14,466,1
14,469,1
14,474,1
14,475,1
14,478,1
14,482,1
14,483,1
14,494,1
14,497,1
14,506,1
14,507,1
14,508,1
14,517,1
14,521,1
14,528,1
14,530,1
14,531,1
14,538,1
14,542,1
14,546,1
14,547,1
14,548,1
15,88,1
15,256,1
15,269,1
15,270,1
15,525,1
15,534,1
16,11,1
16,68,1
16,87,1
16,112,1
16,114,1
16,134,1
16,150,1
16,187,1
16,188,1
16,202,1
16,211,1
16,212,1
16,216,1
16,225,1
16,232,1
16,260,1
16,264,1
16,273,1
16,284,1
16,329,1
16,339,1
16,373,1
16,404,1
16,413,1
16,419,1
16,434,1
16,447,1
16,514,1
16,520,1
16,533,1
16,544,1
16,555,1
18,2,1
18,26,1
18,27,1
18,72,1
18,73,1
18,74,1
18,75,1
18,120,1
18,135,1
18,183,1
18,235,1
18,254,1
18,298,1
18,301,1
18,333,1
18,347,1
18,349,1
18,350,1
18,359,1
18,394,1
18,485,1
18,486,1
18,498,1
18,503,1
18,504,1
18,519,1
18,541,1
19,65,1
19,126,1
19,157,1
19,167,1
19,178,1
19,195,1
19,223,1
19,227,1
19,241,1
19,420,1
19,426,1
19,431,1
19,439,1
19,446,1
19,451,1
19,457,1
19,458,1
19,459,1
19,479,1
19,493,1
19,495,1
19,540,1
19,550,1
20,20,1
20,22,1
20,33,1
20,35,1
20,149,1
20,189,1
20,206,1
20,265,1
20,266,1
20,312,1
20,313,1
20,318,1
20,336,1
20,340,1
20,346,1
20,358,1
20,363,1
20,416,1
20,442,1
20,455,1
20,481,1
20,499,1
20,526,1
20,535,1
20,536,1
20,543,1
20,551,1
21,20,1
21,22,1
21,33,1
21,35,1
21,149,1
21,189,1
21,206,1
21,265,1
21,266,1
21,312,1
21,313,1
21,318,1
21,336,1
21,340,1
21,346,1
21,358,1
21,363,1
21,416,1
21,442,1
21,455,1
21,481,1
21,499,1
21,526,1
21,535,1
21,536,1
21,543,1
21,551,1
22,20,1
22,22,1
22,33,1
22,35,1
22,149,1
22,189,1
22,206,1
22,265,1
22,266,1
22,312,1
22,313,1
22,318,1
22,336,1
22,340,1
22,346,1
22,358,1
22,363,1
22,416,1
22,442,1
22,455,1
22,481,1
22,499,1
22,526,1
22,535,1
22,536,1
22,543,1
22,551,1
23,6,1
23,10,1
23,15,1
23,24,1
23,37,1
23,46,1
23,47,1
23,56,1
23,93,1
23,95,1
23,99,1
23,103,1
23,116,1
23,130,1
23,147,1
23,158,1
23,160,1
23,170,1
23,172,1
23,177,1
23,186,1
23,192,1
23,200,1
23,224,1
23,234,1
23,242,1
23,244,1
23,250,1
23,257,1
23,277,1
23,281,1
23,288,1
23,308,1
23,348,1
23,357,1
23,366,1
23,412,1
23,423,1
23,441,1
23,460,1
23,467,1
23,472,1
23,480,1
23,490,1
23,509,1
23,512,1
23,523,1
23,524,1
23,537,1
23,556,1
24,4,1
24,8,1
24,9,1
24,12,1
24,13,1
24,17,1
24,18,1
24,23,1
24,25,1
24,28,1
24,29,1
24,31,1
24,41,1
24,43,1
24,44,1
24,52,1
24,53,1
24,54,1
24,57,1
24,60,1
24,67,1
24,71,1
24,78,1
24,79,1
24,82,1
24,83,1
24,84,1
24,86,1
24,89,1
24,90,1
24,91,1
24,92,1
24,96,1
24,97,1
24,98,1
24,113,1
24,119,1
24,121,1
24,122,1
24,128,1
24,132,1
24,133,1
24,138,1
24,146,1
24,148,1
24,159,1
24,163,1
24,165,1
24,168,1
24,169,1
24,173,1
24,185,1
24,190,1
24,193,1
24,196,1
24,197,1
24,198,1
24,199,1
24,201,1
24,207,1
24,214,1
24,217,1
24,220,1
24,221,1
24,222,1
24,226,1
24,229,1
24,237,1
24,238,1
24,240,1
24,243,1
24,245,1
24,255,1
24,258,1
24,261,1
24,262,1
24,263,1
24,276,1
24,279,1
24,282,1
24,285,1
24,286,1
24,287,1
24,289,1
24,292,1
24,293,1
24,294,1
24,295,1
24,296,1
24,297,1
24,299,1
24,300,1
24,304,1
24,307,1
24,309,1
24,311,1
24,321,1
24,322,1
24,324,1
24,326,1
24,327,1
24,328,1
24,330,1
24,334,1
24,337,1
24,344,1
24,345,1
24,368,1
24,374,1
24,380,1
24,382,1
24,383,1
24,384,1
24,385,1
24,387,1
24,388,1
24,389,1
24,392,1
24,393,1
24,403,1
24,406,1
24,407,1
24,409,1
24,410,1
24,411,1
24,421,1
24,422,1
24,424,1
24,425,1
24,427,1
24,428,1
24,429,1
24,430,1
24,432,1
24,433,1
24,435,1
24,436,1
24,440,1
24,443,1
24,449,1
24,450,1
24,452,1
24,465,1
24,466,1
24,469,1
24,474,1
24,475,1
24,478,1
24,482,1
24,483,1
24,494,1
24,497,1
24,506,1
24,507,1
24,508,1
24,517,1
24,521,1
24,528,1
24,530,1
24,531,1
24,538,1
24,542,1
24,546,1
24,547,1
24,548,1
25,4,1
25,8,1
25,9,1
25,12,1
25,13,1
25,17,1
25,18,1
25,23,1
25,25,1
25,28,1
25,29,1
25,31,1
25,41,1
25,43,1
25,44,1
25,52,1
25,53,1
25,54,1
25,57,1
25,60,1
25,67,1
25,71,1
25,78,1
25,79,1
25,82,1
25,83,1
25,84,1
25,86,1
25,89,1
25,90,1
25,91,1
25,92,1
25,96,1
25,97,1
25,98,1
25,113,1
25,119,1
25,121,1
25,122,1
25,128,1
25,132,1
25,133,1
25,138,1
25,146,1
25,148,1
25,159,1
25,163,1
25,165,1
25,168,1
25,169,1
25,173,1
25,185,1
25,190,1
25,193,1
25,196,1
25,197,1
25,198,1
25,199,1
25,201,1
25,207,1
25,214,1
25,217,1
25,220,1
25,221,1
25,222,1
25,226,1
25,229,1
25,237,1
25,238,1
25,240,1
25,243,1
25,245,1
25,255,1
25,258,1
25,261,1
25,262,1
25,263,1
25,276,1
25,279,1
25,282,1
25,285,1
25,286,1
25,287,1
25,289,1
25,292,1
25,293,1
25,294,1
25,295,1
25,296,1
25,297,1
25,299,1
25,300,1
25,304,1
25,307,1
25,309,1
25,311,1
25,321,1
25,322,1
25,324,1
25,326,1
25,327,1
25,328,1
25,330,1
25,334,1
25,337,1
25,344,1
25,345,1
25,368,1
25,374,1
25,380,1
25,382,1
25,383,1
25,384,1
25,385,1
25,387,1
25,388,1
25,389,1
25,392,1
25,393,1
25,403,1
25,406,1
25,407,1
25,409,1
25,410,1
25,411,1
25,421,1
25,422,1
25,424,1
25,425,1
25,427,1
25,428,1
25,429,1
25,430,1
25,432,1
25,433,1
25,435,1
25,436,1
25,440,1
25,443,1
25,449,1
25,450,1
25,452,1
25,465,1
25,466,1
25,469,1
25,474,1
25,475,1
25,478,1
25,482,1
25,483,1
25,494,1
25,497,1
25,506,1
25,507,1
25,508,1
25,517,1
25,521,1
25,528,1
25,530,1
25,531,1
25,538,1
25,542,1
25,546,1
25,547,1
25,548,1
26,4,1
26,8,1
26,9,1
26,12,1
26,13,1
26,17,1
26,18,1
26,23,1
26,25,1
26,28,1
26,29,1
26,31,1
26,41,1
26,43,1
26,44,1
26,52,1
26,53,1
26,54,1
26,57,1
26,60,1
26,67,1
26,71,1
26,78,1
26,79,1
26,82,1
26,83,1
26,84,1
26,86,1
26,89,1
26,90,1
26,91,1
26,92,1
26,96,1
26,97,1
26,98,1
26,113,1
26,119,1
26,121,1
26,122,1
26,128,1
26,132,1
26,133,1
26,138,1
26,146,1
26,148,1
26,159,1
26,163,1
26,165,1
26,168,1
26,169,1
26,173,1
26,185,1
26,190,1
26,193,1
26,196,1
26,197,1
26,198,1
26,199,1
26,201,1
26,207,1
26,214,1
26,217,1
26,220,1
26,221,1
26,222,1
26,226,1
26,229,1
26,237,1
26,238,1
26,240,1
26,243,1
26,245,1
26,255,1
26,258,1
26,261,1
26,262,1
26,263,1
26,276,1
26,279,1
26,282,1
26,285,1
26,286,1
26,287,1
26,289,1
26,292,1
26,293,1
26,294,1
26,295,1
26,296,1
26,297,1
26,299,1
26,300,1
26,304,1
26,307,1
26,309,1
26,311,1
26,321,1
26,322,1
26,324,1
26,326,1
26,327,1
26,328,1
26,330,1
26,334,1
26,337,1
26,344,1
26,345,1
26,368,1
26,374,1
26,380,1
26,382,1
26,383,1
26,384,1
26,385,1
26,387,1
26,388,1
26,389,1
26,392,1
26,393,1
26,403,1
26,406,1
26,407,1
26,409,1
26,410,1
26,411,1
26,421,1
26,422,1
26,424,1
26,425,1
26,427,1
26,428,1
26,429,1
26,430,1
26,432,1
26,433,1
26,435,1
26,436,1
26,440,1
26,443,1
26,449,1
26,450,1
26,452,1
26,465,1
26,466,1
26,469,1
26,474,1
26,475,1
26,478,1
26,482,1
26,483,1
26,494,1
26,497,1
26,506,1
26,507,1
26,508,1
26,517,1
26,521,1
26,528,1
26,530,1
26,531,1
26,538,1
26,542,1
26,546,1
26,547,1
26,548,1
27,19,1
27,21,1
27,32,1
27,34,1
27,48,1
27,51,1
27,101,1
27,104,1
27,118,1
27,171,1
27,204,1
27,218,1
27,219,1
27,228,1
27,230,1
27,239,1
27,247,1
27,268,1
27,275,1
27,302,1
27,305,1
27,331,1
27,338,1
27,369,1
27,371,1
27,381,1
27,386,1
27,438,1
27,448,1
27,453,1
27,462,1
27,470,1
27,473,1
27,476,1
27,489,1
27,527,1
27,557,1
28,4,1
28,8,1
28,9,1
28,12,1
28,13,1
28,17,1
28,18,1
28,23,1
28,25,1
28,28,1
28,29,1
28,31,1
28,41,1
28,43,1
28,44,1
28,52,1
28,53,1
28,54,1
28,57,1
28,60,1
28,67,1
28,71,1
28,78,1
28,79,1
28,82,1
28,83,1
28,84,1
28,86,1
28,89,1
28,90,1
28,91,1
28,92,1
28,96,1
28,97,1
28,98,1
28,113,1
28,119,1
28,121,1
28,122,1
28,128,1
28,132,1
28,133,1
28,138,1
28,146,1
28,148,1
28,159,1
28,163,1
28,165,1
28,168,1
28,169,1
28,173,1
28,185,1
28,190,1
28,193,1
28,196,1
28,197,1
28,198,1
28,199,1
28,201,1
28,207,1
28,214,1
28,217,1
28,220,1
28,221,1
28,222,1
28,226,1
28,229,1
28,237,1
28,238,1
28,240,1
28,243,1
28,245,1
28,255,1
28,258,1
28,261,1
28,262,1
28,263,1
28,276,1
28,279,1
28,282,1
28,285,1
28,286,1
28,287,1
28,289,1
28,292,1
28,293,1
28,294,1
28,295,1
28,296,1
28,297,1
28,299,1
28,300,1
28,304,1
28,307,1
28,309,1
28,311,1
28,321,1
28,322,1
28,324,1
28,326,1
28,327,1
28,328,1
28,330,1
28,334,1
28,337,1
28,344,1
28,345,1
28,368,1
28,374,1
28,380,1
28,382,1
28,383,1
28,384,1
28,385,1
28,387,1
28,388,1
28,389,1
28,392,1
28,393,1
28,403,1
28,406,1
28,407,1
28,409,1
28,410,1
28,411,1
28,421,1
28,422,1
28,424,1
28,425,1
28,427,1
28,428,1
28,429,1
28,430,1
28,432,1
28,433,1
28,435,1
28,436,1
28,440,1
28,443,1
28,449,1
28,450,1
28,452,1
28,465,1
28,466,1
28,469,1
28,474,1
28,475,1
28,478,1
28,482,1
28,483,1
28,494,1
28,497,1
28,506,1
28,507,1
28,508,1
28,517,1
28,521,1
28,528,1
28,530,1
28,531,1
28,538,1
28,542,1
28,546,1
28,547,1
28,548,1
29,4,1
29,8,1
29,9,1
29,12,1
29,13,1
29,17,1
29,18,1
29,23,1
29,25,1
29,28,1
29,29,1
29,31,1
