node,node,Connection
245,12,1
245,13,1
249,4,1
249,9,1
249,16,1
249,17,1
249,18,1
251,1,1
251,11,1
253,3,1
253,5,1
253,6,1
253,7,1
253,12,1
253,13,1
254,15,1
256,3,1
256,5,1
256,6,1
256,7,1
256,12,1
256,13,1
257,1,1
257,11,1
258,3,1
258,5,1
258,6,1
258,7,1
258,12,1
258,13,1
261,1,1
261,11,1
262,1,1
262,11,1
263,0,1
263,8,1
263,10,1
263,14,1
264,3,1
264,5,1
264,6,1
264,7,1
264,12,1
264,13,1
265,3,1
265,5,1
265,6,1
265,7,1
265,12,1
265,13,1
266,4,1
266,9,1
266,16,1
266,17,1
266,18,1
267,0,1
267,8,1
267,10,1
267,14,1
268,3,1
268,5,1
268,6,1
268,7,1
268,12,1
268,13,1
269,1,1
269,11,1
270,3,1
270,5,1
270,6,1
270,7,1
270,12,1
270,13,1
271,15,1
272,4,1
272,9,1
272,16,1
272,17,1
272,18,1
275,1,1
275,11,1
276,3,1
276,5,1
276,6,1
276,7,1
276,12,1
276,13,1
277,3,1
277,5,1
277,6,1
277,7,1
277,12,1
277,13,1
280,4,1
280,9,1
280,16,1
280,17,1
280,18,1
282,3,1
282,5,1
282,6,1
282,7,1
282,12,1
282,13,1
283,3,1
283,5,1
283,6,1
283,7,1
283,12,1
283,13,1
284,15,1
285,3,1
285,5,1
285,6,1
285,7,1
285,12,1
285,13,1
286,3,1
286,5,1
286,6,1
286,7,1
286,12,1
286,13,1
287,3,1
287,5,1
287,6,1
287,7,1
287,12,1
287,13,1
288,3,1
288,5,1
288,6,1
288,7,1
288,12,1
288,13,1
290,4,1
290,9,1
290,16,1
290,17,1
290,18,1
291,3,1
291,5,1
291,6,1
291,7,1
291,12,1
291,13,1
292,4,1
292,9,1
292,16,1
292,17,1
292,18,1
293,15,1
295,0,1
295,8,1
295,10,1
295,14,1
296,3,1
296,5,1
296,6,1
296,7,1
296,12,1
296,13,1
297,3,1
297,5,1
297,6,1
297,7,1
297,12,1
297,13,1
300,3,1
300,5,1
300,6,1
300,7,1
300,12,1
300,13,1
301,4,1
301,9,1
301,16,1
301,17,1
301,18,1
302,3,1
302,5,1
302,6,1
302,7,1
302,12,1
302,13,1
303,3,1
303,5,1
303,6,1
303,7,1
303,12,1
303,13,1
304,3,1
304,5,1
304,6,1
304,7,1
304,12,1
304,13,1
305,3,1
305,5,1
305,6,1
305,7,1
305,12,1
305,13,1
306,3,1
306,5,1
306,6,1
306,7,1
306,12,1
306,13,1
307,4,1
307,9,1
307,16,1
307,17,1
307,18,1
308,3,1
308,5,1
308,6,1
308,7,1
308,12,1
308,13,1
309,3,1
309,5,1
309,6,1
309,7,1
309,12,1
309,13,1
310,3,1
310,5,1
310,6,1
310,7,1
310,12,1
310,13,1
313,4,1
313,9,1
313,16,1
313,17,1
313,18,1
317,1,1
317,11,1
318,1,1
318,11,1
319,4,1
319,9,1
319,16,1
319,17,1
319,18,1
320,3,1
320,5,1
320,6,1
320,7,1
320,12,1
320,13,1
322,3,1
322,5,1
322,6,1
322,7,1
322,12,1
322,13,1
327,3,1
327,5,1
327,6,1
327,7,1
327,12,1
327,13,1
328,3,1
328,5,1
328,6,1
328,7,1
328,12,1
328,13,1
329,0,1
329,8,1
329,10,1
329,14,1
331,3,1
331,5,1
331,6,1
331,7,1
331,12,1
331,13,1
334,3,1
334,5,1
334,6,1
334,7,1
334,12,1
334,13,1
335,3,1
335,5,1
335,6,1
335,7,1
335,12,1
335,13,1
336,0,1
336,8,1
336,10,1
336,14,1
340,0,1
340,8,1
340,10,1
340,14,1
344,15,1
345,3,1
345,5,1
345,6,1
345,7,1
345,12,1
345,13,1
346,4,1
346,9,1
346,16,1
346,17,1
346,18,1
348,4,1
348,9,1
348,16,1
348,17,1
348,18,1
349,3,1
349,5,1
349,6,1
349,7,1
349,12,1
349,13,1
350,3,1
350,5,1
350,6,1
350,7,1
350,12,1
350,13,1
351,3,1
351,5,1
351,6,1
351,7,1
351,12,1
351,13,1
352,4,1
352,9,1
352,16,1
352,17,1
352,18,1
353,1,1
353,11,1
354,1,1
354,11,1
356,0,1
356,8,1
356,10,1
356,14,1
357,3,1
357,5,1
357,6,1
357,7,1
357,12,1
357,13,1
358,4,1
358,9,1
358,16,1
358,17,1
358,18,1
359,15,1
360,3,1
360,5,1
360,6,1
360,7,1
360,12,1
360,13,1
367,1,1
367,11,1
369,1,1
369,11,1
370,1,1
370,11,1
371,3,1
371,5,1
371,6,1
371,7,1
371,12,1
371,13,1
372,3,1
372,5,1
372,6,1
372,7,1
372,12,1
372,13,1
373,4,1
373,9,1
373,16,1
373,17,1
373,18,1
374,3,1
374,5,1
374,6,1
374,7,1
374,12,1
374,13,1
375,15,1
378,4,1
378,9,1
378,16,1
378,17,1
378,18,1
379,15,1
380,4,1
380,9,1
380,16,1
380,17,1
380,18,1
381,3,1
381,5,1
381,6,1
381,7,1
381,12,1
381,13,1
382,3,1
382,5,1
382,6,1
382,7,1
382,12,1
382,13,1
383,4,1
383,9,1
383,16,1
383,17,1
383,18,1
384,3,1
384,5,1
384,6,1
384,7,1
384,12,1
384,13,1
385,3,1
385,5,1
385,6,1
385,7,1
385,12,1
385,13,1
387,4,1
387,9,1
387,16,1
387,17,1
387,18,1
388,4,1
388,9,1
388,16,1
388,17,1
388,18,1
389,4,1
389,9,1
389,16,1
389,17,1
389,18,1
392,15,1
395,15,1
396,3,1
396,5,1
396,6,1
396,7,1
396,12,1
396,13,1
397,3,1
397,5,1
397,6,1
397,7,1
397,12,1
397,13,1
398,15,1
399,3,1
399,5,1
399,6,1
399,7,1
399,12,1
399,13,1
400,1,1
400,11,1
401,15,1
402,3,1
402,5,1
402,6,1
402,7,1
402,12,1
402,13,1
