node,node,Connection
535,17,1
535,19,1
535,20,1
535,22,1
535,25,1
536,1,1
536,3,1
536,8,1
536,9,1
536,11,1
536,15,1
536,17,1
536,19,1
536,20,1
536,22,1
536,25,1
537,1,1
537,3,1
537,8,1
537,9,1
537,11,1
537,15,1
537,17,1
537,19,1
537,20,1
537,22,1
537,25,1
542,1,1
542,3,1
542,8,1
542,9,1
542,11,1
542,15,1
542,17,1
542,19,1
542,20,1
542,22,1
542,25,1
543,1,1
543,3,1
543,8,1
543,9,1
543,11,1
543,15,1
543,17,1
543,19,1
543,20,1
543,22,1
543,25,1
