node,node,Connection
128,83,1
128,85,1
128,89,1
128,91,1
128,93,1
128,105,1
128,128,1
128,133,1
128,153,1
128,154,1
128,155,1
128,156,1
128,162,1
128,167,1
128,171,1
128,176,1
129,13,1
129,16,1
129,19,1
129,22,1
129,24,1
129,30,1
129,34,1
129,36,1
129,39,1
129,48,1
129,49,1
129,50,1
129,51,1
129,60,1
129,64,1
129,67,1
129,70,1
129,83,1
129,85,1
129,89,1
129,91,1
129,93,1
129,105,1
129,128,1
129,133,1
129,153,1
129,154,1
129,155,1
129,156,1
129,162,1
129,167,1
129,171,1
129,176,1
131,13,1
131,16,1
131,19,1
131,22,1
131,24,1
131,30,1
131,34,1
131,36,1
131,39,1
131,48,1
131,49,1
131,50,1
131,51,1
131,60,1
131,64,1
131,67,1
131,70,1
131,83,1
131,85,1
131,89,1
131,91,1
131,93,1
131,105,1
131,128,1
131,133,1
131,153,1
131,154,1
131,155,1
131,156,1
131,162,1
131,167,1
131,171,1
131,176,1
132,13,1
132,16,1
132,19,1
132,22,1
132,24,1
132,30,1
132,34,1
132,36,1
132,39,1
132,48,1
132,49,1
132,50,1
132,51,1
132,60,1
132,64,1
132,67,1
132,70,1
132,83,1
132,85,1
132,89,1
132,91,1
132,93,1
132,105,1
132,128,1
132,133,1
132,153,1
132,154,1
132,155,1
132,156,1
132,162,1
132,167,1
132,171,1
132,176,1
133,40,1
133,132,1
134,12,1
134,17,1
134,20,1
134,26,1
134,29,1
134,31,1
134,35,1
134,38,1
134,53,1
134,54,1
134,56,1
134,72,1
134,77,1
134,84,1
134,92,1
134,101,1
134,110,1
134,129,1
134,130,1
134,140,1
134,146,1
134,147,1
134,151,1
134,160,1
134,172,1
135,13,1
135,16,1
135,19,1
135,22,1
135,24,1
135,30,1
135,34,1
135,36,1
135,39,1
135,48,1
135,49,1
135,50,1
135,51,1
135,60,1
135,64,1
135,67,1
135,70,1
135,83,1
135,85,1
135,89,1
135,91,1
135,93,1
135,105,1
135,128,1
135,133,1
135,153,1
135,154,1
135,155,1
135,156,1
135,162,1
135,167,1
135,171,1
135,176,1
136,13,1
136,16,1
136,19,1
136,22,1
136,24,1
136,30,1
136,34,1
136,36,1
136,39,1
136,48,1
136,49,1
136,50,1
136,51,1
136,60,1
136,64,1
136,67,1
136,70,1
136,83,1
136,85,1
136,89,1
136,91,1
136,93,1
136,105,1
136,128,1
136,133,1
136,153,1
136,154,1
136,155,1
136,156,1
136,162,1
136,167,1
136,171,1
136,176,1
137,13,1
137,16,1
137,19,1
137,22,1
137,24,1
137,30,1
137,34,1
137,36,1
137,39,1
137,48,1
137,49,1
137,50,1
137,51,1
137,60,1
137,64,1
137,67,1
137,70,1
137,83,1
137,85,1
137,89,1
137,91,1
137,93,1
137,105,1
137,128,1
137,133,1
137,153,1
137,154,1
137,155,1
137,156,1
137,162,1
137,167,1
137,171,1
137,176,1
138,13,1
138,16,1
138,19,1
138,22,1
138,24,1
138,30,1
138,34,1
138,36,1
138,39,1
138,48,1
138,49,1
138,50,1
138,51,1
138,60,1
138,64,1
138,67,1
138,70,1
138,83,1
138,85,1
138,89,1
138,91,1
138,93,1
138,105,1
138,128,1
138,133,1
138,153,1
138,154,1
138,155,1
138,156,1
138,162,1
138,167,1
138,171,1
138,176,1
139,121,1
140,2,1
140,7,1
140,41,1
140,42,1
140,43,1
140,44,1
140,45,1
140,46,1
140,47,1
140,57,1
140,61,1
140,62,1
140,63,1
140,65,1
140,73,1
140,74,1
140,75,1
140,76,1
140,78,1
140,79,1
140,80,1
140,81,1
140,86,1
140,87,1
140,88,1
140,94,1
140,95,1
140,96,1
140,97,1
140,102,1
140,122,1
140,127,1
140,139,1
140,170,1
140,173,1
140,174,1
140,177,1
141,59,1
141,99,1
141,124,1
142,13,1
142,16,1
142,19,1
142,22,1
142,24,1
142,30,1
142,34,1
142,36,1
142,39,1
142,48,1
142,49,1
142,50,1
142,51,1
142,60,1
142,64,1
142,67,1
142,70,1
142,83,1
142,85,1
142,89,1
142,91,1
142,93,1
142,105,1
142,128,1
142,133,1
142,153,1
142,154,1
142,155,1
142,156,1
142,162,1
142,167,1
142,171,1
142,176,1
143,3,1
143,8,1
143,21,1
143,23,1
143,33,1
143,90,1
143,100,1
143,104,1
143,119,1
143,125,1
143,136,1
143,144,1
143,149,1
143,168,1
144,13,1
144,16,1
144,19,1
144,22,1
144,24,1
144,30,1
144,34,1
144,36,1
144,39,1
144,48,1
144,49,1
144,50,1
144,51,1
144,60,1
144,64,1
144,67,1
144,70,1
144,83,1
144,85,1
144,89,1
144,91,1
144,93,1
144,105,1
144,128,1
144,133,1
144,153,1
144,154,1
144,155,1
144,156,1
144,162,1
144,167,1
144,171,1
144,176,1
145,55,1
146,13,1
146,16,1
146,19,1
146,22,1
146,24,1
146,30,1
146,34,1
146,36,1
146,39,1
146,48,1
146,49,1
146,50,1
146,51,1
146,60,1
146,64,1
146,67,1
146,70,1
146,83,1
146,85,1
146,89,1
146,91,1
146,93,1
146,105,1
146,128,1
146,133,1
146,153,1
146,154,1
146,155,1
146,156,1
146,162,1
146,167,1
146,171,1
146,176,1
147,13,1
147,16,1
147,19,1
147,22,1
147,24,1
147,30,1
147,34,1
147,36,1
147,39,1
147,48,1
147,49,1
147,50,1
147,51,1
147,60,1
147,64,1
147,67,1
147,70,1
147,83,1
147,85,1
147,89,1
147,91,1
147,93,1
147,105,1
147,128,1
147,133,1
147,153,1
147,154,1
147,155,1
147,156,1
147,162,1
147,167,1
147,171,1
147,176,1
148,13,1
148,16,1
148,19,1
148,22,1
148,24,1
148,30,1
148,34,1
148,36,1
148,39,1
148,48,1
148,49,1
148,50,1
148,51,1
148,60,1
148,64,1
148,67,1
148,70,1
148,83,1
148,85,1
148,89,1
148,91,1
148,93,1
148,105,1
148,128,1
148,133,1
148,153,1
148,154,1
148,155,1
148,156,1
148,162,1
148,167,1
148,171,1
148,176,1
150,55,1
151,55,1
152,112,1
152,113,1
152,114,1
152,115,1
152,158,1
152,159,1
153,12,1
153,17,1
153,20,1
153,26,1
153,29,1
153,31,1
153,35,1
153,38,1
153,53,1
153,54,1
153,56,1
153,72,1
153,77,1
153,84,1
153,92,1
153,101,1
153,110,1
153,129,1
153,130,1
153,140,1
153,146,1
153,147,1
153,151,1
153,160,1
153,172,1
154,13,1
154,16,1
154,19,1
154,22,1
154,24,1
154,30,1
154,34,1
154,36,1
154,39,1
154,48,1
154,49,1
154,50,1
154,51,1
154,60,1
154,64,1
154,67,1
154,70,1
154,83,1
154,85,1
154,89,1
154,91,1
154,93,1
154,105,1
154,128,1
154,133,1
154,153,1
154,154,1
154,155,1
154,156,1
154,162,1
154,167,1
154,171,1
154,176,1
155,3,1
155,8,1
155,21,1
155,23,1
155,33,1
155,90,1
155,100,1
155,104,1
155,119,1
155,125,1
155,136,1
155,144,1
155,149,1
155,168,1
156,13,1
156,16,1
156,19,1
156,22,1
156,24,1
156,30,1
156,34,1
156,36,1
156,39,1
156,48,1
156,49,1
156,50,1
156,51,1
156,60,1
156,64,1
156,67,1
156,70,1
156,83,1
156,85,1
156,89,1
156,91,1
156,93,1
156,105,1
156,128,1
156,133,1
156,153,1
156,154,1
156,155,1
156,156,1
156,162,1
156,167,1
156,171,1
156,176,1
157,13,1
157,16,1
157,19,1
157,22,1
157,24,1
157,30,1
157,34,1
157,36,1
157,39,1
157,48,1
157,49,1
157,50,1
157,51,1
157,60,1
157,64,1
157,67,1
157,70,1
157,83,1
157,85,1
157,89,1
157,91,1
157,93,1
157,105,1
157,128,1
157,133,1
157,153,1
157,154,1
157,155,1
157,156,1
157,162,1
157,167,1
157,171,1
157,176,1
158,112,1
158,113,1
158,114,1
158,115,1
158,158,1
158,159,1
159,112,1
159,113,1
159,114,1
159,115,1
159,158,1
159,159,1
160,112,1
160,113,1
160,114,1
160,115,1
160,158,1
160,159,1
161,58,1
161,138,1
162,18,1
162,25,1
162,107,1
162,118,1
162,152,1
162,178,1
163,18,1
163,25,1
163,107,1
163,118,1
163,152,1
163,178,1
164,12,1
164,17,1
164,20,1
164,26,1
164,29,1
164,31,1
164,35,1
164,38,1
164,53,1
164,54,1
164,56,1
164,72,1
164,77,1
164,84,1
164,92,1
164,101,1
164,110,1
164,129,1
164,130,1
164,140,1
164,146,1
164,147,1
164,151,1
164,160,1
164,172,1
165,13,1
165,16,1
165,19,1
165,22,1
165,24,1
165,30,1
165,34,1
165,36,1
165,39,1
165,48,1
165,49,1
165,50,1
165,51,1
165,60,1
165,64,1
165,67,1
165,70,1
165,83,1
165,85,1
165,89,1
165,91,1
165,93,1
165,105,1
165,128,1
165,133,1
165,153,1
165,154,1
165,155,1
165,156,1
165,162,1
165,167,1
165,171,1
165,176,1
166,3,1
166,8,1
166,21,1
166,23,1
166,33,1
166,90,1
166,100,1
166,104,1
166,119,1
166,125,1
166,136,1
166,144,1
166,149,1
166,168,1
167,18,1
167,25,1
167,107,1
167,118,1
167,152,1
167,178,1
168,121,1
169,4,1
169,11,1
169,66,1
169,82,1
169,145,1
170,9,1
170,134,1
171,4,1
171,11,1
171,66,1
171,82,1
171,145,1
172,12,1
172,17,1
172,20,1
172,26,1
172,29,1
172,31,1
172,35,1
172,38,1
172,53,1
172,54,1
172,56,1
172,72,1
172,77,1
172,84,1
172,92,1
172,101,1
172,110,1
172,129,1
172,130,1
172,140,1
172,146,1
172,147,1
172,151,1
172,160,1
172,172,1
173,13,1
173,16,1
173,19,1
173,22,1
173,24,1
173,30,1
173,34,1
173,36,1
173,39,1
173,48,1
173,49,1
173,50,1
173,51,1
173,60,1
173,64,1
173,67,1
173,70,1
173,83,1
173,85,1
173,89,1
173,91,1
173,93,1
173,105,1
173,128,1
173,133,1
173,153,1
173,154,1
173,155,1
173,156,1
173,162,1
173,167,1
173,171,1
173,176,1
174,3,1
174,8,1
174,21,1
174,23,1
174,33,1
174,90,1
174,100,1
174,104,1
174,119,1
174,125,1
174,136,1
174,144,1
174,149,1
174,168,1
175,12,1
175,17,1
175,20,1
175,26,1
175,29,1
175,31,1
175,35,1
175,38,1
175,53,1
175,54,1
175,56,1
175,72,1
175,77,1
175,84,1
175,92,1
175,101,1
175,110,1
175,129,1
175,130,1
175,140,1
175,146,1
175,147,1
175,151,1
175,160,1
175,172,1
176,13,1
176,16,1
176,19,1
176,22,1
176,24,1
176,30,1
176,34,1
176,36,1
176,39,1
176,48,1
176,49,1
176,50,1
176,51,1
176,60,1
176,64,1
176,67,1
176,70,1
176,83,1
176,85,1
176,89,1
176,91,1
176,93,1
176,105,1
176,128,1
176,133,1
176,153,1
176,154,1
176,155,1
176,156,1
176,162,1
176,167,1
176,171,1
176,176,1
178,13,1
178,16,1
178,19,1
178,22,1
178,24,1
178,30,1
178,34,1
178,36,1
178,39,1
178,48,1
178,49,1
178,50,1
178,51,1
178,60,1
178,64,1
178,67,1
178,70,1
178,83,1
178,85,1
178,89,1
178,91,1
178,93,1
178,105,1
178,128,1
178,133,1
178,153,1
178,154,1
178,155,1
178,156,1
178,162,1
178,167,1
178,171,1
178,176,1
179,13,1
179,16,1
179,19,1
179,22,1
179,24,1
179,30,1
179,34,1
179,36,1
179,39,1
179,48,1
179,49,1
179,50,1
179,51,1
179,60,1
179,64,1
179,67,1
179,70,1
179,83,1
179,85,1
179,89,1
179,91,1
179,93,1
179,105,1
179,128,1
179,133,1
179,153,1
179,154,1
179,155,1
179,156,1
179,162,1
179,167,1
179,171,1
179,176,1
180,13,1
180,16,1
180,19,1
180,22,1
180,24,1
180,30,1
180,34,1
180,36,1
180,39,1
180,48,1
180,49,1
180,50,1
180,51,1
180,60,1
180,64,1
180,67,1
180,70,1
180,83,1
180,85,1
180,89,1
180,91,1
180,93,1
180,105,1
180,128,1
180,133,1
180,153,1
180,154,1
180,155,1
180,156,1
180,162,1
180,167,1
180,171,1
180,176,1
182,40,1
182,132,1
183,13,1
183,16,1
183,19,1
183,22,1
183,24,1
183,30,1
183,34,1
183,36,1
183,39,1
183,48,1
183,49,1
183,50,1
183,51,1
183,60,1
183,64,1
183,67,1
183,70,1
183,83,1
183,85,1
183,89,1
183,91,1
183,93,1
183,105,1
183,128,1
183,133,1
183,153,1
183,154,1
183,155,1
183,156,1
183,162,1
183,167,1
183,171,1
183,176,1
184,4,1
184,11,1
184,66,1
184,82,1
184,145,1
185,18,1
185,25,1
185,107,1
185,118,1
185,152,1
185,178,1
186,13,1
186,16,1
186,19,1
186,22,1
186,24,1
186,30,1
186,34,1
186,36,1
186,39,1
186,48,1
186,49,1
186,50,1
186,51,1
186,60,1
186,64,1
186,67,1
186,70,1
186,83,1
186,85,1
186,89,1
186,91,1
186,93,1
186,105,1
186,128,1
186,133,1
186,153,1
186,154,1
186,155,1
186,156,1
186,162,1
186,167,1
186,171,1
186,176,1
187,13,1
187,16,1
187,19,1
187,22,1
187,24,1
187,30,1
187,34,1
187,36,1
187,39,1
187,48,1
187,49,1
187,50,1
187,51,1
187,60,1
187,64,1
187,67,1
187,70,1
187,83,1
187,85,1
187,89,1
187,91,1
187,93,1
187,105,1
187,128,1
187,133,1
187,153,1
187,154,1
187,155,1
187,156,1
187,162,1
187,167,1
187,171,1
187,176,1
188,12,1
188,17,1
188,20,1
188,26,1
188,29,1
188,31,1
188,35,1
188,38,1
188,53,1
188,54,1
188,56,1
188,72,1
188,77,1
188,84,1
188,92,1
188,101,1
188,110,1
188,129,1
188,130,1
188,140,1
188,146,1
188,147,1
188,151,1
188,160,1
188,172,1
189,13,1
189,16,1
189,19,1
189,22,1
189,24,1
189,30,1
189,34,1
189,36,1
189,39,1
189,48,1
189,49,1
189,50,1
189,51,1
189,60,1
189,64,1
189,67,1
189,70,1
189,83,1
189,85,1
189,89,1
189,91,1
189,93,1
189,105,1
189,128,1
189,133,1
189,153,1
189,154,1
189,155,1
189,156,1
189,162,1
189,167,1
189,171,1
189,176,1
190,3,1
190,8,1
190,21,1
190,23,1
190,33,1
190,90,1
190,100,1
190,104,1
190,119,1
190,125,1
190,136,1
190,144,1
190,149,1
190,168,1
191,13,1
191,16,1
191,19,1
191,22,1
191,24,1
191,30,1
191,34,1
191,36,1
191,39,1
191,48,1
191,49,1
191,50,1
191,51,1
191,60,1
191,64,1
191,67,1
191,70,1
191,83,1
191,85,1
191,89,1
191,91,1
191,93,1
191,105,1
191,128,1
191,133,1
191,153,1
191,154,1
191,155,1
191,156,1
191,162,1
191,167,1
191,171,1
191,176,1
192,13,1
192,16,1
192,19,1
192,22,1
192,24,1
192,30,1
192,34,1
192,36,1
192,39,1
192,48,1
192,49,1
192,50,1
192,51,1
192,60,1
192,64,1
192,67,1
192,70,1
192,83,1
192,85,1
192,89,1
192,91,1
192,93,1
192,105,1
192,128,1
192,133,1
192,153,1
192,154,1
192,155,1
192,156,1
192,162,1
192,167,1
192,171,1
192,176,1
193,10,1
194,12,1
194,17,1
194,20,1
194,26,1
194,29,1
194,31,1
194,35,1
194,38,1
194,53,1
194,54,1
194,56,1
194,72,1
194,77,1
194,84,1
194,92,1
194,101,1
194,110,1
194,129,1
194,130,1
194,140,1
194,146,1
194,147,1
194,151,1
194,160,1
194,172,1
195,12,1
195,17,1
195,20,1
195,26,1
195,29,1
195,31,1
195,35,1
195,38,1
195,53,1
195,54,1
195,56,1
195,72,1
195,77,1
195,84,1
195,92,1
195,101,1
195,110,1
195,129,1
195,130,1
195,140,1
195,146,1
195,147,1
195,151,1
195,160,1
195,172,1
196,58,1
196,138,1
197,18,1
197,25,1
197,107,1
197,118,1
197,152,1
197,178,1
198,13,1
198,16,1
198,19,1
198,22,1
198,24,1
198,30,1
198,34,1
198,36,1
198,39,1
198,48,1
198,49,1
198,50,1
198,51,1
198,60,1
198,64,1
198,67,1
198,70,1
198,83,1
198,85,1
198,89,1
198,91,1
198,93,1
198,105,1
198,128,1
198,133,1
198,153,1
198,154,1
198,155,1
198,156,1
198,162,1
198,167,1
198,171,1
198,176,1
199,4,1
199,11,1
199,66,1
199,82,1
199,145,1
200,13,1
200,16,1
200,19,1
200,22,1
200,24,1
200,30,1
200,34,1
200,36,1
200,39,1
200,48,1
200,49,1
200,50,1
200,51,1
200,60,1
200,64,1
200,67,1
200,70,1
200,83,1
200,85,1
200,89,1
200,91,1
200,93,1
200,105,1
200,128,1
200,133,1
200,153,1
200,154,1
200,155,1
200,156,1
200,162,1
200,167,1
200,171,1
200,176,1
201,13,1
201,16,1
201,19,1
201,22,1
201,24,1
201,30,1
201,34,1
201,36,1
201,39,1
201,48,1
201,49,1
201,50,1
201,51,1
201,60,1
201,64,1
201,67,1
201,70,1
201,83,1
201,85,1
201,89,1
201,91,1
201,93,1
201,105,1
201,128,1
201,133,1
201,153,1
201,154,1
201,155,1
201,156,1
201,162,1
201,167,1
201,171,1
201,176,1
202,13,1
202,16,1
202,19,1
202,22,1
202,24,1
202,30,1
202,34,1
202,36,1
202,39,1
202,48,1
202,49,1
202,50,1
202,51,1
202,60,1
202,64,1
202,67,1
202,70,1
202,83,1
202,85,1
202,89,1
202,91,1
202,93,1
202,105,1
202,128,1
202,133,1
202,153,1
202,154,1
202,155,1
202,156,1
202,162,1
202,167,1
202,171,1
202,176,1
203,3,1
203,8,1
203,21,1
203,23,1
203,33,1
203,90,1
203,100,1
203,104,1
203,119,1
203,125,1
203,136,1
203,144,1
203,149,1
203,168,1
204,3,1
204,8,1
204,21,1
204,23,1
204,33,1
204,90,1
204,100,1
204,104,1
204,119,1
204,125,1
204,136,1
204,144,1
204,149,1
204,168,1
206,3,1
206,8,1
206,21,1
206,23,1
206,33,1
206,90,1
206,100,1
206,104,1
206,119,1
206,125,1
206,136,1
206,144,1
206,149,1
206,168,1
207,3,1
207,8,1
207,21,1
207,23,1
207,33,1
207,90,1
207,100,1
207,104,1
207,119,1
207,125,1
207,136,1
207,144,1
207,149,1
207,168,1
208,126,1
208,137,1
208,169,1
209,4,1
209,11,1
209,66,1
209,82,1
209,145,1
210,6,1
210,15,1
210,69,1
210,71,1
210,98,1
210,123,1
210,161,1
210,163,1
210,164,1
210,165,1
211,13,1
211,16,1
211,19,1
211,22,1
211,24,1
211,30,1
211,34,1
211,36,1
211,39,1
211,48,1
211,49,1
211,50,1
211,51,1
211,60,1
211,64,1
211,67,1
211,70,1
211,83,1
211,85,1
211,89,1
211,91,1
211,93,1
211,105,1
211,128,1
211,133,1
211,153,1
211,154,1
211,155,1
211,156,1
211,162,1
211,167,1
211,171,1
211,176,1
212,4,1
212,11,1
212,66,1
212,82,1
212,145,1
213,13,1
213,16,1
213,19,1
213,22,1
213,24,1
213,30,1
213,34,1
213,36,1
213,39,1
213,48,1
213,49,1
213,50,1
213,51,1
213,60,1
213,64,1
213,67,1
213,70,1
213,83,1
213,85,1
213,89,1
213,91,1
213,93,1
213,105,1
213,128,1
213,133,1
213,153,1
213,154,1
213,155,1
213,156,1
213,162,1
213,167,1
213,171,1
213,176,1
214,12,1
214,17,1
214,20,1
214,26,1
214,29,1
214,31,1
214,35,1
214,38,1
214,53,1
214,54,1
214,56,1
214,72,1
214,77,1
214,84,1
214,92,1
214,101,1
214,110,1
214,129,1
214,130,1
214,140,1
214,146,1
214,147,1
214,151,1
214,160,1
214,172,1
216,4,1
216,11,1
216,66,1
216,82,1
216,145,1
217,13,1
217,16,1
217,19,1
217,22,1
217,24,1
217,30,1
217,34,1
217,36,1
217,39,1
217,48,1
217,49,1
217,50,1
217,51,1
217,60,1
217,64,1
217,67,1
217,70,1
217,83,1
217,85,1
217,89,1
217,91,1
217,93,1
217,105,1
217,128,1
217,133,1
217,153,1
217,154,1
217,155,1
217,156,1
217,162,1
217,167,1
217,171,1
217,176,1
218,13,1
218,16,1
218,19,1
218,22,1
218,24,1
218,30,1
218,34,1
218,36,1
218,39,1
218,48,1
218,49,1
218,50,1
218,51,1
218,60,1
218,64,1
218,67,1
218,70,1
218,83,1
218,85,1
218,89,1
218,91,1
218,93,1
218,105,1
218,128,1
218,133,1
218,153,1
218,154,1
218,155,1
218,156,1
218,162,1
218,167,1
218,171,1
218,176,1
219,13,1
219,16,1
219,19,1
219,22,1
219,24,1
219,30,1
219,34,1
219,36,1
219,39,1
219,48,1
219,49,1
219,50,1
219,51,1
219,60,1
219,64,1
219,67,1
219,70,1
219,83,1
219,85,1
219,89,1
219,91,1
219,93,1
219,105,1
219,128,1
219,133,1
219,153,1
219,154,1
219,155,1
219,156,1
219,162,1
219,167,1
219,171,1
219,176,1
221,13,1
221,16,1
221,19,1
221,22,1
221,24,1
221,30,1
221,34,1
221,36,1
221,39,1
221,48,1
221,49,1
221,50,1
221,51,1
221,60,1
221,64,1
221,67,1
221,70,1
221,83,1
221,85,1
221,89,1
221,91,1
221,93,1
221,105,1
221,128,1
221,133,1
221,153,1
221,154,1
221,155,1
221,156,1
221,162,1
221,167,1
221,171,1
221,176,1
222,13,1
222,16,1
222,19,1
222,22,1
222,24,1
222,30,1
222,34,1
222,36,1
222,39,1
222,48,1
222,49,1
222,50,1
222,51,1
222,60,1
222,64,1
222,67,1
222,70,1
222,83,1
222,85,1
222,89,1
222,91,1
222,93,1
222,105,1
222,128,1
222,133,1
222,153,1
222,154,1
222,155,1
222,156,1
222,162,1
222,167,1
222,171,1
222,176,1
223,4,1
223,11,1
223,66,1
223,82,1
223,145,1
224,4,1
224,11,1
224,66,1
224,82,1
224,145,1
225,13,1
225,16,1
225,19,1
225,22,1
225,24,1
225,30,1
225,34,1
225,36,1
225,39,1
225,48,1
225,49,1
225,50,1
225,51,1
225,60,1
225,64,1
225,67,1
225,70,1
225,83,1
225,85,1
225,89,1
225,91,1
225,93,1
225,105,1
225,128,1
225,133,1
225,153,1
225,154,1
225,155,1
225,156,1
225,162,1
225,167,1
225,171,1
225,176,1
226,13,1
226,16,1
226,19,1
226,22,1
226,24,1
226,30,1
226,34,1
226,36,1
226,39,1
226,48,1
226,49,1
226,50,1
226,51,1
226,60,1
226,64,1
226,67,1
226,70,1
226,83,1
226,85,1
226,89,1
226,91,1
226,93,1
226,105,1
226,128,1
226,133,1
226,153,1
226,154,1
226,155,1
226,156,1
226,162,1
226,167,1
226,171,1
226,176,1
227,13,1
227,16,1
227,19,1
227,22,1
227,24,1
227,30,1
227,34,1
227,36,1
227,39,1
227,48,1
227,49,1
227,50,1
227,51,1
227,60,1
227,64,1
227,67,1
227,70,1
227,83,1
227,85,1
227,89,1
227,91,1
227,93,1
227,105,1
227,128,1
227,133,1
227,153,1
227,154,1
227,155,1
227,156,1
227,162,1
227,167,1
227,171,1
227,176,1
228,13,1
228,16,1
228,19,1
228,22,1
228,24,1
228,30,1
228,34,1
228,36,1
228,39,1
228,48,1
228,49,1
228,50,1
228,51,1
228,60,1
228,64,1
228,67,1
228,70,1
228,83,1
228,85,1
228,89,1
228,91,1
228,93,1
228,105,1
228,128,1
228,133,1
228,153,1
228,154,1
228,155,1
228,156,1
228,162,1
228,167,1
228,171,1
228,176,1
230,13,1
230,16,1
230,19,1
230,22,1
230,24,1
230,30,1
230,34,1
230,36,1
230,39,1
230,48,1
230,49,1
230,50,1
230,51,1
230,60,1
230,64,1
230,67,1
230,70,1
230,83,1
230,85,1
230,89,1
230,91,1
230,93,1
230,105,1
230,128,1
230,133,1
230,153,1
230,154,1
230,155,1
230,156,1
230,162,1
230,167,1
230,171,1
230,176,1
231,13,1
231,16,1
231,19,1
231,22,1
231,24,1
231,30,1
231,34,1
231,36,1
231,39,1
231,48,1
231,49,1
231,50,1
231,51,1
231,60,1
231,64,1
231,67,1
231,70,1
231,83,1
231,85,1
231,89,1
231,91,1
231,93,1
231,105,1
231,128,1
231,133,1
231,153,1
231,154,1
231,155,1
231,156,1
231,162,1
231,167,1
231,171,1
231,176,1
232,58,1
232,138,1
233,18,1
233,25,1
233,107,1
233,118,1
233,152,1
233,178,1
234,13,1
234,16,1
234,19,1
234,22,1
234,24,1
234,30,1
234,34,1
234,36,1
234,39,1
234,48,1
234,49,1
234,50,1
234,51,1
234,60,1
234,64,1
234,67,1
234,70,1
234,83,1
234,85,1
234,89,1
234,91,1
234,93,1
234,105,1
234,128,1
234,133,1
234,153,1
234,154,1
234,155,1
234,156,1
234,162,1
234,167,1
234,171,1
234,176,1
235,37,1
235,135,1
235,141,1
235,142,1
235,166,1
236,13,1
236,16,1
236,19,1
236,22,1
236,24,1
236,30,1
236,34,1
236,36,1
236,39,1
236,48,1
236,49,1
236,50,1
236,51,1
236,60,1
236,64,1
236,67,1
236,70,1
236,83,1
236,85,1
236,89,1
236,91,1
236,93,1
236,105,1
236,128,1
236,133,1
236,153,1
236,154,1
236,155,1
236,156,1
236,162,1
236,167,1
236,171,1
236,176,1
237,12,1
237,17,1
237,20,1
237,26,1
237,29,1
237,31,1
237,35,1
237,38,1
237,53,1
237,54,1
237,56,1
237,72,1
237,77,1
237,84,1
237,92,1
237,101,1
237,110,1
237,129,1
237,130,1
237,140,1
237,146,1
237,147,1
237,151,1
237,160,1
237,172,1
238,3,1
238,8,1
238,21,1
238,23,1
238,33,1
238,90,1
238,100,1
238,104,1
238,119,1
238,125,1
238,136,1
238,144,1
238,149,1
238,168,1
239,18,1
239,25,1
239,107,1
239,118,1
239,152,1
239,178,1
240,13,1
240,16,1
240,19,1
240,22,1
240,24,1
240,30,1
240,34,1
240,36,1
240,39,1
240,48,1
240,49,1
240,50,1
240,51,1
240,60,1
240,64,1
240,67,1
240,70,1
240,83,1
240,85,1
240,89,1
240,91,1
240,93,1
240,105,1
240,128,1
240,133,1
240,153,1
240,154,1
240,155,1
240,156,1
240,162,1
240,167,1
240,171,1
240,176,1
